Rank,Club,Country,Level,Elo,From,To
None,Kukesi,ALB,0,1252.54821777,2017-07-28,2017-08-03
None,Kukesi,ALB,0,1259.21313477,2017-08-04,2017-08-17
None,Kukesi,ALB,0,1261.35852051,2017-08-18,2017-08-24
None,Kukesi,ALB,0,1271.90539551,2017-08-25,2017-09-14
None,Kukesi,ALB,0,1271.47387695,2017-09-15,2017-09-28
None,Kukesi,ALB,0,1275.16784668,2017-09-29,2017-10-19
None,Kukesi,ALB,0,1277.8885498,2017-10-20,2017-11-02
None,Kukesi,ALB,0,1276.25463867,2017-11-03,2017-11-23
None,Kukesi,ALB,0,1286.53918457,2017-11-24,2017-12-07
None,Kukesi,ALB,0,1285.67370605,2017-12-08,2018-07-11
None,Kukesi,ALB,0,1280.43579102,2018-07-12,2018-07-12
None,Kukesi,ALB,0,1262.71313477,2018-07-13,2018-07-17
None,Kukesi,ALB,0,1271.5020752,2018-07-18,2018-07-19
None,Kukesi,ALB,0,1280.01989746,2018-07-20,2018-07-25
None,Kukesi,ALB,0,1280.84875488,2018-07-26,2018-07-26
None,Kukesi,ALB,0,1277.31665039,2018-07-27,2018-08-01
None,Kukesi,ALB,0,1265.85144043,2018-08-02,2018-08-02
None,Kukesi,ALB,0,1264.4432373,2018-08-03,2018-08-09
None,Kukesi,ALB,0,1235.83996582,2018-08-10,2018-08-16
None,Kukesi,ALB,0,1243.12670898,2018-08-17,2019-07-10
None,Kukesi,ALB,0,1243.88964844,2019-07-11,2019-07-11
None,Kukesi,ALB,0,1213.00109863,2019-07-12,2019-07-17
None,Kukesi,ALB,0,1210.06213379,2019-07-18,2019-07-18
None,Kukesi,ALB,0,1209.20556641,2019-07-19,2019-07-25
None,Kukesi,ALB,0,1205.66027832,2019-07-26,2019-08-01
None,Kukesi,ALB,0,1205.43212891,2019-08-02,2020-08-19
None,Kukesi,ALB,0,1218.87878418,2020-08-20,2020-08-25
None,Kukesi,ALB,0,1216.94836426,2020-08-26,2020-08-27
None,Kukesi,ALB,0,1248.22314453,2020-08-28,2020-09-17
None,Kukesi,ALB,0,1238.48840332,2020-09-18,2020-10-01
None,Kukesi,ALB,0,1237.66235352,2020-10-02,2021-07-01
