id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
425684.0,92.0,MissedShots,0.7169999694824218,0.8569999694824219,0.1444807201623916,Omar Marmoush,h,8393.0,OpenPlay,2021.0,RightFoot,17521.0,Wolfsburg,Bochum,1.0,0.0,2021-08-14 13:30:00,,None
425665.0,14.0,MissedShots,0.914000015258789,0.6270000076293946,0.0208353083580732,Simon Zoller,a,139.0,FromCorner,2021.0,Head,17521.0,Wolfsburg,Bochum,1.0,0.0,2021-08-14 13:30:00,Elvis Rexhbecaj,Cross
425670.0,38.0,MissedShots,0.914000015258789,0.525,0.1238148808479309,Vasilios Lampropoulos,a,9704.0,SetPiece,2021.0,Head,17521.0,Wolfsburg,Bochum,1.0,0.0,2021-08-14 13:30:00,Elvis Rexhbecaj,Cross
425676.0,65.0,MissedShots,0.7709999847412109,0.740999984741211,0.0164432823657989,Elvis Rexhbecaj,a,6445.0,OpenPlay,2021.0,LeftFoot,17521.0,Wolfsburg,Bochum,1.0,0.0,2021-08-14 13:30:00,Simon Zoller,Pass
425678.0,76.0,SavedShot,0.8280000305175781,0.3979999923706054,0.0703190267086029,Milos Pantovic,a,378.0,OpenPlay,2021.0,RightFoot,17521.0,Wolfsburg,Bochum,1.0,0.0,2021-08-14 13:30:00,Elvis Rexhbecaj,Pass
425679.0,88.0,MissedShots,0.7880000305175782,0.6780000305175782,0.0239354204386472,Elvis Rexhbecaj,a,6445.0,OpenPlay,2021.0,LeftFoot,17521.0,Wolfsburg,Bochum,1.0,0.0,2021-08-14 13:30:00,Anthony Losilla,Pass
425682.0,92.0,BlockedShot,0.8009999847412109,0.3189999961853027,0.0279113724827766,Anthony Losilla,a,9705.0,OpenPlay,2021.0,RightFoot,17521.0,Wolfsburg,Bochum,1.0,0.0,2021-08-14 13:30:00,Milos Pantovic,Pass
425683.0,92.0,BlockedShot,0.74,0.3110000038146973,0.0149503638967871,Herbert Bockhorn,a,9708.0,OpenPlay,2021.0,RightFoot,17521.0,Wolfsburg,Bochum,1.0,0.0,2021-08-14 13:30:00,,Rebound
426010.0,1.0,MissedShots,0.916999969482422,0.4159999847412109,0.0931410938501358,Erling Haaland,h,8260.0,SetPiece,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Marco Reus,Pass
426011.0,7.0,BlockedShot,0.8690000152587891,0.2860000038146972,0.0358969494700431,Thorgan Hazard,h,213.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Jude Bellingham,Pass
426012.0,7.0,MissedShots,0.9290000152587892,0.5320000076293945,0.5551121234893799,Erling Haaland,h,8260.0,OpenPlay,2021.0,LeftFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Thorgan Hazard,Pass
426014.0,22.0,Goal,0.9080000305175782,0.620999984741211,0.3747279644012451,Marco Reus,h,319.0,OpenPlay,2021.0,LeftFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Erling Haaland,Pass
426015.0,26.0,OwnGoal,0.1839999961853027,0.455,0.0,Felix Passlack,h,2663.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,,Tackle
426016.0,31.0,Goal,0.924000015258789,0.345,0.1092421114444732,Thorgan Hazard,h,213.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Erling Haaland,Pass
426017.0,33.0,Goal,0.8209999847412109,0.5509999847412109,0.3060388267040252,Erling Haaland,h,8260.0,OpenPlay,2021.0,LeftFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Marco Reus,TakeOn
426018.0,35.0,SavedShot,0.915,0.6730000305175782,0.2382884174585342,Nico Schulz,h,433.0,OpenPlay,2021.0,LeftFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Erling Haaland,Pass
426020.0,49.0,BlockedShot,0.8919999694824219,0.5459999847412109,0.112587034702301,Jude Bellingham,h,8824.0,OpenPlay,2021.0,LeftFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Giovanni Reyna,None
426022.0,57.0,BlockedShot,0.8730000305175781,0.4309999847412109,0.0955571606755256,Erling Haaland,h,8260.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,,None
426023.0,57.0,Goal,0.92,0.5659999847412109,0.506206750869751,Giovanni Reyna,h,8191.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,,Rebound
426024.0,61.0,MissedShots,0.7530000305175781,0.6819999694824219,0.0505594238638877,Manuel Akanji,h,6490.0,DirectFreekick,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,,Standard
426027.0,69.0,Goal,0.875,0.5670000076293945,0.3149520754814148,Erling Haaland,h,8260.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Marco Reus,Pass
426033.0,90.0,SavedShot,0.8669999694824219,0.5629999923706055,0.094052068889141,Erling Haaland,h,8260.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,,None
426013.0,14.0,BlockedShot,0.9009999847412108,0.59,0.0334086641669273,Evan Ndicka,a,7049.0,FromCorner,2021.0,Head,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Daichi Kamada,Cross
426019.0,46.0,SavedShot,0.9059999847412108,0.4579999923706054,0.0542645268142223,Santos Borré,a,5113.0,OpenPlay,2021.0,Head,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Jesper Lindstrom,Aerial
426021.0,54.0,MissedShots,0.926999969482422,0.4159999847412109,0.2726727724075317,Santos Borré,a,5113.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Jesper Lindstrom,Cross
426025.0,63.0,BlockedShot,0.86,0.404000015258789,0.0789981484413147,Jens Petter Hauge,a,8974.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Jesper Lindstrom,Pass
426026.0,63.0,BlockedShot,0.879000015258789,0.4759999847412109,0.0823229327797889,Santos Borré,a,5113.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,,Rebound
426028.0,76.0,MissedShots,0.87,0.655,0.043019775301218,Filip Kostic,a,64.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,,None
426029.0,77.0,MissedShots,0.8619999694824219,0.624000015258789,0.0683052539825439,Jesper Lindstrom,a,9752.0,OpenPlay,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Djibril Sow,Pass
426030.0,85.0,SavedShot,0.943000030517578,0.45,0.3608697652816772,Santos Borré,a,5113.0,OpenPlay,2021.0,Head,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Filip Kostic,Cross
426031.0,85.0,MissedShots,0.885,0.5529999923706055,0.0358116924762725,Ragnar Ache,a,8869.0,FromCorner,2021.0,Head,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Ajdin Hrustic,Cross
426032.0,85.0,Goal,0.965,0.3929999923706054,0.3566950857639313,Jens Petter Hauge,a,8974.0,FromCorner,2021.0,RightFoot,17522.0,Borussia Dortmund,Eintracht Frankfurt,5.0,2.0,2021-08-14 16:30:00,Ragnar Ache,Rebound
426348.0,3.0,BlockedShot,0.8859999847412109,0.4579999923706054,0.0802182704210281,Paul Nebel,h,8846.0,OpenPlay,2021.0,LeftFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Jonathan Burkardt,Cross
426349.0,4.0,ShotOnPost,0.8580000305175781,0.605999984741211,0.0160324461758136,Jae-Sung Lee,h,9783.0,OpenPlay,2021.0,Head,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Aarón Martín,Cross
426350.0,4.0,MissedShots,0.9259999847412108,0.6790000152587891,0.0531668029725551,Paul Nebel,h,8846.0,OpenPlay,2021.0,LeftFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,,Rebound
426352.0,10.0,MissedShots,0.8640000152587891,0.6120000076293945,0.0084628295153379,Alexander Hack,h,52.0,SetPiece,2021.0,Head,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Paul Nebel,Aerial
426353.0,11.0,BlockedShot,0.9030000305175782,0.4129999923706055,0.0143539616838097,Stefan Bell,h,40.0,FromCorner,2021.0,Head,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Aarón Martín,Aerial
426354.0,12.0,Goal,0.9890000152587892,0.54,0.946319818496704,Moussa Niakhate,h,5989.0,FromCorner,2021.0,LeftFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,,Rebound
426358.0,50.0,SavedShot,0.9130000305175782,0.4659999847412109,0.1433617919683456,Paul Nebel,h,8846.0,OpenPlay,2021.0,LeftFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Silvan Widmer,Pass
426365.0,77.0,BlockedShot,0.9080000305175782,0.5479999923706055,0.0236085075885057,Alexander Hack,h,52.0,FromCorner,2021.0,Head,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Paul Nebel,Aerial
426351.0,8.0,SavedShot,0.973000030517578,0.654000015258789,0.098403126001358,Angelino,a,1040.0,OpenPlay,2021.0,LeftFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Christopher Nkunku,TakeOn
426355.0,28.0,BlockedShot,0.894000015258789,0.6029999923706054,0.1176316142082214,Christopher Nkunku,a,3300.0,OpenPlay,2021.0,RightFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Emil Forsberg,BallTouch
426356.0,37.0,BlockedShot,0.7519999694824219,0.474000015258789,0.0209450330585241,Christopher Nkunku,a,3300.0,OpenPlay,2021.0,RightFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,,None
426357.0,43.0,MissedShots,0.94,0.3920000076293945,0.0466151386499404,Mohamed Simakan,a,7551.0,FromCorner,2021.0,Head,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Christopher Nkunku,Cross
426359.0,53.0,BlockedShot,0.885,0.5790000152587891,0.0724535286426544,Emil Forsberg,a,5249.0,OpenPlay,2021.0,RightFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Christopher Nkunku,HeadPass
426360.0,57.0,SavedShot,0.88,0.4679999923706054,0.0538835227489471,Mohamed Simakan,a,7551.0,FromCorner,2021.0,RightFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Nordi Mukiele,Cross
426361.0,58.0,MissedShots,0.904000015258789,0.56,0.0568662099540233,Mohamed Simakan,a,7551.0,FromCorner,2021.0,Head,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Angelino,Cross
426362.0,63.0,BlockedShot,0.7240000152587891,0.605999984741211,0.0129159307107329,Marcel Sabitzer,a,5248.0,SetPiece,2021.0,RightFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Willi Orban,BallTouch
426363.0,75.0,BlockedShot,0.894000015258789,0.404000015258789,0.069130815565586,Nordi Mukiele,a,5659.0,OpenPlay,2021.0,RightFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,,None
426364.0,76.0,MissedShots,0.933000030517578,0.395,0.0750014185905456,Hee-Chan Hwang,a,8845.0,OpenPlay,2021.0,RightFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Nordi Mukiele,Cross
426366.0,79.0,BlockedShot,0.725,0.5429999923706055,0.0514672473073005,Emil Forsberg,a,5249.0,DirectFreekick,2021.0,RightFoot,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,,Standard
426367.0,84.0,MissedShots,0.906999969482422,0.469000015258789,0.075814850628376,Willi Orban,a,5257.0,FromCorner,2021.0,Head,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Dominik Szoboszlai,Cross
426368.0,92.0,MissedShots,0.9109999847412108,0.5220000076293946,0.0906854793429374,André Silva,a,6170.0,FromCorner,2021.0,Head,17523.0,Mainz 05,RasenBallsport Leipzig,1.0,0.0,2021-08-15 13:30:00,Angelino,Cross
426479.0,1.0,MissedShots,0.8830000305175781,0.4859999847412109,0.0668739452958107,Mark Uth,h,88.0,OpenPlay,2021.0,Head,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Jan Thielmann,Cross
426483.0,11.0,MissedShots,0.9059999847412108,0.62,0.0911744609475135,Anthony Modeste,h,137.0,OpenPlay,2021.0,LeftFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Florian Kainz,Pass
426486.0,17.0,BlockedShot,0.8780000305175781,0.5879999923706055,0.0802939161658287,Mark Uth,h,88.0,OpenPlay,2021.0,LeftFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Florian Kainz,Pass
426487.0,20.0,MissedShots,0.8859999847412109,0.4640000152587891,0.0596902035176754,Timo Hübers,h,6403.0,SetPiece,2021.0,Head,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Mark Uth,Cross
426489.0,40.0,Goal,0.9180000305175782,0.485,0.3367064595222473,Anthony Modeste,h,137.0,OpenPlay,2021.0,Head,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Jan Thielmann,Cross
426490.0,44.0,MissedShots,0.8730000305175781,0.4720000076293945,0.038092203438282,Anthony Modeste,h,137.0,OpenPlay,2021.0,Head,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Benno Schmitz,Cross
426491.0,45.0,SavedShot,0.86,0.6730000305175782,0.040432259440422,Florian Kainz,h,5231.0,OpenPlay,2021.0,RightFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Jan Thielmann,Chipped
426492.0,47.0,SavedShot,0.945,0.4309999847412109,0.0639511942863464,Ellyes Skhiri,h,3347.0,SetPiece,2021.0,Head,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Mark Uth,Aerial
426493.0,49.0,BlockedShot,0.7340000152587891,0.4879999923706055,0.0185921639204025,Ellyes Skhiri,h,3347.0,OpenPlay,2021.0,RightFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Mark Uth,Pass
426494.0,51.0,Goal,0.9640000152587892,0.5329999923706055,0.5620737075805664,Florian Kainz,h,5231.0,OpenPlay,2021.0,Head,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,,None
426496.0,54.0,Goal,0.885,0.4309999847412109,0.1172644570469856,Florian Kainz,h,5231.0,OpenPlay,2021.0,LeftFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Benno Schmitz,Pass
426497.0,64.0,MissedShots,0.894000015258789,0.4420000076293945,0.056240227073431,Anthony Modeste,h,137.0,OpenPlay,2021.0,Head,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Benno Schmitz,Cross
426501.0,85.0,BlockedShot,0.8530000305175781,0.3629999923706055,0.0799543410539627,Louis Schaub,h,7897.0,OpenPlay,2021.0,LeftFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Kingsley Ehizibue,Pass
426502.0,85.0,MissedShots,0.7269999694824218,0.500999984741211,0.0155802918598055,Ellyes Skhiri,h,3347.0,OpenPlay,2021.0,RightFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,,Rebound
426480.0,4.0,SavedShot,0.938000030517578,0.595999984741211,0.0848465114831924,Matheus Cunha,a,7080.0,SetPiece,2021.0,Head,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Marvin Plattenhardt,Cross
426481.0,4.0,Goal,0.9769999694824218,0.46,0.8883572220802307,Stevan Jovetic,a,1524.0,SetPiece,2021.0,RightFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Matheus Cunha,Pass
426482.0,9.0,SavedShot,0.8769999694824219,0.54,0.0884841680526733,Suat Serdar,a,307.0,OpenPlay,2021.0,RightFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Stevan Jovetic,Cross
426484.0,14.0,BlockedShot,0.8580000305175781,0.53,0.1853400468826294,Santiago Ascacibar,a,6289.0,OpenPlay,2021.0,LeftFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Suat Serdar,TakeOn
426485.0,14.0,MissedShots,0.8919999694824219,0.629000015258789,0.0888983309268951,Matheus Cunha,a,7080.0,OpenPlay,2021.0,RightFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,,Rebound
426488.0,25.0,SavedShot,0.735,0.68,0.0221889149397611,Stevan Jovetic,a,1524.0,OpenPlay,2021.0,RightFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Kevin-Prince Boateng,Pass
426495.0,54.0,BlockedShot,0.7869999694824219,0.365,0.0253107771277427,Lucas Tousart,a,3743.0,OpenPlay,2021.0,LeftFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Santiago Ascacibar,BallTouch
426498.0,67.0,MissedShots,0.8490000152587891,0.1910000038146972,0.0557099133729934,Marvin Plattenhardt,a,23.0,DirectFreekick,2021.0,LeftFoot,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,,Standard
426499.0,78.0,MissedShots,0.95,0.5159999847412109,0.5597718358039856,Dodi Lukebakio,a,5706.0,OpenPlay,2021.0,Head,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Lukas Klünter,Cross
426500.0,80.0,SavedShot,0.9290000152587892,0.484000015258789,0.1253662407398224,Márton Dárdai,a,8398.0,SetPiece,2021.0,Head,17524.0,FC Cologne,Hertha Berlin,3.0,1.0,2021-08-15 15:30:00,Marvin Plattenhardt,Cross
426683.0,1.0,MissedShots,0.8590000152587891,0.555,0.012497984804213,Willi Orban,h,5257.0,FromCorner,2021.0,Head,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Dominik Szoboszlai,Aerial
426684.0,4.0,SavedShot,0.755,0.48,0.0291781034320592,Emil Forsberg,h,5249.0,OpenPlay,2021.0,LeftFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Lukas Klostermann,TakeOn
426686.0,8.0,MissedShots,0.8880000305175781,0.3920000076293945,0.0961860716342926,André Silva,h,6170.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Dominik Szoboszlai,Pass
426688.0,10.0,MissedShots,0.759000015258789,0.669000015258789,0.0201243013143539,Josko Gvardiol,h,9790.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Tyler Adams,Pass
426689.0,13.0,BlockedShot,0.9519999694824218,0.5609999847412109,0.0831593349575996,Christopher Nkunku,h,3300.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Josko Gvardiol,Aerial
426690.0,13.0,SavedShot,0.9669999694824218,0.5120000076293946,0.1246920302510261,Willi Orban,h,5257.0,OpenPlay,2021.0,LeftFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,,None
426691.0,15.0,SavedShot,0.935,0.6719999694824219,0.0354395471513271,Christopher Nkunku,h,3300.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Dominik Szoboszlai,Cross
426693.0,18.0,BlockedShot,0.9059999847412108,0.404000015258789,0.1105339378118515,Tyler Adams,h,7352.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Emil Forsberg,Pass
426694.0,18.0,MissedShots,0.8959999847412109,0.435,0.0431081689894199,Willi Orban,h,5257.0,FromCorner,2021.0,Head,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Dominik Szoboszlai,Cross
426695.0,21.0,MissedShots,0.8619999694824219,0.5820000076293945,0.0882419124245643,Emil Forsberg,h,5249.0,OpenPlay,2021.0,LeftFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Christopher Nkunku,Pass
426696.0,21.0,SavedShot,0.795,0.665,0.0240202415734529,Amadou Haidara,h,7501.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Christopher Nkunku,Pass
426697.0,22.0,SavedShot,0.935,0.3520000076293945,0.0726794004440307,André Silva,h,6170.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Josko Gvardiol,HeadPass
426698.0,28.0,MissedShots,0.8140000152587891,0.51,0.0523954257369041,Dominik Szoboszlai,h,9788.0,OpenPlay,2021.0,LeftFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,,None
426699.0,28.0,SavedShot,0.855999984741211,0.3840000152587891,0.0599806495010852,Lukas Klostermann,h,5358.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,,None
426701.0,37.0,Goal,0.855,0.2710000038146972,0.0349447689950466,Dominik Szoboszlai,h,9788.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,,OffsideProvoked
426702.0,41.0,BlockedShot,0.8009999847412109,0.4879999923706055,0.0626178458333015,Christopher Nkunku,h,3300.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Emil Forsberg,Pass
426703.0,42.0,BlockedShot,0.735,0.3709999847412109,0.0213169138878583,Willi Orban,h,5257.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Christopher Nkunku,Pass
426704.0,45.0,Goal,0.950999984741211,0.5320000076293945,0.6215497255325317,Emil Forsberg,h,5249.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,André Silva,Pass
426705.0,50.0,SavedShot,0.8490000152587891,0.8140000152587891,0.0541750639677047,Dominik Szoboszlai,h,9788.0,DirectFreekick,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,,Standard
426706.0,50.0,MissedShots,0.8090000152587891,0.49,0.0357972495257854,Emil Forsberg,h,5249.0,SetPiece,2021.0,LeftFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,,Rebound
426707.0,51.0,Goal,0.7219999694824218,0.9109999847412108,0.0226064808666706,Dominik Szoboszlai,h,9788.0,DirectFreekick,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,,Standard
426710.0,62.0,BlockedShot,0.8590000152587891,0.555,0.1610972136259079,Christopher Nkunku,h,3300.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Emil Forsberg,TakeOn
426711.0,64.0,Goal,0.885,0.5,0.75777667760849,André Silva,h,6170.0,Penalty,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,,Standard
426712.0,68.0,MissedShots,0.93,0.4009999847412109,0.1379519402980804,Konrad Laimer,h,6109.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Lukas Klostermann,Pass
426713.0,71.0,MissedShots,0.919000015258789,0.5220000076293946,0.0464510731399059,Josko Gvardiol,h,9790.0,FromCorner,2021.0,Head,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Christopher Nkunku,Aerial
426718.0,86.0,MissedShots,0.7580000305175781,0.3020000076293945,0.0248838048428297,Marcel Sabitzer,h,5248.0,OpenPlay,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Konrad Laimer,Pass
426720.0,89.0,MissedShots,0.92,0.4479999923706054,0.0348063185811042,Nordi Mukiele,h,5659.0,FromCorner,2021.0,Head,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Emil Forsberg,Aerial
426685.0,8.0,SavedShot,0.7390000152587891,0.499000015258789,0.0163100678473711,Roberto Massimo,a,8806.0,FromCorner,2021.0,RightFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,,None
426687.0,9.0,SavedShot,0.9130000305175782,0.6229999923706054,0.0375015325844287,Hamadi Al Ghaddioui,a,8810.0,SetPiece,2021.0,LeftFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Borna Sosa,Cross
426692.0,16.0,MissedShots,0.938000030517578,0.720999984741211,0.0443250201642513,Borna Sosa,a,7075.0,OpenPlay,2021.0,LeftFoot,17525.0,RasenBallsport Leipzig,VfB Stuttgart,4.0,0.0,2021-08-20 18:30:00,Philipp Klement,Chipped
