Rank,Club,Country,Level,Elo,From,To
None,Pyunik,ARM,0,1150.03686523,2010-07-22,2010-07-22
None,Pyunik,ARM,0,1148.61364746,2010-07-23,2011-06-30
None,Pyunik,ARM,0,1137.2598877,2011-07-01,2011-07-07
None,Pyunik,ARM,0,1135.56591797,2011-07-08,2011-07-12
None,Pyunik,ARM,0,1132.74511719,2011-07-13,2011-07-14
None,Pyunik,ARM,0,1132.6685791,2011-07-15,2011-07-19
None,Pyunik,ARM,0,1131.7578125,2011-07-20,2011-07-21
None,Pyunik,ARM,0,1130.97949219,2011-07-22,2012-07-05
None,Pyunik,ARM,0,1094.86450195,2012-07-06,2012-07-12
None,Pyunik,ARM,0,1123.35742188,2012-07-13,2012-07-17
None,Pyunik,ARM,0,1121.61669922,2012-07-18,2012-07-19
None,Pyunik,ARM,0,1120.21337891,2012-07-20,2012-07-24
None,Pyunik,ARM,0,1119.5814209,2012-07-25,2012-07-26
None,Pyunik,ARM,0,1118.95593262,2012-07-27,2013-07-02
None,Pyunik,ARM,0,1120.59130859,2013-07-03,2013-07-04
None,Pyunik,ARM,0,1122.5579834,2013-07-05,2013-07-09
None,Pyunik,ARM,0,1119.15466309,2013-07-10,2013-07-11
None,Pyunik,ARM,0,1134.07897949,2013-07-12,2013-07-17
None,Pyunik,ARM,0,1134.45275879,2013-07-18,2013-07-18
None,Pyunik,ARM,0,1113.70361328,2013-07-19,2013-07-24
None,Pyunik,ARM,0,1112.74230957,2013-07-25,2013-07-25
None,Pyunik,ARM,0,1103.89465332,2013-07-26,2014-07-01
None,Pyunik,ARM,0,1097.51550293,2014-07-02,2014-07-03
None,Pyunik,ARM,0,1068.34851074,2014-07-04,2014-07-08
None,Pyunik,ARM,0,1061.86315918,2014-07-09,2014-07-10
None,Pyunik,ARM,0,1056.43017578,2014-07-11,2015-06-30
None,Pyunik,ARM,0,1055.77990723,2015-07-01,2015-07-02
None,Pyunik,ARM,0,1075.02050781,2015-07-03,2015-07-07
None,Pyunik,ARM,0,1078.19128418,2015-07-08,2015-07-09
None,Pyunik,ARM,0,1076.56347656,2015-07-10,2015-07-14
None,Pyunik,ARM,0,1073.33435059,2015-07-15,2015-07-16
None,Pyunik,ARM,0,1069.7409668,2015-07-17,2015-07-21
None,Pyunik,ARM,0,1070.00610352,2015-07-22,2015-07-23
None,Pyunik,ARM,0,1070.3013916,2015-07-24,2016-06-28
None,Pyunik,ARM,0,1069.26220703,2016-06-29,2016-06-30
None,Pyunik,ARM,0,1041.56005859,2016-07-01,2016-07-05
None,Pyunik,ARM,0,1047.01989746,2016-07-06,2016-07-07
None,Pyunik,ARM,0,1048.94726562,2016-07-08,2016-07-12
None,Pyunik,ARM,0,1044.9564209,2016-07-13,2016-07-14
None,Pyunik,ARM,0,1045.29089355,2016-07-15,2016-07-19
None,Pyunik,ARM,0,1044.6114502,2016-07-20,2016-07-21
None,Pyunik,ARM,0,1043.05480957,2016-07-22,2017-06-27
None,Pyunik,ARM,0,1044.03845215,2017-06-28,2017-06-29
None,Pyunik,ARM,0,1031.45617676,2017-06-30,2017-07-04
None,Pyunik,ARM,0,1033.04870605,2017-07-05,2017-07-06
None,Pyunik,ARM,0,1023.86102295,2017-07-07,2017-07-12
None,Pyunik,ARM,0,1026.08947754,2017-07-13,2017-07-18
None,Pyunik,ARM,0,1023.34039307,2017-07-19,2018-07-10
None,Pyunik,ARM,0,1022.95605469,2018-07-11,2018-07-11
None,Pyunik,ARM,0,1020.87982178,2018-07-12,2018-07-12
None,Pyunik,ARM,0,1031.15356445,2018-07-13,2018-07-18
None,Pyunik,ARM,0,1031.03503418,2018-07-19,2018-07-19
None,Pyunik,ARM,0,1090.40563965,2018-07-20,2018-07-26
None,Pyunik,ARM,0,1098.97753906,2018-07-27,2018-07-31
None,Pyunik,ARM,0,1124.41430664,2018-08-01,2018-08-02
None,Pyunik,ARM,0,1126.3248291,2018-08-03,2018-08-07
None,Pyunik,ARM,0,1128.66027832,2018-08-08,2018-08-09
None,Pyunik,ARM,0,1128.11828613,2018-08-10,2018-08-16
None,Pyunik,ARM,0,1123.6809082,2018-08-17,2019-07-09
None,Pyunik,ARM,0,1126.3416748,2019-07-10,2019-07-11
None,Pyunik,ARM,0,1128.80957031,2019-07-12,2019-07-16
None,Pyunik,ARM,0,1127.94592285,2019-07-17,2019-07-17
None,Pyunik,ARM,0,1125.17944336,2019-07-18,2019-07-18
None,Pyunik,ARM,0,1174.79223633,2019-07-19,2019-07-23
None,Pyunik,ARM,0,1179.48217773,2019-07-24,2019-07-25
None,Pyunik,ARM,0,1186.88439941,2019-07-26,2019-07-30
None,Pyunik,ARM,0,1188.92041016,2019-07-31,2019-08-01
None,Pyunik,ARM,0,1221.42358398,2019-08-02,2019-08-06
None,Pyunik,ARM,0,1218.1439209,2019-08-07,2019-08-08
None,Pyunik,ARM,0,1217.17541504,2019-08-09,2019-08-14
None,Pyunik,ARM,0,1232.50744629,2019-08-15,2019-08-15
None,Pyunik,ARM,0,1231.93383789,2019-08-16,2019-08-22
None,Pyunik,ARM,0,1235.47888184,2019-08-23,2019-08-29
None,Pyunik,ARM,0,1236.01977539,2019-08-30,2020-07-01
