Rank,Club,Country,Level,Elo,From,To
None,Shirak,ARM,0,1011.16864014,2014-07-04,2014-07-08
None,Shirak,ARM,0,1004.68334961,2014-07-09,2014-07-10
None,Shirak,ARM,0,997.979736328,2014-07-11,2015-06-30
None,Shirak,ARM,0,997.664733887,2015-07-01,2015-07-02
None,Shirak,ARM,0,1031.60839844,2015-07-03,2015-07-07
None,Shirak,ARM,0,1033.08276367,2015-07-08,2015-07-09
None,Shirak,ARM,0,1037.5378418,2015-07-10,2015-07-14
None,Shirak,ARM,0,1036.09008789,2015-07-15,2015-07-16
None,Shirak,ARM,0,1031.85046387,2015-07-17,2015-07-21
None,Shirak,ARM,0,1031.96643066,2015-07-22,2015-07-23
None,Shirak,ARM,0,1031.96728516,2015-07-24,2016-06-28
None,Shirak,ARM,0,1030.92810059,2016-06-29,2016-06-30
None,Shirak,ARM,0,1015.36102295,2016-07-01,2016-07-05
None,Shirak,ARM,0,1020.82092285,2016-07-06,2016-07-07
None,Shirak,ARM,0,1035.11242676,2016-07-08,2016-07-12
None,Shirak,ARM,0,1031.12158203,2016-07-13,2016-07-14
None,Shirak,ARM,0,1031.89465332,2016-07-15,2016-07-19
None,Shirak,ARM,0,1031.21533203,2016-07-20,2016-07-21
None,Shirak,ARM,0,1027.56506348,2016-07-22,2017-06-27
None,Shirak,ARM,0,1028.54870605,2017-06-28,2017-06-29
None,Shirak,ARM,0,1017.06048584,2017-06-30,2017-07-04
None,Shirak,ARM,0,1018.65307617,2017-07-05,2017-07-06
None,Shirak,ARM,0,1011.84790039,2017-07-07,2017-07-12
None,Shirak,ARM,0,1014.07629395,2017-07-13,2017-07-18
None,Shirak,ARM,0,1011.32727051,2017-07-19,2018-07-01
None,Shirak,ARM,0,1101.38537598,2020-07-01,2020-08-19
None,Shirak,ARM,0,1099.31555176,2020-08-20,2020-08-27
None,Shirak,ARM,0,1086.15710449,2020-08-28,2020-09-17
None,Shirak,ARM,0,1091.44567871,2020-09-18,2020-09-24
None,Shirak,ARM,0,1099.83496094,2020-09-25,2020-10-01
None,Shirak,ARM,0,1098.53112793,2020-10-02,2021-07-01
