Rank,Club,Country,Level,Elo,From,To
None,Sloboda Tuzla,YUG,1,1544.52746582,1972-09-25,1972-09-27
None,Sloboda Tuzla,YUG,1,1540.76428223,1972-09-28,1972-10-01
None,Sloboda Tuzla,YUG,1,1547.01098633,1972-10-02,1972-10-08
None,Sloboda Tuzla,YUG,1,1540.13977051,1972-10-09,1972-10-22
None,Sloboda Tuzla,YUG,1,1544.07116699,1972-10-23,1972-10-25
None,Sloboda Tuzla,YUG,1,1545.60913086,1972-10-26,1972-10-29
None,Sloboda Tuzla,YUG,1,1550.09326172,1972-10-30,1972-11-01
None,Sloboda Tuzla,YUG,1,1553.25549316,1972-11-02,1972-11-05
None,Sloboda Tuzla,YUG,1,1558.87182617,1972-11-06,1972-11-08
None,Sloboda Tuzla,YUG,1,1579.34619141,1972-11-09,1972-11-26
None,Sloboda Tuzla,YUG,1,1576.94775391,1972-11-27,1972-11-29
None,Sloboda Tuzla,YUG,1,1567.9576416,1972-11-30,1972-12-03
None,Sloboda Tuzla,YUG,1,1565.38745117,1972-12-04,1972-12-10
None,Sloboda Tuzla,YUG,1,1571.9609375,1972-12-11,1972-12-13
None,Sloboda Tuzla,YUG,1,1579.03955078,1972-12-14,1972-12-17
None,Sloboda Tuzla,YUG,1,1581.1817627,1972-12-18,1973-03-04
None,Sloboda Tuzla,YUG,1,1566.77270508,1973-03-05,1973-03-06
None,Sloboda Tuzla,YUG,1,1566.12390137,1973-03-07,1973-03-07
None,Sloboda Tuzla,YUG,1,1565.92199707,1973-03-08,1973-03-11
None,Sloboda Tuzla,YUG,1,1560.4387207,1973-03-12,1973-03-18
None,Sloboda Tuzla,YUG,1,1564.54528809,1973-03-19,1973-03-20
None,Sloboda Tuzla,YUG,1,1558.17797852,1973-03-21,1973-03-21
None,Sloboda Tuzla,YUG,1,1571.08886719,1973-03-22,1973-03-25
None,Sloboda Tuzla,YUG,1,1574.80004883,1973-03-26,1973-04-01
None,Sloboda Tuzla,YUG,1,1578.03808594,1973-04-02,1973-04-08
None,Sloboda Tuzla,YUG,1,1574.80639648,1973-04-09,1973-04-11
None,Sloboda Tuzla,YUG,1,1575.58276367,1973-04-12,1973-04-15
None,Sloboda Tuzla,YUG,1,1573.9564209,1973-04-16,1973-04-22
None,Sloboda Tuzla,YUG,1,1578.00915527,1973-04-23,1973-04-25
None,Sloboda Tuzla,YUG,1,1576.64953613,1973-04-26,1973-04-29
None,Sloboda Tuzla,YUG,1,1571.25744629,1973-04-30,1973-05-02
None,Sloboda Tuzla,YUG,1,1566.44506836,1973-05-03,1973-05-16
None,Sloboda Tuzla,YUG,1,1569.49511719,1973-05-17,1973-05-20
None,Sloboda Tuzla,YUG,1,1564.16296387,1973-05-21,1973-05-27
None,Sloboda Tuzla,YUG,1,1555.26245117,1973-05-28,1973-06-03
None,Sloboda Tuzla,YUG,1,1556.57214355,1973-06-04,1973-06-10
None,Sloboda Tuzla,YUG,1,1563.04968262,1973-06-11,1973-06-17
None,Sloboda Tuzla,YUG,1,1562.1730957,1973-06-18,1973-06-24
None,Sloboda Tuzla,YUG,1,1564.62841797,1973-06-25,1973-08-19
None,Sloboda Tuzla,YUG,1,1556.30371094,1973-08-20,1973-08-26
None,Sloboda Tuzla,YUG,1,1559.81982422,1973-08-27,1973-09-02
None,Sloboda Tuzla,YUG,1,1552.95227051,1973-09-03,1973-09-09
None,Sloboda Tuzla,YUG,1,1561.99926758,1973-09-10,1973-09-12
None,Sloboda Tuzla,YUG,1,1559.09643555,1973-09-13,1973-09-16
None,Sloboda Tuzla,YUG,1,1566.97570801,1973-09-17,1973-09-19
None,Sloboda Tuzla,YUG,1,1562.89208984,1973-09-20,1973-09-23
None,Sloboda Tuzla,YUG,1,1565.77050781,1973-09-24,1973-09-30
None,Sloboda Tuzla,YUG,1,1557.41394043,1973-10-01,1973-10-03
None,Sloboda Tuzla,YUG,1,1549.90539551,1973-10-04,1973-10-07
None,Sloboda Tuzla,YUG,1,1544.48950195,1973-10-08,1973-10-24
None,Sloboda Tuzla,YUG,1,1536.65759277,1973-10-25,1973-10-28
None,Sloboda Tuzla,YUG,1,1530.26489258,1973-10-29,1973-10-31
None,Sloboda Tuzla,YUG,1,1529.02087402,1973-11-01,1973-11-04
None,Sloboda Tuzla,YUG,1,1532.76416016,1973-11-05,1973-11-06
None,Sloboda Tuzla,YUG,1,1548.40270996,1973-11-07,1973-11-07
None,Sloboda Tuzla,YUG,1,1536.91650391,1973-11-08,1973-11-11
None,Sloboda Tuzla,YUG,1,1534.47302246,1973-11-12,1973-11-18
None,Sloboda Tuzla,YUG,1,1527.23364258,1973-11-19,1973-11-25
None,Sloboda Tuzla,YUG,1,1532.50646973,1973-11-26,1973-12-02
None,Sloboda Tuzla,YUG,1,1535.83752441,1973-12-03,1973-12-09
None,Sloboda Tuzla,YUG,1,1542.09375,1973-12-10,1974-02-24
None,Sloboda Tuzla,YUG,1,1536.97094727,1974-02-25,1974-03-03
None,Sloboda Tuzla,YUG,1,1540.234375,1974-03-04,1974-03-06
None,Sloboda Tuzla,YUG,1,1528.59643555,1974-03-07,1974-03-10
None,Sloboda Tuzla,YUG,1,1522.50146484,1974-03-11,1974-03-17
None,Sloboda Tuzla,YUG,1,1517.98376465,1974-03-18,1974-03-21
None,Sloboda Tuzla,YUG,1,1519.33508301,1974-03-22,1974-03-24
None,Sloboda Tuzla,YUG,1,1516.67333984,1974-03-25,1974-03-27
None,Sloboda Tuzla,YUG,1,1508.68713379,1974-03-28,1974-03-31
None,Sloboda Tuzla,YUG,1,1524.61401367,1974-04-01,1974-04-03
None,Sloboda Tuzla,YUG,1,1511.3548584,1974-04-04,1974-04-07
None,Sloboda Tuzla,YUG,1,1515.38830566,1974-04-08,1974-04-14
None,Sloboda Tuzla,YUG,1,1512.59533691,1974-04-15,1974-04-21
None,Sloboda Tuzla,YUG,1,1533.47167969,1974-04-22,1974-04-24
None,Sloboda Tuzla,YUG,1,1528.1998291,1974-04-25,1974-04-28
None,Sloboda Tuzla,YUG,1,1525.15563965,1974-04-29,1974-05-01
None,Sloboda Tuzla,YUG,1,1529.02587891,1974-05-02,1974-05-05
None,Sloboda Tuzla,YUG,1,1533.53051758,1974-05-06,1974-05-12
None,Sloboda Tuzla,YUG,1,1527.53662109,1974-05-13,1974-05-14
None,Sloboda Tuzla,YUG,1,1530.5793457,1974-05-15,1974-08-18
None,Sloboda Tuzla,YUG,1,1534.13391113,1974-08-19,1974-08-25
None,Sloboda Tuzla,YUG,1,1536.72827148,1974-08-26,1974-08-28
None,Sloboda Tuzla,YUG,1,1540.89794922,1974-08-29,1974-09-01
None,Sloboda Tuzla,YUG,1,1543.3951416,1974-09-02,1974-09-08
None,Sloboda Tuzla,YUG,1,1547.20068359,1974-09-09,1974-09-15
None,Sloboda Tuzla,YUG,1,1551.88293457,1974-09-16,1974-09-18
None,Sloboda Tuzla,YUG,1,1550.84912109,1974-09-19,1974-09-19
None,Sloboda Tuzla,YUG,1,1550.91003418,1974-09-20,1974-09-22
None,Sloboda Tuzla,YUG,1,1543.93652344,1974-09-23,1974-09-24
None,Sloboda Tuzla,YUG,1,1543.94274902,1974-09-25,1974-10-01
None,Sloboda Tuzla,YUG,1,1551.41174316,1974-10-02,1974-10-02
None,Sloboda Tuzla,YUG,1,1563.64978027,1974-10-03,1974-10-06
None,Sloboda Tuzla,YUG,1,1558.1628418,1974-10-07,1974-10-09
None,Sloboda Tuzla,YUG,1,1563.66357422,1974-10-10,1974-10-13
None,Sloboda Tuzla,YUG,1,1571.62524414,1974-10-14,1974-10-20
None,Sloboda Tuzla,YUG,1,1565.91003418,1974-10-21,1974-10-23
None,Sloboda Tuzla,YUG,1,1575.61608887,1974-10-24,1974-10-27
None,Sloboda Tuzla,YUG,1,1562.22351074,1974-10-28,1974-11-03
None,Sloboda Tuzla,YUG,1,1572.09606934,1974-11-04,1974-11-05
None,Sloboda Tuzla,YUG,1,1557.17797852,1974-11-06,1974-11-06
None,Sloboda Tuzla,YUG,1,1557.67248535,1974-11-07,1974-11-10
None,Sloboda Tuzla,YUG,1,1545.86364746,1974-11-11,1974-11-17
None,Sloboda Tuzla,YUG,1,1549.11450195,1974-11-18,1974-11-24
None,Sloboda Tuzla,YUG,1,1552.30773926,1974-11-25,1974-11-27
None,Sloboda Tuzla,YUG,1,1552.1685791,1974-11-28,1974-12-08
None,Sloboda Tuzla,YUG,1,1567.59716797,1974-12-09,1974-12-11
None,Sloboda Tuzla,YUG,1,1574.76184082,1974-12-12,1975-03-02
None,Sloboda Tuzla,YUG,1,1568.77380371,1975-03-03,1975-03-05
None,Sloboda Tuzla,YUG,1,1566.03967285,1975-03-06,1975-03-09
None,Sloboda Tuzla,YUG,1,1559.57580566,1975-03-10,1975-03-16
None,Sloboda Tuzla,YUG,1,1564.52026367,1975-03-17,1975-03-19
None,Sloboda Tuzla,YUG,1,1563.23535156,1975-03-20,1975-03-23
None,Sloboda Tuzla,YUG,1,1556.79992676,1975-03-24,1975-03-30
None,Sloboda Tuzla,YUG,1,1552.56262207,1975-03-31,1975-04-06
None,Sloboda Tuzla,YUG,1,1565.15710449,1975-04-07,1975-04-09
None,Sloboda Tuzla,YUG,1,1565.41455078,1975-04-10,1975-04-20
None,Sloboda Tuzla,YUG,1,1572.30847168,1975-04-21,1975-04-23
None,Sloboda Tuzla,YUG,1,1564.60473633,1975-04-24,1975-04-27
None,Sloboda Tuzla,YUG,1,1558.81213379,1975-04-28,1975-04-30
None,Sloboda Tuzla,YUG,1,1555.19592285,1975-05-01,1975-05-04
None,Sloboda Tuzla,YUG,1,1550.52429199,1975-05-05,1975-05-11
None,Sloboda Tuzla,YUG,1,1545.15429688,1975-05-12,1975-05-18
None,Sloboda Tuzla,YUG,1,1551.48815918,1975-05-19,1975-05-21
None,Sloboda Tuzla,YUG,1,1545.07409668,1975-05-22,1975-05-25
None,Sloboda Tuzla,YUG,1,1549.4498291,1975-05-26,1975-06-15
None,Sloboda Tuzla,YUG,1,1541.86462402,1975-06-16,1975-06-22
None,Sloboda Tuzla,YUG,1,1545.18017578,1975-06-23,1975-06-29
None,Sloboda Tuzla,YUG,1,1540.6965332,1975-06-30,1975-08-17
None,Sloboda Tuzla,YUG,1,1536.46789551,1975-08-18,1975-08-24
None,Sloboda Tuzla,YUG,1,1544.83679199,1975-08-25,1975-08-27
None,Sloboda Tuzla,YUG,1,1541.56152344,1975-08-28,1975-08-31
None,Sloboda Tuzla,YUG,1,1545.60498047,1975-09-01,1975-09-07
None,Sloboda Tuzla,YUG,1,1549.44897461,1975-09-08,1975-09-14
None,Sloboda Tuzla,YUG,1,1545.23864746,1975-09-15,1975-09-17
None,Sloboda Tuzla,YUG,1,1544.59008789,1975-09-18,1975-09-21
None,Sloboda Tuzla,YUG,1,1538.9831543,1975-09-22,1975-09-28
None,Sloboda Tuzla,YUG,1,1532.82653809,1975-09-29,1975-10-01
None,Sloboda Tuzla,YUG,1,1522.20141602,1975-10-02,1975-10-02
None,Sloboda Tuzla,YUG,1,1522.37268066,1975-10-03,1975-10-05
None,Sloboda Tuzla,YUG,1,1517.90148926,1975-10-06,1975-10-08
None,Sloboda Tuzla,YUG,1,1517.29870605,1975-10-09,1975-10-19
None,Sloboda Tuzla,YUG,1,1514.62683105,1975-10-20,1975-10-22
None,Sloboda Tuzla,YUG,1,1518.46826172,1975-10-23,1975-10-26
None,Sloboda Tuzla,YUG,1,1505.13586426,1975-10-27,1975-11-02
None,Sloboda Tuzla,YUG,1,1499.60778809,1975-11-03,1975-11-05
None,Sloboda Tuzla,YUG,1,1499.44873047,1975-11-06,1975-11-09
None,Sloboda Tuzla,YUG,1,1495.45129395,1975-11-10,1975-11-23
None,Sloboda Tuzla,YUG,1,1492.07104492,1975-11-24,1975-12-02
None,Sloboda Tuzla,YUG,1,1486.68151855,1975-12-03,1975-12-06
None,Sloboda Tuzla,YUG,1,1490.9342041,1975-12-07,1976-03-05
None,Sloboda Tuzla,YUG,1,1495.74975586,1976-03-06,1976-03-07
None,Sloboda Tuzla,YUG,1,1500.7487793,1976-03-08,1976-03-14
None,Sloboda Tuzla,YUG,1,1506.91149902,1976-03-15,1976-03-17
