Rank,Club,Country,Level,Elo,From,To
None,Zeljeznicar,YUG,1,1466.26098633,1959-06-15,1959-06-22
None,Zeljeznicar,YUG,1,1473.62524414,1959-06-23,1959-07-04
None,Zeljeznicar,YUG,1,1387.54455566,1962-07-01,1962-08-19
None,Zeljeznicar,YUG,1,1391.01831055,1962-08-20,1962-08-26
None,Zeljeznicar,YUG,1,1403.50195312,1962-08-27,1962-09-02
None,Zeljeznicar,YUG,1,1401.69641113,1962-09-03,1962-09-05
None,Zeljeznicar,YUG,1,1404.81030273,1962-09-06,1962-09-09
None,Zeljeznicar,YUG,1,1415.59313965,1962-09-10,1962-09-19
None,Zeljeznicar,YUG,1,1419.39477539,1962-09-20,1962-09-23
None,Zeljeznicar,YUG,1,1415.29382324,1962-09-24,1962-10-03
None,Zeljeznicar,YUG,1,1383.10473633,1962-10-04,1962-10-07
None,Zeljeznicar,YUG,1,1397.34362793,1962-10-08,1962-10-21
None,Zeljeznicar,YUG,1,1388.78564453,1962-10-22,1962-10-28
None,Zeljeznicar,YUG,1,1384.54101562,1962-10-29,1962-11-07
None,Zeljeznicar,YUG,1,1392.86328125,1962-11-08,1962-11-11
None,Zeljeznicar,YUG,1,1403.78125,1962-11-12,1962-11-17
None,Zeljeznicar,YUG,1,1399.43286133,1962-11-18,1962-11-21
None,Zeljeznicar,YUG,1,1401.36938477,1962-11-22,1962-11-25
None,Zeljeznicar,YUG,1,1415.234375,1962-11-26,1962-12-02
None,Zeljeznicar,YUG,1,1426.91259766,1962-12-03,1962-12-09
None,Zeljeznicar,YUG,1,1433.1027832,1962-12-10,1963-02-06
None,Zeljeznicar,YUG,1,1449.45214844,1963-02-07,1963-03-03
None,Zeljeznicar,YUG,1,1444.65270996,1963-03-04,1963-03-10
None,Zeljeznicar,YUG,1,1449.51635742,1963-03-11,1963-03-17
None,Zeljeznicar,YUG,1,1451.18188477,1963-03-18,1963-03-20
None,Zeljeznicar,YUG,1,1446.68798828,1963-03-21,1963-03-24
None,Zeljeznicar,YUG,1,1454.2487793,1963-03-25,1963-04-03
None,Zeljeznicar,YUG,1,1470.50024414,1963-04-04,1963-04-07
None,Zeljeznicar,YUG,1,1467.35388184,1963-04-08,1963-04-14
None,Zeljeznicar,YUG,1,1472.57751465,1963-04-15,1963-04-21
None,Zeljeznicar,YUG,1,1489.63635254,1963-04-22,1963-04-24
None,Zeljeznicar,YUG,1,1487.17810059,1963-04-25,1963-04-28
None,Zeljeznicar,YUG,1,1495.64038086,1963-04-29,1963-05-01
None,Zeljeznicar,YUG,1,1495.00976562,1963-05-02,1963-05-05
None,Zeljeznicar,YUG,1,1495.10498047,1963-05-06,1963-05-12
None,Zeljeznicar,YUG,1,1501.20678711,1963-05-13,1963-05-18
None,Zeljeznicar,YUG,1,1495.17993164,1963-05-19,1963-06-02
None,Zeljeznicar,YUG,1,1483.34973145,1963-06-03,1963-06-09
None,Zeljeznicar,YUG,1,1477.96740723,1963-06-10,1963-08-18
None,Zeljeznicar,YUG,1,1481.37255859,1963-08-19,1963-08-25
None,Zeljeznicar,YUG,1,1469.73132324,1963-08-26,1963-09-01
None,Zeljeznicar,YUG,1,1460.49572754,1963-09-02,1963-09-08
None,Zeljeznicar,YUG,1,1468.07116699,1963-09-09,1963-09-11
None,Zeljeznicar,YUG,1,1468.1015625,1963-09-12,1963-09-22
None,Zeljeznicar,YUG,1,1459.46679688,1963-09-23,1963-09-29
None,Zeljeznicar,YUG,1,1459.6472168,1963-09-30,1963-10-01
None,Zeljeznicar,YUG,1,1459.70727539,1963-10-02,1963-10-09
None,Zeljeznicar,YUG,1,1459.21252441,1963-10-10,1963-10-13
None,Zeljeznicar,YUG,1,1473.56835938,1963-10-14,1963-10-16
None,Zeljeznicar,YUG,1,1474.05090332,1963-10-17,1963-10-20
None,Zeljeznicar,YUG,1,1480.9822998,1963-10-21,1963-10-23
None,Zeljeznicar,YUG,1,1476.36230469,1963-10-24,1963-11-10
None,Zeljeznicar,YUG,1,1471.7565918,1963-11-11,1963-11-17
None,Zeljeznicar,YUG,1,1474.35180664,1963-11-18,1963-11-20
None,Zeljeznicar,YUG,1,1473.53625488,1963-11-21,1963-11-24
None,Zeljeznicar,YUG,1,1478.50866699,1963-11-25,1963-11-27
None,Zeljeznicar,YUG,1,1479.57922363,1963-11-28,1963-12-01
None,Zeljeznicar,YUG,1,1491.30297852,1963-12-02,1963-12-04
None,Zeljeznicar,YUG,1,1486.41882324,1963-12-05,1963-12-08
None,Zeljeznicar,YUG,1,1492.79125977,1963-12-09,1963-12-11
None,Zeljeznicar,YUG,1,1491.12390137,1963-12-12,1964-02-26
None,Zeljeznicar,YUG,1,1487.28930664,1964-02-27,1964-03-01
None,Zeljeznicar,YUG,1,1482.79443359,1964-03-02,1964-03-04
None,Zeljeznicar,YUG,1,1482.56286621,1964-03-05,1964-03-08
None,Zeljeznicar,YUG,1,1474.50280762,1964-03-09,1964-03-15
None,Zeljeznicar,YUG,1,1471.05187988,1964-03-16,1964-03-22
None,Zeljeznicar,YUG,1,1481.94445801,1964-03-23,1964-03-28
None,Zeljeznicar,YUG,1,1476.5020752,1964-03-29,1964-04-05
None,Zeljeznicar,YUG,1,1482.04821777,1964-04-06,1964-04-12
None,Zeljeznicar,YUG,1,1481.64440918,1964-04-13,1964-04-19
None,Zeljeznicar,YUG,1,1493.91479492,1964-04-20,1964-04-26
None,Zeljeznicar,YUG,1,1482.11120605,1964-04-27,1964-05-03
None,Zeljeznicar,YUG,1,1477.55871582,1964-05-04,1964-05-31
None,Zeljeznicar,YUG,1,1467.16455078,1964-06-01,1964-06-07
None,Zeljeznicar,YUG,1,1462.09643555,1964-06-08,1964-06-14
None,Zeljeznicar,YUG,1,1458.06835938,1964-06-15,1964-08-09
None,Zeljeznicar,YUG,1,1462.81530762,1964-08-10,1964-08-16
None,Zeljeznicar,YUG,1,1456.95617676,1964-08-17,1964-08-23
None,Zeljeznicar,YUG,1,1451.51550293,1964-08-24,1964-08-26
None,Zeljeznicar,YUG,1,1446.6171875,1964-08-27,1964-08-30
None,Zeljeznicar,YUG,1,1460.49780273,1964-08-31,1964-09-02
None,Zeljeznicar,YUG,1,1455.90612793,1964-09-03,1964-09-06
None,Zeljeznicar,YUG,1,1462.95361328,1964-09-07,1964-09-09
None,Zeljeznicar,YUG,1,1459.19372559,1964-09-10,1964-09-13
None,Zeljeznicar,YUG,1,1449.93811035,1964-09-14,1964-09-16
None,Zeljeznicar,YUG,1,1458.79162598,1964-09-17,1964-11-04
None,Zeljeznicar,YUG,1,1450.86975098,1964-11-05,1964-11-11
None,Zeljeznicar,YUG,1,1455.70068359,1964-11-12,1964-11-15
None,Zeljeznicar,YUG,1,1458.23937988,1964-11-16,1964-11-29
None,Zeljeznicar,YUG,1,1453.98901367,1964-11-30,1964-12-06
None,Zeljeznicar,YUG,1,1474.99304199,1964-12-07,1964-12-09
None,Zeljeznicar,YUG,1,1482.62353516,1964-12-10,1964-12-13
None,Zeljeznicar,YUG,1,1487.39416504,1964-12-14,1964-12-16
None,Zeljeznicar,YUG,1,1488.91296387,1964-12-17,1964-12-20
None,Zeljeznicar,YUG,1,1498.51672363,1964-12-21,1965-02-28
None,Zeljeznicar,YUG,1,1510.8067627,1965-03-01,1965-03-03
None,Zeljeznicar,YUG,1,1516.48571777,1965-03-04,1965-03-07
None,Zeljeznicar,YUG,1,1521.00256348,1965-03-08,1965-03-14
None,Zeljeznicar,YUG,1,1508.94067383,1965-03-15,1965-03-17
None,Zeljeznicar,YUG,1,1498.83789062,1965-03-18,1965-03-21
None,Zeljeznicar,YUG,1,1503.51977539,1965-03-22,1965-03-25
None,Zeljeznicar,YUG,1,1508.40478516,1965-03-26,1965-03-28
None,Zeljeznicar,YUG,1,1491.73254395,1965-03-29,1965-04-04
None,Zeljeznicar,YUG,1,1503.90063477,1965-04-05,1965-04-11
None,Zeljeznicar,YUG,1,1508.36730957,1965-04-12,1965-05-02
None,Zeljeznicar,YUG,1,1510.97949219,1965-05-03,1965-05-16
None,Zeljeznicar,YUG,1,1515.63476562,1965-05-17,1965-05-23
None,Zeljeznicar,YUG,1,1517.15661621,1965-05-24,1965-05-30
None,Zeljeznicar,YUG,1,1496.54199219,1965-05-31,1965-06-06
None,Zeljeznicar,YUG,1,1491.12365723,1965-06-07,1965-06-10
None,Zeljeznicar,YUG,1,1496.5189209,1965-06-11,1965-08-15
None,Zeljeznicar,YUG,1,1501.41931152,1965-08-16,1965-09-12
None,Zeljeznicar,YUG,1,1497.95251465,1965-09-13,1965-09-15
None,Zeljeznicar,YUG,1,1495.70507812,1965-09-16,1965-09-17
None,Zeljeznicar,YUG,1,1507.07299805,1965-09-18,1965-09-22
None,Zeljeznicar,YUG,1,1511.2557373,1965-09-23,1965-09-26
None,Zeljeznicar,YUG,1,1500.99584961,1965-09-27,1965-10-03
None,Zeljeznicar,YUG,1,1494.36425781,1965-10-04,1965-10-13
None,Zeljeznicar,YUG,1,1504.4510498,1965-10-14,1965-10-20
None,Zeljeznicar,YUG,1,1500.06982422,1965-10-21,1965-10-24
None,Zeljeznicar,YUG,1,1502.8795166,1965-10-25,1965-10-31
None,Zeljeznicar,YUG,1,1499.1920166,1965-11-01,1965-11-09
None,Zeljeznicar,YUG,1,1509.86242676,1965-11-10,1965-11-14
None,Zeljeznicar,YUG,1,1498.78051758,1965-11-15,1965-11-17
None,Zeljeznicar,YUG,1,1507.25341797,1965-11-18,1965-11-21
None,Zeljeznicar,YUG,1,1498.6932373,1965-11-22,1965-11-28
None,Zeljeznicar,YUG,1,1490.48364258,1965-11-29,1965-12-05
None,Zeljeznicar,YUG,1,1494.94262695,1965-12-06,1965-12-12
None,Zeljeznicar,YUG,1,1497.64038086,1965-12-13,1965-12-19
None,Zeljeznicar,YUG,1,1495.52026367,1965-12-20,1966-03-02
None,Zeljeznicar,YUG,1,1490.72436523,1966-03-03,1966-03-06
None,Zeljeznicar,YUG,1,1497.02612305,1966-03-07,1966-03-09
None,Zeljeznicar,YUG,1,1520.47045898,1966-03-10,1966-03-12
None,Zeljeznicar,YUG,1,1515.05554199,1966-03-13,1966-03-20
None,Zeljeznicar,YUG,1,1519.09362793,1966-03-21,1966-03-27
None,Zeljeznicar,YUG,1,1523.88208008,1966-03-28,1966-04-03
None,Zeljeznicar,YUG,1,1527.66003418,1966-04-04,1966-04-09
None,Zeljeznicar,YUG,1,1521.56665039,1966-04-10,1966-04-13
None,Zeljeznicar,YUG,1,1526.72265625,1966-04-14,1966-04-17
None,Zeljeznicar,YUG,1,1511.20227051,1966-04-18,1966-04-20
None,Zeljeznicar,YUG,1,1521.31176758,1966-04-21,1966-04-24
None,Zeljeznicar,YUG,1,1534.91784668,1966-04-25,1966-05-01
None,Zeljeznicar,YUG,1,1545.91552734,1966-05-02,1966-05-11
None,Zeljeznicar,YUG,1,1543.7520752,1966-05-12,1966-05-15
None,Zeljeznicar,YUG,1,1548.78564453,1966-05-16,1966-05-22
None,Zeljeznicar,YUG,1,1553.24279785,1966-05-23,1966-05-29
None,Zeljeznicar,YUG,1,1550.07067871,1966-05-30,1966-06-05
None,Zeljeznicar,YUG,1,1539.43273926,1966-06-06,1966-06-12
None,Zeljeznicar,YUG,1,1544.33300781,1966-06-13,1966-06-19
None,Zeljeznicar,YUG,1,1561.34069824,1966-06-20,1966-08-21
None,Zeljeznicar,YUG,1,1554.96398926,1966-08-22,1966-08-28
None,Zeljeznicar,YUG,1,1538.68579102,1966-08-29,1966-09-04
None,Zeljeznicar,YUG,1,1550.90441895,1966-09-05,1966-09-07
None,Zeljeznicar,YUG,1,1557.23046875,1966-09-08,1966-09-11
None,Zeljeznicar,YUG,1,1562.0892334,1966-09-12,1966-09-20
None,Zeljeznicar,YUG,1,1561.04272461,1966-09-21,1966-09-25
None,Zeljeznicar,YUG,1,1566.37036133,1966-09-26,1966-09-28
None,Zeljeznicar,YUG,1,1551.92687988,1966-09-29,1966-10-02
None,Zeljeznicar,YUG,1,1555.37084961,1966-10-03,1966-10-05
None,Zeljeznicar,YUG,1,1552.23547363,1966-10-06,1966-10-09
None,Zeljeznicar,YUG,1,1556.28283691,1966-10-10,1966-10-16
None,Zeljeznicar,YUG,1,1558.98034668,1966-10-17,1966-10-23
None,Zeljeznicar,YUG,1,1550.17321777,1966-10-24,1966-10-30
None,Zeljeznicar,YUG,1,1544.81555176,1966-10-31,1966-11-13
None,Zeljeznicar,YUG,1,1527.70751953,1966-11-14,1966-11-16
None,Zeljeznicar,YUG,1,1534.32312012,1966-11-17,1966-11-20
None,Zeljeznicar,YUG,1,1545.53625488,1966-11-21,1966-11-27
None,Zeljeznicar,YUG,1,1552.25378418,1966-11-28,1966-12-04
None,Zeljeznicar,YUG,1,1560.64782715,1966-12-05,1966-12-11
None,Zeljeznicar,YUG,1,1567.82702637,1966-12-12,1966-12-14
None,Zeljeznicar,YUG,1,1561.24963379,1966-12-15,1966-12-21
None,Zeljeznicar,YUG,1,1578.33886719,1966-12-22,1967-03-01
None,Zeljeznicar,YUG,1,1579.20031738,1967-03-02,1967-03-05
None,Zeljeznicar,YUG,1,1585.14855957,1967-03-06,1967-03-08
None,Zeljeznicar,YUG,1,1582.11022949,1967-03-09,1967-03-12
None,Zeljeznicar,YUG,1,1575.99035645,1967-03-13,1967-03-19
None,Zeljeznicar,YUG,1,1565.17956543,1967-03-20,1967-03-25
None,Zeljeznicar,YUG,1,1553.12109375,1967-03-26,1967-04-02
None,Zeljeznicar,YUG,1,1543.44665527,1967-04-03,1967-04-09
None,Zeljeznicar,YUG,1,1535.03222656,1967-04-10,1967-04-16
None,Zeljeznicar,YUG,1,1541.99365234,1967-04-17,1967-05-07
None,Zeljeznicar,YUG,1,1542.52685547,1967-05-08,1967-05-21
None,Zeljeznicar,YUG,1,1546.61999512,1967-05-22,1967-05-28
None,Zeljeznicar,YUG,1,1555.41247559,1967-05-29,1967-06-04
None,Zeljeznicar,YUG,1,1552.16906738,1967-06-05,1967-06-11
None,Zeljeznicar,YUG,1,1559.06079102,1967-06-12,1967-06-18
None,Zeljeznicar,YUG,1,1551.79614258,1967-06-19,1967-06-25
None,Zeljeznicar,YUG,1,1555.23608398,1967-06-26,1967-07-02
None,Zeljeznicar,YUG,1,1558.14489746,1967-07-03,1967-08-20
None,Zeljeznicar,YUG,1,1567.45471191,1967-08-21,1967-08-27
None,Zeljeznicar,YUG,1,1578.58349609,1967-08-28,1967-09-03
None,Zeljeznicar,YUG,1,1574.84997559,1967-09-04,1967-09-10
None,Zeljeznicar,YUG,1,1568.4074707,1967-09-11,1967-09-17
None,Zeljeznicar,YUG,1,1564.2130127,1967-09-18,1967-09-20
None,Zeljeznicar,YUG,1,1559.4708252,1967-09-21,1967-09-24
None,Zeljeznicar,YUG,1,1561.04174805,1967-09-25,1967-09-27
None,Zeljeznicar,YUG,1,1561.3026123,1967-09-28,1967-10-11
None,Zeljeznicar,YUG,1,1559.34802246,1967-10-12,1967-10-15
None,Zeljeznicar,YUG,1,1565.02429199,1967-10-16,1967-10-22
None,Zeljeznicar,YUG,1,1580.08898926,1967-10-23,1967-10-29
None,Zeljeznicar,YUG,1,1584.00842285,1967-10-30,1967-11-05
None,Zeljeznicar,YUG,1,1585.73876953,1967-11-06,1967-11-15
None,Zeljeznicar,YUG,1,1584.88745117,1967-11-16,1967-11-19
None,Zeljeznicar,YUG,1,1590.60961914,1967-11-20,1967-11-26
None,Zeljeznicar,YUG,1,1602.58374023,1967-11-27,1967-11-29
None,Zeljeznicar,YUG,1,1601.9185791,1967-11-30,1967-12-03
None,Zeljeznicar,YUG,1,1594.8548584,1967-12-04,1967-12-10
None,Zeljeznicar,YUG,1,1597.75805664,1967-12-11,1968-03-10
None,Zeljeznicar,YUG,1,1587.96252441,1968-03-11,1968-03-17
None,Zeljeznicar,YUG,1,1593.14819336,1968-03-18,1968-03-24
None,Zeljeznicar,YUG,1,1585.83300781,1968-03-25,1968-03-31
None,Zeljeznicar,YUG,1,1574.48730469,1968-04-01,1968-04-14
None,Zeljeznicar,YUG,1,1569.30004883,1968-04-15,1968-04-17
None,Zeljeznicar,YUG,1,1571.77355957,1968-04-18,1968-05-01
None,Zeljeznicar,YUG,1,1568.02661133,1968-05-02,1968-05-05
None,Zeljeznicar,YUG,1,1582.76953125,1968-05-06,1968-05-12
None,Zeljeznicar,YUG,1,1577.29785156,1968-05-13,1968-05-19
None,Zeljeznicar,YUG,1,1569.75354004,1968-05-20,1968-05-26
None,Zeljeznicar,YUG,1,1572.64501953,1968-05-27,1968-06-16
None,Zeljeznicar,YUG,1,1578.08325195,1968-06-17,1968-06-19
None,Zeljeznicar,YUG,1,1582.23937988,1968-06-20,1968-06-23
None,Zeljeznicar,YUG,1,1569.39123535,1968-06-24,1968-06-30
None,Zeljeznicar,YUG,1,1557.53930664,1968-07-01,1968-08-18
None,Zeljeznicar,YUG,1,1574.24755859,1968-08-19,1968-08-25
None,Zeljeznicar,YUG,1,1578.01696777,1968-08-26,1968-09-01
None,Zeljeznicar,YUG,1,1578.07226562,1968-09-02,1968-09-08
None,Zeljeznicar,YUG,1,1584.08618164,1968-09-09,1968-09-15
None,Zeljeznicar,YUG,1,1578.51208496,1968-09-16,1968-09-18
None,Zeljeznicar,YUG,1,1574.24560547,1968-09-19,1968-09-22
None,Zeljeznicar,YUG,1,1560.55407715,1968-09-23,1968-09-29
None,Zeljeznicar,YUG,1,1557.25585938,1968-09-30,1968-10-02
None,Zeljeznicar,YUG,1,1558.57141113,1968-10-03,1968-10-06
None,Zeljeznicar,YUG,1,1553.58520508,1968-10-07,1968-10-09
None,Zeljeznicar,YUG,1,1558.15100098,1968-10-10,1968-10-20
None,Zeljeznicar,YUG,1,1548.0177002,1968-10-21,1968-10-30
None,Zeljeznicar,YUG,1,1553.58911133,1968-10-31,1968-11-03
None,Zeljeznicar,YUG,1,1543.640625,1968-11-04,1968-11-10
None,Zeljeznicar,YUG,1,1548.87646484,1968-11-11,1968-11-13
None,Zeljeznicar,YUG,1,1546.42626953,1968-11-14,1968-11-17
None,Zeljeznicar,YUG,1,1543.72412109,1968-11-18,1968-11-24
None,Zeljeznicar,YUG,1,1541.9486084,1968-11-25,1968-11-27
None,Zeljeznicar,YUG,1,1541.54345703,1968-11-28,1968-12-01
None,Zeljeznicar,YUG,1,1554.09875488,1968-12-02,1968-12-08
None,Zeljeznicar,YUG,1,1557.61279297,1968-12-09,1969-03-09
None,Zeljeznicar,YUG,1,1561.53674316,1969-03-10,1969-03-16
None,Zeljeznicar,YUG,1,1547.91760254,1969-03-17,1969-03-23
None,Zeljeznicar,YUG,1,1541.31335449,1969-03-24,1969-03-30
None,Zeljeznicar,YUG,1,1537.20947266,1969-03-31,1969-04-06
None,Zeljeznicar,YUG,1,1540.359375,1969-04-07,1969-04-13
None,Zeljeznicar,YUG,1,1554.95837402,1969-04-14,1969-04-20
None,Zeljeznicar,YUG,1,1552.46691895,1969-04-21,1969-05-04
None,Zeljeznicar,YUG,1,1560.33166504,1969-05-05,1969-05-07
