Rank,Club,Country,Level,Elo,From,To
None,Blagoevgrad,BUL,1,1384.82556152,1974-03-19,1974-03-20
None,Blagoevgrad,BUL,1,1382.71923828,1974-03-21,1974-03-24
None,Blagoevgrad,BUL,1,1390.07885742,1974-03-25,1974-04-03
None,Blagoevgrad,BUL,1,1381.63793945,1974-04-04,1974-04-07
None,Blagoevgrad,BUL,1,1377.63110352,1974-04-08,1974-04-20
None,Blagoevgrad,BUL,1,1391.37915039,1974-04-21,1974-04-24
None,Blagoevgrad,BUL,1,1388.70959473,1974-04-25,1974-04-28
None,Blagoevgrad,BUL,1,1385.97485352,1974-04-29,1974-05-12
None,Blagoevgrad,BUL,1,1394.22131348,1974-05-13,1974-05-18
None,Blagoevgrad,BUL,1,1399.79528809,1974-05-19,1974-08-18
None,Blagoevgrad,BUL,1,1394.92272949,1974-08-19,1974-08-25
None,Blagoevgrad,BUL,1,1400.78417969,1974-08-26,1974-09-01
None,Blagoevgrad,BUL,1,1395.88049316,1974-09-02,1974-09-08
None,Blagoevgrad,BUL,1,1378.24975586,1974-09-09,1974-09-15
None,Blagoevgrad,BUL,1,1371.52648926,1974-09-16,1974-09-18
None,Blagoevgrad,BUL,1,1362.43188477,1974-09-19,1974-09-22
None,Blagoevgrad,BUL,1,1361.2668457,1974-09-23,1974-09-28
None,Blagoevgrad,BUL,1,1347.66308594,1974-09-29,1974-10-02
None,Blagoevgrad,BUL,1,1330.33581543,1974-10-03,1974-10-05
None,Blagoevgrad,BUL,1,1327.1081543,1974-10-06,1974-10-19
None,Blagoevgrad,BUL,1,1327.47583008,1974-10-20,1974-10-27
None,Blagoevgrad,BUL,1,1324.00561523,1974-10-28,1974-11-03
None,Blagoevgrad,BUL,1,1315.24914551,1974-11-04,1974-11-17
None,Blagoevgrad,BUL,1,1329.41992188,1974-11-18,1974-11-23
None,Blagoevgrad,BUL,1,1341.52294922,1974-11-24,1974-11-30
None,Blagoevgrad,BUL,1,1349.68737793,1974-12-01,1974-12-07
None,Blagoevgrad,BUL,1,1357.49841309,1974-12-08,1975-03-09
None,Blagoevgrad,BUL,1,1366.93933105,1975-03-10,1975-03-15
None,Blagoevgrad,BUL,1,1360.62524414,1975-03-16,1975-03-22
None,Blagoevgrad,BUL,1,1368.37939453,1975-03-23,1975-03-30
None,Blagoevgrad,BUL,1,1359.32348633,1975-03-31,1975-04-06
None,Blagoevgrad,BUL,1,1369.66491699,1975-04-07,1975-04-13
None,Blagoevgrad,BUL,1,1380.67529297,1975-04-14,1975-04-20
None,Blagoevgrad,BUL,1,1395.27600098,1975-04-21,1975-04-30
None,Blagoevgrad,BUL,1,1390.20739746,1975-05-01,1975-05-10
None,Blagoevgrad,BUL,1,1386.67578125,1975-05-11,1975-05-18
None,Blagoevgrad,BUL,1,1393.43212891,1975-05-19,1975-05-24
None,Blagoevgrad,BUL,1,1407.43762207,1975-05-25,1975-05-28
None,Blagoevgrad,BUL,1,1403.84301758,1975-05-29,1975-06-01
None,Blagoevgrad,BUL,1,1399.51025391,1975-06-02,1975-06-14
None,Blagoevgrad,BUL,1,1400.0020752,1975-06-15,1975-06-18
None,Blagoevgrad,BUL,1,1391.58117676,1975-06-19,1975-08-10
None,Blagoevgrad,BUL,1,1396.15075684,1975-08-11,1975-08-16
None,Blagoevgrad,BUL,1,1391.92199707,1975-08-17,1975-08-24
None,Blagoevgrad,BUL,1,1390.70983887,1975-08-25,1975-09-06
None,Blagoevgrad,BUL,1,1395.60949707,1975-09-07,1975-09-13
None,Blagoevgrad,BUL,1,1407.65673828,1975-09-14,1975-09-16
None,Blagoevgrad,BUL,1,1409.06420898,1975-09-17,1975-09-17
None,Blagoevgrad,BUL,1,1400.2532959,1975-09-18,1975-09-18
None,Blagoevgrad,BUL,1,1404.90686035,1975-09-19,1975-09-20
None,Blagoevgrad,BUL,1,1411.31494141,1975-09-21,1975-09-27
None,Blagoevgrad,BUL,1,1407.75964355,1975-09-28,1975-10-01
None,Blagoevgrad,BUL,1,1398.77478027,1975-10-02,1975-10-04
None,Blagoevgrad,BUL,1,1395.01660156,1975-10-05,1975-10-11
None,Blagoevgrad,BUL,1,1398.7298584,1975-10-12,1975-10-18
None,Blagoevgrad,BUL,1,1393.75292969,1975-10-19,1975-10-21
None,Blagoevgrad,BUL,1,1396.45861816,1975-10-22,1975-10-25
None,Blagoevgrad,BUL,1,1391.32556152,1975-10-26,1975-11-01
None,Blagoevgrad,BUL,1,1388.81140137,1975-11-02,1975-11-04
None,Blagoevgrad,BUL,1,1393.30859375,1975-11-05,1975-11-08
None,Blagoevgrad,BUL,1,1401.06384277,1975-11-09,1975-11-15
None,Blagoevgrad,BUL,1,1408.57678223,1975-11-16,1975-11-22
None,Blagoevgrad,BUL,1,1397.44873047,1975-11-23,1975-11-26
None,Blagoevgrad,BUL,1,1399.83789062,1975-11-27,1975-12-10
None,Blagoevgrad,BUL,1,1405.38623047,1975-12-11,1976-02-28
None,Blagoevgrad,BUL,1,1409.11694336,1976-02-29,1976-03-03
None,Blagoevgrad,BUL,1,1401.52270508,1976-03-04,1976-03-06
None,Blagoevgrad,BUL,1,1406.24951172,1976-03-07,1976-03-13
None,Blagoevgrad,BUL,1,1407.08154297,1976-03-14,1976-03-17
None,Blagoevgrad,BUL,1,1407.25390625,1976-03-18,1976-03-20
None,Blagoevgrad,BUL,1,1403.07214355,1976-03-21,1976-03-27
None,Blagoevgrad,BUL,1,1397.59973145,1976-03-28,1976-04-03
None,Blagoevgrad,BUL,1,1394.79602051,1976-04-04,1976-04-11
None,Blagoevgrad,BUL,1,1400.71325684,1976-04-12,1976-04-17
None,Blagoevgrad,BUL,1,1407.61169434,1976-04-18,1976-04-24
None,Blagoevgrad,BUL,1,1411.75524902,1976-04-25,1976-05-02
None,Blagoevgrad,BUL,1,1406.65869141,1976-05-03,1976-05-08
None,Blagoevgrad,BUL,1,1401.66186523,1976-05-09,1976-05-15
None,Blagoevgrad,BUL,1,1391.94946289,1976-05-16,1976-05-22
None,Blagoevgrad,BUL,1,1386.31970215,1976-05-23,1976-05-29
None,Blagoevgrad,BUL,1,1399.8815918,1976-05-30,1976-06-05
None,Blagoevgrad,BUL,1,1394.02355957,1976-06-06,1976-07-31
None,Blagoevgrad,BUL,1,1401.00231934,1976-08-01,1976-08-07
None,Blagoevgrad,BUL,1,1404.32592773,1976-08-08,1976-08-21
None,Blagoevgrad,BUL,1,1412.66015625,1976-08-22,1976-08-28
None,Blagoevgrad,BUL,1,1406.30273438,1976-08-29,1976-09-04
None,Blagoevgrad,BUL,1,1411.31677246,1976-09-05,1976-09-11
None,Blagoevgrad,BUL,1,1416.95837402,1976-09-12,1976-09-15
None,Blagoevgrad,BUL,1,1408.59899902,1976-09-16,1976-09-16
None,Blagoevgrad,BUL,1,1409.34680176,1976-09-17,1976-09-23
None,Blagoevgrad,BUL,1,1409.44702148,1976-09-24,1976-09-25
None,Blagoevgrad,BUL,1,1412.94506836,1976-09-26,1976-09-29
None,Blagoevgrad,BUL,1,1425.33740234,1976-09-30,1976-09-30
None,Blagoevgrad,BUL,1,1420.3137207,1976-10-01,1976-10-16
None,Blagoevgrad,BUL,1,1417.95349121,1976-10-17,1976-10-20
None,Blagoevgrad,BUL,1,1414.91943359,1976-10-21,1976-10-23
None,Blagoevgrad,BUL,1,1416.47277832,1976-10-24,1976-10-30
None,Blagoevgrad,BUL,1,1399.89660645,1976-10-31,1976-11-03
None,Blagoevgrad,BUL,1,1405.20397949,1976-11-04,1976-11-06
None,Blagoevgrad,BUL,1,1409.01025391,1976-11-07,1976-11-13
None,Blagoevgrad,BUL,1,1405.48803711,1976-11-14,1976-11-20
None,Blagoevgrad,BUL,1,1397.86364746,1976-11-21,1976-12-04
None,Blagoevgrad,BUL,1,1402.11071777,1976-12-05,1976-12-11
None,Blagoevgrad,BUL,1,1397.03857422,1976-12-12,1977-02-25
None,Blagoevgrad,BUL,1,1393.43811035,1977-02-26,1977-03-02
None,Blagoevgrad,BUL,1,1393.79541016,1977-03-03,1977-03-05
None,Blagoevgrad,BUL,1,1390.56604004,1977-03-06,1977-03-12
None,Blagoevgrad,BUL,1,1385.97570801,1977-03-13,1977-03-16
None,Blagoevgrad,BUL,1,1382.38598633,1977-03-17,1977-03-19
None,Blagoevgrad,BUL,1,1390.42224121,1977-03-20,1977-03-26
None,Blagoevgrad,BUL,1,1395.4888916,1977-03-27,1977-04-02
None,Blagoevgrad,BUL,1,1394.27575684,1977-04-03,1977-04-09
None,Blagoevgrad,BUL,1,1397.78430176,1977-04-10,1977-04-16
None,Blagoevgrad,BUL,1,1407.56494141,1977-04-17,1977-04-23
None,Blagoevgrad,BUL,1,1405.29541016,1977-04-24,1977-04-30
None,Blagoevgrad,BUL,1,1417.66369629,1977-05-01,1977-05-07
None,Blagoevgrad,BUL,1,1421.69396973,1977-05-08,1977-05-14
None,Blagoevgrad,BUL,1,1415.92529297,1977-05-15,1977-05-21
None,Blagoevgrad,BUL,1,1419.36254883,1977-05-22,1977-06-04
None,Blagoevgrad,BUL,1,1411.23339844,1977-06-05,1977-06-08
None,Blagoevgrad,BUL,1,1416.14819336,1977-06-09,1977-08-06
None,Blagoevgrad,BUL,1,1420.47998047,1977-08-07,1977-08-13
None,Blagoevgrad,BUL,1,1423.91650391,1977-08-14,1977-08-20
None,Blagoevgrad,BUL,1,1421.41650391,1977-08-21,1977-08-27
None,Blagoevgrad,BUL,1,1423.9197998,1977-08-28,1977-09-03
None,Blagoevgrad,BUL,1,1428.15222168,1977-09-04,1977-09-10
None,Blagoevgrad,BUL,1,1423.6394043,1977-09-11,1977-09-13
None,Blagoevgrad,BUL,1,1421.18408203,1977-09-14,1977-09-14
None,Blagoevgrad,BUL,1,1437.69848633,1977-09-15,1977-09-24
None,Blagoevgrad,BUL,1,1442.68725586,1977-09-25,1977-09-28
None,Blagoevgrad,BUL,1,1439.08105469,1977-09-29,1977-10-01
None,Blagoevgrad,BUL,1,1429.65185547,1977-10-02,1977-10-15
None,Blagoevgrad,BUL,1,1434.39685059,1977-10-16,1977-10-19
None,Blagoevgrad,BUL,1,1427.5333252,1977-10-20,1977-10-22
None,Blagoevgrad,BUL,1,1423.60559082,1977-10-23,1977-10-29
None,Blagoevgrad,BUL,1,1418.63391113,1977-10-30,1977-11-02
None,Blagoevgrad,BUL,1,1419.15002441,1977-11-03,1977-11-05
None,Blagoevgrad,BUL,1,1415.74279785,1977-11-06,1977-11-19
None,Blagoevgrad,BUL,1,1399.92358398,1977-11-20,1977-11-25
None,Blagoevgrad,BUL,1,1408.73852539,1977-11-26,1977-12-03
None,Blagoevgrad,BUL,1,1402.04919434,1977-12-04,1978-02-26
None,Blagoevgrad,BUL,1,1398.54016113,1978-02-27,1978-03-04
None,Blagoevgrad,BUL,1,1405.34191895,1978-03-05,1978-03-11
None,Blagoevgrad,BUL,1,1420.20092773,1978-03-12,1978-03-18
None,Blagoevgrad,BUL,1,1423.62109375,1978-03-19,1978-04-02
None,Blagoevgrad,BUL,1,1418.35119629,1978-04-03,1978-04-09
None,Blagoevgrad,BUL,1,1424.93725586,1978-04-10,1978-04-23
None,Blagoevgrad,BUL,1,1430.12866211,1978-04-24,1978-04-30
None,Blagoevgrad,BUL,1,1433.35449219,1978-05-01,1978-05-06
None,Blagoevgrad,BUL,1,1428.02758789,1978-05-07,1978-05-13
None,Blagoevgrad,BUL,1,1415.78808594,1978-05-14,1978-05-20
None,Blagoevgrad,BUL,1,1410.94470215,1978-05-21,1978-05-24
None,Blagoevgrad,BUL,1,1417.26708984,1978-05-25,1978-05-27
None,Blagoevgrad,BUL,1,1413.0723877,1978-05-28,1978-06-03
None,Blagoevgrad,BUL,1,1411.13012695,1978-06-04,1978-06-10
None,Blagoevgrad,BUL,1,1416.9440918,1978-06-11,1978-08-12
None,Blagoevgrad,BUL,1,1422.49694824,1978-08-13,1978-08-19
None,Blagoevgrad,BUL,1,1420.10595703,1978-08-20,1978-08-26
None,Blagoevgrad,BUL,1,1432.51513672,1978-08-27,1978-09-01
None,Blagoevgrad,BUL,1,1427.32446289,1978-09-02,1978-09-10
None,Blagoevgrad,BUL,1,1431.46704102,1978-09-11,1978-09-13
None,Blagoevgrad,BUL,1,1442.47180176,1978-09-14,1978-09-17
None,Blagoevgrad,BUL,1,1440.85144043,1978-09-18,1978-09-23
None,Blagoevgrad,BUL,1,1445.35302734,1978-09-24,1978-09-27
None,Blagoevgrad,BUL,1,1430.60888672,1978-09-28,1978-09-30
None,Blagoevgrad,BUL,1,1422.14208984,1978-10-01,1978-10-14
None,Blagoevgrad,BUL,1,1426.80957031,1978-10-15,1978-10-18
None,Blagoevgrad,BUL,1,1419.48693848,1978-10-19,1978-10-20
None,Blagoevgrad,BUL,1,1414.25378418,1978-10-21,1978-10-28
None,Blagoevgrad,BUL,1,1416.84680176,1978-10-29,1978-11-01
None,Blagoevgrad,BUL,1,1409.62548828,1978-11-02,1978-11-04
None,Blagoevgrad,BUL,1,1413.53759766,1978-11-05,1978-11-11
None,Blagoevgrad,BUL,1,1412.48486328,1978-11-12,1978-11-18
None,Blagoevgrad,BUL,1,1408.6854248,1978-11-19,1978-12-02
None,Blagoevgrad,BUL,1,1412.26660156,1978-12-03,1979-02-10
None,Blagoevgrad,BUL,1,1407.56872559,1979-02-11,1979-02-17
None,Blagoevgrad,BUL,1,1414.37060547,1979-02-18,1979-02-24
None,Blagoevgrad,BUL,1,1417.76184082,1979-02-25,1979-03-03
None,Blagoevgrad,BUL,1,1423.30834961,1979-03-04,1979-03-10
None,Blagoevgrad,BUL,1,1425.56054688,1979-03-11,1979-03-14
None,Blagoevgrad,BUL,1,1424.73291016,1979-03-15,1979-03-18
None,Blagoevgrad,BUL,1,1428.72631836,1979-03-19,1979-03-24
None,Blagoevgrad,BUL,1,1435.04333496,1979-03-25,1979-03-31
None,Blagoevgrad,BUL,1,1439.37243652,1979-04-01,1979-04-08
None,Blagoevgrad,BUL,1,1427.17138672,1979-04-09,1979-04-21
None,Blagoevgrad,BUL,1,1421.8482666,1979-04-22,1979-04-28
None,Blagoevgrad,BUL,1,1401.7722168,1979-04-29,1979-05-18
None,Blagoevgrad,BUL,1,1400.28808594,1979-05-19,1979-05-26
None,Blagoevgrad,BUL,1,1395.88476562,1979-05-27,1979-05-30
None,Blagoevgrad,BUL,1,1391.75292969,1979-05-31,1979-08-12
None,Blagoevgrad,BUL,1,1388.93969727,1979-08-13,1979-08-18
None,Blagoevgrad,BUL,1,1385.08703613,1979-08-19,1979-08-25
None,Blagoevgrad,BUL,1,1378.15234375,1979-08-26,1979-09-01
None,Blagoevgrad,BUL,1,1383.36425781,1979-09-02,1979-09-08
None,Blagoevgrad,BUL,1,1382.00939941,1979-09-09,1979-09-15
None,Blagoevgrad,BUL,1,1387.7388916,1979-09-16,1979-09-19
None,Blagoevgrad,BUL,1,1400.0559082,1979-09-20,1979-09-22
None,Blagoevgrad,BUL,1,1395.35559082,1979-09-23,1979-09-29
None,Blagoevgrad,BUL,1,1403.06103516,1979-09-30,1979-10-03
None,Blagoevgrad,BUL,1,1402.91931152,1979-10-04,1979-10-07
None,Blagoevgrad,BUL,1,1400.67651367,1979-10-08,1979-10-20
None,Blagoevgrad,BUL,1,1416.0135498,1979-10-21,1979-10-24
None,Blagoevgrad,BUL,1,1422.93347168,1979-10-25,1979-11-01
None,Blagoevgrad,BUL,1,1429.7010498,1979-11-02,1979-11-03
None,Blagoevgrad,BUL,1,1433.99121094,1979-11-04,1979-11-07
None,Blagoevgrad,BUL,1,1428.75744629,1979-11-08,1979-11-10
None,Blagoevgrad,BUL,1,1424.56860352,1979-11-11,1979-11-24
None,Blagoevgrad,BUL,1,1408.13916016,1979-11-25,1979-11-28
None,Blagoevgrad,BUL,1,1410.43884277,1979-11-29,1979-12-01
None,Blagoevgrad,BUL,1,1404.63696289,1979-12-02,1979-12-08
None,Blagoevgrad,BUL,1,1409.53710938,1979-12-09,1979-12-12
None,Blagoevgrad,BUL,1,1417.03686523,1979-12-13,1980-03-02
None,Blagoevgrad,BUL,1,1424.61779785,1980-03-03,1980-03-05
None,Blagoevgrad,BUL,1,1424.56323242,1980-03-06,1980-03-08
None,Blagoevgrad,BUL,1,1421.53369141,1980-03-09,1980-03-15
None,Blagoevgrad,BUL,1,1415.46533203,1980-03-16,1980-03-19
None,Blagoevgrad,BUL,1,1414.07312012,1980-03-20,1980-03-22
None,Blagoevgrad,BUL,1,1417.97790527,1980-03-23,1980-03-29
None,Blagoevgrad,BUL,1,1417.00695801,1980-03-30,1980-04-05
None,Blagoevgrad,BUL,1,1411.39904785,1980-04-06,1980-04-13
None,Blagoevgrad,BUL,1,1397.52563477,1980-04-14,1980-04-19
None,Blagoevgrad,BUL,1,1393.8458252,1980-04-20,1980-04-23
None,Blagoevgrad,BUL,1,1395.26806641,1980-04-24,1980-05-03
None,Blagoevgrad,BUL,1,1393.73535156,1980-05-04,1980-05-11
None,Blagoevgrad,BUL,1,1391.08752441,1980-05-12,1980-05-17
None,Blagoevgrad,BUL,1,1395.62548828,1980-05-18,1980-05-25
None,Blagoevgrad,BUL,1,1393.27392578,1980-05-26,1980-06-04
None,Blagoevgrad,BUL,1,1398.98718262,1980-06-05,1980-06-08
None,Blagoevgrad,BUL,1,1403.14245605,1980-06-09,1980-08-27
None,Blagoevgrad,BUL,1,1406.90014648,1980-08-28,1980-08-30
None,Blagoevgrad,BUL,1,1413.33850098,1980-08-31,1980-09-03
None,Blagoevgrad,BUL,1,1413.86181641,1980-09-04,1980-09-07
None,Blagoevgrad,BUL,1,1409.94824219,1980-09-08,1980-09-13
None,Blagoevgrad,BUL,1,1405.94189453,1980-09-14,1980-09-16
None,Blagoevgrad,BUL,1,1408.70983887,1980-09-17,1980-09-17
None,Blagoevgrad,BUL,1,1422.58825684,1980-09-18,1980-09-21
None,Blagoevgrad,BUL,1,1418.78552246,1980-09-22,1980-09-27
None,Blagoevgrad,BUL,1,1416.06677246,1980-09-28,1980-10-01
None,Blagoevgrad,BUL,1,1436.6887207,1980-10-02,1980-10-03
None,Blagoevgrad,BUL,1,1444.4309082,1980-10-04,1980-10-07
None,Blagoevgrad,BUL,1,1440.48815918,1980-10-08,1980-10-21
None,Blagoevgrad,BUL,1,1437.92651367,1980-10-22,1980-10-22
None,Blagoevgrad,BUL,1,1431.53186035,1980-10-23,1980-10-26
None,Blagoevgrad,BUL,1,1433.28808594,1980-10-27,1980-11-02
None,Blagoevgrad,BUL,1,1438.56079102,1980-11-03,1980-11-04
None,Blagoevgrad,BUL,1,1434.59484863,1980-11-05,1980-11-05
None,Blagoevgrad,BUL,1,1446.86877441,1980-11-06,1980-11-08
None,Blagoevgrad,BUL,1,1442.69006348,1980-11-09,1980-11-16
None,Blagoevgrad,BUL,1,1446.6862793,1980-11-17,1980-11-23
None,Blagoevgrad,BUL,1,1440.84118652,1980-11-24,1980-11-30
None,Blagoevgrad,BUL,1,1445.87329102,1980-12-01,1981-03-01
None,Blagoevgrad,BUL,1,1437.0,1981-03-02,1981-03-04
None,Blagoevgrad,BUL,1,1430.59289551,1981-03-05,1981-03-07
None,Blagoevgrad,BUL,1,1438.86425781,1981-03-08,1981-03-14
None,Blagoevgrad,BUL,1,1436.22155762,1981-03-15,1981-03-18
None,Blagoevgrad,BUL,1,1428.54833984,1981-03-19,1981-03-21
None,Blagoevgrad,BUL,1,1436.30053711,1981-03-22,1981-03-28
None,Blagoevgrad,BUL,1,1431.71105957,1981-03-29,1981-04-04
None,Blagoevgrad,BUL,1,1415.53808594,1981-04-05,1981-04-12
None,Blagoevgrad,BUL,1,1413.31933594,1981-04-13,1981-04-18
None,Blagoevgrad,BUL,1,1418.67480469,1981-04-19,1981-04-25
None,Blagoevgrad,BUL,1,1423.83044434,1981-04-26,1981-05-01
None,Blagoevgrad,BUL,1,1422.00500488,1981-05-02,1981-05-17
None,Blagoevgrad,BUL,1,1417.2520752,1981-05-18,1981-05-31
None,Blagoevgrad,BUL,1,1423.2824707,1981-06-01,1981-06-07
None,Blagoevgrad,BUL,1,1417.98217773,1981-06-08,1981-06-14
None,Blagoevgrad,BUL,1,1415.14990234,1981-06-15,1981-06-21
None,Blagoevgrad,BUL,1,1420.7878418,1981-06-22,1981-07-02
None,Blagoevgrad,BUL,1,1412.46337891,1982-07-04,1982-08-22
None,Blagoevgrad,BUL,1,1410.52026367,1982-08-23,1982-08-25
None,Blagoevgrad,BUL,1,1415.74353027,1982-08-26,1982-09-05
None,Blagoevgrad,BUL,1,1408.4798584,1982-09-06,1982-09-10
None,Blagoevgrad,BUL,1,1414.20227051,1982-09-11,1982-09-15
None,Blagoevgrad,BUL,1,1411.09997559,1982-09-16,1982-09-25
None,Blagoevgrad,BUL,1,1416.52636719,1982-09-26,1982-09-28
None,Blagoevgrad,BUL,1,1394.35864258,1982-09-29,1982-09-29
None,Blagoevgrad,BUL,1,1398.32446289,1982-09-30,1982-10-02
None,Blagoevgrad,BUL,1,1406.23095703,1982-10-03,1982-10-06
None,Blagoevgrad,BUL,1,1402.09277344,1982-10-07,1982-10-16
None,Blagoevgrad,BUL,1,1406.23144531,1982-10-17,1982-10-20
None,Blagoevgrad,BUL,1,1400.00952148,1982-10-21,1982-10-30
None,Blagoevgrad,BUL,1,1394.66870117,1982-10-31,1982-11-03
None,Blagoevgrad,BUL,1,1394.64135742,1982-11-04,1982-11-07
None,Blagoevgrad,BUL,1,1395.62084961,1982-11-08,1982-11-21
None,Blagoevgrad,BUL,1,1390.95861816,1982-11-22,1982-11-27
None,Blagoevgrad,BUL,1,1387.66821289,1982-11-28,1982-12-05
None,Blagoevgrad,BUL,1,1386.87792969,1982-12-06,1982-12-12
None,Blagoevgrad,BUL,1,1382.72607422,1982-12-13,1982-12-19
None,Blagoevgrad,BUL,1,1378.1517334,1982-12-20,1983-03-05
None,Blagoevgrad,BUL,1,1366.90795898,1983-03-06,1983-03-13
None,Blagoevgrad,BUL,1,1362.91259766,1983-03-14,1983-03-16
None,Blagoevgrad,BUL,1,1369.04150391,1983-03-17,1983-03-26
None,Blagoevgrad,BUL,1,1365.84472656,1983-03-27,1983-03-30
None,Blagoevgrad,BUL,1,1371.36975098,1983-03-31,1983-04-09
None,Blagoevgrad,BUL,1,1368.67089844,1983-04-10,1983-04-16
None,Blagoevgrad,BUL,1,1363.13000488,1983-04-17,1983-05-01
None,Blagoevgrad,BUL,1,1360.85144043,1983-05-02,1983-05-07
None,Blagoevgrad,BUL,1,1342.8840332,1983-05-08,1983-05-21
None,Blagoevgrad,BUL,1,1342.296875,1983-05-22,1983-05-25
None,Blagoevgrad,BUL,1,1347.19714355,1983-05-26,1983-05-28
None,Blagoevgrad,BUL,1,1342.18725586,1983-05-29,1983-06-04
None,Blagoevgrad,BUL,1,1337.61657715,1983-06-05,1983-06-08
None,Blagoevgrad,BUL,1,1316.3638916,1983-06-09,1983-06-11
None,Blagoevgrad,BUL,1,1313.4432373,1983-06-12,1983-07-01
None,Blagoevgrad,BUL,1,1360.21557617,1984-07-01,1984-08-11
None,Blagoevgrad,BUL,1,1366.3927002,1984-08-12,1984-08-18
None,Blagoevgrad,BUL,1,1362.85412598,1984-08-19,1984-08-22
None,Blagoevgrad,BUL,1,1368.66064453,1984-08-23,1984-09-01
None,Blagoevgrad,BUL,1,1366.17041016,1984-09-02,1984-09-08
None,Blagoevgrad,BUL,1,1368.4420166,1984-09-09,1984-09-15
None,Blagoevgrad,BUL,1,1364.01123047,1984-09-16,1984-09-19
None,Blagoevgrad,BUL,1,1369.96020508,1984-09-20,1984-10-03
None,Blagoevgrad,BUL,1,1377.64233398,1984-10-04,1984-10-07
None,Blagoevgrad,BUL,1,1384.08508301,1984-10-08,1984-10-10
None,Blagoevgrad,BUL,1,1389.60253906,1984-10-11,1984-10-20
None,Blagoevgrad,BUL,1,1394.66455078,1984-10-21,1984-10-24
None,Blagoevgrad,BUL,1,1393.5222168,1984-10-25,1984-10-28
None,Blagoevgrad,BUL,1,1389.84912109,1984-10-29,1984-11-03
None,Blagoevgrad,BUL,1,1390.83886719,1984-11-04,1984-11-07
None,Blagoevgrad,BUL,1,1379.41870117,1984-11-08,1984-11-24
None,Blagoevgrad,BUL,1,1375.26306152,1984-11-25,1984-12-09
None,Blagoevgrad,BUL,1,1379.14672852,1984-12-10,1984-12-15
None,Blagoevgrad,BUL,1,1373.76269531,1984-12-16,1984-12-20
None,Blagoevgrad,BUL,1,1379.68896484,1984-12-21,1985-02-23
None,Blagoevgrad,BUL,1,1393.88208008,1985-02-24,1985-03-03
None,Blagoevgrad,BUL,1,1387.6159668,1985-03-04,1985-03-09
None,Blagoevgrad,BUL,1,1385.74694824,1985-03-10,1985-03-17
None,Blagoevgrad,BUL,1,1390.5682373,1985-03-18,1985-03-24
None,Blagoevgrad,BUL,1,1407.96875,1985-03-25,1985-03-30
None,Blagoevgrad,BUL,1,1413.21118164,1985-03-31,1985-04-13
None,Blagoevgrad,BUL,1,1408.2121582,1985-04-14,1985-04-21
None,Blagoevgrad,BUL,1,1402.49035645,1985-04-22,1985-05-05
None,Blagoevgrad,BUL,1,1398.89868164,1985-05-06,1985-05-11
None,Blagoevgrad,BUL,1,1407.12231445,1985-05-12,1985-05-19
None,Blagoevgrad,BUL,1,1405.5645752,1985-05-20,1985-05-22
None,Blagoevgrad,BUL,1,1409.38146973,1985-05-23,1985-06-05
None,Blagoevgrad,BUL,1,1403.34020996,1985-06-06,1985-06-09
