Rank,Club,Country,Level,Elo,From,To
None,Minyor Pernik,BUL,1,1446.11279297,1967-08-21,1967-08-27
None,Minyor Pernik,BUL,1,1457.5802002,1967-08-28,1967-09-02
None,Minyor Pernik,BUL,1,1462.02209473,1967-09-03,1967-09-10
None,Minyor Pernik,BUL,1,1456.04919434,1967-09-11,1967-09-17
None,Minyor Pernik,BUL,1,1462.58911133,1967-09-18,1967-09-20
None,Minyor Pernik,BUL,1,1469.0246582,1967-09-21,1967-09-24
None,Minyor Pernik,BUL,1,1468.8203125,1967-09-25,1967-09-27
None,Minyor Pernik,BUL,1,1474.01660156,1967-09-28,1967-10-01
None,Minyor Pernik,BUL,1,1470.51257324,1967-10-02,1967-10-11
None,Minyor Pernik,BUL,1,1453.90588379,1967-10-12,1967-10-15
None,Minyor Pernik,BUL,1,1458.56762695,1967-10-16,1967-10-22
None,Minyor Pernik,BUL,1,1461.75683594,1967-10-23,1967-10-29
None,Minyor Pernik,BUL,1,1450.90588379,1967-10-30,1967-11-05
None,Minyor Pernik,BUL,1,1456.35546875,1967-11-06,1967-12-02
None,Minyor Pernik,BUL,1,1447.9786377,1967-12-03,1967-12-10
None,Minyor Pernik,BUL,1,1452.15197754,1967-12-11,1968-03-03
None,Minyor Pernik,BUL,1,1452.83935547,1968-03-04,1968-03-09
None,Minyor Pernik,BUL,1,1444.95861816,1968-03-10,1968-03-17
None,Minyor Pernik,BUL,1,1449.45629883,1968-03-18,1968-03-24
None,Minyor Pernik,BUL,1,1440.89477539,1968-03-25,1968-04-28
None,Minyor Pernik,BUL,1,1437.52453613,1968-04-29,1968-05-05
None,Minyor Pernik,BUL,1,1429.58825684,1968-05-06,1968-05-12
None,Minyor Pernik,BUL,1,1439.66455078,1968-05-13,1968-05-19
None,Minyor Pernik,BUL,1,1437.60583496,1968-05-20,1968-05-26
None,Minyor Pernik,BUL,1,1428.49719238,1968-05-27,1968-06-02
None,Minyor Pernik,BUL,1,1421.18908691,1968-06-03,1968-06-09
None,Minyor Pernik,BUL,1,1418.77941895,1968-06-10,1968-06-16
None,Minyor Pernik,BUL,1,1424.11560059,1968-06-17,1968-06-23
None,Minyor Pernik,BUL,1,1414.78308105,1968-06-24,1968-06-30
None,Minyor Pernik,BUL,1,1414.16125488,1968-07-01,1968-07-07
None,Minyor Pernik,BUL,1,1407.16833496,1968-07-08,1968-08-11
None,Minyor Pernik,BUL,1,1395.8572998,1968-08-12,1968-08-18
None,Minyor Pernik,BUL,1,1389.94580078,1968-08-19,1968-08-25
None,Minyor Pernik,BUL,1,1389.0144043,1968-08-26,1968-08-28
None,Minyor Pernik,BUL,1,1380.15393066,1968-08-29,1968-09-08
None,Minyor Pernik,BUL,1,1388.28942871,1968-09-09,1968-09-22
None,Minyor Pernik,BUL,1,1384.82727051,1968-09-23,1968-10-06
None,Minyor Pernik,BUL,1,1392.29675293,1968-10-07,1968-10-20
None,Minyor Pernik,BUL,1,1390.08654785,1968-10-21,1968-11-03
None,Minyor Pernik,BUL,1,1394.86645508,1968-11-04,1968-11-06
None,Minyor Pernik,BUL,1,1391.44921875,1968-11-07,1968-11-10
None,Minyor Pernik,BUL,1,1400.3380127,1968-11-11,1968-11-17
None,Minyor Pernik,BUL,1,1396.08349609,1968-11-18,1968-11-24
None,Minyor Pernik,BUL,1,1391.89831543,1968-11-25,1968-12-01
None,Minyor Pernik,BUL,1,1388.36962891,1968-12-02,1968-12-08
None,Minyor Pernik,BUL,1,1386.10876465,1968-12-09,1969-03-16
None,Minyor Pernik,BUL,1,1394.609375,1969-03-17,1969-03-23
None,Minyor Pernik,BUL,1,1386.79858398,1969-03-24,1969-03-30
None,Minyor Pernik,BUL,1,1383.93347168,1969-03-31,1969-04-05
None,Minyor Pernik,BUL,1,1378.07141113,1969-04-06,1969-04-12
None,Minyor Pernik,BUL,1,1386.98791504,1969-04-13,1969-04-26
None,Minyor Pernik,BUL,1,1404.22888184,1969-04-27,1969-05-04
None,Minyor Pernik,BUL,1,1408.18237305,1969-05-05,1969-05-11
None,Minyor Pernik,BUL,1,1421.89831543,1969-05-12,1969-05-18
None,Minyor Pernik,BUL,1,1416.02404785,1969-05-19,1969-06-01
None,Minyor Pernik,BUL,1,1411.60095215,1969-06-02,1969-06-08
None,Minyor Pernik,BUL,1,1420.79504395,1969-06-09,1969-06-15
None,Minyor Pernik,BUL,1,1416.25256348,1969-06-16,1969-06-22
None,Minyor Pernik,BUL,1,1420.29394531,1969-06-23,1969-06-28
None,Minyor Pernik,BUL,1,1420.70690918,1969-06-29,1969-08-10
None,Minyor Pernik,BUL,1,1426.96582031,1969-08-11,1969-08-17
None,Minyor Pernik,BUL,1,1431.02270508,1969-08-18,1969-08-24
None,Minyor Pernik,BUL,1,1426.7722168,1969-08-25,1969-08-30
None,Minyor Pernik,BUL,1,1422.33300781,1969-08-31,1969-09-03
None,Minyor Pernik,BUL,1,1426.2578125,1969-09-04,1969-09-08
None,Minyor Pernik,BUL,1,1411.26782227,1969-09-09,1969-09-14
None,Minyor Pernik,BUL,1,1403.78369141,1969-09-15,1969-09-17
None,Minyor Pernik,BUL,1,1405.06787109,1969-09-18,1969-09-27
None,Minyor Pernik,BUL,1,1396.18493652,1969-09-28,1969-10-01
None,Minyor Pernik,BUL,1,1388.52404785,1969-10-02,1969-10-05
None,Minyor Pernik,BUL,1,1382.16467285,1969-10-06,1969-10-12
None,Minyor Pernik,BUL,1,1372.71166992,1969-10-13,1969-10-26
None,Minyor Pernik,BUL,1,1369.11254883,1969-10-27,1969-11-02
None,Minyor Pernik,BUL,1,1358.62475586,1969-11-03,1969-11-12
None,Minyor Pernik,BUL,1,1359.84338379,1969-11-13,1969-11-15
None,Minyor Pernik,BUL,1,1358.03894043,1969-11-16,1969-11-23
None,Minyor Pernik,BUL,1,1350.76721191,1969-11-24,1969-11-25
None,Minyor Pernik,BUL,1,1350.80969238,1969-11-26,1969-11-26
None,Minyor Pernik,BUL,1,1347.44030762,1969-11-27,1970-03-04
None,Minyor Pernik,BUL,1,1347.11413574,1970-03-05,1970-03-08
None,Minyor Pernik,BUL,1,1342.28881836,1970-03-09,1970-03-15
None,Minyor Pernik,BUL,1,1348.29138184,1970-03-16,1970-03-17
None,Minyor Pernik,BUL,1,1342.48986816,1970-03-18,1970-03-22
None,Minyor Pernik,BUL,1,1339.67053223,1970-03-23,1970-03-28
None,Minyor Pernik,BUL,1,1347.87719727,1970-03-29,1970-04-02
None,Minyor Pernik,BUL,1,1344.64550781,1970-04-03,1970-04-11
None,Minyor Pernik,BUL,1,1342.57800293,1970-04-12,1970-04-18
None,Minyor Pernik,BUL,1,1339.45568848,1970-04-19,1970-04-22
None,Minyor Pernik,BUL,1,1335.7590332,1970-04-23,1970-04-26
None,Minyor Pernik,BUL,1,1333.50476074,1970-04-27,1970-07-04
None,Minyor Pernik,BUL,1,1332.81152344,1970-07-05,1970-07-07
None,Minyor Pernik,BUL,1,1318.16308594,1970-07-08,1970-07-12
None,Minyor Pernik,BUL,1,1314.10192871,1970-07-13,1970-07-17
None,Minyor Pernik,BUL,1,1314.92749023,1970-07-18,1970-07-21
None,Minyor Pernik,BUL,1,1313.40905762,1970-07-22,1970-07-26
None,Minyor Pernik,BUL,1,1324.22131348,1970-07-27,1970-08-18
None,Minyor Pernik,BUL,1,1327.1517334,1970-08-19,1970-08-30
None,Minyor Pernik,BUL,1,1305.72851562,1972-08-19,1972-08-20
None,Minyor Pernik,BUL,1,1311.0234375,1972-08-21,1972-08-27
None,Minyor Pernik,BUL,1,1307.34863281,1972-08-28,1972-09-02
None,Minyor Pernik,BUL,1,1298.33630371,1972-09-03,1972-09-09
None,Minyor Pernik,BUL,1,1303.11914062,1972-09-10,1972-09-13
None,Minyor Pernik,BUL,1,1314.35998535,1972-09-14,1972-09-16
None,Minyor Pernik,BUL,1,1320.00134277,1972-09-17,1972-09-23
None,Minyor Pernik,BUL,1,1325.14916992,1972-09-24,1972-09-27
None,Minyor Pernik,BUL,1,1329.17919922,1972-09-28,1972-09-29
None,Minyor Pernik,BUL,1,1325.05432129,1972-09-30,1972-10-04
None,Minyor Pernik,BUL,1,1345.2355957,1972-10-05,1972-10-07
None,Minyor Pernik,BUL,1,1358.9486084,1972-10-08,1972-10-21
None,Minyor Pernik,BUL,1,1357.85656738,1972-10-22,1972-10-25
None,Minyor Pernik,BUL,1,1358.68029785,1972-10-26,1972-10-27
None,Minyor Pernik,BUL,1,1366.89489746,1972-10-28,1972-10-28
None,Minyor Pernik,BUL,1,1372.93725586,1972-10-29,1972-11-03
None,Minyor Pernik,BUL,1,1371.5736084,1972-11-04,1972-11-07
None,Minyor Pernik,BUL,1,1381.91723633,1972-11-08,1972-11-08
None,Minyor Pernik,BUL,1,1377.39221191,1972-11-09,1972-11-19
None,Minyor Pernik,BUL,1,1373.00085449,1972-11-20,1972-11-22
None,Minyor Pernik,BUL,1,1368.12341309,1972-11-23,1972-11-26
None,Minyor Pernik,BUL,1,1367.09277344,1972-11-27,1972-11-29
None,Minyor Pernik,BUL,1,1383.17321777,1972-11-30,1972-12-03
None,Minyor Pernik,BUL,1,1388.4107666,1972-12-04,1972-12-10
None,Minyor Pernik,BUL,1,1392.6361084,1972-12-11,1972-12-13
None,Minyor Pernik,BUL,1,1382.4276123,1972-12-14,1972-12-17
None,Minyor Pernik,BUL,1,1377.46643066,1972-12-18,1973-02-25
None,Minyor Pernik,BUL,1,1373.81359863,1973-02-26,1973-03-04
None,Minyor Pernik,BUL,1,1370.36157227,1973-03-05,1973-03-11
None,Minyor Pernik,BUL,1,1376.03320312,1973-03-12,1973-03-18
None,Minyor Pernik,BUL,1,1372.10974121,1973-03-19,1973-03-25
None,Minyor Pernik,BUL,1,1376.29785156,1973-03-26,1973-04-01
None,Minyor Pernik,BUL,1,1381.96582031,1973-04-02,1973-04-08
None,Minyor Pernik,BUL,1,1379.29040527,1973-04-09,1973-04-15
None,Minyor Pernik,BUL,1,1374.69873047,1973-04-16,1973-04-21
None,Minyor Pernik,BUL,1,1359.90930176,1973-04-22,1973-05-06
None,Minyor Pernik,BUL,1,1356.04748535,1973-05-07,1973-05-16
None,Minyor Pernik,BUL,1,1353.81225586,1973-05-17,1973-05-20
None,Minyor Pernik,BUL,1,1347.71057129,1973-05-21,1973-05-27
None,Minyor Pernik,BUL,1,1365.57629395,1973-05-28,1973-06-06
None,Minyor Pernik,BUL,1,1364.01586914,1973-06-07,1973-06-10
None,Minyor Pernik,BUL,1,1352.36181641,1973-06-11,1973-06-13
None,Minyor Pernik,BUL,1,1357.56225586,1973-06-14,1973-06-16
None,Minyor Pernik,BUL,1,1355.29931641,1973-06-17,1973-08-05
None,Minyor Pernik,BUL,1,1348.33447266,1973-08-06,1973-08-12
None,Minyor Pernik,BUL,1,1356.30371094,1973-08-13,1973-08-26
None,Minyor Pernik,BUL,1,1362.88452148,1973-08-27,1973-09-02
None,Minyor Pernik,BUL,1,1351.89660645,1973-09-03,1973-09-08
None,Minyor Pernik,BUL,1,1358.24853516,1973-09-09,1973-09-16
None,Minyor Pernik,BUL,1,1353.70678711,1973-09-17,1973-09-19
None,Minyor Pernik,BUL,1,1350.31359863,1973-09-20,1973-09-22
None,Minyor Pernik,BUL,1,1350.4239502,1973-09-23,1973-10-02
None,Minyor Pernik,BUL,1,1350.37561035,1973-10-03,1973-10-03
None,Minyor Pernik,BUL,1,1353.64013672,1973-10-04,1973-10-06
None,Minyor Pernik,BUL,1,1358.31774902,1973-10-07,1973-10-20
None,Minyor Pernik,BUL,1,1363.24462891,1973-10-21,1973-10-24
None,Minyor Pernik,BUL,1,1368.96557617,1973-10-25,1973-10-28
None,Minyor Pernik,BUL,1,1373.46850586,1973-10-29,1973-11-03
None,Minyor Pernik,BUL,1,1372.46496582,1973-11-04,1973-11-07
None,Minyor Pernik,BUL,1,1395.41308594,1973-11-08,1973-11-11
None,Minyor Pernik,BUL,1,1391.29992676,1973-11-12,1973-11-25
None,Minyor Pernik,BUL,1,1388.32995605,1973-11-26,1973-11-28
None,Minyor Pernik,BUL,1,1403.27600098,1973-11-29,1973-12-01
None,Minyor Pernik,BUL,1,1400.35339355,1973-12-02,1973-12-09
None,Minyor Pernik,BUL,1,1404.60205078,1973-12-10,1973-12-16
None,Minyor Pernik,BUL,1,1402.28771973,1973-12-17,1973-12-22
None,Minyor Pernik,BUL,1,1408.13720703,1973-12-23,1974-02-17
None,Minyor Pernik,BUL,1,1397.40234375,1974-02-18,1974-02-25
None,Minyor Pernik,BUL,1,1392.88378906,1974-02-26,1974-03-03
None,Minyor Pernik,BUL,1,1390.92651367,1974-03-04,1974-03-05
None,Minyor Pernik,BUL,1,1386.72924805,1974-03-06,1974-03-06
None,Minyor Pernik,BUL,1,1385.86425781,1974-03-07,1974-03-10
None,Minyor Pernik,BUL,1,1378.10107422,1974-03-11,1974-03-17
None,Minyor Pernik,BUL,1,1368.93237305,1974-03-18,1974-03-20
None,Minyor Pernik,BUL,1,1366.8260498,1974-03-21,1974-03-22
None,Minyor Pernik,BUL,1,1363.1048584,1974-03-23,1974-04-03
None,Minyor Pernik,BUL,1,1371.54577637,1974-04-04,1974-04-07
None,Minyor Pernik,BUL,1,1376.38500977,1974-04-08,1974-04-20
None,Minyor Pernik,BUL,1,1379.60095215,1974-04-21,1974-04-24
None,Minyor Pernik,BUL,1,1374.83947754,1974-04-25,1974-04-28
None,Minyor Pernik,BUL,1,1382.46191406,1974-04-29,1974-05-12
None,Minyor Pernik,BUL,1,1389.17480469,1974-05-13,1974-05-18
None,Minyor Pernik,BUL,1,1387.86096191,1974-05-19,1974-08-18
None,Minyor Pernik,BUL,1,1397.07263184,1974-08-19,1974-08-25
None,Minyor Pernik,BUL,1,1391.18847656,1974-08-26,1974-09-01
None,Minyor Pernik,BUL,1,1390.77734375,1974-09-02,1974-09-08
None,Minyor Pernik,BUL,1,1404.69116211,1974-09-09,1974-09-15
None,Minyor Pernik,BUL,1,1412.96179199,1974-09-16,1974-09-18
None,Minyor Pernik,BUL,1,1403.8671875,1974-09-19,1974-09-22
None,Minyor Pernik,BUL,1,1397.4074707,1974-09-23,1974-09-28
None,Minyor Pernik,BUL,1,1394.46472168,1974-09-29,1974-10-02
None,Minyor Pernik,BUL,1,1377.13757324,1974-10-03,1974-10-05
None,Minyor Pernik,BUL,1,1374.77966309,1974-10-06,1974-10-27
None,Minyor Pernik,BUL,1,1379.82336426,1974-10-28,1974-11-03
None,Minyor Pernik,BUL,1,1376.23583984,1974-11-04,1974-11-13
None,Minyor Pernik,BUL,1,1371.16577148,1974-11-14,1974-11-17
None,Minyor Pernik,BUL,1,1370.43737793,1974-11-18,1974-11-23
None,Minyor Pernik,BUL,1,1393.86633301,1974-11-24,1974-11-30
None,Minyor Pernik,BUL,1,1403.29821777,1974-12-01,1974-12-07
None,Minyor Pernik,BUL,1,1395.48730469,1974-12-08,1975-03-08
None,Minyor Pernik,BUL,1,1389.88110352,1975-03-09,1975-03-15
None,Minyor Pernik,BUL,1,1395.61975098,1975-03-16,1975-03-22
None,Minyor Pernik,BUL,1,1389.50720215,1975-03-23,1975-03-30
None,Minyor Pernik,BUL,1,1398.54870605,1975-03-31,1975-04-05
None,Minyor Pernik,BUL,1,1393.1229248,1975-04-06,1975-04-13
None,Minyor Pernik,BUL,1,1398.15405273,1975-04-14,1975-04-20
None,Minyor Pernik,BUL,1,1392.32751465,1975-04-21,1975-04-30
None,Minyor Pernik,BUL,1,1392.55981445,1975-05-01,1975-05-10
None,Minyor Pernik,BUL,1,1391.00500488,1975-05-11,1975-05-18
None,Minyor Pernik,BUL,1,1385.82055664,1975-05-19,1975-05-24
None,Minyor Pernik,BUL,1,1392.69274902,1975-05-25,1975-05-28
None,Minyor Pernik,BUL,1,1388.20214844,1975-05-29,1975-06-01
None,Minyor Pernik,BUL,1,1374.25134277,1975-06-02,1975-06-14
None,Minyor Pernik,BUL,1,1369.01733398,1975-06-15,1975-06-18
None,Minyor Pernik,BUL,1,1377.43823242,1975-06-19,1975-08-10
None,Minyor Pernik,BUL,1,1374.98193359,1975-08-11,1975-08-16
None,Minyor Pernik,BUL,1,1383.25610352,1975-08-17,1975-08-24
None,Minyor Pernik,BUL,1,1391.20275879,1975-08-25,1975-09-06
None,Minyor Pernik,BUL,1,1389.08496094,1975-09-07,1975-09-13
None,Minyor Pernik,BUL,1,1384.86010742,1975-09-14,1975-09-16
None,Minyor Pernik,BUL,1,1386.26757812,1975-09-17,1975-09-17
None,Minyor Pernik,BUL,1,1377.45666504,1975-09-18,1975-09-18
None,Minyor Pernik,BUL,1,1382.11010742,1975-09-19,1975-09-20
None,Minyor Pernik,BUL,1,1388.67456055,1975-09-21,1975-09-27
None,Minyor Pernik,BUL,1,1387.04992676,1975-09-28,1975-10-01
None,Minyor Pernik,BUL,1,1378.06494141,1975-10-02,1975-10-04
None,Minyor Pernik,BUL,1,1374.65112305,1975-10-05,1975-10-11
None,Minyor Pernik,BUL,1,1363.24462891,1975-10-12,1975-10-18
None,Minyor Pernik,BUL,1,1368.22167969,1975-10-19,1975-10-21
None,Minyor Pernik,BUL,1,1370.92749023,1975-10-22,1975-10-25
None,Minyor Pernik,BUL,1,1368.37487793,1975-10-26,1975-11-01
None,Minyor Pernik,BUL,1,1365.09326172,1975-11-02,1975-11-04
None,Minyor Pernik,BUL,1,1369.5904541,1975-11-05,1975-11-08
None,Minyor Pernik,BUL,1,1362.53894043,1975-11-09,1975-11-15
None,Minyor Pernik,BUL,1,1383.08776855,1975-11-16,1975-11-22
None,Minyor Pernik,BUL,1,1387.38220215,1975-11-23,1975-11-26
None,Minyor Pernik,BUL,1,1389.7713623,1975-11-27,1975-12-10
None,Minyor Pernik,BUL,1,1395.31970215,1975-12-11,1976-02-28
None,Minyor Pernik,BUL,1,1393.47290039,1976-02-29,1976-03-03
None,Minyor Pernik,BUL,1,1385.87866211,1976-03-04,1976-03-06
None,Minyor Pernik,BUL,1,1382.44067383,1976-03-07,1976-03-12
None,Minyor Pernik,BUL,1,1384.10070801,1976-03-13,1976-03-17
None,Minyor Pernik,BUL,1,1384.27307129,1976-03-18,1976-03-20
None,Minyor Pernik,BUL,1,1379.03759766,1976-03-21,1976-03-27
None,Minyor Pernik,BUL,1,1383.22827148,1976-03-28,1976-04-03
None,Minyor Pernik,BUL,1,1376.41503906,1976-04-04,1976-04-10
None,Minyor Pernik,BUL,1,1386.3013916,1976-04-11,1976-04-17
None,Minyor Pernik,BUL,1,1380.9654541,1976-04-18,1976-04-24
None,Minyor Pernik,BUL,1,1375.74169922,1976-04-25,1976-05-02
None,Minyor Pernik,BUL,1,1380.83825684,1976-05-03,1976-05-08
None,Minyor Pernik,BUL,1,1378.31298828,1976-05-09,1976-05-15
None,Minyor Pernik,BUL,1,1374.65795898,1976-05-16,1976-05-22
None,Minyor Pernik,BUL,1,1370.74377441,1976-05-23,1976-05-29
None,Minyor Pernik,BUL,1,1382.09057617,1976-05-30,1976-06-05
None,Minyor Pernik,BUL,1,1372.49584961,1976-06-06,1976-08-01
None,Minyor Pernik,BUL,1,1378.60083008,1976-08-02,1976-08-10
None,Minyor Pernik,BUL,1,1376.84179688,1976-08-11,1976-08-21
None,Minyor Pernik,BUL,1,1386.14538574,1976-08-22,1976-08-28
None,Minyor Pernik,BUL,1,1381.65429688,1976-08-29,1976-09-04
None,Minyor Pernik,BUL,1,1371.70715332,1976-09-05,1976-09-11
None,Minyor Pernik,BUL,1,1364.46081543,1976-09-12,1976-09-15
None,Minyor Pernik,BUL,1,1356.10144043,1976-09-16,1976-09-16
None,Minyor Pernik,BUL,1,1356.84936523,1976-09-17,1976-09-23
None,Minyor Pernik,BUL,1,1356.94946289,1976-09-24,1976-09-25
None,Minyor Pernik,BUL,1,1354.94116211,1976-09-26,1976-09-29
None,Minyor Pernik,BUL,1,1367.33337402,1976-09-30,1976-09-30
None,Minyor Pernik,BUL,1,1362.30969238,1976-10-01,1976-10-16
None,Minyor Pernik,BUL,1,1359.08959961,1976-10-17,1976-10-20
None,Minyor Pernik,BUL,1,1356.05554199,1976-10-21,1976-10-23
None,Minyor Pernik,BUL,1,1354.22668457,1976-10-24,1976-10-30
None,Minyor Pernik,BUL,1,1351.81640625,1976-10-31,1976-11-03
None,Minyor Pernik,BUL,1,1357.12365723,1976-11-04,1976-11-06
None,Minyor Pernik,BUL,1,1361.63513184,1976-11-07,1976-11-13
None,Minyor Pernik,BUL,1,1360.421875,1976-11-14,1976-11-20
None,Minyor Pernik,BUL,1,1368.04638672,1976-11-21,1976-12-04
None,Minyor Pernik,BUL,1,1365.15014648,1976-12-05,1976-12-11
None,Minyor Pernik,BUL,1,1361.60595703,1976-12-12,1977-02-26
None,Minyor Pernik,BUL,1,1359.06481934,1977-02-27,1977-03-02
None,Minyor Pernik,BUL,1,1359.42211914,1977-03-03,1977-03-05
None,Minyor Pernik,BUL,1,1362.5402832,1977-03-06,1977-03-12
None,Minyor Pernik,BUL,1,1358.1661377,1977-03-13,1977-03-16
None,Minyor Pernik,BUL,1,1354.57641602,1977-03-17,1977-03-19
None,Minyor Pernik,BUL,1,1364.08129883,1977-03-20,1977-03-26
None,Minyor Pernik,BUL,1,1370.21081543,1977-03-27,1977-04-02
None,Minyor Pernik,BUL,1,1352.23095703,1977-04-03,1977-04-09
None,Minyor Pernik,BUL,1,1350.01220703,1977-04-10,1977-04-16
None,Minyor Pernik,BUL,1,1356.2232666,1977-04-17,1977-04-23
None,Minyor Pernik,BUL,1,1353.15795898,1977-04-24,1977-04-30
None,Minyor Pernik,BUL,1,1360.63208008,1977-05-01,1977-05-07
None,Minyor Pernik,BUL,1,1365.51708984,1977-05-08,1977-05-14
None,Minyor Pernik,BUL,1,1367.95935059,1977-05-15,1977-05-21
None,Minyor Pernik,BUL,1,1364.52209473,1977-05-22,1977-06-04
None,Minyor Pernik,BUL,1,1371.58447266,1977-06-05,1977-06-08
None,Minyor Pernik,BUL,1,1363.97473145,1977-06-09,1977-07-01
None,Minyor Pernik,BUL,1,1350.42260742,1979-07-01,1979-08-11
None,Minyor Pernik,BUL,1,1344.88342285,1979-08-12,1979-08-19
None,Minyor Pernik,BUL,1,1358.2701416,1979-08-20,1979-08-25
None,Minyor Pernik,BUL,1,1371.9465332,1979-08-26,1979-09-01
None,Minyor Pernik,BUL,1,1370.13317871,1979-09-02,1979-09-08
None,Minyor Pernik,BUL,1,1348.96960449,1979-09-09,1979-09-15
None,Minyor Pernik,BUL,1,1347.44226074,1979-09-16,1979-09-19
None,Minyor Pernik,BUL,1,1359.75927734,1979-09-20,1979-09-22
None,Minyor Pernik,BUL,1,1364.45947266,1979-09-23,1979-09-29
None,Minyor Pernik,BUL,1,1361.65539551,1979-09-30,1979-10-03
None,Minyor Pernik,BUL,1,1361.5135498,1979-10-04,1979-10-06
None,Minyor Pernik,BUL,1,1366.36804199,1979-10-07,1979-10-20
None,Minyor Pernik,BUL,1,1361.70043945,1979-10-21,1979-10-24
None,Minyor Pernik,BUL,1,1368.62036133,1979-10-25,1979-11-01
None,Minyor Pernik,BUL,1,1375.38793945,1979-11-02,1979-11-03
None,Minyor Pernik,BUL,1,1379.65930176,1979-11-04,1979-11-07
None,Minyor Pernik,BUL,1,1374.42553711,1979-11-08,1979-11-10
None,Minyor Pernik,BUL,1,1368.05114746,1979-11-11,1979-11-24
None,Minyor Pernik,BUL,1,1380.25842285,1979-11-25,1979-11-28
None,Minyor Pernik,BUL,1,1382.55810547,1979-11-29,1979-12-01
None,Minyor Pernik,BUL,1,1378.34240723,1979-12-02,1979-12-08
None,Minyor Pernik,BUL,1,1381.86950684,1979-12-09,1979-12-12
None,Minyor Pernik,BUL,1,1389.36938477,1979-12-13,1980-03-01
None,Minyor Pernik,BUL,1,1384.06030273,1980-03-02,1980-03-05
None,Minyor Pernik,BUL,1,1384.0057373,1980-03-06,1980-03-09
None,Minyor Pernik,BUL,1,1381.8293457,1980-03-10,1980-03-15
None,Minyor Pernik,BUL,1,1370.27624512,1980-03-16,1980-03-19
None,Minyor Pernik,BUL,1,1368.88391113,1980-03-20,1980-03-23
None,Minyor Pernik,BUL,1,1368.27941895,1980-03-24,1980-03-29
None,Minyor Pernik,BUL,1,1374.37683105,1980-03-30,1980-04-05
