Rank,Club,Country,Level,Elo,From,To
None,Velbazhd,BUL,1,1187.54504395,1997-03-16,1997-03-22
None,Velbazhd,BUL,1,1190.93835449,1997-03-23,1997-03-26
None,Velbazhd,BUL,1,1189.08007812,1997-03-27,1997-04-05
None,Velbazhd,BUL,1,1183.46875,1997-04-06,1997-04-12
None,Velbazhd,BUL,1,1178.56921387,1997-04-13,1997-04-20
None,Velbazhd,BUL,1,1187.41271973,1997-04-21,1997-04-26
None,Velbazhd,BUL,1,1193.39416504,1997-04-27,1997-05-03
None,Velbazhd,BUL,1,1188.60839844,1997-05-04,1997-05-10
None,Velbazhd,BUL,1,1195.72644043,1997-05-11,1997-05-17
None,Velbazhd,BUL,1,1194.11975098,1997-05-18,1997-05-24
None,Velbazhd,BUL,1,1211.69873047,1997-05-25,1997-05-31
None,Velbazhd,BUL,1,1216.13659668,1997-06-01,1997-07-23
None,Velbazhd,BUL,1,1223.00585938,1997-07-24,1997-07-30
None,Velbazhd,BUL,1,1205.79016113,1997-07-31,1997-08-02
None,Velbazhd,BUL,1,1195.50268555,1997-08-03,1997-08-09
None,Velbazhd,BUL,1,1192.69104004,1997-08-10,1997-08-14
None,Velbazhd,BUL,1,1190.73095703,1997-08-15,1997-08-23
None,Velbazhd,BUL,1,1194.92590332,1997-08-24,1997-08-28
None,Velbazhd,BUL,1,1192.4675293,1997-08-29,1997-08-30
None,Velbazhd,BUL,1,1188.97314453,1997-08-31,1997-09-03
None,Velbazhd,BUL,1,1198.39453125,1997-09-04,1997-09-13
None,Velbazhd,BUL,1,1192.67285156,1997-09-14,1997-09-20
None,Velbazhd,BUL,1,1196.69250488,1997-09-21,1997-09-27
None,Velbazhd,BUL,1,1194.7989502,1997-09-28,1997-10-05
None,Velbazhd,BUL,1,1188.1940918,1997-10-06,1997-10-24
None,Velbazhd,BUL,1,1182.68225098,1997-10-25,1997-10-29
None,Velbazhd,BUL,1,1188.54199219,1997-10-30,1997-11-01
None,Velbazhd,BUL,1,1184.89685059,1997-11-02,1997-11-08
None,Velbazhd,BUL,1,1189.71569824,1997-11-09,1997-11-15
None,Velbazhd,BUL,1,1188.13574219,1997-11-16,1997-11-22
None,Velbazhd,BUL,1,1192.32421875,1997-11-23,1998-02-21
None,Velbazhd,BUL,1,1190.47814941,1998-02-22,1998-02-28
None,Velbazhd,BUL,1,1198.86340332,1998-03-01,1998-03-07
None,Velbazhd,BUL,1,1194.06848145,1998-03-08,1998-03-14
None,Velbazhd,BUL,1,1197.35778809,1998-03-15,1998-03-18
None,Velbazhd,BUL,1,1202.56799316,1998-03-19,1998-03-22
None,Velbazhd,BUL,1,1208.84960938,1998-03-23,1998-03-29
None,Velbazhd,BUL,1,1225.95458984,1998-03-30,1998-04-01
None,Velbazhd,BUL,1,1236.96850586,1998-04-02,1998-04-04
None,Velbazhd,BUL,1,1235.47692871,1998-04-05,1998-04-11
None,Velbazhd,BUL,1,1245.25598145,1998-04-12,1998-04-18
None,Velbazhd,BUL,1,1239.50939941,1998-04-19,1998-04-25
None,Velbazhd,BUL,1,1243.16503906,1998-04-26,1998-04-29
None,Velbazhd,BUL,1,1235.22192383,1998-04-30,1998-05-02
None,Velbazhd,BUL,1,1242.20788574,1998-05-03,1998-05-09
None,Velbazhd,BUL,1,1250.81958008,1998-05-10,1998-07-22
None,Velbazhd,BUL,1,1260.38171387,1998-07-23,1998-07-29
None,Velbazhd,BUL,1,1269.20153809,1998-07-30,1998-08-08
None,Velbazhd,BUL,1,1267.41174316,1998-08-09,1998-08-11
None,Velbazhd,BUL,1,1271.41625977,1998-08-12,1998-08-12
None,Velbazhd,BUL,1,1269.88891602,1998-08-13,1998-08-13
None,Velbazhd,BUL,1,1272.13745117,1998-08-14,1998-08-15
None,Velbazhd,BUL,1,1276.47058105,1998-08-16,1998-08-22
None,Velbazhd,BUL,1,1288.34973145,1998-08-23,1998-08-25
None,Velbazhd,BUL,1,1299.81628418,1998-08-26,1998-08-26
None,Velbazhd,BUL,1,1299.13952637,1998-08-27,1998-08-27
None,Velbazhd,BUL,1,1298.75427246,1998-08-28,1998-08-29
None,Velbazhd,BUL,1,1304.07226562,1998-08-30,1998-09-12
None,Velbazhd,BUL,1,1307.74230957,1998-09-13,1998-09-15
None,Velbazhd,BUL,1,1306.234375,1998-09-16,1998-09-17
None,Velbazhd,BUL,1,1294.54870605,1998-09-18,1998-09-19
None,Velbazhd,BUL,1,1304.00720215,1998-09-20,1998-09-25
None,Velbazhd,BUL,1,1302.64685059,1998-09-26,1998-09-29
None,Velbazhd,BUL,1,1307.9354248,1998-09-30,1998-10-01
None,Velbazhd,BUL,1,1301.67089844,1998-10-02,1998-10-03
None,Velbazhd,BUL,1,1304.55456543,1998-10-04,1998-10-17
None,Velbazhd,BUL,1,1300.63745117,1998-10-18,1998-10-20
None,Velbazhd,BUL,1,1298.74157715,1998-10-21,1998-10-24
None,Velbazhd,BUL,1,1301.28161621,1998-10-25,1998-11-03
None,Velbazhd,BUL,1,1301.30334473,1998-11-04,1998-11-07
None,Velbazhd,BUL,1,1309.06347656,1998-11-08,1998-11-14
None,Velbazhd,BUL,1,1306.31054688,1998-11-15,1998-11-21
None,Velbazhd,BUL,1,1311.16821289,1998-11-22,1998-11-29
None,Velbazhd,BUL,1,1323.70983887,1998-11-30,1998-12-05
None,Velbazhd,BUL,1,1326.63134766,1998-12-06,1999-02-27
None,Velbazhd,BUL,1,1336.08813477,1999-02-28,1999-03-06
None,Velbazhd,BUL,1,1329.04614258,1999-03-07,1999-03-13
None,Velbazhd,BUL,1,1332.02099609,1999-03-14,1999-03-21
None,Velbazhd,BUL,1,1329.0592041,1999-03-22,1999-04-03
None,Velbazhd,BUL,1,1331.3215332,1999-04-04,1999-04-07
None,Velbazhd,BUL,1,1327.13366699,1999-04-08,1999-04-11
None,Velbazhd,BUL,1,1324.94995117,1999-04-12,1999-04-17
None,Velbazhd,BUL,1,1327.18017578,1999-04-18,1999-04-24
None,Velbazhd,BUL,1,1330.63110352,1999-04-25,1999-05-01
None,Velbazhd,BUL,1,1329.74853516,1999-05-02,1999-05-05
None,Velbazhd,BUL,1,1331.51086426,1999-05-06,1999-05-09
None,Velbazhd,BUL,1,1322.98535156,1999-05-10,1999-05-15
None,Velbazhd,BUL,1,1332.86535645,1999-05-16,1999-05-22
None,Velbazhd,BUL,1,1334.20031738,1999-05-23,1999-05-29
None,Velbazhd,BUL,1,1340.76879883,1999-05-30,1999-07-14
None,Velbazhd,BUL,1,1341.50256348,1999-07-15,1999-07-21
None,Velbazhd,BUL,1,1341.73449707,1999-07-22,1999-07-28
None,Velbazhd,BUL,1,1351.80285645,1999-07-29,1999-08-04
None,Velbazhd,BUL,1,1341.56311035,1999-08-05,1999-08-07
None,Velbazhd,BUL,1,1345.39013672,1999-08-08,1999-08-12
None,Velbazhd,BUL,1,1347.4510498,1999-08-13,1999-08-15
None,Velbazhd,BUL,1,1343.89685059,1999-08-16,1999-08-21
None,Velbazhd,BUL,1,1347.74462891,1999-08-22,1999-08-26
None,Velbazhd,BUL,1,1351.50756836,1999-08-27,1999-08-28
None,Velbazhd,BUL,1,1360.14746094,1999-08-29,1999-09-11
None,Velbazhd,BUL,1,1362.33862305,1999-09-12,1999-09-16
None,Velbazhd,BUL,1,1358.81628418,1999-09-17,1999-09-18
None,Velbazhd,BUL,1,1350.22363281,1999-09-19,1999-09-25
None,Velbazhd,BUL,1,1351.25012207,1999-09-26,1999-09-30
None,Velbazhd,BUL,1,1364.27331543,1999-10-01,1999-10-02
None,Velbazhd,BUL,1,1371.28564453,1999-10-03,1999-10-15
None,Velbazhd,BUL,1,1360.73583984,1999-10-16,1999-10-21
None,Velbazhd,BUL,1,1358.11291504,1999-10-22,1999-10-24
None,Velbazhd,BUL,1,1363.12512207,1999-10-25,1999-10-30
None,Velbazhd,BUL,1,1365.18457031,1999-10-31,1999-11-04
None,Velbazhd,BUL,1,1365.58911133,1999-11-05,1999-11-06
None,Velbazhd,BUL,1,1372.43688965,1999-11-07,1999-11-20
None,Velbazhd,BUL,1,1357.67895508,1999-11-21,1999-11-27
None,Velbazhd,BUL,1,1354.72375488,1999-11-28,1999-12-04
None,Velbazhd,BUL,1,1357.42944336,1999-12-05,2000-02-26
None,Velbazhd,BUL,1,1371.14367676,2000-02-27,2000-03-04
None,Velbazhd,BUL,1,1378.50488281,2000-03-05,2000-03-11
None,Velbazhd,BUL,1,1390.74291992,2000-03-12,2000-03-18
None,Velbazhd,BUL,1,1382.55480957,2000-03-19,2000-03-26
None,Velbazhd,BUL,1,1376.13635254,2000-03-27,2000-04-01
None,Velbazhd,BUL,1,1378.04736328,2000-04-02,2000-04-08
None,Velbazhd,BUL,1,1376.9765625,2000-04-09,2000-04-22
None,Velbazhd,BUL,1,1378.78503418,2000-04-23,2000-04-29
None,Velbazhd,BUL,1,1376.60388184,2000-04-30,2000-05-06
None,Velbazhd,BUL,1,1370.60461426,2000-05-07,2000-05-13
None,Velbazhd,BUL,1,1384.6706543,2000-05-14,2000-05-20
None,Velbazhd,BUL,1,1385.65612793,2000-05-21,2000-05-27
None,Velbazhd,BUL,1,1381.88232422,2000-05-28,2000-06-03
None,Velbazhd,BUL,1,1385.85754395,2000-06-04,2000-06-09
None,Velbazhd,BUL,1,1376.05310059,2000-06-10,2000-07-12
None,Velbazhd,BUL,1,1376.17663574,2000-07-13,2000-07-19
None,Velbazhd,BUL,1,1376.19958496,2000-07-20,2000-07-26
None,Velbazhd,BUL,1,1373.43652344,2000-07-27,2000-08-02
None,Velbazhd,BUL,1,1368.53381348,2000-08-03,2000-08-05
None,Velbazhd,BUL,1,1354.64624023,2000-08-06,2000-08-10
None,Velbazhd,BUL,1,1358.41052246,2000-08-11,2000-08-12
None,Velbazhd,BUL,1,1366.06921387,2000-08-13,2000-08-19
None,Velbazhd,BUL,1,1367.48132324,2000-08-20,2000-08-24
None,Velbazhd,BUL,1,1374.21704102,2000-08-25,2000-08-26
None,Velbazhd,BUL,1,1391.67700195,2000-08-27,2000-09-10
None,Velbazhd,BUL,1,1393.0246582,2000-09-11,2000-09-14
None,Velbazhd,BUL,1,1383.71240234,2000-09-15,2000-09-17
None,Velbazhd,BUL,1,1380.2064209,2000-09-18,2000-09-28
None,Velbazhd,BUL,1,1380.85510254,2000-09-29,2000-09-30
None,Velbazhd,BUL,1,1384.69165039,2000-10-01,2000-10-14
None,Velbazhd,BUL,1,1375.95056152,2000-10-15,2000-10-21
None,Velbazhd,BUL,1,1378.94555664,2000-10-22,2000-10-28
None,Velbazhd,BUL,1,1388.07824707,2000-10-29,2000-11-10
None,Velbazhd,BUL,1,1392.36230469,2000-11-11,2000-11-18
None,Velbazhd,BUL,1,1393.73522949,2000-11-19,2000-11-26
None,Velbazhd,BUL,1,1391.9732666,2000-11-27,2001-03-03
None,Velbazhd,BUL,1,1406.04052734,2001-03-04,2001-03-10
None,Velbazhd,BUL,1,1407.65209961,2001-03-11,2001-03-14
None,Velbazhd,BUL,1,1416.40307617,2001-03-15,2001-03-17
None,Velbazhd,BUL,1,1417.86437988,2001-03-18,2001-03-31
None,Velbazhd,BUL,1,1415.37634277,2001-04-01,2001-04-08
None,Velbazhd,BUL,1,1412.94189453,2001-04-09,2001-04-13
None,Velbazhd,BUL,1,1415.21606445,2001-04-14,2001-04-21
None,Velbazhd,BUL,1,1418.48803711,2001-04-22,2001-04-28
None,Velbazhd,BUL,1,1430.06591797,2001-04-29,2001-05-05
None,Velbazhd,BUL,1,1431.38598633,2001-05-06,2001-05-12
None,Velbazhd,BUL,1,1424.61779785,2001-05-13,2001-05-19
None,Velbazhd,BUL,1,1430.05407715,2001-05-20,2001-05-27
None,Velbazhd,BUL,1,1438.47741699,2001-05-28,2001-07-01
