Rank,Club,Country,Level,Elo,From,To
None,Belasitsa Petrich,BUL,1,1398.49621582,1981-04-27,1981-05-02
None,Belasitsa Petrich,BUL,1,1406.19360352,1981-05-03,1981-05-17
None,Belasitsa Petrich,BUL,1,1403.21594238,1981-05-18,1981-05-31
None,Belasitsa Petrich,BUL,1,1411.48303223,1981-06-01,1981-06-07
None,Belasitsa Petrich,BUL,1,1416.7833252,1981-06-08,1981-06-13
None,Belasitsa Petrich,BUL,1,1421.94311523,1981-06-14,1981-06-21
None,Belasitsa Petrich,BUL,1,1416.4432373,1981-06-22,1981-08-22
None,Belasitsa Petrich,BUL,1,1417.54760742,1981-08-23,1981-08-30
None,Belasitsa Petrich,BUL,1,1414.93212891,1981-08-31,1981-09-05
None,Belasitsa Petrich,BUL,1,1404.75183105,1981-09-06,1981-09-13
None,Belasitsa Petrich,BUL,1,1401.54504395,1981-09-14,1981-09-16
None,Belasitsa Petrich,BUL,1,1391.17724609,1981-09-17,1981-09-20
None,Belasitsa Petrich,BUL,1,1396.95593262,1981-09-21,1981-09-26
None,Belasitsa Petrich,BUL,1,1401.88549805,1981-09-27,1981-09-30
None,Belasitsa Petrich,BUL,1,1408.14453125,1981-10-01,1981-10-04
None,Belasitsa Petrich,BUL,1,1415.91809082,1981-10-05,1981-10-18
None,Belasitsa Petrich,BUL,1,1412.08215332,1981-10-19,1981-10-21
None,Belasitsa Petrich,BUL,1,1412.15075684,1981-10-22,1981-10-24
None,Belasitsa Petrich,BUL,1,1417.60998535,1981-10-25,1981-10-31
None,Belasitsa Petrich,BUL,1,1415.11169434,1981-11-01,1981-11-04
None,Belasitsa Petrich,BUL,1,1415.1887207,1981-11-05,1981-11-15
None,Belasitsa Petrich,BUL,1,1423.36535645,1981-11-16,1981-11-28
None,Belasitsa Petrich,BUL,1,1432.84460449,1981-11-29,1981-12-05
None,Belasitsa Petrich,BUL,1,1429.87536621,1981-12-06,1981-12-12
None,Belasitsa Petrich,BUL,1,1433.75085449,1981-12-13,1981-12-19
None,Belasitsa Petrich,BUL,1,1428.96777344,1981-12-20,1982-02-27
None,Belasitsa Petrich,BUL,1,1426.89477539,1982-02-28,1982-03-03
None,Belasitsa Petrich,BUL,1,1426.89123535,1982-03-04,1982-03-07
None,Belasitsa Petrich,BUL,1,1430.83996582,1982-03-08,1982-03-13
None,Belasitsa Petrich,BUL,1,1428.21496582,1982-03-14,1982-03-17
None,Belasitsa Petrich,BUL,1,1440.9519043,1982-03-18,1982-03-20
None,Belasitsa Petrich,BUL,1,1448.13647461,1982-03-21,1982-03-27
None,Belasitsa Petrich,BUL,1,1444.07641602,1982-03-28,1982-04-03
None,Belasitsa Petrich,BUL,1,1447.04248047,1982-04-04,1982-04-07
None,Belasitsa Petrich,BUL,1,1447.4798584,1982-04-08,1982-04-10
None,Belasitsa Petrich,BUL,1,1451.4029541,1982-04-11,1982-04-17
None,Belasitsa Petrich,BUL,1,1456.52856445,1982-04-18,1982-04-21
None,Belasitsa Petrich,BUL,1,1452.40966797,1982-04-22,1982-04-24
None,Belasitsa Petrich,BUL,1,1447.95898438,1982-04-25,1982-05-01
None,Belasitsa Petrich,BUL,1,1444.25561523,1982-05-02,1982-05-08
None,Belasitsa Petrich,BUL,1,1437.54492188,1982-05-09,1982-05-15
None,Belasitsa Petrich,BUL,1,1429.82421875,1982-05-16,1982-05-22
None,Belasitsa Petrich,BUL,1,1430.73400879,1982-05-23,1982-05-29
None,Belasitsa Petrich,BUL,1,1426.29663086,1982-05-30,1982-06-05
None,Belasitsa Petrich,BUL,1,1429.84655762,1982-06-06,1982-08-21
None,Belasitsa Petrich,BUL,1,1425.7109375,1982-08-22,1982-08-25
None,Belasitsa Petrich,BUL,1,1431.84143066,1982-08-26,1982-09-05
None,Belasitsa Petrich,BUL,1,1425.93493652,1982-09-06,1982-09-11
None,Belasitsa Petrich,BUL,1,1431.13049316,1982-09-12,1982-09-15
None,Belasitsa Petrich,BUL,1,1428.02819824,1982-09-16,1982-09-24
None,Belasitsa Petrich,BUL,1,1434.45031738,1982-09-25,1982-09-28
None,Belasitsa Petrich,BUL,1,1412.28259277,1982-09-29,1982-09-29
None,Belasitsa Petrich,BUL,1,1416.24841309,1982-09-30,1982-10-02
None,Belasitsa Petrich,BUL,1,1419.69042969,1982-10-03,1982-10-06
None,Belasitsa Petrich,BUL,1,1414.58227539,1982-10-07,1982-10-16
None,Belasitsa Petrich,BUL,1,1417.75964355,1982-10-17,1982-10-20
None,Belasitsa Petrich,BUL,1,1411.53771973,1982-10-21,1982-10-30
None,Belasitsa Petrich,BUL,1,1404.60229492,1982-10-31,1982-11-03
None,Belasitsa Petrich,BUL,1,1404.57495117,1982-11-04,1982-11-06
None,Belasitsa Petrich,BUL,1,1410.85656738,1982-11-07,1982-11-21
None,Belasitsa Petrich,BUL,1,1409.02575684,1982-11-22,1982-11-27
None,Belasitsa Petrich,BUL,1,1416.00830078,1982-11-28,1982-12-04
None,Belasitsa Petrich,BUL,1,1412.22106934,1982-12-05,1982-12-11
None,Belasitsa Petrich,BUL,1,1414.85595703,1982-12-12,1982-12-19
None,Belasitsa Petrich,BUL,1,1419.43029785,1982-12-20,1983-03-05
None,Belasitsa Petrich,BUL,1,1416.03125,1983-03-06,1983-03-12
None,Belasitsa Petrich,BUL,1,1413.45568848,1983-03-13,1983-03-16
None,Belasitsa Petrich,BUL,1,1416.82531738,1983-03-17,1983-03-26
None,Belasitsa Petrich,BUL,1,1410.29125977,1983-03-27,1983-03-30
None,Belasitsa Petrich,BUL,1,1416.32849121,1983-03-31,1983-04-09
None,Belasitsa Petrich,BUL,1,1412.32434082,1983-04-10,1983-04-16
None,Belasitsa Petrich,BUL,1,1409.24694824,1983-04-17,1983-05-01
None,Belasitsa Petrich,BUL,1,1403.3190918,1983-05-02,1983-05-07
None,Belasitsa Petrich,BUL,1,1407.41552734,1983-05-08,1983-05-21
None,Belasitsa Petrich,BUL,1,1400.90429688,1983-05-22,1983-05-25
None,Belasitsa Petrich,BUL,1,1413.82995605,1983-05-26,1983-05-28
None,Belasitsa Petrich,BUL,1,1408.09436035,1983-05-29,1983-06-04
None,Belasitsa Petrich,BUL,1,1412.47814941,1983-06-05,1983-06-08
None,Belasitsa Petrich,BUL,1,1411.51477051,1983-06-09,1983-06-11
None,Belasitsa Petrich,BUL,1,1414.4354248,1983-06-12,1983-08-17
None,Belasitsa Petrich,BUL,1,1434.19177246,1983-08-18,1983-08-21
None,Belasitsa Petrich,BUL,1,1428.60351562,1983-08-22,1983-08-24
None,Belasitsa Petrich,BUL,1,1422.81787109,1983-08-25,1983-09-10
None,Belasitsa Petrich,BUL,1,1403.42102051,1983-09-11,1983-09-14
None,Belasitsa Petrich,BUL,1,1403.53149414,1983-09-15,1983-09-17
None,Belasitsa Petrich,BUL,1,1397.60693359,1983-09-18,1983-09-24
None,Belasitsa Petrich,BUL,1,1402.11914062,1983-09-25,1983-09-28
None,Belasitsa Petrich,BUL,1,1409.44335938,1983-09-29,1983-10-01
None,Belasitsa Petrich,BUL,1,1406.9876709,1983-10-02,1983-10-15
None,Belasitsa Petrich,BUL,1,1413.13146973,1983-10-16,1983-10-19
None,Belasitsa Petrich,BUL,1,1408.58947754,1983-10-20,1983-10-26
None,Belasitsa Petrich,BUL,1,1412.41064453,1983-10-27,1983-11-02
None,Belasitsa Petrich,BUL,1,1395.82617188,1983-11-03,1983-11-06
None,Belasitsa Petrich,BUL,1,1393.96789551,1983-11-07,1983-11-19
None,Belasitsa Petrich,BUL,1,1391.09655762,1983-11-20,1983-11-26
None,Belasitsa Petrich,BUL,1,1386.49804688,1983-11-27,1983-11-30
None,Belasitsa Petrich,BUL,1,1388.87231445,1983-12-01,1983-12-04
None,Belasitsa Petrich,BUL,1,1385.18286133,1983-12-05,1983-12-11
None,Belasitsa Petrich,BUL,1,1388.63708496,1983-12-12,1984-03-03
None,Belasitsa Petrich,BUL,1,1392.8092041,1984-03-04,1984-03-07
None,Belasitsa Petrich,BUL,1,1389.37890625,1984-03-08,1984-03-10
None,Belasitsa Petrich,BUL,1,1393.87817383,1984-03-11,1984-03-17
None,Belasitsa Petrich,BUL,1,1388.68151855,1984-03-18,1984-04-14
None,Belasitsa Petrich,BUL,1,1391.20043945,1984-04-15,1984-04-18
None,Belasitsa Petrich,BUL,1,1387.05383301,1984-04-19,1984-04-29
None,Belasitsa Petrich,BUL,1,1391.7623291,1984-04-30,1984-05-05
None,Belasitsa Petrich,BUL,1,1398.02636719,1984-05-06,1984-05-12
None,Belasitsa Petrich,BUL,1,1392.39648438,1984-05-13,1984-05-16
None,Belasitsa Petrich,BUL,1,1393.35180664,1984-05-17,1984-05-19
None,Belasitsa Petrich,BUL,1,1388.12817383,1984-05-20,1984-05-23
None,Belasitsa Petrich,BUL,1,1391.98535156,1984-05-24,1984-05-26
None,Belasitsa Petrich,BUL,1,1390.36914062,1984-05-27,1984-05-30
None,Belasitsa Petrich,BUL,1,1393.01062012,1984-05-31,1984-06-02
None,Belasitsa Petrich,BUL,1,1389.94506836,1984-06-03,1984-07-01
None,Belasitsa Petrich,BUL,1,1103.19848633,1999-07-01,1999-07-14
None,Belasitsa Petrich,BUL,1,1103.93225098,1999-07-15,1999-07-21
None,Belasitsa Petrich,BUL,1,1104.1640625,1999-07-22,1999-07-28
None,Belasitsa Petrich,BUL,1,1114.23242188,1999-07-29,1999-08-04
None,Belasitsa Petrich,BUL,1,1103.99267578,1999-08-05,1999-08-07
None,Belasitsa Petrich,BUL,1,1109.88964844,1999-08-08,1999-08-12
None,Belasitsa Petrich,BUL,1,1111.95056152,1999-08-13,1999-08-14
None,Belasitsa Petrich,BUL,1,1108.49145508,1999-08-15,1999-08-20
None,Belasitsa Petrich,BUL,1,1116.34448242,1999-08-21,1999-08-26
None,Belasitsa Petrich,BUL,1,1120.1072998,1999-08-27,1999-08-28
None,Belasitsa Petrich,BUL,1,1113.17285156,1999-08-29,1999-09-11
None,Belasitsa Petrich,BUL,1,1117.0814209,1999-09-12,1999-09-16
None,Belasitsa Petrich,BUL,1,1113.55908203,1999-09-17,1999-09-19
None,Belasitsa Petrich,BUL,1,1112.76635742,1999-09-20,1999-09-25
None,Belasitsa Petrich,BUL,1,1114.12255859,1999-09-26,1999-09-30
None,Belasitsa Petrich,BUL,1,1127.14587402,1999-10-01,1999-10-02
None,Belasitsa Petrich,BUL,1,1123.46728516,1999-10-03,1999-10-16
None,Belasitsa Petrich,BUL,1,1121.06762695,1999-10-17,1999-10-21
None,Belasitsa Petrich,BUL,1,1118.44470215,1999-10-22,1999-10-24
None,Belasitsa Petrich,BUL,1,1130.80957031,1999-10-25,1999-10-30
None,Belasitsa Petrich,BUL,1,1129.25463867,1999-10-31,1999-11-04
None,Belasitsa Petrich,BUL,1,1129.65905762,1999-11-05,1999-11-06
None,Belasitsa Petrich,BUL,1,1122.8112793,1999-11-07,1999-11-20
None,Belasitsa Petrich,BUL,1,1118.20324707,1999-11-21,1999-11-27
None,Belasitsa Petrich,BUL,1,1135.94104004,1999-11-28,1999-12-04
None,Belasitsa Petrich,BUL,1,1133.43383789,1999-12-05,2000-02-26
None,Belasitsa Petrich,BUL,1,1129.41638184,2000-02-27,2000-03-04
None,Belasitsa Petrich,BUL,1,1137.54797363,2000-03-05,2000-03-11
None,Belasitsa Petrich,BUL,1,1133.86340332,2000-03-12,2000-03-18
None,Belasitsa Petrich,BUL,1,1137.7565918,2000-03-19,2000-03-25
None,Belasitsa Petrich,BUL,1,1149.84985352,2000-03-26,2000-03-31
None,Belasitsa Petrich,BUL,1,1156.05310059,2000-04-01,2000-04-08
None,Belasitsa Petrich,BUL,1,1154.02563477,2000-04-09,2000-04-22
None,Belasitsa Petrich,BUL,1,1148.74133301,2000-04-23,2000-04-29
None,Belasitsa Petrich,BUL,1,1145.5814209,2000-04-30,2000-05-06
None,Belasitsa Petrich,BUL,1,1143.81665039,2000-05-07,2000-05-13
None,Belasitsa Petrich,BUL,1,1145.45690918,2000-05-14,2000-05-20
None,Belasitsa Petrich,BUL,1,1144.47143555,2000-05-21,2000-05-27
None,Belasitsa Petrich,BUL,1,1141.44335938,2000-05-28,2000-06-03
None,Belasitsa Petrich,BUL,1,1140.33642578,2000-06-04,2000-06-09
None,Belasitsa Petrich,BUL,1,1151.49707031,2000-06-10,2000-07-03
None,Belasitsa Petrich,BUL,1,1135.54418945,2001-07-01,2001-07-11
None,Belasitsa Petrich,BUL,1,1137.75805664,2001-07-12,2001-07-18
None,Belasitsa Petrich,BUL,1,1137.94824219,2001-07-19,2001-07-25
None,Belasitsa Petrich,BUL,1,1134.3125,2001-07-26,2001-08-01
None,Belasitsa Petrich,BUL,1,1141.85974121,2001-08-02,2001-08-03
None,Belasitsa Petrich,BUL,1,1146.98974609,2001-08-04,2001-08-08
None,Belasitsa Petrich,BUL,1,1146.23400879,2001-08-09,2001-08-09
None,Belasitsa Petrich,BUL,1,1146.65966797,2001-08-10,2001-08-11
None,Belasitsa Petrich,BUL,1,1142.95703125,2001-08-12,2001-08-18
None,Belasitsa Petrich,BUL,1,1130.0378418,2001-08-19,2001-08-22
None,Belasitsa Petrich,BUL,1,1124.953125,2001-08-23,2001-08-23
None,Belasitsa Petrich,BUL,1,1126.22387695,2001-08-24,2001-08-25
None,Belasitsa Petrich,BUL,1,1122.33752441,2001-08-26,2001-09-08
None,Belasitsa Petrich,BUL,1,1129.24609375,2001-09-09,2001-09-15
None,Belasitsa Petrich,BUL,1,1127.65710449,2001-09-16,2001-09-20
None,Belasitsa Petrich,BUL,1,1133.71081543,2001-09-21,2001-09-23
None,Belasitsa Petrich,BUL,1,1130.81713867,2001-09-24,2001-09-27
None,Belasitsa Petrich,BUL,1,1143.29455566,2001-09-28,2001-09-29
None,Belasitsa Petrich,BUL,1,1140.08764648,2001-09-30,2001-10-09
None,Belasitsa Petrich,BUL,1,1136.44921875,2001-10-10,2001-10-13
None,Belasitsa Petrich,BUL,1,1132.6348877,2001-10-14,2001-10-18
None,Belasitsa Petrich,BUL,1,1140.47607422,2001-10-19,2001-10-20
None,Belasitsa Petrich,BUL,1,1151.11877441,2001-10-21,2001-10-27
None,Belasitsa Petrich,BUL,1,1158.28271484,2001-10-28,2001-10-30
None,Belasitsa Petrich,BUL,1,1156.87036133,2001-10-31,2001-11-01
None,Belasitsa Petrich,BUL,1,1155.38415527,2001-11-02,2001-11-03
None,Belasitsa Petrich,BUL,1,1158.53393555,2001-11-04,2001-11-09
None,Belasitsa Petrich,BUL,1,1158.13586426,2001-11-10,2001-11-16
None,Belasitsa Petrich,BUL,1,1155.96960449,2001-11-17,2001-11-22
None,Belasitsa Petrich,BUL,1,1156.79724121,2001-11-23,2001-11-23
None,Belasitsa Petrich,BUL,1,1161.30603027,2001-11-24,2001-12-01
None,Belasitsa Petrich,BUL,1,1166.59606934,2001-12-02,2001-12-06
None,Belasitsa Petrich,BUL,1,1162.43847656,2001-12-07,2002-02-09
None,Belasitsa Petrich,BUL,1,1155.25634766,2002-02-10,2002-02-16
None,Belasitsa Petrich,BUL,1,1162.33227539,2002-02-17,2002-02-23
None,Belasitsa Petrich,BUL,1,1162.08105469,2002-02-24,2002-03-02
None,Belasitsa Petrich,BUL,1,1157.1394043,2002-03-03,2002-03-06
None,Belasitsa Petrich,BUL,1,1156.6550293,2002-03-07,2002-03-09
None,Belasitsa Petrich,BUL,1,1142.35925293,2002-03-10,2002-03-16
None,Belasitsa Petrich,BUL,1,1141.24755859,2002-03-17,2002-03-23
None,Belasitsa Petrich,BUL,1,1148.13623047,2002-03-24,2002-03-31
None,Belasitsa Petrich,BUL,1,1142.87902832,2002-04-01,2002-04-06
None,Belasitsa Petrich,BUL,1,1140.94250488,2002-04-07,2002-04-13
None,Belasitsa Petrich,BUL,1,1146.67651367,2002-04-14,2002-04-17
None,Belasitsa Petrich,BUL,1,1151.31286621,2002-04-18,2002-04-20
None,Belasitsa Petrich,BUL,1,1134.28991699,2002-04-21,2002-04-24
None,Belasitsa Petrich,BUL,1,1139.85253906,2002-04-25,2002-04-28
None,Belasitsa Petrich,BUL,1,1151.55603027,2002-04-29,2002-05-04
None,Belasitsa Petrich,BUL,1,1155.98095703,2002-05-05,2002-05-08
None,Belasitsa Petrich,BUL,1,1146.53393555,2002-05-09,2002-05-12
None,Belasitsa Petrich,BUL,1,1142.72851562,2002-05-13,2002-05-16
None,Belasitsa Petrich,BUL,1,1148.84619141,2002-05-17,2002-05-19
None,Belasitsa Petrich,BUL,1,1144.2322998,2002-05-20,2002-05-22
None,Belasitsa Petrich,BUL,1,1148.8013916,2002-05-23,2002-05-25
None,Belasitsa Petrich,BUL,1,1152.34765625,2002-05-26,2002-05-29
None,Belasitsa Petrich,BUL,1,1147.26989746,2002-05-30,2002-07-01
None,Belasitsa Petrich,BUL,1,1131.42272949,2003-07-01,2003-07-30
None,Belasitsa Petrich,BUL,1,1131.92749023,2003-07-31,2003-08-06
None,Belasitsa Petrich,BUL,1,1131.96789551,2003-08-07,2003-08-09
None,Belasitsa Petrich,BUL,1,1127.37207031,2003-08-10,2003-08-13
None,Belasitsa Petrich,BUL,1,1120.92651367,2003-08-14,2003-08-14
None,Belasitsa Petrich,BUL,1,1118.51135254,2003-08-15,2003-08-16
None,Belasitsa Petrich,BUL,1,1127.48071289,2003-08-17,2003-08-23
None,Belasitsa Petrich,BUL,1,1122.09130859,2003-08-24,2003-08-27
None,Belasitsa Petrich,BUL,1,1118.38000488,2003-08-28,2003-08-28
None,Belasitsa Petrich,BUL,1,1103.9552002,2003-08-29,2003-08-30
None,Belasitsa Petrich,BUL,1,1099.59106445,2003-08-31,2003-09-13
None,Belasitsa Petrich,BUL,1,1094.85083008,2003-09-14,2003-09-19
None,Belasitsa Petrich,BUL,1,1093.1472168,2003-09-20,2003-09-24
None,Belasitsa Petrich,BUL,1,1089.90332031,2003-09-25,2003-09-27
None,Belasitsa Petrich,BUL,1,1084.79321289,2003-09-28,2003-10-03
None,Belasitsa Petrich,BUL,1,1084.30834961,2003-10-04,2003-10-15
None,Belasitsa Petrich,BUL,1,1086.14709473,2003-10-16,2003-10-18
None,Belasitsa Petrich,BUL,1,1098.07092285,2003-10-19,2003-10-24
None,Belasitsa Petrich,BUL,1,1096.92834473,2003-10-25,2003-10-31
None,Belasitsa Petrich,BUL,1,1083.75012207,2003-11-01,2003-11-06
None,Belasitsa Petrich,BUL,1,1088.43713379,2003-11-07,2003-11-07
None,Belasitsa Petrich,BUL,1,1086.93774414,2003-11-08,2003-11-22
None,Belasitsa Petrich,BUL,1,1082.61828613,2003-11-23,2003-11-27
None,Belasitsa Petrich,BUL,1,1084.94262695,2003-11-28,2003-11-29
None,Belasitsa Petrich,BUL,1,1102.39819336,2003-11-30,2003-12-06
None,Belasitsa Petrich,BUL,1,1109.18139648,2003-12-07,2004-02-14
None,Belasitsa Petrich,BUL,1,1120.47509766,2004-02-15,2004-02-21
None,Belasitsa Petrich,BUL,1,1115.63781738,2004-02-22,2004-02-26
None,Belasitsa Petrich,BUL,1,1111.93811035,2004-02-27,2004-02-28
None,Belasitsa Petrich,BUL,1,1116.97131348,2004-02-29,2004-03-03
None,Belasitsa Petrich,BUL,1,1114.25048828,2004-03-04,2004-03-06
None,Belasitsa Petrich,BUL,1,1118.69836426,2004-03-07,2004-03-14
None,Belasitsa Petrich,BUL,1,1127.68383789,2004-03-15,2004-03-20
None,Belasitsa Petrich,BUL,1,1127.1583252,2004-03-21,2004-03-27
None,Belasitsa Petrich,BUL,1,1133.79956055,2004-03-28,2004-04-03
None,Belasitsa Petrich,BUL,1,1139.21484375,2004-04-04,2004-04-10
None,Belasitsa Petrich,BUL,1,1145.94226074,2004-04-11,2004-04-17
None,Belasitsa Petrich,BUL,1,1140.92749023,2004-04-18,2004-04-24
None,Belasitsa Petrich,BUL,1,1137.5057373,2004-04-25,2004-05-01
None,Belasitsa Petrich,BUL,1,1139.78100586,2004-05-02,2004-05-05
None,Belasitsa Petrich,BUL,1,1138.75219727,2004-05-06,2004-05-08
None,Belasitsa Petrich,BUL,1,1133.45532227,2004-05-09,2004-05-15
None,Belasitsa Petrich,BUL,1,1139.18200684,2004-05-16,2004-07-28
None,Belasitsa Petrich,BUL,1,1137.34655762,2004-07-29,2004-08-04
None,Belasitsa Petrich,BUL,1,1135.33874512,2004-08-05,2004-08-07
None,Belasitsa Petrich,BUL,1,1146.10595703,2004-08-08,2004-08-10
None,Belasitsa Petrich,BUL,1,1147.38818359,2004-08-11,2004-08-12
None,Belasitsa Petrich,BUL,1,1156.41918945,2004-08-13,2004-08-14
None,Belasitsa Petrich,BUL,1,1148.63122559,2004-08-15,2004-08-21
None,Belasitsa Petrich,BUL,1,1153.75964355,2004-08-22,2004-08-26
None,Belasitsa Petrich,BUL,1,1165.91369629,2004-08-27,2004-08-28
None,Belasitsa Petrich,BUL,1,1161.29663086,2004-08-29,2004-09-11
None,Belasitsa Petrich,BUL,1,1159.36315918,2004-09-12,2004-09-16
None,Belasitsa Petrich,BUL,1,1142.08105469,2004-09-17,2004-09-18
None,Belasitsa Petrich,BUL,1,1146.21398926,2004-09-19,2004-09-25
None,Belasitsa Petrich,BUL,1,1158.66687012,2004-09-26,2004-09-30
None,Belasitsa Petrich,BUL,1,1144.71789551,2004-10-01,2004-10-02
None,Belasitsa Petrich,BUL,1,1140.8371582,2004-10-03,2004-10-16
None,Belasitsa Petrich,BUL,1,1143.08093262,2004-10-17,2004-10-23
None,Belasitsa Petrich,BUL,1,1137.7911377,2004-10-24,2004-10-30
None,Belasitsa Petrich,BUL,1,1136.19274902,2004-10-31,2004-11-06
None,Belasitsa Petrich,BUL,1,1139.97180176,2004-11-07,2004-11-13
None,Belasitsa Petrich,BUL,1,1139.26574707,2004-11-14,2004-11-20
None,Belasitsa Petrich,BUL,1,1144.84851074,2004-11-21,2004-11-27
None,Belasitsa Petrich,BUL,1,1139.48449707,2004-11-28,2005-02-27
None,Belasitsa Petrich,BUL,1,1135.14648438,2005-02-28,2005-03-05
None,Belasitsa Petrich,BUL,1,1130.08215332,2005-03-06,2005-03-13
None,Belasitsa Petrich,BUL,1,1123.37475586,2005-03-14,2005-03-19
None,Belasitsa Petrich,BUL,1,1121.97705078,2005-03-20,2005-04-02
None,Belasitsa Petrich,BUL,1,1121.15026855,2005-04-03,2005-04-06
None,Belasitsa Petrich,BUL,1,1125.53747559,2005-04-07,2005-04-10
None,Belasitsa Petrich,BUL,1,1124.49645996,2005-04-11,2005-04-17
None,Belasitsa Petrich,BUL,1,1121.21447754,2005-04-18,2005-04-23
None,Belasitsa Petrich,BUL,1,1118.87390137,2005-04-24,2005-04-30
None,Belasitsa Petrich,BUL,1,1123.14782715,2005-05-01,2005-05-07
None,Belasitsa Petrich,BUL,1,1135.31884766,2005-05-08,2005-05-11
None,Belasitsa Petrich,BUL,1,1128.31872559,2005-05-12,2005-05-15
None,Belasitsa Petrich,BUL,1,1123.98425293,2005-05-16,2005-05-21
None,Belasitsa Petrich,BUL,1,1134.2545166,2005-05-22,2005-05-28
None,Belasitsa Petrich,BUL,1,1142.65966797,2005-05-29,2005-07-27
None,Belasitsa Petrich,BUL,1,1143.51379395,2005-07-28,2005-08-03
None,Belasitsa Petrich,BUL,1,1143.60546875,2005-08-04,2005-08-06
None,Belasitsa Petrich,BUL,1,1149.22900391,2005-08-07,2005-08-10
None,Belasitsa Petrich,BUL,1,1146.41772461,2005-08-11,2005-08-11
None,Belasitsa Petrich,BUL,1,1144.35461426,2005-08-12,2005-08-14
None,Belasitsa Petrich,BUL,1,1147.68798828,2005-08-15,2005-08-20
None,Belasitsa Petrich,BUL,1,1142.16357422,2005-08-21,2005-08-23
None,Belasitsa Petrich,BUL,1,1143.14916992,2005-08-24,2005-08-25
None,Belasitsa Petrich,BUL,1,1157.88220215,2005-08-26,2005-08-27
None,Belasitsa Petrich,BUL,1,1153.39746094,2005-08-28,2005-09-15
None,Belasitsa Petrich,BUL,1,1159.61083984,2005-09-16,2005-09-17
None,Belasitsa Petrich,BUL,1,1153.77770996,2005-09-18,2005-09-24
None,Belasitsa Petrich,BUL,1,1144.77978516,2005-09-25,2005-09-29
None,Belasitsa Petrich,BUL,1,1170.42712402,2005-09-30,2005-10-01
None,Belasitsa Petrich,BUL,1,1165.75036621,2005-10-02,2005-10-15
None,Belasitsa Petrich,BUL,1,1178.34228516,2005-10-16,2005-10-20
None,Belasitsa Petrich,BUL,1,1172.53662109,2005-10-21,2005-10-22
None,Belasitsa Petrich,BUL,1,1166.64916992,2005-10-23,2005-10-29
None,Belasitsa Petrich,BUL,1,1172.89538574,2005-10-30,2005-11-03
None,Belasitsa Petrich,BUL,1,1174.21289062,2005-11-04,2005-11-06
None,Belasitsa Petrich,BUL,1,1173.26782227,2005-11-07,2005-11-19
None,Belasitsa Petrich,BUL,1,1178.07116699,2005-11-20,2005-11-24
None,Belasitsa Petrich,BUL,1,1185.32263184,2005-11-25,2005-11-27
None,Belasitsa Petrich,BUL,1,1187.99182129,2005-11-28,2005-11-30
None,Belasitsa Petrich,BUL,1,1185.26342773,2005-12-01,2005-12-01
