Rank,Club,Country,Level,Elo,From,To
None,Spartak Pleven,BUL,1,1407.0098877,1967-09-28,1967-10-01
None,Spartak Pleven,BUL,1,1404.3347168,1967-10-02,1967-10-11
None,Spartak Pleven,BUL,1,1387.72802734,1967-10-12,1967-10-14
None,Spartak Pleven,BUL,1,1384.0859375,1967-10-15,1967-10-22
None,Spartak Pleven,BUL,1,1383.39306641,1967-10-23,1967-10-29
None,Spartak Pleven,BUL,1,1379.05944824,1967-10-30,1967-11-05
None,Spartak Pleven,BUL,1,1387.77319336,1967-11-06,1967-12-03
None,Spartak Pleven,BUL,1,1381.75720215,1967-12-04,1967-12-10
None,Spartak Pleven,BUL,1,1390.73449707,1967-12-11,1968-03-02
None,Spartak Pleven,BUL,1,1388.46459961,1968-03-03,1968-03-09
None,Spartak Pleven,BUL,1,1390.79345703,1968-03-10,1968-03-17
None,Spartak Pleven,BUL,1,1388.54650879,1968-03-18,1968-03-24
None,Spartak Pleven,BUL,1,1385.93310547,1968-03-25,1968-04-28
None,Spartak Pleven,BUL,1,1380.8371582,1968-04-29,1968-05-05
None,Spartak Pleven,BUL,1,1388.77331543,1968-05-06,1968-05-12
None,Spartak Pleven,BUL,1,1401.69763184,1968-05-13,1968-05-19
None,Spartak Pleven,BUL,1,1409.51403809,1968-05-20,1968-05-26
None,Spartak Pleven,BUL,1,1405.10400391,1968-05-27,1968-06-02
None,Spartak Pleven,BUL,1,1396.50024414,1968-06-03,1968-06-09
None,Spartak Pleven,BUL,1,1409.69018555,1968-06-10,1968-06-16
None,Spartak Pleven,BUL,1,1414.43652344,1968-06-17,1968-06-23
None,Spartak Pleven,BUL,1,1418.27612305,1968-06-24,1968-06-30
None,Spartak Pleven,BUL,1,1424.14135742,1968-07-01,1968-07-07
None,Spartak Pleven,BUL,1,1418.55249023,1968-07-08,1968-08-11
None,Spartak Pleven,BUL,1,1412.76843262,1968-08-12,1968-08-18
None,Spartak Pleven,BUL,1,1418.67993164,1968-08-19,1968-08-25
None,Spartak Pleven,BUL,1,1413.85266113,1968-08-26,1968-08-28
None,Spartak Pleven,BUL,1,1411.41162109,1968-08-29,1968-09-08
None,Spartak Pleven,BUL,1,1406.92468262,1968-09-09,1968-09-22
None,Spartak Pleven,BUL,1,1400.91809082,1968-09-23,1968-10-06
None,Spartak Pleven,BUL,1,1405.64038086,1968-10-07,1968-10-20
None,Spartak Pleven,BUL,1,1400.05053711,1968-10-21,1968-11-03
None,Spartak Pleven,BUL,1,1406.57495117,1968-11-04,1968-11-06
None,Spartak Pleven,BUL,1,1398.0949707,1968-11-07,1968-11-10
None,Spartak Pleven,BUL,1,1406.84887695,1968-11-11,1968-11-17
None,Spartak Pleven,BUL,1,1403.9206543,1968-11-18,1968-11-24
None,Spartak Pleven,BUL,1,1395.03942871,1968-11-25,1968-12-01
None,Spartak Pleven,BUL,1,1393.13378906,1968-12-02,1968-12-08
None,Spartak Pleven,BUL,1,1404.1640625,1968-12-09,1969-03-16
None,Spartak Pleven,BUL,1,1395.66345215,1969-03-17,1969-03-23
None,Spartak Pleven,BUL,1,1403.86486816,1969-03-24,1969-03-30
None,Spartak Pleven,BUL,1,1397.64868164,1969-03-31,1969-04-05
None,Spartak Pleven,BUL,1,1393.82592773,1969-04-06,1969-04-12
None,Spartak Pleven,BUL,1,1391.88623047,1969-04-13,1969-04-17
None,Spartak Pleven,BUL,1,1399.09655762,1969-04-18,1969-04-27
None,Spartak Pleven,BUL,1,1406.19421387,1969-04-28,1969-05-04
None,Spartak Pleven,BUL,1,1402.61047363,1969-05-05,1969-05-11
None,Spartak Pleven,BUL,1,1409.08361816,1969-05-12,1969-05-18
None,Spartak Pleven,BUL,1,1405.7253418,1969-05-19,1969-05-31
None,Spartak Pleven,BUL,1,1413.91455078,1969-06-01,1969-06-15
None,Spartak Pleven,BUL,1,1422.93640137,1969-06-16,1969-06-22
None,Spartak Pleven,BUL,1,1429.44787598,1969-06-23,1969-06-28
None,Spartak Pleven,BUL,1,1419.40527344,1969-06-29,1969-08-09
None,Spartak Pleven,BUL,1,1415.87487793,1969-08-10,1969-08-16
None,Spartak Pleven,BUL,1,1419.86779785,1969-08-17,1969-08-24
None,Spartak Pleven,BUL,1,1424.04736328,1969-08-25,1969-08-30
None,Spartak Pleven,BUL,1,1418.00195312,1969-08-31,1969-09-03
None,Spartak Pleven,BUL,1,1417.46655273,1969-09-04,1969-09-07
None,Spartak Pleven,BUL,1,1404.2244873,1969-09-08,1969-09-14
None,Spartak Pleven,BUL,1,1410.94616699,1969-09-15,1969-09-17
None,Spartak Pleven,BUL,1,1412.23034668,1969-09-18,1969-09-28
None,Spartak Pleven,BUL,1,1408.19873047,1969-09-29,1969-10-01
None,Spartak Pleven,BUL,1,1400.53771973,1969-10-02,1969-10-05
None,Spartak Pleven,BUL,1,1405.49572754,1969-10-06,1969-10-12
None,Spartak Pleven,BUL,1,1401.26269531,1969-10-13,1969-10-26
None,Spartak Pleven,BUL,1,1404.86181641,1969-10-27,1969-10-30
None,Spartak Pleven,BUL,1,1403.72631836,1969-10-31,1969-11-12
None,Spartak Pleven,BUL,1,1404.94494629,1969-11-13,1969-11-16
None,Spartak Pleven,BUL,1,1409.32226562,1969-11-17,1969-11-23
None,Spartak Pleven,BUL,1,1415.41967773,1969-11-24,1969-11-25
None,Spartak Pleven,BUL,1,1415.4621582,1969-11-26,1969-11-26
None,Spartak Pleven,BUL,1,1411.36291504,1969-11-27,1970-03-04
None,Spartak Pleven,BUL,1,1411.03674316,1970-03-05,1970-03-08
None,Spartak Pleven,BUL,1,1402.68322754,1970-03-09,1970-03-15
None,Spartak Pleven,BUL,1,1398.51611328,1970-03-16,1970-03-17
None,Spartak Pleven,BUL,1,1392.71447754,1970-03-18,1970-03-22
None,Spartak Pleven,BUL,1,1386.66052246,1970-03-23,1970-03-28
None,Spartak Pleven,BUL,1,1393.10400391,1970-03-29,1970-04-03
None,Spartak Pleven,BUL,1,1391.07092285,1970-04-04,1970-04-12
None,Spartak Pleven,BUL,1,1395.29980469,1970-04-13,1970-04-18
None,Spartak Pleven,BUL,1,1389.1081543,1970-04-19,1970-04-26
None,Spartak Pleven,BUL,1,1385.5904541,1970-04-27,1970-07-04
None,Spartak Pleven,BUL,1,1392.38952637,1970-07-05,1970-07-07
None,Spartak Pleven,BUL,1,1407.03796387,1970-07-08,1970-07-12
None,Spartak Pleven,BUL,1,1399.33911133,1970-07-13,1970-07-17
None,Spartak Pleven,BUL,1,1403.5814209,1970-07-18,1970-07-22
None,Spartak Pleven,BUL,1,1401.47436523,1970-07-23,1970-07-26
None,Spartak Pleven,BUL,1,1394.74462891,1970-07-27,1970-08-18
None,Spartak Pleven,BUL,1,1397.67504883,1970-08-19,1970-08-29
None,Spartak Pleven,BUL,1,1405.93579102,1970-08-30,1970-09-02
None,Spartak Pleven,BUL,1,1384.99462891,1970-09-03,1970-09-06
None,Spartak Pleven,BUL,1,1394.10913086,1970-09-07,1970-09-13
None,Spartak Pleven,BUL,1,1413.20471191,1970-09-14,1970-09-16
None,Spartak Pleven,BUL,1,1413.37133789,1970-09-17,1970-09-20
None,Spartak Pleven,BUL,1,1400.31945801,1970-09-21,1970-09-27
None,Spartak Pleven,BUL,1,1395.47302246,1970-09-28,1970-09-30
None,Spartak Pleven,BUL,1,1395.48303223,1970-10-01,1970-10-11
None,Spartak Pleven,BUL,1,1406.51977539,1970-10-12,1970-10-18
None,Spartak Pleven,BUL,1,1401.93518066,1970-10-19,1970-10-21
None,Spartak Pleven,BUL,1,1397.0065918,1970-10-22,1970-10-25
None,Spartak Pleven,BUL,1,1402.42578125,1970-10-26,1970-10-31
None,Spartak Pleven,BUL,1,1401.03527832,1970-11-01,1970-11-04
None,Spartak Pleven,BUL,1,1401.32556152,1970-11-05,1970-11-21
None,Spartak Pleven,BUL,1,1392.56665039,1970-11-22,1970-11-25
None,Spartak Pleven,BUL,1,1403.54663086,1970-11-26,1970-11-29
None,Spartak Pleven,BUL,1,1397.42565918,1970-11-30,1970-12-06
None,Spartak Pleven,BUL,1,1400.39367676,1970-12-07,1970-12-12
None,Spartak Pleven,BUL,1,1412.42932129,1970-12-13,1970-12-20
None,Spartak Pleven,BUL,1,1416.46130371,1970-12-21,1971-03-07
None,Spartak Pleven,BUL,1,1408.72009277,1971-03-08,1971-03-14
None,Spartak Pleven,BUL,1,1404.62084961,1971-03-15,1971-03-17
None,Spartak Pleven,BUL,1,1409.62255859,1971-03-18,1971-03-28
None,Spartak Pleven,BUL,1,1402.9588623,1971-03-29,1971-04-04
None,Spartak Pleven,BUL,1,1400.25964355,1971-04-05,1971-04-11
None,Spartak Pleven,BUL,1,1404.42822266,1971-04-12,1971-04-18
None,Spartak Pleven,BUL,1,1402.30041504,1971-04-19,1971-04-25
None,Spartak Pleven,BUL,1,1399.140625,1971-04-26,1971-04-30
None,Spartak Pleven,BUL,1,1393.35998535,1971-05-01,1971-05-09
None,Spartak Pleven,BUL,1,1388.55981445,1971-05-10,1971-05-23
None,Spartak Pleven,BUL,1,1385.32531738,1971-05-24,1971-05-30
None,Spartak Pleven,BUL,1,1391.38171387,1971-05-31,1971-06-13
None,Spartak Pleven,BUL,1,1394.1739502,1971-06-14,1971-06-20
None,Spartak Pleven,BUL,1,1390.09899902,1971-06-21,1971-06-26
None,Spartak Pleven,BUL,1,1384.01208496,1971-06-27,1971-08-15
None,Spartak Pleven,BUL,1,1373.10070801,1971-08-16,1971-08-22
None,Spartak Pleven,BUL,1,1372.20605469,1971-08-23,1971-08-29
None,Spartak Pleven,BUL,1,1368.92529297,1971-08-30,1971-09-05
None,Spartak Pleven,BUL,1,1363.38781738,1971-09-06,1971-09-12
None,Spartak Pleven,BUL,1,1370.5012207,1971-09-13,1971-09-15
None,Spartak Pleven,BUL,1,1358.86499023,1971-09-16,1971-09-16
None,Spartak Pleven,BUL,1,1351.43322754,1971-09-17,1971-09-29
None,Spartak Pleven,BUL,1,1344.70544434,1971-09-30,1971-10-03
None,Spartak Pleven,BUL,1,1340.82104492,1971-10-04,1971-10-09
None,Spartak Pleven,BUL,1,1333.35559082,1971-10-10,1971-10-13
None,Spartak Pleven,BUL,1,1326.06835938,1971-10-14,1971-10-17
None,Spartak Pleven,BUL,1,1332.13635254,1971-10-18,1971-10-20
None,Spartak Pleven,BUL,1,1333.42553711,1971-10-21,1971-10-24
None,Spartak Pleven,BUL,1,1325.90405273,1971-10-25,1971-10-31
None,Spartak Pleven,BUL,1,1331.85168457,1971-11-01,1971-11-03
None,Spartak Pleven,BUL,1,1323.62719727,1971-11-04,1971-11-14
None,Spartak Pleven,BUL,1,1328.3572998,1971-11-15,1971-11-21
None,Spartak Pleven,BUL,1,1324.26098633,1971-11-22,1971-11-27
None,Spartak Pleven,BUL,1,1317.86694336,1971-11-28,1971-12-12
None,Spartak Pleven,BUL,1,1323.40771484,1971-12-13,1971-12-19
None,Spartak Pleven,BUL,1,1317.18200684,1971-12-20,1971-12-25
None,Spartak Pleven,BUL,1,1315.05859375,1971-12-26,1972-03-05
None,Spartak Pleven,BUL,1,1321.77734375,1972-03-06,1972-03-11
None,Spartak Pleven,BUL,1,1327.84008789,1972-03-12,1972-03-19
None,Spartak Pleven,BUL,1,1332.73864746,1972-03-20,1972-03-25
None,Spartak Pleven,BUL,1,1330.16064453,1972-03-26,1972-04-01
None,Spartak Pleven,BUL,1,1337.29919434,1972-04-02,1972-04-08
None,Spartak Pleven,BUL,1,1346.39697266,1972-04-09,1972-04-22
None,Spartak Pleven,BUL,1,1345.09985352,1972-04-23,1972-04-29
None,Spartak Pleven,BUL,1,1351.35473633,1972-04-30,1972-05-14
None,Spartak Pleven,BUL,1,1345.74890137,1972-05-15,1972-05-20
None,Spartak Pleven,BUL,1,1349.19104004,1972-05-21,1972-05-24
None,Spartak Pleven,BUL,1,1345.20983887,1972-05-25,1972-06-04
None,Spartak Pleven,BUL,1,1352.88952637,1972-06-05,1972-06-11
None,Spartak Pleven,BUL,1,1351.1685791,1972-06-12,1972-06-14
None,Spartak Pleven,BUL,1,1359.50598145,1972-06-15,1972-06-17
None,Spartak Pleven,BUL,1,1354.89282227,1972-06-18,1972-06-24
None,Spartak Pleven,BUL,1,1351.90844727,1972-06-25,1972-07-08
None,Spartak Pleven,BUL,1,1345.31115723,1972-07-09,1972-08-19
None,Spartak Pleven,BUL,1,1350.70043945,1972-08-20,1972-08-27
None,Spartak Pleven,BUL,1,1356.00488281,1972-08-28,1972-09-02
None,Spartak Pleven,BUL,1,1365.44519043,1972-09-03,1972-09-09
None,Spartak Pleven,BUL,1,1362.18481445,1972-09-10,1972-09-13
None,Spartak Pleven,BUL,1,1373.42565918,1972-09-14,1972-09-16
None,Spartak Pleven,BUL,1,1379.33422852,1972-09-17,1972-09-23
None,Spartak Pleven,BUL,1,1378.15869141,1972-09-24,1972-09-27
None,Spartak Pleven,BUL,1,1382.18884277,1972-09-28,1972-09-29
None,Spartak Pleven,BUL,1,1378.06384277,1972-09-30,1972-10-04
None,Spartak Pleven,BUL,1,1398.24523926,1972-10-05,1972-10-07
None,Spartak Pleven,BUL,1,1405.2911377,1972-10-08,1972-10-21
None,Spartak Pleven,BUL,1,1396.99475098,1972-10-22,1972-10-25
None,Spartak Pleven,BUL,1,1397.81835938,1972-10-26,1972-10-27
None,Spartak Pleven,BUL,1,1406.03308105,1972-10-28,1972-10-28
None,Spartak Pleven,BUL,1,1409.64416504,1972-10-29,1972-11-03
None,Spartak Pleven,BUL,1,1403.23852539,1972-11-04,1972-11-07
None,Spartak Pleven,BUL,1,1413.58215332,1972-11-08,1972-11-08
None,Spartak Pleven,BUL,1,1409.05712891,1972-11-09,1972-11-19
None,Spartak Pleven,BUL,1,1413.94714355,1972-11-20,1972-11-22
None,Spartak Pleven,BUL,1,1408.97167969,1972-11-23,1972-11-26
None,Spartak Pleven,BUL,1,1415.03259277,1972-11-27,1972-11-29
None,Spartak Pleven,BUL,1,1420.39221191,1972-11-30,1972-12-03
None,Spartak Pleven,BUL,1,1415.15466309,1972-12-04,1972-12-06
None,Spartak Pleven,BUL,1,1414.01599121,1972-12-07,1972-12-10
None,Spartak Pleven,BUL,1,1420.05371094,1972-12-11,1972-12-13
None,Spartak Pleven,BUL,1,1409.84521484,1972-12-14,1972-12-17
None,Spartak Pleven,BUL,1,1414.33410645,1972-12-18,1973-02-25
None,Spartak Pleven,BUL,1,1418.22753906,1973-02-26,1973-03-04
None,Spartak Pleven,BUL,1,1425.35400391,1973-03-05,1973-03-11
None,Spartak Pleven,BUL,1,1422.90148926,1973-03-12,1973-03-18
None,Spartak Pleven,BUL,1,1428.29455566,1973-03-19,1973-03-25
None,Spartak Pleven,BUL,1,1419.4934082,1973-03-26,1973-04-01
None,Spartak Pleven,BUL,1,1412.43774414,1973-04-02,1973-04-08
None,Spartak Pleven,BUL,1,1423.84863281,1973-04-09,1973-04-15
None,Spartak Pleven,BUL,1,1412.0390625,1973-04-16,1973-04-22
None,Spartak Pleven,BUL,1,1402.17163086,1973-04-23,1973-05-06
None,Spartak Pleven,BUL,1,1396.98852539,1973-05-07,1973-05-16
None,Spartak Pleven,BUL,1,1391.1138916,1973-05-17,1973-05-20
None,Spartak Pleven,BUL,1,1400.70788574,1973-05-21,1973-05-27
None,Spartak Pleven,BUL,1,1396.20825195,1973-05-28,1973-06-06
None,Spartak Pleven,BUL,1,1399.49072266,1973-06-07,1973-06-10
None,Spartak Pleven,BUL,1,1411.14465332,1973-06-11,1973-06-13
None,Spartak Pleven,BUL,1,1406.41296387,1973-06-14,1973-06-16
None,Spartak Pleven,BUL,1,1386.19128418,1973-06-17,1973-08-05
None,Spartak Pleven,BUL,1,1383.19897461,1973-08-06,1973-08-12
None,Spartak Pleven,BUL,1,1389.46789551,1973-08-13,1973-08-25
None,Spartak Pleven,BUL,1,1386.18395996,1973-08-26,1973-09-02
None,Spartak Pleven,BUL,1,1368.50610352,1973-09-03,1973-09-08
None,Spartak Pleven,BUL,1,1363.13208008,1973-09-09,1973-09-16
None,Spartak Pleven,BUL,1,1369.33093262,1973-09-17,1973-09-19
None,Spartak Pleven,BUL,1,1365.93774414,1973-09-20,1973-09-22
None,Spartak Pleven,BUL,1,1366.0480957,1973-09-23,1973-10-02
None,Spartak Pleven,BUL,1,1365.99975586,1973-10-03,1973-10-03
None,Spartak Pleven,BUL,1,1369.2644043,1973-10-04,1973-10-06
None,Spartak Pleven,BUL,1,1381.77148438,1973-10-07,1973-10-20
None,Spartak Pleven,BUL,1,1381.15930176,1973-10-21,1973-10-24
None,Spartak Pleven,BUL,1,1386.88024902,1973-10-25,1973-10-28
None,Spartak Pleven,BUL,1,1382.37731934,1973-10-29,1973-11-03
None,Spartak Pleven,BUL,1,1393.98242188,1973-11-04,1973-11-07
None,Spartak Pleven,BUL,1,1416.93054199,1973-11-08,1973-11-11
None,Spartak Pleven,BUL,1,1411.10314941,1973-11-12,1973-11-25
None,Spartak Pleven,BUL,1,1400.49023438,1973-11-26,1973-11-28
None,Spartak Pleven,BUL,1,1403.5513916,1973-11-29,1973-12-02
None,Spartak Pleven,BUL,1,1400.34460449,1973-12-03,1973-12-09
None,Spartak Pleven,BUL,1,1405.5098877,1973-12-10,1973-12-16
None,Spartak Pleven,BUL,1,1413.50183105,1973-12-17,1973-12-22
None,Spartak Pleven,BUL,1,1404.59802246,1973-12-23,1974-02-17
None,Spartak Pleven,BUL,1,1395.12011719,1974-02-18,1974-02-22
None,Spartak Pleven,BUL,1,1392.26293945,1974-02-23,1974-03-03
None,Spartak Pleven,BUL,1,1396.81213379,1974-03-04,1974-03-05
None,Spartak Pleven,BUL,1,1392.61486816,1974-03-06,1974-03-06
None,Spartak Pleven,BUL,1,1391.74987793,1974-03-07,1974-03-10
None,Spartak Pleven,BUL,1,1389.10449219,1974-03-11,1974-03-17
None,Spartak Pleven,BUL,1,1388.26550293,1974-03-18,1974-03-20
None,Spartak Pleven,BUL,1,1386.15930176,1974-03-21,1974-03-24
None,Spartak Pleven,BUL,1,1391.63720703,1974-03-25,1974-04-03
None,Spartak Pleven,BUL,1,1389.49926758,1974-04-04,1974-04-07
None,Spartak Pleven,BUL,1,1384.66015625,1974-04-08,1974-04-20
None,Spartak Pleven,BUL,1,1393.5579834,1974-04-21,1974-04-24
None,Spartak Pleven,BUL,1,1390.24633789,1974-04-25,1974-04-28
None,Spartak Pleven,BUL,1,1396.12145996,1974-04-29,1974-05-12
None,Spartak Pleven,BUL,1,1393.93151855,1974-05-13,1974-05-18
None,Spartak Pleven,BUL,1,1399.69506836,1974-05-19,1974-08-18
None,Spartak Pleven,BUL,1,1398.51757812,1974-08-19,1974-08-25
None,Spartak Pleven,BUL,1,1404.4017334,1974-08-26,1974-09-01
None,Spartak Pleven,BUL,1,1398.44189453,1974-09-02,1974-09-08
None,Spartak Pleven,BUL,1,1403.88330078,1974-09-09,1974-09-15
None,Spartak Pleven,BUL,1,1418.65258789,1974-09-16,1974-09-18
None,Spartak Pleven,BUL,1,1409.5579834,1974-09-19,1974-09-22
None,Spartak Pleven,BUL,1,1413.26794434,1974-09-23,1974-09-28
None,Spartak Pleven,BUL,1,1407.15393066,1974-09-29,1974-10-02
None,Spartak Pleven,BUL,1,1389.82666016,1974-10-03,1974-10-05
None,Spartak Pleven,BUL,1,1393.05432129,1974-10-06,1974-10-19
None,Spartak Pleven,BUL,1,1389.99890137,1974-10-20,1974-10-27
None,Spartak Pleven,BUL,1,1388.63134766,1974-10-28,1974-11-03
None,Spartak Pleven,BUL,1,1395.16760254,1974-11-04,1974-11-17
None,Spartak Pleven,BUL,1,1389.38903809,1974-11-18,1974-11-23
None,Spartak Pleven,BUL,1,1386.64941406,1974-11-24,1974-11-30
None,Spartak Pleven,BUL,1,1379.66394043,1974-12-01,1974-12-07
None,Spartak Pleven,BUL,1,1376.09887695,1974-12-08,1975-03-09
None,Spartak Pleven,BUL,1,1376.98168945,1975-03-10,1975-03-15
None,Spartak Pleven,BUL,1,1371.24304199,1975-03-16,1975-03-22
None,Spartak Pleven,BUL,1,1359.66625977,1975-03-23,1975-03-30
None,Spartak Pleven,BUL,1,1354.88061523,1975-03-31,1975-04-06
None,Spartak Pleven,BUL,1,1365.97033691,1975-04-07,1975-04-13
None,Spartak Pleven,BUL,1,1369.44885254,1975-04-14,1975-04-20
None,Spartak Pleven,BUL,1,1365.39367676,1975-04-21,1975-04-30
None,Spartak Pleven,BUL,1,1370.46228027,1975-05-01,1975-05-10
None,Spartak Pleven,BUL,1,1369.24914551,1975-05-11,1975-05-18
None,Spartak Pleven,BUL,1,1372.31433105,1975-05-19,1975-05-24
None,Spartak Pleven,BUL,1,1379.15527344,1975-05-25,1975-05-28
None,Spartak Pleven,BUL,1,1383.9888916,1975-05-29,1975-06-01
None,Spartak Pleven,BUL,1,1380.2298584,1975-06-02,1975-06-14
None,Spartak Pleven,BUL,1,1385.87561035,1975-06-15,1975-06-18
None,Spartak Pleven,BUL,1,1390.69311523,1975-06-19,1975-08-10
None,Spartak Pleven,BUL,1,1386.93969727,1975-08-11,1975-08-16
None,Spartak Pleven,BUL,1,1380.38232422,1975-08-17,1975-08-24
None,Spartak Pleven,BUL,1,1377.30578613,1975-08-25,1975-09-06
None,Spartak Pleven,BUL,1,1373.21337891,1975-09-07,1975-09-13
None,Spartak Pleven,BUL,1,1361.1661377,1975-09-14,1975-09-16
None,Spartak Pleven,BUL,1,1362.5736084,1975-09-17,1975-09-17
None,Spartak Pleven,BUL,1,1353.76269531,1975-09-18,1975-09-18
None,Spartak Pleven,BUL,1,1358.41625977,1975-09-19,1975-09-20
