Rank,Club,Country,Level,Elo,From,To
None,Septemvri Sofia,BUL,1,1084.49694824,1999-02-28,1999-03-06
None,Septemvri Sofia,BUL,1,1080.62023926,1999-03-07,1999-03-13
None,Septemvri Sofia,BUL,1,1074.01391602,1999-03-14,1999-03-20
None,Septemvri Sofia,BUL,1,1069.81884766,1999-03-21,1999-04-03
None,Septemvri Sofia,BUL,1,1068.78222656,1999-04-04,1999-04-07
None,Septemvri Sofia,BUL,1,1068.07702637,1999-04-08,1999-04-10
None,Septemvri Sofia,BUL,1,1058.97058105,1999-04-11,1999-04-17
None,Septemvri Sofia,BUL,1,1083.47521973,1999-04-18,1999-04-24
None,Septemvri Sofia,BUL,1,1076.06884766,1999-04-25,1999-05-01
None,Septemvri Sofia,BUL,1,1073.40222168,1999-05-02,1999-05-05
None,Septemvri Sofia,BUL,1,1066.81213379,1999-05-06,1999-05-08
None,Septemvri Sofia,BUL,1,1063.85070801,1999-05-09,1999-05-14
None,Septemvri Sofia,BUL,1,1052.6451416,1999-05-15,1999-05-22
None,Septemvri Sofia,BUL,1,1051.31005859,1999-05-23,1999-05-29
None,Septemvri Sofia,BUL,1,1061.1829834,1999-05-30,1999-07-02
None,Septemvri Sofia,BUL,1,1278.79248047,2017-07-01,2017-07-06
None,Septemvri Sofia,BUL,1,1274.0324707,2017-07-07,2017-07-12
None,Septemvri Sofia,BUL,1,1271.73205566,2017-07-13,2017-07-13
None,Septemvri Sofia,BUL,1,1273.38317871,2017-07-14,2017-07-17
None,Septemvri Sofia,BUL,1,1257.2454834,2017-07-18,2017-07-19
None,Septemvri Sofia,BUL,1,1260.50292969,2017-07-20,2017-07-20
None,Septemvri Sofia,BUL,1,1281.45019531,2017-07-21,2017-07-22
None,Septemvri Sofia,BUL,1,1289.30517578,2017-07-23,2017-07-26
None,Septemvri Sofia,BUL,1,1284.43322754,2017-07-27,2017-07-27
None,Septemvri Sofia,BUL,1,1284.74365234,2017-07-28,2017-07-28
None,Septemvri Sofia,BUL,1,1267.88989258,2017-07-29,2017-08-02
None,Septemvri Sofia,BUL,1,1269.46020508,2017-08-03,2017-08-03
None,Septemvri Sofia,BUL,1,1266.28161621,2017-08-04,2017-08-11
None,Septemvri Sofia,BUL,1,1258.68310547,2017-08-12,2017-08-17
None,Septemvri Sofia,BUL,1,1259.81958008,2017-08-18,2017-08-21
None,Septemvri Sofia,BUL,1,1250.51525879,2017-08-22,2017-08-24
None,Septemvri Sofia,BUL,1,1250.6965332,2017-08-25,2017-08-27
None,Septemvri Sofia,BUL,1,1268.71801758,2017-08-28,2017-09-11
None,Septemvri Sofia,BUL,1,1267.17456055,2017-09-12,2017-09-14
None,Septemvri Sofia,BUL,1,1270.23571777,2017-09-15,2017-09-15
None,Septemvri Sofia,BUL,1,1263.76416016,2017-09-16,2017-09-24
None,Septemvri Sofia,BUL,1,1257.78503418,2017-09-25,2017-09-28
None,Septemvri Sofia,BUL,1,1263.9230957,2017-09-29,2017-09-29
None,Septemvri Sofia,BUL,1,1257.51196289,2017-09-30,2017-10-12
None,Septemvri Sofia,BUL,1,1245.73901367,2017-10-13,2017-10-16
None,Septemvri Sofia,BUL,1,1251.12634277,2017-10-17,2017-10-19
None,Septemvri Sofia,BUL,1,1260.19909668,2017-10-20,2017-10-22
None,Septemvri Sofia,BUL,1,1270.25952148,2017-10-23,2017-10-30
None,Septemvri Sofia,BUL,1,1279.1151123,2017-10-31,2017-11-02
None,Septemvri Sofia,BUL,1,1277.09143066,2017-11-03,2017-11-06
None,Septemvri Sofia,BUL,1,1282.21618652,2017-11-07,2017-11-17
None,Septemvri Sofia,BUL,1,1269.90808105,2017-11-18,2017-11-23
None,Septemvri Sofia,BUL,1,1264.64855957,2017-11-24,2017-11-25
None,Septemvri Sofia,BUL,1,1264.61584473,2017-11-26,2017-11-30
None,Septemvri Sofia,BUL,1,1260.21203613,2017-12-01,2017-12-03
None,Septemvri Sofia,BUL,1,1249.9621582,2017-12-04,2017-12-07
None,Septemvri Sofia,BUL,1,1253.38818359,2017-12-08,2017-12-08
None,Septemvri Sofia,BUL,1,1259.74511719,2017-12-09,2018-02-15
None,Septemvri Sofia,BUL,1,1253.4588623,2018-02-16,2018-02-22
None,Septemvri Sofia,BUL,1,1252.99169922,2018-02-23,2018-02-24
None,Septemvri Sofia,BUL,1,1241.95166016,2018-02-25,2018-03-03
None,Septemvri Sofia,BUL,1,1240.61743164,2018-03-04,2018-03-07
None,Septemvri Sofia,BUL,1,1249.87744141,2018-03-08,2018-03-11
None,Septemvri Sofia,BUL,1,1249.38452148,2018-03-12,2018-03-16
None,Septemvri Sofia,BUL,1,1258.72045898,2018-03-17,2018-04-02
None,Septemvri Sofia,BUL,1,1264.5189209,2018-04-03,2018-04-09
None,Septemvri Sofia,BUL,1,1261.99841309,2018-04-10,2018-04-15
None,Septemvri Sofia,BUL,1,1273.18896484,2018-04-16,2018-04-19
None,Septemvri Sofia,BUL,1,1262.08789062,2018-04-20,2018-04-23
None,Septemvri Sofia,BUL,1,1274.84521484,2018-04-24,2018-04-27
None,Septemvri Sofia,BUL,1,1258.39208984,2018-04-28,2018-05-11
None,Septemvri Sofia,BUL,1,1248.7298584,2018-05-12,2018-07-11
None,Septemvri Sofia,BUL,1,1245.23095703,2018-07-12,2018-07-12
None,Septemvri Sofia,BUL,1,1250.0769043,2018-07-13,2018-07-17
None,Septemvri Sofia,BUL,1,1247.8248291,2018-07-18,2018-07-19
None,Septemvri Sofia,BUL,1,1242.6619873,2018-07-20,2018-07-23
None,Septemvri Sofia,BUL,1,1242.85180664,2018-07-24,2018-07-25
None,Septemvri Sofia,BUL,1,1240.83239746,2018-07-26,2018-07-26
None,Septemvri Sofia,BUL,1,1249.20117188,2018-07-27,2018-07-28
None,Septemvri Sofia,BUL,1,1239.38146973,2018-07-29,2018-08-01
None,Septemvri Sofia,BUL,1,1230.94873047,2018-08-02,2018-08-02
None,Septemvri Sofia,BUL,1,1233.85803223,2018-08-03,2018-08-04
None,Septemvri Sofia,BUL,1,1255.10681152,2018-08-05,2018-08-09
None,Septemvri Sofia,BUL,1,1250.73510742,2018-08-10,2018-08-13
None,Septemvri Sofia,BUL,1,1238.44543457,2018-08-14,2018-08-16
None,Septemvri Sofia,BUL,1,1237.61242676,2018-08-17,2018-08-19
None,Septemvri Sofia,BUL,1,1233.11621094,2018-08-20,2018-08-23
None,Septemvri Sofia,BUL,1,1233.80688477,2018-08-24,2018-08-24
None,Septemvri Sofia,BUL,1,1222.59741211,2018-08-25,2018-08-30
None,Septemvri Sofia,BUL,1,1223.55236816,2018-08-31,2018-09-01
None,Septemvri Sofia,BUL,1,1210.10119629,2018-09-02,2018-09-15
None,Septemvri Sofia,BUL,1,1206.34228516,2018-09-16,2018-09-20
None,Septemvri Sofia,BUL,1,1202.59765625,2018-09-21,2018-09-22
None,Septemvri Sofia,BUL,1,1190.69421387,2018-09-23,2018-09-28
None,Septemvri Sofia,BUL,1,1183.23425293,2018-09-29,2018-10-04
None,Septemvri Sofia,BUL,1,1179.28625488,2018-10-05,2018-10-06
None,Septemvri Sofia,BUL,1,1173.98400879,2018-10-07,2018-10-20
None,Septemvri Sofia,BUL,1,1166.6751709,2018-10-21,2018-10-25
None,Septemvri Sofia,BUL,1,1167.96142578,2018-10-26,2018-10-28
None,Septemvri Sofia,BUL,1,1164.67053223,2018-10-29,2018-11-03
None,Septemvri Sofia,BUL,1,1170.48535156,2018-11-04,2018-11-08
None,Septemvri Sofia,BUL,1,1168.52380371,2018-11-09,2018-11-10
None,Septemvri Sofia,BUL,1,1164.41174316,2018-11-11,2018-11-24
None,Septemvri Sofia,BUL,1,1173.20556641,2018-11-25,2018-11-29
None,Septemvri Sofia,BUL,1,1176.52832031,2018-11-30,2018-12-02
None,Septemvri Sofia,BUL,1,1166.03027344,2018-12-03,2018-12-05
None,Septemvri Sofia,BUL,1,1178.37658691,2018-12-06,2018-12-09
None,Septemvri Sofia,BUL,1,1184.7401123,2018-12-10,2018-12-13
None,Septemvri Sofia,BUL,1,1182.19628906,2018-12-14,2018-12-16
None,Septemvri Sofia,BUL,1,1175.53051758,2018-12-17,2019-02-17
None,Septemvri Sofia,BUL,1,1186.21728516,2019-02-18,2019-02-20
None,Septemvri Sofia,BUL,1,1202.17468262,2019-02-21,2019-02-25
None,Septemvri Sofia,BUL,1,1198.45300293,2019-02-26,2019-03-02
None,Septemvri Sofia,BUL,1,1194.67321777,2019-03-03,2019-03-10
None,Septemvri Sofia,BUL,1,1186.03747559,2019-03-11,2019-03-16
None,Septemvri Sofia,BUL,1,1183.43457031,2019-03-17,2019-03-31
None,Septemvri Sofia,BUL,1,1186.97973633,2019-04-01,2019-04-08
None,Septemvri Sofia,BUL,1,1188.19177246,2019-04-09,2019-04-12
None,Septemvri Sofia,BUL,1,1195.95581055,2019-04-13,2019-04-19
None,Septemvri Sofia,BUL,1,1202.95080566,2019-04-20,2019-04-26
None,Septemvri Sofia,BUL,1,1200.63354492,2019-04-27,2019-05-02
None,Septemvri Sofia,BUL,1,1211.30065918,2019-05-03,2019-05-19
None,Septemvri Sofia,BUL,1,1218.8581543,2019-05-20,2019-05-22
None,Septemvri Sofia,BUL,1,1202.65075684,2019-05-23,2019-07-01
None,Septemvri Sofia,BUL,1,1121.05126953,2020-07-17,2020-07-18
None,Septemvri Sofia,BUL,1,1112.32336426,2020-07-19,2020-08-19
None,Septemvri Sofia,BUL,1,1113.79260254,2020-08-20,2020-08-26
None,Septemvri Sofia,BUL,1,1108.4309082,2020-08-27,2020-08-27
None,Septemvri Sofia,BUL,1,1106.18029785,2020-08-28,2020-09-17
None,Septemvri Sofia,BUL,1,1109.76696777,2020-09-18,2020-09-24
None,Septemvri Sofia,BUL,1,1110.07202148,2020-09-25,2020-10-01
None,Septemvri Sofia,BUL,1,1125.05773926,2020-10-02,2020-10-22
None,Septemvri Sofia,BUL,1,1114.05517578,2020-10-23,2020-10-29
None,Septemvri Sofia,BUL,1,1116.14160156,2020-10-30,2020-11-05
None,Septemvri Sofia,BUL,1,1110.88122559,2020-11-06,2020-11-26
None,Septemvri Sofia,BUL,1,1106.67163086,2020-11-27,2020-12-03
None,Septemvri Sofia,BUL,1,1104.71655273,2020-12-04,2020-12-10
None,Septemvri Sofia,BUL,1,1110.94287109,2020-12-11,2021-05-28
None,Septemvri Sofia,BUL,1,1105.76977539,2021-05-29,2021-07-01
