Rank,Club,Country,Level,Elo,From,To
None,Haskovo,BUL,1,1150.58288574,1993-04-25,1993-05-02
None,Haskovo,BUL,1,1144.75830078,1993-05-03,1993-05-08
None,Haskovo,BUL,1,1128.05297852,1993-05-09,1993-05-16
None,Haskovo,BUL,1,1134.11950684,1993-05-17,1993-05-23
None,Haskovo,BUL,1,1135.79443359,1993-05-24,1993-05-30
None,Haskovo,BUL,1,1132.23925781,1993-05-31,1993-06-05
None,Haskovo,BUL,1,1139.93408203,1993-06-06,1993-07-01
None,Haskovo,BUL,1,1097.21325684,2014-07-01,2014-07-03
None,Haskovo,BUL,1,1096.1973877,2014-07-04,2014-07-10
None,Haskovo,BUL,1,1096.20532227,2014-07-11,2014-07-11
None,Haskovo,BUL,1,1100.5838623,2014-07-12,2014-07-16
None,Haskovo,BUL,1,1100.93652344,2014-07-17,2014-07-17
None,Haskovo,BUL,1,1088.68457031,2014-07-18,2014-07-19
None,Haskovo,BUL,1,1104.88256836,2014-07-20,2014-07-22
None,Haskovo,BUL,1,1105.02124023,2014-07-23,2014-07-24
None,Haskovo,BUL,1,1089.02819824,2014-07-25,2014-07-26
None,Haskovo,BUL,1,1082.70849609,2014-07-27,2014-07-30
None,Haskovo,BUL,1,1081.47192383,2014-07-31,2014-08-02
None,Haskovo,BUL,1,1075.04650879,2014-08-03,2014-08-06
None,Haskovo,BUL,1,1078.77233887,2014-08-07,2014-08-10
None,Haskovo,BUL,1,1076.92553711,2014-08-11,2014-08-17
None,Haskovo,BUL,1,1078.27587891,2014-08-18,2014-08-19
None,Haskovo,BUL,1,1076.56005859,2014-08-20,2014-08-24
None,Haskovo,BUL,1,1073.75378418,2014-08-25,2014-08-27
None,Haskovo,BUL,1,1079.15808105,2014-08-28,2014-08-30
None,Haskovo,BUL,1,1075.4921875,2014-08-31,2014-09-14
None,Haskovo,BUL,1,1074.1072998,2014-09-15,2014-09-16
None,Haskovo,BUL,1,1073.51367188,2014-09-17,2014-09-20
None,Haskovo,BUL,1,1067.68005371,2014-09-21,2014-09-28
None,Haskovo,BUL,1,1064.92492676,2014-09-29,2014-10-01
None,Haskovo,BUL,1,1064.47424316,2014-10-02,2014-10-03
None,Haskovo,BUL,1,1059.14758301,2014-10-04,2014-10-17
None,Haskovo,BUL,1,1058.44104004,2014-10-18,2014-10-22
None,Haskovo,BUL,1,1064.46313477,2014-10-23,2014-10-24
None,Haskovo,BUL,1,1054.62780762,2014-10-25,2014-11-02
None,Haskovo,BUL,1,1052.24389648,2014-11-03,2014-11-04
None,Haskovo,BUL,1,1048.36987305,2014-11-05,2014-11-09
None,Haskovo,BUL,1,1045.94165039,2014-11-10,2014-11-22
None,Haskovo,BUL,1,1043.7220459,2014-11-23,2014-11-26
None,Haskovo,BUL,1,1046.60656738,2014-11-27,2014-11-29
None,Haskovo,BUL,1,1060.35778809,2014-11-30,2014-12-07
None,Haskovo,BUL,1,1058.18005371,2014-12-08,2014-12-09
None,Haskovo,BUL,1,1057.80395508,2014-12-10,2014-12-13
None,Haskovo,BUL,1,1053.19018555,2014-12-14,2015-02-27
None,Haskovo,BUL,1,1049.7713623,2015-02-28,2015-03-13
None,Haskovo,BUL,1,1048.09118652,2015-03-14,2015-03-17
None,Haskovo,BUL,1,1037.11828613,2015-03-18,2015-03-20
None,Haskovo,BUL,1,1045.49987793,2015-03-21,2015-04-03
None,Haskovo,BUL,1,1058.94799805,2015-04-04,2015-04-10
None,Haskovo,BUL,1,1056.40966797,2015-04-11,2015-04-17
None,Haskovo,BUL,1,1062.7623291,2015-04-18,2015-04-27
None,Haskovo,BUL,1,1069.70202637,2015-04-28,2015-05-04
None,Haskovo,BUL,1,1062.24475098,2015-05-05,2015-05-10
None,Haskovo,BUL,1,1054.90930176,2015-05-11,2015-05-18
None,Haskovo,BUL,1,1048.63500977,2015-05-19,2015-05-21
None,Haskovo,BUL,1,1040.23681641,2015-05-22,2015-05-27
None,Haskovo,BUL,1,1035.59411621,2015-05-28,2015-07-01
