id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
163264.0,79.0,MissedShots,0.7040000152587891,0.3709999847412109,0.0364426597952842,Saif-Eddine Khaoui,h,5737.0,DirectFreekick,2017.0,LeftFoot,8617.0,Troyes,Montpellier,0.0,1.0,2017-09-16 19:00:00,,Standard
163267.0,91.0,MissedShots,0.72,0.5129999923706055,0.0180201735347509,Adama Niane,h,4703.0,OpenPlay,2017.0,LeftFoot,8617.0,Troyes,Montpellier,0.0,1.0,2017-09-16 19:00:00,Francois Bellugou,Pass
163253.0,10.0,MissedShots,0.835999984741211,0.53,0.0443860106170177,Pedro Mendes,a,3221.0,FromCorner,2017.0,RightFoot,8617.0,Troyes,Montpellier,0.0,1.0,2017-09-16 19:00:00,Casimir Ninga,BallTouch
163256.0,31.0,Goal,0.89,0.5579999923706055,0.0146178547292947,Pedro Mendes,a,3221.0,FromCorner,2017.0,Head,8617.0,Troyes,Montpellier,0.0,1.0,2017-09-16 19:00:00,Stéphane Sessegnon,Aerial
163257.0,40.0,SavedShot,0.6980000305175781,0.664000015258789,0.0326149314641952,Junior Sambia,a,6239.0,DirectFreekick,2017.0,RightFoot,8617.0,Troyes,Montpellier,0.0,1.0,2017-09-16 19:00:00,,Standard
163258.0,40.0,SavedShot,0.9619999694824218,0.5420000076293945,0.6346205472946167,Ellyes Skhiri,a,3347.0,SetPiece,2017.0,RightFoot,8617.0,Troyes,Montpellier,0.0,1.0,2017-09-16 19:00:00,Jérôme Roussillon,Pass
163261.0,65.0,MissedShots,0.88,0.7119999694824218,0.0521416701376438,Casimir Ninga,a,3344.0,OpenPlay,2017.0,LeftFoot,8617.0,Troyes,Montpellier,0.0,1.0,2017-09-16 19:00:00,Paul Lasne,Pass
163262.0,69.0,MissedShots,0.7969999694824219,0.36,0.0219838954508304,Junior Sambia,a,6239.0,FromCorner,2017.0,RightFoot,8617.0,Troyes,Montpellier,0.0,1.0,2017-09-16 19:00:00,,None
163263.0,74.0,MissedShots,0.9690000152587892,0.5870000076293945,0.3424374163150787,Jérôme Roussillon,a,3339.0,OpenPlay,2017.0,LeftFoot,8617.0,Troyes,Montpellier,0.0,1.0,2017-09-16 19:00:00,Junior Sambia,Cross
163265.0,87.0,BlockedShot,0.7769999694824219,0.6909999847412109,0.0274639148265123,Isaac Mbenza,a,5662.0,OpenPlay,2017.0,RightFoot,8617.0,Troyes,Montpellier,0.0,1.0,2017-09-16 19:00:00,Ruben Aguilar,Pass
163266.0,88.0,MissedShots,0.86,0.505,0.0369804911315441,Isaac Mbenza,a,5662.0,OpenPlay,2017.0,Head,8617.0,Troyes,Montpellier,0.0,1.0,2017-09-16 19:00:00,Nordi Mukiele,Cross
162961.0,22.0,MissedShots,0.7809999847412109,0.2339999961853027,0.0131757287308573,Moussa Konate,h,4670.0,OpenPlay,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Julien Ielsch,Chipped
162965.0,32.0,SavedShot,0.9519999694824218,0.4640000152587891,0.5347420573234558,Khaled Adenon,h,5959.0,SetPiece,2017.0,Head,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Gaël Kakuta,Cross
162966.0,32.0,SavedShot,0.95,0.34,0.0387702174484729,Moussa Konate,h,4670.0,FromCorner,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Gaël Kakuta,Cross
162967.0,35.0,SavedShot,0.7530000305175781,0.354000015258789,0.0109794875606894,Thomas Monconduit,h,5963.0,OpenPlay,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,Aerial
162971.0,44.0,BlockedShot,0.8030000305175782,0.6,0.0389466807246208,Julien Ielsch,h,5970.0,OpenPlay,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,None
162978.0,62.0,MissedShots,0.8419999694824218,0.3970000076293945,0.0439041852951049,Serge Gakpe,h,1581.0,OpenPlay,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,None
162981.0,74.0,MissedShots,0.73,0.4129999923706055,0.0095643736422061,Gaël Kakuta,h,2549.0,OpenPlay,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,None
162985.0,92.0,MissedShots,0.775,0.5479999923706055,0.0219880063086748,Thomas Monconduit,h,5963.0,FromCorner,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,None
162956.0,1.0,BlockedShot,0.7430000305175781,0.5609999847412109,0.0601289272308349,Dimitri Payet,a,536.0,DirectFreekick,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,Standard
162957.0,1.0,BlockedShot,0.7319999694824219,0.4720000076293945,0.0134448697790503,Jordan Amavi,a,961.0,SetPiece,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,Rebound
162958.0,4.0,MissedShots,0.8859999847412109,0.469000015258789,0.0202928818762302,Adil Rami,a,2412.0,SetPiece,2017.0,Head,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Lucas Ocampos,Aerial
162959.0,12.0,MissedShots,0.8119999694824219,0.4609999847412109,0.0504370965063571,Luiz Gustavo,a,387.0,OpenPlay,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,None
162960.0,15.0,MissedShots,0.885,0.489000015258789,0.0631722286343574,Lucas Ocampos,a,1109.0,OpenPlay,2017.0,Head,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Hiroki Sakai,Cross
162962.0,23.0,BlockedShot,0.7619999694824219,0.434000015258789,0.02669826336205,Dimitri Payet,a,536.0,OpenPlay,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Clinton N&#039;Jie,Pass
162963.0,27.0,SavedShot,0.769000015258789,0.439000015258789,0.0254095215350389,Florian Thauvin,a,942.0,OpenPlay,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,None
162964.0,29.0,BlockedShot,0.8080000305175781,0.4820000076293945,0.0487145334482193,Franck Zambo,a,6434.0,OpenPlay,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,None
162968.0,35.0,BlockedShot,0.7809999847412109,0.6270000076293946,0.0274224374443292,Dimitri Payet,a,536.0,OpenPlay,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Florian Thauvin,Pass
162969.0,36.0,BlockedShot,0.8440000152587891,0.775,0.0237289797514677,Lucas Ocampos,a,1109.0,OpenPlay,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Dimitri Payet,Pass
162970.0,38.0,MissedShots,0.740999984741211,0.3820000076293945,0.0529215969145298,Florian Thauvin,a,942.0,DirectFreekick,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,Standard
162972.0,47.0,SavedShot,0.745999984741211,0.4959999847412109,0.0244006551802158,Dimitri Payet,a,536.0,OpenPlay,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Luiz Gustavo,Pass
162973.0,47.0,MissedShots,0.911999969482422,0.6619999694824219,0.0742945596575737,Lucas Ocampos,a,1109.0,OpenPlay,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Franck Zambo,Pass
162974.0,51.0,Goal,0.93,0.5029999923706054,0.2314451336860656,Clinton N'Jie,a,960.0,OpenPlay,2017.0,OtherBodyPart,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Hiroki Sakai,Cross
162975.0,54.0,Goal,0.9230000305175782,0.4179999923706055,0.4639819860458374,Clinton N'Jie,a,960.0,OpenPlay,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Florian Thauvin,Pass
162976.0,57.0,BlockedShot,0.7219999694824218,0.489000015258789,0.0209079440683126,Franck Zambo,a,6434.0,OpenPlay,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Jordan Amavi,Pass
162977.0,59.0,MissedShots,0.97,0.4209999847412109,0.0699005275964737,Rolando,a,3397.0,FromCorner,2017.0,Head,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Jordan Amavi,Chipped
162979.0,73.0,SavedShot,0.759000015258789,0.46,0.0245559997856616,Dimitri Payet,a,536.0,OpenPlay,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,None
162980.0,74.0,SavedShot,0.7959999847412109,0.3709999847412109,0.0307949893176555,Florian Thauvin,a,942.0,OpenPlay,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Valère Germain,TakeOn
162982.0,79.0,BlockedShot,0.720999984741211,0.4870000076293945,0.0308873448520898,Florian Thauvin,a,942.0,OpenPlay,2017.0,LeftFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Franck Zambo,Pass
162983.0,85.0,MissedShots,0.7930000305175782,0.429000015258789,0.0496770963072776,Morgan Sanson,a,3696.0,OpenPlay,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,Florian Thauvin,Pass
162984.0,87.0,MissedShots,0.4879999923706055,0.4059999847412109,0.0088606206700205,Lucas Ocampos,a,1109.0,OpenPlay,2017.0,RightFoot,8618.0,Amiens,Marseille,0.0,2.0,2017-09-17 14:00:00,,BallRecovery
162990.0,28.0,MissedShots,0.860999984741211,0.6170000076293946,0.0622125193476676,Thomas Mangani,h,3490.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,,None
162991.0,32.0,BlockedShot,0.7240000152587891,0.4640000152587891,0.0127389514818787,Baptiste Santamaria,h,5654.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,,None
162992.0,32.0,BlockedShot,0.899000015258789,0.3070000076293945,0.0500441677868366,Karl Toko Ekambi,h,5657.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Abdoulaye Bamba,Pass
162993.0,32.0,SavedShot,0.9540000152587892,0.4720000076293945,0.6375797986984253,Baptiste Guillaume,h,3724.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Karl Toko Ekambi,Rebound
162994.0,32.0,SavedShot,0.789000015258789,0.4870000076293945,0.0381338112056255,Pierrick Capelle,h,3495.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,,None
162995.0,37.0,SavedShot,0.774000015258789,0.4129999923706055,0.0282741412520408,Angelo Fulgini,h,6019.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Thomas Mangani,Pass
162997.0,47.0,MissedShots,0.8809999847412109,0.5670000076293945,0.1020480990409851,Thomas Mangani,h,3490.0,SetPiece,2017.0,LeftFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Angelo Fulgini,Pass
162999.0,55.0,BlockedShot,0.799000015258789,0.51,0.0460901334881782,Pierrick Capelle,h,3495.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Angelo Fulgini,Pass
163000.0,55.0,MissedShots,0.895,0.6809999847412109,0.0486424528062343,Karl Toko Ekambi,h,5657.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,,Rebound
163002.0,62.0,MissedShots,0.7219999694824218,0.710999984741211,0.0349641777575016,Thomas Mangani,h,3490.0,DirectFreekick,2017.0,LeftFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,,Standard
163003.0,65.0,MissedShots,0.74,0.36,0.0179565027356147,Lassana Coulibaly,h,3334.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Yoann Andreu,Pass
163004.0,67.0,SavedShot,0.7730000305175782,0.4479999923706054,0.0315199792385101,Flavien Tait,h,5655.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Thomas Mangani,Pass
163005.0,77.0,MissedShots,0.7780000305175782,0.5129999923706055,0.0966764241456985,Flavien Tait,h,5655.0,DirectFreekick,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,,Standard
163006.0,78.0,BlockedShot,0.899000015258789,0.6359999847412109,0.0770978853106498,Thomas Mangani,h,3490.0,OpenPlay,2017.0,LeftFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Flavien Tait,Pass
163007.0,82.0,BlockedShot,0.7440000152587891,0.4009999847412109,0.0165609549731016,Abdoulaye Bamba,h,5732.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,,None
163009.0,83.0,MissedShots,0.9130000305175782,0.38,0.0324205569922924,Gilles Sunu,h,3493.0,OpenPlay,2017.0,OtherBodyPart,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Lassana Coulibaly,Aerial
163012.0,95.0,BlockedShot,0.975,0.5329999923706055,0.6601933836936951,Karl Toko Ekambi,h,5657.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Romain Thomas,HeadPass
163013.0,95.0,MissedShots,0.915,0.4459999847412109,0.1153918579220771,Ismael Traoré,h,3487.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,,Rebound
162986.0,1.0,MissedShots,0.875999984741211,0.4,0.0297382213175296,Milan Bisevac,a,1876.0,SetPiece,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Mathieu Dossevi,Cross
162987.0,11.0,SavedShot,0.89,0.38,0.0559696182608604,Iván Balliu,a,5672.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Nolan Roux,Cross
162988.0,18.0,SavedShot,0.884000015258789,0.7390000152587891,0.029492400586605,Opa Nguette,a,5676.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Renaud Cohade,Chipped
162989.0,25.0,MissedShots,0.931999969482422,0.629000015258789,0.0467724651098251,Moussa Niakhate,a,5989.0,FromCorner,2017.0,LeftFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Mathieu Dossevi,Cross
162996.0,40.0,MissedShots,0.9030000305175782,0.5070000076293946,0.0258292835205793,Nolan Roux,a,3512.0,FromCorner,2017.0,Head,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Mathieu Dossevi,Aerial
162998.0,54.0,Goal,0.9230000305175782,0.5479999923706055,0.3390731811523437,Nolan Roux,a,3512.0,OpenPlay,2017.0,Head,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Mathieu Dossevi,Cross
163001.0,60.0,ShotOnPost,0.8680000305175781,0.6120000076293945,0.4027256667613983,Opa Nguette,a,5676.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Mathieu Dossevi,TakeOn
163008.0,82.0,SavedShot,0.8580000305175781,0.6120000076293945,0.3000195026397705,Opa Nguette,a,5676.0,OpenPlay,2017.0,LeftFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Nolan Roux,Pass
163010.0,83.0,BlockedShot,0.7440000152587891,0.544000015258789,0.0236638616770505,Mathieu Dossevi,a,6264.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Thomas Didillon,Pass
163011.0,95.0,SavedShot,0.8480000305175781,0.5579999923706055,0.3469046950340271,Gerónimo Poblete,a,5987.0,OpenPlay,2017.0,RightFoot,8619.0,Angers,Metz,0.0,1.0,2017-09-17 16:00:00,Opa Nguette,Throughball
163014.0,1.0,MissedShots,0.8059999847412109,0.494000015258789,0.0439405180513858,Wesley Said,h,3799.0,OpenPlay,2017.0,LeftFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Júlio Tavares,HeadPass
163015.0,2.0,MissedShots,0.825,0.4970000076293945,0.0584864169359207,Naim Sliti,h,5608.0,OpenPlay,2017.0,LeftFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,,None
163016.0,7.0,MissedShots,0.695,0.489000015258789,0.0122907413169741,Benjamin Jeannot,h,3460.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Júlio Tavares,Pass
163017.0,8.0,SavedShot,0.8880000305175781,0.7,0.050488244742155,Naim Sliti,h,5608.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Wesley Said,Pass
163021.0,14.0,MissedShots,0.730999984741211,0.499000015258789,0.0203385613858699,Jordan Marié,h,5725.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Naim Sliti,Pass
163025.0,23.0,MissedShots,0.9,0.5279999923706055,0.2284853905439376,Xeka,h,5704.0,OpenPlay,2017.0,Head,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Fouad Chafik,Cross
163029.0,30.0,SavedShot,0.7680000305175781,0.4220000076293945,0.0282086674124002,Xeka,h,5704.0,OpenPlay,2017.0,LeftFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Jordan Marié,Pass
163030.0,33.0,SavedShot,0.925,0.5570000076293945,0.4762581884860992,Júlio Tavares,h,5622.0,OpenPlay,2017.0,LeftFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,,BallTouch
163032.0,41.0,MissedShots,0.7859999847412109,0.6880000305175781,0.0174451041966676,Valentin Rosier,h,5615.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Xeka,HeadPass
163035.0,53.0,SavedShot,0.8519999694824218,0.3320000076293945,0.0532716661691665,Naim Sliti,h,5608.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Júlio Tavares,LayOff
163036.0,53.0,MissedShots,0.750999984741211,0.3070000076293945,0.0159559156745672,Jordan Marié,h,5725.0,OpenPlay,2017.0,LeftFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Naim Sliti,Pass
163038.0,62.0,SavedShot,0.885,0.359000015258789,0.3402595221996307,Jordan Marié,h,5725.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Naim Sliti,Throughball
163039.0,62.0,MissedShots,0.815,0.359000015258789,0.035206951200962,Xeka,h,5704.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,,Rebound
163040.0,66.0,SavedShot,0.7819999694824219,0.3709999847412109,0.0793079659342765,Wesley Said,h,3799.0,DirectFreekick,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,,Standard
163043.0,74.0,MissedShots,0.6890000152587891,0.5729999923706055,0.0116982636973261,Jordan Marié,h,5725.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,,Dispossessed
163044.0,80.0,MissedShots,0.899000015258789,0.4370000076293945,0.2605216801166534,Papy Djilobodji,h,1071.0,SetPiece,2017.0,Head,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Xeka,Chipped
163045.0,87.0,BlockedShot,0.9009999847412108,0.4179999923706055,0.0795175060629844,Júlio Tavares,h,5622.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Benjamin Jeannot,Chipped
163047.0,90.0,MissedShots,0.9,0.305,0.0479329042136669,Romain Amalfitano,h,5620.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Fouad Chafik,Pass
163018.0,9.0,BlockedShot,0.7859999847412109,0.5990000152587891,0.0317736975848674,Bryan Dabo,a,3340.0,OpenPlay,2017.0,LeftFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Lois Diony,Pass
163019.0,9.0,MissedShots,0.7269999694824218,0.5109999847412109,0.0208507031202316,Rémy Cabella,a,3390.0,FromCorner,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Jonathan Bamba,Cross
163020.0,12.0,MissedShots,0.8530000305175781,0.710999984741211,0.0361565947532653,Lois Diony,a,5623.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Rémy Cabella,Chipped
163022.0,15.0,MissedShots,0.8780000305175781,0.33,0.0299985669553279,Bryan Dabo,a,3340.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Jonathan Bamba,Cross
163023.0,17.0,MissedShots,0.7040000152587891,0.6859999847412109,0.0089457258582115,Jonathan Bamba,a,3749.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,,None
163024.0,22.0,MissedShots,0.9590000152587892,0.725999984741211,0.0444343388080596,Rémy Cabella,a,3390.0,FromCorner,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Jonathan Bamba,Pass
163026.0,27.0,BlockedShot,0.8380000305175781,0.27,0.0267961081117391,Jonathan Bamba,a,3749.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Ole Selnaes,Pass
163027.0,28.0,SavedShot,0.8519999694824218,0.3609999847412109,0.0365790948271751,Lois Diony,a,5623.0,FromCorner,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Bryan Dabo,Pass
163028.0,28.0,SavedShot,0.8680000305175781,0.415,0.0308843590319156,Bryan Dabo,a,3340.0,FromCorner,2017.0,Head,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,,Rebound
163031.0,34.0,MissedShots,0.9059999847412108,0.4720000076293945,0.5136643052101135,Bryan Dabo,a,3340.0,OpenPlay,2017.0,Head,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,,Aerial
163033.0,44.0,MissedShots,0.92,0.2810000038146972,0.0491066202521324,Lois Diony,a,5623.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Loic Perrin,Chipped
163034.0,48.0,Goal,0.885,0.5,0.759896457195282,Jonathan Bamba,a,3749.0,Penalty,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,,Standard
163037.0,58.0,SavedShot,0.8119999694824219,0.625,0.071578212082386,Lois Diony,a,5623.0,OpenPlay,2017.0,LeftFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Ole Selnaes,Pass
163041.0,67.0,MissedShots,0.7559999847412109,0.265,0.0182803757488727,Digbo Maiga,a,5686.0,OpenPlay,2017.0,LeftFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,,BallRecovery
163042.0,70.0,SavedShot,0.745,0.6859999847412109,0.0174339860677719,Jonathan Bamba,a,3749.0,OpenPlay,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,Bryan Dabo,LayOff
163046.0,89.0,SavedShot,0.794000015258789,0.825999984741211,0.0372245386242866,Hernani,a,5509.0,DirectFreekick,2017.0,RightFoot,8620.0,Dijon,Saint-Etienne,0.0,1.0,2017-09-16 19:00:00,,Standard
163049.0,4.0,MissedShots,0.8059999847412109,0.3359999847412109,0.0328212529420852,Yannis Salibur,h,3473.0,OpenPlay,2017.0,LeftFoot,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,Lebogang Phiri,BallRecovery
163051.0,13.0,MissedShots,0.8959999847412109,0.5540000152587891,0.0784810483455658,Marcus Thuram,h,5992.0,OpenPlay,2017.0,Head,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,Pedro Rebocho,Cross
163053.0,22.0,BlockedShot,0.8580000305175781,0.4670000076293945,0.1029575020074844,Yannis Salibur,h,3473.0,OpenPlay,2017.0,LeftFoot,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,Abdoul Camara,Pass
163054.0,22.0,MissedShots,0.8169999694824219,0.705,0.0195396691560745,Abdoul Camara,h,3745.0,OpenPlay,2017.0,LeftFoot,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,,Rebound
163055.0,31.0,BlockedShot,0.953000030517578,0.565,0.1233563795685768,Marcus Thuram,h,5992.0,OpenPlay,2017.0,LeftFoot,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,Lucas Deaux,HeadPass
163057.0,35.0,BlockedShot,0.774000015258789,0.5029999923706054,0.0299524683505296,Yannis Salibur,h,3473.0,OpenPlay,2017.0,RightFoot,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,,None
163058.0,36.0,MissedShots,0.875,0.2739999961853027,0.0313400812447071,Yannis Salibur,h,3473.0,OpenPlay,2017.0,LeftFoot,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,Jordan Ikoko,Pass
163059.0,42.0,BlockedShot,0.84,0.52,0.0659208446741104,Jimmy Briand,h,3477.0,OpenPlay,2017.0,LeftFoot,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,,None
163060.0,45.0,MissedShots,0.755,0.524000015258789,0.0213901717215776,Yannis Salibur,h,3473.0,OpenPlay,2017.0,LeftFoot,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,,None
163061.0,45.0,SavedShot,0.915,0.4370000076293945,0.4124965369701385,Marcus Thuram,h,5992.0,OpenPlay,2017.0,RightFoot,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,Yannis Salibur,Rebound
163062.0,46.0,MissedShots,0.915,0.515,0.0409437231719493,Marcus Thuram,h,5992.0,FromCorner,2017.0,Head,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,Jimmy Briand,Aerial
163064.0,61.0,MissedShots,0.730999984741211,0.590999984741211,0.0167512539774179,Yannis Salibur,h,3473.0,OpenPlay,2017.0,LeftFoot,8621.0,Guingamp,Lille,1.0,0.0,2017-09-16 19:00:00,Abdoul Camara,Pass
