Rank,Club,Country,Level,Elo,From,To
None,Vestsjaelland,DEN,1,1291.44799805,1978-08-21,1978-08-27
None,Vestsjaelland,DEN,1,1310.58630371,1978-08-28,1978-09-03
None,Vestsjaelland,DEN,1,1316.58459473,1978-09-04,1978-09-06
None,Vestsjaelland,DEN,1,1320.80822754,1978-09-07,1978-09-10
None,Vestsjaelland,DEN,1,1313.27685547,1978-09-11,1978-09-13
None,Vestsjaelland,DEN,1,1314.75463867,1978-09-14,1978-09-17
None,Vestsjaelland,DEN,1,1331.42553711,1978-09-18,1978-09-24
None,Vestsjaelland,DEN,1,1327.63391113,1978-09-25,1978-09-27
None,Vestsjaelland,DEN,1,1303.93945312,1978-09-28,1978-10-01
None,Vestsjaelland,DEN,1,1313.27050781,1978-10-02,1978-10-07
None,Vestsjaelland,DEN,1,1314.98901367,1978-10-08,1978-10-15
None,Vestsjaelland,DEN,1,1309.37609863,1978-10-16,1978-10-18
None,Vestsjaelland,DEN,1,1312.19604492,1978-10-19,1978-10-22
None,Vestsjaelland,DEN,1,1312.18652344,1978-10-23,1978-10-29
None,Vestsjaelland,DEN,1,1292.92114258,1978-10-30,1978-11-01
None,Vestsjaelland,DEN,1,1293.23364258,1978-11-02,1978-11-04
None,Vestsjaelland,DEN,1,1286.48657227,1978-11-05,1978-11-22
None,Vestsjaelland,DEN,1,1287.28039551,1978-11-23,1978-12-06
None,Vestsjaelland,DEN,1,1284.8092041,1978-12-07,1979-04-01
None,Vestsjaelland,DEN,1,1292.4822998,1979-04-02,1979-04-08
None,Vestsjaelland,DEN,1,1280.45056152,1979-04-09,1979-04-16
None,Vestsjaelland,DEN,1,1283.14086914,1979-04-17,1979-04-18
None,Vestsjaelland,DEN,1,1273.7076416,1979-04-19,1979-04-22
None,Vestsjaelland,DEN,1,1271.99230957,1979-04-23,1979-04-29
None,Vestsjaelland,DEN,1,1268.42150879,1979-04-30,1979-05-06
None,Vestsjaelland,DEN,1,1274.78149414,1979-05-07,1979-05-13
None,Vestsjaelland,DEN,1,1280.35424805,1979-05-14,1979-05-20
None,Vestsjaelland,DEN,1,1281.01843262,1979-05-21,1979-05-27
None,Vestsjaelland,DEN,1,1273.79211426,1979-05-28,1979-06-03
None,Vestsjaelland,DEN,1,1283.96740723,1979-06-04,1979-06-11
None,Vestsjaelland,DEN,1,1272.48461914,1979-06-12,1979-06-17
None,Vestsjaelland,DEN,1,1269.72766113,1979-06-18,1979-06-20
None,Vestsjaelland,DEN,1,1260.20959473,1979-06-21,1979-06-24
None,Vestsjaelland,DEN,1,1278.8425293,1979-06-25,1979-08-05
None,Vestsjaelland,DEN,1,1271.19555664,1979-08-06,1979-08-12
None,Vestsjaelland,DEN,1,1262.05712891,1979-08-13,1979-08-14
None,Vestsjaelland,DEN,1,1264.26928711,1979-08-15,1979-08-19
None,Vestsjaelland,DEN,1,1257.0144043,1979-08-20,1979-08-22
None,Vestsjaelland,DEN,1,1246.96520996,1979-08-23,1979-08-26
None,Vestsjaelland,DEN,1,1238.64355469,1979-08-27,1979-09-02
None,Vestsjaelland,DEN,1,1235.81811523,1979-09-03,1979-09-07
None,Vestsjaelland,DEN,1,1236.19702148,1979-09-08,1979-09-09
None,Vestsjaelland,DEN,1,1230.13842773,1979-09-10,1979-09-16
None,Vestsjaelland,DEN,1,1225.31652832,1979-09-17,1979-09-19
None,Vestsjaelland,DEN,1,1215.23095703,1979-09-20,1979-09-23
None,Vestsjaelland,DEN,1,1207.24316406,1979-09-24,1979-09-30
None,Vestsjaelland,DEN,1,1201.33605957,1979-10-01,1979-10-03
None,Vestsjaelland,DEN,1,1232.2869873,1979-10-04,1979-10-07
None,Vestsjaelland,DEN,1,1226.78564453,1979-10-08,1979-10-14
None,Vestsjaelland,DEN,1,1232.33679199,1979-10-15,1979-10-21
None,Vestsjaelland,DEN,1,1218.77636719,1979-10-22,1979-10-24
None,Vestsjaelland,DEN,1,1215.83007812,1979-10-25,1979-10-27
None,Vestsjaelland,DEN,1,1208.95117188,1979-10-28,1979-11-01
None,Vestsjaelland,DEN,1,1208.94238281,1979-11-02,1979-11-04
None,Vestsjaelland,DEN,1,1219.85229492,1979-11-05,1979-11-07
None,Vestsjaelland,DEN,1,1220.92126465,1979-11-08,1980-01-04
None,Vestsjaelland,DEN,1,1286.97692871,2013-07-01,2013-07-18
None,Vestsjaelland,DEN,1,1277.55871582,2013-07-19,2013-07-21
None,Vestsjaelland,DEN,1,1281.54125977,2013-07-22,2013-07-25
None,Vestsjaelland,DEN,1,1278.77868652,2013-07-26,2013-07-27
None,Vestsjaelland,DEN,1,1268.26416016,2013-07-28,2013-07-30
None,Vestsjaelland,DEN,1,1267.51159668,2013-07-31,2013-08-01
None,Vestsjaelland,DEN,1,1266.61999512,2013-08-02,2013-08-05
None,Vestsjaelland,DEN,1,1276.47900391,2013-08-06,2013-08-07
None,Vestsjaelland,DEN,1,1275.4395752,2013-08-08,2013-08-08
None,Vestsjaelland,DEN,1,1274.78967285,2013-08-09,2013-08-12
None,Vestsjaelland,DEN,1,1278.77331543,2013-08-13,2013-08-18
None,Vestsjaelland,DEN,1,1279.49438477,2013-08-19,2013-08-22
None,Vestsjaelland,DEN,1,1283.13989258,2013-08-23,2013-08-25
None,Vestsjaelland,DEN,1,1289.24621582,2013-08-26,2013-08-29
None,Vestsjaelland,DEN,1,1295.6697998,2013-08-30,2013-09-01
None,Vestsjaelland,DEN,1,1308.1340332,2013-09-02,2013-09-15
None,Vestsjaelland,DEN,1,1320.82226562,2013-09-16,2013-09-17
None,Vestsjaelland,DEN,1,1324.08642578,2013-09-18,2013-09-19
None,Vestsjaelland,DEN,1,1331.10949707,2013-09-20,2013-09-23
None,Vestsjaelland,DEN,1,1323.45373535,2013-09-24,2013-09-27
None,Vestsjaelland,DEN,1,1313.93322754,2013-09-28,2013-10-02
None,Vestsjaelland,DEN,1,1313.54455566,2013-10-03,2013-10-03
None,Vestsjaelland,DEN,1,1310.28405762,2013-10-04,2013-10-07
None,Vestsjaelland,DEN,1,1315.88110352,2013-10-08,2013-10-20
None,Vestsjaelland,DEN,1,1326.75134277,2013-10-21,2013-10-23
None,Vestsjaelland,DEN,1,1324.74133301,2013-10-24,2013-10-24
None,Vestsjaelland,DEN,1,1329.24169922,2013-10-25,2013-10-25
None,Vestsjaelland,DEN,1,1317.46606445,2013-10-26,2013-11-04
None,Vestsjaelland,DEN,1,1307.15368652,2013-11-05,2013-11-05
None,Vestsjaelland,DEN,1,1312.89538574,2013-11-06,2013-11-07
None,Vestsjaelland,DEN,1,1315.72668457,2013-11-08,2013-11-10
None,Vestsjaelland,DEN,1,1331.24023438,2013-11-11,2013-11-24
None,Vestsjaelland,DEN,1,1334.01049805,2013-11-25,2013-11-27
None,Vestsjaelland,DEN,1,1333.03625488,2013-11-28,2013-11-28
None,Vestsjaelland,DEN,1,1337.73754883,2013-11-29,2013-11-29
None,Vestsjaelland,DEN,1,1332.49121094,2013-11-30,2013-12-07
None,Vestsjaelland,DEN,1,1329.90625,2013-12-08,2013-12-10
None,Vestsjaelland,DEN,1,1329.17895508,2013-12-11,2013-12-12
None,Vestsjaelland,DEN,1,1327.31958008,2013-12-13,2014-02-20
None,Vestsjaelland,DEN,1,1326.09423828,2014-02-21,2014-02-21
None,Vestsjaelland,DEN,1,1308.75463867,2014-02-22,2014-02-27
None,Vestsjaelland,DEN,1,1308.81652832,2014-02-28,2014-03-02
None,Vestsjaelland,DEN,1,1313.49560547,2014-03-03,2014-03-07
None,Vestsjaelland,DEN,1,1314.42614746,2014-03-08,2014-03-15
None,Vestsjaelland,DEN,1,1326.30847168,2014-03-16,2014-03-21
None,Vestsjaelland,DEN,1,1317.10742188,2014-03-22,2014-03-29
None,Vestsjaelland,DEN,1,1322.07739258,2014-03-30,2014-04-07
None,Vestsjaelland,DEN,1,1324.27661133,2014-04-08,2014-04-11
None,Vestsjaelland,DEN,1,1326.22045898,2014-04-12,2014-04-17
None,Vestsjaelland,DEN,1,1321.93200684,2014-04-18,2014-04-20
None,Vestsjaelland,DEN,1,1330.91162109,2014-04-21,2014-04-27
None,Vestsjaelland,DEN,1,1335.06591797,2014-04-28,2014-05-04
None,Vestsjaelland,DEN,1,1329.91271973,2014-05-05,2014-05-08
None,Vestsjaelland,DEN,1,1336.60412598,2014-05-09,2014-05-11
None,Vestsjaelland,DEN,1,1339.53295898,2014-05-12,2014-05-18
None,Vestsjaelland,DEN,1,1341.76025391,2014-05-19,2014-07-17
None,Vestsjaelland,DEN,1,1341.67443848,2014-07-18,2014-07-18
None,Vestsjaelland,DEN,1,1336.6229248,2014-07-19,2014-07-24
None,Vestsjaelland,DEN,1,1338.24645996,2014-07-25,2014-07-25
None,Vestsjaelland,DEN,1,1349.53955078,2014-07-26,2014-07-30
None,Vestsjaelland,DEN,1,1347.09106445,2014-07-31,2014-07-31
None,Vestsjaelland,DEN,1,1342.26245117,2014-08-01,2014-08-02
None,Vestsjaelland,DEN,1,1346.26000977,2014-08-03,2014-08-06
None,Vestsjaelland,DEN,1,1368.08935547,2014-08-07,2014-08-07
None,Vestsjaelland,DEN,1,1360.43054199,2014-08-08,2014-08-08
None,Vestsjaelland,DEN,1,1354.28295898,2014-08-09,2014-08-17
None,Vestsjaelland,DEN,1,1363.86254883,2014-08-18,2014-08-19
None,Vestsjaelland,DEN,1,1362.60632324,2014-08-20,2014-08-20
None,Vestsjaelland,DEN,1,1361.52490234,2014-08-21,2014-08-21
None,Vestsjaelland,DEN,1,1354.55407715,2014-08-22,2014-08-26
None,Vestsjaelland,DEN,1,1346.02770996,2014-08-27,2014-08-27
None,Vestsjaelland,DEN,1,1344.91955566,2014-08-28,2014-08-28
None,Vestsjaelland,DEN,1,1343.05041504,2014-08-29,2014-09-01
None,Vestsjaelland,DEN,1,1333.54528809,2014-09-02,2014-09-14
None,Vestsjaelland,DEN,1,1324.82666016,2014-09-15,2014-09-18
None,Vestsjaelland,DEN,1,1322.95458984,2014-09-19,2014-09-22
None,Vestsjaelland,DEN,1,1333.26306152,2014-09-23,2014-09-28
None,Vestsjaelland,DEN,1,1329.23583984,2014-09-29,2014-10-02
None,Vestsjaelland,DEN,1,1331.08251953,2014-10-03,2014-10-05
None,Vestsjaelland,DEN,1,1331.28112793,2014-10-06,2014-10-19
None,Vestsjaelland,DEN,1,1320.30078125,2014-10-20,2014-10-23
None,Vestsjaelland,DEN,1,1333.08410645,2014-10-24,2014-10-24
None,Vestsjaelland,DEN,1,1341.33435059,2014-10-25,2014-11-01
None,Vestsjaelland,DEN,1,1330.20471191,2014-11-02,2014-11-06
None,Vestsjaelland,DEN,1,1320.3215332,2014-11-07,2014-11-09
None,Vestsjaelland,DEN,1,1314.97814941,2014-11-10,2014-11-21
None,Vestsjaelland,DEN,1,1308.17907715,2014-11-22,2014-11-27
None,Vestsjaelland,DEN,1,1307.27661133,2014-11-28,2014-12-01
None,Vestsjaelland,DEN,1,1304.50354004,2014-12-02,2014-12-07
None,Vestsjaelland,DEN,1,1304.6138916,2014-12-08,2014-12-11
None,Vestsjaelland,DEN,1,1292.61645508,2014-12-12,2015-02-19
None,Vestsjaelland,DEN,1,1289.86743164,2015-02-20,2015-02-22
None,Vestsjaelland,DEN,1,1285.49804688,2015-02-23,2015-02-26
None,Vestsjaelland,DEN,1,1284.1628418,2015-02-27,2015-02-27
None,Vestsjaelland,DEN,1,1277.54626465,2015-02-28,2015-03-09
None,Vestsjaelland,DEN,1,1270.27746582,2015-03-10,2015-03-15
None,Vestsjaelland,DEN,1,1264.37512207,2015-03-16,2015-03-22
None,Vestsjaelland,DEN,1,1258.82116699,2015-03-23,2015-04-07
None,Vestsjaelland,DEN,1,1270.06237793,2015-04-08,2015-04-11
None,Vestsjaelland,DEN,1,1274.53222656,2015-04-12,2015-04-18
None,Vestsjaelland,DEN,1,1285.45397949,2015-04-19,2015-04-26
None,Vestsjaelland,DEN,1,1276.84899902,2015-04-27,2015-05-03
None,Vestsjaelland,DEN,1,1287.15283203,2015-05-04,2015-05-11
None,Vestsjaelland,DEN,1,1282.77868652,2015-05-12,2015-05-17
None,Vestsjaelland,DEN,1,1293.97021484,2015-05-18,2015-05-21
None,Vestsjaelland,DEN,1,1298.78173828,2015-05-22,2015-05-24
None,Vestsjaelland,DEN,1,1301.54333496,2015-05-25,2015-05-31
None,Vestsjaelland,DEN,1,1296.48950195,2015-06-01,2015-06-07
None,Vestsjaelland,DEN,1,1304.42102051,2015-06-08,2015-07-01
