Rank,Club,Country,Level,Elo,From,To
None,Frem,DEN,1,1470.78967285,1947-10-13,1947-11-02
None,Frem,DEN,1,1489.67114258,1947-11-03,1947-11-16
None,Frem,DEN,1,1482.24890137,1947-11-17,1947-11-23
None,Frem,DEN,1,1486.04772949,1947-11-24,1947-12-07
None,Frem,DEN,1,1499.08581543,1947-12-08,1948-03-21
None,Frem,DEN,1,1516.70178223,1948-03-22,1948-03-26
None,Frem,DEN,1,1524.63061523,1948-03-27,1948-03-29
None,Frem,DEN,1,1531.03503418,1948-03-30,1948-04-04
None,Frem,DEN,1,1540.53222656,1948-04-05,1948-04-10
None,Frem,DEN,1,1543.27380371,1948-04-11,1948-04-18
None,Frem,DEN,1,1539.29907227,1948-04-19,1948-04-25
None,Frem,DEN,1,1523.51049805,1948-04-26,1948-05-02
None,Frem,DEN,1,1534.30322266,1948-05-03,1948-05-10
None,Frem,DEN,1,1527.54382324,1948-05-11,1948-06-13
None,Frem,DEN,1,1513.54382324,1948-06-14,1948-08-14
None,Frem,DEN,1,1545.54382324,1948-08-15,1948-08-29
None,Frem,DEN,1,1553.89562988,1948-08-30,1948-09-05
None,Frem,DEN,1,1560.2755127,1948-09-06,1948-09-18
None,Frem,DEN,1,1568.24194336,1948-09-19,1948-10-02
None,Frem,DEN,1,1573.24194336,1948-10-03,1948-10-03
None,Frem,DEN,1,1556.62255859,1948-10-04,1948-10-16
None,Frem,DEN,1,1554.62255859,1948-10-17,1948-10-17
None,Frem,DEN,1,1563.26159668,1948-10-18,1948-10-31
None,Frem,DEN,1,1567.22790527,1948-11-01,1948-11-14
None,Frem,DEN,1,1563.02722168,1948-11-15,1948-11-21
None,Frem,DEN,1,1556.9699707,1948-11-22,1948-11-28
None,Frem,DEN,1,1550.69897461,1948-11-29,1949-03-20
None,Frem,DEN,1,1556.609375,1949-03-21,1949-03-27
None,Frem,DEN,1,1546.64160156,1949-03-28,1949-04-03
None,Frem,DEN,1,1557.46154785,1949-04-04,1949-04-10
None,Frem,DEN,1,1534.27185059,1949-04-11,1949-04-15
None,Frem,DEN,1,1525.17346191,1949-04-16,1949-04-22
None,Frem,DEN,1,1512.1315918,1949-04-23,1949-04-26
None,Frem,DEN,1,1492.42529297,1949-04-27,1949-04-30
None,Frem,DEN,1,1484.13354492,1949-05-01,1949-05-08
None,Frem,DEN,1,1491.05700684,1949-05-09,1949-08-22
None,Frem,DEN,1,1483.97473145,1949-08-23,1949-09-04
None,Frem,DEN,1,1483.28234863,1949-09-05,1949-09-12
None,Frem,DEN,1,1466.28234863,1949-09-13,1949-09-25
None,Frem,DEN,1,1461.6940918,1949-09-26,1949-10-01
None,Frem,DEN,1,1463.3359375,1949-10-02,1949-10-16
None,Frem,DEN,1,1450.28540039,1949-10-17,1949-10-29
None,Frem,DEN,1,1464.28540039,1949-10-30,1949-10-30
None,Frem,DEN,1,1453.54516602,1949-10-31,1949-11-05
None,Frem,DEN,1,1458.45471191,1949-11-06,1949-11-20
None,Frem,DEN,1,1454.84106445,1949-11-21,1949-11-27
None,Frem,DEN,1,1456.87426758,1949-11-28,1950-03-19
None,Frem,DEN,1,1464.59143066,1950-03-20,1950-03-25
None,Frem,DEN,1,1459.90307617,1950-03-26,1950-04-02
None,Frem,DEN,1,1467.84130859,1950-04-03,1950-04-07
None,Frem,DEN,1,1473.29064941,1950-04-08,1950-04-16
None,Frem,DEN,1,1476.28271484,1950-04-17,1950-04-22
None,Frem,DEN,1,1460.03955078,1950-04-23,1950-04-25
None,Frem,DEN,1,1466.84240723,1950-04-26,1950-05-01
None,Frem,DEN,1,1466.52001953,1950-05-02,1950-05-05
None,Frem,DEN,1,1451.68041992,1950-05-06,1950-06-23
None,Frem,DEN,1,1458.68041992,1950-06-24,1950-08-20
None,Frem,DEN,1,1471.27062988,1950-08-21,1950-08-30
None,Frem,DEN,1,1477.21569824,1950-08-31,1950-09-16
None,Frem,DEN,1,1481.88586426,1950-09-17,1950-10-01
None,Frem,DEN,1,1479.09094238,1950-10-02,1950-10-07
None,Frem,DEN,1,1484.98254395,1950-10-08,1950-10-16
None,Frem,DEN,1,1466.98254395,1950-10-17,1950-10-29
None,Frem,DEN,1,1479.02453613,1950-10-30,1950-11-06
None,Frem,DEN,1,1470.02453613,1950-11-07,1950-11-12
None,Frem,DEN,1,1465.80249023,1950-11-13,1950-11-26
None,Frem,DEN,1,1465.77905273,1950-11-27,1950-12-10
None,Frem,DEN,1,1455.14294434,1950-12-11,1951-03-26
None,Frem,DEN,1,1442.06677246,1951-03-27,1951-04-07
None,Frem,DEN,1,1444.35791016,1951-04-08,1951-04-15
None,Frem,DEN,1,1448.51245117,1951-04-16,1951-04-20
None,Frem,DEN,1,1437.71289062,1951-04-21,1951-04-22
None,Frem,DEN,1,1434.06213379,1951-04-23,1951-04-25
None,Frem,DEN,1,1427.5501709,1951-04-26,1951-05-03
None,Frem,DEN,1,1417.90527344,1951-05-04,1951-05-06
None,Frem,DEN,1,1431.84057617,1951-05-07,1951-05-08
None,Frem,DEN,1,1434.99365234,1951-05-09,1951-05-13
None,Frem,DEN,1,1430.99365234,1951-05-14,1951-06-18
None,Frem,DEN,1,1432.99365234,1951-06-19,1951-08-26
None,Frem,DEN,1,1423.89331055,1951-08-27,1951-09-09
None,Frem,DEN,1,1423.84985352,1951-09-10,1951-09-17
None,Frem,DEN,1,1406.84985352,1951-09-18,1951-09-22
None,Frem,DEN,1,1403.31555176,1951-09-23,1951-10-07
None,Frem,DEN,1,1415.07080078,1951-10-08,1951-10-14
None,Frem,DEN,1,1423.06982422,1951-10-15,1951-10-22
None,Frem,DEN,1,1443.06982422,1951-10-23,1951-10-27
None,Frem,DEN,1,1451.62609863,1951-10-28,1951-11-11
None,Frem,DEN,1,1440.44714355,1951-11-12,1951-11-25
None,Frem,DEN,1,1437.14440918,1951-11-26,1951-12-02
None,Frem,DEN,1,1447.25488281,1951-12-03,1952-03-16
None,Frem,DEN,1,1441.03259277,1952-03-17,1952-03-23
None,Frem,DEN,1,1441.80407715,1952-03-24,1952-03-30
None,Frem,DEN,1,1423.64672852,1952-03-31,1952-04-06
None,Frem,DEN,1,1432.9107666,1952-04-07,1952-04-11
None,Frem,DEN,1,1436.42980957,1952-04-12,1952-04-14
None,Frem,DEN,1,1422.03137207,1952-04-15,1952-04-19
None,Frem,DEN,1,1411.02783203,1952-04-20,1952-04-30
None,Frem,DEN,1,1404.06164551,1952-05-01,1952-05-04
None,Frem,DEN,1,1418.25561523,1952-05-05,1952-05-31
None,Frem,DEN,1,1410.25561523,1952-06-01,1952-06-12
None,Frem,DEN,1,1401.25561523,1952-06-13,1952-06-25
None,Frem,DEN,1,1397.25561523,1952-06-26,1952-08-17
None,Frem,DEN,1,1396.73937988,1952-08-18,1952-08-23
None,Frem,DEN,1,1396.67126465,1952-08-24,1952-09-06
None,Frem,DEN,1,1391.29907227,1952-09-07,1952-09-14
None,Frem,DEN,1,1406.76037598,1952-09-15,1952-09-28
None,Frem,DEN,1,1398.03027344,1952-09-29,1952-10-11
None,Frem,DEN,1,1393.01989746,1952-10-12,1952-10-25
None,Frem,DEN,1,1372.01989746,1952-10-26,1952-10-26
None,Frem,DEN,1,1359.70202637,1952-10-27,1952-11-02
None,Frem,DEN,1,1346.18920898,1952-11-03,1952-11-16
None,Frem,DEN,1,1352.55725098,1952-11-17,1953-03-29
None,Frem,DEN,1,1345.13684082,1953-03-30,1953-04-02
None,Frem,DEN,1,1337.23413086,1953-04-03,1953-04-12
None,Frem,DEN,1,1334.39123535,1953-04-13,1953-04-15
None,Frem,DEN,1,1341.66882324,1953-04-16,1953-04-18
None,Frem,DEN,1,1356.4206543,1953-04-19,1953-04-26
None,Frem,DEN,1,1364.36120605,1953-04-27,1953-04-30
None,Frem,DEN,1,1357.48522949,1953-05-01,1953-05-10
None,Frem,DEN,1,1358.06982422,1953-05-11,1953-05-17
None,Frem,DEN,1,1366.94641113,1953-05-18,1953-06-25
None,Frem,DEN,1,1363.94641113,1953-06-26,1953-08-19
None,Frem,DEN,1,1380.96337891,1953-08-20,1953-08-24
None,Frem,DEN,1,1373.04467773,1953-08-25,1953-09-05
None,Frem,DEN,1,1373.92883301,1953-09-06,1953-09-14
None,Frem,DEN,1,1410.92883301,1953-09-15,1953-09-20
None,Frem,DEN,1,1417.29052734,1953-09-21,1953-09-27
None,Frem,DEN,1,1421.37915039,1953-09-28,1953-10-10
None,Frem,DEN,1,1426.8807373,1953-10-11,1953-10-18
None,Frem,DEN,1,1422.15014648,1953-10-19,1953-11-01
None,Frem,DEN,1,1422.40734863,1953-11-02,1953-11-15
None,Frem,DEN,1,1422.80505371,1953-11-16,1954-03-27
None,Frem,DEN,1,1423.6328125,1954-03-28,1954-04-03
None,Frem,DEN,1,1435.57775879,1954-04-04,1954-04-11
None,Frem,DEN,1,1445.73828125,1954-04-12,1954-04-16
None,Frem,DEN,1,1442.24487305,1954-04-17,1954-04-19
None,Frem,DEN,1,1423.86157227,1954-04-20,1954-04-25
None,Frem,DEN,1,1416.73364258,1954-04-26,1954-05-02
None,Frem,DEN,1,1408.08532715,1954-05-03,1954-05-10
None,Frem,DEN,1,1422.2677002,1954-05-11,1954-05-14
None,Frem,DEN,1,1415.58325195,1954-05-15,1954-06-05
None,Frem,DEN,1,1406.58325195,1954-06-06,1954-08-22
None,Frem,DEN,1,1398.77307129,1954-08-23,1954-08-29
None,Frem,DEN,1,1409.12036133,1954-08-30,1954-09-12
None,Frem,DEN,1,1399.69897461,1954-09-13,1954-09-26
None,Frem,DEN,1,1413.42431641,1954-09-27,1954-10-02
None,Frem,DEN,1,1417.23193359,1954-10-03,1954-10-13
None,Frem,DEN,1,1401.23193359,1954-10-14,1954-10-17
None,Frem,DEN,1,1411.87426758,1954-10-18,1954-10-23
None,Frem,DEN,1,1405.46374512,1954-10-24,1954-11-01
None,Frem,DEN,1,1390.46374512,1954-11-02,1954-11-07
None,Frem,DEN,1,1400.88818359,1954-11-08,1954-11-21
None,Frem,DEN,1,1413.74438477,1954-11-22,1955-04-03
None,Frem,DEN,1,1407.67285156,1955-04-04,1955-04-07
None,Frem,DEN,1,1404.96203613,1955-04-08,1955-04-10
None,Frem,DEN,1,1414.87792969,1955-04-11,1955-04-17
None,Frem,DEN,1,1417.33166504,1955-04-18,1955-04-24
None,Frem,DEN,1,1414.99230957,1955-04-25,1955-05-01
None,Frem,DEN,1,1420.4798584,1955-05-02,1955-05-18
None,Frem,DEN,1,1405.71704102,1955-05-19,1955-05-22
None,Frem,DEN,1,1412.98120117,1955-05-23,1955-06-04
None,Frem,DEN,1,1412.55090332,1955-06-05,1955-08-21
None,Frem,DEN,1,1399.44934082,1955-08-22,1955-08-28
None,Frem,DEN,1,1397.56713867,1955-08-29,1955-09-12
None,Frem,DEN,1,1405.56713867,1955-09-13,1955-09-18
None,Frem,DEN,1,1399.28723145,1955-09-19,1955-09-21
None,Frem,DEN,1,1365.59777832,1955-09-22,1955-09-25
None,Frem,DEN,1,1365.96350098,1955-09-26,1955-10-09
None,Frem,DEN,1,1358.22119141,1955-10-10,1955-10-26
None,Frem,DEN,1,1365.90124512,1955-10-27,1955-10-30
None,Frem,DEN,1,1372.37963867,1955-10-31,1955-11-13
None,Frem,DEN,1,1358.0435791,1955-11-14,1955-11-27
None,Frem,DEN,1,1370.17907715,1955-11-28,1955-12-04
None,Frem,DEN,1,1359.37097168,1955-12-05,1956-03-24
None,Frem,DEN,1,1373.33251953,1956-03-25,1956-04-02
None,Frem,DEN,1,1364.43969727,1956-04-03,1956-04-08
None,Frem,DEN,1,1376.05578613,1956-04-09,1956-04-21
None,Frem,DEN,1,1385.68554688,1956-04-22,1956-04-29
None,Frem,DEN,1,1396.40063477,1956-04-30,1956-05-13
None,Frem,DEN,1,1403.45703125,1956-05-14,1956-05-17
None,Frem,DEN,1,1405.79833984,1956-05-18,1956-05-27
None,Frem,DEN,1,1403.73413086,1956-05-28,1956-06-10
None,Frem,DEN,1,1396.25427246,1956-06-11,1956-08-19
None,Frem,DEN,1,1386.59887695,1956-08-20,1956-08-25
None,Frem,DEN,1,1384.85009766,1956-08-26,1956-09-08
None,Frem,DEN,1,1396.72692871,1956-09-09,1956-09-19
None,Frem,DEN,1,1385.79956055,1956-09-20,1956-09-23
None,Frem,DEN,1,1379.52453613,1956-09-24,1956-09-27
None,Frem,DEN,1,1364.7019043,1956-09-28,1956-09-30
None,Frem,DEN,1,1375.46826172,1956-10-01,1956-10-14
None,Frem,DEN,1,1374.25256348,1956-10-15,1956-10-28
None,Frem,DEN,1,1386.50512695,1956-10-29,1956-11-11
None,Frem,DEN,1,1393.31555176,1956-11-12,1956-11-25
None,Frem,DEN,1,1384.79956055,1956-11-26,1957-03-16
None,Frem,DEN,1,1396.51965332,1957-03-17,1957-03-24
None,Frem,DEN,1,1405.55737305,1957-03-25,1957-04-07
None,Frem,DEN,1,1412.74816895,1957-04-08,1957-04-13
None,Frem,DEN,1,1420.49963379,1957-04-14,1957-04-21
None,Frem,DEN,1,1415.97814941,1957-04-22,1957-05-12
None,Frem,DEN,1,1420.68884277,1957-05-13,1957-05-19
None,Frem,DEN,1,1418.93762207,1957-05-20,1957-06-02
None,Frem,DEN,1,1425.82312012,1957-06-03,1957-06-09
None,Frem,DEN,1,1427.9753418,1957-06-10,1957-08-18
None,Frem,DEN,1,1413.76281738,1957-08-19,1957-09-08
None,Frem,DEN,1,1419.28649902,1957-09-09,1957-09-11
None,Frem,DEN,1,1405.63903809,1957-09-12,1957-09-15
None,Frem,DEN,1,1416.08837891,1957-09-16,1957-09-25
None,Frem,DEN,1,1464.38745117,1957-09-26,1957-09-29
None,Frem,DEN,1,1471.19177246,1957-09-30,1957-10-06
None,Frem,DEN,1,1463.09667969,1957-10-07,1957-10-20
None,Frem,DEN,1,1454.4420166,1957-10-21,1957-10-26
None,Frem,DEN,1,1449.97497559,1957-10-27,1957-11-10
None,Frem,DEN,1,1441.3458252,1957-11-11,1957-11-17
None,Frem,DEN,1,1436.64538574,1957-11-18,1957-11-27
None,Frem,DEN,1,1429.31408691,1957-11-28,1957-12-04
None,Frem,DEN,1,1429.60375977,1957-12-05,1958-03-30
None,Frem,DEN,1,1444.72143555,1958-03-31,1958-04-03
None,Frem,DEN,1,1442.44677734,1958-04-04,1958-04-06
None,Frem,DEN,1,1437.95581055,1958-04-07,1958-04-13
None,Frem,DEN,1,1440.22106934,1958-04-14,1958-04-19
None,Frem,DEN,1,1426.81176758,1958-04-20,1958-04-27
None,Frem,DEN,1,1431.890625,1958-04-28,1958-05-01
None,Frem,DEN,1,1438.81542969,1958-05-02,1958-05-04
None,Frem,DEN,1,1429.28234863,1958-05-05,1958-05-18
None,Frem,DEN,1,1436.41162109,1958-05-19,1958-06-01
None,Frem,DEN,1,1446.6340332,1958-06-02,1958-06-08
None,Frem,DEN,1,1429.01867676,1958-06-09,1958-08-09
None,Frem,DEN,1,1435.47802734,1958-08-10,1958-08-17
None,Frem,DEN,1,1443.62158203,1958-08-18,1958-08-28
None,Frem,DEN,1,1426.34411621,1958-08-29,1958-09-06
None,Frem,DEN,1,1442.50427246,1958-09-07,1958-09-17
None,Frem,DEN,1,1435.43835449,1958-09-18,1958-09-21
None,Frem,DEN,1,1443.20593262,1958-09-22,1958-09-26
None,Frem,DEN,1,1449.73535156,1958-09-27,1958-09-27
None,Frem,DEN,1,1457.44189453,1958-09-28,1958-10-01
None,Frem,DEN,1,1442.81958008,1958-10-02,1958-10-05
None,Frem,DEN,1,1428.23254395,1958-10-06,1958-10-19
None,Frem,DEN,1,1431.32470703,1958-10-20,1958-11-02
None,Frem,DEN,1,1423.59289551,1958-11-03,1958-11-16
None,Frem,DEN,1,1430.0279541,1958-11-17,1958-11-23
None,Frem,DEN,1,1439.27575684,1958-11-24,1959-03-15
None,Frem,DEN,1,1428.74169922,1959-03-16,1959-03-22
None,Frem,DEN,1,1437.12670898,1959-03-23,1959-03-30
None,Frem,DEN,1,1448.61193848,1959-03-31,1959-04-05
None,Frem,DEN,1,1454.50842285,1959-04-06,1959-04-18
None,Frem,DEN,1,1451.66101074,1959-04-19,1959-04-26
None,Frem,DEN,1,1447.86462402,1959-04-27,1959-05-03
None,Frem,DEN,1,1436.49572754,1959-05-04,1959-05-10
None,Frem,DEN,1,1432.0177002,1959-05-11,1959-05-17
None,Frem,DEN,1,1422.21069336,1959-05-18,1959-05-31
None,Frem,DEN,1,1406.23791504,1959-06-01,1959-06-07
None,Frem,DEN,1,1416.01635742,1959-06-08,1959-08-09
None,Frem,DEN,1,1407.48474121,1959-08-10,1959-08-16
None,Frem,DEN,1,1418.92749023,1959-08-17,1959-08-23
None,Frem,DEN,1,1403.34936523,1959-08-24,1959-09-06
None,Frem,DEN,1,1406.44189453,1959-09-07,1959-09-19
None,Frem,DEN,1,1418.45092773,1959-09-20,1959-09-26
None,Frem,DEN,1,1418.01806641,1959-09-27,1959-10-10
None,Frem,DEN,1,1425.27709961,1959-10-11,1959-10-21
None,Frem,DEN,1,1423.45678711,1959-10-22,1959-10-25
None,Frem,DEN,1,1412.50390625,1959-10-26,1959-11-01
None,Frem,DEN,1,1398.61364746,1959-11-02,1959-11-04
None,Frem,DEN,1,1398.32019043,1959-11-05,1959-11-08
None,Frem,DEN,1,1390.06774902,1959-11-09,1959-11-22
None,Frem,DEN,1,1380.59875488,1959-11-23,1960-03-20
None,Frem,DEN,1,1364.95483398,1960-03-21,1960-03-27
None,Frem,DEN,1,1372.72192383,1960-03-28,1960-04-03
None,Frem,DEN,1,1364.65405273,1960-04-04,1960-04-10
None,Frem,DEN,1,1373.72119141,1960-04-11,1960-04-17
None,Frem,DEN,1,1384.23596191,1960-04-18,1960-04-24
None,Frem,DEN,1,1382.48522949,1960-04-25,1960-04-30
None,Frem,DEN,1,1373.07055664,1960-05-01,1960-05-05
None,Frem,DEN,1,1363.15209961,1960-05-06,1960-05-13
None,Frem,DEN,1,1365.8215332,1960-05-14,1960-05-22
None,Frem,DEN,1,1357.66699219,1960-05-23,1960-05-29
None,Frem,DEN,1,1350.53320312,1960-05-30,1960-06-05
None,Frem,DEN,1,1356.00488281,1960-06-06,1960-06-12
None,Frem,DEN,1,1356.12841797,1960-06-13,1960-09-17
None,Frem,DEN,1,1346.57702637,1960-09-18,1960-09-21
None,Frem,DEN,1,1355.25195312,1960-09-22,1960-09-25
None,Frem,DEN,1,1349.44116211,1960-09-26,1960-10-02
None,Frem,DEN,1,1339.13256836,1960-10-03,1960-10-05
None,Frem,DEN,1,1341.75402832,1960-10-06,1960-10-09
None,Frem,DEN,1,1341.61083984,1960-10-10,1960-10-16
None,Frem,DEN,1,1334.24365234,1960-10-17,1960-10-19
None,Frem,DEN,1,1344.95593262,1960-10-20,1960-10-26
None,Frem,DEN,1,1358.28137207,1960-10-27,1960-10-30
None,Frem,DEN,1,1352.32531738,1960-10-31,1960-11-05
None,Frem,DEN,1,1334.9230957,1960-11-06,1960-11-13
None,Frem,DEN,1,1326.03442383,1960-11-14,1960-11-20
None,Frem,DEN,1,1314.58605957,1960-11-21,1961-01-01
None,Frem,DEN,1,1301.11523438,1964-01-01,1964-03-30
None,Frem,DEN,1,1292.68457031,1964-03-31,1964-04-05
None,Frem,DEN,1,1285.31311035,1964-04-06,1964-04-12
None,Frem,DEN,1,1298.54760742,1964-04-13,1964-04-19
None,Frem,DEN,1,1310.6862793,1964-04-20,1964-04-25
None,Frem,DEN,1,1311.48730469,1964-04-26,1964-04-29
None,Frem,DEN,1,1319.10083008,1964-04-30,1964-05-09
None,Frem,DEN,1,1322.88256836,1964-05-10,1964-05-17
None,Frem,DEN,1,1310.57324219,1964-05-18,1964-05-24
None,Frem,DEN,1,1304.11535645,1964-05-25,1964-05-31
None,Frem,DEN,1,1297.88305664,1964-06-01,1964-06-06
None,Frem,DEN,1,1309.77844238,1964-06-07,1964-08-22
None,Frem,DEN,1,1323.7923584,1964-08-23,1964-08-29
None,Frem,DEN,1,1325.27514648,1964-08-30,1964-09-09
None,Frem,DEN,1,1317.14868164,1964-09-10,1964-09-13
None,Frem,DEN,1,1318.82922363,1964-09-14,1964-09-20
None,Frem,DEN,1,1311.95141602,1964-09-21,1964-09-23
None,Frem,DEN,1,1311.89147949,1964-09-24,1964-09-27
None,Frem,DEN,1,1302.25744629,1964-09-28,1964-10-03
None,Frem,DEN,1,1287.3894043,1964-10-04,1964-10-13
None,Frem,DEN,1,1280.95422363,1964-10-14,1964-10-14
None,Frem,DEN,1,1280.89953613,1964-10-15,1964-10-18
None,Frem,DEN,1,1286.56542969,1964-10-19,1964-10-25
None,Frem,DEN,1,1281.15563965,1964-10-26,1964-11-01
None,Frem,DEN,1,1277.8236084,1964-11-02,1964-11-08
None,Frem,DEN,1,1272.63586426,1964-11-09,1964-11-15
None,Frem,DEN,1,1291.1895752,1964-11-16,1965-04-04
None,Frem,DEN,1,1303.07556152,1965-04-05,1965-04-11
None,Frem,DEN,1,1319.8684082,1965-04-12,1965-04-19
None,Frem,DEN,1,1330.78857422,1965-04-20,1965-04-25
None,Frem,DEN,1,1330.58483887,1965-04-26,1965-05-02
None,Frem,DEN,1,1324.50390625,1965-05-03,1965-05-09
None,Frem,DEN,1,1316.77612305,1965-05-10,1965-05-16
None,Frem,DEN,1,1315.94482422,1965-05-17,1965-05-23
None,Frem,DEN,1,1328.63623047,1965-05-24,1965-05-29
None,Frem,DEN,1,1328.1986084,1965-05-30,1965-06-05
None,Frem,DEN,1,1340.94152832,1965-06-06,1965-06-12
None,Frem,DEN,1,1330.53259277,1965-06-13,1965-08-22
None,Frem,DEN,1,1333.73535156,1965-08-23,1965-08-25
None,Frem,DEN,1,1333.93005371,1965-08-26,1965-08-28
None,Frem,DEN,1,1344.0859375,1965-08-29,1965-09-05
None,Frem,DEN,1,1352.81835938,1965-09-06,1965-09-12
None,Frem,DEN,1,1351.04370117,1965-09-13,1965-09-19
None,Frem,DEN,1,1350.96057129,1965-09-20,1965-09-22
None,Frem,DEN,1,1378.10351562,1965-09-23,1965-09-28
None,Frem,DEN,1,1368.48828125,1965-09-29,1965-10-03
None,Frem,DEN,1,1362.85314941,1965-10-04,1965-10-06
None,Frem,DEN,1,1357.17529297,1965-10-07,1965-10-09
None,Frem,DEN,1,1370.90002441,1965-10-10,1965-10-23
None,Frem,DEN,1,1377.17956543,1965-10-24,1965-11-03
None,Frem,DEN,1,1375.5177002,1965-11-04,1965-11-07
None,Frem,DEN,1,1382.94726562,1965-11-08,1965-11-14
None,Frem,DEN,1,1381.77270508,1965-11-15,1965-11-21
None,Frem,DEN,1,1376.40515137,1965-11-22,1966-04-24
None,Frem,DEN,1,1370.90710449,1966-04-25,1966-05-04
None,Frem,DEN,1,1379.77563477,1966-05-05,1966-05-08
None,Frem,DEN,1,1371.65356445,1966-05-09,1966-05-15
None,Frem,DEN,1,1382.37353516,1966-05-16,1966-05-18
None,Frem,DEN,1,1381.39355469,1966-05-19,1966-05-22
None,Frem,DEN,1,1380.74658203,1966-05-23,1966-06-05
None,Frem,DEN,1,1369.13305664,1966-06-06,1966-06-12
None,Frem,DEN,1,1378.1262207,1966-06-13,1966-06-19
None,Frem,DEN,1,1375.80212402,1966-06-20,1966-08-16
None,Frem,DEN,1,1387.52160645,1966-08-17,1966-08-21
None,Frem,DEN,1,1401.03918457,1966-08-22,1966-08-25
None,Frem,DEN,1,1409.3359375,1966-08-26,1966-08-28
None,Frem,DEN,1,1413.68273926,1966-08-29,1966-09-04
None,Frem,DEN,1,1401.79272461,1966-09-05,1966-09-07
None,Frem,DEN,1,1388.24328613,1966-09-08,1966-09-11
None,Frem,DEN,1,1395.21020508,1966-09-12,1966-09-25
None,Frem,DEN,1,1396.03198242,1966-09-26,1966-09-28
None,Frem,DEN,1,1391.38525391,1966-09-29,1966-10-01
None,Frem,DEN,1,1403.13134766,1966-10-02,1966-10-04
None,Frem,DEN,1,1400.81884766,1966-10-05,1966-10-09
None,Frem,DEN,1,1404.9128418,1966-10-10,1966-10-11
None,Frem,DEN,1,1403.90148926,1966-10-12,1966-10-16
None,Frem,DEN,1,1405.70361328,1966-10-17,1966-10-23
None,Frem,DEN,1,1394.43554688,1966-10-24,1966-10-30
None,Frem,DEN,1,1403.92175293,1966-10-31,1967-04-02
None,Frem,DEN,1,1414.42980957,1967-04-03,1967-04-11
None,Frem,DEN,1,1402.8293457,1967-04-12,1967-04-15
