Rank,Club,Country,Level,Elo,From,To
None,Lyngby,DEN,1,1352.58215332,1981-08-10,1981-08-16
None,Lyngby,DEN,1,1355.89038086,1981-08-17,1981-08-23
None,Lyngby,DEN,1,1354.58520508,1981-08-24,1981-08-30
None,Lyngby,DEN,1,1365.15380859,1981-08-31,1981-09-06
None,Lyngby,DEN,1,1374.32983398,1981-09-07,1981-09-13
None,Lyngby,DEN,1,1381.76391602,1981-09-14,1981-09-16
None,Lyngby,DEN,1,1371.49694824,1981-09-17,1981-09-20
None,Lyngby,DEN,1,1365.30969238,1981-09-21,1981-09-27
None,Lyngby,DEN,1,1379.97070312,1981-09-28,1981-09-30
None,Lyngby,DEN,1,1390.09606934,1981-10-01,1981-10-01
None,Lyngby,DEN,1,1387.10925293,1981-10-02,1981-10-04
None,Lyngby,DEN,1,1393.82409668,1981-10-05,1981-10-11
None,Lyngby,DEN,1,1387.23120117,1981-10-12,1981-10-18
None,Lyngby,DEN,1,1384.03430176,1981-10-19,1981-10-21
None,Lyngby,DEN,1,1385.95776367,1981-10-22,1981-10-25
None,Lyngby,DEN,1,1385.71716309,1981-10-26,1981-11-01
None,Lyngby,DEN,1,1377.27734375,1981-11-02,1981-11-04
None,Lyngby,DEN,1,1372.99023438,1981-11-05,1981-11-08
None,Lyngby,DEN,1,1390.51708984,1981-11-09,1981-11-15
None,Lyngby,DEN,1,1395.74133301,1981-11-16,1982-03-28
None,Lyngby,DEN,1,1393.33666992,1982-03-29,1982-04-04
None,Lyngby,DEN,1,1406.3939209,1982-04-05,1982-04-12
None,Lyngby,DEN,1,1403.94421387,1982-04-13,1982-04-18
None,Lyngby,DEN,1,1410.9387207,1982-04-19,1982-04-25
None,Lyngby,DEN,1,1405.11975098,1982-04-26,1982-05-02
None,Lyngby,DEN,1,1393.92492676,1982-05-03,1982-05-09
None,Lyngby,DEN,1,1407.60510254,1982-05-10,1982-05-16
None,Lyngby,DEN,1,1414.51672363,1982-05-17,1982-05-23
None,Lyngby,DEN,1,1424.46472168,1982-05-24,1982-05-30
None,Lyngby,DEN,1,1422.89941406,1982-05-31,1982-06-02
None,Lyngby,DEN,1,1426.55187988,1982-06-03,1982-06-06
None,Lyngby,DEN,1,1433.40551758,1982-06-07,1982-06-13
None,Lyngby,DEN,1,1432.21838379,1982-06-14,1982-07-28
None,Lyngby,DEN,1,1430.44384766,1982-07-29,1982-08-08
None,Lyngby,DEN,1,1426.69787598,1982-08-09,1982-08-15
None,Lyngby,DEN,1,1432.18103027,1982-08-16,1982-08-22
None,Lyngby,DEN,1,1419.57641602,1982-08-23,1982-08-29
None,Lyngby,DEN,1,1413.28344727,1982-08-30,1982-09-05
None,Lyngby,DEN,1,1408.73156738,1982-09-06,1982-09-08
None,Lyngby,DEN,1,1400.97375488,1982-09-09,1982-09-12
None,Lyngby,DEN,1,1407.08532715,1982-09-13,1982-09-15
None,Lyngby,DEN,1,1390.00891113,1982-09-16,1982-09-19
None,Lyngby,DEN,1,1381.27062988,1982-09-20,1982-09-26
None,Lyngby,DEN,1,1362.80322266,1982-09-27,1982-09-29
None,Lyngby,DEN,1,1380.45703125,1982-09-30,1982-10-03
None,Lyngby,DEN,1,1390.57165527,1982-10-04,1982-10-10
None,Lyngby,DEN,1,1389.36303711,1982-10-11,1982-10-17
None,Lyngby,DEN,1,1378.63317871,1982-10-18,1982-10-20
None,Lyngby,DEN,1,1374.23596191,1982-10-21,1982-10-24
None,Lyngby,DEN,1,1357.42492676,1982-10-25,1982-10-31
None,Lyngby,DEN,1,1360.7689209,1982-11-01,1982-11-03
None,Lyngby,DEN,1,1359.84790039,1982-11-04,1982-11-07
None,Lyngby,DEN,1,1372.02978516,1982-11-08,1982-11-14
None,Lyngby,DEN,1,1376.11218262,1982-11-15,1983-04-04
None,Lyngby,DEN,1,1376.30224609,1983-04-05,1983-04-10
None,Lyngby,DEN,1,1383.36645508,1983-04-11,1983-04-17
None,Lyngby,DEN,1,1376.45056152,1983-04-18,1983-04-24
None,Lyngby,DEN,1,1375.15014648,1983-04-25,1983-05-01
None,Lyngby,DEN,1,1383.26391602,1983-05-02,1983-05-05
None,Lyngby,DEN,1,1389.4050293,1983-05-06,1983-05-08
None,Lyngby,DEN,1,1399.9173584,1983-05-09,1983-05-15
None,Lyngby,DEN,1,1405.0447998,1983-05-16,1983-05-23
None,Lyngby,DEN,1,1417.47375488,1983-05-24,1983-05-29
None,Lyngby,DEN,1,1422.54455566,1983-05-30,1983-06-05
None,Lyngby,DEN,1,1442.08007812,1983-06-06,1983-06-08
None,Lyngby,DEN,1,1445.85754395,1983-06-09,1983-06-12
None,Lyngby,DEN,1,1445.43530273,1983-06-13,1983-06-15
None,Lyngby,DEN,1,1425.84362793,1983-06-16,1983-06-19
None,Lyngby,DEN,1,1417.06921387,1983-06-20,1983-08-07
None,Lyngby,DEN,1,1413.63098145,1983-08-08,1983-08-10
None,Lyngby,DEN,1,1410.74804688,1983-08-11,1983-08-14
None,Lyngby,DEN,1,1400.74304199,1983-08-15,1983-08-21
None,Lyngby,DEN,1,1410.62145996,1983-08-22,1983-08-28
None,Lyngby,DEN,1,1418.07470703,1983-08-29,1983-09-04
None,Lyngby,DEN,1,1409.69763184,1983-09-05,1983-09-11
None,Lyngby,DEN,1,1417.01586914,1983-09-12,1983-09-14
None,Lyngby,DEN,1,1411.07128906,1983-09-15,1983-09-18
None,Lyngby,DEN,1,1409.30615234,1983-09-19,1983-09-25
None,Lyngby,DEN,1,1423.67553711,1983-09-26,1983-09-28
None,Lyngby,DEN,1,1421.55200195,1983-09-29,1983-10-02
None,Lyngby,DEN,1,1414.31958008,1983-10-03,1983-10-09
None,Lyngby,DEN,1,1417.55908203,1983-10-10,1983-10-16
None,Lyngby,DEN,1,1425.04846191,1983-10-17,1983-10-29
None,Lyngby,DEN,1,1430.04077148,1983-10-30,1983-11-06
None,Lyngby,DEN,1,1437.74267578,1983-11-07,1983-11-13
None,Lyngby,DEN,1,1426.3236084,1983-11-14,1984-03-24
None,Lyngby,DEN,1,1416.70666504,1984-03-25,1984-04-01
None,Lyngby,DEN,1,1427.13122559,1984-04-02,1984-04-08
None,Lyngby,DEN,1,1434.04980469,1984-04-09,1984-04-15
None,Lyngby,DEN,1,1441.81555176,1984-04-16,1984-04-25
None,Lyngby,DEN,1,1426.67175293,1984-04-26,1984-04-29
None,Lyngby,DEN,1,1430.6517334,1984-04-30,1984-05-06
None,Lyngby,DEN,1,1418.62121582,1984-05-07,1984-05-09
None,Lyngby,DEN,1,1425.0012207,1984-05-10,1984-05-13
None,Lyngby,DEN,1,1417.67272949,1984-05-14,1984-05-20
None,Lyngby,DEN,1,1422.58203125,1984-05-21,1984-05-24
None,Lyngby,DEN,1,1421.53381348,1984-05-25,1984-05-27
None,Lyngby,DEN,1,1428.37133789,1984-05-28,1984-06-03
None,Lyngby,DEN,1,1436.7232666,1984-06-04,1984-08-08
None,Lyngby,DEN,1,1440.20019531,1984-08-09,1984-08-12
None,Lyngby,DEN,1,1446.16601562,1984-08-13,1984-08-15
None,Lyngby,DEN,1,1431.77368164,1984-08-16,1984-08-19
None,Lyngby,DEN,1,1437.515625,1984-08-20,1984-08-22
None,Lyngby,DEN,1,1446.62939453,1984-08-23,1984-08-26
None,Lyngby,DEN,1,1431.75793457,1984-08-27,1984-09-02
None,Lyngby,DEN,1,1436.81384277,1984-09-03,1984-09-08
None,Lyngby,DEN,1,1435.19604492,1984-09-09,1984-09-19
None,Lyngby,DEN,1,1451.60852051,1984-09-20,1984-09-20
None,Lyngby,DEN,1,1448.20703125,1984-09-21,1984-09-23
None,Lyngby,DEN,1,1437.43505859,1984-09-24,1984-09-29
None,Lyngby,DEN,1,1426.4387207,1984-09-30,1984-10-03
None,Lyngby,DEN,1,1425.8828125,1984-10-04,1984-10-07
None,Lyngby,DEN,1,1431.10412598,1984-10-08,1984-10-14
None,Lyngby,DEN,1,1417.42626953,1984-10-15,1984-10-21
None,Lyngby,DEN,1,1425.34631348,1984-10-22,1984-10-24
None,Lyngby,DEN,1,1437.50976562,1984-10-25,1984-10-28
None,Lyngby,DEN,1,1444.30114746,1984-10-29,1984-11-04
None,Lyngby,DEN,1,1454.79089355,1984-11-05,1984-11-07
None,Lyngby,DEN,1,1438.63916016,1984-11-08,1984-11-11
None,Lyngby,DEN,1,1442.63085938,1984-11-12,1984-11-18
None,Lyngby,DEN,1,1424.08557129,1984-11-19,1985-04-08
None,Lyngby,DEN,1,1406.60021973,1985-04-09,1985-04-13
None,Lyngby,DEN,1,1408.29846191,1985-04-14,1985-04-21
None,Lyngby,DEN,1,1414.55419922,1985-04-22,1985-04-28
None,Lyngby,DEN,1,1411.02624512,1985-04-29,1985-05-05
None,Lyngby,DEN,1,1420.53942871,1985-05-06,1985-05-12
None,Lyngby,DEN,1,1416.14367676,1985-05-13,1985-05-19
None,Lyngby,DEN,1,1422.40136719,1985-05-20,1985-05-22
None,Lyngby,DEN,1,1409.11413574,1985-05-23,1985-05-27
None,Lyngby,DEN,1,1415.2121582,1985-05-28,1985-06-02
None,Lyngby,DEN,1,1413.32385254,1985-06-03,1985-06-08
None,Lyngby,DEN,1,1399.58361816,1985-06-09,1985-06-12
None,Lyngby,DEN,1,1406.61071777,1985-06-13,1985-06-15
None,Lyngby,DEN,1,1412.1583252,1985-06-16,1985-06-19
None,Lyngby,DEN,1,1420.9420166,1985-06-20,1985-06-22
None,Lyngby,DEN,1,1426.01843262,1985-06-23,1985-08-11
None,Lyngby,DEN,1,1431.11816406,1985-08-12,1985-08-18
None,Lyngby,DEN,1,1425.18896484,1985-08-19,1985-08-24
None,Lyngby,DEN,1,1437.06665039,1985-08-25,1985-09-01
None,Lyngby,DEN,1,1442.77539062,1985-09-02,1985-09-08
None,Lyngby,DEN,1,1434.89379883,1985-09-09,1985-09-15
None,Lyngby,DEN,1,1422.77246094,1985-09-16,1985-09-18
None,Lyngby,DEN,1,1415.78320312,1985-09-19,1985-09-22
None,Lyngby,DEN,1,1413.46923828,1985-09-23,1985-09-29
None,Lyngby,DEN,1,1409.27539062,1985-09-30,1985-10-02
None,Lyngby,DEN,1,1416.11999512,1985-10-03,1985-10-06
None,Lyngby,DEN,1,1406.1829834,1985-10-07,1985-10-13
None,Lyngby,DEN,1,1392.49194336,1985-10-14,1985-10-19
None,Lyngby,DEN,1,1381.58422852,1985-10-20,1985-10-23
None,Lyngby,DEN,1,1379.20874023,1985-10-24,1985-10-26
None,Lyngby,DEN,1,1392.80053711,1985-10-27,1985-11-03
None,Lyngby,DEN,1,1398.89892578,1985-11-04,1985-11-10
None,Lyngby,DEN,1,1405.85644531,1985-11-11,1985-11-17
None,Lyngby,DEN,1,1413.04663086,1985-11-18,1985-11-22
None,Lyngby,DEN,1,1411.56164551,1985-11-23,1986-04-06
None,Lyngby,DEN,1,1417.54846191,1986-04-07,1986-04-13
None,Lyngby,DEN,1,1424.80444336,1986-04-14,1986-04-20
None,Lyngby,DEN,1,1415.91894531,1986-04-21,1986-04-27
None,Lyngby,DEN,1,1421.97717285,1986-04-28,1986-05-04
None,Lyngby,DEN,1,1405.78808594,1986-05-05,1986-05-11
None,Lyngby,DEN,1,1394.02832031,1986-05-12,1986-05-14
None,Lyngby,DEN,1,1378.44519043,1986-05-15,1986-07-23
None,Lyngby,DEN,1,1377.86865234,1986-07-24,1986-07-27
None,Lyngby,DEN,1,1376.13244629,1986-07-28,1986-08-03
None,Lyngby,DEN,1,1385.09228516,1986-08-04,1986-08-10
None,Lyngby,DEN,1,1391.65161133,1986-08-11,1986-08-13
None,Lyngby,DEN,1,1388.18261719,1986-08-14,1986-08-17
None,Lyngby,DEN,1,1380.22241211,1986-08-18,1986-08-24
None,Lyngby,DEN,1,1380.68835449,1986-08-25,1986-08-31
None,Lyngby,DEN,1,1376.29394531,1986-09-01,1986-09-07
None,Lyngby,DEN,1,1385.26318359,1986-09-08,1986-09-14
None,Lyngby,DEN,1,1390.81591797,1986-09-15,1986-09-16
None,Lyngby,DEN,1,1389.73681641,1986-09-17,1986-09-17
None,Lyngby,DEN,1,1403.80957031,1986-09-18,1986-09-21
None,Lyngby,DEN,1,1401.40087891,1986-09-22,1986-09-28
None,Lyngby,DEN,1,1406.95007324,1986-09-29,1986-10-01
None,Lyngby,DEN,1,1408.68615723,1986-10-02,1986-10-05
None,Lyngby,DEN,1,1417.5020752,1986-10-06,1986-10-12
None,Lyngby,DEN,1,1406.68249512,1986-10-13,1986-10-19
None,Lyngby,DEN,1,1404.15563965,1986-10-20,1986-10-22
None,Lyngby,DEN,1,1405.41235352,1986-10-23,1986-10-25
None,Lyngby,DEN,1,1406.04431152,1986-10-26,1986-11-02
None,Lyngby,DEN,1,1411.0715332,1986-11-03,1986-11-05
None,Lyngby,DEN,1,1426.5838623,1986-11-06,1986-11-09
None,Lyngby,DEN,1,1437.8861084,1986-11-10,1986-11-16
None,Lyngby,DEN,1,1447.85974121,1986-11-17,1987-03-04
None,Lyngby,DEN,1,1448.5723877,1987-03-05,1987-03-18
None,Lyngby,DEN,1,1445.59057617,1987-03-19,1987-04-05
None,Lyngby,DEN,1,1437.46337891,1987-04-06,1987-04-12
None,Lyngby,DEN,1,1440.7454834,1987-04-13,1987-04-20
None,Lyngby,DEN,1,1420.87854004,1987-04-21,1987-04-26
None,Lyngby,DEN,1,1417.87353516,1987-04-27,1987-05-03
None,Lyngby,DEN,1,1427.57958984,1987-05-04,1987-05-10
None,Lyngby,DEN,1,1407.82641602,1987-05-11,1987-05-17
None,Lyngby,DEN,1,1405.81091309,1987-05-18,1987-05-24
None,Lyngby,DEN,1,1388.64660645,1987-05-25,1987-05-31
None,Lyngby,DEN,1,1386.84875488,1987-06-01,1987-06-07
None,Lyngby,DEN,1,1380.90771484,1987-06-08,1987-06-14
None,Lyngby,DEN,1,1375.43591309,1987-06-15,1987-06-17
None,Lyngby,DEN,1,1371.20336914,1987-06-18,1987-06-21
None,Lyngby,DEN,1,1376.13134766,1987-06-22,1987-08-09
None,Lyngby,DEN,1,1367.89404297,1987-08-10,1987-08-16
None,Lyngby,DEN,1,1375.13537598,1987-08-17,1987-08-23
None,Lyngby,DEN,1,1386.98461914,1987-08-24,1987-08-30
None,Lyngby,DEN,1,1393.74279785,1987-08-31,1987-09-06
None,Lyngby,DEN,1,1383.85656738,1987-09-07,1987-09-13
None,Lyngby,DEN,1,1403.09130859,1987-09-14,1987-09-16
None,Lyngby,DEN,1,1407.0916748,1987-09-17,1987-09-20
None,Lyngby,DEN,1,1404.34130859,1987-09-21,1987-09-27
None,Lyngby,DEN,1,1405.48583984,1987-09-28,1987-09-30
None,Lyngby,DEN,1,1421.56689453,1987-10-01,1987-10-04
None,Lyngby,DEN,1,1417.29968262,1987-10-05,1987-10-11
None,Lyngby,DEN,1,1429.68823242,1987-10-12,1987-10-18
None,Lyngby,DEN,1,1429.96704102,1987-10-19,1987-10-21
None,Lyngby,DEN,1,1432.8984375,1987-10-22,1987-10-25
None,Lyngby,DEN,1,1442.56872559,1987-10-26,1987-11-01
None,Lyngby,DEN,1,1446.20178223,1987-11-02,1987-11-04
None,Lyngby,DEN,1,1433.18054199,1987-11-05,1988-04-03
None,Lyngby,DEN,1,1434.33972168,1988-04-04,1988-04-10
None,Lyngby,DEN,1,1439.44824219,1988-04-11,1988-04-17
None,Lyngby,DEN,1,1447.66918945,1988-04-18,1988-04-24
None,Lyngby,DEN,1,1455.50366211,1988-04-25,1988-05-01
None,Lyngby,DEN,1,1465.82336426,1988-05-02,1988-05-08
None,Lyngby,DEN,1,1468.81359863,1988-05-09,1988-05-15
None,Lyngby,DEN,1,1473.72167969,1988-05-16,1988-05-23
None,Lyngby,DEN,1,1467.70629883,1988-05-24,1988-05-26
None,Lyngby,DEN,1,1473.1953125,1988-05-27,1988-05-29
None,Lyngby,DEN,1,1475.71484375,1988-05-30,1988-07-17
None,Lyngby,DEN,1,1461.98278809,1988-07-18,1988-07-24
None,Lyngby,DEN,1,1463.078125,1988-07-25,1988-07-31
None,Lyngby,DEN,1,1460.95068359,1988-08-01,1988-08-07
None,Lyngby,DEN,1,1453.60424805,1988-08-08,1988-08-14
None,Lyngby,DEN,1,1449.16479492,1988-08-15,1988-08-21
None,Lyngby,DEN,1,1454.82092285,1988-08-22,1988-08-28
None,Lyngby,DEN,1,1464.79577637,1988-08-29,1988-09-04
None,Lyngby,DEN,1,1444.68103027,1988-09-05,1988-09-07
None,Lyngby,DEN,1,1448.06298828,1988-09-08,1988-09-11
None,Lyngby,DEN,1,1458.9230957,1988-09-12,1988-10-02
None,Lyngby,DEN,1,1442.75390625,1988-10-03,1988-10-05
None,Lyngby,DEN,1,1433.96850586,1988-10-06,1988-10-09
None,Lyngby,DEN,1,1440.09069824,1988-10-10,1988-10-16
None,Lyngby,DEN,1,1433.94555664,1988-10-17,1988-10-23
None,Lyngby,DEN,1,1431.15600586,1988-10-24,1988-10-26
None,Lyngby,DEN,1,1439.11889648,1988-10-27,1988-10-30
None,Lyngby,DEN,1,1445.32128906,1988-10-31,1988-11-06
None,Lyngby,DEN,1,1453.40515137,1988-11-07,1988-11-09
None,Lyngby,DEN,1,1459.48144531,1988-11-10,1988-11-13
None,Lyngby,DEN,1,1463.95568848,1988-11-14,1989-03-01
None,Lyngby,DEN,1,1461.79931641,1989-03-02,1989-03-15
None,Lyngby,DEN,1,1462.45605469,1989-03-16,1989-04-02
None,Lyngby,DEN,1,1464.80688477,1989-04-03,1989-04-09
None,Lyngby,DEN,1,1467.21948242,1989-04-10,1989-04-16
None,Lyngby,DEN,1,1473.2689209,1989-04-17,1989-04-23
None,Lyngby,DEN,1,1474.64306641,1989-04-24,1989-04-30
None,Lyngby,DEN,1,1477.77636719,1989-05-01,1989-05-07
None,Lyngby,DEN,1,1484.91601562,1989-05-08,1989-05-13
None,Lyngby,DEN,1,1485.38256836,1989-05-14,1989-05-21
None,Lyngby,DEN,1,1472.70031738,1989-05-22,1989-05-28
None,Lyngby,DEN,1,1478.10522461,1989-05-29,1989-06-04
None,Lyngby,DEN,1,1485.51477051,1989-06-05,1989-06-11
None,Lyngby,DEN,1,1482.72436523,1989-06-12,1989-07-30
None,Lyngby,DEN,1,1469.30456543,1989-07-31,1989-08-02
None,Lyngby,DEN,1,1469.40612793,1989-08-03,1989-08-06
None,Lyngby,DEN,1,1475.66113281,1989-08-07,1989-08-13
None,Lyngby,DEN,1,1480.3972168,1989-08-14,1989-08-20
None,Lyngby,DEN,1,1487.74682617,1989-08-21,1989-08-27
None,Lyngby,DEN,1,1492.51245117,1989-08-28,1989-09-03
None,Lyngby,DEN,1,1479.10974121,1989-09-04,1989-09-10
None,Lyngby,DEN,1,1486.29406738,1989-09-11,1989-09-13
None,Lyngby,DEN,1,1476.17297363,1989-09-14,1989-09-17
None,Lyngby,DEN,1,1482.03198242,1989-09-18,1989-09-24
None,Lyngby,DEN,1,1484.24511719,1989-09-25,1989-09-26
None,Lyngby,DEN,1,1479.15844727,1989-09-27,1989-09-27
None,Lyngby,DEN,1,1473.54016113,1989-09-28,1989-10-01
None,Lyngby,DEN,1,1478.63183594,1989-10-02,1989-10-07
None,Lyngby,DEN,1,1482.25231934,1989-10-08,1989-10-15
None,Lyngby,DEN,1,1499.60681152,1989-10-16,1989-10-22
None,Lyngby,DEN,1,1496.71350098,1989-10-23,1989-10-29
None,Lyngby,DEN,1,1502.58654785,1989-10-30,1990-04-01
None,Lyngby,DEN,1,1489.43933105,1990-04-02,1990-04-08
None,Lyngby,DEN,1,1493.61657715,1990-04-09,1990-04-16
None,Lyngby,DEN,1,1489.88183594,1990-04-17,1990-04-22
None,Lyngby,DEN,1,1486.88134766,1990-04-23,1990-04-29
None,Lyngby,DEN,1,1474.31982422,1990-04-30,1990-05-06
None,Lyngby,DEN,1,1473.45727539,1990-05-07,1990-05-13
None,Lyngby,DEN,1,1464.59387207,1990-05-14,1990-05-20
None,Lyngby,DEN,1,1457.30737305,1990-05-21,1990-05-27
None,Lyngby,DEN,1,1466.34643555,1990-05-28,1990-06-04
None,Lyngby,DEN,1,1452.84277344,1990-06-05,1990-07-29
None,Lyngby,DEN,1,1453.82824707,1990-07-30,1990-08-05
None,Lyngby,DEN,1,1457.14477539,1990-08-06,1990-08-12
None,Lyngby,DEN,1,1451.57629395,1990-08-13,1990-08-19
None,Lyngby,DEN,1,1448.64477539,1990-08-20,1990-08-26
None,Lyngby,DEN,1,1455.55749512,1990-08-27,1990-09-02
None,Lyngby,DEN,1,1448.38635254,1990-09-03,1990-09-09
None,Lyngby,DEN,1,1450.74023438,1990-09-10,1990-09-15
None,Lyngby,DEN,1,1445.63916016,1990-09-16,1990-09-18
None,Lyngby,DEN,1,1445.02197266,1990-09-19,1990-09-19
None,Lyngby,DEN,1,1471.2434082,1990-09-20,1990-09-23
None,Lyngby,DEN,1,1471.19616699,1990-09-24,1990-09-29
None,Lyngby,DEN,1,1474.47937012,1990-09-30,1990-10-02
None,Lyngby,DEN,1,1474.09228516,1990-10-03,1990-10-03
None,Lyngby,DEN,1,1430.44702148,1990-10-04,1990-10-07
None,Lyngby,DEN,1,1436.74743652,1990-10-08,1990-10-14
None,Lyngby,DEN,1,1425.87329102,1990-10-15,1990-10-21
None,Lyngby,DEN,1,1430.0982666,1990-10-22,1990-10-24
None,Lyngby,DEN,1,1438.82910156,1990-10-25,1990-10-28
None,Lyngby,DEN,1,1441.23486328,1990-10-29,1990-11-04
None,Lyngby,DEN,1,1450.23547363,1990-11-05,1990-11-07
None,Lyngby,DEN,1,1454.7668457,1990-11-08,1990-11-11
None,Lyngby,DEN,1,1471.66296387,1990-11-12,1990-11-28
None,Lyngby,DEN,1,1486.2800293,1990-11-29,1990-12-11
None,Lyngby,DEN,1,1495.13891602,1990-12-12,1991-03-06
None,Lyngby,DEN,1,1497.26708984,1991-03-07,1991-03-17
None,Lyngby,DEN,1,1488.84887695,1991-03-18,1991-03-20
None,Lyngby,DEN,1,1488.13964844,1991-03-21,1991-03-24
None,Lyngby,DEN,1,1496.78405762,1991-03-25,1991-04-01
None,Lyngby,DEN,1,1502.46826172,1991-04-02,1991-04-07
None,Lyngby,DEN,1,1498.82348633,1991-04-08,1991-04-10
None,Lyngby,DEN,1,1497.3614502,1991-04-11,1991-04-14
None,Lyngby,DEN,1,1507.62280273,1991-04-15,1991-04-21
None,Lyngby,DEN,1,1516.35290527,1991-04-22,1991-04-24
None,Lyngby,DEN,1,1514.07324219,1991-04-25,1991-04-28
None,Lyngby,DEN,1,1519.87329102,1991-04-29,1991-05-05
None,Lyngby,DEN,1,1540.76538086,1991-05-06,1991-05-12
None,Lyngby,DEN,1,1546.25646973,1991-05-13,1991-05-16
None,Lyngby,DEN,1,1546.00830078,1991-05-17,1991-05-20
None,Lyngby,DEN,1,1553.19787598,1991-05-21,1991-05-23
None,Lyngby,DEN,1,1538.30090332,1991-05-24,1991-05-26
None,Lyngby,DEN,1,1543.1472168,1991-05-27,1991-05-30
None,Lyngby,DEN,1,1533.5480957,1991-05-31,1991-06-02
None,Lyngby,DEN,1,1524.58251953,1991-06-03,1991-06-09
None,Lyngby,DEN,1,1528.63977051,1991-06-10,1991-06-19
None,Lyngby,DEN,1,1529.18969727,1991-06-20,1991-06-23
None,Lyngby,DEN,1,1529.98303223,1991-06-24,1991-07-28
None,Lyngby,DEN,1,1525.64660645,1991-07-29,1991-08-04
None,Lyngby,DEN,1,1532.03503418,1991-08-05,1991-08-11
None,Lyngby,DEN,1,1536.03442383,1991-08-12,1991-08-14
None,Lyngby,DEN,1,1550.07287598,1991-08-15,1991-08-18
None,Lyngby,DEN,1,1544.7980957,1991-08-19,1991-08-21
None,Lyngby,DEN,1,1548.45153809,1991-08-22,1991-08-25
None,Lyngby,DEN,1,1559.32580566,1991-08-26,1991-09-01
None,Lyngby,DEN,1,1555.01989746,1991-09-02,1991-09-03
None,Lyngby,DEN,1,1555.8293457,1991-09-04,1991-09-08
None,Lyngby,DEN,1,1553.44396973,1991-09-09,1991-09-14
None,Lyngby,DEN,1,1533.74328613,1991-09-15,1991-09-18
None,Lyngby,DEN,1,1542.69360352,1991-09-19,1991-09-22
