Rank,Club,Country,Level,Elo,From,To
None,Brugge,BEL,1,1404.2421875,1965-01-11,1965-01-17
None,Brugge,BEL,1,1394.8770752,1965-01-18,1965-01-24
None,Brugge,BEL,1,1411.46069336,1965-01-25,1965-01-31
None,Brugge,BEL,1,1403.81738281,1965-02-01,1965-02-07
None,Brugge,BEL,1,1413.6895752,1965-02-08,1965-02-14
None,Brugge,BEL,1,1416.1697998,1965-02-15,1965-02-21
None,Brugge,BEL,1,1427.13867188,1965-02-22,1965-02-28
None,Brugge,BEL,1,1437.22106934,1965-03-01,1965-03-06
None,Brugge,BEL,1,1431.90490723,1965-03-07,1965-03-14
None,Brugge,BEL,1,1447.41467285,1965-03-15,1965-03-21
None,Brugge,BEL,1,1461.78234863,1965-03-22,1965-03-28
None,Brugge,BEL,1,1452.98132324,1965-03-29,1965-04-04
None,Brugge,BEL,1,1456.78222656,1965-04-05,1965-04-11
None,Brugge,BEL,1,1469.47229004,1965-04-12,1965-04-25
None,Brugge,BEL,1,1487.84667969,1965-04-26,1965-05-02
None,Brugge,BEL,1,1476.47363281,1965-05-03,1965-09-04
None,Brugge,BEL,1,1473.49230957,1965-09-05,1965-09-08
None,Brugge,BEL,1,1488.6048584,1965-09-09,1965-09-12
None,Brugge,BEL,1,1479.80456543,1965-09-13,1965-09-15
None,Brugge,BEL,1,1485.46276855,1965-09-16,1965-09-19
None,Brugge,BEL,1,1489.30639648,1965-09-20,1965-10-03
None,Brugge,BEL,1,1485.66540527,1965-10-04,1965-10-10
None,Brugge,BEL,1,1498.66589355,1965-10-11,1965-10-17
None,Brugge,BEL,1,1501.01586914,1965-10-18,1965-10-20
None,Brugge,BEL,1,1501.64916992,1965-10-21,1965-10-31
None,Brugge,BEL,1,1492.83190918,1965-11-01,1965-11-14
None,Brugge,BEL,1,1500.22973633,1965-11-15,1965-11-21
None,Brugge,BEL,1,1499.47241211,1965-11-22,1965-11-23
None,Brugge,BEL,1,1500.48730469,1965-11-24,1965-11-28
None,Brugge,BEL,1,1510.14758301,1965-11-29,1965-12-01
None,Brugge,BEL,1,1509.1027832,1965-12-02,1965-12-05
None,Brugge,BEL,1,1506.26806641,1965-12-06,1965-12-12
None,Brugge,BEL,1,1502.32104492,1965-12-13,1965-12-15
None,Brugge,BEL,1,1498.83959961,1965-12-16,1965-12-19
None,Brugge,BEL,1,1505.61206055,1965-12-20,1966-01-02
None,Brugge,BEL,1,1497.10510254,1966-01-03,1966-01-09
None,Brugge,BEL,1,1492.59594727,1966-01-10,1966-01-16
None,Brugge,BEL,1,1497.42333984,1966-01-17,1966-01-23
None,Brugge,BEL,1,1502.47265625,1966-01-24,1966-01-30
None,Brugge,BEL,1,1503.9486084,1966-01-31,1966-02-06
None,Brugge,BEL,1,1499.74047852,1966-02-07,1966-02-13
None,Brugge,BEL,1,1494.67297363,1966-02-14,1966-02-20
None,Brugge,BEL,1,1490.2578125,1966-02-21,1966-02-23
None,Brugge,BEL,1,1491.64697266,1966-02-24,1966-02-27
None,Brugge,BEL,1,1494.64758301,1966-02-28,1966-03-06
None,Brugge,BEL,1,1510.97155762,1966-03-07,1966-03-09
None,Brugge,BEL,1,1505.33752441,1966-03-10,1966-03-13
None,Brugge,BEL,1,1507.61010742,1966-03-14,1966-03-20
None,Brugge,BEL,1,1513.72351074,1966-03-21,1966-03-27
None,Brugge,BEL,1,1531.64196777,1966-03-28,1966-04-03
None,Brugge,BEL,1,1534.13195801,1966-04-04,1966-05-01
None,Brugge,BEL,1,1531.86987305,1966-05-02,1966-05-08
None,Brugge,BEL,1,1545.86328125,1966-05-09,1966-05-15
None,Brugge,BEL,1,1548.87695312,1966-05-16,1966-08-22
None,Brugge,BEL,1,1548.73168945,1966-08-23,1966-08-31
None,Brugge,BEL,1,1549.26013184,1966-09-01,1966-09-04
None,Brugge,BEL,1,1554.45336914,1966-09-05,1966-09-11
None,Brugge,BEL,1,1547.78344727,1966-09-12,1966-09-14
None,Brugge,BEL,1,1547.8605957,1966-09-15,1966-09-18
None,Brugge,BEL,1,1541.60388184,1966-09-19,1966-09-25
None,Brugge,BEL,1,1553.16381836,1966-09-26,1966-09-28
None,Brugge,BEL,1,1553.2277832,1966-09-29,1966-10-02
None,Brugge,BEL,1,1560.21069336,1966-10-03,1966-10-05
None,Brugge,BEL,1,1560.24865723,1966-10-06,1966-10-09
None,Brugge,BEL,1,1567.0501709,1966-10-10,1966-10-16
None,Brugge,BEL,1,1570.19812012,1966-10-17,1966-10-30
None,Brugge,BEL,1,1577.61743164,1966-10-31,1966-11-06
None,Brugge,BEL,1,1573.27111816,1966-11-07,1966-11-17
None,Brugge,BEL,1,1564.17382812,1966-11-18,1966-11-20
None,Brugge,BEL,1,1579.76049805,1966-11-21,1966-11-27
None,Brugge,BEL,1,1583.41369629,1966-11-28,1966-11-30
None,Brugge,BEL,1,1581.77844238,1966-12-01,1966-12-04
None,Brugge,BEL,1,1586.93054199,1966-12-05,1966-12-07
None,Brugge,BEL,1,1577.58447266,1966-12-08,1966-12-11
None,Brugge,BEL,1,1565.12255859,1966-12-12,1966-12-14
None,Brugge,BEL,1,1569.42480469,1966-12-15,1966-12-18
None,Brugge,BEL,1,1567.85424805,1966-12-19,1967-01-08
None,Brugge,BEL,1,1570.68383789,1967-01-09,1967-01-15
None,Brugge,BEL,1,1582.45593262,1967-01-16,1967-01-22
None,Brugge,BEL,1,1590.65673828,1967-01-23,1967-01-29
None,Brugge,BEL,1,1584.63989258,1967-01-30,1967-02-05
None,Brugge,BEL,1,1588.55517578,1967-02-06,1967-02-12
None,Brugge,BEL,1,1588.68591309,1967-02-13,1967-02-19
None,Brugge,BEL,1,1590.90148926,1967-02-20,1967-02-26
None,Brugge,BEL,1,1597.34484863,1967-02-27,1967-03-01
None,Brugge,BEL,1,1598.46118164,1967-03-02,1967-03-05
None,Brugge,BEL,1,1601.41748047,1967-03-06,1967-03-08
None,Brugge,BEL,1,1613.22973633,1967-03-09,1967-03-11
None,Brugge,BEL,1,1605.75842285,1967-03-12,1967-04-02
None,Brugge,BEL,1,1608.79577637,1967-04-03,1967-04-09
95,Brugge,BEL,1,1616.33422852,1967-04-10,1967-04-11
98,Brugge,BEL,1,1613.48486328,1967-04-12,1967-04-12
97,Brugge,BEL,1,1613.48486328,1967-04-13,1967-04-16
100,Brugge,BEL,1,1613.48486328,1967-04-17,1967-04-23
100,Brugge,BEL,1,1615.76379395,1967-04-24,1967-04-26
None,Brugge,BEL,1,1610.91381836,1967-04-27,1967-04-30
None,Brugge,BEL,1,1596.73852539,1967-05-01,1967-05-04
None,Brugge,BEL,1,1603.49060059,1967-05-05,1967-05-07
None,Brugge,BEL,1,1607.96325684,1967-05-08,1967-09-03
100,Brugge,BEL,1,1618.31945801,1967-09-04,1967-09-05
99,Brugge,BEL,1,1618.31945801,1967-09-06,1967-09-09
98,Brugge,BEL,1,1618.31945801,1967-09-10,1967-09-10
93,Brugge,BEL,1,1624.98693848,1967-09-11,1967-09-16
94,Brugge,BEL,1,1624.98693848,1967-09-17,1967-09-17
98,Brugge,BEL,1,1616.86474609,1967-09-18,1967-09-20
95,Brugge,BEL,1,1622.44616699,1967-09-21,1967-09-23
94,Brugge,BEL,1,1622.44616699,1967-09-24,1967-09-24
91,Brugge,BEL,1,1624.39782715,1967-09-25,1967-09-30
90,Brugge,BEL,1,1624.39782715,1967-10-01,1967-10-01
None,Brugge,BEL,1,1611.70495605,1967-10-02,1967-10-11
None,Brugge,BEL,1,1611.28149414,1967-10-12,1967-10-15
None,Brugge,BEL,1,1613.6348877,1967-10-16,1967-10-18
None,Brugge,BEL,1,1612.56994629,1967-10-19,1967-10-22
93,Brugge,BEL,1,1623.4498291,1967-10-23,1967-10-23
92,Brugge,BEL,1,1623.4498291,1967-10-24,1967-11-05
97,Brugge,BEL,1,1616.78295898,1967-11-06,1967-11-11
96,Brugge,BEL,1,1616.78295898,1967-11-12,1967-11-12
97,Brugge,BEL,1,1615.65063477,1967-11-13,1967-11-18
100,Brugge,BEL,1,1615.65063477,1967-11-19,1967-11-19
None,Brugge,BEL,1,1615.65063477,1967-11-20,1967-11-26
98,Brugge,BEL,1,1619.17529297,1967-11-27,1967-11-29
91,Brugge,BEL,1,1630.23962402,1967-11-30,1967-12-02
86,Brugge,BEL,1,1635.26159668,1967-12-03,1967-12-03
83,Brugge,BEL,1,1635.26159668,1967-12-04,1967-12-06
98,Brugge,BEL,1,1624.07446289,1967-12-07,1967-12-09
99,Brugge,BEL,1,1624.07446289,1967-12-10,1967-12-10
94,Brugge,BEL,1,1626.33483887,1967-12-11,1967-12-13
93,Brugge,BEL,1,1626.33483887,1967-12-14,1967-12-16
91,Brugge,BEL,1,1626.33483887,1967-12-17,1967-12-17
87,Brugge,BEL,1,1631.00061035,1967-12-18,1967-12-23
88,Brugge,BEL,1,1631.00061035,1967-12-24,1967-12-30
87,Brugge,BEL,1,1631.00061035,1967-12-31,1967-12-31
86,Brugge,BEL,1,1631.00061035,1968-01-01,1968-01-01
85,Brugge,BEL,1,1631.00061035,1968-01-02,1968-01-07
81,Brugge,BEL,1,1638.10327148,1968-01-08,1968-01-14
83,Brugge,BEL,1,1638.10327148,1968-01-15,1968-01-21
76,Brugge,BEL,1,1641.76757812,1968-01-22,1968-01-28
74,Brugge,BEL,1,1651.51928711,1968-01-29,1968-01-31
73,Brugge,BEL,1,1651.51928711,1968-02-01,1968-02-03
72,Brugge,BEL,1,1651.51928711,1968-02-04,1968-02-04
79,Brugge,BEL,1,1645.11584473,1968-02-05,1968-02-11
85,Brugge,BEL,1,1634.46008301,1968-02-12,1968-02-14
86,Brugge,BEL,1,1634.46008301,1968-02-15,1968-02-17
85,Brugge,BEL,1,1634.46008301,1968-02-18,1968-02-18
84,Brugge,BEL,1,1638.08190918,1968-02-19,1968-02-24
83,Brugge,BEL,1,1638.08190918,1968-02-25,1968-02-25
80,Brugge,BEL,1,1639.66455078,1968-02-26,1968-02-26
81,Brugge,BEL,1,1639.66455078,1968-02-27,1968-02-28
83,Brugge,BEL,1,1638.41540527,1968-02-29,1968-03-03
88,Brugge,BEL,1,1634.02319336,1968-03-04,1968-03-09
87,Brugge,BEL,1,1634.02319336,1968-03-10,1968-03-10
81,Brugge,BEL,1,1637.3572998,1968-03-11,1968-03-13
75,Brugge,BEL,1,1647.36987305,1968-03-14,1968-03-14
76,Brugge,BEL,1,1647.36987305,1968-03-15,1968-03-16
77,Brugge,BEL,1,1644.53527832,1968-03-17,1968-03-17
75,Brugge,BEL,1,1644.53527832,1968-03-18,1968-03-19
76,Brugge,BEL,1,1644.53527832,1968-03-20,1968-03-20
81,Brugge,BEL,1,1639.25244141,1968-03-21,1968-03-24
80,Brugge,BEL,1,1638.09082031,1968-03-25,1968-03-31
86,Brugge,BEL,1,1629.11328125,1968-04-01,1968-04-02
87,Brugge,BEL,1,1629.11328125,1968-04-03,1968-04-07
86,Brugge,BEL,1,1629.11328125,1968-04-08,1968-04-13
84,Brugge,BEL,1,1629.11328125,1968-04-14,1968-04-14
83,Brugge,BEL,1,1629.11328125,1968-04-15,1968-04-18
84,Brugge,BEL,1,1629.11328125,1968-04-19,1968-04-20
85,Brugge,BEL,1,1629.11328125,1968-04-21,1968-04-21
80,Brugge,BEL,1,1637.30847168,1968-04-22,1968-04-24
81,Brugge,BEL,1,1637.30847168,1968-04-25,1968-04-28
80,Brugge,BEL,1,1639.06872559,1968-04-29,1968-05-01
83,Brugge,BEL,1,1639.06872559,1968-05-02,1968-05-04
82,Brugge,BEL,1,1639.06872559,1968-05-05,1968-05-05
79,Brugge,BEL,1,1643.3425293,1968-05-06,1968-05-09
80,Brugge,BEL,1,1643.3425293,1968-05-10,1968-05-12
76,Brugge,BEL,1,1646.89343262,1968-05-13,1968-05-15
74,Brugge,BEL,1,1646.89343262,1968-05-16,1968-05-18
73,Brugge,BEL,1,1646.89343262,1968-05-19,1968-05-19
70,Brugge,BEL,1,1651.98278809,1968-05-20,1968-05-29
71,Brugge,BEL,1,1651.98278809,1968-05-30,1968-06-03
70,Brugge,BEL,1,1651.98278809,1968-06-04,1968-06-09
69,Brugge,BEL,1,1651.98278809,1968-06-10,1968-06-12
70,Brugge,BEL,1,1651.98278809,1968-06-13,1968-06-16
71,Brugge,BEL,1,1651.98278809,1968-06-17,1968-06-20
70,Brugge,BEL,1,1651.98278809,1968-06-21,1968-08-10
72,Brugge,BEL,1,1651.98278809,1968-08-11,1968-08-11
71,Brugge,BEL,1,1651.98278809,1968-08-12,1968-08-14
69,Brugge,BEL,1,1651.98278809,1968-08-15,1968-08-17
70,Brugge,BEL,1,1651.98278809,1968-08-18,1968-08-24
71,Brugge,BEL,1,1651.98278809,1968-08-25,1968-09-08
68,Brugge,BEL,1,1656.32958984,1968-09-09,1968-09-15
67,Brugge,BEL,1,1658.3951416,1968-09-16,1968-09-18
62,Brugge,BEL,1,1670.73278809,1968-09-19,1968-09-22
67,Brugge,BEL,1,1657.12756348,1968-09-23,1968-09-28
66,Brugge,BEL,1,1657.12756348,1968-09-29,1968-09-29
65,Brugge,BEL,1,1659.44726562,1968-09-30,1968-10-02
79,Brugge,BEL,1,1638.07983398,1968-10-03,1968-10-06
79,Brugge,BEL,1,1632.2565918,1968-10-07,1968-10-08
80,Brugge,BEL,1,1632.2565918,1968-10-09,1968-10-10
81,Brugge,BEL,1,1632.2565918,1968-10-11,1968-10-13
79,Brugge,BEL,1,1632.2565918,1968-10-14,1968-10-20
79,Brugge,BEL,1,1633.58093262,1968-10-21,1968-10-26
80,Brugge,BEL,1,1633.58093262,1968-10-27,1968-10-27
81,Brugge,BEL,1,1630.42700195,1968-10-28,1968-11-02
83,Brugge,BEL,1,1630.42700195,1968-11-03,1968-11-03
95,Brugge,BEL,1,1623.14892578,1968-11-04,1968-11-06
94,Brugge,BEL,1,1623.14892578,1968-11-07,1968-11-08
95,Brugge,BEL,1,1623.14892578,1968-11-09,1968-11-09
93,Brugge,BEL,1,1623.14892578,1968-11-10,1968-11-10
None,Brugge,BEL,1,1614.36706543,1968-11-11,1968-11-13
None,Brugge,BEL,1,1608.79931641,1968-11-14,1968-11-17
None,Brugge,BEL,1,1611.41711426,1968-11-18,1968-11-24
95,Brugge,BEL,1,1620.11523438,1968-11-25,1968-11-27
94,Brugge,BEL,1,1621.18640137,1968-11-28,1968-11-30
95,Brugge,BEL,1,1621.18640137,1968-12-01,1968-12-01
None,Brugge,BEL,1,1609.04125977,1968-12-02,1968-12-15
None,Brugge,BEL,1,1613.54589844,1968-12-16,1968-12-22
96,Brugge,BEL,1,1620.06188965,1968-12-23,1968-12-28
97,Brugge,BEL,1,1620.06188965,1968-12-29,1969-01-04
96,Brugge,BEL,1,1620.06188965,1969-01-05,1969-01-05
98,Brugge,BEL,1,1617.63549805,1969-01-06,1969-01-12
95,Brugge,BEL,1,1622.16381836,1969-01-13,1969-01-19
99,Brugge,BEL,1,1618.98706055,1969-01-20,1969-01-26
97,Brugge,BEL,1,1623.07885742,1969-01-27,1969-02-02
100,Brugge,BEL,1,1620.75012207,1969-02-03,1969-02-09
None,Brugge,BEL,1,1620.75012207,1969-02-10,1969-02-16
100,Brugge,BEL,1,1620.75012207,1969-02-17,1969-03-02
None,Brugge,BEL,1,1617.25463867,1969-03-03,1969-03-09
None,Brugge,BEL,1,1620.37854004,1969-03-10,1969-03-16
None,Brugge,BEL,1,1616.77526855,1969-03-17,1969-03-23
None,Brugge,BEL,1,1602.91479492,1969-03-24,1969-03-30
None,Brugge,BEL,1,1593.37402344,1969-03-31,1969-04-06
None,Brugge,BEL,1,1599.73266602,1969-04-07,1969-04-13
None,Brugge,BEL,1,1600.35327148,1969-04-14,1969-04-20
None,Brugge,BEL,1,1602.59716797,1969-04-21,1969-04-27
None,Brugge,BEL,1,1590.55981445,1969-04-28,1969-05-04
None,Brugge,BEL,1,1576.05224609,1969-05-05,1969-05-11
None,Brugge,BEL,1,1580.2734375,1969-05-12,1969-09-06
None,Brugge,BEL,1,1596.8984375,1969-09-07,1969-09-14
None,Brugge,BEL,1,1598.55395508,1969-09-15,1969-09-17
None,Brugge,BEL,1,1600.67932129,1969-09-18,1969-09-21
None,Brugge,BEL,1,1607.63867188,1969-09-22,1969-09-24
None,Brugge,BEL,1,1607.67675781,1969-09-25,1969-09-28
None,Brugge,BEL,1,1610.69995117,1969-09-29,1969-10-01
100,Brugge,BEL,1,1610.81884766,1969-10-02,1969-10-05
None,Brugge,BEL,1,1594.46325684,1969-10-06,1969-10-12
None,Brugge,BEL,1,1597.66381836,1969-10-13,1969-10-26
None,Brugge,BEL,1,1601.89306641,1969-10-27,1969-11-02
None,Brugge,BEL,1,1590.12084961,1969-11-03,1969-11-11
None,Brugge,BEL,1,1589.98254395,1969-11-12,1969-11-12
None,Brugge,BEL,1,1586.94873047,1969-11-13,1969-11-16
None,Brugge,BEL,1,1585.7713623,1969-11-17,1969-11-19
None,Brugge,BEL,1,1588.75146484,1969-11-20,1969-11-23
None,Brugge,BEL,1,1580.71130371,1969-11-24,1969-11-26
None,Brugge,BEL,1,1579.87854004,1969-11-27,1969-11-30
None,Brugge,BEL,1,1586.14819336,1969-12-01,1969-12-03
None,Brugge,BEL,1,1605.25744629,1969-12-04,1969-12-07
None,Brugge,BEL,1,1591.36645508,1969-12-08,1969-12-28
None,Brugge,BEL,1,1603.01049805,1969-12-29,1970-01-04
None,Brugge,BEL,1,1608.26013184,1970-01-05,1970-01-11
None,Brugge,BEL,1,1611.97045898,1970-01-12,1970-01-18
92,Brugge,BEL,1,1620.45605469,1970-01-19,1970-01-24
93,Brugge,BEL,1,1620.45605469,1970-01-25,1970-01-25
90,Brugge,BEL,1,1625.67102051,1970-01-26,1970-01-31
89,Brugge,BEL,1,1625.67102051,1970-02-01,1970-02-01
89,Brugge,BEL,1,1623.3001709,1970-02-02,1970-02-08
87,Brugge,BEL,1,1625.62805176,1970-02-09,1970-02-15
89,Brugge,BEL,1,1624.95568848,1970-02-16,1970-02-22
87,Brugge,BEL,1,1629.42883301,1970-02-23,1970-03-01
85,Brugge,BEL,1,1633.38330078,1970-03-02,1970-03-04
88,Brugge,BEL,1,1628.9107666,1970-03-05,1970-03-07
87,Brugge,BEL,1,1628.9107666,1970-03-08,1970-03-09
86,Brugge,BEL,1,1628.9107666,1970-03-10,1970-03-10
87,Brugge,BEL,1,1628.9107666,1970-03-11,1970-03-14
86,Brugge,BEL,1,1628.9107666,1970-03-15,1970-03-15
92,Brugge,BEL,1,1624.40014648,1970-03-16,1970-03-18
92,Brugge,BEL,1,1623.81054688,1970-03-19,1970-03-21
93,Brugge,BEL,1,1623.81054688,1970-03-22,1970-03-22
91,Brugge,BEL,1,1626.61218262,1970-03-23,1970-03-24
90,Brugge,BEL,1,1626.61218262,1970-03-25,1970-03-28
86,Brugge,BEL,1,1631.1854248,1970-03-29,1970-03-31
87,Brugge,BEL,1,1631.1854248,1970-04-01,1970-04-01
86,Brugge,BEL,1,1631.1854248,1970-04-02,1970-04-03
87,Brugge,BEL,1,1631.1854248,1970-04-04,1970-04-04
88,Brugge,BEL,1,1631.1854248,1970-04-05,1970-04-05
79,Brugge,BEL,1,1639.2565918,1970-04-06,1970-04-07
78,Brugge,BEL,1,1639.2565918,1970-04-08,1970-04-12
77,Brugge,BEL,1,1645.66809082,1970-04-13,1970-04-15
74,Brugge,BEL,1,1645.66809082,1970-04-16,1970-04-18
75,Brugge,BEL,1,1645.66809082,1970-04-19,1970-04-19
73,Brugge,BEL,1,1649.07836914,1970-04-20,1970-04-21
74,Brugge,BEL,1,1649.07836914,1970-04-22,1970-04-26
77,Brugge,BEL,1,1645.44482422,1970-04-27,1970-04-29
79,Brugge,BEL,1,1645.44482422,1970-04-30,1970-04-30
78,Brugge,BEL,1,1645.44482422,1970-05-01,1970-05-03
79,Brugge,BEL,1,1645.44482422,1970-05-04,1970-05-10
78,Brugge,BEL,1,1645.44482422,1970-05-11,1970-05-22
77,Brugge,BEL,1,1645.44482422,1970-05-23,1970-06-13
78,Brugge,BEL,1,1645.44482422,1970-06-14,1970-06-14
79,Brugge,BEL,1,1645.44482422,1970-06-15,1970-06-17
78,Brugge,BEL,1,1645.44482422,1970-06-18,1970-07-07
79,Brugge,BEL,1,1645.44482422,1970-07-08,1970-07-20
78,Brugge,BEL,1,1645.44482422,1970-07-21,1970-07-22
77,Brugge,BEL,1,1645.44482422,1970-07-23,1970-07-27
78,Brugge,BEL,1,1645.44482422,1970-07-28,1970-08-03
79,Brugge,BEL,1,1645.44482422,1970-08-04,1970-08-12
78,Brugge,BEL,1,1645.44482422,1970-08-13,1970-08-16
77,Brugge,BEL,1,1645.44482422,1970-08-17,1970-08-17
76,Brugge,BEL,1,1645.44482422,1970-08-18,1970-08-18
74,Brugge,BEL,1,1645.44482422,1970-08-19,1970-08-22
72,Brugge,BEL,1,1645.44482422,1970-08-23,1970-08-23
74,Brugge,BEL,1,1645.44482422,1970-08-24,1970-08-25
75,Brugge,BEL,1,1645.44482422,1970-08-26,1970-08-26
76,Brugge,BEL,1,1645.44482422,1970-08-27,1970-08-29
74,Brugge,BEL,1,1645.44482422,1970-08-30,1970-08-30
72,Brugge,BEL,1,1645.44482422,1970-08-31,1970-08-31
73,Brugge,BEL,1,1645.44482422,1970-09-01,1970-09-01
74,Brugge,BEL,1,1645.44482422,1970-09-02,1970-09-02
73,Brugge,BEL,1,1645.44482422,1970-09-03,1970-09-05
74,Brugge,BEL,1,1645.44482422,1970-09-06,1970-09-06
69,Brugge,BEL,1,1648.55554199,1970-09-07,1970-09-11
70,Brugge,BEL,1,1648.55554199,1970-09-12,1970-09-12
71,Brugge,BEL,1,1646.90966797,1970-09-13,1970-09-16
