Rank,Club,Country,Level,Elo,From,To
None,Cercle Brugge,BEL,1,1477.2121582,1976-11-15,1976-11-20
None,Cercle Brugge,BEL,1,1490.29968262,1976-11-21,1976-11-24
None,Cercle Brugge,BEL,1,1490.8692627,1976-11-25,1976-11-28
None,Cercle Brugge,BEL,1,1502.22570801,1976-11-29,1976-12-04
None,Cercle Brugge,BEL,1,1499.87524414,1976-12-05,1976-12-07
None,Cercle Brugge,BEL,1,1507.94311523,1976-12-08,1976-12-12
None,Cercle Brugge,BEL,1,1524.19445801,1976-12-13,1976-12-19
None,Cercle Brugge,BEL,1,1527.19262695,1976-12-20,1977-01-02
None,Cercle Brugge,BEL,1,1536.80786133,1977-01-03,1977-01-09
None,Cercle Brugge,BEL,1,1544.26013184,1977-01-10,1977-01-15
None,Cercle Brugge,BEL,1,1530.68017578,1977-01-16,1977-01-23
None,Cercle Brugge,BEL,1,1526.16796875,1977-01-24,1977-01-30
None,Cercle Brugge,BEL,1,1528.4387207,1977-01-31,1977-02-06
None,Cercle Brugge,BEL,1,1522.08654785,1977-02-07,1977-02-13
None,Cercle Brugge,BEL,1,1507.80834961,1977-02-14,1977-02-20
None,Cercle Brugge,BEL,1,1505.68603516,1977-02-21,1977-03-02
None,Cercle Brugge,BEL,1,1512.89477539,1977-03-03,1977-03-03
None,Cercle Brugge,BEL,1,1517.3067627,1977-03-04,1977-03-06
None,Cercle Brugge,BEL,1,1528.04162598,1977-03-07,1977-03-12
None,Cercle Brugge,BEL,1,1532.86120605,1977-03-13,1977-03-16
None,Cercle Brugge,BEL,1,1527.28088379,1977-03-17,1977-03-20
None,Cercle Brugge,BEL,1,1530.55334473,1977-03-21,1977-04-02
None,Cercle Brugge,BEL,1,1526.20910645,1977-04-03,1977-04-06
None,Cercle Brugge,BEL,1,1521.9276123,1977-04-07,1977-04-10
None,Cercle Brugge,BEL,1,1531.29821777,1977-04-11,1977-04-17
None,Cercle Brugge,BEL,1,1516.44958496,1977-04-18,1977-04-20
None,Cercle Brugge,BEL,1,1522.99523926,1977-04-21,1977-04-24
None,Cercle Brugge,BEL,1,1520.89111328,1977-04-25,1977-04-30
None,Cercle Brugge,BEL,1,1523.14599609,1977-05-01,1977-05-07
None,Cercle Brugge,BEL,1,1514.84033203,1977-05-08,1977-05-11
None,Cercle Brugge,BEL,1,1509.77270508,1977-05-12,1977-05-15
None,Cercle Brugge,BEL,1,1517.57714844,1977-05-16,1977-05-22
None,Cercle Brugge,BEL,1,1517.94494629,1977-05-23,1977-08-17
None,Cercle Brugge,BEL,1,1516.05834961,1977-08-18,1977-08-21
None,Cercle Brugge,BEL,1,1507.8795166,1977-08-22,1977-08-24
None,Cercle Brugge,BEL,1,1498.15649414,1977-08-25,1977-09-07
None,Cercle Brugge,BEL,1,1505.0012207,1977-09-08,1977-09-11
None,Cercle Brugge,BEL,1,1513.98657227,1977-09-12,1977-09-13
None,Cercle Brugge,BEL,1,1515.79589844,1977-09-14,1977-09-14
None,Cercle Brugge,BEL,1,1510.85949707,1977-09-15,1977-09-18
None,Cercle Brugge,BEL,1,1508.4432373,1977-09-19,1977-09-21
None,Cercle Brugge,BEL,1,1514.84716797,1977-09-22,1977-09-24
None,Cercle Brugge,BEL,1,1505.46838379,1977-09-25,1977-09-28
None,Cercle Brugge,BEL,1,1517.67382812,1977-09-29,1977-10-02
None,Cercle Brugge,BEL,1,1513.609375,1977-10-03,1977-10-05
None,Cercle Brugge,BEL,1,1508.45544434,1977-10-06,1977-10-09
None,Cercle Brugge,BEL,1,1494.83776855,1977-10-10,1977-10-16
None,Cercle Brugge,BEL,1,1488.28759766,1977-10-17,1977-10-19
None,Cercle Brugge,BEL,1,1496.01586914,1977-10-20,1977-11-02
None,Cercle Brugge,BEL,1,1501.00048828,1977-11-03,1977-11-06
None,Cercle Brugge,BEL,1,1496.79980469,1977-11-07,1977-11-20
None,Cercle Brugge,BEL,1,1489.36669922,1977-11-21,1977-11-23
None,Cercle Brugge,BEL,1,1485.54382324,1977-11-24,1977-11-26
None,Cercle Brugge,BEL,1,1490.76489258,1977-11-27,1977-12-04
None,Cercle Brugge,BEL,1,1487.7545166,1977-12-05,1977-12-07
None,Cercle Brugge,BEL,1,1479.04626465,1977-12-08,1977-12-11
None,Cercle Brugge,BEL,1,1474.15270996,1977-12-12,1977-12-17
None,Cercle Brugge,BEL,1,1470.55627441,1977-12-18,1978-01-08
None,Cercle Brugge,BEL,1,1458.85742188,1978-01-09,1978-01-15
None,Cercle Brugge,BEL,1,1452.62414551,1978-01-16,1978-01-21
None,Cercle Brugge,BEL,1,1455.4251709,1978-01-22,1978-01-29
None,Cercle Brugge,BEL,1,1453.3494873,1978-01-30,1978-02-05
None,Cercle Brugge,BEL,1,1448.5078125,1978-02-06,1978-02-12
None,Cercle Brugge,BEL,1,1444.04211426,1978-02-13,1978-02-19
None,Cercle Brugge,BEL,1,1448.6887207,1978-02-20,1978-03-01
None,Cercle Brugge,BEL,1,1451.25915527,1978-03-02,1978-03-02
None,Cercle Brugge,BEL,1,1450.87658691,1978-03-03,1978-03-05
None,Cercle Brugge,BEL,1,1455.0020752,1978-03-06,1978-03-12
None,Cercle Brugge,BEL,1,1455.49914551,1978-03-13,1978-03-15
None,Cercle Brugge,BEL,1,1463.16601562,1978-03-16,1978-03-19
None,Cercle Brugge,BEL,1,1476.2154541,1978-03-20,1978-03-26
None,Cercle Brugge,BEL,1,1462.3392334,1978-03-27,1978-03-29
None,Cercle Brugge,BEL,1,1467.58300781,1978-03-30,1978-04-01
None,Cercle Brugge,BEL,1,1466.66577148,1978-04-02,1978-04-09
None,Cercle Brugge,BEL,1,1456.94970703,1978-04-10,1978-04-12
None,Cercle Brugge,BEL,1,1465.86755371,1978-04-13,1978-04-16
None,Cercle Brugge,BEL,1,1453.70861816,1978-04-17,1978-04-23
None,Cercle Brugge,BEL,1,1445.67773438,1978-04-24,1978-04-30
None,Cercle Brugge,BEL,1,1439.28210449,1978-05-01,1978-05-03
None,Cercle Brugge,BEL,1,1442.47766113,1978-05-04,1978-05-10
None,Cercle Brugge,BEL,1,1439.57495117,1978-05-11,1978-07-01
None,Cercle Brugge,BEL,1,1406.81152344,1979-07-01,1979-08-29
None,Cercle Brugge,BEL,1,1416.71337891,1979-08-30,1979-09-02
None,Cercle Brugge,BEL,1,1429.29736328,1979-09-03,1979-09-05
None,Cercle Brugge,BEL,1,1423.79296875,1979-09-06,1979-09-08
None,Cercle Brugge,BEL,1,1442.35180664,1979-09-09,1979-09-16
None,Cercle Brugge,BEL,1,1452.61462402,1979-09-17,1979-09-18
None,Cercle Brugge,BEL,1,1452.72924805,1979-09-19,1979-09-19
None,Cercle Brugge,BEL,1,1446.07543945,1979-09-20,1979-09-23
None,Cercle Brugge,BEL,1,1451.19958496,1979-09-24,1979-09-30
None,Cercle Brugge,BEL,1,1466.45666504,1979-10-01,1979-10-02
None,Cercle Brugge,BEL,1,1457.01306152,1979-10-03,1979-10-03
None,Cercle Brugge,BEL,1,1447.54492188,1979-10-04,1979-10-07
None,Cercle Brugge,BEL,1,1438.83825684,1979-10-08,1979-10-13
None,Cercle Brugge,BEL,1,1446.28405762,1979-10-14,1979-10-20
None,Cercle Brugge,BEL,1,1450.14282227,1979-10-21,1979-10-24
None,Cercle Brugge,BEL,1,1449.31152344,1979-10-25,1979-10-28
None,Cercle Brugge,BEL,1,1463.92272949,1979-10-29,1979-11-01
None,Cercle Brugge,BEL,1,1468.85705566,1979-11-02,1979-11-04
None,Cercle Brugge,BEL,1,1466.44299316,1979-11-05,1979-11-11
None,Cercle Brugge,BEL,1,1464.08398438,1979-11-12,1979-11-17
None,Cercle Brugge,BEL,1,1461.27636719,1979-11-18,1979-11-25
None,Cercle Brugge,BEL,1,1453.38220215,1979-11-26,1979-11-28
None,Cercle Brugge,BEL,1,1445.1583252,1979-11-29,1979-12-01
None,Cercle Brugge,BEL,1,1450.79760742,1979-12-02,1979-12-09
None,Cercle Brugge,BEL,1,1461.26782227,1979-12-10,1979-12-12
None,Cercle Brugge,BEL,1,1460.41357422,1979-12-13,1980-01-05
None,Cercle Brugge,BEL,1,1457.45727539,1980-01-06,1980-01-13
None,Cercle Brugge,BEL,1,1462.41906738,1980-01-14,1980-01-20
None,Cercle Brugge,BEL,1,1455.41870117,1980-01-21,1980-01-27
None,Cercle Brugge,BEL,1,1461.57897949,1980-01-28,1980-02-03
None,Cercle Brugge,BEL,1,1475.76782227,1980-02-04,1980-02-10
None,Cercle Brugge,BEL,1,1481.69152832,1980-02-11,1980-02-17
None,Cercle Brugge,BEL,1,1475.79541016,1980-02-18,1980-03-02
None,Cercle Brugge,BEL,1,1464.18920898,1980-03-03,1980-03-08
None,Cercle Brugge,BEL,1,1456.18811035,1980-03-09,1980-03-16
None,Cercle Brugge,BEL,1,1450.71520996,1980-03-17,1980-03-29
None,Cercle Brugge,BEL,1,1456.05163574,1980-03-30,1980-04-06
None,Cercle Brugge,BEL,1,1444.49279785,1980-04-07,1980-04-13
None,Cercle Brugge,BEL,1,1442.39111328,1980-04-14,1980-04-20
None,Cercle Brugge,BEL,1,1439.86450195,1980-04-21,1980-04-27
None,Cercle Brugge,BEL,1,1437.94055176,1980-04-28,1980-05-03
None,Cercle Brugge,BEL,1,1441.32751465,1980-05-04,1980-05-11
None,Cercle Brugge,BEL,1,1438.39111328,1980-05-12,1980-08-27
None,Cercle Brugge,BEL,1,1455.72875977,1980-08-28,1980-09-03
None,Cercle Brugge,BEL,1,1460.44226074,1980-09-04,1980-09-07
None,Cercle Brugge,BEL,1,1465.09716797,1980-09-08,1980-09-14
None,Cercle Brugge,BEL,1,1472.07177734,1980-09-15,1980-09-17
None,Cercle Brugge,BEL,1,1443.85327148,1980-09-18,1980-09-21
None,Cercle Brugge,BEL,1,1438.08007812,1980-09-22,1980-09-27
None,Cercle Brugge,BEL,1,1432.38208008,1980-09-28,1980-10-01
None,Cercle Brugge,BEL,1,1441.99511719,1980-10-02,1980-10-05
None,Cercle Brugge,BEL,1,1436.56408691,1980-10-06,1980-10-11
None,Cercle Brugge,BEL,1,1429.02929688,1980-10-12,1980-10-19
None,Cercle Brugge,BEL,1,1425.06469727,1980-10-20,1980-10-22
None,Cercle Brugge,BEL,1,1437.56286621,1980-10-23,1980-10-26
None,Cercle Brugge,BEL,1,1433.18395996,1980-10-27,1980-11-05
None,Cercle Brugge,BEL,1,1436.30957031,1980-11-06,1980-11-09
None,Cercle Brugge,BEL,1,1434.67224121,1980-11-10,1980-11-15
None,Cercle Brugge,BEL,1,1435.63916016,1980-11-16,1980-11-23
None,Cercle Brugge,BEL,1,1448.01416016,1980-11-24,1980-11-26
None,Cercle Brugge,BEL,1,1446.43505859,1980-11-27,1980-11-30
None,Cercle Brugge,BEL,1,1451.74902344,1980-12-01,1980-12-07
None,Cercle Brugge,BEL,1,1442.40576172,1980-12-08,1980-12-10
None,Cercle Brugge,BEL,1,1467.36743164,1980-12-11,1980-12-14
None,Cercle Brugge,BEL,1,1473.86340332,1980-12-15,1981-01-11
None,Cercle Brugge,BEL,1,1487.00476074,1981-01-12,1981-01-18
None,Cercle Brugge,BEL,1,1476.74719238,1981-01-19,1981-01-25
None,Cercle Brugge,BEL,1,1471.81530762,1981-01-26,1981-02-01
None,Cercle Brugge,BEL,1,1473.72229004,1981-02-02,1981-02-08
None,Cercle Brugge,BEL,1,1469.04089355,1981-02-09,1981-02-14
None,Cercle Brugge,BEL,1,1459.00585938,1981-02-15,1981-02-28
None,Cercle Brugge,BEL,1,1457.96911621,1981-03-01,1981-03-04
None,Cercle Brugge,BEL,1,1453.93847656,1981-03-05,1981-03-08
None,Cercle Brugge,BEL,1,1460.51538086,1981-03-09,1981-03-15
None,Cercle Brugge,BEL,1,1454.93933105,1981-03-16,1981-03-18
None,Cercle Brugge,BEL,1,1453.0447998,1981-03-19,1981-03-21
None,Cercle Brugge,BEL,1,1472.25549316,1981-03-22,1981-03-28
None,Cercle Brugge,BEL,1,1470.04724121,1981-03-29,1981-04-05
None,Cercle Brugge,BEL,1,1468.61376953,1981-04-06,1981-04-12
None,Cercle Brugge,BEL,1,1483.04919434,1981-04-13,1981-04-20
None,Cercle Brugge,BEL,1,1477.53649902,1981-04-21,1981-04-25
None,Cercle Brugge,BEL,1,1484.95458984,1981-04-26,1981-05-02
None,Cercle Brugge,BEL,1,1491.44934082,1981-05-03,1981-05-10
None,Cercle Brugge,BEL,1,1474.71716309,1981-05-11,1981-05-17
None,Cercle Brugge,BEL,1,1486.70947266,1981-05-18,1981-08-19
None,Cercle Brugge,BEL,1,1494.22021484,1981-08-20,1981-08-26
None,Cercle Brugge,BEL,1,1490.02478027,1981-08-27,1981-09-01
None,Cercle Brugge,BEL,1,1479.83215332,1981-09-02,1981-09-13
None,Cercle Brugge,BEL,1,1472.04846191,1981-09-14,1981-09-16
None,Cercle Brugge,BEL,1,1478.41113281,1981-09-17,1981-09-19
None,Cercle Brugge,BEL,1,1498.11450195,1981-09-20,1981-09-27
None,Cercle Brugge,BEL,1,1486.98071289,1981-09-28,1981-09-29
None,Cercle Brugge,BEL,1,1492.53820801,1981-09-30,1981-09-30
None,Cercle Brugge,BEL,1,1486.3614502,1981-10-01,1981-10-01
None,Cercle Brugge,BEL,1,1486.37390137,1981-10-02,1981-10-04
None,Cercle Brugge,BEL,1,1499.74707031,1981-10-05,1981-10-07
None,Cercle Brugge,BEL,1,1504.14355469,1981-10-08,1981-10-18
None,Cercle Brugge,BEL,1,1509.65649414,1981-10-19,1981-10-21
None,Cercle Brugge,BEL,1,1514.32495117,1981-10-22,1981-10-25
None,Cercle Brugge,BEL,1,1505.85351562,1981-10-26,1981-11-04
None,Cercle Brugge,BEL,1,1519.11682129,1981-11-05,1981-11-08
None,Cercle Brugge,BEL,1,1513.71777344,1981-11-09,1981-11-11
None,Cercle Brugge,BEL,1,1512.31213379,1981-11-12,1981-11-15
None,Cercle Brugge,BEL,1,1505.44335938,1981-11-16,1981-11-22
None,Cercle Brugge,BEL,1,1508.23547363,1981-11-23,1981-11-25
None,Cercle Brugge,BEL,1,1507.44970703,1981-11-26,1981-12-06
None,Cercle Brugge,BEL,1,1498.99743652,1981-12-07,1981-12-09
None,Cercle Brugge,BEL,1,1487.00524902,1981-12-10,1981-12-13
None,Cercle Brugge,BEL,1,1476.28356934,1981-12-14,1982-01-10
None,Cercle Brugge,BEL,1,1484.76025391,1982-01-11,1982-01-24
None,Cercle Brugge,BEL,1,1484.85070801,1982-01-25,1982-01-31
None,Cercle Brugge,BEL,1,1489.91918945,1982-02-01,1982-02-07
None,Cercle Brugge,BEL,1,1488.36706543,1982-02-08,1982-02-10
None,Cercle Brugge,BEL,1,1484.22924805,1982-02-11,1982-02-14
None,Cercle Brugge,BEL,1,1487.16552734,1982-02-15,1982-02-17
None,Cercle Brugge,BEL,1,1483.54516602,1982-02-18,1982-02-21
None,Cercle Brugge,BEL,1,1494.46520996,1982-02-22,1982-03-03
None,Cercle Brugge,BEL,1,1497.7532959,1982-03-04,1982-03-07
None,Cercle Brugge,BEL,1,1492.02819824,1982-03-08,1982-03-14
None,Cercle Brugge,BEL,1,1490.93859863,1982-03-15,1982-03-17
None,Cercle Brugge,BEL,1,1500.25964355,1982-03-18,1982-03-20
None,Cercle Brugge,BEL,1,1514.16625977,1982-03-21,1982-03-28
None,Cercle Brugge,BEL,1,1520.47314453,1982-03-29,1982-04-03
None,Cercle Brugge,BEL,1,1512.78369141,1982-04-04,1982-04-07
None,Cercle Brugge,BEL,1,1517.28381348,1982-04-08,1982-04-11
None,Cercle Brugge,BEL,1,1535.76098633,1982-04-12,1982-04-18
None,Cercle Brugge,BEL,1,1530.03381348,1982-04-19,1982-04-21
None,Cercle Brugge,BEL,1,1525.71643066,1982-04-22,1982-04-24
None,Cercle Brugge,BEL,1,1541.22314453,1982-04-25,1982-05-01
None,Cercle Brugge,BEL,1,1535.79882812,1982-05-02,1982-05-08
None,Cercle Brugge,BEL,1,1533.47363281,1982-05-09,1982-05-12
None,Cercle Brugge,BEL,1,1529.18664551,1982-05-13,1982-08-18
None,Cercle Brugge,BEL,1,1521.69592285,1982-08-19,1982-08-21
None,Cercle Brugge,BEL,1,1522.98950195,1982-08-22,1982-08-25
None,Cercle Brugge,BEL,1,1513.66748047,1982-08-26,1982-09-01
None,Cercle Brugge,BEL,1,1507.59387207,1982-09-02,1982-09-05
None,Cercle Brugge,BEL,1,1503.72607422,1982-09-06,1982-09-12
None,Cercle Brugge,BEL,1,1493.48144531,1982-09-13,1982-09-15
None,Cercle Brugge,BEL,1,1496.69763184,1982-09-16,1982-09-19
None,Cercle Brugge,BEL,1,1493.05236816,1982-09-20,1982-09-22
None,Cercle Brugge,BEL,1,1493.10266113,1982-09-23,1982-09-26
None,Cercle Brugge,BEL,1,1494.04748535,1982-09-27,1982-09-28
None,Cercle Brugge,BEL,1,1494.0456543,1982-09-29,1982-09-29
None,Cercle Brugge,BEL,1,1486.11816406,1982-09-30,1982-10-10
None,Cercle Brugge,BEL,1,1491.9786377,1982-10-11,1982-10-17
None,Cercle Brugge,BEL,1,1501.41088867,1982-10-18,1982-10-20
None,Cercle Brugge,BEL,1,1504.63354492,1982-10-21,1982-10-24
None,Cercle Brugge,BEL,1,1502.33276367,1982-10-25,1982-11-03
None,Cercle Brugge,BEL,1,1494.23999023,1982-11-04,1982-11-07
None,Cercle Brugge,BEL,1,1499.31884766,1982-11-08,1982-11-13
None,Cercle Brugge,BEL,1,1504.35009766,1982-11-14,1982-11-20
None,Cercle Brugge,BEL,1,1493.86645508,1982-11-21,1982-11-24
None,Cercle Brugge,BEL,1,1499.08068848,1982-11-25,1982-11-28
None,Cercle Brugge,BEL,1,1514.29406738,1982-11-29,1982-12-05
None,Cercle Brugge,BEL,1,1521.39050293,1982-12-06,1982-12-08
None,Cercle Brugge,BEL,1,1521.57019043,1982-12-09,1982-12-19
None,Cercle Brugge,BEL,1,1526.44726562,1982-12-20,1983-01-16
None,Cercle Brugge,BEL,1,1532.12158203,1983-01-17,1983-01-22
None,Cercle Brugge,BEL,1,1549.56030273,1983-01-23,1983-01-30
None,Cercle Brugge,BEL,1,1537.04516602,1983-01-31,1983-02-06
None,Cercle Brugge,BEL,1,1531.07946777,1983-02-07,1983-02-13
None,Cercle Brugge,BEL,1,1529.61877441,1983-02-14,1983-02-19
None,Cercle Brugge,BEL,1,1523.89807129,1983-02-20,1983-03-02
None,Cercle Brugge,BEL,1,1524.89294434,1983-03-03,1983-03-06
None,Cercle Brugge,BEL,1,1518.67333984,1983-03-07,1983-03-13
None,Cercle Brugge,BEL,1,1515.79516602,1983-03-14,1983-03-16
None,Cercle Brugge,BEL,1,1526.14672852,1983-03-17,1983-03-20
None,Cercle Brugge,BEL,1,1528.92419434,1983-03-21,1983-04-03
None,Cercle Brugge,BEL,1,1524.08740234,1983-04-04,1983-04-06
None,Cercle Brugge,BEL,1,1525.59338379,1983-04-07,1983-04-10
None,Cercle Brugge,BEL,1,1522.34265137,1983-04-11,1983-04-17
None,Cercle Brugge,BEL,1,1536.7857666,1983-04-18,1983-04-19
None,Cercle Brugge,BEL,1,1536.82910156,1983-04-20,1983-04-20
None,Cercle Brugge,BEL,1,1538.31103516,1983-04-21,1983-04-30
None,Cercle Brugge,BEL,1,1539.18286133,1983-05-01,1983-05-04
None,Cercle Brugge,BEL,1,1539.56982422,1983-05-05,1983-05-08
None,Cercle Brugge,BEL,1,1534.89013672,1983-05-09,1983-05-14
None,Cercle Brugge,BEL,1,1540.36621094,1983-05-15,1983-05-18
None,Cercle Brugge,BEL,1,1544.37573242,1983-05-19,1983-05-23
None,Cercle Brugge,BEL,1,1539.91882324,1983-05-24,1983-05-27
None,Cercle Brugge,BEL,1,1548.12890625,1983-05-28,1983-08-17
None,Cercle Brugge,BEL,1,1539.94885254,1983-08-18,1983-08-24
None,Cercle Brugge,BEL,1,1548.43603516,1983-08-25,1983-08-31
None,Cercle Brugge,BEL,1,1544.85864258,1983-09-01,1983-09-04
None,Cercle Brugge,BEL,1,1549.88330078,1983-09-05,1983-09-07
None,Cercle Brugge,BEL,1,1546.85302734,1983-09-08,1983-09-10
None,Cercle Brugge,BEL,1,1561.03649902,1983-09-11,1983-09-14
None,Cercle Brugge,BEL,1,1562.0736084,1983-09-15,1983-09-18
None,Cercle Brugge,BEL,1,1556.25476074,1983-09-19,1983-09-25
None,Cercle Brugge,BEL,1,1566.97497559,1983-09-26,1983-09-27
None,Cercle Brugge,BEL,1,1566.93737793,1983-09-28,1983-09-28
None,Cercle Brugge,BEL,1,1563.45202637,1983-09-29,1983-10-02
None,Cercle Brugge,BEL,1,1568.27636719,1983-10-03,1983-10-16
None,Cercle Brugge,BEL,1,1580.97473145,1983-10-17,1983-10-19
None,Cercle Brugge,BEL,1,1582.21740723,1983-10-20,1983-10-23
None,Cercle Brugge,BEL,1,1587.02612305,1983-10-24,1983-11-02
None,Cercle Brugge,BEL,1,1567.3972168,1983-11-03,1983-11-13
None,Cercle Brugge,BEL,1,1556.35595703,1983-11-14,1983-11-20
None,Cercle Brugge,BEL,1,1558.57116699,1983-11-21,1983-11-23
None,Cercle Brugge,BEL,1,1559.72680664,1983-11-24,1983-11-27
None,Cercle Brugge,BEL,1,1547.26184082,1983-11-28,1983-12-03
None,Cercle Brugge,BEL,1,1562.5982666,1983-12-04,1983-12-07
None,Cercle Brugge,BEL,1,1562.93286133,1983-12-08,1983-12-11
None,Cercle Brugge,BEL,1,1573.6295166,1983-12-12,1983-12-18
None,Cercle Brugge,BEL,1,1566.68249512,1983-12-19,1984-01-14
None,Cercle Brugge,BEL,1,1559.29418945,1984-01-15,1984-01-22
None,Cercle Brugge,BEL,1,1557.69189453,1984-01-23,1984-01-29
None,Cercle Brugge,BEL,1,1554.08056641,1984-01-30,1984-02-05
None,Cercle Brugge,BEL,1,1560.30480957,1984-02-06,1984-02-12
None,Cercle Brugge,BEL,1,1554.14465332,1984-02-13,1984-02-19
None,Cercle Brugge,BEL,1,1551.12414551,1984-02-20,1984-03-04
None,Cercle Brugge,BEL,1,1547.72607422,1984-03-05,1984-03-07
None,Cercle Brugge,BEL,1,1550.23339844,1984-03-08,1984-03-14
None,Cercle Brugge,BEL,1,1544.859375,1984-03-15,1984-03-17
None,Cercle Brugge,BEL,1,1550.10644531,1984-03-18,1984-03-21
None,Cercle Brugge,BEL,1,1552.26062012,1984-03-22,1984-03-25
None,Cercle Brugge,BEL,1,1545.66040039,1984-03-26,1984-04-01
None,Cercle Brugge,BEL,1,1540.15979004,1984-04-02,1984-04-06
None,Cercle Brugge,BEL,1,1536.38000488,1984-04-07,1984-04-11
None,Cercle Brugge,BEL,1,1532.52075195,1984-04-12,1984-04-15
None,Cercle Brugge,BEL,1,1539.9017334,1984-04-16,1984-04-20
None,Cercle Brugge,BEL,1,1532.43151855,1984-04-21,1984-04-25
None,Cercle Brugge,BEL,1,1542.29541016,1984-04-26,1984-04-29
None,Cercle Brugge,BEL,1,1526.40673828,1984-04-30,1984-05-09
None,Cercle Brugge,BEL,1,1522.15905762,1984-05-10,1984-05-12
None,Cercle Brugge,BEL,1,1518.73059082,1984-05-13,1984-05-19
None,Cercle Brugge,BEL,1,1524.24279785,1984-05-20,1984-05-23
None,Cercle Brugge,BEL,1,1527.37036133,1984-05-24,1984-08-22
None,Cercle Brugge,BEL,1,1524.5255127,1984-08-23,1984-08-29
None,Cercle Brugge,BEL,1,1525.60131836,1984-08-30,1984-09-01
None,Cercle Brugge,BEL,1,1515.2611084,1984-09-02,1984-09-08
None,Cercle Brugge,BEL,1,1519.73706055,1984-09-09,1984-09-15
None,Cercle Brugge,BEL,1,1524.47949219,1984-09-16,1984-09-18
None,Cercle Brugge,BEL,1,1524.45922852,1984-09-19,1984-09-19
None,Cercle Brugge,BEL,1,1529.95629883,1984-09-20,1984-09-23
None,Cercle Brugge,BEL,1,1523.91271973,1984-09-24,1984-09-30
None,Cercle Brugge,BEL,1,1532.62646484,1984-10-01,1984-10-03
None,Cercle Brugge,BEL,1,1534.79675293,1984-10-04,1984-10-06
None,Cercle Brugge,BEL,1,1548.93530273,1984-10-07,1984-10-13
None,Cercle Brugge,BEL,1,1563.15490723,1984-10-14,1984-10-21
None,Cercle Brugge,BEL,1,1558.27368164,1984-10-22,1984-10-24
None,Cercle Brugge,BEL,1,1552.96594238,1984-10-25,1984-10-28
None,Cercle Brugge,BEL,1,1549.07226562,1984-10-29,1984-11-04
None,Cercle Brugge,BEL,1,1537.19873047,1984-11-05,1984-11-07
None,Cercle Brugge,BEL,1,1532.51733398,1984-11-08,1984-11-10
None,Cercle Brugge,BEL,1,1523.7734375,1984-11-11,1984-11-18
None,Cercle Brugge,BEL,1,1515.02990723,1984-11-19,1984-11-24
None,Cercle Brugge,BEL,1,1517.91503906,1984-11-25,1984-11-28
None,Cercle Brugge,BEL,1,1521.89453125,1984-11-29,1984-12-02
None,Cercle Brugge,BEL,1,1526.0657959,1984-12-03,1984-12-09
None,Cercle Brugge,BEL,1,1520.42419434,1984-12-10,1984-12-12
None,Cercle Brugge,BEL,1,1504.83813477,1984-12-13,1985-01-26
None,Cercle Brugge,BEL,1,1503.84667969,1985-01-27,1985-02-03
None,Cercle Brugge,BEL,1,1512.39733887,1985-02-04,1985-02-23
None,Cercle Brugge,BEL,1,1517.33166504,1985-02-24,1985-03-02
None,Cercle Brugge,BEL,1,1523.09765625,1985-03-03,1985-03-09
None,Cercle Brugge,BEL,1,1537.04199219,1985-03-10,1985-03-17
None,Cercle Brugge,BEL,1,1523.17834473,1985-03-18,1985-03-31
None,Cercle Brugge,BEL,1,1520.04785156,1985-04-01,1985-04-03
None,Cercle Brugge,BEL,1,1530.11999512,1985-04-04,1985-04-06
None,Cercle Brugge,BEL,1,1520.40283203,1985-04-07,1985-04-14
None,Cercle Brugge,BEL,1,1527.66601562,1985-04-15,1985-04-17
None,Cercle Brugge,BEL,1,1533.36437988,1985-04-18,1985-04-21
None,Cercle Brugge,BEL,1,1525.18737793,1985-04-22,1985-05-05
None,Cercle Brugge,BEL,1,1516.49975586,1985-05-06,1985-05-12
None,Cercle Brugge,BEL,1,1509.09753418,1985-05-13,1985-05-16
None,Cercle Brugge,BEL,1,1499.08666992,1985-05-17,1985-05-19
None,Cercle Brugge,BEL,1,1494.18444824,1985-05-20,1985-05-25
None,Cercle Brugge,BEL,1,1489.71191406,1985-05-26,1985-08-14
None,Cercle Brugge,BEL,1,1486.20983887,1985-08-15,1985-08-17
None,Cercle Brugge,BEL,1,1484.37731934,1985-08-18,1985-08-21
None,Cercle Brugge,BEL,1,1480.37365723,1985-08-22,1985-08-28
None,Cercle Brugge,BEL,1,1490.33203125,1985-08-29,1985-08-31
None,Cercle Brugge,BEL,1,1506.45373535,1985-09-01,1985-09-04
None,Cercle Brugge,BEL,1,1501.08435059,1985-09-05,1985-09-14
None,Cercle Brugge,BEL,1,1495.17724609,1985-09-15,1985-09-18
None,Cercle Brugge,BEL,1,1497.68103027,1985-09-19,1985-09-19
None,Cercle Brugge,BEL,1,1497.27819824,1985-09-20,1985-09-22
None,Cercle Brugge,BEL,1,1501.98400879,1985-09-23,1985-09-28
None,Cercle Brugge,BEL,1,1511.12976074,1985-09-29,1985-10-02
None,Cercle Brugge,BEL,1,1514.69445801,1985-10-03,1985-10-06
None,Cercle Brugge,BEL,1,1501.25109863,1985-10-07,1985-10-20
None,Cercle Brugge,BEL,1,1509.38879395,1985-10-21,1985-10-23
None,Cercle Brugge,BEL,1,1508.22607422,1985-10-24,1985-10-27
None,Cercle Brugge,BEL,1,1521.421875,1985-10-28,1985-11-06
None,Cercle Brugge,BEL,1,1511.16516113,1985-11-07,1985-11-07
