Rank,Club,Country,Level,Elo,From,To
None,St Gillis,BEL,1,1383.66821289,1969-03-31,1969-04-04
None,St Gillis,BEL,1,1378.43371582,1969-04-05,1969-04-13
None,St Gillis,BEL,1,1394.05895996,1969-04-14,1969-04-20
None,St Gillis,BEL,1,1401.74060059,1969-04-21,1969-04-27
None,St Gillis,BEL,1,1413.45727539,1969-04-28,1969-05-04
None,St Gillis,BEL,1,1404.15625,1969-05-05,1969-05-11
None,St Gillis,BEL,1,1399.65368652,1969-05-12,1969-09-07
None,St Gillis,BEL,1,1414.33825684,1969-09-08,1969-09-14
None,St Gillis,BEL,1,1404.41210938,1969-09-15,1969-09-17
None,St Gillis,BEL,1,1406.53747559,1969-09-18,1969-09-21
None,St Gillis,BEL,1,1408.7409668,1969-09-22,1969-09-24
None,St Gillis,BEL,1,1408.77905273,1969-09-25,1969-09-28
None,St Gillis,BEL,1,1408.14318848,1969-09-29,1969-10-01
None,St Gillis,BEL,1,1408.26208496,1969-10-02,1969-10-05
None,St Gillis,BEL,1,1399.15710449,1969-10-06,1969-10-11
None,St Gillis,BEL,1,1399.11035156,1969-10-12,1969-10-26
None,St Gillis,BEL,1,1380.03540039,1969-10-27,1969-11-02
None,St Gillis,BEL,1,1384.25634766,1969-11-03,1969-11-09
None,St Gillis,BEL,1,1395.31835938,1969-11-10,1969-11-12
None,St Gillis,BEL,1,1392.2845459,1969-11-13,1969-11-16
None,St Gillis,BEL,1,1399.59375,1969-11-17,1969-11-19
None,St Gillis,BEL,1,1402.57385254,1969-11-20,1969-11-23
None,St Gillis,BEL,1,1408.44824219,1969-11-24,1969-11-26
None,St Gillis,BEL,1,1407.61547852,1969-11-27,1969-11-30
None,St Gillis,BEL,1,1405.8104248,1969-12-01,1969-12-03
None,St Gillis,BEL,1,1424.91967773,1969-12-04,1969-12-05
None,St Gillis,BEL,1,1434.21679688,1969-12-06,1969-12-21
None,St Gillis,BEL,1,1429.90600586,1969-12-22,1969-12-28
None,St Gillis,BEL,1,1426.69274902,1969-12-29,1970-01-03
None,St Gillis,BEL,1,1422.87597656,1970-01-04,1970-01-11
None,St Gillis,BEL,1,1418.52368164,1970-01-12,1970-01-18
None,St Gillis,BEL,1,1411.86413574,1970-01-19,1970-01-25
None,St Gillis,BEL,1,1417.55456543,1970-01-26,1970-02-01
None,St Gillis,BEL,1,1423.1875,1970-02-02,1970-02-08
None,St Gillis,BEL,1,1414.7310791,1970-02-09,1970-02-15
None,St Gillis,BEL,1,1411.92272949,1970-02-16,1970-03-01
None,St Gillis,BEL,1,1417.06091309,1970-03-02,1970-03-04
None,St Gillis,BEL,1,1412.58837891,1970-03-05,1970-03-15
None,St Gillis,BEL,1,1404.45544434,1970-03-16,1970-03-18
None,St Gillis,BEL,1,1403.86584473,1970-03-19,1970-03-22
None,St Gillis,BEL,1,1401.06433105,1970-03-23,1970-03-26
None,St Gillis,BEL,1,1396.71044922,1970-03-27,1970-04-05
None,St Gillis,BEL,1,1391.81005859,1970-04-06,1970-04-12
None,St Gillis,BEL,1,1388.59863281,1970-04-13,1970-04-19
None,St Gillis,BEL,1,1393.66125488,1970-04-20,1970-04-26
None,St Gillis,BEL,1,1397.2947998,1970-04-27,1970-09-06
None,St Gillis,BEL,1,1393.27941895,1970-09-07,1970-09-11
None,St Gillis,BEL,1,1404.98181152,1970-09-12,1970-09-16
None,St Gillis,BEL,1,1406.78417969,1970-09-17,1970-09-20
None,St Gillis,BEL,1,1404.40991211,1970-09-21,1970-09-27
None,St Gillis,BEL,1,1388.87573242,1970-09-28,1970-09-30
None,St Gillis,BEL,1,1397.72998047,1970-10-01,1970-10-04
None,St Gillis,BEL,1,1392.43896484,1970-10-05,1970-10-11
None,St Gillis,BEL,1,1389.23730469,1970-10-12,1970-10-18
None,St Gillis,BEL,1,1397.12402344,1970-10-19,1970-10-21
None,St Gillis,BEL,1,1400.07128906,1970-10-22,1970-10-25
None,St Gillis,BEL,1,1404.76477051,1970-10-26,1970-11-01
None,St Gillis,BEL,1,1415.05822754,1970-11-02,1970-11-04
None,St Gillis,BEL,1,1404.54870605,1970-11-05,1970-11-08
None,St Gillis,BEL,1,1410.18908691,1970-11-09,1970-11-22
None,St Gillis,BEL,1,1405.39758301,1970-11-23,1970-11-28
None,St Gillis,BEL,1,1411.0324707,1970-11-29,1970-12-06
None,St Gillis,BEL,1,1406.56152344,1970-12-07,1970-12-12
None,St Gillis,BEL,1,1403.60961914,1970-12-13,1970-12-20
None,St Gillis,BEL,1,1412.33300781,1970-12-21,1971-01-10
None,St Gillis,BEL,1,1418.72766113,1971-01-11,1971-01-17
None,St Gillis,BEL,1,1409.82617188,1971-01-18,1971-01-24
None,St Gillis,BEL,1,1402.50158691,1971-01-25,1971-02-07
None,St Gillis,BEL,1,1399.93798828,1971-02-08,1971-02-21
None,St Gillis,BEL,1,1399.3371582,1971-02-22,1971-02-28
None,St Gillis,BEL,1,1403.08874512,1971-03-01,1971-03-10
None,St Gillis,BEL,1,1410.31604004,1971-03-11,1971-03-14
None,St Gillis,BEL,1,1408.16882324,1971-03-15,1971-03-21
None,St Gillis,BEL,1,1403.67724609,1971-03-22,1971-03-24
None,St Gillis,BEL,1,1388.84313965,1971-03-25,1971-03-28
None,St Gillis,BEL,1,1403.25341797,1971-03-29,1971-04-02
None,St Gillis,BEL,1,1418.44567871,1971-04-03,1971-04-11
None,St Gillis,BEL,1,1410.60766602,1971-04-12,1971-04-18
None,St Gillis,BEL,1,1398.45031738,1971-04-19,1971-04-25
None,St Gillis,BEL,1,1396.70935059,1971-04-26,1971-05-02
None,St Gillis,BEL,1,1408.45214844,1971-05-03,1971-05-09
None,St Gillis,BEL,1,1428.68115234,1971-05-10,1971-09-04
None,St Gillis,BEL,1,1422.29187012,1971-09-05,1971-09-12
None,St Gillis,BEL,1,1433.29614258,1971-09-13,1971-09-15
None,St Gillis,BEL,1,1430.05957031,1971-09-16,1971-09-19
None,St Gillis,BEL,1,1434.17346191,1971-09-20,1971-09-23
None,St Gillis,BEL,1,1434.61340332,1971-09-24,1971-09-26
None,St Gillis,BEL,1,1447.77844238,1971-09-27,1971-09-28
None,St Gillis,BEL,1,1431.36547852,1971-09-29,1971-09-29
None,St Gillis,BEL,1,1463.11010742,1971-09-30,1971-10-03
None,St Gillis,BEL,1,1464.56604004,1971-10-04,1971-10-10
None,St Gillis,BEL,1,1469.50488281,1971-10-11,1971-10-16
None,St Gillis,BEL,1,1462.80957031,1971-10-17,1971-10-20
None,St Gillis,BEL,1,1433.83557129,1971-10-21,1971-10-24
None,St Gillis,BEL,1,1430.68969727,1971-10-25,1971-10-30
None,St Gillis,BEL,1,1425.92492676,1971-10-31,1971-11-03
None,St Gillis,BEL,1,1442.6541748,1971-11-04,1971-11-14
None,St Gillis,BEL,1,1453.03857422,1971-11-15,1971-11-24
None,St Gillis,BEL,1,1453.26867676,1971-11-25,1971-11-28
None,St Gillis,BEL,1,1451.93603516,1971-11-29,1971-12-05
None,St Gillis,BEL,1,1457.4161377,1971-12-06,1971-12-08
None,St Gillis,BEL,1,1478.26489258,1971-12-09,1971-12-12
None,St Gillis,BEL,1,1469.15563965,1971-12-13,1971-12-19
None,St Gillis,BEL,1,1464.36120605,1971-12-20,1972-01-09
None,St Gillis,BEL,1,1460.92602539,1972-01-10,1972-01-16
None,St Gillis,BEL,1,1459.67504883,1972-01-17,1972-01-23
None,St Gillis,BEL,1,1442.97595215,1972-01-24,1972-01-30
None,St Gillis,BEL,1,1446.12597656,1972-01-31,1972-02-06
None,St Gillis,BEL,1,1443.35510254,1972-02-07,1972-02-13
None,St Gillis,BEL,1,1440.11608887,1972-02-14,1972-02-20
None,St Gillis,BEL,1,1428.14526367,1972-02-21,1972-02-23
None,St Gillis,BEL,1,1427.05957031,1972-02-24,1972-02-27
None,St Gillis,BEL,1,1419.55578613,1972-02-28,1972-03-05
None,St Gillis,BEL,1,1423.25012207,1972-03-06,1972-03-07
None,St Gillis,BEL,1,1422.18371582,1972-03-08,1972-03-10
None,St Gillis,BEL,1,1422.03088379,1972-03-11,1972-03-12
None,St Gillis,BEL,1,1428.56359863,1972-03-13,1972-03-19
None,St Gillis,BEL,1,1423.06237793,1972-03-20,1972-03-24
None,St Gillis,BEL,1,1419.90917969,1972-03-25,1972-03-26
None,St Gillis,BEL,1,1424.39770508,1972-03-27,1972-04-08
None,St Gillis,BEL,1,1436.56689453,1972-04-09,1972-04-16
None,St Gillis,BEL,1,1426.23291016,1972-04-17,1972-04-23
None,St Gillis,BEL,1,1438.53149414,1972-04-24,1972-05-07
None,St Gillis,BEL,1,1457.86523438,1972-05-08,1972-09-03
None,St Gillis,BEL,1,1460.2746582,1972-09-04,1972-09-10
None,St Gillis,BEL,1,1452.00048828,1972-09-11,1972-09-13
None,St Gillis,BEL,1,1453.97937012,1972-09-14,1972-09-17
None,St Gillis,BEL,1,1451.04553223,1972-09-18,1972-09-20
None,St Gillis,BEL,1,1444.49768066,1972-09-21,1972-09-24
None,St Gillis,BEL,1,1438.21508789,1972-09-25,1972-09-27
None,St Gillis,BEL,1,1425.40771484,1972-09-28,1972-10-08
None,St Gillis,BEL,1,1425.24951172,1972-10-09,1972-10-15
None,St Gillis,BEL,1,1414.95410156,1972-10-16,1972-10-22
None,St Gillis,BEL,1,1417.90795898,1972-10-23,1972-10-25
None,St Gillis,BEL,1,1406.11120605,1972-10-26,1972-10-29
None,St Gillis,BEL,1,1403.74438477,1972-10-30,1972-11-04
None,St Gillis,BEL,1,1415.18981934,1972-11-05,1972-11-08
None,St Gillis,BEL,1,1403.78771973,1972-11-09,1972-11-12
None,St Gillis,BEL,1,1406.52929688,1972-11-13,1972-11-26
None,St Gillis,BEL,1,1401.71777344,1972-11-27,1972-12-03
None,St Gillis,BEL,1,1397.90234375,1972-12-04,1972-12-10
None,St Gillis,BEL,1,1393.10583496,1972-12-11,1972-12-17
None,St Gillis,BEL,1,1383.25634766,1972-12-18,1973-01-06
None,St Gillis,BEL,1,1383.12841797,1973-01-07,1973-01-14
None,St Gillis,BEL,1,1388.11279297,1973-01-15,1973-01-21
None,St Gillis,BEL,1,1384.98010254,1973-01-22,1973-01-28
None,St Gillis,BEL,1,1377.37524414,1973-01-29,1973-02-03
None,St Gillis,BEL,1,1384.74182129,1973-02-04,1973-02-11
None,St Gillis,BEL,1,1405.7779541,1973-02-12,1973-02-18
None,St Gillis,BEL,1,1391.13098145,1973-02-19,1973-03-04
None,St Gillis,BEL,1,1398.38830566,1973-03-05,1973-03-11
None,St Gillis,BEL,1,1391.78515625,1973-03-12,1973-03-17
None,St Gillis,BEL,1,1388.88842773,1973-03-18,1973-03-25
None,St Gillis,BEL,1,1385.96130371,1973-03-26,1973-04-01
None,St Gillis,BEL,1,1383.85314941,1973-04-02,1973-04-08
None,St Gillis,BEL,1,1376.84423828,1973-04-09,1973-04-15
None,St Gillis,BEL,1,1368.81481934,1973-04-16,1973-04-29
None,St Gillis,BEL,1,1357.75170898,1973-04-30,1973-05-06
None,St Gillis,BEL,1,1363.90319824,1973-05-07,1973-07-01
None,St Gillis,BEL,1,1379.12780762,2017-04-01,2017-04-01
None,St Gillis,BEL,1,1396.07263184,2017-04-02,2017-04-08
None,St Gillis,BEL,1,1414.0447998,2017-04-09,2017-04-13
None,St Gillis,BEL,1,1413.27282715,2017-04-14,2017-04-14
None,St Gillis,BEL,1,1413.99145508,2017-04-15,2017-04-20
None,St Gillis,BEL,1,1409.81188965,2017-04-21,2017-04-22
None,St Gillis,BEL,1,1420.16027832,2017-04-23,2017-04-25
None,St Gillis,BEL,1,1403.78198242,2017-04-26,2017-04-28
None,St Gillis,BEL,1,1397.98864746,2017-04-29,2017-05-06
None,St Gillis,BEL,1,1391.59460449,2017-05-07,2017-05-13
None,St Gillis,BEL,1,1375.46691895,2017-05-14,2017-05-16
None,St Gillis,BEL,1,1371.96118164,2017-05-17,2017-05-19
None,St Gillis,BEL,1,1358.87792969,2017-05-20,2017-07-01
None,St Gillis,BEL,1,1314.5559082,2019-03-30,2019-03-30
None,St Gillis,BEL,1,1324.41101074,2019-03-31,2019-04-02
None,St Gillis,BEL,1,1341.63964844,2019-04-03,2019-04-06
None,St Gillis,BEL,1,1355.70373535,2019-04-07,2019-04-13
None,St Gillis,BEL,1,1368.59924316,2019-04-14,2019-04-20
None,St Gillis,BEL,1,1368.90112305,2019-04-21,2019-04-27
None,St Gillis,BEL,1,1362.09619141,2019-04-28,2019-05-04
None,St Gillis,BEL,1,1370.72229004,2019-05-05,2019-05-11
None,St Gillis,BEL,1,1369.75976562,2019-05-12,2019-05-14
None,St Gillis,BEL,1,1384.23925781,2019-05-15,2019-05-17
None,St Gillis,BEL,1,1379.07458496,2019-05-18,2019-07-01
None,St Gillis,BEL,1,1335.77416992,2021-07-01,2021-07-22
None,St Gillis,BEL,1,1339.49914551,2021-07-23,2021-07-25
None,St Gillis,BEL,1,1358.89379883,2021-07-26,2021-07-29
None,St Gillis,BEL,1,1358.66784668,2021-07-30,2021-08-01
None,St Gillis,BEL,1,1355.59716797,2021-08-02,2021-08-03
None,St Gillis,BEL,1,1353.92480469,2021-08-04,2021-08-05
None,St Gillis,BEL,1,1354.24890137,2021-08-06,2021-08-07
None,St Gillis,BEL,1,1371.01477051,2021-08-08,2021-08-10
None,St Gillis,BEL,1,1369.41821289,2021-08-11,2021-08-12
None,St Gillis,BEL,1,1372.0090332,2021-08-13,2021-08-14
None,St Gillis,BEL,1,1383.27722168,2021-08-15,2021-08-19
None,St Gillis,BEL,1,1375.96972656,2021-08-20,2021-08-22
None,St Gillis,BEL,1,1368.39453125,2021-08-23,2021-08-26
None,St Gillis,BEL,1,1375.60876465,2021-08-27,2021-08-28
None,St Gillis,BEL,1,1394.14038086,2021-08-29,2021-09-19
None,St Gillis,BEL,1,1394.14038086,2021-09-20,2021-12-31
