Rank,Club,Country,Level,Elo,From,To
None,Beerschot AC,BEL,1,1494.74084473,1990-11-15,1990-11-18
None,Beerschot AC,BEL,1,1502.18530273,1990-11-19,1990-11-25
None,Beerschot AC,BEL,1,1491.30200195,1990-11-26,1990-11-28
None,Beerschot AC,BEL,1,1492.09899902,1990-11-29,1990-12-02
None,Beerschot AC,BEL,1,1497.24499512,1990-12-03,1990-12-08
None,Beerschot AC,BEL,1,1495.54577637,1990-12-09,1990-12-12
None,Beerschot AC,BEL,1,1497.94030762,1990-12-13,1990-12-16
None,Beerschot AC,BEL,1,1516.94873047,1990-12-17,1991-01-13
None,Beerschot AC,BEL,1,1528.69848633,1991-01-14,1991-01-18
None,Beerschot AC,BEL,1,1541.58569336,1991-01-19,1991-01-27
None,Beerschot AC,BEL,1,1545.71398926,1991-01-28,1991-02-02
None,Beerschot AC,BEL,1,1540.42224121,1991-02-03,1991-02-22
None,Beerschot AC,BEL,1,1552.4666748,1991-02-23,1991-03-03
None,Beerschot AC,BEL,1,1556.20983887,1991-03-04,1991-03-06
None,Beerschot AC,BEL,1,1548.97436523,1991-03-07,1991-03-10
None,Beerschot AC,BEL,1,1559.80517578,1991-03-11,1991-03-16
None,Beerschot AC,BEL,1,1570.48156738,1991-03-17,1991-03-20
None,Beerschot AC,BEL,1,1566.32995605,1991-03-21,1991-03-31
None,Beerschot AC,BEL,1,1554.45715332,1991-04-01,1991-04-06
None,Beerschot AC,BEL,1,1568.51147461,1991-04-07,1991-04-14
None,Beerschot AC,BEL,1,1569.2598877,1991-04-15,1991-04-21
None,Beerschot AC,BEL,1,1578.53161621,1991-04-22,1991-05-04
None,Beerschot AC,BEL,1,1584.54333496,1991-05-05,1991-05-12
None,Beerschot AC,BEL,1,1579.31420898,1991-05-13,1991-05-19
None,Beerschot AC,BEL,1,1561.30419922,1991-05-20,1991-05-26
None,Beerschot AC,BEL,1,1563.64160156,1991-05-27,1991-08-17
None,Beerschot AC,BEL,1,1553.98913574,1991-08-18,1991-08-21
None,Beerschot AC,BEL,1,1547.96020508,1991-08-22,1991-08-28
None,Beerschot AC,BEL,1,1547.71875,1991-08-29,1991-09-01
None,Beerschot AC,BEL,1,1546.4095459,1991-09-02,1991-09-07
None,Beerschot AC,BEL,1,1540.23339844,1991-09-08,1991-09-11
None,Beerschot AC,BEL,1,1532.49914551,1991-09-12,1991-09-14
None,Beerschot AC,BEL,1,1538.77478027,1991-09-15,1991-09-18
None,Beerschot AC,BEL,1,1522.74060059,1991-09-19,1991-09-22
None,Beerschot AC,BEL,1,1524.23522949,1991-09-23,1991-09-27
None,Beerschot AC,BEL,1,1514.81030273,1991-09-28,1991-10-01
None,Beerschot AC,BEL,1,1505.07873535,1991-10-02,1991-10-02
None,Beerschot AC,BEL,1,1506.74902344,1991-10-03,1991-10-06
None,Beerschot AC,BEL,1,1514.5057373,1991-10-07,1991-10-13
None,Beerschot AC,BEL,1,1521.54418945,1991-10-14,1991-10-19
None,Beerschot AC,BEL,1,1528.59411621,1991-10-20,1991-10-22
None,Beerschot AC,BEL,1,1528.09741211,1991-10-23,1991-10-23
None,Beerschot AC,BEL,1,1532.42614746,1991-10-24,1991-11-03
None,Beerschot AC,BEL,1,1528.91247559,1991-11-04,1991-11-06
None,Beerschot AC,BEL,1,1546.14477539,1991-11-07,1991-11-10
None,Beerschot AC,BEL,1,1555.39440918,1991-11-11,1991-11-24
None,Beerschot AC,BEL,1,1549.38000488,1991-11-25,1991-11-27
None,Beerschot AC,BEL,1,1549.41772461,1991-11-28,1991-12-01
None,Beerschot AC,BEL,1,1544.39453125,1991-12-02,1991-12-08
None,Beerschot AC,BEL,1,1534.95617676,1991-12-09,1991-12-11
None,Beerschot AC,BEL,1,1538.15893555,1991-12-12,1991-12-12
None,Beerschot AC,BEL,1,1535.61791992,1991-12-13,1991-12-15
None,Beerschot AC,BEL,1,1531.07714844,1991-12-16,1992-01-12
None,Beerschot AC,BEL,1,1526.66589355,1992-01-13,1992-01-17
None,Beerschot AC,BEL,1,1533.73999023,1992-01-18,1992-01-26
None,Beerschot AC,BEL,1,1538.95654297,1992-01-27,1992-02-02
None,Beerschot AC,BEL,1,1533.11328125,1992-02-03,1992-02-09
None,Beerschot AC,BEL,1,1546.96887207,1992-02-10,1992-02-15
None,Beerschot AC,BEL,1,1575.4543457,1992-02-16,1992-03-01
None,Beerschot AC,BEL,1,1580.76269531,1992-03-02,1992-03-04
None,Beerschot AC,BEL,1,1582.92419434,1992-03-05,1992-03-14
None,Beerschot AC,BEL,1,1579.77441406,1992-03-15,1992-03-18
None,Beerschot AC,BEL,1,1577.87866211,1992-03-19,1992-03-22
None,Beerschot AC,BEL,1,1580.5300293,1992-03-23,1992-03-28
None,Beerschot AC,BEL,1,1566.59802246,1992-03-29,1992-04-01
None,Beerschot AC,BEL,1,1567.62792969,1992-04-02,1992-04-05
None,Beerschot AC,BEL,1,1561.71350098,1992-04-06,1992-04-11
None,Beerschot AC,BEL,1,1582.19165039,1992-04-12,1992-04-15
None,Beerschot AC,BEL,1,1576.05102539,1992-04-16,1992-04-26
None,Beerschot AC,BEL,1,1581.27526855,1992-04-27,1992-04-30
None,Beerschot AC,BEL,1,1595.00732422,1992-05-01,1992-05-10
None,Beerschot AC,BEL,1,1579.32128906,1992-05-11,1992-05-17
None,Beerschot AC,BEL,1,1574.54711914,1992-05-18,1992-05-24
None,Beerschot AC,BEL,1,1589.01806641,1992-05-25,1992-08-09
None,Beerschot AC,BEL,1,1579.27868652,1992-08-10,1992-08-14
None,Beerschot AC,BEL,1,1568.96350098,1992-08-15,1992-08-19
None,Beerschot AC,BEL,1,1554.79626465,1992-08-20,1992-08-23
None,Beerschot AC,BEL,1,1560.03771973,1992-08-24,1992-09-06
None,Beerschot AC,BEL,1,1560.70385742,1992-09-07,1992-09-13
None,Beerschot AC,BEL,1,1565.82727051,1992-09-14,1992-09-15
None,Beerschot AC,BEL,1,1566.13244629,1992-09-16,1992-09-16
None,Beerschot AC,BEL,1,1565.82861328,1992-09-17,1992-09-19
None,Beerschot AC,BEL,1,1584.33239746,1992-09-20,1992-09-27
None,Beerschot AC,BEL,1,1571.34753418,1992-09-28,1992-09-29
None,Beerschot AC,BEL,1,1571.46520996,1992-09-30,1992-09-30
None,Beerschot AC,BEL,1,1566.7800293,1992-10-01,1992-10-03
None,Beerschot AC,BEL,1,1555.62329102,1992-10-04,1992-10-18
None,Beerschot AC,BEL,1,1531.4420166,1992-10-19,1992-10-21
None,Beerschot AC,BEL,1,1542.79992676,1992-10-22,1992-10-25
None,Beerschot AC,BEL,1,1531.56408691,1992-10-26,1992-11-04
None,Beerschot AC,BEL,1,1524.92712402,1992-11-05,1992-11-08
None,Beerschot AC,BEL,1,1520.88806152,1992-11-09,1992-11-20
None,Beerschot AC,BEL,1,1518.69995117,1992-11-21,1992-11-24
None,Beerschot AC,BEL,1,1516.90258789,1992-11-25,1992-11-25
None,Beerschot AC,BEL,1,1518.4251709,1992-11-26,1992-11-29
None,Beerschot AC,BEL,1,1507.33154297,1992-11-30,1992-12-05
None,Beerschot AC,BEL,1,1498.9206543,1992-12-06,1992-12-08
None,Beerschot AC,BEL,1,1491.59814453,1992-12-09,1992-12-09
None,Beerschot AC,BEL,1,1489.11413574,1992-12-10,1992-12-11
None,Beerschot AC,BEL,1,1485.08056641,1992-12-12,1992-12-20
None,Beerschot AC,BEL,1,1487.44140625,1992-12-21,1993-01-10
None,Beerschot AC,BEL,1,1496.51098633,1993-01-11,1993-01-17
None,Beerschot AC,BEL,1,1517.33325195,1993-01-18,1993-01-24
None,Beerschot AC,BEL,1,1502.48706055,1993-01-25,1993-01-30
None,Beerschot AC,BEL,1,1508.95446777,1993-01-31,1993-02-07
None,Beerschot AC,BEL,1,1520.69604492,1993-02-08,1993-02-21
None,Beerschot AC,BEL,1,1519.8494873,1993-02-22,1993-03-03
None,Beerschot AC,BEL,1,1518.91491699,1993-03-04,1993-03-04
None,Beerschot AC,BEL,1,1517.42456055,1993-03-05,1993-03-06
None,Beerschot AC,BEL,1,1519.21813965,1993-03-07,1993-03-14
None,Beerschot AC,BEL,1,1528.59362793,1993-03-15,1993-03-17
None,Beerschot AC,BEL,1,1527.10644531,1993-03-18,1993-03-18
None,Beerschot AC,BEL,1,1533.34082031,1993-03-19,1993-03-21
None,Beerschot AC,BEL,1,1541.47924805,1993-03-22,1993-04-04
None,Beerschot AC,BEL,1,1524.78857422,1993-04-05,1993-04-07
None,Beerschot AC,BEL,1,1529.90063477,1993-04-08,1993-04-10
None,Beerschot AC,BEL,1,1520.40942383,1993-04-11,1993-04-18
None,Beerschot AC,BEL,1,1525.23742676,1993-04-19,1993-04-21
None,Beerschot AC,BEL,1,1521.51257324,1993-04-22,1993-04-22
None,Beerschot AC,BEL,1,1530.19360352,1993-04-23,1993-04-24
None,Beerschot AC,BEL,1,1523.74633789,1993-04-25,1993-05-02
None,Beerschot AC,BEL,1,1536.27856445,1993-05-03,1993-05-06
None,Beerschot AC,BEL,1,1536.42419434,1993-05-07,1993-05-09
None,Beerschot AC,BEL,1,1525.93994141,1993-05-10,1993-05-12
None,Beerschot AC,BEL,1,1523.4329834,1993-05-13,1993-05-16
None,Beerschot AC,BEL,1,1519.00231934,1993-05-17,1993-08-07
None,Beerschot AC,BEL,1,1527.1027832,1993-08-08,1993-08-14
None,Beerschot AC,BEL,1,1522.4329834,1993-08-15,1993-08-21
None,Beerschot AC,BEL,1,1520.30749512,1993-08-22,1993-08-25
None,Beerschot AC,BEL,1,1526.20129395,1993-08-26,1993-08-29
None,Beerschot AC,BEL,1,1526.3145752,1993-08-30,1993-09-04
None,Beerschot AC,BEL,1,1533.58288574,1993-09-05,1993-09-11
None,Beerschot AC,BEL,1,1527.36621094,1993-09-12,1993-09-14
None,Beerschot AC,BEL,1,1517.07836914,1993-09-15,1993-09-15
None,Beerschot AC,BEL,1,1523.19189453,1993-09-16,1993-09-18
None,Beerschot AC,BEL,1,1530.26416016,1993-09-19,1993-09-25
None,Beerschot AC,BEL,1,1519.85375977,1993-09-26,1993-09-28
None,Beerschot AC,BEL,1,1521.54638672,1993-09-29,1993-09-29
None,Beerschot AC,BEL,1,1508.14855957,1993-09-30,1993-10-03
None,Beerschot AC,BEL,1,1503.11047363,1993-10-04,1993-10-16
None,Beerschot AC,BEL,1,1506.36535645,1993-10-17,1993-10-19
None,Beerschot AC,BEL,1,1504.94970703,1993-10-20,1993-10-20
None,Beerschot AC,BEL,1,1507.44824219,1993-10-21,1993-10-24
None,Beerschot AC,BEL,1,1514.85473633,1993-10-25,1993-10-29
None,Beerschot AC,BEL,1,1520.25769043,1993-10-30,1993-11-02
None,Beerschot AC,BEL,1,1513.8795166,1993-11-03,1993-11-03
None,Beerschot AC,BEL,1,1511.10717773,1993-11-04,1993-11-21
None,Beerschot AC,BEL,1,1515.45288086,1993-11-22,1993-11-24
None,Beerschot AC,BEL,1,1515.6517334,1993-11-25,1993-11-25
None,Beerschot AC,BEL,1,1512.46252441,1993-11-26,1993-11-27
None,Beerschot AC,BEL,1,1512.77929688,1993-11-28,1993-12-05
None,Beerschot AC,BEL,1,1501.64782715,1993-12-06,1993-12-08
None,Beerschot AC,BEL,1,1497.56237793,1993-12-09,1993-12-11
None,Beerschot AC,BEL,1,1507.44189453,1993-12-12,1993-12-18
None,Beerschot AC,BEL,1,1518.92370605,1993-12-19,1994-01-09
None,Beerschot AC,BEL,1,1507.61022949,1994-01-10,1994-01-15
None,Beerschot AC,BEL,1,1498.9954834,1994-01-16,1994-01-23
None,Beerschot AC,BEL,1,1493.22509766,1994-01-24,1994-01-30
None,Beerschot AC,BEL,1,1482.11437988,1994-01-31,1994-02-05
None,Beerschot AC,BEL,1,1487.18896484,1994-02-06,1994-02-13
None,Beerschot AC,BEL,1,1487.77478027,1994-02-14,1994-02-26
None,Beerschot AC,BEL,1,1481.14770508,1994-02-27,1994-03-02
None,Beerschot AC,BEL,1,1483.69189453,1994-03-03,1994-03-06
None,Beerschot AC,BEL,1,1492.58874512,1994-03-07,1994-03-16
None,Beerschot AC,BEL,1,1489.92919922,1994-03-17,1994-03-19
None,Beerschot AC,BEL,1,1487.10302734,1994-03-20,1994-03-27
None,Beerschot AC,BEL,1,1494.37402344,1994-03-28,1994-03-30
None,Beerschot AC,BEL,1,1498.37939453,1994-03-31,1994-04-09
None,Beerschot AC,BEL,1,1500.59033203,1994-04-10,1994-04-13
None,Beerschot AC,BEL,1,1494.02624512,1994-04-14,1994-04-17
None,Beerschot AC,BEL,1,1482.8223877,1994-04-18,1994-04-24
None,Beerschot AC,BEL,1,1493.6973877,1994-04-25,1994-04-30
None,Beerschot AC,BEL,1,1501.66149902,1994-05-01,1994-05-08
None,Beerschot AC,BEL,1,1496.40466309,1994-05-09,1994-05-15
None,Beerschot AC,BEL,1,1490.66992188,1994-05-16,1994-08-21
None,Beerschot AC,BEL,1,1477.63989258,1994-08-22,1994-08-27
None,Beerschot AC,BEL,1,1485.3638916,1994-08-28,1994-08-31
None,Beerschot AC,BEL,1,1496.06799316,1994-09-01,1994-09-10
None,Beerschot AC,BEL,1,1499.54003906,1994-09-11,1994-09-13
None,Beerschot AC,BEL,1,1484.05944824,1994-09-14,1994-09-14
None,Beerschot AC,BEL,1,1480.67944336,1994-09-15,1994-09-15
None,Beerschot AC,BEL,1,1480.93127441,1994-09-16,1994-09-18
None,Beerschot AC,BEL,1,1483.34765625,1994-09-19,1994-09-24
None,Beerschot AC,BEL,1,1477.44873047,1994-09-25,1994-09-27
None,Beerschot AC,BEL,1,1478.14038086,1994-09-28,1994-09-28
None,Beerschot AC,BEL,1,1475.71740723,1994-09-29,1994-09-29
None,Beerschot AC,BEL,1,1475.77539062,1994-09-30,1994-10-02
None,Beerschot AC,BEL,1,1462.09472656,1994-10-03,1994-10-15
None,Beerschot AC,BEL,1,1477.19909668,1994-10-16,1994-10-19
None,Beerschot AC,BEL,1,1473.99926758,1994-10-20,1994-10-20
None,Beerschot AC,BEL,1,1475.34838867,1994-10-21,1994-10-23
None,Beerschot AC,BEL,1,1488.9699707,1994-10-24,1994-10-29
None,Beerschot AC,BEL,1,1483.79443359,1994-10-30,1994-11-02
None,Beerschot AC,BEL,1,1480.73400879,1994-11-03,1994-11-03
None,Beerschot AC,BEL,1,1485.11401367,1994-11-04,1994-11-09
None,Beerschot AC,BEL,1,1473.33691406,1994-11-10,1994-11-20
None,Beerschot AC,BEL,1,1474.14733887,1994-11-21,1994-11-23
None,Beerschot AC,BEL,1,1474.55981445,1994-11-24,1994-11-27
None,Beerschot AC,BEL,1,1483.6496582,1994-11-28,1994-12-04
None,Beerschot AC,BEL,1,1492.96240234,1994-12-05,1994-12-07
None,Beerschot AC,BEL,1,1491.68786621,1994-12-08,1994-12-18
None,Beerschot AC,BEL,1,1487.65930176,1994-12-19,1995-01-15
None,Beerschot AC,BEL,1,1501.55578613,1995-01-16,1995-01-22
None,Beerschot AC,BEL,1,1496.4822998,1995-01-23,1995-01-28
None,Beerschot AC,BEL,1,1497.91271973,1995-01-29,1995-02-05
None,Beerschot AC,BEL,1,1505.71020508,1995-02-06,1995-02-08
None,Beerschot AC,BEL,1,1506.87365723,1995-02-09,1995-02-19
None,Beerschot AC,BEL,1,1514.05456543,1995-02-20,1995-02-25
None,Beerschot AC,BEL,1,1527.52001953,1995-02-26,1995-03-02
None,Beerschot AC,BEL,1,1528.77636719,1995-03-03,1995-03-05
None,Beerschot AC,BEL,1,1515.95776367,1995-03-06,1995-03-11
None,Beerschot AC,BEL,1,1525.8203125,1995-03-12,1995-03-16
None,Beerschot AC,BEL,1,1517.57775879,1995-03-17,1995-03-19
None,Beerschot AC,BEL,1,1517.73901367,1995-03-20,1995-03-22
None,Beerschot AC,BEL,1,1515.66027832,1995-03-23,1995-04-01
None,Beerschot AC,BEL,1,1515.53527832,1995-04-02,1995-04-09
None,Beerschot AC,BEL,1,1519.49694824,1995-04-10,1995-04-12
None,Beerschot AC,BEL,1,1525.18139648,1995-04-13,1995-04-15
None,Beerschot AC,BEL,1,1517.52746582,1995-04-16,1995-04-30
None,Beerschot AC,BEL,1,1512.69580078,1995-05-01,1995-05-07
None,Beerschot AC,BEL,1,1516.49633789,1995-05-08,1995-05-14
None,Beerschot AC,BEL,1,1517.68225098,1995-05-15,1995-05-20
None,Beerschot AC,BEL,1,1501.0279541,1995-05-21,1995-08-06
None,Beerschot AC,BEL,1,1494.53601074,1995-08-07,1995-08-09
None,Beerschot AC,BEL,1,1487.35778809,1995-08-10,1995-08-12
None,Beerschot AC,BEL,1,1488.82177734,1995-08-13,1995-08-20
None,Beerschot AC,BEL,1,1481.52355957,1995-08-21,1995-08-23
None,Beerschot AC,BEL,1,1477.59094238,1995-08-24,1995-08-27
None,Beerschot AC,BEL,1,1472.54638672,1995-08-28,1995-09-10
None,Beerschot AC,BEL,1,1461.02746582,1995-09-11,1995-09-12
None,Beerschot AC,BEL,1,1462.34179688,1995-09-13,1995-09-14
None,Beerschot AC,BEL,1,1462.35144043,1995-09-15,1995-09-17
None,Beerschot AC,BEL,1,1474.76049805,1995-09-18,1995-09-20
None,Beerschot AC,BEL,1,1487.68652344,1995-09-21,1995-09-24
None,Beerschot AC,BEL,1,1488.63769531,1995-09-25,1995-09-26
None,Beerschot AC,BEL,1,1489.36181641,1995-09-27,1995-09-28
None,Beerschot AC,BEL,1,1490.13098145,1995-09-29,1995-09-30
None,Beerschot AC,BEL,1,1487.62402344,1995-10-01,1995-10-07
None,Beerschot AC,BEL,1,1489.59130859,1995-10-08,1995-10-15
None,Beerschot AC,BEL,1,1482.6015625,1995-10-16,1995-10-17
None,Beerschot AC,BEL,1,1481.7487793,1995-10-18,1995-10-19
None,Beerschot AC,BEL,1,1480.98010254,1995-10-20,1995-10-22
None,Beerschot AC,BEL,1,1492.12011719,1995-10-23,1995-10-29
None,Beerschot AC,BEL,1,1493.86450195,1995-10-30,1995-10-31
None,Beerschot AC,BEL,1,1493.88781738,1995-11-01,1995-11-02
None,Beerschot AC,BEL,1,1487.61962891,1995-11-03,1995-11-05
None,Beerschot AC,BEL,1,1477.87927246,1995-11-06,1995-11-11
None,Beerschot AC,BEL,1,1489.8425293,1995-11-12,1995-11-19
None,Beerschot AC,BEL,1,1495.42749023,1995-11-20,1995-11-25
None,Beerschot AC,BEL,1,1495.35217285,1995-11-26,1995-12-03
None,Beerschot AC,BEL,1,1491.10058594,1995-12-04,1995-12-17
None,Beerschot AC,BEL,1,1495.8380127,1995-12-18,1995-12-23
None,Beerschot AC,BEL,1,1492.0526123,1995-12-24,1996-01-28
None,Beerschot AC,BEL,1,1495.84802246,1996-01-29,1996-02-04
None,Beerschot AC,BEL,1,1502.50646973,1996-02-05,1996-02-11
None,Beerschot AC,BEL,1,1508.05371094,1996-02-12,1996-02-18
None,Beerschot AC,BEL,1,1500.82751465,1996-02-19,1996-03-02
None,Beerschot AC,BEL,1,1504.13122559,1996-03-03,1996-03-11
None,Beerschot AC,BEL,1,1508.73779297,1996-03-12,1996-03-16
None,Beerschot AC,BEL,1,1502.31652832,1996-03-17,1996-03-24
None,Beerschot AC,BEL,1,1507.99560547,1996-03-25,1996-03-31
None,Beerschot AC,BEL,1,1512.7109375,1996-04-01,1996-04-06
None,Beerschot AC,BEL,1,1501.56945801,1996-04-07,1996-04-13
None,Beerschot AC,BEL,1,1508.39831543,1996-04-14,1996-04-21
None,Beerschot AC,BEL,1,1511.0480957,1996-04-22,1996-05-05
None,Beerschot AC,BEL,1,1502.83300781,1996-05-06,1996-05-12
None,Beerschot AC,BEL,1,1509.72949219,1996-05-13,1996-08-03
None,Beerschot AC,BEL,1,1497.45556641,1996-08-04,1996-08-07
None,Beerschot AC,BEL,1,1493.39343262,1996-08-08,1996-08-11
None,Beerschot AC,BEL,1,1500.43395996,1996-08-12,1996-08-17
None,Beerschot AC,BEL,1,1497.05810547,1996-08-18,1996-08-21
None,Beerschot AC,BEL,1,1487.96508789,1996-08-22,1996-08-24
None,Beerschot AC,BEL,1,1475.88745117,1996-08-25,1996-09-07
None,Beerschot AC,BEL,1,1462.53051758,1996-09-08,1996-09-10
None,Beerschot AC,BEL,1,1472.1661377,1996-09-11,1996-09-12
None,Beerschot AC,BEL,1,1471.61669922,1996-09-13,1996-09-15
None,Beerschot AC,BEL,1,1466.62915039,1996-09-16,1996-09-21
None,Beerschot AC,BEL,1,1463.77307129,1996-09-22,1996-09-24
None,Beerschot AC,BEL,1,1448.96130371,1996-09-25,1996-09-26
None,Beerschot AC,BEL,1,1437.24633789,1996-09-27,1996-09-29
None,Beerschot AC,BEL,1,1434.03027344,1996-09-30,1996-10-05
None,Beerschot AC,BEL,1,1441.19921875,1996-10-06,1996-10-12
None,Beerschot AC,BEL,1,1447.36877441,1996-10-13,1996-10-15
None,Beerschot AC,BEL,1,1452.57385254,1996-10-16,1996-10-19
None,Beerschot AC,BEL,1,1439.67956543,1996-10-20,1996-10-26
None,Beerschot AC,BEL,1,1452.21228027,1996-10-27,1996-10-29
None,Beerschot AC,BEL,1,1454.57727051,1996-10-30,1996-11-02
None,Beerschot AC,BEL,1,1448.79541016,1996-11-03,1996-11-10
None,Beerschot AC,BEL,1,1444.78149414,1996-11-11,1996-11-16
None,Beerschot AC,BEL,1,1440.07421875,1996-11-17,1996-11-19
None,Beerschot AC,BEL,1,1442.95727539,1996-11-20,1996-11-24
None,Beerschot AC,BEL,1,1437.63146973,1996-11-25,1996-11-30
None,Beerschot AC,BEL,1,1428.9083252,1996-12-01,1996-12-03
None,Beerschot AC,BEL,1,1426.87084961,1996-12-04,1996-12-21
None,Beerschot AC,BEL,1,1417.60644531,1996-12-22,1997-01-18
None,Beerschot AC,BEL,1,1403.83312988,1997-01-19,1997-01-25
None,Beerschot AC,BEL,1,1409.09570312,1997-01-26,1997-02-01
None,Beerschot AC,BEL,1,1415.99316406,1997-02-02,1997-02-08
None,Beerschot AC,BEL,1,1406.32763672,1997-02-09,1997-02-15
None,Beerschot AC,BEL,1,1420.75024414,1997-02-16,1997-02-22
None,Beerschot AC,BEL,1,1430.74743652,1997-02-23,1997-03-01
None,Beerschot AC,BEL,1,1433.31677246,1997-03-02,1997-03-04
None,Beerschot AC,BEL,1,1432.49511719,1997-03-05,1997-03-08
None,Beerschot AC,BEL,1,1436.03125,1997-03-09,1997-03-15
None,Beerschot AC,BEL,1,1425.11853027,1997-03-16,1997-03-18
