Rank,Club,Country,Level,Elo,From,To
51,Standard,BEL,1,1659.95629883,1962-10-08,1962-10-13
50,Standard,BEL,1,1659.95629883,1962-10-14,1962-10-14
51,Standard,BEL,1,1659.95629883,1962-10-15,1962-10-20
53,Standard,BEL,1,1659.95629883,1962-10-21,1962-10-21
49,Standard,BEL,1,1662.46276855,1962-10-22,1962-10-24
41,Standard,BEL,1,1670.81652832,1962-10-25,1962-10-28
50,Standard,BEL,1,1658.43798828,1962-10-29,1962-10-31
51,Standard,BEL,1,1658.43798828,1962-11-01,1962-11-03
50,Standard,BEL,1,1658.43798828,1962-11-04,1962-11-04
51,Standard,BEL,1,1658.43798828,1962-11-05,1962-11-11
54,Standard,BEL,1,1651.4552002,1962-11-12,1962-11-14
48,Standard,BEL,1,1665.89709473,1962-11-15,1962-11-17
49,Standard,BEL,1,1665.89709473,1962-11-18,1962-11-18
50,Standard,BEL,1,1664.50183105,1962-11-19,1962-11-24
49,Standard,BEL,1,1664.50183105,1962-11-25,1962-11-25
44,Standard,BEL,1,1668.60632324,1962-11-26,1962-12-01
45,Standard,BEL,1,1668.60632324,1962-12-02,1962-12-08
44,Standard,BEL,1,1668.60632324,1962-12-09,1962-12-09
44,Standard,BEL,1,1670.76367188,1962-12-10,1962-12-12
43,Standard,BEL,1,1670.76367188,1962-12-13,1962-12-15
44,Standard,BEL,1,1670.76367188,1962-12-16,1962-12-16
42,Standard,BEL,1,1668.06140137,1962-12-17,1962-12-22
41,Standard,BEL,1,1668.06140137,1962-12-23,1962-12-23
43,Standard,BEL,1,1670.40393066,1962-12-24,1962-12-30
42,Standard,BEL,1,1670.40393066,1962-12-31,1963-01-01
41,Standard,BEL,1,1670.40393066,1963-01-02,1963-01-06
42,Standard,BEL,1,1670.40393066,1963-01-07,1963-01-20
41,Standard,BEL,1,1670.40393066,1963-01-21,1963-01-27
42,Standard,BEL,1,1670.40393066,1963-01-28,1963-02-06
41,Standard,BEL,1,1670.40393066,1963-02-07,1963-02-10
39,Standard,BEL,1,1670.40393066,1963-02-11,1963-02-13
38,Standard,BEL,1,1670.40393066,1963-02-14,1963-02-16
39,Standard,BEL,1,1670.40393066,1963-02-17,1963-02-17
37,Standard,BEL,1,1670.40393066,1963-02-18,1963-03-03
39,Standard,BEL,1,1670.40393066,1963-03-04,1963-03-05
38,Standard,BEL,1,1670.40393066,1963-03-06,1963-03-06
52,Standard,BEL,1,1657.23999023,1963-03-07,1963-03-09
53,Standard,BEL,1,1657.23999023,1963-03-10,1963-03-10
47,Standard,BEL,1,1663.68200684,1963-03-11,1963-03-13
46,Standard,BEL,1,1662.6204834,1963-03-14,1963-03-14
47,Standard,BEL,1,1662.6204834,1963-03-15,1963-03-16
48,Standard,BEL,1,1662.6204834,1963-03-17,1963-03-17
60,Standard,BEL,1,1648.33068848,1963-03-18,1963-03-20
61,Standard,BEL,1,1648.33068848,1963-03-21,1963-03-21
64,Standard,BEL,1,1648.33068848,1963-03-22,1963-03-23
62,Standard,BEL,1,1648.33068848,1963-03-24,1963-03-24
55,Standard,BEL,1,1654.77868652,1963-03-25,1963-03-31
54,Standard,BEL,1,1654.77868652,1963-04-01,1963-04-01
53,Standard,BEL,1,1654.77868652,1963-04-02,1963-04-03
54,Standard,BEL,1,1654.77868652,1963-04-04,1963-04-05
53,Standard,BEL,1,1654.77868652,1963-04-06,1963-04-06
54,Standard,BEL,1,1654.77868652,1963-04-07,1963-04-07
50,Standard,BEL,1,1660.33874512,1963-04-08,1963-04-08
51,Standard,BEL,1,1660.33874512,1963-04-09,1963-04-10
48,Standard,BEL,1,1664.65661621,1963-04-11,1963-04-12
49,Standard,BEL,1,1664.65661621,1963-04-13,1963-04-13
46,Standard,BEL,1,1668.48339844,1963-04-14,1963-04-14
48,Standard,BEL,1,1668.48339844,1963-04-15,1963-04-20
47,Standard,BEL,1,1668.48339844,1963-04-21,1963-04-21
47,Standard,BEL,1,1672.03417969,1963-04-22,1963-04-22
48,Standard,BEL,1,1672.03417969,1963-04-23,1963-04-24
47,Standard,BEL,1,1672.03417969,1963-04-25,1963-04-27
44,Standard,BEL,1,1678.00292969,1963-04-28,1963-04-28
43,Standard,BEL,1,1678.00292969,1963-04-29,1963-04-29
42,Standard,BEL,1,1678.00292969,1963-04-30,1963-05-01
50,Standard,BEL,1,1663.76806641,1963-05-02,1963-05-02
49,Standard,BEL,1,1663.76806641,1963-05-03,1963-05-04
47,Standard,BEL,1,1666.50170898,1963-05-05,1963-05-05
48,Standard,BEL,1,1666.50170898,1963-05-06,1963-05-12
45,Standard,BEL,1,1670.90063477,1963-05-13,1963-05-13
46,Standard,BEL,1,1670.90063477,1963-05-14,1963-05-14
47,Standard,BEL,1,1670.90063477,1963-05-15,1963-05-18
46,Standard,BEL,1,1670.90063477,1963-05-19,1963-05-19
59,Standard,BEL,1,1656.8190918,1963-05-20,1963-05-22
60,Standard,BEL,1,1656.8190918,1963-05-23,1963-05-23
56,Standard,BEL,1,1659.97595215,1963-05-24,1963-05-25
58,Standard,BEL,1,1659.97595215,1963-05-26,1963-05-26
52,Standard,BEL,1,1665.05908203,1963-05-27,1963-05-29
54,Standard,BEL,1,1665.05908203,1963-05-30,1963-06-02
47,Standard,BEL,1,1672.49072266,1963-06-03,1963-06-08
45,Standard,BEL,1,1676.54418945,1963-06-09,1963-06-13
44,Standard,BEL,1,1676.54418945,1963-06-14,1963-06-16
43,Standard,BEL,1,1676.54418945,1963-06-17,1963-07-13
44,Standard,BEL,1,1676.54418945,1963-07-14,1963-08-28
45,Standard,BEL,1,1676.54418945,1963-08-29,1963-08-30
46,Standard,BEL,1,1676.54418945,1963-08-31,1963-08-31
44,Standard,BEL,1,1676.54418945,1963-09-01,1963-09-04
42,Standard,BEL,1,1676.54418945,1963-09-05,1963-09-07
41,Standard,BEL,1,1676.54418945,1963-09-08,1963-09-08
41,Standard,BEL,1,1678.31958008,1963-09-09,1963-09-09
42,Standard,BEL,1,1678.31958008,1963-09-10,1963-09-11
43,Standard,BEL,1,1678.31958008,1963-09-12,1963-09-13
42,Standard,BEL,1,1678.31958008,1963-09-14,1963-09-15
49,Standard,BEL,1,1666.95446777,1963-09-16,1963-09-18
51,Standard,BEL,1,1666.95446777,1963-09-19,1963-09-21
50,Standard,BEL,1,1666.95446777,1963-09-22,1963-09-22
46,Standard,BEL,1,1673.85778809,1963-09-23,1963-09-25
47,Standard,BEL,1,1670.75048828,1963-09-26,1963-09-28
49,Standard,BEL,1,1670.75048828,1963-09-29,1963-09-29
48,Standard,BEL,1,1673.08251953,1963-09-30,1963-10-01
49,Standard,BEL,1,1673.08251953,1963-10-02,1963-10-03
64,Standard,BEL,1,1641.68066406,1963-10-04,1963-10-05
65,Standard,BEL,1,1641.68066406,1963-10-06,1963-10-06
57,Standard,BEL,1,1650.40429688,1963-10-07,1963-10-07
58,Standard,BEL,1,1650.40429688,1963-10-08,1963-10-10
57,Standard,BEL,1,1650.40429688,1963-10-11,1963-10-12
59,Standard,BEL,1,1650.40429688,1963-10-13,1963-10-13
57,Standard,BEL,1,1652.54284668,1963-10-14,1963-10-14
58,Standard,BEL,1,1652.54284668,1963-10-15,1963-10-20
57,Standard,BEL,1,1652.54284668,1963-10-21,1963-10-26
56,Standard,BEL,1,1652.54284668,1963-10-27,1963-10-27
56,Standard,BEL,1,1651.30664062,1963-10-28,1963-10-28
57,Standard,BEL,1,1651.30664062,1963-10-29,1963-11-02
58,Standard,BEL,1,1651.30664062,1963-11-03,1963-11-03
59,Standard,BEL,1,1644.66333008,1963-11-04,1963-11-06
60,Standard,BEL,1,1644.66333008,1963-11-07,1963-11-10
66,Standard,BEL,1,1630.90991211,1963-11-11,1963-11-16
65,Standard,BEL,1,1630.90991211,1963-11-17,1963-11-17
64,Standard,BEL,1,1634.40075684,1963-11-18,1963-11-20
65,Standard,BEL,1,1634.40075684,1963-11-21,1963-11-23
64,Standard,BEL,1,1634.40075684,1963-11-24,1963-11-24
67,Standard,BEL,1,1632.38183594,1963-11-25,1963-11-30
69,Standard,BEL,1,1632.38183594,1963-12-01,1963-12-01
70,Standard,BEL,1,1632.38183594,1963-12-02,1963-12-04
80,Standard,BEL,1,1632.38183594,1963-12-05,1963-12-07
77,Standard,BEL,1,1632.38183594,1963-12-08,1963-12-08
73,Standard,BEL,1,1634.3717041,1963-12-09,1963-12-11
74,Standard,BEL,1,1634.3717041,1963-12-12,1963-12-15
76,Standard,BEL,1,1630.61206055,1963-12-16,1963-12-18
78,Standard,BEL,1,1630.61206055,1963-12-19,1963-12-22
69,Standard,BEL,1,1643.73181152,1963-12-23,1963-12-26
70,Standard,BEL,1,1643.73181152,1963-12-27,1963-12-28
71,Standard,BEL,1,1643.73181152,1963-12-29,1963-12-29
75,Standard,BEL,1,1636.22558594,1963-12-30,1964-01-02
74,Standard,BEL,1,1636.22558594,1964-01-03,1964-01-04
75,Standard,BEL,1,1636.22558594,1964-01-05,1964-01-05
94,Standard,BEL,1,1617.984375,1964-01-06,1964-01-12
90,Standard,BEL,1,1621.80847168,1964-01-13,1964-01-19
89,Standard,BEL,1,1624.62097168,1964-01-20,1964-01-25
88,Standard,BEL,1,1624.62097168,1964-01-26,1964-01-26
None,Standard,BEL,1,1609.8729248,1964-01-27,1964-02-02
96,Standard,BEL,1,1618.63439941,1964-02-03,1964-02-09
None,Standard,BEL,1,1609.80883789,1964-02-10,1964-02-16
None,Standard,BEL,1,1612.11828613,1964-02-17,1964-02-23
None,Standard,BEL,1,1608.81884766,1964-02-24,1964-03-01
100,Standard,BEL,1,1612.14782715,1964-03-02,1964-03-04
99,Standard,BEL,1,1612.14782715,1964-03-05,1964-03-07
100,Standard,BEL,1,1612.14782715,1964-03-08,1964-03-08
99,Standard,BEL,1,1614.78308105,1964-03-09,1964-03-09
100,Standard,BEL,1,1614.78308105,1964-03-10,1964-03-14
None,Standard,BEL,1,1614.78308105,1964-03-15,1964-03-15
None,Standard,BEL,1,1611.18908691,1964-03-16,1964-04-05
97,Standard,BEL,1,1617.67919922,1964-04-06,1964-04-08
95,Standard,BEL,1,1617.67919922,1964-04-09,1964-04-12
None,Standard,BEL,1,1606.12451172,1964-04-13,1964-04-19
96,Standard,BEL,1,1614.05810547,1964-04-20,1964-04-22
97,Standard,BEL,1,1614.05810547,1964-04-23,1964-04-26
93,Standard,BEL,1,1619.08557129,1964-04-27,1964-05-03
97,Standard,BEL,1,1619.08557129,1964-05-04,1964-05-05
95,Standard,BEL,1,1619.08557129,1964-05-06,1964-05-10
93,Standard,BEL,1,1619.08557129,1964-05-11,1964-05-17
94,Standard,BEL,1,1619.08557129,1964-05-18,1964-05-24
93,Standard,BEL,1,1619.08557129,1964-05-25,1964-05-28
94,Standard,BEL,1,1619.08557129,1964-05-29,1964-05-31
93,Standard,BEL,1,1619.08557129,1964-06-01,1964-06-08
92,Standard,BEL,1,1619.08557129,1964-06-09,1964-06-18
93,Standard,BEL,1,1619.08557129,1964-06-19,1964-06-24
94,Standard,BEL,1,1619.08557129,1964-06-25,1964-06-25
93,Standard,BEL,1,1619.08557129,1964-06-26,1964-07-01
86,Standard,BEL,1,1619.08557129,1964-07-02,1964-07-06
88,Standard,BEL,1,1619.08557129,1964-07-07,1964-07-10
89,Standard,BEL,1,1619.08557129,1964-07-11,1964-07-11
88,Standard,BEL,1,1619.08557129,1964-07-12,1964-07-15
89,Standard,BEL,1,1619.08557129,1964-07-16,1964-07-20
90,Standard,BEL,1,1619.08557129,1964-07-21,1964-08-22
91,Standard,BEL,1,1619.08557129,1964-08-23,1964-08-23
89,Standard,BEL,1,1619.08557129,1964-08-24,1964-08-29
91,Standard,BEL,1,1619.08557129,1964-08-30,1964-09-02
89,Standard,BEL,1,1619.08557129,1964-09-03,1964-09-03
88,Standard,BEL,1,1619.08557129,1964-09-04,1964-09-04
86,Standard,BEL,1,1619.08557129,1964-09-05,1964-09-05
87,Standard,BEL,1,1619.08557129,1964-09-06,1964-09-06
88,Standard,BEL,1,1623.59655762,1964-09-07,1964-09-09
87,Standard,BEL,1,1625.06811523,1964-09-10,1964-09-12
85,Standard,BEL,1,1625.06811523,1964-09-13,1964-09-13
90,Standard,BEL,1,1623.05957031,1964-09-14,1964-09-16
88,Standard,BEL,1,1623.05957031,1964-09-17,1964-09-19
87,Standard,BEL,1,1623.05957031,1964-09-20,1964-09-20
91,Standard,BEL,1,1617.07653809,1964-09-21,1964-09-23
97,Standard,BEL,1,1612.7388916,1964-09-24,1964-09-26
96,Standard,BEL,1,1612.7388916,1964-09-27,1964-09-27
97,Standard,BEL,1,1613.0736084,1964-09-28,1964-10-01
96,Standard,BEL,1,1613.0736084,1964-10-02,1964-10-04
95,Standard,BEL,1,1613.0736084,1964-10-05,1964-10-07
95,Standard,BEL,1,1612.95458984,1964-10-08,1964-10-10
93,Standard,BEL,1,1612.95458984,1964-10-11,1964-10-11
92,Standard,BEL,1,1616.66760254,1964-10-12,1964-10-12
89,Standard,BEL,1,1616.66760254,1964-10-13,1964-10-14
82,Standard,BEL,1,1626.29711914,1964-10-15,1964-10-16
83,Standard,BEL,1,1626.29711914,1964-10-17,1964-10-17
82,Standard,BEL,1,1626.29711914,1964-10-18,1964-10-18
76,Standard,BEL,1,1632.87609863,1964-10-19,1964-10-25
75,Standard,BEL,1,1635.77502441,1964-10-26,1964-10-30
74,Standard,BEL,1,1635.77502441,1964-10-31,1964-11-03
75,Standard,BEL,1,1635.77502441,1964-11-04,1964-11-06
74,Standard,BEL,1,1635.77502441,1964-11-07,1964-11-08
76,Standard,BEL,1,1630.77929688,1964-11-09,1964-11-14
78,Standard,BEL,1,1630.77929688,1964-11-15,1964-11-15
72,Standard,BEL,1,1637.68261719,1964-11-16,1964-11-21
73,Standard,BEL,1,1637.68261719,1964-11-22,1964-11-22
73,Standard,BEL,1,1639.47265625,1964-11-23,1964-11-25
80,Standard,BEL,1,1630.5567627,1964-11-26,1964-11-29
75,Standard,BEL,1,1637.56933594,1964-11-30,1964-12-02
81,Standard,BEL,1,1637.56933594,1964-12-03,1964-12-05
80,Standard,BEL,1,1637.56933594,1964-12-06,1964-12-06
84,Standard,BEL,1,1630.69970703,1964-12-07,1964-12-09
83,Standard,BEL,1,1630.69970703,1964-12-10,1964-12-12
82,Standard,BEL,1,1630.69970703,1964-12-13,1964-12-13
69,Standard,BEL,1,1644.85888672,1964-12-14,1964-12-16
80,Standard,BEL,1,1635.65405273,1964-12-17,1964-12-19
81,Standard,BEL,1,1635.65405273,1964-12-20,1964-12-20
79,Standard,BEL,1,1637.37023926,1964-12-21,1964-12-26
77,Standard,BEL,1,1637.37023926,1964-12-27,1964-12-27
75,Standard,BEL,1,1637.37023926,1964-12-28,1964-12-28
76,Standard,BEL,1,1637.37023926,1964-12-29,1965-01-03
77,Standard,BEL,1,1637.37023926,1965-01-04,1965-01-10
71,Standard,BEL,1,1642.05126953,1965-01-11,1965-01-16
72,Standard,BEL,1,1642.05126953,1965-01-17,1965-01-17
78,Standard,BEL,1,1634.9744873,1965-01-18,1965-01-20
77,Standard,BEL,1,1634.9744873,1965-01-21,1965-01-24
78,Standard,BEL,1,1633.76977539,1965-01-25,1965-01-30
76,Standard,BEL,1,1637.44934082,1965-01-31,1965-02-07
89,Standard,BEL,1,1620.58911133,1965-02-08,1965-02-10
92,Standard,BEL,1,1620.58911133,1965-02-11,1965-02-13
90,Standard,BEL,1,1620.58911133,1965-02-14,1965-02-14
88,Standard,BEL,1,1623.0625,1965-02-15,1965-02-17
89,Standard,BEL,1,1623.0625,1965-02-18,1965-02-20
86,Standard,BEL,1,1623.0625,1965-02-21,1965-02-21
100,Standard,BEL,1,1607.50219727,1965-02-22,1965-02-24
99,Standard,BEL,1,1607.50219727,1965-02-25,1965-02-27
98,Standard,BEL,1,1607.50219727,1965-02-28,1965-02-28
99,Standard,BEL,1,1607.50219727,1965-03-01,1965-03-03
97,Standard,BEL,1,1607.50219727,1965-03-04,1965-03-06
95,Standard,BEL,1,1607.50219727,1965-03-07,1965-03-07
None,Standard,BEL,1,1595.33740234,1965-03-08,1965-03-14
None,Standard,BEL,1,1598.60339355,1965-03-15,1965-03-21
None,Standard,BEL,1,1595.35290527,1965-03-22,1965-03-28
None,Standard,BEL,1,1590.77612305,1965-03-29,1965-04-04
None,Standard,BEL,1,1588.24951172,1965-04-05,1965-04-11
None,Standard,BEL,1,1592.18994141,1965-04-12,1965-04-17
None,Standard,BEL,1,1578.04785156,1965-04-18,1965-04-25
None,Standard,BEL,1,1559.67346191,1965-04-26,1965-05-02
None,Standard,BEL,1,1565.75500488,1965-05-03,1965-09-04
None,Standard,BEL,1,1559.80090332,1965-09-05,1965-09-08
None,Standard,BEL,1,1585.09729004,1965-09-09,1965-09-12
None,Standard,BEL,1,1582.96533203,1965-09-13,1965-09-15
None,Standard,BEL,1,1588.62353516,1965-09-16,1965-09-19
None,Standard,BEL,1,1582.67431641,1965-09-20,1965-10-03
None,Standard,BEL,1,1576.5579834,1965-10-04,1965-10-10
None,Standard,BEL,1,1568.36083984,1965-10-11,1965-10-17
None,Standard,BEL,1,1561.37194824,1965-10-18,1965-10-20
None,Standard,BEL,1,1562.55505371,1965-10-21,1965-10-31
None,Standard,BEL,1,1571.37231445,1965-11-01,1965-11-14
None,Standard,BEL,1,1556.94897461,1965-11-15,1965-11-21
None,Standard,BEL,1,1553.46008301,1965-11-22,1965-11-23
None,Standard,BEL,1,1554.47485352,1965-11-24,1965-11-28
None,Standard,BEL,1,1567.87683105,1965-11-29,1965-12-01
None,Standard,BEL,1,1565.88464355,1965-12-02,1965-12-05
None,Standard,BEL,1,1572.02001953,1965-12-06,1965-12-12
None,Standard,BEL,1,1589.07470703,1965-12-13,1965-12-15
None,Standard,BEL,1,1582.36328125,1965-12-16,1965-12-19
None,Standard,BEL,1,1585.32275391,1965-12-20,1966-01-02
None,Standard,BEL,1,1588.15808105,1966-01-03,1966-01-09
None,Standard,BEL,1,1598.27709961,1966-01-10,1966-01-15
None,Standard,BEL,1,1600.36804199,1966-01-16,1966-01-16
100,Standard,BEL,1,1600.36804199,1966-01-17,1966-01-23
99,Standard,BEL,1,1605.37744141,1966-01-24,1966-01-26
98,Standard,BEL,1,1605.37744141,1966-01-27,1966-01-29
99,Standard,BEL,1,1605.37744141,1966-01-30,1966-01-30
99,Standard,BEL,1,1603.73730469,1966-01-31,1966-02-06
95,Standard,BEL,1,1607.49108887,1966-02-07,1966-02-13
91,Standard,BEL,1,1613.4251709,1966-02-14,1966-02-16
92,Standard,BEL,1,1613.4251709,1966-02-17,1966-02-20
88,Standard,BEL,1,1617.84033203,1966-02-21,1966-02-23
87,Standard,BEL,1,1619.22949219,1966-02-24,1966-02-26
88,Standard,BEL,1,1619.22949219,1966-02-27,1966-02-27
83,Standard,BEL,1,1626.07348633,1966-02-28,1966-03-01
84,Standard,BEL,1,1626.07348633,1966-03-02,1966-03-02
85,Standard,BEL,1,1626.07348633,1966-03-03,1966-03-05
84,Standard,BEL,1,1626.07348633,1966-03-06,1966-03-06
82,Standard,BEL,1,1629.94128418,1966-03-07,1966-03-08
83,Standard,BEL,1,1629.94128418,1966-03-09,1966-03-09
87,Standard,BEL,1,1624.30725098,1966-03-10,1966-03-13
86,Standard,BEL,1,1629.94873047,1966-03-14,1966-03-16
87,Standard,BEL,1,1629.94873047,1966-03-17,1966-03-19
88,Standard,BEL,1,1629.94873047,1966-03-20,1966-03-20
99,Standard,BEL,1,1610.59655762,1966-03-21,1966-03-26
97,Standard,BEL,1,1610.59655762,1966-03-27,1966-03-27
None,Standard,BEL,1,1598.24731445,1966-03-28,1966-04-03
None,Standard,BEL,1,1593.99560547,1966-04-04,1966-04-24
None,Standard,BEL,1,1603.07470703,1966-04-25,1966-05-08
None,Standard,BEL,1,1604.77709961,1966-05-09,1966-05-15
None,Standard,BEL,1,1603.11791992,1966-05-16,1966-08-22
None,Standard,BEL,1,1602.84228516,1966-08-23,1966-08-31
None,Standard,BEL,1,1603.8572998,1966-09-01,1966-09-04
None,Standard,BEL,1,1594.1595459,1966-09-05,1966-09-11
None,Standard,BEL,1,1600.82946777,1966-09-12,1966-09-14
None,Standard,BEL,1,1600.90649414,1966-09-15,1966-09-17
None,Standard,BEL,1,1603.39746094,1966-09-18,1966-09-18
None,Standard,BEL,1,1603.67126465,1966-09-19,1966-09-25
None,Standard,BEL,1,1597.15332031,1966-09-26,1966-09-28
None,Standard,BEL,1,1597.21740723,1966-09-29,1966-10-01
None,Standard,BEL,1,1590.4588623,1966-10-02,1966-10-05
None,Standard,BEL,1,1590.53503418,1966-10-06,1966-10-09
None,Standard,BEL,1,1595.44897461,1966-10-10,1966-10-16
None,Standard,BEL,1,1599.49694824,1966-10-17,1966-10-30
None,Standard,BEL,1,1597.80395508,1966-10-31,1966-11-06
None,Standard,BEL,1,1600.82617188,1966-11-07,1966-11-17
None,Standard,BEL,1,1591.72888184,1966-11-18,1966-11-20
None,Standard,BEL,1,1584.02539062,1966-11-21,1966-11-27
None,Standard,BEL,1,1586.80505371,1966-11-28,1966-11-30
None,Standard,BEL,1,1583.48583984,1966-12-01,1966-12-04
None,Standard,BEL,1,1593.84423828,1966-12-05,1966-12-07
None,Standard,BEL,1,1584.49816895,1966-12-08,1966-12-14
None,Standard,BEL,1,1593.40441895,1966-12-15,1966-12-18
None,Standard,BEL,1,1593.19348145,1966-12-19,1967-01-02
None,Standard,BEL,1,1598.51257324,1967-01-03,1967-01-08
None,Standard,BEL,1,1600.36157227,1967-01-09,1967-01-15
None,Standard,BEL,1,1593.87756348,1967-01-16,1967-01-22
None,Standard,BEL,1,1585.67675781,1967-01-23,1967-01-29
None,Standard,BEL,1,1591.88513184,1967-01-30,1967-02-05
None,Standard,BEL,1,1598.48693848,1967-02-06,1967-02-12
None,Standard,BEL,1,1594.99401855,1967-02-13,1967-02-19
None,Standard,BEL,1,1605.54833984,1967-02-20,1967-02-26
None,Standard,BEL,1,1597.3190918,1967-02-27,1967-03-01
None,Standard,BEL,1,1599.61230469,1967-03-02,1967-03-05
None,Standard,BEL,1,1602.37023926,1967-03-06,1967-03-08
86,Standard,BEL,1,1626.86975098,1967-03-09,1967-03-12
82,Standard,BEL,1,1631.85314941,1967-03-13,1967-03-19
81,Standard,BEL,1,1631.85314941,1967-03-20,1967-03-24
80,Standard,BEL,1,1631.85314941,1967-03-25,1967-03-25
81,Standard,BEL,1,1631.85314941,1967-03-26,1967-03-28
80,Standard,BEL,1,1631.85314941,1967-03-29,1967-04-02
None,Standard,BEL,1,1613.76672363,1967-04-03,1967-04-08
None,Standard,BEL,1,1612.57092285,1967-04-09,1967-04-09
99,Standard,BEL,1,1612.57092285,1967-04-10,1967-04-11
None,Standard,BEL,1,1606.64611816,1967-04-12,1967-04-21
None,Standard,BEL,1,1611.72607422,1967-04-22,1967-04-26
None,Standard,BEL,1,1601.56848145,1967-04-27,1967-04-30
None,Standard,BEL,1,1591.13305664,1967-05-01,1967-05-04
None,Standard,BEL,1,1581.77929688,1967-05-05,1967-05-07
None,Standard,BEL,1,1584.5723877,1967-05-08,1967-09-03
None,Standard,BEL,1,1587.14477539,1967-09-04,1967-09-10
None,Standard,BEL,1,1580.47717285,1967-09-11,1967-09-17
None,Standard,BEL,1,1579.62854004,1967-09-18,1967-09-20
None,Standard,BEL,1,1586.57507324,1967-09-21,1967-09-24
None,Standard,BEL,1,1582.00695801,1967-09-25,1967-10-01
None,Standard,BEL,1,1588.68395996,1967-10-02,1967-10-11
None,Standard,BEL,1,1587.80432129,1967-10-12,1967-10-15
None,Standard,BEL,1,1592.02526855,1967-10-16,1967-10-18
None,Standard,BEL,1,1590.96044922,1967-10-19,1967-10-22
None,Standard,BEL,1,1597.43859863,1967-10-23,1967-11-05
None,Standard,BEL,1,1597.71337891,1967-11-06,1967-11-12
None,Standard,BEL,1,1596.10205078,1967-11-13,1967-11-26
None,Standard,BEL,1,1598.69763184,1967-11-27,1967-11-29
98,Standard,BEL,1,1622.66491699,1967-11-30,1967-12-02
97,Standard,BEL,1,1622.66491699,1967-12-03,1967-12-03
None,Standard,BEL,1,1613.81018066,1967-12-04,1967-12-06
None,Standard,BEL,1,1601.35168457,1967-12-07,1967-12-10
None,Standard,BEL,1,1603.71582031,1967-12-11,1967-12-17
None,Standard,BEL,1,1608.21984863,1967-12-18,1968-01-07
None,Standard,BEL,1,1605.41088867,1968-01-08,1968-01-21
None,Standard,BEL,1,1610.42260742,1968-01-22,1968-01-28
None,Standard,BEL,1,1600.67089844,1968-01-29,1968-02-03
None,Standard,BEL,1,1606.93212891,1968-02-04,1968-02-11
None,Standard,BEL,1,1598.98901367,1968-02-12,1968-02-18
None,Standard,BEL,1,1602.37341309,1968-02-19,1968-02-25
None,Standard,BEL,1,1595.4432373,1968-02-26,1968-02-28
None,Standard,BEL,1,1592.77709961,1968-02-29,1968-03-03
None,Standard,BEL,1,1592.36901855,1968-03-04,1968-03-10
None,Standard,BEL,1,1595.70397949,1968-03-11,1968-03-13
100,Standard,BEL,1,1617.21557617,1968-03-14,1968-03-16
99,Standard,BEL,1,1617.21557617,1968-03-17,1968-03-17
None,Standard,BEL,1,1610.11486816,1968-03-18,1968-03-20
None,Standard,BEL,1,1598.67138672,1968-03-21,1968-03-24
None,Standard,BEL,1,1603.34216309,1968-03-25,1968-03-31
None,Standard,BEL,1,1611.54150391,1968-04-01,1968-04-18
100,Standard,BEL,1,1611.54150391,1968-04-19,1968-04-20
89,Standard,BEL,1,1624.86047363,1968-04-21,1968-04-21
90,Standard,BEL,1,1624.86047363,1968-04-22,1968-04-24
88,Standard,BEL,1,1624.86047363,1968-04-25,1968-04-28
88,Standard,BEL,1,1627.52490234,1968-04-29,1968-05-01
