Rank,Club,Country,Level,Elo,From,To
None,Aalborg,DEN,1,1282.5958252,1963-06-10,1963-06-16
None,Aalborg,DEN,1,1293.3223877,1963-06-17,1963-08-18
None,Aalborg,DEN,1,1289.02319336,1963-08-19,1963-08-24
None,Aalborg,DEN,1,1310.18225098,1963-08-25,1963-09-01
None,Aalborg,DEN,1,1313.97351074,1963-09-02,1963-09-08
None,Aalborg,DEN,1,1315.33459473,1963-09-09,1963-09-22
None,Aalborg,DEN,1,1324.51367188,1963-09-23,1963-09-25
None,Aalborg,DEN,1,1309.55114746,1963-09-26,1963-09-29
None,Aalborg,DEN,1,1298.96191406,1963-09-30,1963-10-09
None,Aalborg,DEN,1,1274.10705566,1963-10-10,1963-10-13
None,Aalborg,DEN,1,1273.93994141,1963-10-14,1963-10-16
None,Aalborg,DEN,1,1266.15734863,1963-10-17,1963-10-20
None,Aalborg,DEN,1,1250.94128418,1963-10-21,1963-10-27
None,Aalborg,DEN,1,1270.44970703,1963-10-28,1963-11-10
None,Aalborg,DEN,1,1282.43591309,1963-11-11,1963-11-17
None,Aalborg,DEN,1,1272.07250977,1963-11-18,1964-01-01
None,Aalborg,DEN,1,1264.99169922,1965-01-01,1965-04-04
None,Aalborg,DEN,1,1268.59155273,1965-04-05,1965-04-11
None,Aalborg,DEN,1,1278.76171875,1965-04-12,1965-04-19
None,Aalborg,DEN,1,1279.81469727,1965-04-20,1965-04-25
None,Aalborg,DEN,1,1280.01843262,1965-04-26,1965-05-02
None,Aalborg,DEN,1,1274.96289062,1965-05-03,1965-05-09
None,Aalborg,DEN,1,1267.99279785,1965-05-10,1965-05-14
None,Aalborg,DEN,1,1272.13085938,1965-05-15,1965-05-23
None,Aalborg,DEN,1,1265.42150879,1965-05-24,1965-05-30
None,Aalborg,DEN,1,1278.96716309,1965-05-31,1965-06-05
None,Aalborg,DEN,1,1282.6965332,1965-06-06,1965-06-13
None,Aalborg,DEN,1,1304.14794922,1965-06-14,1965-08-22
None,Aalborg,DEN,1,1318.59130859,1965-08-23,1965-08-25
None,Aalborg,DEN,1,1318.78613281,1965-08-26,1965-08-29
None,Aalborg,DEN,1,1309.68469238,1965-08-30,1965-09-05
None,Aalborg,DEN,1,1324.95776367,1965-09-06,1965-09-12
None,Aalborg,DEN,1,1326.73242188,1965-09-13,1965-09-16
None,Aalborg,DEN,1,1339.10510254,1965-09-17,1965-09-22
None,Aalborg,DEN,1,1366.24804688,1965-09-23,1965-09-28
None,Aalborg,DEN,1,1356.6328125,1965-09-29,1965-10-03
None,Aalborg,DEN,1,1348.12780762,1965-10-04,1965-10-06
None,Aalborg,DEN,1,1342.4498291,1965-10-07,1965-10-10
None,Aalborg,DEN,1,1333.51428223,1965-10-11,1965-10-24
None,Aalborg,DEN,1,1324.97106934,1965-10-25,1965-11-03
None,Aalborg,DEN,1,1323.3092041,1965-11-04,1965-11-07
None,Aalborg,DEN,1,1309.28479004,1965-11-08,1965-11-14
None,Aalborg,DEN,1,1310.47949219,1965-11-15,1965-11-21
None,Aalborg,DEN,1,1326.37084961,1965-11-22,1966-04-10
None,Aalborg,DEN,1,1340.35192871,1966-04-11,1966-04-24
None,Aalborg,DEN,1,1328.41906738,1966-04-25,1966-05-08
None,Aalborg,DEN,1,1336.5411377,1966-05-09,1966-05-12
None,Aalborg,DEN,1,1350.90844727,1966-05-13,1966-05-15
None,Aalborg,DEN,1,1341.95202637,1966-05-16,1966-05-22
None,Aalborg,DEN,1,1331.21020508,1966-05-23,1966-06-05
None,Aalborg,DEN,1,1316.33349609,1966-06-06,1966-06-08
None,Aalborg,DEN,1,1308.67712402,1966-06-09,1966-06-15
None,Aalborg,DEN,1,1313.40686035,1966-06-16,1966-06-19
None,Aalborg,DEN,1,1306.25170898,1966-06-20,1966-08-18
None,Aalborg,DEN,1,1309.65661621,1966-08-19,1966-08-21
None,Aalborg,DEN,1,1297.55419922,1966-08-22,1966-08-28
None,Aalborg,DEN,1,1293.20727539,1966-08-29,1966-09-04
None,Aalborg,DEN,1,1283.06225586,1966-09-05,1966-09-07
None,Aalborg,DEN,1,1299.19262695,1966-09-08,1966-09-11
None,Aalborg,DEN,1,1290.60070801,1966-09-12,1966-09-25
None,Aalborg,DEN,1,1306.13269043,1966-09-26,1966-09-28
None,Aalborg,DEN,1,1301.8692627,1966-09-29,1966-10-02
None,Aalborg,DEN,1,1326.01623535,1966-10-03,1966-10-04
None,Aalborg,DEN,1,1323.70373535,1966-10-05,1966-10-09
None,Aalborg,DEN,1,1332.81225586,1966-10-10,1966-10-11
None,Aalborg,DEN,1,1330.89526367,1966-10-12,1966-10-16
None,Aalborg,DEN,1,1323.15563965,1966-10-17,1966-10-23
None,Aalborg,DEN,1,1335.23498535,1966-10-24,1966-10-30
None,Aalborg,DEN,1,1346.75610352,1966-10-31,1967-04-02
None,Aalborg,DEN,1,1333.2980957,1967-04-03,1967-04-09
None,Aalborg,DEN,1,1340.72119141,1967-04-10,1967-04-16
None,Aalborg,DEN,1,1339.23754883,1967-04-17,1967-04-23
None,Aalborg,DEN,1,1342.44360352,1967-04-24,1967-04-30
None,Aalborg,DEN,1,1341.90441895,1967-05-01,1967-05-07
None,Aalborg,DEN,1,1334.28503418,1967-05-08,1967-05-21
None,Aalborg,DEN,1,1337.7635498,1967-05-22,1967-05-28
None,Aalborg,DEN,1,1345.99865723,1967-05-29,1967-06-08
None,Aalborg,DEN,1,1360.12658691,1967-06-09,1967-06-11
None,Aalborg,DEN,1,1375.51635742,1967-06-12,1967-06-18
None,Aalborg,DEN,1,1372.08154297,1967-06-19,1967-08-20
None,Aalborg,DEN,1,1369.01623535,1967-08-21,1967-08-27
None,Aalborg,DEN,1,1358.83959961,1967-08-28,1967-09-03
None,Aalborg,DEN,1,1365.50878906,1967-09-04,1967-09-06
None,Aalborg,DEN,1,1373.86437988,1967-09-07,1967-09-10
None,Aalborg,DEN,1,1387.72583008,1967-09-11,1967-09-17
None,Aalborg,DEN,1,1375.99853516,1967-09-18,1967-09-20
None,Aalborg,DEN,1,1389.98474121,1967-09-21,1967-10-01
None,Aalborg,DEN,1,1391.25012207,1967-10-02,1967-10-08
None,Aalborg,DEN,1,1387.5234375,1967-10-09,1967-10-15
None,Aalborg,DEN,1,1382.98193359,1967-10-16,1967-10-18
None,Aalborg,DEN,1,1380.32727051,1967-10-19,1967-10-29
None,Aalborg,DEN,1,1373.46118164,1967-10-30,1967-11-05
None,Aalborg,DEN,1,1361.18127441,1967-11-06,1967-11-15
None,Aalborg,DEN,1,1361.1628418,1967-11-16,1967-11-29
None,Aalborg,DEN,1,1360.51013184,1967-11-30,1968-04-07
None,Aalborg,DEN,1,1352.84191895,1968-04-08,1968-04-11
None,Aalborg,DEN,1,1354.54748535,1968-04-12,1968-04-21
None,Aalborg,DEN,1,1356.70092773,1968-04-22,1968-04-28
None,Aalborg,DEN,1,1354.74414062,1968-04-29,1968-05-05
None,Aalborg,DEN,1,1352.68798828,1968-05-06,1968-05-12
None,Aalborg,DEN,1,1345.18823242,1968-05-13,1968-05-19
None,Aalborg,DEN,1,1335.52941895,1968-05-20,1968-05-26
None,Aalborg,DEN,1,1327.97192383,1968-05-27,1968-06-09
None,Aalborg,DEN,1,1325.40405273,1968-06-10,1968-06-12
None,Aalborg,DEN,1,1335.51977539,1968-06-13,1968-06-16
None,Aalborg,DEN,1,1342.17370605,1968-06-17,1968-08-18
None,Aalborg,DEN,1,1351.45654297,1968-08-19,1968-08-21
None,Aalborg,DEN,1,1354.14074707,1968-08-22,1968-09-01
None,Aalborg,DEN,1,1361.70336914,1968-09-02,1968-09-08
None,Aalborg,DEN,1,1368.65856934,1968-09-09,1968-09-15
None,Aalborg,DEN,1,1359.49938965,1968-09-16,1968-09-18
None,Aalborg,DEN,1,1390.78015137,1968-09-19,1968-09-22
None,Aalborg,DEN,1,1393.04589844,1968-09-23,1968-09-29
None,Aalborg,DEN,1,1385.51940918,1968-09-30,1968-10-02
None,Aalborg,DEN,1,1396.06921387,1968-10-03,1968-10-06
None,Aalborg,DEN,1,1409.60510254,1968-10-07,1968-10-13
None,Aalborg,DEN,1,1415.7590332,1968-10-14,1968-10-27
None,Aalborg,DEN,1,1406.63208008,1968-10-28,1968-11-03
None,Aalborg,DEN,1,1399.70629883,1968-11-04,1968-11-13
None,Aalborg,DEN,1,1408.86572266,1968-11-14,1968-11-27
None,Aalborg,DEN,1,1385.73376465,1968-11-28,1969-03-04
None,Aalborg,DEN,1,1387.42712402,1969-03-05,1969-03-12
None,Aalborg,DEN,1,1384.96765137,1969-03-13,1969-03-30
None,Aalborg,DEN,1,1383.28637695,1969-03-31,1969-04-07
None,Aalborg,DEN,1,1385.21398926,1969-04-08,1969-04-13
None,Aalborg,DEN,1,1393.3260498,1969-04-14,1969-04-20
None,Aalborg,DEN,1,1411.18103027,1969-04-21,1969-04-27
None,Aalborg,DEN,1,1420.74682617,1969-04-28,1969-05-04
None,Aalborg,DEN,1,1426.86669922,1969-05-05,1969-05-11
None,Aalborg,DEN,1,1435.32775879,1969-05-12,1969-05-20
None,Aalborg,DEN,1,1434.37194824,1969-05-21,1969-06-01
None,Aalborg,DEN,1,1441.55456543,1969-06-02,1969-06-08
None,Aalborg,DEN,1,1434.68591309,1969-06-09,1969-06-18
None,Aalborg,DEN,1,1424.13354492,1969-06-19,1969-08-20
None,Aalborg,DEN,1,1437.92333984,1969-08-21,1969-08-21
None,Aalborg,DEN,1,1438.96520996,1969-08-22,1969-08-24
None,Aalborg,DEN,1,1449.59643555,1969-08-25,1969-08-28
None,Aalborg,DEN,1,1450.29760742,1969-08-29,1969-08-31
None,Aalborg,DEN,1,1458.24914551,1969-09-01,1969-09-07
None,Aalborg,DEN,1,1455.1776123,1969-09-08,1969-09-14
None,Aalborg,DEN,1,1465.48168945,1969-09-15,1969-09-17
None,Aalborg,DEN,1,1461.86254883,1969-09-18,1969-09-24
None,Aalborg,DEN,1,1453.06030273,1969-09-25,1969-10-01
None,Aalborg,DEN,1,1441.01879883,1969-10-02,1969-10-05
None,Aalborg,DEN,1,1447.03430176,1969-10-06,1969-10-12
None,Aalborg,DEN,1,1456.68273926,1969-10-13,1969-10-19
None,Aalborg,DEN,1,1454.6394043,1969-10-20,1969-10-26
None,Aalborg,DEN,1,1435.97705078,1969-10-27,1969-11-02
None,Aalborg,DEN,1,1426.32788086,1969-11-03,1970-04-19
None,Aalborg,DEN,1,1421.04833984,1970-04-20,1970-04-26
None,Aalborg,DEN,1,1414.13183594,1970-04-27,1970-05-03
None,Aalborg,DEN,1,1420.69311523,1970-05-04,1970-05-10
None,Aalborg,DEN,1,1413.28186035,1970-05-11,1970-05-24
None,Aalborg,DEN,1,1397.16699219,1970-05-25,1970-05-27
None,Aalborg,DEN,1,1404.4552002,1970-05-28,1970-06-01
None,Aalborg,DEN,1,1420.84558105,1970-06-02,1970-06-07
None,Aalborg,DEN,1,1408.16113281,1970-06-08,1970-06-14
None,Aalborg,DEN,1,1399.40808105,1970-06-15,1970-06-22
None,Aalborg,DEN,1,1382.0032959,1970-06-23,1970-08-09
None,Aalborg,DEN,1,1389.68652344,1970-08-10,1970-08-19
None,Aalborg,DEN,1,1401.48071289,1970-08-20,1970-08-23
None,Aalborg,DEN,1,1400.56335449,1970-08-24,1970-08-30
None,Aalborg,DEN,1,1399.10961914,1970-08-31,1970-09-06
None,Aalborg,DEN,1,1385.78674316,1970-09-07,1970-09-16
None,Aalborg,DEN,1,1381.86657715,1970-09-17,1970-09-20
None,Aalborg,DEN,1,1373.95678711,1970-09-21,1970-09-27
None,Aalborg,DEN,1,1384.36157227,1970-09-28,1970-09-30
None,Aalborg,DEN,1,1371.01501465,1970-10-01,1970-10-04
None,Aalborg,DEN,1,1359.66271973,1970-10-05,1970-10-11
None,Aalborg,DEN,1,1373.6340332,1970-10-12,1970-10-18
None,Aalborg,DEN,1,1383.16906738,1970-10-19,1970-10-25
None,Aalborg,DEN,1,1389.54748535,1970-10-26,1970-11-01
None,Aalborg,DEN,1,1384.49353027,1970-11-02,1971-04-04
None,Aalborg,DEN,1,1364.57775879,1971-04-05,1971-04-12
None,Aalborg,DEN,1,1354.4519043,1971-04-13,1971-04-18
None,Aalborg,DEN,1,1346.38708496,1971-04-19,1971-04-25
None,Aalborg,DEN,1,1335.30883789,1971-04-26,1971-05-02
None,Aalborg,DEN,1,1333.87915039,1971-05-03,1971-05-09
None,Aalborg,DEN,1,1325.13305664,1971-05-10,1971-05-16
None,Aalborg,DEN,1,1313.90588379,1971-05-17,1971-05-23
None,Aalborg,DEN,1,1316.0189209,1971-05-24,1971-06-01
None,Aalborg,DEN,1,1325.8425293,1971-06-02,1971-06-06
None,Aalborg,DEN,1,1312.86547852,1971-06-07,1971-06-23
None,Aalborg,DEN,1,1306.38867188,1971-06-24,1971-08-11
None,Aalborg,DEN,1,1300.61560059,1971-08-12,1971-08-15
None,Aalborg,DEN,1,1288.70275879,1971-08-16,1971-08-18
None,Aalborg,DEN,1,1295.6739502,1971-08-19,1971-08-22
None,Aalborg,DEN,1,1309.18518066,1971-08-23,1971-08-28
None,Aalborg,DEN,1,1297.60644531,1971-08-29,1971-08-29
None,Aalborg,DEN,1,1302.140625,1971-08-30,1971-09-12
None,Aalborg,DEN,1,1315.54931641,1971-09-13,1971-09-15
None,Aalborg,DEN,1,1317.31115723,1971-09-16,1971-09-19
None,Aalborg,DEN,1,1331.06140137,1971-09-20,1971-09-29
None,Aalborg,DEN,1,1326.16699219,1971-09-30,1971-10-03
None,Aalborg,DEN,1,1311.29406738,1971-10-04,1971-10-17
None,Aalborg,DEN,1,1312.38220215,1971-10-18,1971-10-24
None,Aalborg,DEN,1,1318.54333496,1971-10-25,1971-10-31
None,Aalborg,DEN,1,1336.58068848,1971-11-01,1971-11-07
None,Aalborg,DEN,1,1346.20153809,1971-11-08,1972-01-01
None,Aalborg,DEN,1,1283.3269043,1973-01-01,1973-04-08
None,Aalborg,DEN,1,1286.45715332,1973-04-09,1973-04-15
None,Aalborg,DEN,1,1298.79272461,1973-04-16,1973-04-22
None,Aalborg,DEN,1,1302.92236328,1973-04-23,1973-04-29
None,Aalborg,DEN,1,1313.58361816,1973-04-30,1973-05-06
None,Aalborg,DEN,1,1316.31286621,1973-05-07,1973-05-13
None,Aalborg,DEN,1,1323.65087891,1973-05-14,1973-05-20
None,Aalborg,DEN,1,1316.93188477,1973-05-21,1973-05-27
None,Aalborg,DEN,1,1315.97998047,1973-05-28,1973-06-03
None,Aalborg,DEN,1,1318.74938965,1973-06-04,1973-06-13
None,Aalborg,DEN,1,1302.82971191,1973-06-14,1973-06-17
None,Aalborg,DEN,1,1316.12011719,1973-06-18,1973-08-12
None,Aalborg,DEN,1,1328.65930176,1973-08-13,1973-08-19
None,Aalborg,DEN,1,1322.50756836,1973-08-20,1973-08-26
None,Aalborg,DEN,1,1314.66577148,1973-08-27,1973-09-02
None,Aalborg,DEN,1,1333.23913574,1973-09-03,1973-09-16
None,Aalborg,DEN,1,1324.87084961,1973-09-17,1973-09-19
None,Aalborg,DEN,1,1315.31835938,1973-09-20,1973-09-30
None,Aalborg,DEN,1,1309.03027344,1973-10-01,1973-10-02
None,Aalborg,DEN,1,1305.46972656,1973-10-03,1973-10-03
None,Aalborg,DEN,1,1334.32055664,1973-10-04,1973-10-07
None,Aalborg,DEN,1,1333.42541504,1973-10-08,1973-10-21
None,Aalborg,DEN,1,1326.77856445,1973-10-22,1973-10-24
None,Aalborg,DEN,1,1331.94628906,1973-10-25,1973-10-28
None,Aalborg,DEN,1,1331.68359375,1973-10-29,1973-11-04
None,Aalborg,DEN,1,1332.55871582,1973-11-05,1973-11-06
None,Aalborg,DEN,1,1328.32165527,1973-11-07,1973-11-07
None,Aalborg,DEN,1,1325.10241699,1973-11-08,1973-11-11
None,Aalborg,DEN,1,1327.28222656,1973-11-12,1974-03-31
None,Aalborg,DEN,1,1329.3939209,1974-04-01,1974-04-07
None,Aalborg,DEN,1,1323.10559082,1974-04-08,1974-04-15
None,Aalborg,DEN,1,1333.54406738,1974-04-16,1974-04-21
None,Aalborg,DEN,1,1326.20324707,1974-04-22,1974-04-28
None,Aalborg,DEN,1,1314.00512695,1974-04-29,1974-05-05
None,Aalborg,DEN,1,1306.38110352,1974-05-06,1974-05-12
None,Aalborg,DEN,1,1309.55847168,1974-05-13,1974-05-19
None,Aalborg,DEN,1,1308.13781738,1974-05-20,1974-05-26
None,Aalborg,DEN,1,1303.62023926,1974-05-27,1974-05-29
None,Aalborg,DEN,1,1316.97424316,1974-05-30,1974-06-09
None,Aalborg,DEN,1,1307.37402344,1974-06-10,1974-08-18
None,Aalborg,DEN,1,1310.54321289,1974-08-19,1974-08-25
None,Aalborg,DEN,1,1320.91101074,1974-08-26,1974-09-01
None,Aalborg,DEN,1,1311.99316406,1974-09-02,1974-09-08
None,Aalborg,DEN,1,1321.01074219,1974-09-09,1974-09-15
None,Aalborg,DEN,1,1321.96630859,1974-09-16,1974-09-18
None,Aalborg,DEN,1,1320.88903809,1974-09-19,1974-09-19
None,Aalborg,DEN,1,1321.93103027,1974-09-20,1974-09-22
None,Aalborg,DEN,1,1314.5144043,1974-09-23,1974-09-29
None,Aalborg,DEN,1,1307.3651123,1974-09-30,1974-10-02
None,Aalborg,DEN,1,1302.65429688,1974-10-03,1974-10-06
None,Aalborg,DEN,1,1305.47875977,1974-10-07,1974-10-20
None,Aalborg,DEN,1,1315.64074707,1974-10-21,1974-10-27
None,Aalborg,DEN,1,1318.07250977,1974-10-28,1974-11-03
None,Aalborg,DEN,1,1327.49304199,1974-11-04,1975-03-23
None,Aalborg,DEN,1,1319.10180664,1975-03-24,1975-03-31
None,Aalborg,DEN,1,1313.76867676,1975-04-01,1975-04-13
None,Aalborg,DEN,1,1323.49047852,1975-04-14,1975-04-20
None,Aalborg,DEN,1,1321.51489258,1975-04-21,1975-04-27
None,Aalborg,DEN,1,1306.5246582,1975-04-28,1975-05-04
None,Aalborg,DEN,1,1299.13110352,1975-05-05,1975-05-15
None,Aalborg,DEN,1,1313.20349121,1975-05-16,1975-05-21
None,Aalborg,DEN,1,1300.75292969,1975-05-22,1975-05-25
None,Aalborg,DEN,1,1308.33325195,1975-05-26,1975-05-29
None,Aalborg,DEN,1,1317.12512207,1975-05-30,1975-06-01
None,Aalborg,DEN,1,1306.89428711,1975-06-02,1975-06-08
None,Aalborg,DEN,1,1325.69311523,1975-06-09,1975-06-15
None,Aalborg,DEN,1,1336.85595703,1975-06-16,1975-06-22
None,Aalborg,DEN,1,1333.04150391,1975-06-23,1975-06-29
None,Aalborg,DEN,1,1346.44384766,1975-06-30,1975-08-10
None,Aalborg,DEN,1,1335.64575195,1975-08-11,1975-08-13
None,Aalborg,DEN,1,1332.77453613,1975-08-14,1975-08-17
None,Aalborg,DEN,1,1343.4473877,1975-08-18,1975-08-24
None,Aalborg,DEN,1,1349.99023438,1975-08-25,1975-08-31
None,Aalborg,DEN,1,1359.61279297,1975-09-01,1975-09-07
None,Aalborg,DEN,1,1367.63647461,1975-09-08,1975-09-14
None,Aalborg,DEN,1,1358.65759277,1975-09-15,1975-09-17
None,Aalborg,DEN,1,1341.98950195,1975-09-18,1975-09-21
None,Aalborg,DEN,1,1343.75830078,1975-09-22,1975-09-27
None,Aalborg,DEN,1,1333.41186523,1975-09-28,1975-10-01
None,Aalborg,DEN,1,1332.64221191,1975-10-02,1975-10-05
None,Aalborg,DEN,1,1320.65942383,1975-10-06,1975-10-19
None,Aalborg,DEN,1,1337.31860352,1975-10-20,1975-10-26
None,Aalborg,DEN,1,1326.00976562,1975-10-27,1975-11-02
None,Aalborg,DEN,1,1341.19787598,1975-11-03,1975-11-08
None,Aalborg,DEN,1,1339.55554199,1975-11-09,1975-11-16
None,Aalborg,DEN,1,1348.54846191,1975-11-17,1976-04-11
None,Aalborg,DEN,1,1353.58215332,1976-04-12,1976-04-18
None,Aalborg,DEN,1,1355.60888672,1976-04-19,1976-04-25
None,Aalborg,DEN,1,1357.13366699,1976-04-26,1976-04-28
None,Aalborg,DEN,1,1352.15600586,1976-04-29,1976-05-02
None,Aalborg,DEN,1,1351.55224609,1976-05-03,1976-05-09
None,Aalborg,DEN,1,1336.84619141,1976-05-10,1976-05-16
None,Aalborg,DEN,1,1322.19641113,1976-05-17,1976-05-19
None,Aalborg,DEN,1,1330.07727051,1976-05-20,1976-05-30
None,Aalborg,DEN,1,1343.66088867,1976-05-31,1976-06-03
None,Aalborg,DEN,1,1350.47705078,1976-06-04,1976-06-07
None,Aalborg,DEN,1,1358.32067871,1976-06-08,1976-06-09
None,Aalborg,DEN,1,1354.48461914,1976-06-10,1976-06-13
None,Aalborg,DEN,1,1369.21398926,1976-06-14,1976-06-16
None,Aalborg,DEN,1,1374.6685791,1976-06-17,1976-06-20
None,Aalborg,DEN,1,1380.25036621,1976-06-21,1976-08-07
None,Aalborg,DEN,1,1366.67932129,1976-08-08,1976-08-15
None,Aalborg,DEN,1,1374.27270508,1976-08-16,1976-08-22
None,Aalborg,DEN,1,1369.63452148,1976-08-23,1976-08-28
None,Aalborg,DEN,1,1360.26257324,1976-08-29,1976-09-05
None,Aalborg,DEN,1,1342.23950195,1976-09-06,1976-09-12
None,Aalborg,DEN,1,1358.33898926,1976-09-13,1976-09-15
None,Aalborg,DEN,1,1354.93823242,1976-09-16,1976-09-19
None,Aalborg,DEN,1,1345.26330566,1976-09-20,1976-09-26
None,Aalborg,DEN,1,1334.27734375,1976-09-27,1976-09-29
None,Aalborg,DEN,1,1319.1451416,1976-09-30,1976-10-03
None,Aalborg,DEN,1,1340.87768555,1976-10-04,1976-10-10
None,Aalborg,DEN,1,1344.78881836,1976-10-11,1976-10-17
None,Aalborg,DEN,1,1355.32116699,1976-10-18,1976-10-24
None,Aalborg,DEN,1,1365.78234863,1976-10-25,1976-10-30
None,Aalborg,DEN,1,1362.60009766,1976-10-31,1976-11-07
None,Aalborg,DEN,1,1356.29516602,1976-11-08,1976-11-14
None,Aalborg,DEN,1,1361.02416992,1976-11-15,1977-03-27
None,Aalborg,DEN,1,1359.80810547,1977-03-28,1977-04-03
None,Aalborg,DEN,1,1345.38818359,1977-04-04,1977-04-11
None,Aalborg,DEN,1,1335.36413574,1977-04-12,1977-04-17
None,Aalborg,DEN,1,1328.70202637,1977-04-18,1977-04-24
None,Aalborg,DEN,1,1326.97070312,1977-04-25,1977-05-04
None,Aalborg,DEN,1,1327.43518066,1977-05-05,1977-05-08
None,Aalborg,DEN,1,1313.74523926,1977-05-09,1977-05-15
None,Aalborg,DEN,1,1304.90478516,1977-05-16,1977-05-22
None,Aalborg,DEN,1,1301.47973633,1977-05-23,1977-05-24
None,Aalborg,DEN,1,1294.00268555,1977-05-25,1977-05-30
None,Aalborg,DEN,1,1282.74768066,1977-05-31,1977-06-05
None,Aalborg,DEN,1,1283.05224609,1977-06-06,1977-06-08
None,Aalborg,DEN,1,1278.58166504,1977-06-09,1977-06-12
None,Aalborg,DEN,1,1281.76586914,1977-06-13,1977-06-19
None,Aalborg,DEN,1,1288.45788574,1977-06-20,1977-08-07
None,Aalborg,DEN,1,1293.81970215,1977-08-08,1977-08-14
None,Aalborg,DEN,1,1297.73718262,1977-08-15,1977-08-17
None,Aalborg,DEN,1,1280.58093262,1977-08-18,1977-08-20
None,Aalborg,DEN,1,1271.55041504,1977-08-21,1977-08-28
None,Aalborg,DEN,1,1271.25915527,1977-08-29,1977-09-04
None,Aalborg,DEN,1,1261.94006348,1977-09-05,1977-09-11
None,Aalborg,DEN,1,1272.33422852,1977-09-12,1977-09-14
