Rank,Club,Country,Level,Elo,From,To
None,Koge,DEN,1,1281.02087402,1971-04-05,1971-04-12
None,Koge,DEN,1,1277.00769043,1971-04-13,1971-04-18
None,Koge,DEN,1,1258.96008301,1971-04-19,1971-04-25
None,Koge,DEN,1,1270.03833008,1971-04-26,1971-05-02
None,Koge,DEN,1,1282.79199219,1971-05-03,1971-05-09
None,Koge,DEN,1,1292.88354492,1971-05-10,1971-05-16
None,Koge,DEN,1,1283.25915527,1971-05-17,1971-05-23
None,Koge,DEN,1,1297.53161621,1971-05-24,1971-06-03
None,Koge,DEN,1,1287.46179199,1971-06-04,1971-06-06
None,Koge,DEN,1,1279.27563477,1971-06-07,1971-06-13
None,Koge,DEN,1,1291.50817871,1971-06-14,1971-08-11
None,Koge,DEN,1,1290.07873535,1971-08-12,1971-08-15
None,Koge,DEN,1,1300.65698242,1971-08-16,1971-08-18
None,Koge,DEN,1,1307.62817383,1971-08-19,1971-08-23
None,Koge,DEN,1,1310.92919922,1971-08-24,1971-08-28
None,Koge,DEN,1,1299.35046387,1971-08-29,1971-08-29
None,Koge,DEN,1,1311.06030273,1971-08-30,1971-09-12
None,Koge,DEN,1,1302.68029785,1971-09-13,1971-09-15
None,Koge,DEN,1,1304.44213867,1971-09-16,1971-09-20
None,Koge,DEN,1,1299.45788574,1971-09-21,1971-09-29
None,Koge,DEN,1,1294.56347656,1971-09-30,1971-10-03
None,Koge,DEN,1,1304.61254883,1971-10-04,1971-10-17
None,Koge,DEN,1,1303.52429199,1971-10-18,1971-10-24
None,Koge,DEN,1,1312.70629883,1971-10-25,1971-10-31
None,Koge,DEN,1,1315.00036621,1971-11-01,1971-11-07
None,Koge,DEN,1,1315.23730469,1971-11-08,1972-04-03
None,Koge,DEN,1,1315.4552002,1972-04-04,1972-04-09
None,Koge,DEN,1,1326.68945312,1972-04-10,1972-04-16
None,Koge,DEN,1,1324.13037109,1972-04-17,1972-04-23
None,Koge,DEN,1,1327.95214844,1972-04-24,1972-04-30
None,Koge,DEN,1,1334.1932373,1972-05-01,1972-05-07
None,Koge,DEN,1,1322.8536377,1972-05-08,1972-05-14
None,Koge,DEN,1,1321.24438477,1972-05-15,1972-05-25
None,Koge,DEN,1,1321.02368164,1972-05-26,1972-05-28
None,Koge,DEN,1,1327.87475586,1972-05-29,1972-06-04
None,Koge,DEN,1,1337.11450195,1972-06-05,1972-06-11
None,Koge,DEN,1,1345.3170166,1972-06-12,1972-06-18
None,Koge,DEN,1,1335.54846191,1972-06-19,1972-08-10
None,Koge,DEN,1,1329.2232666,1972-08-11,1972-08-21
None,Koge,DEN,1,1320.75048828,1972-08-22,1972-09-13
None,Koge,DEN,1,1343.83984375,1972-09-14,1972-09-17
None,Koge,DEN,1,1328.02026367,1972-09-18,1972-09-24
None,Koge,DEN,1,1320.04406738,1972-09-25,1972-09-27
None,Koge,DEN,1,1318.56262207,1972-09-28,1972-10-01
None,Koge,DEN,1,1310.37646484,1972-10-02,1972-10-08
None,Koge,DEN,1,1311.56774902,1972-10-09,1972-10-15
None,Koge,DEN,1,1309.44238281,1972-10-16,1972-10-22
None,Koge,DEN,1,1312.03723145,1972-10-23,1972-10-25
None,Koge,DEN,1,1308.4498291,1972-10-26,1972-10-29
None,Koge,DEN,1,1302.69433594,1972-10-30,1972-11-05
None,Koge,DEN,1,1315.96777344,1972-11-06,1972-11-08
None,Koge,DEN,1,1315.60949707,1972-11-09,1973-04-08
None,Koge,DEN,1,1331.70898438,1973-04-09,1973-04-15
None,Koge,DEN,1,1324.8001709,1973-04-16,1973-04-23
None,Koge,DEN,1,1318.60656738,1973-04-24,1973-04-29
None,Koge,DEN,1,1325.82763672,1973-04-30,1973-05-06
None,Koge,DEN,1,1316.91003418,1973-05-07,1973-05-13
None,Koge,DEN,1,1330.51098633,1973-05-14,1973-05-20
None,Koge,DEN,1,1337.22998047,1973-05-21,1973-05-27
None,Koge,DEN,1,1326.93164062,1973-05-28,1973-06-02
None,Koge,DEN,1,1329.23632812,1973-06-03,1973-06-10
None,Koge,DEN,1,1322.70703125,1973-06-11,1973-06-17
None,Koge,DEN,1,1338.33947754,1973-06-18,1973-08-12
None,Koge,DEN,1,1325.80029297,1973-08-13,1973-08-19
None,Koge,DEN,1,1323.99658203,1973-08-20,1973-08-26
None,Koge,DEN,1,1315.4161377,1973-08-27,1973-09-05
None,Koge,DEN,1,1324.85021973,1973-09-06,1973-09-16
None,Koge,DEN,1,1335.31030273,1973-09-17,1973-09-19
None,Koge,DEN,1,1325.7578125,1973-09-20,1973-09-30
None,Koge,DEN,1,1332.32092285,1973-10-01,1973-10-02
None,Koge,DEN,1,1328.76025391,1973-10-03,1973-10-03
None,Koge,DEN,1,1357.61120605,1973-10-04,1973-10-07
None,Koge,DEN,1,1351.00231934,1973-10-08,1973-10-21
None,Koge,DEN,1,1353.43859863,1973-10-22,1973-10-24
None,Koge,DEN,1,1358.60644531,1973-10-25,1973-10-28
None,Koge,DEN,1,1367.79724121,1973-10-29,1973-11-03
None,Koge,DEN,1,1358.00073242,1973-11-04,1973-11-06
None,Koge,DEN,1,1353.7635498,1973-11-07,1973-11-07
None,Koge,DEN,1,1350.54443359,1973-11-08,1973-11-11
None,Koge,DEN,1,1358.56689453,1973-11-12,1974-03-31
None,Koge,DEN,1,1367.44604492,1974-04-01,1974-04-07
None,Koge,DEN,1,1370.18725586,1974-04-08,1974-04-15
None,Koge,DEN,1,1381.6138916,1974-04-16,1974-04-21
None,Koge,DEN,1,1381.65917969,1974-04-22,1974-04-28
None,Koge,DEN,1,1377.68908691,1974-04-29,1974-05-05
None,Koge,DEN,1,1371.73962402,1974-05-06,1974-05-12
None,Koge,DEN,1,1368.56225586,1974-05-13,1974-05-19
None,Koge,DEN,1,1358.86877441,1974-05-20,1974-05-26
None,Koge,DEN,1,1357.91320801,1974-05-27,1974-05-30
None,Koge,DEN,1,1366.11828613,1974-05-31,1974-06-09
None,Koge,DEN,1,1356.21130371,1974-06-10,1974-08-18
None,Koge,DEN,1,1348.12890625,1974-08-19,1974-08-25
None,Koge,DEN,1,1334.08972168,1974-08-26,1974-09-01
None,Koge,DEN,1,1343.00756836,1974-09-02,1974-09-08
None,Koge,DEN,1,1354.90893555,1974-09-09,1974-09-15
None,Koge,DEN,1,1348.09997559,1974-09-16,1974-09-18
None,Koge,DEN,1,1347.02270508,1974-09-19,1974-09-19
None,Koge,DEN,1,1348.06469727,1974-09-20,1974-09-22
None,Koge,DEN,1,1347.9029541,1974-09-23,1974-09-29
None,Koge,DEN,1,1361.82385254,1974-09-30,1974-10-02
None,Koge,DEN,1,1357.11303711,1974-10-03,1974-10-06
None,Koge,DEN,1,1344.6796875,1974-10-07,1974-10-20
None,Koge,DEN,1,1336.03088379,1974-10-21,1974-10-27
None,Koge,DEN,1,1345.07568359,1974-10-28,1974-11-03
None,Koge,DEN,1,1327.48486328,1974-11-04,1975-03-23
None,Koge,DEN,1,1335.33007812,1975-03-24,1975-03-31
None,Koge,DEN,1,1329.88720703,1975-04-01,1975-04-06
None,Koge,DEN,1,1339.84667969,1975-04-07,1975-04-12
None,Koge,DEN,1,1349.31103516,1975-04-13,1975-04-20
None,Koge,DEN,1,1353.02050781,1975-04-21,1975-05-04
None,Koge,DEN,1,1360.41418457,1975-05-05,1975-05-13
None,Koge,DEN,1,1371.20092773,1975-05-14,1975-05-20
None,Koge,DEN,1,1380.43273926,1975-05-21,1975-05-25
None,Koge,DEN,1,1388.47521973,1975-05-26,1975-05-29
None,Koge,DEN,1,1398.67089844,1975-05-30,1975-06-01
None,Koge,DEN,1,1397.59130859,1975-06-02,1975-06-08
None,Koge,DEN,1,1390.91235352,1975-06-09,1975-06-15
None,Koge,DEN,1,1386.86462402,1975-06-16,1975-06-19
None,Koge,DEN,1,1392.71472168,1975-06-20,1975-06-29
None,Koge,DEN,1,1383.24975586,1975-06-30,1975-08-09
None,Koge,DEN,1,1385.11462402,1975-08-10,1975-08-12
None,Koge,DEN,1,1370.70739746,1975-08-13,1975-08-17
None,Koge,DEN,1,1377.27905273,1975-08-18,1975-08-24
None,Koge,DEN,1,1383.02233887,1975-08-25,1975-08-31
None,Koge,DEN,1,1386.76049805,1975-09-01,1975-09-07
None,Koge,DEN,1,1384.05541992,1975-09-08,1975-09-14
None,Koge,DEN,1,1393.03430176,1975-09-15,1975-09-17
None,Koge,DEN,1,1376.36608887,1975-09-18,1975-09-21
None,Koge,DEN,1,1382.31164551,1975-09-22,1975-09-28
None,Koge,DEN,1,1372.90307617,1975-09-29,1975-10-01
None,Koge,DEN,1,1372.13342285,1975-10-02,1975-10-05
None,Koge,DEN,1,1374.03955078,1975-10-06,1975-10-19
None,Koge,DEN,1,1374.08544922,1975-10-20,1975-10-26
None,Koge,DEN,1,1362.17724609,1975-10-27,1975-11-02
None,Koge,DEN,1,1371.81188965,1975-11-03,1975-11-09
None,Koge,DEN,1,1379.91259766,1975-11-10,1975-11-16
None,Koge,DEN,1,1385.53344727,1975-11-17,1976-03-28
None,Koge,DEN,1,1403.21447754,1976-03-29,1976-04-04
None,Koge,DEN,1,1398.3380127,1976-04-05,1976-04-11
None,Koge,DEN,1,1384.65539551,1976-04-12,1976-04-18
None,Koge,DEN,1,1382.6685791,1976-04-19,1976-04-25
None,Koge,DEN,1,1377.22363281,1976-04-26,1976-05-02
None,Koge,DEN,1,1373.20251465,1976-05-03,1976-05-09
None,Koge,DEN,1,1369.69335938,1976-05-10,1976-05-16
None,Koge,DEN,1,1384.34326172,1976-05-17,1976-05-19
None,Koge,DEN,1,1391.9185791,1976-05-20,1976-05-30
None,Koge,DEN,1,1397.78942871,1976-05-31,1976-06-07
None,Koge,DEN,1,1395.27075195,1976-06-08,1976-06-10
None,Koge,DEN,1,1388.8972168,1976-06-11,1976-06-13
None,Koge,DEN,1,1374.21154785,1976-06-14,1976-06-16
None,Koge,DEN,1,1370.60314941,1976-06-17,1976-06-20
None,Koge,DEN,1,1355.65966797,1976-06-21,1976-08-07
None,Koge,DEN,1,1354.46362305,1976-08-08,1976-08-15
None,Koge,DEN,1,1361.41662598,1976-08-16,1976-08-22
None,Koge,DEN,1,1351.47058105,1976-08-23,1976-08-29
None,Koge,DEN,1,1332.61853027,1976-08-30,1976-09-05
None,Koge,DEN,1,1333.23681641,1976-09-06,1976-09-12
None,Koge,DEN,1,1335.05212402,1976-09-13,1976-09-15
None,Koge,DEN,1,1331.32788086,1976-09-16,1976-09-19
None,Koge,DEN,1,1341.00280762,1976-09-20,1976-09-26
None,Koge,DEN,1,1335.02246094,1976-09-27,1976-09-29
None,Koge,DEN,1,1319.96203613,1976-09-30,1976-10-03
None,Koge,DEN,1,1299.86828613,1976-10-04,1976-10-10
None,Koge,DEN,1,1301.63293457,1976-10-11,1976-10-17
None,Koge,DEN,1,1309.86462402,1976-10-18,1976-10-24
None,Koge,DEN,1,1317.14343262,1976-10-25,1976-10-30
None,Koge,DEN,1,1311.36096191,1976-10-31,1976-11-07
None,Koge,DEN,1,1318.26123047,1976-11-08,1976-11-14
None,Koge,DEN,1,1319.84436035,1976-11-15,1977-03-27
None,Koge,DEN,1,1306.27026367,1977-03-28,1977-04-03
None,Koge,DEN,1,1317.9420166,1977-04-04,1977-04-11
None,Koge,DEN,1,1326.70947266,1977-04-12,1977-04-17
None,Koge,DEN,1,1337.57263184,1977-04-18,1977-04-24
None,Koge,DEN,1,1330.94812012,1977-04-25,1977-05-05
None,Koge,DEN,1,1316.75964355,1977-05-06,1977-05-08
None,Koge,DEN,1,1320.74951172,1977-05-09,1977-05-15
None,Koge,DEN,1,1306.81811523,1977-05-16,1977-05-22
None,Koge,DEN,1,1302.69384766,1977-05-23,1977-05-26
None,Koge,DEN,1,1294.19470215,1977-05-27,1977-05-29
None,Koge,DEN,1,1297.23937988,1977-05-30,1977-06-05
None,Koge,DEN,1,1311.63049316,1977-06-06,1977-06-08
None,Koge,DEN,1,1327.35778809,1977-06-09,1977-06-12
None,Koge,DEN,1,1324.17358398,1977-06-13,1977-06-19
None,Koge,DEN,1,1329.9753418,1977-06-20,1977-08-07
None,Koge,DEN,1,1334.88427734,1977-08-08,1977-08-14
None,Koge,DEN,1,1346.98730469,1977-08-15,1977-08-17
None,Koge,DEN,1,1337.31164551,1977-08-18,1977-08-21
None,Koge,DEN,1,1325.51831055,1977-08-22,1977-08-28
None,Koge,DEN,1,1334.28100586,1977-08-29,1977-09-04
None,Koge,DEN,1,1319.83435059,1977-09-05,1977-09-11
None,Koge,DEN,1,1329.24890137,1977-09-12,1977-09-14
None,Koge,DEN,1,1323.70288086,1977-09-15,1977-09-18
None,Koge,DEN,1,1333.65222168,1977-09-19,1977-09-25
None,Koge,DEN,1,1329.16296387,1977-09-26,1977-09-27
None,Koge,DEN,1,1351.57141113,1977-09-28,1977-09-28
None,Koge,DEN,1,1361.92858887,1977-09-29,1977-10-05
None,Koge,DEN,1,1353.37414551,1977-10-06,1977-10-16
None,Koge,DEN,1,1359.52624512,1977-10-17,1977-10-19
None,Koge,DEN,1,1370.359375,1977-10-20,1977-10-23
None,Koge,DEN,1,1361.9909668,1977-10-24,1977-10-30
None,Koge,DEN,1,1340.86120605,1977-10-31,1977-11-02
None,Koge,DEN,1,1346.14416504,1977-11-03,1977-11-06
None,Koge,DEN,1,1342.08374023,1977-11-07,1977-11-13
None,Koge,DEN,1,1335.48547363,1977-11-14,1978-03-01
None,Koge,DEN,1,1333.79724121,1978-03-02,1978-03-15
None,Koge,DEN,1,1333.29711914,1978-03-16,1978-04-02
None,Koge,DEN,1,1320.24475098,1978-04-03,1978-04-09
None,Koge,DEN,1,1297.46350098,1978-04-10,1978-04-16
None,Koge,DEN,1,1293.29345703,1978-04-17,1978-04-23
None,Koge,DEN,1,1295.12890625,1978-04-24,1978-04-30
None,Koge,DEN,1,1285.23388672,1978-05-01,1978-05-07
None,Koge,DEN,1,1280.85961914,1978-05-08,1978-05-11
None,Koge,DEN,1,1271.11523438,1978-05-12,1978-05-14
None,Koge,DEN,1,1261.78601074,1978-05-15,1978-05-17
None,Koge,DEN,1,1255.04614258,1978-05-18,1978-05-21
None,Koge,DEN,1,1254.67016602,1978-05-22,1978-05-28
None,Koge,DEN,1,1247.57714844,1978-05-29,1978-05-31
None,Koge,DEN,1,1246.90905762,1978-06-01,1978-06-04
None,Koge,DEN,1,1251.95874023,1978-06-05,1978-06-11
None,Koge,DEN,1,1251.64709473,1978-06-12,1978-06-18
None,Koge,DEN,1,1262.01855469,1978-06-19,1978-08-06
None,Koge,DEN,1,1253.43530273,1978-08-07,1978-08-13
None,Koge,DEN,1,1246.66320801,1978-08-14,1978-08-19
None,Koge,DEN,1,1241.69091797,1978-08-20,1978-08-27
None,Koge,DEN,1,1249.79223633,1978-08-28,1978-09-03
None,Koge,DEN,1,1243.3828125,1978-09-04,1978-09-06
None,Koge,DEN,1,1252.93151855,1978-09-07,1978-09-10
None,Koge,DEN,1,1260.46289062,1978-09-11,1978-09-13
None,Koge,DEN,1,1261.94055176,1978-09-14,1978-09-17
None,Koge,DEN,1,1275.3984375,1978-09-18,1978-09-24
None,Koge,DEN,1,1287.13464355,1978-09-25,1978-09-27
None,Koge,DEN,1,1263.44018555,1978-09-28,1978-10-01
None,Koge,DEN,1,1250.06591797,1978-10-02,1978-10-08
None,Koge,DEN,1,1258.3137207,1978-10-09,1978-10-15
None,Koge,DEN,1,1263.17480469,1978-10-16,1978-10-18
None,Koge,DEN,1,1265.99475098,1978-10-19,1978-10-22
None,Koge,DEN,1,1267.87402344,1978-10-23,1978-10-29
None,Koge,DEN,1,1261.91027832,1978-10-30,1978-11-01
None,Koge,DEN,1,1262.22277832,1978-11-02,1978-11-04
None,Koge,DEN,1,1256.51647949,1978-11-05,1978-11-22
None,Koge,DEN,1,1257.31030273,1978-11-23,1978-12-06
None,Koge,DEN,1,1254.83911133,1978-12-07,1979-01-05
None,Koge,DEN,1,1237.95214844,1980-01-01,1980-03-30
None,Koge,DEN,1,1243.40441895,1980-03-31,1980-04-03
None,Koge,DEN,1,1254.06896973,1980-04-04,1980-04-07
None,Koge,DEN,1,1273.14672852,1980-04-08,1980-04-13
None,Koge,DEN,1,1272.64477539,1980-04-14,1980-04-20
None,Koge,DEN,1,1266.75878906,1980-04-21,1980-04-27
None,Koge,DEN,1,1264.30358887,1980-04-28,1980-05-04
None,Koge,DEN,1,1274.00317383,1980-05-05,1980-05-11
None,Koge,DEN,1,1280.14245605,1980-05-12,1980-05-17
None,Koge,DEN,1,1290.64599609,1980-05-18,1980-05-25
None,Koge,DEN,1,1293.71398926,1980-05-26,1980-06-01
None,Koge,DEN,1,1310.47692871,1980-06-02,1980-06-08
None,Koge,DEN,1,1318.86486816,1980-06-09,1980-06-12
None,Koge,DEN,1,1323.20153809,1980-06-13,1980-06-15
None,Koge,DEN,1,1330.12878418,1980-06-16,1980-06-22
None,Koge,DEN,1,1322.61328125,1980-06-23,1980-08-03
None,Koge,DEN,1,1330.58288574,1980-08-04,1980-08-10
None,Koge,DEN,1,1334.79064941,1980-08-11,1980-08-17
None,Koge,DEN,1,1326.92822266,1980-08-18,1980-08-20
None,Koge,DEN,1,1317.14489746,1980-08-21,1980-08-24
None,Koge,DEN,1,1305.76245117,1980-08-25,1980-08-31
None,Koge,DEN,1,1318.70178223,1980-09-01,1980-09-07
None,Koge,DEN,1,1321.53955078,1980-09-08,1980-09-14
None,Koge,DEN,1,1326.44775391,1980-09-15,1980-09-17
None,Koge,DEN,1,1327.68603516,1980-09-18,1980-09-21
None,Koge,DEN,1,1318.02783203,1980-09-22,1980-09-28
None,Koge,DEN,1,1320.7869873,1980-09-29,1980-10-01
None,Koge,DEN,1,1319.35302734,1980-10-02,1980-10-05
None,Koge,DEN,1,1318.83435059,1980-10-06,1980-10-12
None,Koge,DEN,1,1329.59155273,1980-10-13,1980-10-19
None,Koge,DEN,1,1312.89831543,1980-10-20,1980-10-22
None,Koge,DEN,1,1310.01379395,1980-10-23,1980-10-26
None,Koge,DEN,1,1303.03149414,1980-10-27,1980-11-05
None,Koge,DEN,1,1303.67077637,1980-11-06,1980-11-09
None,Koge,DEN,1,1295.70910645,1980-11-10,1980-11-16
None,Koge,DEN,1,1286.76696777,1980-11-17,1981-04-05
None,Koge,DEN,1,1290.64282227,1981-04-06,1981-04-12
None,Koge,DEN,1,1280.85998535,1981-04-13,1981-04-20
None,Koge,DEN,1,1292.86132812,1981-04-21,1981-04-26
None,Koge,DEN,1,1294.12536621,1981-04-27,1981-05-03
None,Koge,DEN,1,1282.00231934,1981-05-04,1981-05-10
None,Koge,DEN,1,1275.72583008,1981-05-11,1981-05-17
None,Koge,DEN,1,1285.69714355,1981-05-18,1981-05-20
None,Koge,DEN,1,1289.55249023,1981-05-21,1981-05-24
None,Koge,DEN,1,1298.43701172,1981-05-25,1981-05-31
None,Koge,DEN,1,1292.04418945,1981-06-01,1981-06-08
None,Koge,DEN,1,1293.59545898,1981-06-09,1981-06-10
None,Koge,DEN,1,1293.89587402,1981-06-11,1981-06-14
None,Koge,DEN,1,1300.76318359,1981-06-15,1981-06-17
None,Koge,DEN,1,1308.61657715,1981-06-18,1981-06-21
None,Koge,DEN,1,1311.63879395,1981-06-22,1981-08-09
None,Koge,DEN,1,1320.44763184,1981-08-10,1981-08-16
None,Koge,DEN,1,1328.92602539,1981-08-17,1981-08-23
None,Koge,DEN,1,1332.50549316,1981-08-24,1981-08-30
None,Koge,DEN,1,1332.56359863,1981-08-31,1981-09-06
None,Koge,DEN,1,1346.86755371,1981-09-07,1981-09-13
None,Koge,DEN,1,1348.51074219,1981-09-14,1981-09-16
None,Koge,DEN,1,1338.24377441,1981-09-17,1981-09-19
None,Koge,DEN,1,1347.10180664,1981-09-20,1981-09-27
None,Koge,DEN,1,1329.69665527,1981-09-28,1981-09-30
None,Koge,DEN,1,1339.82202148,1981-10-01,1981-10-01
None,Koge,DEN,1,1336.83520508,1981-10-02,1981-10-04
None,Koge,DEN,1,1326.21923828,1981-10-05,1981-10-11
None,Koge,DEN,1,1325.35424805,1981-10-12,1981-10-18
None,Koge,DEN,1,1317.95214844,1981-10-19,1981-10-21
None,Koge,DEN,1,1319.87548828,1981-10-22,1981-10-25
None,Koge,DEN,1,1320.11608887,1981-10-26,1981-11-01
None,Koge,DEN,1,1313.51074219,1981-11-02,1981-11-04
None,Koge,DEN,1,1309.22363281,1981-11-05,1981-11-08
None,Koge,DEN,1,1295.64001465,1981-11-09,1981-11-15
None,Koge,DEN,1,1291.46899414,1981-11-16,1982-03-28
None,Koge,DEN,1,1296.26318359,1982-03-29,1982-04-04
None,Koge,DEN,1,1306.01123047,1982-04-05,1982-04-12
None,Koge,DEN,1,1302.31811523,1982-04-13,1982-04-18
None,Koge,DEN,1,1310.59741211,1982-04-19,1982-04-25
None,Koge,DEN,1,1321.20922852,1982-04-26,1982-05-02
None,Koge,DEN,1,1319.82678223,1982-05-03,1982-05-09
None,Koge,DEN,1,1322.49316406,1982-05-10,1982-05-16
None,Koge,DEN,1,1315.58154297,1982-05-17,1982-05-23
None,Koge,DEN,1,1314.10791016,1982-05-24,1982-05-31
None,Koge,DEN,1,1301.93615723,1982-06-01,1982-06-02
None,Koge,DEN,1,1295.54833984,1982-06-03,1982-06-06
None,Koge,DEN,1,1290.0098877,1982-06-07,1982-06-13
None,Koge,DEN,1,1300.44091797,1982-06-14,1982-08-01
None,Koge,DEN,1,1293.18066406,1982-08-02,1982-08-08
None,Koge,DEN,1,1304.86181641,1982-08-09,1982-08-15
None,Koge,DEN,1,1299.54321289,1982-08-16,1982-08-22
None,Koge,DEN,1,1308.47302246,1982-08-23,1982-08-30
None,Koge,DEN,1,1299.44897461,1982-08-31,1982-09-05
None,Koge,DEN,1,1304.00085449,1982-09-06,1982-09-08
None,Koge,DEN,1,1313.53808594,1982-09-09,1982-09-12
None,Koge,DEN,1,1328.34606934,1982-09-13,1982-09-15
None,Koge,DEN,1,1320.84472656,1982-09-16,1982-09-19
None,Koge,DEN,1,1304.45935059,1982-09-20,1982-09-26
None,Koge,DEN,1,1312.44726562,1982-09-27,1982-09-29
None,Koge,DEN,1,1327.14660645,1982-09-30,1982-10-03
None,Koge,DEN,1,1318.1697998,1982-10-04,1982-10-10
None,Koge,DEN,1,1310.3326416,1982-10-11,1982-10-17
None,Koge,DEN,1,1331.83947754,1982-10-18,1982-10-20
None,Koge,DEN,1,1327.44226074,1982-10-21,1982-10-24
None,Koge,DEN,1,1330.06591797,1982-10-25,1982-10-31
None,Koge,DEN,1,1328.69604492,1982-11-01,1982-11-03
None,Koge,DEN,1,1327.77514648,1982-11-04,1982-11-07
None,Koge,DEN,1,1338.49389648,1982-11-08,1982-11-14
None,Koge,DEN,1,1327.28662109,1982-11-15,1983-03-31
None,Koge,DEN,1,1335.35009766,1983-04-01,1983-04-10
None,Koge,DEN,1,1325.93432617,1983-04-11,1983-04-17
None,Koge,DEN,1,1332.47888184,1983-04-18,1983-04-21
None,Koge,DEN,1,1319.26123047,1983-04-22,1983-04-24
None,Koge,DEN,1,1313.07641602,1983-04-25,1983-05-01
None,Koge,DEN,1,1307.27246094,1983-05-02,1983-05-08
None,Koge,DEN,1,1319.54382324,1983-05-09,1983-05-15
None,Koge,DEN,1,1325.4621582,1983-05-16,1983-05-23
None,Koge,DEN,1,1326.80456543,1983-05-24,1983-05-29
None,Koge,DEN,1,1327.52209473,1983-05-30,1983-06-05
None,Koge,DEN,1,1329.40673828,1983-06-06,1983-06-08
None,Koge,DEN,1,1327.75524902,1983-06-09,1983-06-12
None,Koge,DEN,1,1336.41516113,1983-06-13,1983-06-15
None,Koge,DEN,1,1339.14794922,1983-06-16,1983-06-19
None,Koge,DEN,1,1347.92236328,1983-06-20,1983-08-07
None,Koge,DEN,1,1351.3605957,1983-08-08,1983-08-10
None,Koge,DEN,1,1358.73156738,1983-08-11,1983-08-13
None,Koge,DEN,1,1357.43078613,1983-08-14,1983-08-20
None,Koge,DEN,1,1343.34753418,1983-08-21,1983-08-28
None,Koge,DEN,1,1357.33862305,1983-08-29,1983-09-04
None,Koge,DEN,1,1366.20117188,1983-09-05,1983-09-11
None,Koge,DEN,1,1363.50256348,1983-09-12,1983-09-14
None,Koge,DEN,1,1357.55786133,1983-09-15,1983-09-18
None,Koge,DEN,1,1356.46569824,1983-09-19,1983-09-25
None,Koge,DEN,1,1348.27246094,1983-09-26,1983-09-28
None,Koge,DEN,1,1346.14892578,1983-09-29,1983-10-02
None,Koge,DEN,1,1340.93664551,1983-10-03,1983-10-09
None,Koge,DEN,1,1331.00598145,1983-10-10,1983-10-16
None,Koge,DEN,1,1327.03820801,1983-10-17,1983-10-30
None,Koge,DEN,1,1312.06018066,1983-10-31,1983-11-06
None,Koge,DEN,1,1301.17016602,1983-11-07,1983-11-13
None,Koge,DEN,1,1291.79138184,1983-11-14,1984-03-24
None,Koge,DEN,1,1301.02294922,1984-03-25,1984-04-01
None,Koge,DEN,1,1294.88879395,1984-04-02,1984-04-08
None,Koge,DEN,1,1277.88134766,1984-04-09,1984-04-15
None,Koge,DEN,1,1274.50769043,1984-04-16,1984-04-25
None,Koge,DEN,1,1279.59289551,1984-04-26,1984-04-29
None,Koge,DEN,1,1284.39697266,1984-04-30,1984-05-05
None,Koge,DEN,1,1285.98425293,1984-05-06,1984-05-09
None,Koge,DEN,1,1293.70007324,1984-05-10,1984-05-13
None,Koge,DEN,1,1309.00317383,1984-05-14,1984-05-20
None,Koge,DEN,1,1316.41992188,1984-05-21,1984-05-23
None,Koge,DEN,1,1306.25,1984-05-24,1984-05-27
None,Koge,DEN,1,1307.97644043,1984-05-28,1984-06-03
None,Koge,DEN,1,1292.07458496,1984-06-04,1984-08-08
None,Koge,DEN,1,1288.59765625,1984-08-09,1984-08-12
None,Koge,DEN,1,1301.97949219,1984-08-13,1984-08-15
None,Koge,DEN,1,1294.359375,1984-08-16,1984-08-19
None,Koge,DEN,1,1288.61743164,1984-08-20,1984-08-22
None,Koge,DEN,1,1295.3939209,1984-08-23,1984-08-26
None,Koge,DEN,1,1305.66699219,1984-08-27,1984-09-02
None,Koge,DEN,1,1312.86779785,1984-09-03,1984-09-09
None,Koge,DEN,1,1305.33215332,1984-09-10,1984-09-19
None,Koge,DEN,1,1311.1072998,1984-09-20,1984-09-20
None,Koge,DEN,1,1307.70581055,1984-09-21,1984-09-23
None,Koge,DEN,1,1296.80749512,1984-09-24,1984-09-29
None,Koge,DEN,1,1290.6595459,1984-09-30,1984-10-03
None,Koge,DEN,1,1287.74645996,1984-10-04,1984-10-07
None,Koge,DEN,1,1287.27038574,1984-10-08,1984-10-14
None,Koge,DEN,1,1287.67956543,1984-10-15,1984-10-21
None,Koge,DEN,1,1300.13134766,1984-10-22,1984-10-24
None,Koge,DEN,1,1305.64404297,1984-10-25,1984-10-28
None,Koge,DEN,1,1321.48950195,1984-10-29,1984-11-04
None,Koge,DEN,1,1312.73608398,1984-11-05,1984-11-07
None,Koge,DEN,1,1305.45629883,1984-11-08,1984-11-11
None,Koge,DEN,1,1318.46362305,1984-11-12,1984-11-18
None,Koge,DEN,1,1321.6472168,1984-11-19,1985-04-08
None,Koge,DEN,1,1326.67956543,1985-04-09,1985-04-13
None,Koge,DEN,1,1313.1541748,1985-04-14,1985-04-21
None,Koge,DEN,1,1313.06762695,1985-04-22,1985-04-27
None,Koge,DEN,1,1307.30957031,1985-04-28,1985-05-05
None,Koge,DEN,1,1297.79638672,1985-05-06,1985-05-11
None,Koge,DEN,1,1287.00415039,1985-05-12,1985-05-19
None,Koge,DEN,1,1272.34973145,1985-05-20,1985-05-22
None,Koge,DEN,1,1259.72839355,1985-05-23,1985-05-27
None,Koge,DEN,1,1245.76965332,1985-05-28,1985-06-02
