Rank,Club,Country,Level,Elo,From,To
None,Austria Wien,AUT,1,1461.26977539,1971-08-30,1971-09-08
None,Austria Wien,AUT,1,1464.93518066,1971-09-09,1971-09-12
None,Austria Wien,AUT,1,1470.39233398,1971-09-13,1971-09-15
None,Austria Wien,AUT,1,1458.10693359,1971-09-16,1971-09-18
None,Austria Wien,AUT,1,1461.63964844,1971-09-19,1971-09-22
None,Austria Wien,AUT,1,1449.25061035,1971-09-23,1971-09-25
None,Austria Wien,AUT,1,1431.5769043,1971-09-26,1971-09-29
None,Austria Wien,AUT,1,1435.09484863,1971-09-30,1971-10-03
None,Austria Wien,AUT,1,1428.70947266,1971-10-04,1971-10-12
None,Austria Wien,AUT,1,1431.98193359,1971-10-13,1971-10-16
None,Austria Wien,AUT,1,1444.70532227,1971-10-17,1971-10-20
None,Austria Wien,AUT,1,1456.13671875,1971-10-21,1971-10-30
None,Austria Wien,AUT,1,1446.28759766,1971-10-31,1971-11-03
None,Austria Wien,AUT,1,1440.53466797,1971-11-04,1971-11-06
None,Austria Wien,AUT,1,1440.99804688,1971-11-07,1971-11-14
None,Austria Wien,AUT,1,1445.36816406,1971-11-15,1971-11-24
None,Austria Wien,AUT,1,1444.02868652,1971-11-25,1971-11-27
None,Austria Wien,AUT,1,1449.37658691,1971-11-28,1971-12-08
None,Austria Wien,AUT,1,1448.88500977,1971-12-09,1972-03-11
None,Austria Wien,AUT,1,1441.11181641,1972-03-12,1972-03-19
None,Austria Wien,AUT,1,1421.71166992,1972-03-20,1972-03-26
None,Austria Wien,AUT,1,1431.97106934,1972-03-27,1972-03-31
None,Austria Wien,AUT,1,1434.41308594,1972-04-01,1972-04-11
None,Austria Wien,AUT,1,1442.70007324,1972-04-12,1972-04-16
None,Austria Wien,AUT,1,1445.6217041,1972-04-17,1972-04-22
None,Austria Wien,AUT,1,1446.28442383,1972-04-23,1972-05-07
None,Austria Wien,AUT,1,1443.37524414,1972-05-08,1972-05-10
None,Austria Wien,AUT,1,1452.96472168,1972-05-11,1972-05-13
None,Austria Wien,AUT,1,1458.83288574,1972-05-14,1972-05-28
None,Austria Wien,AUT,1,1452.92272949,1972-05-29,1972-06-02
None,Austria Wien,AUT,1,1458.7265625,1972-06-03,1972-06-14
None,Austria Wien,AUT,1,1469.17468262,1972-06-15,1972-06-17
None,Austria Wien,AUT,1,1470.75598145,1972-06-18,1972-08-11
None,Austria Wien,AUT,1,1468.38793945,1972-08-12,1972-08-18
None,Austria Wien,AUT,1,1463.37365723,1972-08-19,1972-08-22
None,Austria Wien,AUT,1,1467.66772461,1972-08-23,1972-09-13
None,Austria Wien,AUT,1,1402.67504883,1972-09-14,1972-09-16
None,Austria Wien,AUT,1,1414.09399414,1972-09-17,1972-09-20
None,Austria Wien,AUT,1,1400.59777832,1972-09-21,1972-09-23
None,Austria Wien,AUT,1,1419.55847168,1972-09-24,1972-09-27
None,Austria Wien,AUT,1,1418.65588379,1972-09-28,1972-10-01
None,Austria Wien,AUT,1,1420.14404297,1972-10-02,1972-10-04
None,Austria Wien,AUT,1,1406.22888184,1972-10-05,1972-10-18
None,Austria Wien,AUT,1,1381.95214844,1972-10-19,1972-10-21
None,Austria Wien,AUT,1,1379.19482422,1972-10-22,1972-10-25
None,Austria Wien,AUT,1,1373.73510742,1972-10-26,1972-10-29
None,Austria Wien,AUT,1,1375.31433105,1972-10-30,1972-11-04
None,Austria Wien,AUT,1,1378.98901367,1972-11-05,1972-11-08
None,Austria Wien,AUT,1,1373.03503418,1972-11-09,1972-11-12
None,Austria Wien,AUT,1,1365.73535156,1972-11-13,1972-11-19
None,Austria Wien,AUT,1,1369.71142578,1972-11-20,1972-12-02
None,Austria Wien,AUT,1,1362.22900391,1972-12-03,1973-03-17
None,Austria Wien,AUT,1,1358.77404785,1973-03-18,1973-03-24
None,Austria Wien,AUT,1,1357.16455078,1973-03-25,1973-03-31
None,Austria Wien,AUT,1,1360.44433594,1973-04-01,1973-04-08
None,Austria Wien,AUT,1,1350.23754883,1973-04-09,1973-04-19
None,Austria Wien,AUT,1,1344.6583252,1973-04-20,1973-05-01
None,Austria Wien,AUT,1,1351.6262207,1973-05-02,1973-05-06
None,Austria Wien,AUT,1,1342.48840332,1973-05-07,1973-05-13
None,Austria Wien,AUT,1,1349.39733887,1973-05-14,1973-05-29
None,Austria Wien,AUT,1,1342.15905762,1973-05-30,1973-06-06
None,Austria Wien,AUT,1,1330.39257812,1973-06-07,1973-06-16
None,Austria Wien,AUT,1,1336.74353027,1973-06-17,1973-06-22
None,Austria Wien,AUT,1,1331.84936523,1973-06-23,1973-06-30
None,Austria Wien,AUT,1,1336.98217773,1973-07-01,1973-07-04
None,Austria Wien,AUT,1,1327.19299316,1973-07-05,1973-07-07
None,Austria Wien,AUT,1,1335.16552734,1973-07-08,1973-08-17
None,Austria Wien,AUT,1,1343.31396484,1973-08-18,1973-08-22
None,Austria Wien,AUT,1,1356.06359863,1973-08-23,1973-08-26
None,Austria Wien,AUT,1,1361.21264648,1973-08-27,1973-09-01
None,Austria Wien,AUT,1,1361.19873047,1973-09-02,1973-09-04
None,Austria Wien,AUT,1,1348.8425293,1973-09-05,1973-09-08
None,Austria Wien,AUT,1,1351.84765625,1973-09-09,1973-09-16
None,Austria Wien,AUT,1,1358.57910156,1973-09-17,1973-09-19
None,Austria Wien,AUT,1,1360.86108398,1973-09-20,1973-10-02
None,Austria Wien,AUT,1,1364.04577637,1973-10-03,1973-10-03
None,Austria Wien,AUT,1,1361.45068359,1973-10-04,1973-10-06
None,Austria Wien,AUT,1,1372.72692871,1973-10-07,1973-10-13
None,Austria Wien,AUT,1,1376.23718262,1973-10-14,1973-10-17
None,Austria Wien,AUT,1,1375.13244629,1973-10-18,1973-10-21
None,Austria Wien,AUT,1,1377.20458984,1973-10-22,1973-10-24
None,Austria Wien,AUT,1,1382.20068359,1973-10-25,1973-10-26
None,Austria Wien,AUT,1,1378.43603516,1973-10-27,1973-10-30
None,Austria Wien,AUT,1,1380.20349121,1973-10-31,1973-11-04
None,Austria Wien,AUT,1,1384.49658203,1973-11-05,1973-11-06
None,Austria Wien,AUT,1,1382.5402832,1973-11-07,1973-11-07
None,Austria Wien,AUT,1,1378.08251953,1973-11-08,1973-11-10
None,Austria Wien,AUT,1,1370.74621582,1973-11-11,1973-12-01
None,Austria Wien,AUT,1,1379.36425781,1973-12-02,1974-02-23
None,Austria Wien,AUT,1,1376.81066895,1974-02-24,1974-03-02
None,Austria Wien,AUT,1,1381.20288086,1974-03-03,1974-03-10
None,Austria Wien,AUT,1,1387.89001465,1974-03-11,1974-03-17
None,Austria Wien,AUT,1,1391.46484375,1974-03-18,1974-03-20
None,Austria Wien,AUT,1,1392.91052246,1974-03-21,1974-03-30
None,Austria Wien,AUT,1,1401.09741211,1974-03-31,1974-04-06
None,Austria Wien,AUT,1,1402.68383789,1974-04-07,1974-04-09
None,Austria Wien,AUT,1,1406.46936035,1974-04-10,1974-04-12
None,Austria Wien,AUT,1,1397.85693359,1974-04-13,1974-04-20
None,Austria Wien,AUT,1,1374.05419922,1974-04-21,1974-04-24
None,Austria Wien,AUT,1,1371.19250488,1974-04-25,1974-05-05
None,Austria Wien,AUT,1,1373.48876953,1974-05-06,1974-05-11
None,Austria Wien,AUT,1,1365.68530273,1974-05-12,1974-05-14
None,Austria Wien,AUT,1,1355.39501953,1974-05-15,1974-05-19
None,Austria Wien,AUT,1,1347.01928711,1974-05-20,1974-05-25
None,Austria Wien,AUT,1,1354.6328125,1974-05-26,1974-08-10
None,Austria Wien,AUT,1,1358.22290039,1974-08-11,1974-08-14
None,Austria Wien,AUT,1,1358.53112793,1974-08-15,1974-08-17
None,Austria Wien,AUT,1,1353.60351562,1974-08-18,1974-08-23
None,Austria Wien,AUT,1,1366.22619629,1974-08-24,1974-09-06
None,Austria Wien,AUT,1,1371.86828613,1974-09-07,1974-09-10
None,Austria Wien,AUT,1,1366.45690918,1974-09-11,1974-09-13
None,Austria Wien,AUT,1,1354.06396484,1974-09-14,1974-09-18
None,Austria Wien,AUT,1,1363.40808105,1974-09-19,1974-09-21
None,Austria Wien,AUT,1,1360.05566406,1974-09-22,1974-10-02
None,Austria Wien,AUT,1,1381.30688477,1974-10-03,1974-10-06
None,Austria Wien,AUT,1,1383.7902832,1974-10-07,1974-10-09
None,Austria Wien,AUT,1,1384.21496582,1974-10-10,1974-10-19
None,Austria Wien,AUT,1,1378.90588379,1974-10-20,1974-10-23
None,Austria Wien,AUT,1,1372.91821289,1974-10-24,1974-10-27
None,Austria Wien,AUT,1,1381.73339844,1974-10-28,1974-11-02
None,Austria Wien,AUT,1,1385.19873047,1974-11-03,1974-11-06
None,Austria Wien,AUT,1,1384.43737793,1974-11-07,1974-11-09
None,Austria Wien,AUT,1,1392.56713867,1974-11-10,1974-11-17
None,Austria Wien,AUT,1,1395.21777344,1974-11-18,1974-11-23
None,Austria Wien,AUT,1,1396.33166504,1974-11-24,1974-12-01
None,Austria Wien,AUT,1,1390.15466309,1974-12-02,1974-12-08
None,Austria Wien,AUT,1,1378.54345703,1974-12-09,1975-02-22
None,Austria Wien,AUT,1,1371.5559082,1975-02-23,1975-03-01
None,Austria Wien,AUT,1,1375.54626465,1975-03-02,1975-03-08
None,Austria Wien,AUT,1,1373.0958252,1975-03-09,1975-03-19
None,Austria Wien,AUT,1,1372.71875,1975-03-20,1975-03-22
None,Austria Wien,AUT,1,1390.5994873,1975-03-23,1975-04-06
None,Austria Wien,AUT,1,1387.07531738,1975-04-07,1975-04-12
None,Austria Wien,AUT,1,1405.43518066,1975-04-13,1975-04-19
None,Austria Wien,AUT,1,1410.4342041,1975-04-20,1975-04-25
None,Austria Wien,AUT,1,1410.64526367,1975-04-26,1975-05-03
None,Austria Wien,AUT,1,1396.50976562,1975-05-04,1975-05-06
None,Austria Wien,AUT,1,1401.59472656,1975-05-07,1975-05-10
None,Austria Wien,AUT,1,1394.83776855,1975-05-11,1975-05-16
None,Austria Wien,AUT,1,1397.79089355,1975-05-17,1975-05-20
None,Austria Wien,AUT,1,1406.68920898,1975-05-21,1975-05-24
None,Austria Wien,AUT,1,1408.72363281,1975-05-25,1975-05-30
None,Austria Wien,AUT,1,1395.9276123,1975-05-31,1975-06-13
None,Austria Wien,AUT,1,1387.09350586,1975-06-14,1975-06-20
None,Austria Wien,AUT,1,1369.4777832,1975-06-21,1975-08-08
None,Austria Wien,AUT,1,1374.75866699,1975-08-09,1975-08-19
None,Austria Wien,AUT,1,1383.61535645,1975-08-20,1975-08-23
None,Austria Wien,AUT,1,1394.60070801,1975-08-24,1975-08-26
None,Austria Wien,AUT,1,1390.2520752,1975-08-27,1975-08-30
None,Austria Wien,AUT,1,1387.66381836,1975-08-31,1975-09-06
None,Austria Wien,AUT,1,1401.50671387,1975-09-07,1975-09-09
None,Austria Wien,AUT,1,1412.62768555,1975-09-10,1975-09-12
None,Austria Wien,AUT,1,1417.34106445,1975-09-13,1975-09-17
None,Austria Wien,AUT,1,1435.95959473,1975-09-18,1975-09-27
None,Austria Wien,AUT,1,1439.04992676,1975-09-28,1975-10-01
None,Austria Wien,AUT,1,1415.15905762,1975-10-02,1975-10-04
None,Austria Wien,AUT,1,1410.7388916,1975-10-05,1975-10-08
None,Austria Wien,AUT,1,1426.12792969,1975-10-09,1975-10-19
None,Austria Wien,AUT,1,1420.22497559,1975-10-20,1975-10-22
None,Austria Wien,AUT,1,1427.13537598,1975-10-23,1975-10-25
None,Austria Wien,AUT,1,1428.49902344,1975-10-26,1975-10-31
None,Austria Wien,AUT,1,1436.24523926,1975-11-01,1975-11-05
None,Austria Wien,AUT,1,1444.9263916,1975-11-06,1975-11-08
None,Austria Wien,AUT,1,1444.83178711,1975-11-09,1975-11-23
None,Austria Wien,AUT,1,1450.48181152,1975-11-24,1975-11-29
None,Austria Wien,AUT,1,1440.74084473,1975-11-30,1975-12-06
None,Austria Wien,AUT,1,1444.66381836,1975-12-07,1976-02-28
None,Austria Wien,AUT,1,1462.96325684,1976-02-29,1976-03-03
None,Austria Wien,AUT,1,1462.38549805,1976-03-04,1976-03-05
None,Austria Wien,AUT,1,1467.29882812,1976-03-06,1976-03-13
None,Austria Wien,AUT,1,1472.45373535,1976-03-14,1976-03-17
None,Austria Wien,AUT,1,1472.53637695,1976-03-18,1976-03-20
None,Austria Wien,AUT,1,1476.52355957,1976-03-21,1976-03-27
None,Austria Wien,AUT,1,1465.90234375,1976-03-28,1976-04-03
None,Austria Wien,AUT,1,1470.77893066,1976-04-04,1976-04-16
None,Austria Wien,AUT,1,1471.73156738,1976-04-17,1976-04-20
None,Austria Wien,AUT,1,1473.79052734,1976-04-21,1976-04-24
None,Austria Wien,AUT,1,1470.67932129,1976-04-25,1976-05-01
None,Austria Wien,AUT,1,1473.84106445,1976-05-02,1976-05-08
None,Austria Wien,AUT,1,1482.53198242,1976-05-09,1976-05-15
None,Austria Wien,AUT,1,1488.13952637,1976-05-16,1976-05-18
None,Austria Wien,AUT,1,1493.72351074,1976-05-19,1976-05-22
None,Austria Wien,AUT,1,1499.11413574,1976-05-23,1976-05-28
None,Austria Wien,AUT,1,1490.79785156,1976-05-29,1976-06-04
None,Austria Wien,AUT,1,1495.36584473,1976-06-05,1976-06-15
None,Austria Wien,AUT,1,1483.40551758,1976-06-16,1976-06-18
None,Austria Wien,AUT,1,1485.0501709,1976-06-19,1976-08-03
None,Austria Wien,AUT,1,1462.9387207,1976-08-04,1976-08-10
None,Austria Wien,AUT,1,1453.80993652,1976-08-11,1976-08-14
None,Austria Wien,AUT,1,1457.43847656,1976-08-15,1976-08-20
None,Austria Wien,AUT,1,1466.88684082,1976-08-21,1976-08-28
None,Austria Wien,AUT,1,1470.09472656,1976-08-29,1976-08-31
None,Austria Wien,AUT,1,1455.48913574,1976-09-01,1976-09-04
None,Austria Wien,AUT,1,1452.85180664,1976-09-05,1976-09-11
None,Austria Wien,AUT,1,1447.53881836,1976-09-12,1976-09-15
None,Austria Wien,AUT,1,1459.68432617,1976-09-16,1976-09-24
None,Austria Wien,AUT,1,1468.18713379,1976-09-25,1976-09-29
None,Austria Wien,AUT,1,1466.7947998,1976-09-30,1976-10-02
None,Austria Wien,AUT,1,1478.80834961,1976-10-03,1976-10-06
None,Austria Wien,AUT,1,1482.10559082,1976-10-07,1976-10-09
None,Austria Wien,AUT,1,1475.60375977,1976-10-10,1976-10-16
None,Austria Wien,AUT,1,1467.6751709,1976-10-17,1976-10-20
None,Austria Wien,AUT,1,1464.24475098,1976-10-21,1976-10-23
None,Austria Wien,AUT,1,1469.3482666,1976-10-24,1976-10-30
None,Austria Wien,AUT,1,1482.45349121,1976-10-31,1976-11-03
None,Austria Wien,AUT,1,1480.17822266,1976-11-04,1976-11-06
None,Austria Wien,AUT,1,1474.3380127,1976-11-07,1976-11-13
None,Austria Wien,AUT,1,1482.09399414,1976-11-14,1976-11-20
None,Austria Wien,AUT,1,1485.48840332,1976-11-21,1977-02-27
None,Austria Wien,AUT,1,1491.04980469,1977-02-28,1977-03-05
None,Austria Wien,AUT,1,1485.99377441,1977-03-06,1977-03-12
None,Austria Wien,AUT,1,1495.77209473,1977-03-13,1977-03-19
None,Austria Wien,AUT,1,1492.73754883,1977-03-20,1977-03-23
None,Austria Wien,AUT,1,1492.90612793,1977-03-24,1977-03-26
None,Austria Wien,AUT,1,1504.17468262,1977-03-27,1977-04-02
None,Austria Wien,AUT,1,1506.48217773,1977-04-03,1977-04-07
None,Austria Wien,AUT,1,1505.60705566,1977-04-08,1977-04-23
None,Austria Wien,AUT,1,1509.0802002,1977-04-24,1977-05-06
None,Austria Wien,AUT,1,1493.74121094,1977-05-07,1977-05-10
None,Austria Wien,AUT,1,1487.62036133,1977-05-11,1977-05-14
None,Austria Wien,AUT,1,1491.58129883,1977-05-15,1977-05-21
None,Austria Wien,AUT,1,1487.51745605,1977-05-22,1977-05-27
None,Austria Wien,AUT,1,1473.54589844,1977-05-28,1977-06-04
None,Austria Wien,AUT,1,1478.28051758,1977-06-05,1977-06-10
None,Austria Wien,AUT,1,1493.44348145,1977-06-11,1977-06-18
None,Austria Wien,AUT,1,1473.37524414,1977-06-19,1977-06-21
None,Austria Wien,AUT,1,1484.54370117,1977-06-22,1977-08-11
None,Austria Wien,AUT,1,1487.53930664,1977-08-12,1977-08-16
None,Austria Wien,AUT,1,1497.93701172,1977-08-17,1977-08-26
None,Austria Wien,AUT,1,1500.64855957,1977-08-27,1977-08-30
None,Austria Wien,AUT,1,1505.15515137,1977-08-31,1977-09-02
None,Austria Wien,AUT,1,1498.64501953,1977-09-03,1977-09-06
None,Austria Wien,AUT,1,1485.7557373,1977-09-07,1977-09-09
None,Austria Wien,AUT,1,1477.86962891,1977-09-10,1977-09-14
None,Austria Wien,AUT,1,1504.29980469,1977-09-15,1977-09-28
None,Austria Wien,AUT,1,1493.33459473,1977-09-29,1977-09-30
None,Austria Wien,AUT,1,1500.13879395,1977-10-01,1977-10-04
None,Austria Wien,AUT,1,1504.14611816,1977-10-05,1977-10-15
None,Austria Wien,AUT,1,1517.27734375,1977-10-16,1977-10-19
None,Austria Wien,AUT,1,1507.19628906,1977-10-20,1977-10-22
None,Austria Wien,AUT,1,1509.78369141,1977-10-23,1977-11-02
None,Austria Wien,AUT,1,1547.98608398,1977-11-03,1977-11-05
None,Austria Wien,AUT,1,1553.96533203,1977-11-06,1977-11-08
None,Austria Wien,AUT,1,1559.25256348,1977-11-09,1977-11-12
None,Austria Wien,AUT,1,1557.86303711,1977-11-13,1977-11-20
None,Austria Wien,AUT,1,1560.88208008,1977-11-21,1977-11-27
None,Austria Wien,AUT,1,1557.49377441,1977-11-28,1977-12-04
None,Austria Wien,AUT,1,1559.72998047,1977-12-05,1977-12-11
None,Austria Wien,AUT,1,1567.92443848,1977-12-12,1977-12-18
None,Austria Wien,AUT,1,1569.77563477,1977-12-19,1978-01-14
None,Austria Wien,AUT,1,1559.13989258,1978-01-15,1978-01-22
None,Austria Wien,AUT,1,1561.55493164,1978-01-23,1978-02-05
None,Austria Wien,AUT,1,1564.49841309,1978-02-06,1978-02-07
None,Austria Wien,AUT,1,1575.16113281,1978-02-08,1978-02-10
None,Austria Wien,AUT,1,1573.27990723,1978-02-11,1978-02-19
None,Austria Wien,AUT,1,1575.93200684,1978-02-20,1978-02-25
None,Austria Wien,AUT,1,1573.00744629,1978-02-26,1978-03-01
None,Austria Wien,AUT,1,1578.08862305,1978-03-02,1978-03-02
None,Austria Wien,AUT,1,1564.38232422,1978-03-03,1978-03-05
None,Austria Wien,AUT,1,1569.86669922,1978-03-06,1978-03-11
None,Austria Wien,AUT,1,1577.68737793,1978-03-12,1978-03-15
None,Austria Wien,AUT,1,1585.6192627,1978-03-16,1978-03-19
None,Austria Wien,AUT,1,1588.00158691,1978-03-20,1978-03-25
None,Austria Wien,AUT,1,1576.2734375,1978-03-26,1978-03-29
None,Austria Wien,AUT,1,1580.02697754,1978-03-30,1978-04-01
None,Austria Wien,AUT,1,1574.90710449,1978-04-02,1978-04-07
None,Austria Wien,AUT,1,1572.95275879,1978-04-08,1978-04-12
None,Austria Wien,AUT,1,1576.93334961,1978-04-13,1978-04-16
None,Austria Wien,AUT,1,1581.27380371,1978-04-17,1978-04-21
None,Austria Wien,AUT,1,1585.56689453,1978-04-22,1978-04-29
None,Austria Wien,AUT,1,1586.79174805,1978-04-30,1978-05-03
None,Austria Wien,AUT,1,1576.62915039,1978-05-04,1978-05-06
None,Austria Wien,AUT,1,1578.24438477,1978-05-07,1978-08-18
None,Austria Wien,AUT,1,1569.01477051,1978-08-19,1978-08-25
None,Austria Wien,AUT,1,1547.84301758,1978-08-26,1978-09-02
None,Austria Wien,AUT,1,1545.33557129,1978-09-03,1978-09-09
None,Austria Wien,AUT,1,1547.86633301,1978-09-10,1978-09-13
None,Austria Wien,AUT,1,1542.08618164,1978-09-14,1978-09-16
None,Austria Wien,AUT,1,1554.09643555,1978-09-17,1978-09-23
None,Austria Wien,AUT,1,1539.64904785,1978-09-24,1978-09-27
None,Austria Wien,AUT,1,1552.12438965,1978-09-28,1978-10-01
None,Austria Wien,AUT,1,1554.60314941,1978-10-02,1978-10-07
None,Austria Wien,AUT,1,1562.17016602,1978-10-08,1978-10-13
None,Austria Wien,AUT,1,1564.93371582,1978-10-14,1978-10-18
None,Austria Wien,AUT,1,1568.95690918,1978-10-19,1978-10-22
None,Austria Wien,AUT,1,1576.03356934,1978-10-23,1978-10-28
None,Austria Wien,AUT,1,1583.54772949,1978-10-29,1978-11-01
None,Austria Wien,AUT,1,1582.08496094,1978-11-02,1978-11-05
None,Austria Wien,AUT,1,1583.32177734,1978-11-06,1978-11-10
None,Austria Wien,AUT,1,1590.79211426,1978-11-11,1978-11-19
None,Austria Wien,AUT,1,1593.61779785,1978-11-20,1978-11-25
None,Austria Wien,AUT,1,1597.76379395,1978-11-26,1978-12-03
None,Austria Wien,AUT,1,1586.25976562,1978-12-04,1978-12-09
None,Austria Wien,AUT,1,1587.87548828,1978-12-10,1978-12-17
None,Austria Wien,AUT,1,1596.12243652,1978-12-18,1979-02-24
None,Austria Wien,AUT,1,1604.92211914,1979-02-25,1979-03-03
None,Austria Wien,AUT,1,1589.35400391,1979-03-04,1979-03-07
None,Austria Wien,AUT,1,1599.61279297,1979-03-08,1979-03-10
100,Austria Wien,AUT,1,1607.15283203,1979-03-11,1979-03-14
None,Austria Wien,AUT,1,1607.15283203,1979-03-15,1979-03-17
98,Austria Wien,AUT,1,1609.14904785,1979-03-18,1979-03-18
100,Austria Wien,AUT,1,1609.14904785,1979-03-19,1979-03-21
77,Austria Wien,AUT,1,1630.26733398,1979-03-22,1979-03-24
75,Austria Wien,AUT,1,1635.15991211,1979-03-25,1979-03-31
76,Austria Wien,AUT,1,1632.25256348,1979-04-01,1979-04-01
75,Austria Wien,AUT,1,1632.25256348,1979-04-02,1979-04-02
74,Austria Wien,AUT,1,1632.25256348,1979-04-03,1979-04-04
75,Austria Wien,AUT,1,1632.25256348,1979-04-05,1979-04-07
82,Austria Wien,AUT,1,1623.8157959,1979-04-08,1979-04-08
84,Austria Wien,AUT,1,1623.8157959,1979-04-09,1979-04-09
85,Austria Wien,AUT,1,1623.8157959,1979-04-10,1979-04-11
97,Austria Wien,AUT,1,1611.80554199,1979-04-12,1979-04-13
96,Austria Wien,AUT,1,1615.85009766,1979-04-14,1979-04-14
92,Austria Wien,AUT,1,1615.85009766,1979-04-15,1979-04-15
91,Austria Wien,AUT,1,1615.85009766,1979-04-16,1979-04-16
89,Austria Wien,AUT,1,1615.85009766,1979-04-17,1979-04-18
90,Austria Wien,AUT,1,1615.85009766,1979-04-19,1979-04-21
90,Austria Wien,AUT,1,1617.47741699,1979-04-22,1979-04-22
91,Austria Wien,AUT,1,1617.47741699,1979-04-23,1979-04-25
99,Austria Wien,AUT,1,1604.88464355,1979-04-26,1979-04-27
98,Austria Wien,AUT,1,1604.88464355,1979-04-28,1979-04-28
95,Austria Wien,AUT,1,1609.7701416,1979-04-29,1979-04-29
96,Austria Wien,AUT,1,1609.7701416,1979-04-30,1979-05-01
95,Austria Wien,AUT,1,1609.7701416,1979-05-02,1979-05-02
96,Austria Wien,AUT,1,1609.7701416,1979-05-03,1979-05-04
97,Austria Wien,AUT,1,1607.42041016,1979-05-05,1979-05-05
96,Austria Wien,AUT,1,1607.42041016,1979-05-06,1979-05-06
95,Austria Wien,AUT,1,1607.42041016,1979-05-07,1979-05-07
94,Austria Wien,AUT,1,1607.42041016,1979-05-08,1979-05-09
96,Austria Wien,AUT,1,1607.42041016,1979-05-10,1979-05-12
95,Austria Wien,AUT,1,1608.69641113,1979-05-13,1979-05-13
96,Austria Wien,AUT,1,1608.69641113,1979-05-14,1979-05-19
91,Austria Wien,AUT,1,1616.48278809,1979-05-20,1979-05-21
90,Austria Wien,AUT,1,1616.48278809,1979-05-22,1979-05-26
86,Austria Wien,AUT,1,1618.91210938,1979-05-27,1979-05-27
89,Austria Wien,AUT,1,1618.91210938,1979-05-28,1979-06-01
87,Austria Wien,AUT,1,1622.33789062,1979-06-02,1979-06-04
88,Austria Wien,AUT,1,1622.33789062,1979-06-05,1979-06-08
89,Austria Wien,AUT,1,1617.79223633,1979-06-09,1979-06-09
90,Austria Wien,AUT,1,1617.79223633,1979-06-10,1979-06-12
91,Austria Wien,AUT,1,1617.79223633,1979-06-13,1979-06-15
None,Austria Wien,AUT,1,1601.67590332,1979-06-16,1979-06-22
97,Austria Wien,AUT,1,1608.21252441,1979-06-23,1979-07-28
96,Austria Wien,AUT,1,1608.21252441,1979-07-29,1979-08-01
97,Austria Wien,AUT,1,1608.21252441,1979-08-02,1979-08-03
98,Austria Wien,AUT,1,1608.21252441,1979-08-04,1979-08-09
97,Austria Wien,AUT,1,1608.21252441,1979-08-10,1979-08-11
98,Austria Wien,AUT,1,1608.21252441,1979-08-12,1979-08-12
97,Austria Wien,AUT,1,1608.21252441,1979-08-13,1979-08-18
99,Austria Wien,AUT,1,1606.00012207,1979-08-19,1979-08-19
100,Austria Wien,AUT,1,1606.00012207,1979-08-20,1979-08-22
98,Austria Wien,AUT,1,1606.00012207,1979-08-23,1979-08-25
96,Austria Wien,AUT,1,1609.7286377,1979-08-26,1979-08-28
97,Austria Wien,AUT,1,1609.7286377,1979-08-29,1979-08-31
99,Austria Wien,AUT,1,1606.29797363,1979-09-01,1979-09-02
98,Austria Wien,AUT,1,1606.29797363,1979-09-03,1979-09-07
99,Austria Wien,AUT,1,1602.58325195,1979-09-08,1979-09-08
98,Austria Wien,AUT,1,1602.58325195,1979-09-09,1979-09-09
99,Austria Wien,AUT,1,1602.58325195,1979-09-10,1979-09-14
99,Austria Wien,AUT,1,1604.22595215,1979-09-15,1979-09-16
98,Austria Wien,AUT,1,1604.22595215,1979-09-17,1979-09-19
None,Austria Wien,AUT,1,1591.8203125,1979-09-20,1979-09-23
None,Austria Wien,AUT,1,1601.28186035,1979-09-24,1979-09-29
None,Austria Wien,AUT,1,1603.44421387,1979-09-30,1979-10-03
None,Austria Wien,AUT,1,1564.48803711,1979-10-04,1979-10-06
None,Austria Wien,AUT,1,1563.68151855,1979-10-07,1979-10-13
None,Austria Wien,AUT,1,1547.85852051,1979-10-14,1979-10-20
None,Austria Wien,AUT,1,1537.26147461,1979-10-21,1979-10-27
None,Austria Wien,AUT,1,1539.12963867,1979-10-28,1979-11-03
None,Austria Wien,AUT,1,1537.24682617,1979-11-04,1979-11-10
None,Austria Wien,AUT,1,1539.79296875,1979-11-11,1979-11-17
None,Austria Wien,AUT,1,1542.8626709,1979-11-18,1979-11-24
None,Austria Wien,AUT,1,1529.79907227,1979-11-25,1979-12-02
None,Austria Wien,AUT,1,1531.6159668,1979-12-03,1979-12-08
None,Austria Wien,AUT,1,1539.77185059,1979-12-09,1980-02-16
None,Austria Wien,AUT,1,1533.41784668,1980-02-17,1980-02-24
None,Austria Wien,AUT,1,1545.74780273,1980-02-25,1980-03-01
None,Austria Wien,AUT,1,1548.03759766,1980-03-02,1980-03-08
None,Austria Wien,AUT,1,1537.6796875,1980-03-09,1980-03-15
None,Austria Wien,AUT,1,1536.61914062,1980-03-16,1980-03-22
None,Austria Wien,AUT,1,1538.78686523,1980-03-23,1980-03-29
None,Austria Wien,AUT,1,1549.05822754,1980-03-30,1980-04-05
None,Austria Wien,AUT,1,1552.4654541,1980-04-06,1980-04-12
None,Austria Wien,AUT,1,1551.98864746,1980-04-13,1980-04-19
None,Austria Wien,AUT,1,1544.91052246,1980-04-20,1980-04-22
None,Austria Wien,AUT,1,1543.44921875,1980-04-23,1980-04-27
None,Austria Wien,AUT,1,1544.8927002,1980-04-28,1980-05-03
None,Austria Wien,AUT,1,1552.3125,1980-05-04,1980-05-06
