Rank,Club,Country,Level,Elo,From,To
None,LASK,AUT,1,1479.64831543,1951-10-08,1951-10-15
None,LASK,AUT,1,1495.64831543,1951-10-16,1951-10-21
None,LASK,AUT,1,1490.17980957,1951-10-22,1951-10-28
None,LASK,AUT,1,1483.82873535,1951-10-29,1951-11-03
None,LASK,AUT,1,1463.70166016,1951-11-04,1951-11-11
None,LASK,AUT,1,1460.24267578,1951-11-12,1951-11-18
None,LASK,AUT,1,1458.40759277,1951-11-19,1951-12-01
None,LASK,AUT,1,1463.40759277,1951-12-02,1951-12-02
None,LASK,AUT,1,1459.0637207,1951-12-03,1951-12-09
None,LASK,AUT,1,1457.9810791,1951-12-10,1952-03-01
None,LASK,AUT,1,1461.33813477,1952-03-02,1952-03-09
None,LASK,AUT,1,1449.56945801,1952-03-10,1952-03-16
None,LASK,AUT,1,1431.3972168,1952-03-17,1952-03-24
None,LASK,AUT,1,1435.3972168,1952-03-25,1952-03-30
None,LASK,AUT,1,1442.29528809,1952-03-31,1952-04-06
None,LASK,AUT,1,1449.3848877,1952-04-07,1952-04-20
None,LASK,AUT,1,1462.08862305,1952-04-21,1952-04-27
None,LASK,AUT,1,1473.58007812,1952-04-28,1952-05-04
None,LASK,AUT,1,1488.41516113,1952-05-05,1952-05-09
None,LASK,AUT,1,1493.41516113,1952-05-10,1952-05-11
None,LASK,AUT,1,1492.01501465,1952-05-12,1952-05-18
None,LASK,AUT,1,1481.03613281,1952-05-19,1952-05-31
None,LASK,AUT,1,1470.03613281,1952-06-01,1952-06-07
None,LASK,AUT,1,1468.30737305,1952-06-08,1952-06-12
None,LASK,AUT,1,1480.38256836,1952-06-13,1952-06-15
None,LASK,AUT,1,1492.58288574,1952-06-16,1952-06-25
None,LASK,AUT,1,1490.58288574,1952-06-26,1952-08-24
None,LASK,AUT,1,1484.86987305,1952-08-25,1952-08-31
None,LASK,AUT,1,1488.11560059,1952-09-01,1952-09-07
None,LASK,AUT,1,1483.75,1952-09-08,1952-09-18
None,LASK,AUT,1,1480.98181152,1952-09-19,1952-09-22
None,LASK,AUT,1,1470.98181152,1952-09-23,1952-09-27
None,LASK,AUT,1,1468.14953613,1952-09-28,1952-10-05
None,LASK,AUT,1,1477.48474121,1952-10-06,1952-10-11
None,LASK,AUT,1,1491.25317383,1952-10-12,1952-10-25
None,LASK,AUT,1,1475.25317383,1952-10-26,1952-10-26
None,LASK,AUT,1,1471.22888184,1952-10-27,1952-11-01
None,LASK,AUT,1,1463.55554199,1952-11-02,1952-11-09
None,LASK,AUT,1,1472.4934082,1952-11-10,1952-11-16
None,LASK,AUT,1,1481.7590332,1952-11-17,1952-11-27
None,LASK,AUT,1,1478.7590332,1952-11-28,1952-11-30
None,LASK,AUT,1,1488.48669434,1952-12-01,1952-12-07
None,LASK,AUT,1,1481.98303223,1952-12-08,1953-03-01
None,LASK,AUT,1,1478.83532715,1953-03-02,1953-03-08
None,LASK,AUT,1,1475.67443848,1953-03-09,1953-03-15
None,LASK,AUT,1,1484.7878418,1953-03-16,1953-03-23
None,LASK,AUT,1,1488.7878418,1953-03-24,1953-03-27
None,LASK,AUT,1,1463.7878418,1953-03-28,1953-03-29
None,LASK,AUT,1,1461.68640137,1953-03-30,1953-04-12
None,LASK,AUT,1,1456.91247559,1953-04-13,1953-04-19
None,LASK,AUT,1,1450.50805664,1953-04-20,1953-04-27
None,LASK,AUT,1,1457.50805664,1953-04-28,1953-05-03
None,LASK,AUT,1,1449.40917969,1953-05-04,1953-05-10
None,LASK,AUT,1,1446.95239258,1953-05-11,1953-05-17
None,LASK,AUT,1,1436.88049316,1953-05-18,1953-05-30
None,LASK,AUT,1,1436.80773926,1953-05-31,1953-06-07
None,LASK,AUT,1,1440.38024902,1953-06-08,1953-06-14
None,LASK,AUT,1,1453.73937988,1953-06-15,1953-06-21
None,LASK,AUT,1,1452.82019043,1953-06-22,1953-08-23
None,LASK,AUT,1,1454.04125977,1953-08-24,1953-08-26
None,LASK,AUT,1,1458.22570801,1953-08-27,1953-08-30
None,LASK,AUT,1,1463.35742188,1953-08-31,1953-09-02
None,LASK,AUT,1,1477.80285645,1953-09-03,1953-09-05
None,LASK,AUT,1,1482.26062012,1953-09-06,1953-09-13
None,LASK,AUT,1,1488.93273926,1953-09-14,1953-09-15
None,LASK,AUT,1,1485.37133789,1953-09-16,1953-09-20
None,LASK,AUT,1,1481.82824707,1953-09-21,1953-10-03
None,LASK,AUT,1,1513.13757324,1953-10-04,1953-10-14
None,LASK,AUT,1,1507.13757324,1953-10-15,1953-10-18
None,LASK,AUT,1,1513.40270996,1953-10-19,1953-10-24
None,LASK,AUT,1,1510.6739502,1953-10-25,1953-11-01
None,LASK,AUT,1,1506.17883301,1953-11-02,1953-11-07
None,LASK,AUT,1,1498.52490234,1953-11-08,1953-11-15
None,LASK,AUT,1,1495.2109375,1953-11-16,1953-12-01
None,LASK,AUT,1,1490.2109375,1953-12-02,1953-12-05
None,LASK,AUT,1,1499.35021973,1953-12-06,1953-12-12
None,LASK,AUT,1,1497.67773438,1953-12-13,1954-03-07
None,LASK,AUT,1,1487.21166992,1954-03-08,1954-03-11
None,LASK,AUT,1,1480.41064453,1954-03-12,1954-03-14
None,LASK,AUT,1,1480.57128906,1954-03-15,1954-03-21
None,LASK,AUT,1,1473.84106445,1954-03-22,1954-03-25
None,LASK,AUT,1,1481.46862793,1954-03-26,1954-03-28
None,LASK,AUT,1,1489.73083496,1954-03-29,1954-04-04
None,LASK,AUT,1,1496.88793945,1954-04-05,1954-04-12
None,LASK,AUT,1,1490.88793945,1954-04-13,1954-04-25
None,LASK,AUT,1,1484.49938965,1954-04-26,1954-05-01
None,LASK,AUT,1,1497.81286621,1954-05-02,1954-05-10
None,LASK,AUT,1,1503.81286621,1954-05-11,1954-05-16
None,LASK,AUT,1,1514.50463867,1954-05-17,1954-05-31
None,LASK,AUT,1,1520.50463867,1954-06-01,1954-06-19
None,LASK,AUT,1,1551.50463867,1954-06-20,1954-06-20
None,LASK,AUT,1,1586.50463867,1954-06-21,1954-06-27
None,LASK,AUT,1,1625.50463867,1954-06-28,1954-07-01
None,LASK,AUT,1,1573.50463867,1954-07-02,1954-07-04
None,LASK,AUT,1,1631.50463867,1954-07-05,1954-08-29
None,LASK,AUT,1,1627.24377441,1954-08-30,1954-09-04
None,LASK,AUT,1,1623.2298584,1954-09-05,1954-09-12
None,LASK,AUT,1,1629.46398926,1954-09-13,1954-09-19
None,LASK,AUT,1,1649.52453613,1954-09-20,1954-09-25
None,LASK,AUT,1,1633.99829102,1954-09-26,1954-10-06
None,LASK,AUT,1,1630.99829102,1954-10-07,1954-10-10
None,LASK,AUT,1,1619.52844238,1954-10-11,1954-10-17
None,LASK,AUT,1,1614.70947266,1954-10-18,1954-10-24
None,LASK,AUT,1,1596.2298584,1954-10-25,1954-11-01
None,LASK,AUT,1,1585.2298584,1954-11-02,1954-11-07
None,LASK,AUT,1,1578.54907227,1954-11-08,1954-11-17
None,LASK,AUT,1,1573.54907227,1954-11-18,1954-11-21
None,LASK,AUT,1,1559.37634277,1954-11-22,1954-11-27
None,LASK,AUT,1,1555.38586426,1954-11-28,1954-12-05
None,LASK,AUT,1,1562.82641602,1954-12-06,1954-12-13
None,LASK,AUT,1,1562.10021973,1954-12-14,1955-02-27
None,LASK,AUT,1,1569.48059082,1955-02-28,1955-03-06
None,LASK,AUT,1,1562.72314453,1955-03-07,1955-03-13
None,LASK,AUT,1,1572.0267334,1955-03-14,1955-03-19
None,LASK,AUT,1,1569.53930664,1955-03-20,1955-03-28
None,LASK,AUT,1,1541.53930664,1955-03-29,1955-04-03
None,LASK,AUT,1,1549.22253418,1955-04-04,1955-04-17
None,LASK,AUT,1,1545.61462402,1955-04-18,1955-04-25
None,LASK,AUT,1,1554.61462402,1955-04-26,1955-05-02
None,LASK,AUT,1,1569.61462402,1955-05-03,1955-05-08
None,LASK,AUT,1,1561.39526367,1955-05-09,1955-05-15
None,LASK,AUT,1,1551.43139648,1955-05-16,1955-05-20
None,LASK,AUT,1,1523.43139648,1955-05-21,1955-06-04
None,LASK,AUT,1,1512.54003906,1955-06-05,1955-06-08
None,LASK,AUT,1,1521.56335449,1955-06-09,1955-06-12
None,LASK,AUT,1,1517.11608887,1955-06-13,1955-06-19
None,LASK,AUT,1,1506.9387207,1955-06-20,1955-07-02
None,LASK,AUT,1,1513.0592041,1955-07-03,1955-08-28
None,LASK,AUT,1,1312.99951172,1958-07-01,1958-08-31
None,LASK,AUT,1,1306.76245117,1958-09-01,1958-09-06
None,LASK,AUT,1,1305.33239746,1958-09-07,1958-09-21
None,LASK,AUT,1,1311.91699219,1958-09-22,1958-09-24
None,LASK,AUT,1,1310.5994873,1958-09-25,1958-09-28
None,LASK,AUT,1,1337.19384766,1958-09-29,1958-10-01
None,LASK,AUT,1,1395.26745605,1958-10-02,1958-10-12
None,LASK,AUT,1,1407.99902344,1958-10-13,1958-10-19
None,LASK,AUT,1,1412.92919922,1958-10-20,1958-10-26
None,LASK,AUT,1,1401.15124512,1958-10-27,1958-11-02
None,LASK,AUT,1,1399.30834961,1958-11-03,1958-11-05
None,LASK,AUT,1,1401.2298584,1958-11-06,1958-11-09
None,LASK,AUT,1,1407.54992676,1958-11-10,1958-11-22
None,LASK,AUT,1,1404.89050293,1958-11-23,1958-11-28
None,LASK,AUT,1,1409.55993652,1958-11-29,1958-11-30
None,LASK,AUT,1,1406.11413574,1958-12-01,1958-12-07
None,LASK,AUT,1,1403.59924316,1958-12-08,1958-12-14
None,LASK,AUT,1,1408.07849121,1958-12-15,1959-03-01
None,LASK,AUT,1,1413.78833008,1959-03-02,1959-03-04
None,LASK,AUT,1,1409.87695312,1959-03-05,1959-03-11
None,LASK,AUT,1,1420.27502441,1959-03-12,1959-03-15
None,LASK,AUT,1,1413.42382812,1959-03-16,1959-03-18
None,LASK,AUT,1,1406.25085449,1959-03-19,1959-03-22
None,LASK,AUT,1,1413.14526367,1959-03-23,1959-04-05
None,LASK,AUT,1,1411.69458008,1959-04-06,1959-04-15
None,LASK,AUT,1,1403.10400391,1959-04-16,1959-04-18
None,LASK,AUT,1,1422.07336426,1959-04-19,1959-04-26
None,LASK,AUT,1,1419.94421387,1959-04-27,1959-05-03
None,LASK,AUT,1,1423.31555176,1959-05-04,1959-05-10
None,LASK,AUT,1,1413.00842285,1959-05-11,1959-05-30
None,LASK,AUT,1,1411.03686523,1959-05-31,1959-06-07
None,LASK,AUT,1,1419.10778809,1959-06-08,1959-06-20
None,LASK,AUT,1,1407.98486328,1959-06-21,1959-08-30
None,LASK,AUT,1,1413.81933594,1959-08-31,1959-09-06
None,LASK,AUT,1,1429.81359863,1959-09-07,1959-09-09
None,LASK,AUT,1,1422.22558594,1959-09-10,1959-09-13
None,LASK,AUT,1,1433.21264648,1959-09-14,1959-09-16
None,LASK,AUT,1,1441.58544922,1959-09-17,1959-09-20
None,LASK,AUT,1,1434.92810059,1959-09-21,1959-09-26
None,LASK,AUT,1,1444.36938477,1959-09-27,1959-10-04
None,LASK,AUT,1,1440.83837891,1959-10-05,1959-10-11
None,LASK,AUT,1,1445.49682617,1959-10-12,1959-10-18
None,LASK,AUT,1,1441.96862793,1959-10-19,1959-10-21
None,LASK,AUT,1,1443.3380127,1959-10-22,1959-10-25
None,LASK,AUT,1,1439.25524902,1959-10-26,1959-10-31
None,LASK,AUT,1,1437.86010742,1959-11-01,1959-11-04
None,LASK,AUT,1,1438.0880127,1959-11-05,1959-11-08
None,LASK,AUT,1,1448.33178711,1959-11-09,1959-11-14
None,LASK,AUT,1,1447.30615234,1959-11-15,1959-11-29
None,LASK,AUT,1,1451.81799316,1959-11-30,1960-03-02
None,LASK,AUT,1,1439.64501953,1960-03-03,1960-03-03
None,LASK,AUT,1,1440.08447266,1960-03-04,1960-03-06
None,LASK,AUT,1,1460.1315918,1960-03-07,1960-03-13
None,LASK,AUT,1,1465.10070801,1960-03-14,1960-03-16
None,LASK,AUT,1,1446.51940918,1960-03-17,1960-03-19
None,LASK,AUT,1,1442.50952148,1960-03-20,1960-04-02
None,LASK,AUT,1,1449.99719238,1960-04-03,1960-04-09
None,LASK,AUT,1,1451.34765625,1960-04-10,1960-04-23
None,LASK,AUT,1,1452.65039062,1960-04-24,1960-05-08
None,LASK,AUT,1,1453.12890625,1960-05-09,1960-05-14
None,LASK,AUT,1,1459.60864258,1960-05-15,1960-05-21
None,LASK,AUT,1,1473.45385742,1960-05-22,1960-06-04
None,LASK,AUT,1,1469.6973877,1960-06-05,1960-06-11
None,LASK,AUT,1,1466.76757812,1960-06-12,1960-06-18
None,LASK,AUT,1,1452.2244873,1960-06-19,1960-08-20
None,LASK,AUT,1,1461.61828613,1960-08-21,1960-08-28
None,LASK,AUT,1,1474.85693359,1960-08-29,1960-09-10
None,LASK,AUT,1,1467.10095215,1960-09-11,1960-09-14
None,LASK,AUT,1,1471.62585449,1960-09-15,1960-09-17
None,LASK,AUT,1,1479.04650879,1960-09-18,1960-09-25
None,LASK,AUT,1,1489.70947266,1960-09-26,1960-09-28
None,LASK,AUT,1,1489.89208984,1960-09-29,1960-10-02
None,LASK,AUT,1,1474.17041016,1960-10-03,1960-10-09
None,LASK,AUT,1,1457.56799316,1960-10-10,1960-10-16
None,LASK,AUT,1,1445.91711426,1960-10-17,1960-10-23
None,LASK,AUT,1,1473.16381836,1960-10-24,1960-11-06
None,LASK,AUT,1,1464.12194824,1960-11-07,1960-11-09
None,LASK,AUT,1,1464.34667969,1960-11-10,1960-11-13
None,LASK,AUT,1,1462.49914551,1960-11-14,1960-11-23
None,LASK,AUT,1,1462.28149414,1960-11-24,1960-11-27
None,LASK,AUT,1,1459.87243652,1960-11-28,1960-12-04
None,LASK,AUT,1,1466.26672363,1960-12-05,1960-12-21
None,LASK,AUT,1,1470.10241699,1960-12-22,1961-02-26
None,LASK,AUT,1,1473.65319824,1961-02-27,1961-03-05
None,LASK,AUT,1,1461.2779541,1961-03-06,1961-03-12
None,LASK,AUT,1,1475.21630859,1961-03-13,1961-03-18
None,LASK,AUT,1,1485.07751465,1961-03-19,1961-03-22
None,LASK,AUT,1,1485.35461426,1961-03-23,1961-03-25
None,LASK,AUT,1,1487.72680664,1961-03-26,1961-04-03
None,LASK,AUT,1,1490.71325684,1961-04-04,1961-04-08
None,LASK,AUT,1,1497.94885254,1961-04-09,1961-04-16
None,LASK,AUT,1,1482.21606445,1961-04-17,1961-04-22
None,LASK,AUT,1,1487.37756348,1961-04-23,1961-04-26
None,LASK,AUT,1,1479.68347168,1961-04-27,1961-04-30
None,LASK,AUT,1,1477.20336914,1961-05-01,1961-05-04
None,LASK,AUT,1,1470.8515625,1961-05-05,1961-05-06
None,LASK,AUT,1,1476.96057129,1961-05-07,1961-05-14
None,LASK,AUT,1,1479.31018066,1961-05-15,1961-05-20
None,LASK,AUT,1,1497.54675293,1961-05-21,1961-06-04
None,LASK,AUT,1,1498.12915039,1961-06-05,1961-08-25
None,LASK,AUT,1,1506.0682373,1961-08-26,1961-09-03
None,LASK,AUT,1,1509.23181152,1961-09-04,1961-09-13
None,LASK,AUT,1,1501.08764648,1961-09-14,1961-09-17
None,LASK,AUT,1,1502.74060059,1961-09-18,1961-09-21
None,LASK,AUT,1,1505.71936035,1961-09-22,1961-09-24
None,LASK,AUT,1,1510.49133301,1961-09-25,1961-09-27
None,LASK,AUT,1,1525.10668945,1961-09-28,1961-09-28
None,LASK,AUT,1,1527.16723633,1961-09-29,1961-09-30
None,LASK,AUT,1,1523.46276855,1961-10-01,1961-10-14
None,LASK,AUT,1,1529.64611816,1961-10-15,1961-10-21
None,LASK,AUT,1,1545.25231934,1961-10-22,1961-10-25
None,LASK,AUT,1,1540.33190918,1961-10-26,1961-10-29
None,LASK,AUT,1,1552.44091797,1961-10-30,1961-10-31
None,LASK,AUT,1,1548.94958496,1961-11-01,1961-11-08
None,LASK,AUT,1,1542.67285156,1961-11-09,1961-11-12
None,LASK,AUT,1,1547.88964844,1961-11-13,1961-11-22
None,LASK,AUT,1,1533.42834473,1961-11-23,1961-11-26
None,LASK,AUT,1,1550.83911133,1961-11-27,1961-12-03
None,LASK,AUT,1,1559.2253418,1961-12-04,1961-12-08
None,LASK,AUT,1,1570.97094727,1961-12-09,1961-12-17
None,LASK,AUT,1,1562.91662598,1961-12-18,1962-03-04
None,LASK,AUT,1,1565.1463623,1962-03-05,1962-03-11
None,LASK,AUT,1,1571.96923828,1962-03-12,1962-03-17
None,LASK,AUT,1,1576.4473877,1962-03-18,1962-03-25
None,LASK,AUT,1,1581.65478516,1962-03-26,1962-03-31
None,LASK,AUT,1,1580.52990723,1962-04-01,1962-04-14
None,LASK,AUT,1,1577.48022461,1962-04-15,1962-04-28
None,LASK,AUT,1,1573.26452637,1962-04-29,1962-05-12
None,LASK,AUT,1,1576.40795898,1962-05-13,1962-05-19
None,LASK,AUT,1,1568.24523926,1962-05-20,1962-05-27
None,LASK,AUT,1,1575.55773926,1962-05-28,1962-06-03
None,LASK,AUT,1,1582.19152832,1962-06-04,1962-06-09
None,LASK,AUT,1,1583.66430664,1962-06-10,1962-06-16
None,LASK,AUT,1,1565.4005127,1962-06-17,1962-08-25
None,LASK,AUT,1,1559.43762207,1962-08-26,1962-09-02
None,LASK,AUT,1,1565.86340332,1962-09-03,1962-09-05
None,LASK,AUT,1,1565.85644531,1962-09-06,1962-09-08
None,LASK,AUT,1,1571.1496582,1962-09-09,1962-09-23
None,LASK,AUT,1,1574.44213867,1962-09-24,1962-09-26
None,LASK,AUT,1,1574.66845703,1962-09-27,1962-09-29
None,LASK,AUT,1,1569.98840332,1962-09-30,1962-10-07
None,LASK,AUT,1,1572.14318848,1962-10-08,1962-10-14
None,LASK,AUT,1,1578.25292969,1962-10-15,1962-10-18
None,LASK,AUT,1,1577.38183594,1962-10-19,1962-10-20
None,LASK,AUT,1,1557.65454102,1962-10-21,1962-10-30
None,LASK,AUT,1,1550.81811523,1962-10-31,1962-11-04
None,LASK,AUT,1,1563.84191895,1962-11-05,1962-11-14
None,LASK,AUT,1,1536.5402832,1962-11-15,1962-11-17
None,LASK,AUT,1,1543.49060059,1962-11-18,1962-12-01
None,LASK,AUT,1,1530.98242188,1962-12-02,1962-12-08
None,LASK,AUT,1,1536.37561035,1962-12-09,1962-12-23
None,LASK,AUT,1,1524.49572754,1962-12-24,1963-03-16
None,LASK,AUT,1,1535.97338867,1963-03-17,1963-03-23
None,LASK,AUT,1,1523.41772461,1963-03-24,1963-03-31
None,LASK,AUT,1,1525.64892578,1963-04-01,1963-04-07
None,LASK,AUT,1,1525.29504395,1963-04-08,1963-04-20
None,LASK,AUT,1,1512.73278809,1963-04-21,1963-04-28
None,LASK,AUT,1,1503.26831055,1963-04-29,1963-05-05
None,LASK,AUT,1,1506.30444336,1963-05-06,1963-05-12
None,LASK,AUT,1,1512.3046875,1963-05-13,1963-05-18
None,LASK,AUT,1,1500.36938477,1963-05-19,1963-05-25
None,LASK,AUT,1,1495.88000488,1963-05-26,1963-06-01
None,LASK,AUT,1,1505.14257812,1963-06-02,1963-06-13
None,LASK,AUT,1,1514.47155762,1963-06-14,1963-06-16
None,LASK,AUT,1,1517.48608398,1963-06-17,1963-08-31
None,LASK,AUT,1,1532.18994141,1963-09-01,1963-09-07
None,LASK,AUT,1,1525.9354248,1963-09-08,1963-09-14
None,LASK,AUT,1,1528.22485352,1963-09-15,1963-09-18
None,LASK,AUT,1,1527.33435059,1963-09-19,1963-09-21
None,LASK,AUT,1,1523.32922363,1963-09-22,1963-09-28
None,LASK,AUT,1,1514.67883301,1963-09-29,1963-10-02
None,LASK,AUT,1,1515.54858398,1963-10-03,1963-10-06
None,LASK,AUT,1,1501.26831055,1963-10-07,1963-10-09
None,LASK,AUT,1,1485.01501465,1963-10-10,1963-10-16
None,LASK,AUT,1,1484.0949707,1963-10-17,1963-10-20
None,LASK,AUT,1,1488.60632324,1963-10-21,1963-10-23
None,LASK,AUT,1,1497.53137207,1963-10-24,1963-11-02
None,LASK,AUT,1,1488.99389648,1963-11-03,1963-11-09
None,LASK,AUT,1,1492.15246582,1963-11-10,1963-11-17
None,LASK,AUT,1,1501.07897949,1963-11-18,1963-11-23
None,LASK,AUT,1,1506.65356445,1963-11-24,1963-12-01
None,LASK,AUT,1,1507.31872559,1963-12-02,1963-12-08
None,LASK,AUT,1,1511.55517578,1963-12-09,1964-02-29
None,LASK,AUT,1,1516.08496094,1964-03-01,1964-03-15
None,LASK,AUT,1,1512.18554688,1964-03-16,1964-04-02
None,LASK,AUT,1,1517.83093262,1964-04-03,1964-04-05
None,LASK,AUT,1,1514.49377441,1964-04-06,1964-04-18
None,LASK,AUT,1,1517.81835938,1964-04-19,1964-04-26
None,LASK,AUT,1,1507.1138916,1964-04-27,1964-05-07
None,LASK,AUT,1,1514.16381836,1964-05-08,1964-05-10
None,LASK,AUT,1,1516.34716797,1964-05-11,1964-05-23
None,LASK,AUT,1,1506.67297363,1964-05-24,1964-05-30
None,LASK,AUT,1,1510.67492676,1964-05-31,1964-06-06
None,LASK,AUT,1,1516.96862793,1964-06-07,1964-06-13
None,LASK,AUT,1,1512.07580566,1964-06-14,1964-06-17
None,LASK,AUT,1,1521.03393555,1964-06-18,1964-08-23
None,LASK,AUT,1,1502.33764648,1964-08-24,1964-08-29
None,LASK,AUT,1,1488.34118652,1964-08-30,1964-09-02
None,LASK,AUT,1,1464.40539551,1964-09-03,1964-09-05
None,LASK,AUT,1,1467.13269043,1964-09-06,1964-09-09
None,LASK,AUT,1,1469.41479492,1964-09-10,1964-09-12
None,LASK,AUT,1,1478.44018555,1964-09-13,1964-09-19
None,LASK,AUT,1,1481.08422852,1964-09-20,1964-09-23
None,LASK,AUT,1,1472.17053223,1964-09-24,1964-09-30
None,LASK,AUT,1,1474.57165527,1964-10-01,1964-10-04
None,LASK,AUT,1,1464.50439453,1964-10-05,1964-10-17
None,LASK,AUT,1,1472.6628418,1964-10-18,1964-10-24
None,LASK,AUT,1,1477.76879883,1964-10-25,1964-10-31
None,LASK,AUT,1,1480.9107666,1964-11-01,1964-11-07
None,LASK,AUT,1,1486.02209473,1964-11-08,1964-11-14
None,LASK,AUT,1,1483.66442871,1964-11-15,1964-11-18
None,LASK,AUT,1,1485.87805176,1964-11-19,1964-11-21
None,LASK,AUT,1,1482.41760254,1964-11-22,1964-11-29
None,LASK,AUT,1,1464.72619629,1964-11-30,1964-12-06
None,LASK,AUT,1,1467.28344727,1964-12-07,1964-12-08
None,LASK,AUT,1,1458.17272949,1964-12-09,1964-12-12
None,LASK,AUT,1,1461.73498535,1964-12-13,1965-03-13
None,LASK,AUT,1,1461.17016602,1965-03-14,1965-03-20
None,LASK,AUT,1,1465.81713867,1965-03-21,1965-03-28
None,LASK,AUT,1,1463.0637207,1965-03-29,1965-04-03
None,LASK,AUT,1,1465.21313477,1965-04-04,1965-04-11
None,LASK,AUT,1,1474.24121094,1965-04-12,1965-05-02
None,LASK,AUT,1,1484.91882324,1965-05-03,1965-05-09
None,LASK,AUT,1,1496.21252441,1965-05-10,1965-05-22
None,LASK,AUT,1,1495.58618164,1965-05-23,1965-05-30
None,LASK,AUT,1,1505.2689209,1965-05-31,1965-06-20
None,LASK,AUT,1,1510.72070312,1965-06-21,1965-07-03
None,LASK,AUT,1,1522.77478027,1965-07-04,1965-08-20
None,LASK,AUT,1,1523.28271484,1965-08-21,1965-08-28
None,LASK,AUT,1,1527.7668457,1965-08-29,1965-09-01
None,LASK,AUT,1,1513.05163574,1965-09-02,1965-09-11
None,LASK,AUT,1,1509.41064453,1965-09-12,1965-09-15
None,LASK,AUT,1,1481.34460449,1965-09-16,1965-09-18
None,LASK,AUT,1,1486.40258789,1965-09-19,1965-09-26
None,LASK,AUT,1,1477.46484375,1965-09-27,1965-10-03
None,LASK,AUT,1,1473.94262695,1965-10-04,1965-10-06
None,LASK,AUT,1,1469.27099609,1965-10-07,1965-10-16
None,LASK,AUT,1,1472.52575684,1965-10-17,1965-10-22
None,LASK,AUT,1,1471.73022461,1965-10-23,1965-10-24
None,LASK,AUT,1,1466.73571777,1965-10-25,1965-11-06
None,LASK,AUT,1,1461.76977539,1965-11-07,1965-11-14
None,LASK,AUT,1,1450.26806641,1965-11-15,1965-11-24
None,LASK,AUT,1,1436.23999023,1965-11-25,1965-11-28
None,LASK,AUT,1,1435.97717285,1965-11-29,1965-12-05
None,LASK,AUT,1,1439.94555664,1965-12-06,1966-02-26
None,LASK,AUT,1,1423.08972168,1966-02-27,1966-03-05
None,LASK,AUT,1,1421.28552246,1966-03-06,1966-03-12
None,LASK,AUT,1,1424.25463867,1966-03-13,1966-03-20
None,LASK,AUT,1,1416.23937988,1966-03-21,1966-03-26
None,LASK,AUT,1,1406.03369141,1966-03-27,1966-04-02
None,LASK,AUT,1,1411.55444336,1966-04-03,1966-04-16
None,LASK,AUT,1,1400.63012695,1966-04-17,1966-04-30
None,LASK,AUT,1,1401.07177734,1966-05-01,1966-05-08
None,LASK,AUT,1,1410.77062988,1966-05-09,1966-05-14
None,LASK,AUT,1,1413.63757324,1966-05-15,1966-05-27
None,LASK,AUT,1,1409.09094238,1966-05-28,1966-06-04
None,LASK,AUT,1,1415.82080078,1966-06-05,1966-06-11
None,LASK,AUT,1,1424.3013916,1966-06-12,1966-08-24
