Rank,Club,Country,Level,Elo,From,To
None,Sturm Graz,AUT,1,1553.73156738,1952-03-31,1952-04-06
None,Sturm Graz,AUT,1,1557.92614746,1952-04-07,1952-04-20
None,Sturm Graz,AUT,1,1545.22241211,1952-04-21,1952-04-27
None,Sturm Graz,AUT,1,1543.37487793,1952-04-28,1952-05-04
None,Sturm Graz,AUT,1,1538.82263184,1952-05-05,1952-05-09
None,Sturm Graz,AUT,1,1543.82263184,1952-05-10,1952-05-11
None,Sturm Graz,AUT,1,1546.68737793,1952-05-12,1952-05-18
None,Sturm Graz,AUT,1,1543.05151367,1952-05-19,1952-05-31
None,Sturm Graz,AUT,1,1532.05151367,1952-06-01,1952-06-08
None,Sturm Graz,AUT,1,1525.56018066,1952-06-09,1952-06-12
None,Sturm Graz,AUT,1,1522.5715332,1952-06-13,1952-06-15
None,Sturm Graz,AUT,1,1512.99584961,1952-06-16,1952-06-25
None,Sturm Graz,AUT,1,1510.99584961,1952-06-26,1952-08-24
None,Sturm Graz,AUT,1,1515.24584961,1952-08-25,1952-08-31
None,Sturm Graz,AUT,1,1524.20007324,1952-09-01,1952-09-07
None,Sturm Graz,AUT,1,1527.62463379,1952-09-08,1952-09-14
None,Sturm Graz,AUT,1,1514.24890137,1952-09-15,1952-09-22
None,Sturm Graz,AUT,1,1504.24890137,1952-09-23,1952-09-28
None,Sturm Graz,AUT,1,1492.85461426,1952-09-29,1952-10-05
None,Sturm Graz,AUT,1,1483.51940918,1952-10-06,1952-10-12
None,Sturm Graz,AUT,1,1478.85571289,1952-10-13,1952-10-25
None,Sturm Graz,AUT,1,1466.39440918,1952-10-26,1952-11-02
None,Sturm Graz,AUT,1,1462.60302734,1952-11-03,1952-11-09
None,Sturm Graz,AUT,1,1461.34460449,1952-11-10,1952-11-16
None,Sturm Graz,AUT,1,1463.00854492,1952-11-17,1952-11-27
None,Sturm Graz,AUT,1,1460.00854492,1952-11-28,1952-11-30
None,Sturm Graz,AUT,1,1458.60961914,1952-12-01,1952-12-07
None,Sturm Graz,AUT,1,1454.4296875,1952-12-08,1953-02-28
None,Sturm Graz,AUT,1,1448.30297852,1953-03-01,1953-03-08
None,Sturm Graz,AUT,1,1452.20910645,1953-03-09,1953-03-15
None,Sturm Graz,AUT,1,1458.52026367,1953-03-16,1953-03-23
None,Sturm Graz,AUT,1,1462.52026367,1953-03-24,1953-03-27
None,Sturm Graz,AUT,1,1437.52026367,1953-03-28,1953-03-29
None,Sturm Graz,AUT,1,1433.01586914,1953-03-30,1953-04-12
None,Sturm Graz,AUT,1,1429.1472168,1953-04-13,1953-04-19
None,Sturm Graz,AUT,1,1435.55175781,1953-04-20,1953-04-27
None,Sturm Graz,AUT,1,1442.55175781,1953-04-28,1953-05-02
None,Sturm Graz,AUT,1,1449.98608398,1953-05-03,1953-05-10
None,Sturm Graz,AUT,1,1448.43237305,1953-05-11,1953-05-16
None,Sturm Graz,AUT,1,1446.8536377,1953-05-17,1953-05-31
None,Sturm Graz,AUT,1,1452.7689209,1953-06-01,1953-06-06
None,Sturm Graz,AUT,1,1457.81384277,1953-06-07,1953-06-13
None,Sturm Graz,AUT,1,1478.79528809,1953-06-14,1953-06-21
None,Sturm Graz,AUT,1,1471.34155273,1953-06-22,1953-08-23
None,Sturm Graz,AUT,1,1470.24987793,1953-08-24,1953-08-26
None,Sturm Graz,AUT,1,1477.02160645,1953-08-27,1953-08-29
None,Sturm Graz,AUT,1,1465.05187988,1953-08-30,1953-09-02
None,Sturm Graz,AUT,1,1469.83337402,1953-09-03,1953-09-06
None,Sturm Graz,AUT,1,1464.72546387,1953-09-07,1953-09-13
None,Sturm Graz,AUT,1,1458.32067871,1953-09-14,1953-09-16
None,Sturm Graz,AUT,1,1445.6105957,1953-09-17,1953-09-20
None,Sturm Graz,AUT,1,1442.30529785,1953-09-21,1953-10-03
None,Sturm Graz,AUT,1,1457.30529785,1953-10-04,1953-10-04
None,Sturm Graz,AUT,1,1464.56542969,1953-10-05,1953-10-14
None,Sturm Graz,AUT,1,1458.56542969,1953-10-15,1953-10-18
None,Sturm Graz,AUT,1,1452.30029297,1953-10-19,1953-10-24
None,Sturm Graz,AUT,1,1460.61657715,1953-10-25,1953-11-01
None,Sturm Graz,AUT,1,1452.68457031,1953-11-02,1953-11-07
None,Sturm Graz,AUT,1,1450.75561523,1953-11-08,1953-11-15
None,Sturm Graz,AUT,1,1455.8104248,1953-11-16,1953-12-01
None,Sturm Graz,AUT,1,1450.8104248,1953-12-02,1953-12-05
None,Sturm Graz,AUT,1,1443.24902344,1953-12-06,1953-12-13
None,Sturm Graz,AUT,1,1451.83972168,1953-12-14,1954-02-27
None,Sturm Graz,AUT,1,1459.62268066,1954-02-28,1954-03-07
None,Sturm Graz,AUT,1,1458.81201172,1954-03-08,1954-03-13
None,Sturm Graz,AUT,1,1454.8236084,1954-03-14,1954-03-21
None,Sturm Graz,AUT,1,1460.49450684,1954-03-22,1954-03-23
None,Sturm Graz,AUT,1,1459.24084473,1954-03-24,1954-03-28
None,Sturm Graz,AUT,1,1451.6307373,1954-03-29,1954-04-10
None,Sturm Graz,AUT,1,1444.08886719,1954-04-11,1954-04-12
None,Sturm Graz,AUT,1,1438.08886719,1954-04-13,1954-04-25
None,Sturm Graz,AUT,1,1436.18249512,1954-04-26,1954-05-02
None,Sturm Graz,AUT,1,1424.39831543,1954-05-03,1954-05-10
None,Sturm Graz,AUT,1,1430.39831543,1954-05-11,1954-05-16
None,Sturm Graz,AUT,1,1419.70654297,1954-05-17,1954-05-31
None,Sturm Graz,AUT,1,1425.70654297,1954-06-01,1954-06-19
None,Sturm Graz,AUT,1,1456.70654297,1954-06-20,1954-06-20
None,Sturm Graz,AUT,1,1491.70654297,1954-06-21,1954-06-27
None,Sturm Graz,AUT,1,1530.70654297,1954-06-28,1954-07-01
None,Sturm Graz,AUT,1,1449.03894043,1955-08-28,1955-08-28
None,Sturm Graz,AUT,1,1446.24572754,1955-08-29,1955-09-04
None,Sturm Graz,AUT,1,1436.9864502,1955-09-05,1955-09-10
None,Sturm Graz,AUT,1,1439.1138916,1955-09-11,1955-09-18
None,Sturm Graz,AUT,1,1439.92272949,1955-09-19,1955-09-21
None,Sturm Graz,AUT,1,1441.09240723,1955-09-22,1955-09-25
None,Sturm Graz,AUT,1,1439.48193359,1955-09-26,1955-10-02
None,Sturm Graz,AUT,1,1435.68359375,1955-10-03,1955-10-09
None,Sturm Graz,AUT,1,1445.828125,1955-10-10,1955-10-23
None,Sturm Graz,AUT,1,1442.9432373,1955-10-24,1955-11-01
None,Sturm Graz,AUT,1,1443.12902832,1955-11-02,1955-11-06
None,Sturm Graz,AUT,1,1440.43920898,1955-11-07,1955-11-13
None,Sturm Graz,AUT,1,1440.49853516,1955-11-14,1955-11-26
None,Sturm Graz,AUT,1,1438.65698242,1955-11-27,1955-12-04
None,Sturm Graz,AUT,1,1438.92993164,1955-12-05,1955-12-11
None,Sturm Graz,AUT,1,1435.05505371,1955-12-12,1956-01-18
None,Sturm Graz,AUT,1,1409.7833252,1956-01-19,1956-02-12
None,Sturm Graz,AUT,1,1367.16955566,1956-02-13,1956-03-04
None,Sturm Graz,AUT,1,1387.35949707,1956-03-05,1956-03-11
None,Sturm Graz,AUT,1,1373.82128906,1956-03-12,1956-03-17
None,Sturm Graz,AUT,1,1367.44348145,1956-03-18,1956-04-08
None,Sturm Graz,AUT,1,1380.94274902,1956-04-09,1956-04-22
None,Sturm Graz,AUT,1,1394.79101562,1956-04-23,1956-05-06
None,Sturm Graz,AUT,1,1391.9909668,1956-05-07,1956-05-10
None,Sturm Graz,AUT,1,1390.83374023,1956-05-11,1956-05-13
None,Sturm Graz,AUT,1,1391.87329102,1956-05-14,1956-05-17
None,Sturm Graz,AUT,1,1397.89575195,1956-05-18,1956-05-27
None,Sturm Graz,AUT,1,1408.12121582,1956-05-28,1956-05-31
None,Sturm Graz,AUT,1,1405.38439941,1956-06-01,1956-06-03
None,Sturm Graz,AUT,1,1409.07531738,1956-06-04,1956-06-10
None,Sturm Graz,AUT,1,1395.73803711,1956-06-11,1956-08-26
None,Sturm Graz,AUT,1,1409.81066895,1956-08-27,1956-09-02
None,Sturm Graz,AUT,1,1407.24169922,1956-09-03,1956-09-05
None,Sturm Graz,AUT,1,1400.8067627,1956-09-06,1956-09-09
None,Sturm Graz,AUT,1,1397.04870605,1956-09-10,1956-09-16
None,Sturm Graz,AUT,1,1406.56884766,1956-09-17,1956-09-23
None,Sturm Graz,AUT,1,1400.48254395,1956-09-24,1956-10-07
None,Sturm Graz,AUT,1,1399.76867676,1956-10-08,1956-10-21
None,Sturm Graz,AUT,1,1398.01672363,1956-10-22,1956-10-28
None,Sturm Graz,AUT,1,1392.78857422,1956-10-29,1956-11-01
None,Sturm Graz,AUT,1,1391.84631348,1956-11-02,1956-11-04
None,Sturm Graz,AUT,1,1381.49389648,1956-11-05,1956-11-10
None,Sturm Graz,AUT,1,1395.01123047,1956-11-11,1956-11-14
None,Sturm Graz,AUT,1,1395.85571289,1956-11-15,1956-11-18
None,Sturm Graz,AUT,1,1396.94128418,1956-11-19,1956-11-25
None,Sturm Graz,AUT,1,1382.52929688,1956-11-26,1956-12-02
None,Sturm Graz,AUT,1,1379.89562988,1956-12-03,1956-12-12
None,Sturm Graz,AUT,1,1362.51245117,1956-12-13,1957-03-17
None,Sturm Graz,AUT,1,1368.64465332,1957-03-18,1957-03-23
None,Sturm Graz,AUT,1,1365.49328613,1957-03-24,1957-03-31
None,Sturm Graz,AUT,1,1375.83459473,1957-04-01,1957-04-06
None,Sturm Graz,AUT,1,1367.28369141,1957-04-07,1957-04-28
None,Sturm Graz,AUT,1,1376.29516602,1957-04-29,1957-05-12
None,Sturm Graz,AUT,1,1386.39343262,1957-05-13,1957-05-19
None,Sturm Graz,AUT,1,1400.03369141,1957-05-20,1957-05-30
None,Sturm Graz,AUT,1,1398.73596191,1957-05-31,1957-06-02
None,Sturm Graz,AUT,1,1403.84655762,1957-06-03,1957-06-08
None,Sturm Graz,AUT,1,1402.11437988,1957-06-09,1957-06-16
None,Sturm Graz,AUT,1,1407.7701416,1957-06-17,1957-06-20
None,Sturm Graz,AUT,1,1404.2388916,1957-06-21,1957-08-25
None,Sturm Graz,AUT,1,1414.00915527,1957-08-26,1957-08-29
None,Sturm Graz,AUT,1,1408.2532959,1957-08-30,1957-09-01
None,Sturm Graz,AUT,1,1404.97692871,1957-09-02,1957-09-05
None,Sturm Graz,AUT,1,1413.6965332,1957-09-06,1957-09-08
None,Sturm Graz,AUT,1,1411.79089355,1957-09-09,1957-10-02
None,Sturm Graz,AUT,1,1402.64038086,1957-10-03,1957-10-09
None,Sturm Graz,AUT,1,1411.05187988,1957-10-10,1957-10-20
None,Sturm Graz,AUT,1,1415.85998535,1957-10-21,1957-10-24
None,Sturm Graz,AUT,1,1412.50671387,1957-10-25,1957-10-27
None,Sturm Graz,AUT,1,1408.58911133,1957-10-28,1957-10-30
None,Sturm Graz,AUT,1,1388.06201172,1957-10-31,1957-11-03
None,Sturm Graz,AUT,1,1395.88830566,1957-11-04,1957-11-10
None,Sturm Graz,AUT,1,1389.17834473,1957-11-11,1957-11-17
None,Sturm Graz,AUT,1,1385.82336426,1957-11-18,1957-11-24
None,Sturm Graz,AUT,1,1382.32202148,1957-11-25,1957-12-01
None,Sturm Graz,AUT,1,1383.27587891,1957-12-02,1957-12-08
None,Sturm Graz,AUT,1,1371.24914551,1957-12-09,1958-02-23
None,Sturm Graz,AUT,1,1366.53186035,1958-02-24,1958-03-27
None,Sturm Graz,AUT,1,1356.37268066,1958-03-28,1958-03-30
None,Sturm Graz,AUT,1,1367.80554199,1958-03-31,1958-04-12
None,Sturm Graz,AUT,1,1369.39587402,1958-04-13,1958-04-17
None,Sturm Graz,AUT,1,1379.42199707,1958-04-18,1958-04-20
None,Sturm Graz,AUT,1,1373.93713379,1958-04-21,1958-04-23
None,Sturm Graz,AUT,1,1370.35388184,1958-04-24,1958-04-27
None,Sturm Graz,AUT,1,1362.11779785,1958-04-28,1958-04-30
None,Sturm Graz,AUT,1,1359.81689453,1958-05-01,1958-05-04
None,Sturm Graz,AUT,1,1375.22021484,1958-05-05,1958-05-08
None,Sturm Graz,AUT,1,1371.20031738,1958-05-09,1958-05-11
None,Sturm Graz,AUT,1,1364.80664062,1958-05-12,1958-07-01
None,Sturm Graz,AUT,1,1320.83569336,1964-07-01,1964-08-22
None,Sturm Graz,AUT,1,1312.921875,1964-08-23,1964-08-29
None,Sturm Graz,AUT,1,1306.54223633,1964-08-30,1964-09-02
None,Sturm Graz,AUT,1,1282.60644531,1964-09-03,1964-09-05
None,Sturm Graz,AUT,1,1281.53076172,1964-09-06,1964-09-09
None,Sturm Graz,AUT,1,1283.81274414,1964-09-10,1964-09-12
None,Sturm Graz,AUT,1,1291.55480957,1964-09-13,1964-09-20
None,Sturm Graz,AUT,1,1289.57019043,1964-09-21,1964-09-23
None,Sturm Graz,AUT,1,1280.65649414,1964-09-24,1964-09-30
None,Sturm Graz,AUT,1,1283.05761719,1964-10-01,1964-10-04
None,Sturm Graz,AUT,1,1293.125,1964-10-05,1964-10-18
None,Sturm Graz,AUT,1,1289.6151123,1964-10-19,1964-10-25
None,Sturm Graz,AUT,1,1299.71582031,1964-10-26,1964-10-31
None,Sturm Graz,AUT,1,1295.18237305,1964-11-01,1964-11-08
None,Sturm Graz,AUT,1,1280.29638672,1964-11-09,1964-11-14
None,Sturm Graz,AUT,1,1276.38415527,1964-11-15,1964-11-18
None,Sturm Graz,AUT,1,1278.59777832,1964-11-19,1964-11-22
None,Sturm Graz,AUT,1,1268.81506348,1964-11-23,1964-11-29
None,Sturm Graz,AUT,1,1271.43530273,1964-11-30,1964-12-06
None,Sturm Graz,AUT,1,1269.76916504,1964-12-07,1964-12-08
None,Sturm Graz,AUT,1,1260.65844727,1964-12-09,1964-12-12
None,Sturm Graz,AUT,1,1266.52331543,1964-12-13,1965-03-13
None,Sturm Graz,AUT,1,1271.53210449,1965-03-14,1965-03-20
None,Sturm Graz,AUT,1,1266.42285156,1965-03-21,1965-03-28
None,Sturm Graz,AUT,1,1272.1998291,1965-03-29,1965-04-03
None,Sturm Graz,AUT,1,1270.05041504,1965-04-04,1965-04-10
None,Sturm Graz,AUT,1,1279.66015625,1965-04-11,1965-05-02
None,Sturm Graz,AUT,1,1275.29541016,1965-05-03,1965-05-08
None,Sturm Graz,AUT,1,1267.77941895,1965-05-09,1965-05-22
None,Sturm Graz,AUT,1,1271.67565918,1965-05-23,1965-05-29
None,Sturm Graz,AUT,1,1278.91992188,1965-05-30,1965-06-20
None,Sturm Graz,AUT,1,1289.02270508,1965-06-21,1965-07-03
None,Sturm Graz,AUT,1,1304.00317383,1965-07-04,1965-08-21
None,Sturm Graz,AUT,1,1255.69580078,1966-07-02,1966-08-24
None,Sturm Graz,AUT,1,1265.65869141,1966-08-25,1966-08-28
None,Sturm Graz,AUT,1,1254.74633789,1966-08-29,1966-09-03
None,Sturm Graz,AUT,1,1248.41186523,1966-09-04,1966-09-07
None,Sturm Graz,AUT,1,1243.74316406,1966-09-08,1966-09-11
None,Sturm Graz,AUT,1,1242.40307617,1966-09-12,1966-09-20
None,Sturm Graz,AUT,1,1243.65002441,1966-09-21,1966-09-25
None,Sturm Graz,AUT,1,1246.6418457,1966-09-26,1966-10-08
None,Sturm Graz,AUT,1,1243.00976562,1966-10-09,1966-10-15
None,Sturm Graz,AUT,1,1243.96325684,1966-10-16,1966-10-22
None,Sturm Graz,AUT,1,1239.00842285,1966-10-23,1966-11-06
None,Sturm Graz,AUT,1,1249.1640625,1966-11-07,1966-11-09
None,Sturm Graz,AUT,1,1256.30126953,1966-11-10,1966-11-12
None,Sturm Graz,AUT,1,1254.06982422,1966-11-13,1966-11-20
None,Sturm Graz,AUT,1,1266.57678223,1966-11-21,1966-11-26
None,Sturm Graz,AUT,1,1262.83813477,1966-11-27,1966-12-04
None,Sturm Graz,AUT,1,1267.97851562,1966-12-05,1966-12-08
None,Sturm Graz,AUT,1,1272.29064941,1966-12-09,1966-12-11
None,Sturm Graz,AUT,1,1288.41784668,1966-12-12,1967-02-15
None,Sturm Graz,AUT,1,1290.56420898,1967-02-16,1967-03-04
None,Sturm Graz,AUT,1,1299.84558105,1967-03-05,1967-03-08
None,Sturm Graz,AUT,1,1294.6036377,1967-03-09,1967-03-12
None,Sturm Graz,AUT,1,1291.45288086,1967-03-13,1967-03-18
None,Sturm Graz,AUT,1,1286.22521973,1967-03-19,1967-04-01
None,Sturm Graz,AUT,1,1281.9901123,1967-04-02,1967-04-08
None,Sturm Graz,AUT,1,1283.40698242,1967-04-09,1967-04-16
None,Sturm Graz,AUT,1,1279.14819336,1967-04-17,1967-04-29
None,Sturm Graz,AUT,1,1275.64038086,1967-04-30,1967-05-07
None,Sturm Graz,AUT,1,1271.49914551,1967-05-08,1967-05-13
None,Sturm Graz,AUT,1,1280.66467285,1967-05-14,1967-05-21
None,Sturm Graz,AUT,1,1277.2019043,1967-05-22,1967-06-03
None,Sturm Graz,AUT,1,1269.14794922,1967-06-04,1967-06-17
None,Sturm Graz,AUT,1,1285.28112793,1967-06-18,1967-06-24
None,Sturm Graz,AUT,1,1276.12780762,1967-06-25,1967-08-19
None,Sturm Graz,AUT,1,1271.06945801,1967-08-20,1967-08-27
None,Sturm Graz,AUT,1,1263.45458984,1967-08-28,1967-09-02
None,Sturm Graz,AUT,1,1271.64099121,1967-09-03,1967-09-10
None,Sturm Graz,AUT,1,1265.48034668,1967-09-11,1967-09-13
None,Sturm Graz,AUT,1,1246.11572266,1967-09-14,1967-09-16
None,Sturm Graz,AUT,1,1235.55895996,1967-09-17,1967-09-19
None,Sturm Graz,AUT,1,1239.41931152,1967-09-20,1967-09-27
None,Sturm Graz,AUT,1,1236.21875,1967-09-28,1967-10-01
None,Sturm Graz,AUT,1,1248.57629395,1967-10-02,1967-10-07
None,Sturm Graz,AUT,1,1251.98095703,1967-10-08,1967-10-22
None,Sturm Graz,AUT,1,1240.35498047,1967-10-23,1967-10-29
None,Sturm Graz,AUT,1,1229.09472656,1967-10-30,1967-11-11
None,Sturm Graz,AUT,1,1236.68664551,1967-11-12,1967-11-15
None,Sturm Graz,AUT,1,1238.31506348,1967-11-16,1967-11-18
None,Sturm Graz,AUT,1,1230.1472168,1967-11-19,1967-11-25
None,Sturm Graz,AUT,1,1238.85900879,1967-11-26,1967-11-29
None,Sturm Graz,AUT,1,1232.9888916,1967-11-30,1967-12-02
None,Sturm Graz,AUT,1,1240.34655762,1967-12-03,1968-02-24
None,Sturm Graz,AUT,1,1239.21447754,1968-02-25,1968-03-02
None,Sturm Graz,AUT,1,1250.55847168,1968-03-03,1968-03-09
None,Sturm Graz,AUT,1,1244.9005127,1968-03-10,1968-03-16
None,Sturm Graz,AUT,1,1246.54296875,1968-03-17,1968-03-23
None,Sturm Graz,AUT,1,1259.35021973,1968-03-24,1968-03-30
None,Sturm Graz,AUT,1,1257.65356445,1968-03-31,1968-04-06
None,Sturm Graz,AUT,1,1255.39111328,1968-04-07,1968-04-20
None,Sturm Graz,AUT,1,1266.60253906,1968-04-21,1968-05-04
None,Sturm Graz,AUT,1,1289.86669922,1968-05-05,1968-05-11
None,Sturm Graz,AUT,1,1300.55126953,1968-05-12,1968-05-26
None,Sturm Graz,AUT,1,1302.69873047,1968-05-27,1968-06-01
None,Sturm Graz,AUT,1,1304.58569336,1968-06-02,1968-06-08
None,Sturm Graz,AUT,1,1318.15307617,1968-06-09,1968-08-24
None,Sturm Graz,AUT,1,1323.39428711,1968-08-25,1968-08-31
None,Sturm Graz,AUT,1,1333.03503418,1968-09-01,1968-09-08
None,Sturm Graz,AUT,1,1338.53540039,1968-09-09,1968-09-14
None,Sturm Graz,AUT,1,1342.08642578,1968-09-15,1968-09-18
None,Sturm Graz,AUT,1,1342.65148926,1968-09-19,1968-09-19
None,Sturm Graz,AUT,1,1337.16491699,1968-09-20,1968-09-28
None,Sturm Graz,AUT,1,1341.75756836,1968-09-29,1968-10-02
None,Sturm Graz,AUT,1,1341.5480957,1968-10-03,1968-10-03
None,Sturm Graz,AUT,1,1337.95227051,1968-10-04,1968-10-06
None,Sturm Graz,AUT,1,1330.44396973,1968-10-07,1968-10-19
None,Sturm Graz,AUT,1,1337.74731445,1968-10-20,1968-10-26
None,Sturm Graz,AUT,1,1342.9473877,1968-10-27,1968-11-02
None,Sturm Graz,AUT,1,1348.8104248,1968-11-03,1968-11-16
None,Sturm Graz,AUT,1,1345.96057129,1968-11-17,1968-11-20
None,Sturm Graz,AUT,1,1348.5357666,1968-11-21,1968-11-22
None,Sturm Graz,AUT,1,1338.69921875,1968-11-23,1968-11-30
None,Sturm Graz,AUT,1,1333.5345459,1968-12-01,1968-12-04
None,Sturm Graz,AUT,1,1348.00097656,1968-12-05,1968-12-08
None,Sturm Graz,AUT,1,1334.30200195,1968-12-09,1968-12-14
None,Sturm Graz,AUT,1,1332.56921387,1968-12-15,1969-02-26
None,Sturm Graz,AUT,1,1326.84411621,1969-02-27,1969-03-05
None,Sturm Graz,AUT,1,1324.79638672,1969-03-06,1969-03-09
None,Sturm Graz,AUT,1,1313.02746582,1969-03-10,1969-03-15
None,Sturm Graz,AUT,1,1309.0213623,1969-03-16,1969-03-22
None,Sturm Graz,AUT,1,1299.26818848,1969-03-23,1969-03-29
None,Sturm Graz,AUT,1,1301.64672852,1969-03-30,1969-04-05
None,Sturm Graz,AUT,1,1312.69104004,1969-04-06,1969-04-12
None,Sturm Graz,AUT,1,1317.74951172,1969-04-13,1969-05-01
None,Sturm Graz,AUT,1,1320.89074707,1969-05-02,1969-05-04
