Rank,Club,Country,Level,Elo,From,To
None,Bregenz,AUT,1,1332.56079102,1967-02-27,1967-03-05
None,Bregenz,AUT,1,1336.75317383,1967-03-06,1967-03-08
None,Bregenz,AUT,1,1331.51123047,1967-03-09,1967-03-11
None,Bregenz,AUT,1,1328.0604248,1967-03-12,1967-03-19
None,Bregenz,AUT,1,1340.4284668,1967-03-20,1967-04-01
None,Bregenz,AUT,1,1333.60839844,1967-04-02,1967-04-09
None,Bregenz,AUT,1,1324.4029541,1967-04-10,1967-04-15
None,Bregenz,AUT,1,1337.57043457,1967-04-16,1967-04-29
None,Bregenz,AUT,1,1343.53662109,1967-04-30,1967-05-07
None,Bregenz,AUT,1,1347.67785645,1967-05-08,1967-05-13
None,Bregenz,AUT,1,1340.00061035,1967-05-14,1967-05-20
None,Bregenz,AUT,1,1334.49926758,1967-05-21,1967-06-04
None,Bregenz,AUT,1,1320.40686035,1967-06-05,1967-06-18
None,Bregenz,AUT,1,1314.72619629,1967-06-19,1967-06-24
None,Bregenz,AUT,1,1309.55224609,1967-06-25,1967-08-20
None,Bregenz,AUT,1,1321.23999023,1967-08-21,1967-08-27
None,Bregenz,AUT,1,1308.79992676,1967-08-28,1967-09-02
None,Bregenz,AUT,1,1305.33850098,1967-09-03,1967-09-10
None,Bregenz,AUT,1,1323.93652344,1967-09-11,1967-09-13
None,Bregenz,AUT,1,1304.57177734,1967-09-14,1967-09-17
None,Bregenz,AUT,1,1317.06481934,1967-09-18,1967-09-19
None,Bregenz,AUT,1,1320.9251709,1967-09-20,1967-09-27
None,Bregenz,AUT,1,1317.72460938,1967-09-28,1967-10-01
None,Bregenz,AUT,1,1314.89794922,1967-10-02,1967-10-07
None,Bregenz,AUT,1,1306.6105957,1967-10-08,1967-10-22
None,Bregenz,AUT,1,1294.40673828,1967-10-23,1967-10-29
None,Bregenz,AUT,1,1292.15063477,1967-10-30,1967-11-12
None,Bregenz,AUT,1,1306.73217773,1967-11-13,1967-11-15
None,Bregenz,AUT,1,1308.36047363,1967-11-16,1967-11-18
None,Bregenz,AUT,1,1316.52832031,1967-11-19,1967-11-26
None,Bregenz,AUT,1,1306.59851074,1967-11-27,1967-11-29
None,Bregenz,AUT,1,1300.72851562,1967-11-30,1967-12-03
None,Bregenz,AUT,1,1290.67565918,1967-12-04,1968-02-24
None,Bregenz,AUT,1,1303.03491211,1968-02-25,1968-03-02
None,Bregenz,AUT,1,1300.42382812,1968-03-03,1968-03-10
None,Bregenz,AUT,1,1302.22241211,1968-03-11,1968-03-16
None,Bregenz,AUT,1,1299.07373047,1968-03-17,1968-03-24
None,Bregenz,AUT,1,1303.61816406,1968-03-25,1968-03-31
None,Bregenz,AUT,1,1298.20336914,1968-04-01,1968-04-07
None,Bregenz,AUT,1,1287.48669434,1968-04-08,1968-04-20
None,Bregenz,AUT,1,1288.95214844,1968-04-21,1968-05-05
None,Bregenz,AUT,1,1283.8145752,1968-05-06,1968-05-10
None,Bregenz,AUT,1,1287.92236328,1968-05-11,1968-05-26
None,Bregenz,AUT,1,1285.77490234,1968-05-27,1968-06-01
None,Bregenz,AUT,1,1280.9942627,1968-06-02,1968-06-09
None,Bregenz,AUT,1,1286.7713623,1968-06-10,1968-08-18
None,Bregenz,AUT,1,1278.109375,1968-08-19,1968-08-25
None,Bregenz,AUT,1,1276.29626465,1968-08-26,1968-09-01
None,Bregenz,AUT,1,1278.24499512,1968-09-02,1968-09-07
None,Bregenz,AUT,1,1285.84655762,1968-09-08,1968-09-14
None,Bregenz,AUT,1,1281.38574219,1968-09-15,1968-09-18
None,Bregenz,AUT,1,1281.95080566,1968-09-19,1968-09-19
None,Bregenz,AUT,1,1276.4642334,1968-09-20,1968-09-28
None,Bregenz,AUT,1,1268.93798828,1968-09-29,1968-10-02
None,Bregenz,AUT,1,1268.72851562,1968-10-03,1968-10-03
None,Bregenz,AUT,1,1265.13256836,1968-10-04,1968-10-06
None,Bregenz,AUT,1,1272.64086914,1968-10-07,1968-10-19
None,Bregenz,AUT,1,1258.43530273,1968-10-20,1968-10-26
None,Bregenz,AUT,1,1264.37072754,1968-10-27,1968-11-01
None,Bregenz,AUT,1,1273.71386719,1968-11-02,1968-11-17
None,Bregenz,AUT,1,1267.99353027,1968-11-18,1968-11-20
None,Bregenz,AUT,1,1270.56884766,1968-11-21,1968-11-23
None,Bregenz,AUT,1,1265.55285645,1968-11-24,1968-12-04
None,Bregenz,AUT,1,1280.01940918,1968-12-05,1968-12-08
None,Bregenz,AUT,1,1294.11547852,1968-12-09,1968-12-15
None,Bregenz,AUT,1,1289.04602051,1968-12-16,1969-02-26
None,Bregenz,AUT,1,1283.32080078,1969-02-27,1969-03-01
None,Bregenz,AUT,1,1276.14672852,1969-03-02,1969-03-05
None,Bregenz,AUT,1,1274.09899902,1969-03-06,1969-03-10
None,Bregenz,AUT,1,1287.52905273,1969-03-11,1969-03-15
None,Bregenz,AUT,1,1284.38806152,1969-03-16,1969-03-23
None,Bregenz,AUT,1,1292.45422363,1969-03-24,1969-03-30
None,Bregenz,AUT,1,1297.15625,1969-03-31,1969-04-05
None,Bregenz,AUT,1,1291.36474609,1969-04-06,1969-04-12
None,Bregenz,AUT,1,1286.30639648,1969-04-13,1969-04-30
None,Bregenz,AUT,1,1281.59790039,1969-05-01,1969-05-03
None,Bregenz,AUT,1,1271.06347656,1969-05-04,1969-05-18
None,Bregenz,AUT,1,1280.26220703,1969-05-19,1969-05-24
None,Bregenz,AUT,1,1276.22607422,1969-05-25,1969-06-01
None,Bregenz,AUT,1,1274.1574707,1969-06-02,1969-06-14
None,Bregenz,AUT,1,1267.35107422,1969-06-15,1969-06-21
None,Bregenz,AUT,1,1260.62561035,1969-06-22,1969-07-01
None,Bregenz,AUT,1,1206.34777832,1970-07-01,1970-08-15
None,Bregenz,AUT,1,1199.32263184,1970-08-16,1970-08-18
None,Bregenz,AUT,1,1196.32385254,1970-08-19,1970-08-23
None,Bregenz,AUT,1,1192.00183105,1970-08-24,1970-08-26
None,Bregenz,AUT,1,1204.88769531,1970-08-27,1970-08-29
None,Bregenz,AUT,1,1209.6171875,1970-08-30,1970-09-02
None,Bregenz,AUT,1,1231.01989746,1970-09-03,1970-09-06
None,Bregenz,AUT,1,1227.59216309,1970-09-07,1970-09-12
None,Bregenz,AUT,1,1223.6730957,1970-09-13,1970-09-16
None,Bregenz,AUT,1,1217.94665527,1970-09-17,1970-09-20
None,Bregenz,AUT,1,1212.92114258,1970-09-21,1970-09-30
None,Bregenz,AUT,1,1223.03063965,1970-10-01,1970-10-10
None,Bregenz,AUT,1,1220.77526855,1970-10-11,1970-10-18
None,Bregenz,AUT,1,1226.7244873,1970-10-19,1970-10-21
None,Bregenz,AUT,1,1240.24353027,1970-10-22,1970-10-24
None,Bregenz,AUT,1,1236.90893555,1970-10-25,1970-11-04
None,Bregenz,AUT,1,1222.10754395,1970-11-05,1970-11-08
None,Bregenz,AUT,1,1223.61035156,1970-11-09,1970-11-15
None,Bregenz,AUT,1,1216.56896973,1970-11-16,1970-11-22
None,Bregenz,AUT,1,1224.81750488,1970-11-23,1970-11-28
None,Bregenz,AUT,1,1221.27954102,1970-11-29,1970-12-06
None,Bregenz,AUT,1,1225.27380371,1970-12-07,1971-02-27
None,Bregenz,AUT,1,1222.32849121,1971-02-28,1971-03-07
None,Bregenz,AUT,1,1213.59069824,1971-03-08,1971-03-13
None,Bregenz,AUT,1,1210.69958496,1971-03-14,1971-03-21
None,Bregenz,AUT,1,1196.9473877,1971-03-22,1971-03-27
None,Bregenz,AUT,1,1208.25854492,1971-03-28,1971-04-10
None,Bregenz,AUT,1,1201.85375977,1971-04-11,1971-04-17
None,Bregenz,AUT,1,1199.51428223,1971-04-18,1971-04-25
None,Bregenz,AUT,1,1193.09350586,1971-04-26,1971-05-02
None,Bregenz,AUT,1,1205.8215332,1971-05-03,1971-05-08
None,Bregenz,AUT,1,1218.48583984,1971-05-09,1971-05-12
None,Bregenz,AUT,1,1216.64648438,1971-05-13,1971-05-16
None,Bregenz,AUT,1,1213.79296875,1971-05-17,1971-06-05
None,Bregenz,AUT,1,1211.13867188,1971-06-06,1971-06-13
None,Bregenz,AUT,1,1221.13647461,1971-06-14,1971-06-20
None,Bregenz,AUT,1,1219.66333008,1971-06-21,1971-07-01
None,Bregenz,AUT,1,1245.45751953,1972-07-01,1972-08-13
None,Bregenz,AUT,1,1253.20812988,1972-08-14,1972-08-19
None,Bregenz,AUT,1,1250.79589844,1972-08-20,1972-08-23
None,Bregenz,AUT,1,1238.37084961,1972-08-24,1972-09-13
None,Bregenz,AUT,1,1200.87817383,1972-09-14,1972-09-15
None,Bregenz,AUT,1,1195.55773926,1972-09-16,1972-09-20
None,Bregenz,AUT,1,1194.18310547,1972-09-21,1972-09-23
None,Bregenz,AUT,1,1179.4630127,1972-09-24,1972-09-27
None,Bregenz,AUT,1,1182.84313965,1972-09-28,1972-10-01
None,Bregenz,AUT,1,1181.35498047,1972-10-02,1972-10-04
None,Bregenz,AUT,1,1175.9050293,1972-10-05,1972-10-17
None,Bregenz,AUT,1,1172.04394531,1972-10-18,1972-10-22
None,Bregenz,AUT,1,1169.16906738,1972-10-23,1972-10-25
None,Bregenz,AUT,1,1163.70922852,1972-10-26,1972-10-28
None,Bregenz,AUT,1,1159.76867676,1972-10-29,1972-11-05
None,Bregenz,AUT,1,1150.06384277,1972-11-06,1972-11-08
None,Bregenz,AUT,1,1144.10974121,1972-11-09,1972-11-12
None,Bregenz,AUT,1,1140.18762207,1972-11-13,1972-11-19
None,Bregenz,AUT,1,1133.69091797,1972-11-20,1972-12-02
None,Bregenz,AUT,1,1132.07653809,1972-12-03,1973-03-17
None,Bregenz,AUT,1,1139.83410645,1973-03-18,1973-03-25
None,Bregenz,AUT,1,1156.40844727,1973-03-26,1973-03-31
None,Bregenz,AUT,1,1153.2911377,1973-04-01,1973-04-08
None,Bregenz,AUT,1,1164.44824219,1973-04-09,1973-04-13
None,Bregenz,AUT,1,1183.07653809,1973-04-14,1973-05-01
None,Bregenz,AUT,1,1179.00622559,1973-05-02,1973-05-06
None,Bregenz,AUT,1,1188.14404297,1973-05-07,1973-05-12
None,Bregenz,AUT,1,1184.18127441,1973-05-13,1973-05-17
None,Bregenz,AUT,1,1184.22058105,1973-05-18,1973-06-06
None,Bregenz,AUT,1,1196.8347168,1973-06-07,1973-06-09
None,Bregenz,AUT,1,1193.10754395,1973-06-10,1973-06-16
None,Bregenz,AUT,1,1202.83483887,1973-06-17,1973-06-24
None,Bregenz,AUT,1,1201.32714844,1973-06-25,1973-06-27
None,Bregenz,AUT,1,1217.97839355,1973-06-28,1973-06-30
None,Bregenz,AUT,1,1232.22290039,1973-07-01,1973-08-18
None,Bregenz,AUT,1,1336.89099121,1999-06-30,1999-06-30
None,Bregenz,AUT,1,1328.11914062,1999-07-01,1999-07-07
None,Bregenz,AUT,1,1326.08447266,1999-07-08,1999-07-14
None,Bregenz,AUT,1,1320.85327148,1999-07-15,1999-07-21
None,Bregenz,AUT,1,1311.96862793,1999-07-22,1999-07-28
None,Bregenz,AUT,1,1312.05664062,1999-07-29,1999-08-03
None,Bregenz,AUT,1,1327.61132812,1999-08-04,1999-08-04
None,Bregenz,AUT,1,1327.6328125,1999-08-05,1999-08-07
None,Bregenz,AUT,1,1337.11450195,1999-08-08,1999-08-11
None,Bregenz,AUT,1,1325.91809082,1999-08-12,1999-08-12
None,Bregenz,AUT,1,1325.99951172,1999-08-13,1999-08-15
None,Bregenz,AUT,1,1322.00695801,1999-08-16,1999-08-21
None,Bregenz,AUT,1,1318.82995605,1999-08-22,1999-08-24
None,Bregenz,AUT,1,1320.15307617,1999-08-25,1999-08-25
None,Bregenz,AUT,1,1323.81005859,1999-08-26,1999-08-26
None,Bregenz,AUT,1,1323.83007812,1999-08-27,1999-08-28
None,Bregenz,AUT,1,1317.35717773,1999-08-29,1999-09-11
None,Bregenz,AUT,1,1309.8137207,1999-09-12,1999-09-14
None,Bregenz,AUT,1,1302.84936523,1999-09-15,1999-09-16
None,Bregenz,AUT,1,1304.63964844,1999-09-17,1999-09-19
None,Bregenz,AUT,1,1309.56335449,1999-09-20,1999-09-22
None,Bregenz,AUT,1,1305.32055664,1999-09-23,1999-09-25
None,Bregenz,AUT,1,1302.7779541,1999-09-26,1999-09-28
None,Bregenz,AUT,1,1298.26721191,1999-09-29,1999-09-29
None,Bregenz,AUT,1,1295.02111816,1999-09-30,1999-09-30
None,Bregenz,AUT,1,1283.61254883,1999-10-01,1999-10-02
None,Bregenz,AUT,1,1292.87731934,1999-10-03,1999-10-06
None,Bregenz,AUT,1,1289.51660156,1999-10-07,1999-10-16
None,Bregenz,AUT,1,1293.40759277,1999-10-17,1999-10-19
None,Bregenz,AUT,1,1298.02539062,1999-10-20,1999-10-21
None,Bregenz,AUT,1,1300.00708008,1999-10-22,1999-10-23
None,Bregenz,AUT,1,1294.94335938,1999-10-24,1999-10-27
None,Bregenz,AUT,1,1300.79187012,1999-10-28,1999-10-30
None,Bregenz,AUT,1,1295.84472656,1999-10-31,1999-11-02
None,Bregenz,AUT,1,1295.17468262,1999-11-03,1999-11-04
None,Bregenz,AUT,1,1291.07653809,1999-11-05,1999-11-13
None,Bregenz,AUT,1,1289.42529297,1999-11-14,1999-11-16
None,Bregenz,AUT,1,1287.05883789,1999-11-17,1999-11-25
None,Bregenz,AUT,1,1287.4864502,1999-11-26,1999-11-27
None,Bregenz,AUT,1,1284.53259277,1999-11-28,1999-12-09
None,Bregenz,AUT,1,1282.96459961,1999-12-10,2000-03-04
None,Bregenz,AUT,1,1296.5604248,2000-03-05,2000-03-07
None,Bregenz,AUT,1,1298.72314453,2000-03-08,2000-03-12
None,Bregenz,AUT,1,1291.26391602,2000-03-13,2000-03-21
None,Bregenz,AUT,1,1288.96960449,2000-03-22,2000-03-25
None,Bregenz,AUT,1,1305.08557129,2000-03-26,2000-04-01
None,Bregenz,AUT,1,1300.9206543,2000-04-02,2000-04-08
None,Bregenz,AUT,1,1287.3371582,2000-04-09,2000-04-15
None,Bregenz,AUT,1,1312.69702148,2000-04-16,2000-04-22
None,Bregenz,AUT,1,1326.09460449,2000-04-23,2000-04-29
None,Bregenz,AUT,1,1344.78137207,2000-04-30,2000-05-06
None,Bregenz,AUT,1,1362.6907959,2000-05-07,2000-05-09
None,Bregenz,AUT,1,1350.20629883,2000-05-10,2000-05-12
None,Bregenz,AUT,1,1346.8548584,2000-05-13,2000-05-20
None,Bregenz,AUT,1,1338.2376709,2000-05-21,2000-05-27
None,Bregenz,AUT,1,1364.27624512,2000-05-28,2000-07-05
None,Bregenz,AUT,1,1359.41162109,2000-07-06,2000-07-12
None,Bregenz,AUT,1,1362.79614258,2000-07-13,2000-07-19
None,Bregenz,AUT,1,1358.25354004,2000-07-20,2000-07-26
None,Bregenz,AUT,1,1364.88842773,2000-07-27,2000-07-29
None,Bregenz,AUT,1,1358.63708496,2000-07-30,2000-08-02
None,Bregenz,AUT,1,1359.21679688,2000-08-03,2000-08-08
None,Bregenz,AUT,1,1360.2479248,2000-08-09,2000-08-09
None,Bregenz,AUT,1,1360.75390625,2000-08-10,2000-08-10
None,Bregenz,AUT,1,1361.0670166,2000-08-11,2000-08-12
None,Bregenz,AUT,1,1368.0736084,2000-08-13,2000-08-19
None,Bregenz,AUT,1,1376.05383301,2000-08-20,2000-08-23
None,Bregenz,AUT,1,1379.89086914,2000-08-24,2000-08-24
None,Bregenz,AUT,1,1380.10803223,2000-08-25,2000-08-26
None,Bregenz,AUT,1,1368.81054688,2000-08-27,2000-09-06
None,Bregenz,AUT,1,1366.37695312,2000-09-07,2000-09-09
None,Bregenz,AUT,1,1378.34472656,2000-09-10,2000-09-12
None,Bregenz,AUT,1,1385.00195312,2000-09-13,2000-09-14
None,Bregenz,AUT,1,1391.43615723,2000-09-15,2000-09-16
None,Bregenz,AUT,1,1391.8157959,2000-09-17,2000-09-20
None,Bregenz,AUT,1,1401.2052002,2000-09-21,2000-09-23
None,Bregenz,AUT,1,1398.04577637,2000-09-24,2000-09-26
None,Bregenz,AUT,1,1396.71362305,2000-09-27,2000-09-27
None,Bregenz,AUT,1,1393.08361816,2000-09-28,2000-09-28
None,Bregenz,AUT,1,1403.0279541,2000-09-29,2000-09-30
None,Bregenz,AUT,1,1420.43005371,2000-10-01,2000-10-14
None,Bregenz,AUT,1,1418.42480469,2000-10-15,2000-10-17
None,Bregenz,AUT,1,1424.04394531,2000-10-18,2000-10-21
None,Bregenz,AUT,1,1421.83422852,2000-10-22,2000-10-24
None,Bregenz,AUT,1,1420.20861816,2000-10-25,2000-10-25
None,Bregenz,AUT,1,1433.25537109,2000-10-26,2000-10-26
None,Bregenz,AUT,1,1432.57897949,2000-10-27,2000-10-28
None,Bregenz,AUT,1,1430.22253418,2000-10-29,2000-11-01
None,Bregenz,AUT,1,1424.99902344,2000-11-02,2000-11-04
None,Bregenz,AUT,1,1412.12145996,2000-11-05,2000-11-07
None,Bregenz,AUT,1,1401.1776123,2000-11-08,2000-11-09
None,Bregenz,AUT,1,1393.9967041,2000-11-10,2000-11-11
None,Bregenz,AUT,1,1386.23120117,2000-11-12,2000-11-18
None,Bregenz,AUT,1,1379.52648926,2000-11-19,2000-11-21
None,Bregenz,AUT,1,1378.65063477,2000-11-22,2000-11-25
None,Bregenz,AUT,1,1386.47290039,2000-11-26,2000-12-02
None,Bregenz,AUT,1,1381.78491211,2000-12-03,2000-12-06
None,Bregenz,AUT,1,1378.74499512,2000-12-07,2001-02-14
None,Bregenz,AUT,1,1384.60791016,2001-02-15,2001-02-20
None,Bregenz,AUT,1,1391.76953125,2001-02-21,2001-03-03
None,Bregenz,AUT,1,1389.13977051,2001-03-04,2001-03-07
None,Bregenz,AUT,1,1383.78369141,2001-03-08,2001-03-10
None,Bregenz,AUT,1,1393.29821777,2001-03-11,2001-03-13
None,Bregenz,AUT,1,1392.4510498,2001-03-14,2001-03-14
None,Bregenz,AUT,1,1393.94506836,2001-03-15,2001-03-17
None,Bregenz,AUT,1,1384.6550293,2001-03-18,2001-03-31
None,Bregenz,AUT,1,1382.5201416,2001-04-01,2001-04-07
None,Bregenz,AUT,1,1375.66149902,2001-04-08,2001-04-14
None,Bregenz,AUT,1,1372.48400879,2001-04-15,2001-04-28
None,Bregenz,AUT,1,1378.30834961,2001-04-29,2001-05-01
None,Bregenz,AUT,1,1388.53967285,2001-05-02,2001-05-04
None,Bregenz,AUT,1,1399.78808594,2001-05-05,2001-05-08
None,Bregenz,AUT,1,1411.36901855,2001-05-09,2001-05-12
None,Bregenz,AUT,1,1416.69970703,2001-05-13,2001-05-19
None,Bregenz,AUT,1,1412.82629395,2001-05-20,2001-05-24
None,Bregenz,AUT,1,1400.8137207,2001-05-25,2001-07-11
None,Bregenz,AUT,1,1405.89770508,2001-07-12,2001-07-18
None,Bregenz,AUT,1,1402.19519043,2001-07-19,2001-07-25
None,Bregenz,AUT,1,1388.21276855,2001-07-26,2001-07-28
None,Bregenz,AUT,1,1384.83544922,2001-07-29,2001-08-01
None,Bregenz,AUT,1,1374.57629395,2001-08-02,2001-08-04
None,Bregenz,AUT,1,1375.73156738,2001-08-05,2001-08-07
None,Bregenz,AUT,1,1369.87255859,2001-08-08,2001-08-09
None,Bregenz,AUT,1,1369.79406738,2001-08-10,2001-08-12
None,Bregenz,AUT,1,1376.48413086,2001-08-13,2001-08-18
None,Bregenz,AUT,1,1376.88867188,2001-08-19,2001-08-22
None,Bregenz,AUT,1,1374.4354248,2001-08-23,2001-08-23
None,Bregenz,AUT,1,1374.56335449,2001-08-24,2001-08-25
None,Bregenz,AUT,1,1371.22668457,2001-08-26,2001-09-08
None,Bregenz,AUT,1,1371.8996582,2001-09-09,2001-09-11
None,Bregenz,AUT,1,1372.52270508,2001-09-12,2001-09-15
None,Bregenz,AUT,1,1386.55236816,2001-09-16,2001-09-20
None,Bregenz,AUT,1,1377.00634766,2001-09-21,2001-09-22
None,Bregenz,AUT,1,1373.1262207,2001-09-23,2001-09-25
None,Bregenz,AUT,1,1375.68457031,2001-09-26,2001-09-27
None,Bregenz,AUT,1,1382.57312012,2001-09-28,2001-09-29
None,Bregenz,AUT,1,1394.70300293,2001-09-30,2001-10-10
None,Bregenz,AUT,1,1403.61499023,2001-10-11,2001-10-13
None,Bregenz,AUT,1,1400.27062988,2001-10-14,2001-10-18
None,Bregenz,AUT,1,1391.02062988,2001-10-19,2001-10-20
None,Bregenz,AUT,1,1398.17419434,2001-10-21,2001-11-01
None,Bregenz,AUT,1,1395.13317871,2001-11-02,2001-11-03
None,Bregenz,AUT,1,1399.97094727,2001-11-04,2001-11-17
None,Bregenz,AUT,1,1388.40637207,2001-11-18,2001-11-21
None,Bregenz,AUT,1,1389.65844727,2001-11-22,2001-11-24
None,Bregenz,AUT,1,1382.99169922,2001-11-25,2001-11-28
None,Bregenz,AUT,1,1387.88806152,2001-11-29,2001-12-01
None,Bregenz,AUT,1,1397.3392334,2001-12-02,2002-02-23
None,Bregenz,AUT,1,1394.33227539,2002-02-24,2002-03-02
None,Bregenz,AUT,1,1386.99938965,2002-03-03,2002-03-09
None,Bregenz,AUT,1,1389.8560791,2002-03-10,2002-03-16
None,Bregenz,AUT,1,1386.00341797,2002-03-17,2002-03-23
None,Bregenz,AUT,1,1393.95788574,2002-03-24,2002-03-30
None,Bregenz,AUT,1,1405.2701416,2002-03-31,2002-04-03
None,Bregenz,AUT,1,1418.16796875,2002-04-04,2002-04-06
None,Bregenz,AUT,1,1427.52490234,2002-04-07,2002-04-13
None,Bregenz,AUT,1,1414.57897949,2002-04-14,2002-04-20
None,Bregenz,AUT,1,1429.09143066,2002-04-21,2002-04-27
None,Bregenz,AUT,1,1444.62463379,2002-04-28,2002-05-01
None,Bregenz,AUT,1,1429.13879395,2002-05-02,2002-05-04
None,Bregenz,AUT,1,1424.859375,2002-05-05,2002-05-09
None,Bregenz,AUT,1,1423.64440918,2002-05-10,2002-07-10
None,Bregenz,AUT,1,1424.74487305,2002-07-11,2002-07-17
None,Bregenz,AUT,1,1426.9140625,2002-07-18,2002-07-23
None,Bregenz,AUT,1,1418.17199707,2002-07-24,2002-07-30
None,Bregenz,AUT,1,1413.54797363,2002-07-31,2002-07-31
None,Bregenz,AUT,1,1414.71716309,2002-08-01,2002-08-07
None,Bregenz,AUT,1,1414.87585449,2002-08-08,2002-08-10
None,Bregenz,AUT,1,1416.44091797,2002-08-11,2002-08-13
None,Bregenz,AUT,1,1410.95739746,2002-08-14,2002-08-14
None,Bregenz,AUT,1,1405.31567383,2002-08-15,2002-08-15
None,Bregenz,AUT,1,1407.6451416,2002-08-16,2002-08-17
None,Bregenz,AUT,1,1401.5513916,2002-08-18,2002-08-24
None,Bregenz,AUT,1,1397.46313477,2002-08-25,2002-08-28
None,Bregenz,AUT,1,1395.05432129,2002-08-29,2002-08-29
None,Bregenz,AUT,1,1395.84423828,2002-08-30,2002-09-01
None,Bregenz,AUT,1,1401.42346191,2002-09-02,2002-09-11
None,Bregenz,AUT,1,1416.30554199,2002-09-12,2002-09-14
None,Bregenz,AUT,1,1413.63757324,2002-09-15,2002-09-17
None,Bregenz,AUT,1,1426.76293945,2002-09-18,2002-09-19
None,Bregenz,AUT,1,1417.64208984,2002-09-20,2002-09-22
None,Bregenz,AUT,1,1411.0880127,2002-09-23,2002-09-28
None,Bregenz,AUT,1,1408.95678711,2002-09-29,2002-10-01
None,Bregenz,AUT,1,1409.49499512,2002-10-02,2002-10-03
None,Bregenz,AUT,1,1403.97290039,2002-10-04,2002-10-05
None,Bregenz,AUT,1,1399.51538086,2002-10-06,2002-10-20
None,Bregenz,AUT,1,1414.30090332,2002-10-21,2002-10-26
None,Bregenz,AUT,1,1411.53735352,2002-10-27,2002-10-31
None,Bregenz,AUT,1,1410.63781738,2002-11-01,2002-11-02
None,Bregenz,AUT,1,1408.75866699,2002-11-03,2002-11-06
