Rank,Club,Country,Level,Elo,From,To
None,Ried,AUT,1,1489.65405273,1996-08-26,1996-09-04
None,Ried,AUT,1,1493.62390137,1996-09-05,1996-09-07
None,Ried,AUT,1,1487.51831055,1996-09-08,1996-09-10
None,Ried,AUT,1,1479.5645752,1996-09-11,1996-09-11
None,Ried,AUT,1,1475.8302002,1996-09-12,1996-09-12
None,Ried,AUT,1,1471.6307373,1996-09-13,1996-09-14
None,Ried,AUT,1,1479.62145996,1996-09-15,1996-09-21
None,Ried,AUT,1,1475.14355469,1996-09-22,1996-09-24
None,Ried,AUT,1,1480.28979492,1996-09-25,1996-09-25
None,Ried,AUT,1,1477.31201172,1996-09-26,1996-09-26
None,Ried,AUT,1,1476.45422363,1996-09-27,1996-10-02
None,Ried,AUT,1,1486.66772461,1996-10-03,1996-10-12
None,Ried,AUT,1,1481.0333252,1996-10-13,1996-10-15
None,Ried,AUT,1,1480.76745605,1996-10-16,1996-10-16
None,Ried,AUT,1,1481.95349121,1996-10-17,1996-10-19
None,Ried,AUT,1,1489.72900391,1996-10-20,1996-10-23
None,Ried,AUT,1,1483.99023438,1996-10-24,1996-10-26
None,Ried,AUT,1,1491.4519043,1996-10-27,1996-10-29
None,Ried,AUT,1,1497.60021973,1996-10-30,1996-10-30
None,Ried,AUT,1,1494.890625,1996-10-31,1996-11-05
None,Ried,AUT,1,1488.97131348,1996-11-06,1996-11-16
None,Ried,AUT,1,1484.54089355,1996-11-17,1996-11-23
None,Ried,AUT,1,1474.59204102,1996-11-24,1996-11-28
None,Ried,AUT,1,1470.39868164,1996-11-29,1996-12-04
None,Ried,AUT,1,1461.91955566,1996-12-05,1997-03-01
None,Ried,AUT,1,1457.68457031,1997-03-02,1997-03-08
None,Ried,AUT,1,1471.26135254,1997-03-09,1997-03-12
None,Ried,AUT,1,1463.93029785,1997-03-13,1997-03-15
None,Ried,AUT,1,1466.05407715,1997-03-16,1997-03-22
None,Ried,AUT,1,1485.66210938,1997-03-23,1997-03-26
None,Ried,AUT,1,1481.96630859,1997-03-27,1997-04-05
None,Ried,AUT,1,1487.31311035,1997-04-06,1997-04-12
None,Ried,AUT,1,1487.54150391,1997-04-13,1997-04-16
None,Ried,AUT,1,1495.91931152,1997-04-17,1997-04-19
None,Ried,AUT,1,1492.2064209,1997-04-20,1997-04-26
None,Ried,AUT,1,1498.6151123,1997-04-27,1997-05-03
None,Ried,AUT,1,1494.00671387,1997-05-04,1997-05-10
None,Ried,AUT,1,1492.96154785,1997-05-11,1997-05-17
None,Ried,AUT,1,1488.72033691,1997-05-18,1997-05-20
None,Ried,AUT,1,1495.35302734,1997-05-21,1997-05-24
None,Ried,AUT,1,1504.23181152,1997-05-25,1997-05-31
None,Ried,AUT,1,1493.91870117,1997-06-01,1997-06-03
None,Ried,AUT,1,1498.10498047,1997-06-04,1997-07-09
None,Ried,AUT,1,1499.65478516,1997-07-10,1997-07-16
None,Ried,AUT,1,1502.39648438,1997-07-17,1997-07-23
None,Ried,AUT,1,1514.20556641,1997-07-24,1997-07-26
None,Ried,AUT,1,1505.94250488,1997-07-27,1997-07-30
None,Ried,AUT,1,1499.93212891,1997-07-31,1997-08-02
None,Ried,AUT,1,1493.26379395,1997-08-03,1997-08-06
None,Ried,AUT,1,1495.33374023,1997-08-07,1997-08-12
None,Ried,AUT,1,1504.72094727,1997-08-13,1997-08-13
None,Ried,AUT,1,1503.34130859,1997-08-14,1997-08-16
None,Ried,AUT,1,1514.17749023,1997-08-17,1997-08-23
None,Ried,AUT,1,1521.86547852,1997-08-24,1997-08-26
None,Ried,AUT,1,1508.43945312,1997-08-27,1997-08-27
None,Ried,AUT,1,1501.15966797,1997-08-28,1997-08-30
None,Ried,AUT,1,1505.6697998,1997-08-31,1997-09-13
None,Ried,AUT,1,1499.90734863,1997-09-14,1997-09-16
None,Ried,AUT,1,1500.39294434,1997-09-17,1997-09-18
None,Ried,AUT,1,1501.04125977,1997-09-19,1997-09-20
None,Ried,AUT,1,1482.11901855,1997-09-21,1997-09-24
None,Ried,AUT,1,1476.75939941,1997-09-25,1997-09-30
None,Ried,AUT,1,1469.82019043,1997-10-01,1997-10-02
None,Ried,AUT,1,1470.58532715,1997-10-03,1997-10-04
None,Ried,AUT,1,1461.41064453,1997-10-05,1997-10-18
None,Ried,AUT,1,1472.80041504,1997-10-19,1997-10-21
None,Ried,AUT,1,1483.43981934,1997-10-22,1997-10-23
None,Ried,AUT,1,1477.37011719,1997-10-24,1997-10-25
None,Ried,AUT,1,1477.80712891,1997-10-26,1997-11-04
None,Ried,AUT,1,1480.76953125,1997-11-05,1997-11-06
None,Ried,AUT,1,1479.9354248,1997-11-07,1997-11-09
None,Ried,AUT,1,1476.7479248,1997-11-10,1997-11-15
None,Ried,AUT,1,1480.79650879,1997-11-16,1997-11-19
None,Ried,AUT,1,1473.33276367,1997-11-20,1997-11-22
None,Ried,AUT,1,1466.81677246,1997-11-23,1997-11-25
None,Ried,AUT,1,1463.63342285,1997-11-26,1997-11-29
None,Ried,AUT,1,1460.12805176,1997-11-30,1997-12-09
None,Ried,AUT,1,1459.44445801,1997-12-10,1998-02-28
None,Ried,AUT,1,1459.93481445,1998-03-01,1998-03-07
None,Ried,AUT,1,1463.21911621,1998-03-08,1998-03-11
None,Ried,AUT,1,1484.62927246,1998-03-12,1998-03-14
None,Ried,AUT,1,1495.79589844,1998-03-15,1998-03-21
None,Ried,AUT,1,1488.55297852,1998-03-22,1998-03-28
None,Ried,AUT,1,1483.28137207,1998-03-29,1998-04-04
None,Ried,AUT,1,1491.95202637,1998-04-05,1998-04-11
None,Ried,AUT,1,1488.37988281,1998-04-12,1998-04-18
None,Ried,AUT,1,1479.51000977,1998-04-19,1998-04-25
None,Ried,AUT,1,1472.69836426,1998-04-26,1998-04-29
None,Ried,AUT,1,1467.56225586,1998-04-30,1998-05-02
None,Ried,AUT,1,1467.19421387,1998-05-03,1998-05-09
None,Ried,AUT,1,1455.41918945,1998-05-10,1998-05-12
None,Ried,AUT,1,1452.32714844,1998-05-13,1998-05-16
None,Ried,AUT,1,1470.37988281,1998-05-17,1998-07-29
None,Ried,AUT,1,1466.20031738,1998-07-30,1998-08-01
None,Ried,AUT,1,1461.23535156,1998-08-02,1998-08-05
None,Ried,AUT,1,1455.62988281,1998-08-06,1998-08-08
None,Ried,AUT,1,1450.45385742,1998-08-09,1998-08-11
None,Ried,AUT,1,1443.91491699,1998-08-12,1998-08-12
None,Ried,AUT,1,1449.33959961,1998-08-13,1998-08-15
None,Ried,AUT,1,1455.46472168,1998-08-16,1998-08-25
None,Ried,AUT,1,1463.38586426,1998-08-26,1998-08-26
None,Ried,AUT,1,1463.44995117,1998-08-27,1998-08-29
None,Ried,AUT,1,1460.07788086,1998-08-30,1998-09-09
None,Ried,AUT,1,1453.46081543,1998-09-10,1998-09-15
None,Ried,AUT,1,1458.26000977,1998-09-16,1998-09-16
None,Ried,AUT,1,1449.06921387,1998-09-17,1998-09-17
None,Ried,AUT,1,1464.02038574,1998-09-18,1998-09-20
None,Ried,AUT,1,1471.09619141,1998-09-21,1998-09-23
None,Ried,AUT,1,1471.01965332,1998-09-24,1998-09-26
None,Ried,AUT,1,1465.72143555,1998-09-27,1998-09-29
None,Ried,AUT,1,1459.73950195,1998-09-30,1998-09-30
None,Ried,AUT,1,1458.8939209,1998-10-01,1998-10-01
None,Ried,AUT,1,1475.07678223,1998-10-02,1998-10-04
None,Ried,AUT,1,1465.89990234,1998-10-05,1998-10-17
None,Ried,AUT,1,1461.70922852,1998-10-18,1998-10-20
None,Ried,AUT,1,1459.71984863,1998-10-21,1998-10-21
None,Ried,AUT,1,1456.99584961,1998-10-22,1998-10-22
None,Ried,AUT,1,1456.88952637,1998-10-23,1998-10-24
None,Ried,AUT,1,1463.24157715,1998-10-25,1998-10-28
None,Ried,AUT,1,1475.56323242,1998-10-29,1998-11-03
None,Ried,AUT,1,1472.11010742,1998-11-04,1998-11-04
None,Ried,AUT,1,1464.39306641,1998-11-05,1998-11-05
None,Ried,AUT,1,1429.65124512,1998-11-06,1998-11-08
None,Ried,AUT,1,1441.50061035,1998-11-09,1998-11-11
None,Ried,AUT,1,1441.75524902,1998-11-12,1998-11-14
None,Ried,AUT,1,1438.42932129,1998-11-15,1998-11-21
None,Ried,AUT,1,1432.54455566,1998-11-22,1998-11-25
None,Ried,AUT,1,1435.34619141,1998-11-26,1998-12-09
None,Ried,AUT,1,1430.31384277,1998-12-10,1999-02-27
None,Ried,AUT,1,1437.00244141,1999-02-28,1999-03-06
None,Ried,AUT,1,1434.14855957,1999-03-07,1999-03-09
None,Ried,AUT,1,1434.09729004,1999-03-10,1999-03-13
None,Ried,AUT,1,1427.0369873,1999-03-14,1999-03-16
None,Ried,AUT,1,1427.95593262,1999-03-17,1999-03-20
None,Ried,AUT,1,1414.49157715,1999-03-21,1999-03-31
None,Ried,AUT,1,1418.17492676,1999-04-01,1999-04-03
None,Ried,AUT,1,1415.25280762,1999-04-04,1999-04-10
None,Ried,AUT,1,1426.67822266,1999-04-11,1999-04-14
None,Ried,AUT,1,1422.47070312,1999-04-15,1999-04-17
None,Ried,AUT,1,1426.72521973,1999-04-18,1999-04-24
None,Ried,AUT,1,1418.81262207,1999-04-25,1999-05-01
None,Ried,AUT,1,1409.89648438,1999-05-02,1999-05-08
None,Ried,AUT,1,1401.51159668,1999-05-09,1999-05-11
None,Ried,AUT,1,1408.36242676,1999-05-12,1999-05-15
None,Ried,AUT,1,1411.71276855,1999-05-16,1999-05-22
None,Ried,AUT,1,1409.44921875,1999-05-23,1999-05-29
None,Ried,AUT,1,1399.78027344,1999-05-30,1999-06-30
None,Ried,AUT,1,1408.55200195,1999-07-01,1999-07-07
None,Ried,AUT,1,1401.57629395,1999-07-08,1999-07-14
None,Ried,AUT,1,1398.86340332,1999-07-15,1999-07-21
None,Ried,AUT,1,1393.82861328,1999-07-22,1999-07-27
None,Ried,AUT,1,1390.44152832,1999-07-28,1999-07-28
None,Ried,AUT,1,1390.52954102,1999-07-29,1999-08-03
None,Ried,AUT,1,1388.93798828,1999-08-04,1999-08-04
None,Ried,AUT,1,1388.95935059,1999-08-05,1999-08-07
None,Ried,AUT,1,1406.86767578,1999-08-08,1999-08-11
None,Ried,AUT,1,1395.67126465,1999-08-12,1999-08-12
None,Ried,AUT,1,1395.75268555,1999-08-13,1999-08-14
None,Ried,AUT,1,1413.21057129,1999-08-15,1999-08-21
None,Ried,AUT,1,1420.08935547,1999-08-22,1999-08-25
None,Ried,AUT,1,1423.74645996,1999-08-26,1999-08-26
None,Ried,AUT,1,1423.76635742,1999-08-27,1999-08-28
None,Ried,AUT,1,1418.50964355,1999-08-29,1999-09-11
None,Ried,AUT,1,1426.05297852,1999-09-12,1999-09-14
None,Ried,AUT,1,1419.08862305,1999-09-15,1999-09-16
None,Ried,AUT,1,1420.87890625,1999-09-17,1999-09-19
None,Ried,AUT,1,1426.05126953,1999-09-20,1999-09-22
None,Ried,AUT,1,1421.80847168,1999-09-23,1999-09-24
None,Ried,AUT,1,1445.3260498,1999-09-25,1999-09-28
None,Ried,AUT,1,1440.81530762,1999-09-29,1999-09-29
None,Ried,AUT,1,1437.56921387,1999-09-30,1999-09-30
None,Ried,AUT,1,1426.16052246,1999-10-01,1999-10-03
None,Ried,AUT,1,1418.80883789,1999-10-04,1999-10-06
None,Ried,AUT,1,1426.12854004,1999-10-07,1999-10-16
None,Ried,AUT,1,1439.51171875,1999-10-17,1999-10-19
None,Ried,AUT,1,1444.1295166,1999-10-20,1999-10-21
None,Ried,AUT,1,1446.11120605,1999-10-22,1999-10-23
None,Ried,AUT,1,1450.72546387,1999-10-24,1999-10-27
None,Ried,AUT,1,1456.57397461,1999-10-28,1999-10-30
None,Ried,AUT,1,1454.57824707,1999-10-31,1999-11-02
None,Ried,AUT,1,1453.90820312,1999-11-03,1999-11-04
None,Ried,AUT,1,1449.81018066,1999-11-05,1999-11-05
None,Ried,AUT,1,1452.14477539,1999-11-06,1999-11-13
None,Ried,AUT,1,1460.63415527,1999-11-14,1999-11-20
None,Ried,AUT,1,1456.22558594,1999-11-21,1999-11-25
None,Ried,AUT,1,1456.65307617,1999-11-26,1999-11-27
None,Ried,AUT,1,1467.07373047,1999-11-28,1999-12-09
None,Ried,AUT,1,1465.5057373,1999-12-10,2000-03-04
None,Ried,AUT,1,1463.45239258,2000-03-05,2000-03-11
None,Ried,AUT,1,1454.73925781,2000-03-12,2000-03-19
None,Ried,AUT,1,1444.63500977,2000-03-20,2000-03-24
None,Ried,AUT,1,1442.14343262,2000-03-25,2000-04-01
None,Ried,AUT,1,1446.30834961,2000-04-02,2000-04-08
None,Ried,AUT,1,1459.8918457,2000-04-09,2000-04-15
None,Ried,AUT,1,1468.93139648,2000-04-16,2000-04-22
None,Ried,AUT,1,1465.68933105,2000-04-23,2000-04-29
None,Ried,AUT,1,1472.15625,2000-04-30,2000-05-06
None,Ried,AUT,1,1474.69506836,2000-05-07,2000-05-09
None,Ried,AUT,1,1477.52124023,2000-05-10,2000-05-13
None,Ried,AUT,1,1472.04663086,2000-05-14,2000-05-20
None,Ried,AUT,1,1466.48132324,2000-05-21,2000-05-27
None,Ried,AUT,1,1468.82409668,2000-05-28,2000-07-05
None,Ried,AUT,1,1473.68859863,2000-07-06,2000-07-12
None,Ried,AUT,1,1488.92443848,2000-07-13,2000-07-19
None,Ried,AUT,1,1490.92773438,2000-07-20,2000-07-26
None,Ried,AUT,1,1493.91040039,2000-07-27,2000-07-29
None,Ried,AUT,1,1490.02404785,2000-07-30,2000-08-02
None,Ried,AUT,1,1489.99121094,2000-08-03,2000-08-05
None,Ried,AUT,1,1484.68395996,2000-08-06,2000-08-08
None,Ried,AUT,1,1485.71508789,2000-08-09,2000-08-09
None,Ried,AUT,1,1486.22106934,2000-08-10,2000-08-10
None,Ried,AUT,1,1486.53417969,2000-08-11,2000-08-12
None,Ried,AUT,1,1489.4296875,2000-08-13,2000-08-20
None,Ried,AUT,1,1481.29553223,2000-08-21,2000-08-23
None,Ried,AUT,1,1485.13256836,2000-08-24,2000-08-24
None,Ried,AUT,1,1485.34960938,2000-08-25,2000-08-26
None,Ried,AUT,1,1485.8536377,2000-08-27,2000-09-06
None,Ried,AUT,1,1489.72167969,2000-09-07,2000-09-12
None,Ried,AUT,1,1496.37902832,2000-09-13,2000-09-14
None,Ried,AUT,1,1502.81323242,2000-09-15,2000-09-16
None,Ried,AUT,1,1502.43359375,2000-09-17,2000-09-20
None,Ried,AUT,1,1511.82287598,2000-09-21,2000-09-22
None,Ried,AUT,1,1500.7019043,2000-09-23,2000-09-26
None,Ried,AUT,1,1499.36962891,2000-09-27,2000-09-27
None,Ried,AUT,1,1495.73962402,2000-09-28,2000-09-28
None,Ried,AUT,1,1505.68395996,2000-09-29,2000-09-29
None,Ried,AUT,1,1517.71032715,2000-09-30,2000-10-14
None,Ried,AUT,1,1504.2130127,2000-10-15,2000-10-17
None,Ried,AUT,1,1509.83215332,2000-10-18,2000-10-21
None,Ried,AUT,1,1518.88964844,2000-10-22,2000-10-24
None,Ried,AUT,1,1517.26403809,2000-10-25,2000-10-25
None,Ried,AUT,1,1521.54943848,2000-10-26,2000-10-26
None,Ried,AUT,1,1520.8729248,2000-10-27,2000-10-29
None,Ried,AUT,1,1516.71960449,2000-10-30,2000-11-01
None,Ried,AUT,1,1514.13244629,2000-11-02,2000-11-07
None,Ried,AUT,1,1503.18859863,2000-11-08,2000-11-09
None,Ried,AUT,1,1496.00769043,2000-11-10,2000-11-11
None,Ried,AUT,1,1503.77331543,2000-11-12,2000-11-18
None,Ried,AUT,1,1508.94628906,2000-11-19,2000-11-21
None,Ried,AUT,1,1508.07043457,2000-11-22,2000-11-25
None,Ried,AUT,1,1503.9107666,2000-11-26,2000-11-29
None,Ried,AUT,1,1500.00939941,2000-11-30,2000-12-02
None,Ried,AUT,1,1498.11083984,2000-12-03,2000-12-06
None,Ried,AUT,1,1495.07092285,2000-12-07,2001-02-14
None,Ried,AUT,1,1500.93383789,2001-02-15,2001-02-20
None,Ried,AUT,1,1508.09545898,2001-02-21,2001-03-03
None,Ried,AUT,1,1522.02087402,2001-03-04,2001-03-07
None,Ried,AUT,1,1516.66479492,2001-03-08,2001-03-10
None,Ried,AUT,1,1501.39978027,2001-03-11,2001-03-13
None,Ried,AUT,1,1500.5526123,2001-03-14,2001-03-14
None,Ried,AUT,1,1490.1484375,2001-03-15,2001-03-17
None,Ried,AUT,1,1476.33154297,2001-03-18,2001-03-31
None,Ried,AUT,1,1481.51879883,2001-04-01,2001-04-08
None,Ried,AUT,1,1492.68518066,2001-04-09,2001-04-14
None,Ried,AUT,1,1495.86279297,2001-04-15,2001-04-21
None,Ried,AUT,1,1486.04870605,2001-04-22,2001-04-28
None,Ried,AUT,1,1498.85192871,2001-04-29,2001-05-01
None,Ried,AUT,1,1502.36376953,2001-05-02,2001-05-05
None,Ried,AUT,1,1492.47717285,2001-05-06,2001-05-12
None,Ried,AUT,1,1487.19067383,2001-05-13,2001-05-19
None,Ried,AUT,1,1491.14331055,2001-05-20,2001-05-24
None,Ried,AUT,1,1490.92053223,2001-05-25,2001-07-11
None,Ried,AUT,1,1496.32299805,2001-07-12,2001-07-18
None,Ried,AUT,1,1495.94592285,2001-07-19,2001-07-25
None,Ried,AUT,1,1509.92834473,2001-07-26,2001-07-28
None,Ried,AUT,1,1507.6862793,2001-07-29,2001-08-01
None,Ried,AUT,1,1509.7980957,2001-08-02,2001-08-04
None,Ried,AUT,1,1498.82421875,2001-08-05,2001-08-07
None,Ried,AUT,1,1492.96520996,2001-08-08,2001-08-09
None,Ried,AUT,1,1492.88671875,2001-08-10,2001-08-11
None,Ried,AUT,1,1498.88916016,2001-08-12,2001-08-18
None,Ried,AUT,1,1484.64501953,2001-08-19,2001-08-22
None,Ried,AUT,1,1482.19165039,2001-08-23,2001-08-23
None,Ried,AUT,1,1482.31970215,2001-08-24,2001-08-25
None,Ried,AUT,1,1478.34814453,2001-08-26,2001-09-09
None,Ried,AUT,1,1480.05871582,2001-09-10,2001-09-11
None,Ried,AUT,1,1480.6817627,2001-09-12,2001-09-15
None,Ried,AUT,1,1474.44213867,2001-09-16,2001-09-20
None,Ried,AUT,1,1464.89611816,2001-09-21,2001-09-23
None,Ried,AUT,1,1457.83837891,2001-09-24,2001-09-25
None,Ried,AUT,1,1460.39672852,2001-09-26,2001-09-27
None,Ried,AUT,1,1467.28527832,2001-09-28,2001-09-29
None,Ried,AUT,1,1455.15527344,2001-09-30,2001-10-10
None,Ried,AUT,1,1447.80334473,2001-10-11,2001-10-13
None,Ried,AUT,1,1453.79956055,2001-10-14,2001-10-18
None,Ried,AUT,1,1444.54968262,2001-10-19,2001-10-20
None,Ried,AUT,1,1437.60241699,2001-10-21,2001-10-24
None,Ried,AUT,1,1430.3885498,2001-10-25,2001-11-01
None,Ried,AUT,1,1427.34741211,2001-11-02,2001-11-03
None,Ried,AUT,1,1437.42687988,2001-11-04,2001-11-17
None,Ried,AUT,1,1447.3079834,2001-11-18,2001-11-24
None,Ried,AUT,1,1441.83703613,2001-11-25,2001-11-28
None,Ried,AUT,1,1435.3425293,2001-11-29,2001-12-01
None,Ried,AUT,1,1425.89135742,2001-12-02,2002-02-23
None,Ried,AUT,1,1427.53735352,2002-02-24,2002-03-02
None,Ried,AUT,1,1439.32580566,2002-03-03,2002-03-09
None,Ried,AUT,1,1433.6529541,2002-03-10,2002-03-16
None,Ried,AUT,1,1426.57922363,2002-03-17,2002-03-23
None,Ried,AUT,1,1431.34130859,2002-03-24,2002-03-30
None,Ried,AUT,1,1424.42468262,2002-03-31,2002-04-03
None,Ried,AUT,1,1416.67492676,2002-04-04,2002-04-06
None,Ried,AUT,1,1412.15478516,2002-04-07,2002-04-13
None,Ried,AUT,1,1419.36157227,2002-04-14,2002-04-20
None,Ried,AUT,1,1404.84912109,2002-04-21,2002-04-27
None,Ried,AUT,1,1400.56652832,2002-04-28,2002-05-01
None,Ried,AUT,1,1391.63330078,2002-05-02,2002-05-04
None,Ried,AUT,1,1401.88476562,2002-05-05,2002-05-09
None,Ried,AUT,1,1410.51635742,2002-05-10,2002-07-09
None,Ried,AUT,1,1405.49902344,2002-07-10,2002-07-17
None,Ried,AUT,1,1403.32971191,2002-07-18,2002-07-24
None,Ried,AUT,1,1399.62451172,2002-07-25,2002-07-31
None,Ried,AUT,1,1405.23779297,2002-08-01,2002-08-07
None,Ried,AUT,1,1394.83068848,2002-08-08,2002-08-13
None,Ried,AUT,1,1389.34716797,2002-08-14,2002-08-14
None,Ried,AUT,1,1383.70556641,2002-08-15,2002-08-15
None,Ried,AUT,1,1386.03491211,2002-08-16,2002-08-17
None,Ried,AUT,1,1375.15698242,2002-08-18,2002-08-24
None,Ried,AUT,1,1391.97692871,2002-08-25,2002-08-28
None,Ried,AUT,1,1389.56811523,2002-08-29,2002-08-29
None,Ried,AUT,1,1390.35803223,2002-08-30,2002-08-31
None,Ried,AUT,1,1398.99475098,2002-09-01,2002-09-11
None,Ried,AUT,1,1403.89978027,2002-09-12,2002-09-15
None,Ried,AUT,1,1415.67590332,2002-09-16,2002-09-17
None,Ried,AUT,1,1428.8013916,2002-09-18,2002-09-19
None,Ried,AUT,1,1419.68041992,2002-09-20,2002-09-21
None,Ried,AUT,1,1421.66345215,2002-09-22,2002-09-28
None,Ried,AUT,1,1423.79455566,2002-09-29,2002-10-01
None,Ried,AUT,1,1424.33276367,2002-10-02,2002-10-03
None,Ried,AUT,1,1418.81054688,2002-10-04,2002-10-06
None,Ried,AUT,1,1411.23657227,2002-10-07,2002-10-19
None,Ried,AUT,1,1409.33154297,2002-10-20,2002-10-26
