Rank,Club,Country,Level,Elo,From,To
None,Rapid Wien,AUT,1,1465.50585938,1972-06-01,1972-06-14
None,Rapid Wien,AUT,1,1470.83984375,1972-06-15,1972-06-17
None,Rapid Wien,AUT,1,1464.10974121,1972-06-18,1972-08-12
None,Rapid Wien,AUT,1,1469.44604492,1972-08-13,1972-08-18
None,Rapid Wien,AUT,1,1474.46020508,1972-08-19,1972-08-23
None,Rapid Wien,AUT,1,1476.83215332,1972-08-24,1972-09-13
None,Rapid Wien,AUT,1,1432.81286621,1972-09-14,1972-09-16
None,Rapid Wien,AUT,1,1440.57006836,1972-09-17,1972-09-20
None,Rapid Wien,AUT,1,1445.13110352,1972-09-21,1972-09-23
None,Rapid Wien,AUT,1,1447.44873047,1972-09-24,1972-09-27
None,Rapid Wien,AUT,1,1461.41149902,1972-09-28,1972-09-30
None,Rapid Wien,AUT,1,1460.15795898,1972-10-01,1972-10-04
None,Rapid Wien,AUT,1,1453.48022461,1972-10-05,1972-10-18
None,Rapid Wien,AUT,1,1448.60046387,1972-10-19,1972-10-21
None,Rapid Wien,AUT,1,1447.34655762,1972-10-22,1972-10-25
None,Rapid Wien,AUT,1,1435.28283691,1972-10-26,1972-10-28
None,Rapid Wien,AUT,1,1422.53686523,1972-10-29,1972-11-04
None,Rapid Wien,AUT,1,1414.3079834,1972-11-05,1972-11-08
None,Rapid Wien,AUT,1,1401.07958984,1972-11-09,1972-11-11
None,Rapid Wien,AUT,1,1404.84179688,1972-11-12,1972-11-19
None,Rapid Wien,AUT,1,1414.86804199,1972-11-20,1972-12-02
None,Rapid Wien,AUT,1,1416.48242188,1972-12-03,1973-03-17
None,Rapid Wien,AUT,1,1420.17810059,1973-03-18,1973-03-24
None,Rapid Wien,AUT,1,1421.78759766,1973-03-25,1973-03-31
None,Rapid Wien,AUT,1,1427.74829102,1973-04-01,1973-04-07
None,Rapid Wien,AUT,1,1435.46411133,1973-04-08,1973-04-25
None,Rapid Wien,AUT,1,1436.7088623,1973-04-26,1973-05-02
None,Rapid Wien,AUT,1,1444.10388184,1973-05-03,1973-05-05
None,Rapid Wien,AUT,1,1429.9864502,1973-05-06,1973-05-12
None,Rapid Wien,AUT,1,1429.16320801,1973-05-13,1973-05-15
None,Rapid Wien,AUT,1,1426.56384277,1973-05-16,1973-06-06
None,Rapid Wien,AUT,1,1419.63012695,1973-06-07,1973-06-09
None,Rapid Wien,AUT,1,1424.66052246,1973-06-10,1973-06-16
None,Rapid Wien,AUT,1,1433.79968262,1973-06-17,1973-06-23
None,Rapid Wien,AUT,1,1436.0213623,1973-06-24,1973-06-30
None,Rapid Wien,AUT,1,1421.77685547,1973-07-01,1973-07-07
None,Rapid Wien,AUT,1,1414.92114258,1973-07-08,1973-08-22
None,Rapid Wien,AUT,1,1417.94055176,1973-08-23,1973-08-26
None,Rapid Wien,AUT,1,1415.31787109,1973-08-27,1973-08-31
None,Rapid Wien,AUT,1,1407.56262207,1973-09-01,1973-09-05
None,Rapid Wien,AUT,1,1404.88769531,1973-09-06,1973-09-08
None,Rapid Wien,AUT,1,1387.90783691,1973-09-09,1973-09-15
None,Rapid Wien,AUT,1,1400.83654785,1973-09-16,1973-09-19
None,Rapid Wien,AUT,1,1408.0546875,1973-09-20,1973-09-22
None,Rapid Wien,AUT,1,1415.51171875,1973-09-23,1973-10-02
None,Rapid Wien,AUT,1,1422.36035156,1973-10-03,1973-10-03
None,Rapid Wien,AUT,1,1419.76513672,1973-10-04,1973-10-06
None,Rapid Wien,AUT,1,1418.10253906,1973-10-07,1973-10-13
None,Rapid Wien,AUT,1,1417.06054688,1973-10-14,1973-10-17
None,Rapid Wien,AUT,1,1420.49853516,1973-10-18,1973-10-20
None,Rapid Wien,AUT,1,1427.03356934,1973-10-21,1973-10-24
None,Rapid Wien,AUT,1,1436.67797852,1973-10-25,1973-10-27
None,Rapid Wien,AUT,1,1440.88769531,1973-10-28,1973-11-03
None,Rapid Wien,AUT,1,1432.70849609,1973-11-04,1973-11-06
None,Rapid Wien,AUT,1,1430.75219727,1973-11-07,1973-11-07
None,Rapid Wien,AUT,1,1420.62060547,1973-11-08,1973-11-10
None,Rapid Wien,AUT,1,1426.24035645,1973-11-11,1973-11-16
None,Rapid Wien,AUT,1,1426.29418945,1973-11-17,1973-12-01
None,Rapid Wien,AUT,1,1417.67626953,1973-12-02,1974-03-02
None,Rapid Wien,AUT,1,1417.08740234,1974-03-03,1974-03-09
None,Rapid Wien,AUT,1,1420.03833008,1974-03-10,1974-03-17
None,Rapid Wien,AUT,1,1426.32348633,1974-03-18,1974-03-20
None,Rapid Wien,AUT,1,1428.10119629,1974-03-21,1974-03-30
None,Rapid Wien,AUT,1,1431.29663086,1974-03-31,1974-04-06
None,Rapid Wien,AUT,1,1436.3605957,1974-04-07,1974-04-09
None,Rapid Wien,AUT,1,1427.62426758,1974-04-10,1974-04-12
None,Rapid Wien,AUT,1,1436.23657227,1974-04-13,1974-04-20
None,Rapid Wien,AUT,1,1441.09020996,1974-04-21,1974-04-24
None,Rapid Wien,AUT,1,1444.30981445,1974-04-25,1974-05-05
None,Rapid Wien,AUT,1,1450.3380127,1974-05-06,1974-05-11
None,Rapid Wien,AUT,1,1453.60803223,1974-05-12,1974-05-16
None,Rapid Wien,AUT,1,1461.1940918,1974-05-17,1974-05-19
None,Rapid Wien,AUT,1,1466.78393555,1974-05-20,1974-05-25
None,Rapid Wien,AUT,1,1452.46813965,1974-05-26,1974-06-01
None,Rapid Wien,AUT,1,1455.37695312,1974-06-02,1974-08-09
None,Rapid Wien,AUT,1,1447.29223633,1974-08-10,1974-08-14
None,Rapid Wien,AUT,1,1452.70300293,1974-08-15,1974-08-17
None,Rapid Wien,AUT,1,1453.40686035,1974-08-18,1974-08-24
None,Rapid Wien,AUT,1,1459.3828125,1974-08-25,1974-09-07
None,Rapid Wien,AUT,1,1458.9284668,1974-09-08,1974-09-11
None,Rapid Wien,AUT,1,1463.75976562,1974-09-12,1974-09-13
None,Rapid Wien,AUT,1,1476.15258789,1974-09-14,1974-09-18
None,Rapid Wien,AUT,1,1488.72766113,1974-09-19,1974-09-21
None,Rapid Wien,AUT,1,1492.07995605,1974-09-22,1974-10-02
None,Rapid Wien,AUT,1,1501.3416748,1974-10-03,1974-10-05
None,Rapid Wien,AUT,1,1506.74621582,1974-10-06,1974-10-08
None,Rapid Wien,AUT,1,1507.98669434,1974-10-09,1974-10-19
None,Rapid Wien,AUT,1,1499.4329834,1974-10-20,1974-10-23
None,Rapid Wien,AUT,1,1491.45397949,1974-10-24,1974-10-26
None,Rapid Wien,AUT,1,1486.65759277,1974-10-27,1974-11-02
None,Rapid Wien,AUT,1,1481.14367676,1974-11-03,1974-11-06
None,Rapid Wien,AUT,1,1479.92895508,1974-11-07,1974-11-09
None,Rapid Wien,AUT,1,1483.96594238,1974-11-10,1974-11-27
None,Rapid Wien,AUT,1,1477.09033203,1974-11-28,1974-11-30
None,Rapid Wien,AUT,1,1480.08459473,1974-12-01,1974-12-07
None,Rapid Wien,AUT,1,1485.97717285,1974-12-08,1975-02-22
None,Rapid Wien,AUT,1,1470.32849121,1975-02-23,1975-03-01
None,Rapid Wien,AUT,1,1469.21582031,1975-03-02,1975-03-08
None,Rapid Wien,AUT,1,1471.44055176,1975-03-09,1975-03-19
None,Rapid Wien,AUT,1,1463.24951172,1975-03-20,1975-03-22
None,Rapid Wien,AUT,1,1465.42614746,1975-03-23,1975-04-05
None,Rapid Wien,AUT,1,1448.48291016,1975-04-06,1975-04-12
None,Rapid Wien,AUT,1,1430.12304688,1975-04-13,1975-04-19
None,Rapid Wien,AUT,1,1425.12402344,1975-04-20,1975-04-26
None,Rapid Wien,AUT,1,1418.06970215,1975-04-27,1975-05-02
None,Rapid Wien,AUT,1,1417.89086914,1975-05-03,1975-05-07
None,Rapid Wien,AUT,1,1424.94372559,1975-05-08,1975-05-10
None,Rapid Wien,AUT,1,1420.50891113,1975-05-11,1975-05-16
None,Rapid Wien,AUT,1,1399.64672852,1975-05-17,1975-05-21
None,Rapid Wien,AUT,1,1412.19934082,1975-05-22,1975-05-24
None,Rapid Wien,AUT,1,1388.20983887,1975-05-25,1975-05-30
None,Rapid Wien,AUT,1,1390.47119141,1975-05-31,1975-06-13
None,Rapid Wien,AUT,1,1403.89782715,1975-06-14,1975-06-20
None,Rapid Wien,AUT,1,1396.99047852,1975-06-21,1975-08-08
None,Rapid Wien,AUT,1,1406.40258789,1975-08-09,1975-08-19
None,Rapid Wien,AUT,1,1393.01916504,1975-08-20,1975-08-22
None,Rapid Wien,AUT,1,1383.17541504,1975-08-23,1975-08-26
None,Rapid Wien,AUT,1,1386.82702637,1975-08-27,1975-08-30
None,Rapid Wien,AUT,1,1390.53100586,1975-08-31,1975-09-06
None,Rapid Wien,AUT,1,1381.27233887,1975-09-07,1975-09-10
None,Rapid Wien,AUT,1,1391.66235352,1975-09-11,1975-09-13
None,Rapid Wien,AUT,1,1399.31298828,1975-09-14,1975-09-17
None,Rapid Wien,AUT,1,1419.35827637,1975-09-18,1975-09-27
None,Rapid Wien,AUT,1,1416.26794434,1975-09-28,1975-10-01
None,Rapid Wien,AUT,1,1377.85400391,1975-10-02,1975-10-04
None,Rapid Wien,AUT,1,1382.27416992,1975-10-05,1975-10-08
None,Rapid Wien,AUT,1,1386.98291016,1975-10-09,1975-10-17
None,Rapid Wien,AUT,1,1389.66699219,1975-10-18,1975-10-22
None,Rapid Wien,AUT,1,1396.57739258,1975-10-23,1975-10-25
None,Rapid Wien,AUT,1,1404.2454834,1975-10-26,1975-10-31
None,Rapid Wien,AUT,1,1401.0222168,1975-11-01,1975-11-05
None,Rapid Wien,AUT,1,1409.70336914,1975-11-06,1975-11-08
None,Rapid Wien,AUT,1,1417.42504883,1975-11-09,1975-11-22
None,Rapid Wien,AUT,1,1420.99987793,1975-11-23,1975-11-29
None,Rapid Wien,AUT,1,1423.3092041,1975-11-30,1975-12-07
None,Rapid Wien,AUT,1,1414.57373047,1975-12-08,1976-02-28
None,Rapid Wien,AUT,1,1416.28515625,1976-02-29,1976-03-03
None,Rapid Wien,AUT,1,1415.70739746,1976-03-04,1976-03-06
None,Rapid Wien,AUT,1,1402.95129395,1976-03-07,1976-03-13
None,Rapid Wien,AUT,1,1406.99841309,1976-03-14,1976-03-17
None,Rapid Wien,AUT,1,1407.08117676,1976-03-18,1976-03-20
None,Rapid Wien,AUT,1,1415.97070312,1976-03-21,1976-03-27
None,Rapid Wien,AUT,1,1426.59191895,1976-03-28,1976-04-03
None,Rapid Wien,AUT,1,1418.08361816,1976-04-04,1976-04-17
None,Rapid Wien,AUT,1,1400.51318359,1976-04-18,1976-04-21
None,Rapid Wien,AUT,1,1395.17126465,1976-04-22,1976-04-24
None,Rapid Wien,AUT,1,1397.96960449,1976-04-25,1976-05-01
None,Rapid Wien,AUT,1,1403.2064209,1976-05-02,1976-05-07
None,Rapid Wien,AUT,1,1413.95825195,1976-05-08,1976-05-14
None,Rapid Wien,AUT,1,1404.65209961,1976-05-15,1976-05-18
None,Rapid Wien,AUT,1,1408.30541992,1976-05-19,1976-05-22
None,Rapid Wien,AUT,1,1402.91467285,1976-05-23,1976-05-29
None,Rapid Wien,AUT,1,1408.97802734,1976-05-30,1976-06-04
None,Rapid Wien,AUT,1,1414.76733398,1976-06-05,1976-06-16
None,Rapid Wien,AUT,1,1397.10437012,1976-06-17,1976-06-18
None,Rapid Wien,AUT,1,1382.0279541,1976-06-19,1976-08-03
None,Rapid Wien,AUT,1,1392.59130859,1976-08-04,1976-08-11
None,Rapid Wien,AUT,1,1397.90441895,1976-08-12,1976-08-14
None,Rapid Wien,AUT,1,1394.27575684,1976-08-15,1976-08-20
None,Rapid Wien,AUT,1,1384.82739258,1976-08-21,1976-08-28
None,Rapid Wien,AUT,1,1378.19628906,1976-08-29,1976-09-01
None,Rapid Wien,AUT,1,1383.33666992,1976-09-02,1976-09-03
None,Rapid Wien,AUT,1,1387.1496582,1976-09-04,1976-09-11
None,Rapid Wien,AUT,1,1383.32788086,1976-09-12,1976-09-15
None,Rapid Wien,AUT,1,1391.98339844,1976-09-16,1976-09-25
None,Rapid Wien,AUT,1,1386.20385742,1976-09-26,1976-09-29
None,Rapid Wien,AUT,1,1387.5357666,1976-09-30,1976-10-02
None,Rapid Wien,AUT,1,1393.11010742,1976-10-03,1976-10-05
None,Rapid Wien,AUT,1,1408.90734863,1976-10-06,1976-10-09
None,Rapid Wien,AUT,1,1410.82910156,1976-10-10,1976-10-16
None,Rapid Wien,AUT,1,1405.63330078,1976-10-17,1976-10-20
None,Rapid Wien,AUT,1,1402.20288086,1976-10-21,1976-10-23
None,Rapid Wien,AUT,1,1412.07580566,1976-10-24,1976-10-30
None,Rapid Wien,AUT,1,1403.05505371,1976-10-31,1976-11-03
None,Rapid Wien,AUT,1,1400.77978516,1976-11-04,1976-11-06
None,Rapid Wien,AUT,1,1406.6739502,1976-11-07,1976-11-13
None,Rapid Wien,AUT,1,1411.07873535,1976-11-14,1976-11-20
None,Rapid Wien,AUT,1,1419.45080566,1976-11-21,1977-02-26
None,Rapid Wien,AUT,1,1424.79833984,1977-02-27,1977-03-05
None,Rapid Wien,AUT,1,1429.85437012,1977-03-06,1977-03-12
None,Rapid Wien,AUT,1,1437.31665039,1977-03-13,1977-03-19
None,Rapid Wien,AUT,1,1446.82946777,1977-03-20,1977-03-23
None,Rapid Wien,AUT,1,1439.90563965,1977-03-24,1977-03-26
None,Rapid Wien,AUT,1,1446.16345215,1977-03-27,1977-04-02
None,Rapid Wien,AUT,1,1446.40844727,1977-04-03,1977-04-06
None,Rapid Wien,AUT,1,1445.29223633,1977-04-07,1977-04-22
None,Rapid Wien,AUT,1,1436.90625,1977-04-23,1977-05-07
None,Rapid Wien,AUT,1,1438.44592285,1977-05-08,1977-05-10
None,Rapid Wien,AUT,1,1444.56689453,1977-05-11,1977-05-13
None,Rapid Wien,AUT,1,1451.69506836,1977-05-14,1977-05-21
None,Rapid Wien,AUT,1,1454.72753906,1977-05-22,1977-05-27
None,Rapid Wien,AUT,1,1462.04064941,1977-05-28,1977-06-03
None,Rapid Wien,AUT,1,1454.9432373,1977-06-04,1977-06-10
None,Rapid Wien,AUT,1,1459.51965332,1977-06-11,1977-06-18
None,Rapid Wien,AUT,1,1455.6361084,1977-06-19,1977-06-22
None,Rapid Wien,AUT,1,1463.08691406,1977-06-23,1977-08-09
None,Rapid Wien,AUT,1,1464.3046875,1977-08-10,1977-08-13
None,Rapid Wien,AUT,1,1467.6015625,1977-08-14,1977-08-26
None,Rapid Wien,AUT,1,1477.56567383,1977-08-27,1977-08-30
None,Rapid Wien,AUT,1,1470.35266113,1977-08-31,1977-09-02
None,Rapid Wien,AUT,1,1482.54138184,1977-09-03,1977-09-06
None,Rapid Wien,AUT,1,1467.72192383,1977-09-07,1977-09-09
None,Rapid Wien,AUT,1,1456.02355957,1977-09-10,1977-09-14
None,Rapid Wien,AUT,1,1478.09680176,1977-09-15,1977-09-28
None,Rapid Wien,AUT,1,1456.5703125,1977-09-29,1977-09-30
None,Rapid Wien,AUT,1,1455.49401855,1977-10-01,1977-10-04
None,Rapid Wien,AUT,1,1451.48669434,1977-10-05,1977-10-14
None,Rapid Wien,AUT,1,1458.94384766,1977-10-15,1977-10-19
None,Rapid Wien,AUT,1,1455.05334473,1977-10-20,1977-10-22
None,Rapid Wien,AUT,1,1467.07861328,1977-10-23,1977-11-02
None,Rapid Wien,AUT,1,1489.86791992,1977-11-03,1977-11-05
None,Rapid Wien,AUT,1,1483.80554199,1977-11-06,1977-11-09
None,Rapid Wien,AUT,1,1470.47497559,1977-11-10,1977-11-12
None,Rapid Wien,AUT,1,1455.66259766,1977-11-13,1977-11-19
None,Rapid Wien,AUT,1,1455.49707031,1977-11-20,1977-11-26
None,Rapid Wien,AUT,1,1459.63745117,1977-11-27,1977-12-03
None,Rapid Wien,AUT,1,1454.94567871,1977-12-04,1977-12-11
None,Rapid Wien,AUT,1,1446.7512207,1977-12-12,1977-12-17
None,Rapid Wien,AUT,1,1437.59594727,1977-12-18,1978-01-14
None,Rapid Wien,AUT,1,1446.68713379,1978-01-15,1978-01-22
None,Rapid Wien,AUT,1,1448.34155273,1978-01-23,1978-01-28
None,Rapid Wien,AUT,1,1442.61352539,1978-01-29,1978-02-04
None,Rapid Wien,AUT,1,1442.14697266,1978-02-05,1978-02-11
None,Rapid Wien,AUT,1,1447.38183594,1978-02-12,1978-02-18
None,Rapid Wien,AUT,1,1465.14733887,1978-02-19,1978-02-25
None,Rapid Wien,AUT,1,1474.42431641,1978-02-26,1978-03-01
None,Rapid Wien,AUT,1,1479.50549316,1978-03-02,1978-03-02
None,Rapid Wien,AUT,1,1473.62817383,1978-03-03,1978-03-05
None,Rapid Wien,AUT,1,1468.14379883,1978-03-06,1978-03-11
None,Rapid Wien,AUT,1,1471.41271973,1978-03-12,1978-03-15
None,Rapid Wien,AUT,1,1471.47668457,1978-03-16,1978-03-18
None,Rapid Wien,AUT,1,1490.47998047,1978-03-19,1978-03-25
None,Rapid Wien,AUT,1,1495.92663574,1978-03-26,1978-03-29
None,Rapid Wien,AUT,1,1497.51074219,1978-03-30,1978-03-31
None,Rapid Wien,AUT,1,1505.48999023,1978-04-01,1978-04-08
None,Rapid Wien,AUT,1,1507.18688965,1978-04-09,1978-04-12
None,Rapid Wien,AUT,1,1508.8605957,1978-04-13,1978-04-15
None,Rapid Wien,AUT,1,1499.85998535,1978-04-16,1978-04-22
None,Rapid Wien,AUT,1,1505.01245117,1978-04-23,1978-04-29
None,Rapid Wien,AUT,1,1508.55847168,1978-04-30,1978-05-03
None,Rapid Wien,AUT,1,1504.29211426,1978-05-04,1978-05-06
None,Rapid Wien,AUT,1,1502.67687988,1978-05-07,1978-08-18
None,Rapid Wien,AUT,1,1511.90649414,1978-08-19,1978-08-25
None,Rapid Wien,AUT,1,1502.17504883,1978-08-26,1978-09-02
None,Rapid Wien,AUT,1,1504.20092773,1978-09-03,1978-09-09
None,Rapid Wien,AUT,1,1503.48730469,1978-09-10,1978-09-13
None,Rapid Wien,AUT,1,1499.75793457,1978-09-14,1978-09-15
None,Rapid Wien,AUT,1,1505.77478027,1978-09-16,1978-09-22
None,Rapid Wien,AUT,1,1492.19750977,1978-09-23,1978-09-27
None,Rapid Wien,AUT,1,1491.81921387,1978-09-28,1978-09-29
None,Rapid Wien,AUT,1,1498.67565918,1978-09-30,1978-10-06
None,Rapid Wien,AUT,1,1501.1036377,1978-10-07,1978-10-13
None,Rapid Wien,AUT,1,1501.38635254,1978-10-14,1978-10-18
None,Rapid Wien,AUT,1,1503.64196777,1978-10-19,1978-10-22
None,Rapid Wien,AUT,1,1496.56530762,1978-10-23,1978-10-28
None,Rapid Wien,AUT,1,1500.77038574,1978-10-29,1978-11-01
None,Rapid Wien,AUT,1,1498.55114746,1978-11-02,1978-11-04
None,Rapid Wien,AUT,1,1489.53015137,1978-11-05,1978-11-11
None,Rapid Wien,AUT,1,1492.41662598,1978-11-12,1978-11-18
None,Rapid Wien,AUT,1,1507.21826172,1978-11-19,1978-11-25
None,Rapid Wien,AUT,1,1508.25891113,1978-11-26,1978-12-02
None,Rapid Wien,AUT,1,1501.13269043,1978-12-03,1978-12-08
None,Rapid Wien,AUT,1,1501.04284668,1978-12-09,1978-12-16
None,Rapid Wien,AUT,1,1505.50622559,1978-12-17,1979-02-24
None,Rapid Wien,AUT,1,1496.70654297,1979-02-25,1979-03-03
None,Rapid Wien,AUT,1,1495.99157715,1979-03-04,1979-03-07
None,Rapid Wien,AUT,1,1500.26049805,1979-03-08,1979-03-10
None,Rapid Wien,AUT,1,1493.40527344,1979-03-11,1979-03-17
None,Rapid Wien,AUT,1,1492.50622559,1979-03-18,1979-03-21
None,Rapid Wien,AUT,1,1501.26477051,1979-03-22,1979-03-24
None,Rapid Wien,AUT,1,1506.74182129,1979-03-25,1979-03-31
None,Rapid Wien,AUT,1,1501.25610352,1979-04-01,1979-04-08
None,Rapid Wien,AUT,1,1509.04760742,1979-04-09,1979-04-11
None,Rapid Wien,AUT,1,1504.07275391,1979-04-12,1979-04-12
None,Rapid Wien,AUT,1,1490.71838379,1979-04-13,1979-04-20
None,Rapid Wien,AUT,1,1491.86450195,1979-04-21,1979-04-25
None,Rapid Wien,AUT,1,1486.66516113,1979-04-26,1979-04-28
None,Rapid Wien,AUT,1,1481.77954102,1979-04-29,1979-05-04
None,Rapid Wien,AUT,1,1484.81237793,1979-05-05,1979-05-12
None,Rapid Wien,AUT,1,1484.27844238,1979-05-13,1979-05-18
None,Rapid Wien,AUT,1,1478.0546875,1979-05-19,1979-05-26
None,Rapid Wien,AUT,1,1467.8894043,1979-05-27,1979-06-01
None,Rapid Wien,AUT,1,1469.25415039,1979-06-02,1979-06-08
None,Rapid Wien,AUT,1,1455.4296875,1979-06-09,1979-06-15
None,Rapid Wien,AUT,1,1457.30078125,1979-06-16,1979-06-22
None,Rapid Wien,AUT,1,1465.69641113,1979-06-23,1979-08-17
None,Rapid Wien,AUT,1,1459.5111084,1979-08-18,1979-08-24
None,Rapid Wien,AUT,1,1460.2532959,1979-08-25,1979-08-31
None,Rapid Wien,AUT,1,1464.81860352,1979-09-01,1979-09-07
None,Rapid Wien,AUT,1,1458.69824219,1979-09-08,1979-09-15
None,Rapid Wien,AUT,1,1448.02026367,1979-09-16,1979-09-19
None,Rapid Wien,AUT,1,1426.06542969,1979-09-20,1979-09-22
None,Rapid Wien,AUT,1,1433.00524902,1979-09-23,1979-09-28
None,Rapid Wien,AUT,1,1434.3729248,1979-09-29,1979-10-03
None,Rapid Wien,AUT,1,1415.67590332,1979-10-04,1979-10-06
None,Rapid Wien,AUT,1,1416.48242188,1979-10-07,1979-10-12
None,Rapid Wien,AUT,1,1403.9375,1979-10-13,1979-10-20
None,Rapid Wien,AUT,1,1410.45068359,1979-10-21,1979-10-27
None,Rapid Wien,AUT,1,1402.70544434,1979-10-28,1979-11-03
None,Rapid Wien,AUT,1,1408.4440918,1979-11-04,1979-11-10
None,Rapid Wien,AUT,1,1399.90661621,1979-11-11,1979-11-17
None,Rapid Wien,AUT,1,1389.26611328,1979-11-18,1979-11-24
None,Rapid Wien,AUT,1,1384.65979004,1979-11-25,1979-12-01
None,Rapid Wien,AUT,1,1395.10339355,1979-12-02,1979-12-08
None,Rapid Wien,AUT,1,1403.83911133,1979-12-09,1980-02-16
None,Rapid Wien,AUT,1,1410.19311523,1980-02-17,1980-02-23
None,Rapid Wien,AUT,1,1396.00024414,1980-02-24,1980-03-01
None,Rapid Wien,AUT,1,1397.20556641,1980-03-02,1980-03-08
None,Rapid Wien,AUT,1,1404.13378906,1980-03-09,1980-03-15
None,Rapid Wien,AUT,1,1399.66259766,1980-03-16,1980-03-23
None,Rapid Wien,AUT,1,1409.42089844,1980-03-24,1980-03-29
None,Rapid Wien,AUT,1,1415.25524902,1980-03-30,1980-04-12
None,Rapid Wien,AUT,1,1415.73217773,1980-04-13,1980-04-16
None,Rapid Wien,AUT,1,1408.74304199,1980-04-17,1980-04-18
None,Rapid Wien,AUT,1,1403.38562012,1980-04-19,1980-04-23
None,Rapid Wien,AUT,1,1414.81835938,1980-04-24,1980-04-26
None,Rapid Wien,AUT,1,1397.25622559,1980-04-27,1980-05-03
None,Rapid Wien,AUT,1,1384.18066406,1980-05-04,1980-05-06
None,Rapid Wien,AUT,1,1387.61633301,1980-05-07,1980-05-10
None,Rapid Wien,AUT,1,1390.83520508,1980-05-11,1980-05-16
None,Rapid Wien,AUT,1,1385.67285156,1980-05-17,1980-05-24
None,Rapid Wien,AUT,1,1376.56738281,1980-05-25,1980-05-30
None,Rapid Wien,AUT,1,1383.42773438,1980-05-31,1980-06-07
None,Rapid Wien,AUT,1,1380.96972656,1980-06-08,1980-08-14
None,Rapid Wien,AUT,1,1368.90429688,1980-08-15,1980-08-22
None,Rapid Wien,AUT,1,1375.42443848,1980-08-23,1980-08-30
None,Rapid Wien,AUT,1,1368.27441406,1980-08-31,1980-09-05
None,Rapid Wien,AUT,1,1377.47766113,1980-09-06,1980-09-13
None,Rapid Wien,AUT,1,1391.26550293,1980-09-14,1980-09-17
None,Rapid Wien,AUT,1,1388.7545166,1980-09-18,1980-09-20
None,Rapid Wien,AUT,1,1375.66027832,1980-09-21,1980-09-27
None,Rapid Wien,AUT,1,1390.69677734,1980-09-28,1980-10-01
None,Rapid Wien,AUT,1,1381.61572266,1980-10-02,1980-10-04
None,Rapid Wien,AUT,1,1389.60449219,1980-10-05,1980-10-11
None,Rapid Wien,AUT,1,1380.63256836,1980-10-12,1980-10-14
None,Rapid Wien,AUT,1,1368.80065918,1980-10-15,1980-10-18
None,Rapid Wien,AUT,1,1362.9855957,1980-10-19,1980-10-25
None,Rapid Wien,AUT,1,1373.00402832,1980-10-26,1980-10-29
None,Rapid Wien,AUT,1,1358.19726562,1980-10-30,1980-11-01
None,Rapid Wien,AUT,1,1361.85571289,1980-11-02,1980-11-08
None,Rapid Wien,AUT,1,1358.16662598,1980-11-09,1980-11-19
None,Rapid Wien,AUT,1,1354.35351562,1980-11-20,1980-11-22
None,Rapid Wien,AUT,1,1357.67700195,1980-11-23,1980-11-29
None,Rapid Wien,AUT,1,1351.13598633,1980-11-30,1981-02-21
None,Rapid Wien,AUT,1,1358.01550293,1981-02-22,1981-02-28
None,Rapid Wien,AUT,1,1361.77209473,1981-03-01,1981-03-07
None,Rapid Wien,AUT,1,1379.03991699,1981-03-08,1981-03-14
None,Rapid Wien,AUT,1,1375.44006348,1981-03-15,1981-03-21
None,Rapid Wien,AUT,1,1393.60522461,1981-03-22,1981-03-28
None,Rapid Wien,AUT,1,1409.77172852,1981-03-29,1981-04-04
None,Rapid Wien,AUT,1,1408.29882812,1981-04-05,1981-04-11
None,Rapid Wien,AUT,1,1415.56872559,1981-04-12,1981-04-18
None,Rapid Wien,AUT,1,1416.30493164,1981-04-19,1981-04-21
None,Rapid Wien,AUT,1,1423.40930176,1981-04-22,1981-05-02
None,Rapid Wien,AUT,1,1434.76037598,1981-05-03,1981-05-09
None,Rapid Wien,AUT,1,1432.28942871,1981-05-10,1981-05-15
None,Rapid Wien,AUT,1,1437.83703613,1981-05-16,1981-05-23
None,Rapid Wien,AUT,1,1431.26538086,1981-05-24,1981-05-31
None,Rapid Wien,AUT,1,1417.74121094,1981-06-01,1981-06-05
None,Rapid Wien,AUT,1,1422.40234375,1981-06-06,1981-06-13
None,Rapid Wien,AUT,1,1424.76940918,1981-06-14,1981-06-20
None,Rapid Wien,AUT,1,1442.95288086,1981-06-21,1981-08-14
None,Rapid Wien,AUT,1,1434.16870117,1981-08-15,1981-08-22
None,Rapid Wien,AUT,1,1438.78283691,1981-08-23,1981-08-28
None,Rapid Wien,AUT,1,1437.99816895,1981-08-29,1981-09-05
None,Rapid Wien,AUT,1,1435.6673584,1981-09-06,1981-09-11
None,Rapid Wien,AUT,1,1440.47351074,1981-09-12,1981-09-16
None,Rapid Wien,AUT,1,1433.80480957,1981-09-17,1981-09-19
None,Rapid Wien,AUT,1,1449.35571289,1981-09-20,1981-09-26
None,Rapid Wien,AUT,1,1444.3951416,1981-09-27,1981-09-30
None,Rapid Wien,AUT,1,1501.64746094,1981-10-01,1981-10-03
None,Rapid Wien,AUT,1,1512.05310059,1981-10-04,1981-10-07
None,Rapid Wien,AUT,1,1515.43310547,1981-10-08,1981-10-17
None,Rapid Wien,AUT,1,1512.59301758,1981-10-18,1981-10-20
None,Rapid Wien,AUT,1,1508.35522461,1981-10-21,1981-10-21
None,Rapid Wien,AUT,1,1509.98168945,1981-10-22,1981-10-24
None,Rapid Wien,AUT,1,1504.30480957,1981-10-25,1981-10-31
