id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
6778,Andrei Kozlov,16,754,1,1.4190879575908184,1,0.09262182470411062,14,4,0,0,F S,FC Ufa,1,1.4190879575908184,1.8511503636837006,0.5754563920199871
6779,Nikita Malyarov,3,196,1,0.3575223255902529,0,0.008568726480007172,4,1,1,0,M,FC Orenburg,1,0.3575223255902529,0.11074702627956867,0
6805,Azer Aliev,19,1448,1,0.4265218349173665,1,1.6567390970885754,12,20,1,0,D M S,FC Ufa,1,0.4265218349173665,3.431350940838456,1.9591827504336834
6807,Jaka Bijol,24,589,1,1.4147303253412247,1,0.6796229076571763,21,7,1,2,F M S,CSKA Moscow,1,1.4147303253412247,3.0292122177779675,1.613639721646905
6999,Felipe Vizeu,7,331,1,1.6800589486956596,1,0.49015501141548157,9,3,1,0,F S,FK Akhmat,1,0.925783634185791,1.5891365110874176,0.24690055195242167
7023,Dennis Hadzikadunic,17,1390,1,0.19006796833127737,0,0.273110955953598,6,4,6,0,D S,FC Rostov,1,0.19006796833127737,1.8657942228019238,1.7462695576250553
7161,Vidar Orn Kjartansson,16,964,1,4.606274351477623,1,0.36430695094168186,29,5,1,0,F S,Rubin Kazan,1,4.606274351477623,4.553001407533884,0.5842720028012991
7183,Daniil Khlusevich,5,366,1,0.13898935914039612,0,0.1332591213285923,3,2,2,0,D S,Arsenal Tula,1,0.13898935914039612,0.30086566135287285,0.08653348311781883
7448,Wilmar Barrios,26,2229,1,1.1924897255375981,0,0.26166868954896927,8,9,9,0,M S,Zenit St. Petersburg,1,1.1924897255375981,8.854508824646473,7.897074654698372
7466,Andrés Vombergar,14,368,1,1.0908340122550726,0,0.18123673647642136,9,4,3,0,F S,FC Ufa,1,1.0908340122550726,1.5915463659912348,0.40048982948064804
7470,Mathias Normann,23,1994,1,1.419334619306028,3,1.8811007365584373,52,18,9,0,M S,FC Rostov,1,1.419334619306028,7.553286138921976,5.89894513040781
7479,Kristoffer Olsson,27,1953,1,1.340408317744732,3,2.533180913887918,19,46,7,0,M S,FC Krasnodar,1,1.340408317744732,8.900825544260442,5.616983600892127
7629,Alexandru Tudorie,7,196,1,1.2601332999765873,0,0.021015338599681854,6,1,0,0,F S,Arsenal Tula,1,1.2601332999765873,0.8908143620938063,0.18763881362974644
7631,Sebastian Szymanski,22,1602,1,2.100363622419536,1,1.8785932073369622,39,21,5,0,F M S,Dinamo Moscow,1,2.100363622419536,6.184545814990997,2.9983977004885674
7632,Ivan Ordets,17,1443,1,0.6201885994523764,0,0,9,0,3,1,D S,Dinamo Moscow,1,0.6201885994523764,2.7613042797893286,2.7613042797893286
7633,Rafal Augustyniak,29,2250,1,2.0350970085710287,2,1.330756288021803,45,21,4,0,M S,Ural,1,2.0350970085710287,5.53069544583559,4.003096623811871
7636,Nikolay Giorgobiani,14,426,1,0.8004100155085325,0,0.2194902617484331,7,5,0,0,F M S,FC Ufa,1,0.8004100155085325,1.1126450598239899,0.27756029181182384
7638,Dmitriy Chistyakov,22,1755,1,0.8796054534614086,0,0.007879584096372128,9,1,5,0,D,FC Rostov,1,0.8796054534614086,3.4378636833280325,3.429984098300338
7640,Aleksandr Saplinov,21,736,1,1.6213221438229084,0,0.26806267350912094,27,6,5,0,M S,FC Rostov,1,1.6213221438229084,3.3454899340867996,1.6969072259962559
7643,Radu Ginsari,10,590,1,0.6875255107879639,0,0.20394713431596756,3,2,2,0,M S,Krylya Sovetov Samara,1,0.6875255107879639,2.481218919157982,1.643172264099121
7649,Younes Namli,10,437,1,1.1335746701806784,1,0.7047332525253296,9,10,0,1,F M S,FC Krasnodar,1,1.1335746701806784,2.038035210222006,1.001703436486423
7653,Beka Mikeltadze,11,406,1,1.1305906120687723,0,0.22062397003173828,15,3,2,0,M S,Rubin Kazan,1,1.1305906120687723,2.8190614925697446,1.518548769876361
7660,Dusan Lagator,13,694,1,0.8832313166931272,0,0.1467331051826477,9,5,5,0,D M S,PFC Sochi,1,0.8832313166931272,2.3628644943237305,1.8689651861786842
7663,Maksim Osipenko,26,2332,1,0.7322060037404299,0,0.2773015573620796,15,7,1,0,D M,"FC Rostov,FC Tambov",1,0.7322060037404299,4.2337991669774055,3.6437825337052345
7664,Benito,8,264,1,0.25130089186131954,0,0.14982394129037857,7,2,2,0,S,FC Tambov,1,0.25130089186131954,0.3716159611940384,0.016190359368920326
7675,Michal Kucharczyk,16,925,1,1.4467221135273576,0,1.4048750195652246,13,25,0,0,M S,Ural,1,1.4467221135273576,2.9136112928390503,0.6415422884747386
7678,Soltmurad Bakaev,12,336,1,0.9139209371060133,0,0.3292195536196232,6,8,2,0,M S,"Rubin Kazan,Spartak Moscow",1,0.9139209371060133,2.14183646440506,1.077843902632594
7922,Ziga Skoflek,11,611,1,1.5524955857545137,1,0.4891679212450981,15,9,3,0,F M S,FC Orenburg,1,1.5524955857545137,2.956499522551894,1.0910241585224867
8028,Uros Radakovic,15,1350,1,1.0831588935106993,1,0.38610175997018814,12,3,3,0,D,FC Orenburg,1,1.0831588935106993,3.4257392585277557,3.0102322287857533
8033,Vitali Lystsov,8,605,1,0.7952031549066305,0,0.1020689308643341,7,3,3,0,D M S,Krylya Sovetov Samara,1,0.7952031549066305,0.7113727126270533,0.653852422721684
8052,Filip Rogic,11,878,1,1.2225471939891577,1,1.0219897516071796,18,10,2,0,M S,FC Orenburg,1,1.2225471939891577,3.9368285797536373,1.9950236976146698
8106,Nikita Koldunov,2,44,1,0.30429279059171677,1,0.47977834939956665,4,1,1,0,S,PFC Sochi,1,0.30429279059171677,0.7840711548924446,0
8368,Kirill Zaika,10,876,1,0.16372367180883884,3,1.302625723183155,6,11,3,0,D M,PFC Sochi,1,0.16372367180883884,2.372832177206874,1.425618201494217
8443,Roman Romanov,1,49,1,0.07661569118499756,0,0,1,0,0,0,M,FC Rostov,1,0.07661569118499756,0.07661569118499756,0
57,Toni Sunjic,19,1521,0,0.9240025952458382,1,0.11090543121099472,5,5,3,1,D S,Dinamo Moscow,0,0.9240025952458382,3.216944392770529,2.783876620233059
333,Benedikt Höwedes,18,1568,0,0.7683406844735146,0,0.34940045326948166,5,3,2,0,D,Lokomotiv Moscow,0,0.7683406844735146,2.7941675782203674,2.669220633804798
346,Roman Neustädter,20,1679,0,0.7960187941789627,1,1.2882104571908712,8,16,4,0,M S,Dinamo Moscow,0,0.7960187941789627,5.750832613557577,4.3920108787715435
861,Giannelli Imbula,1,27,0,0,0,0,0,0,0,0,S,PFC Sochi,0,0,0.16181211173534393,0.16181211173534393
1284,Oscar Hiljemark,14,644,0,0.04429272376000881,0,0.5649320334196091,2,7,0,0,M S,Dinamo Moscow,0,0.04429272376000881,2.3899452723562717,1.9605566002428532
1937,Fernando,3,270,0,0.21298542618751526,2,0.7409590780735016,9,10,1,0,M,Spartak Moscow,0,0.21298542618751526,0.7845836579799652,0.6403773501515388
2423,Matías Kranevitter,2,24,0,0,0,0,0,0,0,0,S,Zenit St. Petersburg,0,0,0.1305932942777872,0.1305932942777872
2433,Mamadou Sylla,5,255,0,0.4044125899672508,0,0.05267119035124779,7,1,1,0,M S,FC Orenburg,0,0.4044125899672508,0.4117758497595787,0.062720051035285
2593,Bojan Jokic,15,1285,0,0.31334128230810165,0,0.21083649434149265,6,5,5,0,D M S,FC Ufa,0,0.31334128230810165,2.561003342270851,2.102573361247778
2703,Guilherme,24,2102,0,0,0,0.005898600909858942,0,1,2,0,GK,Lokomotiv Moscow,0,0,1.8712891014292836,1.8653905065730214
2705,Vedran Corluka,27,2360,0,1.065083147957921,0,0.01991657167673111,11,1,7,0,D,Lokomotiv Moscow,0,1.065083147957921,5.4464410264045,5.4265244621783495
2707,Vitaliy Denisov,8,597,0,0.041503801476210356,0,0.1777922809123993,4,4,2,0,D S,Rubin Kazan,0,0.041503801476210356,1.6003221403807402,1.46920558065176
2718,Dmitriy Tarasov,4,64,0,0.047222428023815155,0,0.027168789878487587,1,1,2,0,S,Rubin Kazan,0,0.047222428023815155,0.22933294251561165,0.22933294251561165
2720,Anton Kochenkov,7,598,0,0,0,0,0,0,0,0,GK S,Lokomotiv Moscow,0,0,0.8638356886804104,0.8638356886804104
2724,Aleksandr Belenov,26,2340,0,0,0,0.022235611453652382,0,1,3,0,GK,FC Ufa,0,0,0.7629707274027169,0.7407351140864193
2741,Evgeni Frolov,11,990,0,0,0,0.02225494384765625,0,1,1,0,GK,"Krylya Sovetov Samara,PFC Sochi",0,0,0.15604487247765064,0.1337899286299944
2745,Dmitry Zhivoglyadov,14,1052,0,0.12292447779327631,1,0.8647151999175549,5,7,6,0,D S,Lokomotiv Moscow,0,0.12292447779327631,3.0560901947319508,2.2166283279657364
2748,Anton Sosnin,4,128,0,0.06681092828512192,0,0,1,0,2,0,D S,Dinamo Moscow,0,0.06681092828512192,0.9958252012729645,0.9290142953395844
2753,Alexander Tashaev,10,649,0,0.5277583096176386,0,1.281491219997406,11,10,4,0,M S,"Rubin Kazan,Spartak Moscow",0,0.5277583096176386,2.232684014365077,0.6243913695216179
2758,Anton Shunin,23,1993,0,0,0,0,0,0,1,0,GK,Dinamo Moscow,0,0,0.8355198856443167,0.8355198856443167
2759,Igor Leshchuk,8,707,0,0,0,0,0,0,0,0,GK S,Dinamo Moscow,0,0,0.2244835840538144,0.2244835840538144
2763,Anton Terekhov,12,243,0,0.5387820452451706,0,0.17560148611664772,6,4,1,0,M S,Krylya Sovetov Samara,0,0.5387820452451706,1.773652158677578,1.3664344921708107
2766,Soslan Dzhanaev,22,1980,0,0,0,0.020662879571318626,0,1,2,0,GK,PFC Sochi,0,0,1.2168779578059912,1.19621507730335
2773,Pavel Mogilevets,20,1354,0,2.0533672934398055,3,2.5611799135804176,23,17,3,0,M S,Rubin Kazan,0,2.0533672934398055,7.319868332706392,3.74443781003356
2785,Timofey Margasov,15,1063,0,0.16009864397346973,1,0.7876111157238483,5,10,3,0,D M S,PFC Sochi,0,0.16009864397346973,1.9350268710404634,1.238168865442276
2788,Nikolay Zabolotny,5,450,0,0,0,0,0,0,0,0,GK,PFC Sochi,0,0,0.09605326689779758,0.09605326689779758
2789,Denys Kulakov,28,2458,0,0.4152190135791898,5,3.76158525981009,19,38,4,0,D,Ural,0,0.4152190135791898,7.439203867688775,4.191019874066114
2791,Roman Emelyanov,14,1199,0,0.3224392528645694,0,0,8,0,5,1,D M,Ural,0,0.3224392528645694,1.4554866068065166,1.4482562355697155
2792,Mikhail Merkulov,18,1570,0,0.15324249025434256,1,1.4115456202998757,5,14,1,0,D,Ural,0,0.15324249025434256,3.627778209745884,3.3351583536714315
2793,Artem Fiedler,7,475,0,0.08095595054328442,0,0.0817113146185875,4,3,4,0,M S,Ural,0,0.08095595054328442,0.9919097796082497,0.8701975587755442
2808,Sergey Pesjakov,17,1530,0,0,0,0.15597356855869293,0,1,2,0,GK,FC Rostov,0,0,2.1191199850291014,2.1191199850291014
2811,Ilya Kutepov,11,820,0,0.667124249972403,0,0,3,0,4,0,D S,Spartak Moscow,0,0.667124249972403,1.2610688284039497,1.2497832998633385
2816,Jano Ananidze,6,327,0,0.21168031357228756,0,0.7502741478383541,7,9,0,0,M S,Spartak Moscow,0,0.21168031357228756,1.6094256043434143,1.3138277269899845
2821,Dmitri Kombarov,22,1711,0,0.8076673354953527,0,2.460368372499943,22,32,6,0,D M S,Krylya Sovetov Samara,0,0.8076673354953527,5.354973785579205,4.521421008743346
2823,Artyom Rebrov,1,90,0,0,0,0,0,0,0,0,GK,Spartak Moscow,0,0,0.018023740500211716,0.018023740500211716
2824,Aleksandr Putsko,20,1683,0,0.23254728130996227,1,0.08157338201999664,3,2,4,1,D S,FC Ufa,0,0.23254728130996227,1.7754695592448115,1.7754695592448115
2828,Sergey Parshivlyuk,17,1343,0,0.28094035666435957,1,0.6137169040739536,9,9,3,0,D S,Dinamo Moscow,0,0.28094035666435957,2.739913133904338,1.9045152617618442
2832,Brian Idowu,12,472,0,0.08286268543452024,0,0.19893117249011993,4,2,3,0,D S,Lokomotiv Moscow,0,0.08286268543452024,0.7218652255833149,0.4603821523487568
2835,Roland Gigolaev,8,660,0,0.05113619286566973,0,0.18323498964309692,3,5,2,0,D,FK Akhmat,0,0.05113619286566973,1.201424177736044,1.0052681863307953
2849,Evgeni Gorodov,25,2250,0,0,0,0.09724099189043045,0,2,2,0,GK,FK Akhmat,0,0,1.1663471460342407,1.0691061541438103
2850,Rizvan Utsiev,14,1176,0,0.07732887286692858,1,0.4570656195282936,2,9,4,1,D,FK Akhmat,0,0.07732887286692858,2.1570828519761562,1.9079436119645834
2853,Zaurbek Pliev,14,871,0,0.17068543983623385,0,0,6,0,1,2,D S,Dinamo Moscow,0,0.17068543983623385,1.5071169645525515,1.4272851347923279
2854,Daler Kuzyaev,20,749,0,1.5816016681492329,1,1.6533345375210047,12,10,3,0,M S,Zenit St. Petersburg,0,1.5816016681492329,6.387469105422497,3.5498923398554325
2856,Maciej Rybus,19,1613,0,0.4644974581897259,3,0.6988765355199575,10,15,4,1,D S,Lokomotiv Moscow,0,0.4644974581897259,5.603636380285025,4.881310762837529
2867,Magomed Mitrishev,9,158,0,0.7346495948731899,0,0.10438110772520304,5,3,0,0,F S,FK Akhmat,0,0.7346495948731899,0.8518354380503297,0.08650744147598743
2868,Khalid Kadyrov,1,14,0,0,0,0,0,0,0,0,S,FK Akhmat,0,0,0.07225308567285538,0.07225308567285538
2871,Yaroslav Godzyur,25,2250,0,0,0,0.022502824664115906,0,1,0,0,GK,Ural,0,0,1.8494503032416105,1.8494503032416105
2876,Igor Akinfeev,30,2700,0,0,0,0.17631442472338676,0,3,2,0,GK,CSKA Moscow,0,0,2.3385019805282354,2.1621875520795584
2881,Alan Dzagoev,10,491,0,0.6097930837422609,0,0.7461869250983,14,9,2,0,F M S,CSKA Moscow,0,0.6097930837422609,2.207093209028244,1.2343934681266546
2888,Kirill Nababkin,13,820,0,0.3851389102637768,0,0.061155250295996666,4,3,5,0,D S,CSKA Moscow,0,0.3851389102637768,2.7755719386041164,2.3997758738696575
2889,Viktor Vasin,11,730,0,0.10178148001432419,0,0.025293421000242233,4,1,1,0,D S,CSKA Moscow,0,0.10178148001432419,1.991272035986185,1.991272035986185
2895,Arseni Logashov,9,305,0,0,0,0,0,0,3,0,D S,FC Rostov,0,0,0.07262985222041607,0.07262985222041607
2898,Giorgi Shelia,29,2610,0,0,1,0.2880135029554367,0,2,3,0,GK,FC Tambov,0,0,2.2730866745114326,1.985073171555996
2899,Aleksandr Sukhov,28,2451,0,1.0600400799885392,2,1.709902971982956,22,20,5,0,D M,FC Ufa,0,1.0600400799885392,5.269880538806319,2.8910516016185284
2900,Alexey Nikitin,8,711,0,0.5128851123154163,1,0.6041033384390175,5,3,0,0,D,FC Ufa,0,0.5128851123154163,1.8931067623198032,0.9524198770523071
2902,Pavel Alikin,9,647,0,0.25335261784493923,0,0,6,0,2,0,D S,FC Ufa,0,0.25335261784493923,0.30060422606766224,0.24309640005230904
2906,Dmitriy Stotskiy,12,720,0,0.22545239888131618,2,0.7595321517437696,9,10,0,0,D F M S,FC Krasnodar,0,0.22545239888131618,2.232336647808552,1.5589368417859077
2908,Dmitri Sysuev,2,83,0,0.07127011753618717,0,0.311280719935894,2,2,1,0,M S,FC Ufa,0,0.07127011753618717,0.72830730676651,0.35919851064682007
2916,Stanislav Kritsyuk,1,90,0,0,0,0,0,0,0,0,GK,FC Krasnodar,0,0,0.15504322946071625,0.15504322946071625
2918,Ragnar Sigurdsson,13,1082,0,0.40007488057017326,0,0.059734740760177374,2,3,1,0,D S,FC Rostov,0,0.40007488057017326,2.7321780677884817,2.3854843582957983
2921,Charles Kaboré,20,1347,0,0.4267080780118704,0,0.24352360237389803,13,11,7,1,M S,Dinamo Moscow,0,0.4267080780118704,4.360611718147993,3.9518011175096035
2929,Yuri Gazinskiy,11,855,0,0.05414429306983948,1,0.784650444984436,3,13,1,0,M S,FC Krasnodar,0,0.05414429306983948,4.041875336319208,3.4091279841959476
2938,Magomed Musalov,9,775,0,0.02081642672419548,0,0.37736148573458195,2,7,1,0,D,FK Akhmat,0,0.02081642672419548,1.5855043940246105,1.3374069733545184
2959,Igor Bezdenezhnykh,2,180,0,0.01271950826048851,0,0,1,0,0,0,D,FC Ufa,0,0.01271950826048851,0.08849333226680756,0.08849333226680756
2960,Aleksandr Filin,9,724,0,0.28399448096752167,0,0.05685222148895264,5,1,5,0,D S,FC Tambov,0,0.28399448096752167,0.2307599699124694,0.20946044381707907
2962,Sergei Ryzhikov,19,1710,0,0,0,0.012577313929796219,0,1,1,0,GK,Krylya Sovetov Samara,0,0,1.402067244052887,1.3894899301230907
2964,Saba Kverkvelia,8,480,0,0,0,0,0,0,0,1,D S,Lokomotiv Moscow,0,0,0.6454420313239098,0.6454420313239098
2975,Ruslan Kambolov,16,900,0,0.6500900443643332,1,0.646744329482317,22,11,3,0,M S,FC Krasnodar,0,0.6500900443643332,2.775181584060192,1.8916369061917067
2985,Elmir Nabiullin,20,1237,0,0.44136388413608074,0,1.996050488203764,12,19,3,1,D S,PFC Sochi,0,0.44136388413608074,4.423096479848027,2.2690518964082003
2988,Vyacheslav Podberezkin,21,1545,0,0.824945654720068,2,1.9824777357280254,14,25,3,1,M S,Rubin Kazan,0,0.824945654720068,5.602770533412695,3.5494061317294836
2997,Aleksey Pomerko,10,646,0,0.34715369902551174,0,0.027776534669101238,10,2,3,0,M S,PFC Sochi,0,0.34715369902551174,1.1044432558119297,0.8326282426714897
3011,Vitaly Gudiev,4,360,0,0,0,0.01070952508598566,0,1,0,0,GK,FK Akhmat,0,0,0.04820907488465309,0.04820907488465309
3021,Aleksei Kozlov,24,2146,0,0.3067738078534603,0,1.096865240484476,10,14,4,0,D,FC Rostov,0,0.3067738078534603,6.75763101503253,5.668032638728619
3023,Andrey Eshchenko,14,674,0,0,0,0.2405233420431614,0,6,1,0,D M S,Spartak Moscow,0,0,1.223137317225337,1.128414211794734
3024,Aleksandru Gatcan,23,1788,0,0.295978132635355,1,0.8154505267739296,8,19,7,0,M S,"FC Rostov,Krylya Sovetov Samara",0,0.295978132635355,3.4420310528948903,2.7184819439426064
3026,Artem Timofeev,21,1597,0,0.37926491256803274,1,1.0436557848006487,11,13,5,0,M S,Krylya Sovetov Samara,0,0.37926491256803274,4.852090064436197,3.840856706723571
3053,Vladimir Rykov,19,1608,0,0.4723379882052541,0,0.28433817997574806,14,5,7,0,D S,Dinamo Moscow,0,0.4723379882052541,3.068309341557324,3.026202889159322
3054,Yuri Lodygin,2,180,0,0,0,0,0,0,0,0,GK,Arsenal Tula,0,0,0.2918418347835541,0.2918418347835541
3055,Igor Smolnikov,12,869,0,0.12209733203053474,0,1.0311174876987934,4,8,1,0,D S,Zenit St. Petersburg,0,0.12209733203053474,3.0867564287036657,2.094302324578166
3071,Mikhail Kerzhakov,10,811,0,0,0,0,0,0,0,0,GK S,Zenit St. Petersburg,0,0,1.5654835104942322,1.5654835104942322
3077,Alexander Anyukov,18,1491,0,1.1425001956522465,0,0.7341496599838138,12,5,5,1,D,Krylya Sovetov Samara,0,1.1425001956522465,2.1849331064149737,1.1354626007378101
3081,Aleksandr Maksimenko,29,2610,0,0,0,0,0,0,1,0,GK,Spartak Moscow,0,0,1.4826207216829062,1.4826207216829062
3087,Ramil Sheydaev,8,501,0,0.5878858268260956,1,1.3859241250902414,8,10,0,0,F S,Dinamo Moscow,0,0.5878858268260956,2.381782203912735,0.6097337678074837
3088,Nikita Salamatov,1,1,0,0,0,0,0,0,0,0,S,FC Tambov,0,0,0,0
3092,Azamat Zaseev,1,4,0,0,0,0,0,0,0,0,S,FC Ufa,0,0,0,0
3105,Egor Sorokin,22,1801,0,0.7439755192026496,0,0.32598238810896873,8,7,3,0,D S,"FC Krasnodar,Rubin Kazan",0,0.7439755192026496,3.8993743639439344,3.636085709556937
3108,Vladislav Kulik,5,119,0,0,0,0.08880540728569031,0,3,0,0,M S,FC Tambov,0,0,0.05827600136399269,0.05827600136399269
3128,Kirill Kombarov,19,1402,0,0.7147675789892673,3,1.681493024341762,8,17,2,1,D S,Arsenal Tula,0,0.7147675789892673,5.156792152673006,3.67774186655879
3150,Andrey Lunev,19,1709,0,0,0,0.0238196961581707,0,1,0,0,GK,Zenit St. Petersburg,0,0,1.9869219586253166,1.9631022736430168
3161,Alexander Vasyutin,2,180,0,0,0,0,0,0,0,0,GK,Zenit St. Petersburg,0,0,0.14156430214643478,0.14156430214643478
3178,Dmitri Efremov,10,307,0,0.18998397048562765,0,0.10436159372329712,5,3,0,0,M S,"CSKA Moscow,Ural",0,0.18998397048562765,0.4369890131056309,0.1899893656373024
3198,Nikolay Kipiani,3,40,0,0.12773726880550385,0,0,3,0,0,0,S,Rubin Kazan,0,0.12773726880550385,0.029526645317673683,0
3233,Mehdi Zeffane,6,489,0,0.03858016058802605,0,0.022897813469171524,2,2,0,0,D,Krylya Sovetov Samara,0,0.03858016058802605,1.096549455076456,1.0350714772939682
3813,Luka Djordjevic,4,75,0,0.7610766887664795,1,0.10844875127077103,1,1,0,0,F S,Lokomotiv Moscow,0,0.7610766887664795,0.8695254400372505,0
4199,Anton Shvets,19,1383,0,1.0580487102270126,0,0.27788602095097303,18,9,5,1,D M S,FK Akhmat,0,1.0580487102270126,2.7182938270270824,2.2728069303557277
4586,Aleksey Gerasimov,4,360,0,0.16317998617887497,0,0.053345438092947006,2,2,0,0,D,Ural,0,0.16317998617887497,0.2919410392642021,0.28558577597141266
4596,Anri Khagush,7,350,0,0.058739266358315945,0,0.16215943917632103,3,4,2,0,D S,Arsenal Tula,0,0.058739266358315945,0.8353368639945984,0.6431627571582794
4628,Egor Baburin,12,1080,0,0,0,0,0,0,0,0,GK,FC Rostov,0,0,1.205720392987132,1.205720392987132
4631,Maksim Belyaev,29,2610,0,0.6785492990165949,1,1.2343579214066267,9,7,2,0,D,Arsenal Tula,0,0.6785492990165949,3.8392140828073025,3.202154127880931
5286,Douglas Santos,28,2453,0,1.1105974288657308,3,4.361169645562768,21,52,2,0,D M S,Zenit St. Petersburg,0,1.1105974288657308,11.346430037170649,7.969729444943368
5375,Mihail Levashov,18,1620,0,0,0,0,0,0,2,0,GK,Arsenal Tula,0,0,1.467168027535081,1.467168027535081
5376,Guram Adzhoev,1,2,0,0,0,0,0,0,0,0,S,Arsenal Tula,0,0,0.018281476572155952,0.018281476572155952
5400,Alexander Melikhov,1,90,0,0,0,0,0,0,0,0,GK,FK Akhmat,0,0,0.07225308567285538,0.07225308567285538
5409,Denis Adamov,2,162,0,0,0,0,0,0,0,0,GK S,FC Krasnodar,0,0,0,0
5417,Mohamed Konate,2,90,0,0.15353906154632568,0,0.2224339246749878,2,2,0,0,F S,FC Tambov,0,0.15353906154632568,0.5471528470516205,0.171179860830307
5419,Ivan Lapshov,1,6,0,0,0,0,0,0,0,0,S,FC Orenburg,0,0,0,0
5420,Artem Galadzhan,4,37,0,0.06912151724100113,0,0.6477235555648804,2,3,0,0,S,FC Orenburg,0,0.06912151724100113,0.42947059869766235,0
5421,Mikhail Lysov,1,25,0,0,0,0,0,0,1,0,S,Lokomotiv Moscow,0,0,0.030784782022237778,0.030784782022237778
5422,Aleksandr Rudenko,3,270,0,0,0,0,0,0,0,0,GK,FC Orenburg,0,0,0.2186744511127472,0.2186744511127472
5424,Mikhail Sivakov,19,1553,0,0.9641389092430472,0,0.1137124178931117,9,4,3,0,D S,FC Orenburg,0,0.9641389092430472,3.5713732559233904,3.455710267648101
5426,Vladimir Poluyakhtov,12,1000,0,0.20877804793417454,0,0.288762959651649,4,8,3,1,D S,Krylya Sovetov Samara,0,0.20877804793417454,2.8676154166460037,2.5609322525560856
5427,Vadim Afonin,10,537,0,0.023290195502340794,0,0.4519123462960124,2,13,2,0,D M S,FC Orenburg,0,0.023290195502340794,2.6730119809508324,2.512028804048896
5443,Guram Tetrashvili,25,2075,0,0.559325847774744,2,1.0601603463292122,18,24,8,1,D M S,FC Tambov,0,0.559325847774744,5.46676642075181,4.201285248622298
5444,Ayaz Guliev,11,647,0,0.30969744455069304,0,0.25091732293367386,14,6,5,0,M S,Spartak Moscow,0,0.30969744455069304,1.1887926533818245,0.8109916485846043
5457,Khetag Khosonov,8,94,0,0.07103035598993301,0,0,3,0,1,0,S,FC Tambov,0,0.07103035598993301,0.1187826469540596,0.04775229096412659
5459,Konstantin Kuchaev,25,1410,0,1.6153630819171667,0,1.0679208040237427,19,14,2,0,D F M S,CSKA Moscow,0,1.6153630819171667,6.572760485112667,4.3480470813810825
5469,Evgeniy Chernov,29,2610,0,1.0355272814631462,4,2.2168141370639205,19,36,3,0,D,FC Rostov,0,1.0355272814631462,7.614075891673565,5.521191141568124
5477,Cristian Ramírez,26,2180,0,0.9276996282860637,0,1.7322563575580716,37,20,7,0,D S,FC Krasnodar,0,0.9276996282860637,8.56848094984889,7.609030187129974
5480,Matvey Safonov,27,2356,0,0,0,0.04116527736186981,0,1,1,1,GK,FC Krasnodar,0,0,2.494373429566622,2.4532081373035908
5499,Artem Yusupov,3,39,0,0.23718534409999847,0,0.011423231102526188,3,1,0,0,S,Ural,0,0.23718534409999847,0.2948097586631775,0.046201176941394806
5504,Gennadi Kiselyov,2,24,0,0,0,0,0,0,1,0,S,Krylya Sovetov Samara,0,0,0.0695415809750557,0.0695415809750557
5513,Khyzyr Appaev,13,707,0,1.1068676114082336,1,0.989839181303978,11,12,2,0,F M S,FC Tambov,0,1.1068676114082336,2.581565946340561,0.772264027968049
5516,Egor Golenkov,9,119,0,0.9599347971379757,0,0.044059451669454575,6,1,1,0,S,Krylya Sovetov Samara,0,0.9599347971379757,0.9308112934231758,0.04024482145905495
5524,Kamil Zakirov,3,85,0,0,0,0.02696997858583927,0,1,0,0,M S,Rubin Kazan,0,0,0.02696997858583927,0
5528,Chingiz Magomadov,1,90,0,0.025597942993044853,0,0.04010642319917679,2,1,1,0,D,Ural,0,0.025597942993044853,0.10412751883268356,0.050906915217638016
5530,Ivan Markelov,5,197,0,0.13178174197673798,0,0.04838018864393234,1,2,1,0,F M S,FC Tambov,0,0.13178174197673798,0.29945245385169983,0.13793350383639336
5723,Emanuel Mammana,3,78,0,0,0,0,0,0,0,0,D M S,Zenit St. Petersburg,0,0,0.06476559489965439,0.06476559489965439
5890,Pavel Karasev,27,1956,0,0.2862335406243801,3,1.6078268447890878,7,19,3,0,M S,FC Tambov,0,0.2862335406243801,3.946285313926637,3.402761318720877
5893,Oleg Danchenko,19,1607,0,0.3320145271718502,2,2.333033040165901,11,24,3,0,D,Rubin Kazan,0,0.3320145271718502,5.2542485576123,3.148375926539302
5896,Vitali Shakhov,18,1477,0,1.0817441195249557,0,0.17974997498095036,8,6,4,1,D F,FC Orenburg,0,1.0817441195249557,3.169281478971243,2.802501043304801
5905,Yan Kazaev,4,269,0,0,0,0.061252184212207794,0,1,0,0,M S,PFC Sochi,0,0,0.27545924484729767,0.27545924484729767
5908,Maciej Wilusz,8,677,0,0.04078459367156029,0,0,1,0,0,0,D,Ural,0,0.04078459367156029,0.7003178261220455,0.6595332305878401
5911,Aleksandr Dovbnya,5,450,0,0,0,0,0,0,1,0,GK,FC Orenburg,0,0,0.3723920248448849,0.3723920248448849
5930,Ravanelli,5,212,0,0.016938284039497375,2,0.6654051691293716,1,8,1,0,M S,FK Akhmat,0,0.016938284039497375,0.5592538937926292,0.39204132556915283
5933,Artur Nigmatullin,1,90,0,0,0,0,0,0,0,0,GK,Arsenal Tula,0,0,0.04123762995004654,0.04123762995004654
5935,Michael Gaschenkov,6,286,0,0.03921447694301605,0,0.06711883097887039,3,2,0,0,D M S,FK Akhmat,0,0.03921447694301605,0.38328414037823677,0.2769508268684149
