Rank,Club,Country,Level,Elo,From,To
None,Honka Espoo,FIN,0,1240.58654785,2011-07-15,2011-07-19
None,Honka Espoo,FIN,0,1247.66357422,2011-07-20,2011-07-21
None,Honka Espoo,FIN,0,1227.27539062,2011-07-22,2011-07-27
None,Honka Espoo,FIN,0,1226.28393555,2011-07-28,2011-08-03
None,Honka Espoo,FIN,0,1225.97558594,2011-08-04,2011-08-18
None,Honka Espoo,FIN,0,1232.17956543,2011-08-19,2011-08-25
None,Honka Espoo,FIN,0,1225.8034668,2011-08-26,2012-01-01
None,Honka Espoo,FIN,0,1218.72558594,2013-01-01,2013-07-04
None,Honka Espoo,FIN,0,1211.80004883,2013-07-05,2013-07-09
None,Honka Espoo,FIN,0,1207.07055664,2013-07-10,2013-07-11
None,Honka Espoo,FIN,0,1179.203125,2013-07-12,2013-07-17
None,Honka Espoo,FIN,0,1177.23364258,2013-07-18,2013-07-18
None,Honka Espoo,FIN,0,1171.63659668,2013-07-19,2013-07-23
None,Honka Espoo,FIN,0,1159.56213379,2013-07-24,2013-07-25
None,Honka Espoo,FIN,0,1159.42260742,2013-07-26,2014-07-03
None,Honka Espoo,FIN,0,1153.27185059,2014-07-04,2014-07-10
None,Honka Espoo,FIN,0,1133.16955566,2014-07-11,2014-07-15
None,Honka Espoo,FIN,0,1133.55834961,2014-07-16,2014-07-17
None,Honka Espoo,FIN,0,1131.81970215,2014-07-18,2014-07-23
None,Honka Espoo,FIN,0,1137.75927734,2014-07-24,2014-07-24
None,Honka Espoo,FIN,0,1135.609375,2014-07-25,2014-07-30
None,Honka Espoo,FIN,0,1135.7590332,2014-07-31,2014-08-06
None,Honka Espoo,FIN,0,1134.44628906,2014-08-07,2014-08-21
None,Honka Espoo,FIN,0,1137.6394043,2014-08-22,2014-08-28
None,Honka Espoo,FIN,0,1150.45141602,2014-08-29,2014-09-18
None,Honka Espoo,FIN,0,1148.8815918,2014-09-19,2014-10-02
None,Honka Espoo,FIN,0,1146.60412598,2014-10-03,2014-10-23
None,Honka Espoo,FIN,0,1145.99804688,2014-10-24,2014-11-06
None,Honka Espoo,FIN,0,1156.02770996,2014-11-07,2014-11-27
None,Honka Espoo,FIN,0,1164.1920166,2014-11-28,2014-12-11
None,Honka Espoo,FIN,0,1163.6854248,2014-12-12,2015-01-01
None,Honka Espoo,FIN,0,1175.54101562,2020-01-01,2020-08-19
None,Honka Espoo,FIN,0,1173.51550293,2020-08-20,2020-08-27
None,Honka Espoo,FIN,0,1168.80615234,2020-08-28,2020-09-17
None,Honka Espoo,FIN,0,1171.25439453,2020-09-18,2020-09-24
None,Honka Espoo,FIN,0,1180.30078125,2020-09-25,2020-10-01
None,Honka Espoo,FIN,0,1179.32922363,2020-10-02,2021-07-06
None,Honka Espoo,FIN,0,1185.66320801,2021-07-07,2021-07-08
None,Honka Espoo,FIN,0,1176.54663086,2021-07-09,2021-07-13
None,Honka Espoo,FIN,0,1186.06481934,2021-07-14,2021-07-15
None,Honka Espoo,FIN,0,1205.54455566,2021-07-16,2021-07-20
None,Honka Espoo,FIN,0,1209.56799316,2021-07-21,2021-07-21
None,Honka Espoo,FIN,0,1209.48400879,2021-07-22,2021-07-22
None,Honka Espoo,FIN,0,1209.27844238,2021-07-23,2021-07-27
None,Honka Espoo,FIN,0,1208.4720459,2021-07-28,2021-07-29
None,Honka Espoo,FIN,0,1205.26831055,2021-07-30,2021-08-03
None,Honka Espoo,FIN,0,1206.92272949,2021-08-04,2021-08-05
None,Honka Espoo,FIN,0,1206.89575195,2021-08-06,2021-08-12
None,Honka Espoo,FIN,0,1232.8572998,2021-08-13,2021-08-19
None,Honka Espoo,FIN,0,1231.86108398,2021-08-20,2021-08-26
None,Honka Espoo,FIN,0,1229.0255127,2021-08-27,2021-09-19
None,Honka Espoo,FIN,0,1229.0255127,2021-09-20,2021-12-31
