Rank,Club,Country,Level,Elo,From,To
None,HJK Helsinki,FIN,0,1301.08666992,1998-10-01,1998-10-01
None,HJK Helsinki,FIN,0,1293.33886719,1998-10-02,1998-10-21
None,HJK Helsinki,FIN,0,1326.2598877,1998-10-22,1998-11-04
None,HJK Helsinki,FIN,0,1340.62036133,1998-11-05,1998-11-25
None,HJK Helsinki,FIN,0,1332.2019043,1998-11-26,1998-12-09
None,HJK Helsinki,FIN,0,1331.15039062,1998-12-10,1999-07-14
None,HJK Helsinki,FIN,0,1331.0793457,1999-07-15,1999-07-21
None,HJK Helsinki,FIN,0,1332.96960449,1999-07-22,1999-07-28
None,HJK Helsinki,FIN,0,1331.7923584,1999-07-29,1999-08-04
None,HJK Helsinki,FIN,0,1331.60876465,1999-08-05,1999-08-11
None,HJK Helsinki,FIN,0,1334.4720459,1999-08-12,1999-08-12
None,HJK Helsinki,FIN,0,1332.87756348,1999-08-13,1999-08-26
None,HJK Helsinki,FIN,0,1329.67944336,1999-08-27,1999-09-15
None,HJK Helsinki,FIN,0,1328.49450684,1999-09-16,1999-09-30
None,HJK Helsinki,FIN,0,1327.21972656,1999-10-01,2000-07-12
None,HJK Helsinki,FIN,0,1327.97363281,2000-07-13,2000-07-19
None,HJK Helsinki,FIN,0,1329.7064209,2000-07-20,2000-07-26
None,HJK Helsinki,FIN,0,1329.1529541,2000-07-27,2000-08-02
None,HJK Helsinki,FIN,0,1326.26977539,2000-08-03,2000-08-10
None,HJK Helsinki,FIN,0,1328.69360352,2000-08-11,2000-08-24
None,HJK Helsinki,FIN,0,1323.87976074,2000-08-25,2000-09-14
None,HJK Helsinki,FIN,0,1321.52697754,2000-09-15,2000-09-28
None,HJK Helsinki,FIN,0,1321.74462891,2000-09-29,2001-07-11
None,HJK Helsinki,FIN,0,1321.40270996,2001-07-12,2001-07-18
None,HJK Helsinki,FIN,0,1326.11328125,2001-07-19,2001-07-24
None,HJK Helsinki,FIN,0,1322.38647461,2001-07-25,2001-08-08
None,HJK Helsinki,FIN,0,1322.29638672,2001-08-09,2001-08-09
None,HJK Helsinki,FIN,0,1313.30688477,2001-08-10,2001-08-21
None,HJK Helsinki,FIN,0,1313.29467773,2001-08-22,2001-08-23
None,HJK Helsinki,FIN,0,1319.06945801,2001-08-24,2001-08-24
None,HJK Helsinki,FIN,0,1314.9597168,2001-08-25,2001-09-20
None,HJK Helsinki,FIN,0,1314.76367188,2001-09-21,2001-09-27
None,HJK Helsinki,FIN,0,1310.7644043,2001-09-28,2002-07-17
None,HJK Helsinki,FIN,0,1281.06945801,2002-07-18,2002-07-24
None,HJK Helsinki,FIN,0,1274.19775391,2002-07-25,2002-08-15
None,HJK Helsinki,FIN,0,1268.72741699,2002-08-16,2002-08-29
None,HJK Helsinki,FIN,0,1207.66333008,2002-08-30,2003-07-16
None,HJK Helsinki,FIN,0,1208.34362793,2003-07-17,2003-07-23
None,HJK Helsinki,FIN,0,1217.62561035,2003-07-24,2003-07-30
None,HJK Helsinki,FIN,0,1212.72546387,2003-07-31,2003-08-06
None,HJK Helsinki,FIN,0,1212.75073242,2003-08-07,2003-08-12
None,HJK Helsinki,FIN,0,1215.7142334,2003-08-13,2003-08-14
None,HJK Helsinki,FIN,0,1217.94006348,2003-08-15,2003-08-28
None,HJK Helsinki,FIN,0,1230.86364746,2003-08-29,2003-09-24
None,HJK Helsinki,FIN,0,1230.73156738,2003-09-25,2003-10-15
None,HJK Helsinki,FIN,0,1230.49621582,2003-10-16,2004-07-14
None,HJK Helsinki,FIN,0,1239.14807129,2004-07-15,2004-07-15
None,HJK Helsinki,FIN,0,1240.28430176,2004-07-16,2004-07-21
None,HJK Helsinki,FIN,0,1243.03649902,2004-07-22,2004-07-27
None,HJK Helsinki,FIN,0,1243.99523926,2004-07-28,2004-07-29
None,HJK Helsinki,FIN,0,1230.24975586,2004-07-30,2004-08-04
None,HJK Helsinki,FIN,0,1223.05688477,2004-08-05,2004-08-12
None,HJK Helsinki,FIN,0,1221.19348145,2004-08-13,2004-08-26
None,HJK Helsinki,FIN,0,1219.2746582,2004-08-27,2005-01-01
None,HJK Helsinki,FIN,0,1221.8001709,2006-01-01,2006-07-12
None,HJK Helsinki,FIN,0,1222.81018066,2006-07-13,2006-07-13
None,HJK Helsinki,FIN,0,1202.78063965,2006-07-14,2006-07-19
None,HJK Helsinki,FIN,0,1206.69116211,2006-07-20,2006-07-26
None,HJK Helsinki,FIN,0,1204.98217773,2006-07-27,2006-07-27
None,HJK Helsinki,FIN,0,1176.87805176,2006-07-28,2006-08-02
None,HJK Helsinki,FIN,0,1176.71923828,2006-08-03,2007-07-17
None,HJK Helsinki,FIN,0,1177.69226074,2007-07-18,2007-07-19
None,HJK Helsinki,FIN,0,1174.25683594,2007-07-20,2007-07-25
None,HJK Helsinki,FIN,0,1174.79638672,2007-07-26,2007-07-31
None,HJK Helsinki,FIN,0,1177.88513184,2007-08-01,2007-08-02
None,HJK Helsinki,FIN,0,1196.03198242,2007-08-03,2007-08-07
None,HJK Helsinki,FIN,0,1223.83752441,2007-08-08,2007-08-15
None,HJK Helsinki,FIN,0,1220.92333984,2007-08-16,2007-08-16
None,HJK Helsinki,FIN,0,1226.30004883,2007-08-17,2007-08-29
None,HJK Helsinki,FIN,0,1225.87194824,2007-08-30,2007-08-30
None,HJK Helsinki,FIN,0,1212.15429688,2007-08-31,2007-09-20
None,HJK Helsinki,FIN,0,1211.81738281,2007-09-21,2007-10-04
None,HJK Helsinki,FIN,0,1211.86938477,2007-10-05,2008-01-01
None,HJK Helsinki,FIN,0,1229.49816895,2009-01-01,2009-07-02
None,HJK Helsinki,FIN,0,1236.81555176,2009-07-03,2009-07-09
None,HJK Helsinki,FIN,0,1234.30456543,2009-07-10,2009-07-15
None,HJK Helsinki,FIN,0,1227.65856934,2009-07-16,2009-07-16
None,HJK Helsinki,FIN,0,1238.46582031,2009-07-17,2009-07-21
None,HJK Helsinki,FIN,0,1234.31408691,2009-07-22,2009-07-23
None,HJK Helsinki,FIN,0,1210.29638672,2009-07-24,2009-07-30
None,HJK Helsinki,FIN,0,1202.65405273,2009-07-31,2009-08-06
None,HJK Helsinki,FIN,0,1192.80969238,2009-08-07,2010-07-01
None,HJK Helsinki,FIN,0,1201.38391113,2010-07-02,2010-07-08
None,HJK Helsinki,FIN,0,1208.37329102,2010-07-09,2010-07-14
None,HJK Helsinki,FIN,0,1196.97521973,2010-07-15,2010-07-15
None,HJK Helsinki,FIN,0,1202.05053711,2010-07-16,2010-07-21
None,HJK Helsinki,FIN,0,1223.84301758,2010-07-22,2010-07-22
None,HJK Helsinki,FIN,0,1204.63684082,2010-07-23,2010-07-23
None,HJK Helsinki,FIN,0,1205.32080078,2010-07-24,2010-07-28
None,HJK Helsinki,FIN,0,1199.8079834,2010-07-29,2010-07-29
None,HJK Helsinki,FIN,0,1197.37353516,2010-07-30,2010-08-04
None,HJK Helsinki,FIN,0,1196.5345459,2010-08-05,2010-08-05
None,HJK Helsinki,FIN,0,1196.51074219,2010-08-06,2010-08-17
None,HJK Helsinki,FIN,0,1195.35546875,2010-08-18,2010-08-26
None,HJK Helsinki,FIN,0,1194.06225586,2010-08-27,2011-06-30
None,HJK Helsinki,FIN,0,1191.75830078,2011-07-01,2011-07-07
None,HJK Helsinki,FIN,0,1197.67138672,2011-07-08,2011-07-13
None,HJK Helsinki,FIN,0,1217.89819336,2011-07-14,2011-07-14
None,HJK Helsinki,FIN,0,1219.49633789,2011-07-15,2011-07-19
None,HJK Helsinki,FIN,0,1236.95275879,2011-07-20,2011-07-21
None,HJK Helsinki,FIN,0,1224.47558594,2011-07-22,2011-07-27
None,HJK Helsinki,FIN,0,1221.9699707,2011-07-28,2011-08-03
None,HJK Helsinki,FIN,0,1221.18713379,2011-08-04,2011-08-18
None,HJK Helsinki,FIN,0,1236.96484375,2011-08-19,2011-08-25
None,HJK Helsinki,FIN,0,1220.68078613,2011-08-26,2012-07-05
None,HJK Helsinki,FIN,0,1229.2722168,2012-07-06,2012-07-12
None,HJK Helsinki,FIN,0,1239.56640625,2012-07-13,2012-07-17
None,HJK Helsinki,FIN,0,1273.60632324,2012-07-18,2012-07-19
None,HJK Helsinki,FIN,0,1283.48510742,2012-07-20,2012-07-24
None,HJK Helsinki,FIN,0,1282.91467285,2012-07-25,2012-07-26
None,HJK Helsinki,FIN,0,1271.46716309,2012-07-27,2012-08-01
None,HJK Helsinki,FIN,0,1272.45129395,2012-08-02,2012-08-02
None,HJK Helsinki,FIN,0,1276.12927246,2012-08-03,2012-08-08
None,HJK Helsinki,FIN,0,1271.87780762,2012-08-09,2012-08-09
None,HJK Helsinki,FIN,0,1265.45349121,2012-08-10,2012-08-23
None,HJK Helsinki,FIN,0,1264.66809082,2012-08-24,2012-08-30
None,HJK Helsinki,FIN,0,1264.62878418,2012-08-31,2013-07-04
None,HJK Helsinki,FIN,0,1257.70324707,2013-07-05,2013-07-09
None,HJK Helsinki,FIN,0,1252.97387695,2013-07-10,2013-07-11
None,HJK Helsinki,FIN,0,1225.10632324,2013-07-12,2013-07-17
None,HJK Helsinki,FIN,0,1220.13220215,2013-07-18,2013-07-18
None,HJK Helsinki,FIN,0,1217.9296875,2013-07-19,2013-07-23
None,HJK Helsinki,FIN,0,1187.09729004,2013-07-24,2013-07-25
None,HJK Helsinki,FIN,0,1187.04296875,2013-07-26,2014-07-03
None,HJK Helsinki,FIN,0,1186.68334961,2014-07-04,2014-07-10
None,HJK Helsinki,FIN,0,1173.32861328,2014-07-11,2014-07-15
None,HJK Helsinki,FIN,0,1174.27746582,2014-07-16,2014-07-17
None,HJK Helsinki,FIN,0,1172.53881836,2014-07-18,2014-07-23
None,HJK Helsinki,FIN,0,1187.30310059,2014-07-24,2014-07-24
None,HJK Helsinki,FIN,0,1185.15319824,2014-07-25,2014-07-30
None,HJK Helsinki,FIN,0,1185.53186035,2014-07-31,2014-08-06
None,HJK Helsinki,FIN,0,1182.19604492,2014-08-07,2014-08-21
None,HJK Helsinki,FIN,0,1190.32519531,2014-08-22,2014-08-28
None,HJK Helsinki,FIN,0,1223.08007812,2014-08-29,2014-09-18
None,HJK Helsinki,FIN,0,1219.06713867,2014-09-19,2014-10-02
None,HJK Helsinki,FIN,0,1213.23291016,2014-10-03,2014-10-23
None,HJK Helsinki,FIN,0,1211.68029785,2014-10-24,2014-11-06
None,HJK Helsinki,FIN,0,1237.42260742,2014-11-07,2014-11-27
None,HJK Helsinki,FIN,0,1258.37463379,2014-11-28,2014-12-11
None,HJK Helsinki,FIN,0,1257.07214355,2014-12-12,2015-07-02
None,HJK Helsinki,FIN,0,1251.89892578,2015-07-03,2015-07-09
None,HJK Helsinki,FIN,0,1243.31286621,2015-07-10,2015-07-14
None,HJK Helsinki,FIN,0,1267.52612305,2015-07-15,2015-07-21
None,HJK Helsinki,FIN,0,1272.28601074,2015-07-22,2015-07-29
None,HJK Helsinki,FIN,0,1271.17834473,2015-07-30,2015-08-05
None,HJK Helsinki,FIN,0,1258.91259766,2015-08-06,2015-08-20
None,HJK Helsinki,FIN,0,1257.71801758,2015-08-21,2015-08-27
None,HJK Helsinki,FIN,0,1257.67419434,2015-08-28,2016-06-30
None,HJK Helsinki,FIN,0,1274.50976562,2016-07-01,2016-07-07
None,HJK Helsinki,FIN,0,1272.7824707,2016-07-08,2016-07-12
None,HJK Helsinki,FIN,0,1272.0847168,2016-07-13,2016-07-14
None,HJK Helsinki,FIN,0,1278.09594727,2016-07-15,2016-07-19
None,HJK Helsinki,FIN,0,1278.01074219,2016-07-20,2016-07-21
None,HJK Helsinki,FIN,0,1289.24511719,2016-07-22,2016-07-28
None,HJK Helsinki,FIN,0,1311.0045166,2016-07-29,2016-08-04
None,HJK Helsinki,FIN,0,1283.68920898,2016-08-05,2017-06-29
None,HJK Helsinki,FIN,0,1278.99609375,2017-06-30,2017-07-06
None,HJK Helsinki,FIN,0,1295.1081543,2017-07-07,2017-07-12
None,HJK Helsinki,FIN,0,1293.63842773,2017-07-13,2017-07-13
None,HJK Helsinki,FIN,0,1276.14941406,2017-07-14,2017-07-19
None,HJK Helsinki,FIN,0,1275.14489746,2017-07-20,2017-07-20
None,HJK Helsinki,FIN,0,1269.07617188,2017-07-21,2018-07-10
None,HJK Helsinki,FIN,0,1273.81286621,2018-07-11,2018-07-12
None,HJK Helsinki,FIN,0,1255.00524902,2018-07-13,2018-07-17
None,HJK Helsinki,FIN,0,1257.84448242,2018-07-18,2018-07-19
None,HJK Helsinki,FIN,0,1256.63952637,2018-07-20,2018-07-25
None,HJK Helsinki,FIN,0,1262.58728027,2018-07-26,2018-08-01
None,HJK Helsinki,FIN,0,1251.95446777,2018-08-02,2018-08-09
None,HJK Helsinki,FIN,0,1237.51123047,2018-08-10,2018-08-16
None,HJK Helsinki,FIN,0,1229.70007324,2018-08-17,2019-07-09
None,HJK Helsinki,FIN,0,1233.98742676,2019-07-10,2019-07-11
None,HJK Helsinki,FIN,0,1242.73754883,2019-07-12,2019-07-16
None,HJK Helsinki,FIN,0,1242.39343262,2019-07-17,2019-07-18
None,HJK Helsinki,FIN,0,1245.77331543,2019-07-19,2019-07-24
None,HJK Helsinki,FIN,0,1241.16772461,2019-07-25,2019-07-25
None,HJK Helsinki,FIN,0,1239.85449219,2019-07-26,2019-07-31
None,HJK Helsinki,FIN,0,1240.71936035,2019-08-01,2019-08-01
None,HJK Helsinki,FIN,0,1239.31567383,2019-08-02,2019-08-06
None,HJK Helsinki,FIN,0,1243.62646484,2019-08-07,2019-08-15
None,HJK Helsinki,FIN,0,1224.30212402,2019-08-16,2020-01-01
None,HJK Helsinki,FIN,0,1181.44348145,2021-01-01,2021-07-06
None,HJK Helsinki,FIN,0,1195.28662109,2021-07-07,2021-07-08
None,HJK Helsinki,FIN,0,1188.71130371,2021-07-09,2021-07-13
None,HJK Helsinki,FIN,0,1210.25012207,2021-07-14,2021-07-15
None,HJK Helsinki,FIN,0,1223.62145996,2021-07-16,2021-07-20
None,HJK Helsinki,FIN,0,1225.34436035,2021-07-21,2021-07-21
None,HJK Helsinki,FIN,0,1225.14660645,2021-07-22,2021-07-22
None,HJK Helsinki,FIN,0,1224.94116211,2021-07-23,2021-07-27
None,HJK Helsinki,FIN,0,1223.01745605,2021-07-28,2021-07-29
None,HJK Helsinki,FIN,0,1228.66796875,2021-07-30,2021-08-03
None,HJK Helsinki,FIN,0,1232.69470215,2021-08-04,2021-08-05
None,HJK Helsinki,FIN,0,1232.66772461,2021-08-06,2021-08-12
None,HJK Helsinki,FIN,0,1279.23486328,2021-08-13,2021-08-19
None,HJK Helsinki,FIN,0,1277.8371582,2021-08-20,2021-08-26
None,HJK Helsinki,FIN,0,1271.05200195,2021-08-27,2021-09-19
None,HJK Helsinki,FIN,0,1271.05200195,2021-09-20,2021-12-31
