Rank,Club,Country,Level,Elo,From,To
None,Swindon,ENG,2,1482.60473633,1987-12-29,1988-01-01
None,Swindon,ENG,2,1488.94030762,1988-01-02,1988-01-02
None,Swindon,ENG,2,1490.89025879,1988-01-03,1988-02-06
None,Swindon,ENG,2,1489.57128906,1988-02-07,1988-02-13
None,Swindon,ENG,2,1502.63525391,1988-02-14,1988-02-20
None,Swindon,ENG,2,1495.03271484,1988-02-21,1988-02-27
None,Swindon,ENG,2,1485.72180176,1988-02-28,1988-03-12
None,Swindon,ENG,2,1480.62402344,1988-03-13,1988-03-15
None,Swindon,ENG,2,1491.41271973,1988-03-16,1988-03-19
None,Swindon,ENG,2,1495.92016602,1988-03-20,1988-03-27
None,Swindon,ENG,2,1494.93261719,1988-03-28,1988-03-30
None,Swindon,ENG,2,1493.69445801,1988-03-31,1988-04-02
None,Swindon,ENG,2,1500.83325195,1988-04-03,1988-04-04
None,Swindon,ENG,2,1495.5111084,1988-04-05,1988-04-09
None,Swindon,ENG,2,1487.109375,1988-04-10,1988-04-12
None,Swindon,ENG,2,1504.03100586,1988-04-13,1988-04-23
None,Swindon,ENG,2,1498.58532715,1988-04-24,1988-04-25
None,Swindon,ENG,2,1502.83215332,1988-04-26,1988-04-30
None,Swindon,ENG,2,1493.78747559,1988-05-01,1988-05-02
None,Swindon,ENG,2,1483.88647461,1988-05-03,1988-05-07
None,Swindon,ENG,2,1485.11791992,1988-05-08,1988-08-29
None,Swindon,ENG,2,1487.59777832,1988-08-30,1988-09-03
None,Swindon,ENG,2,1478.10205078,1988-09-04,1988-09-07
None,Swindon,ENG,2,1479.2911377,1988-09-08,1988-09-11
None,Swindon,ENG,2,1481.0559082,1988-09-12,1988-09-17
None,Swindon,ENG,2,1485.8380127,1988-09-18,1988-09-20
None,Swindon,ENG,2,1493.72692871,1988-09-21,1988-09-24
None,Swindon,ENG,2,1500.48803711,1988-09-25,1988-10-01
None,Swindon,ENG,2,1514.07995605,1988-10-02,1988-10-05
None,Swindon,ENG,2,1521.85717773,1988-10-06,1988-10-09
None,Swindon,ENG,2,1522.84765625,1988-10-10,1988-10-16
None,Swindon,ENG,2,1520.69396973,1988-10-17,1988-10-22
None,Swindon,ENG,2,1504.1809082,1988-10-23,1988-10-26
None,Swindon,ENG,2,1501.02990723,1988-10-27,1988-10-29
None,Swindon,ENG,2,1504.45654297,1988-10-30,1988-11-05
None,Swindon,ENG,2,1497.9699707,1988-11-06,1988-11-09
None,Swindon,ENG,2,1492.73120117,1988-11-10,1988-11-12
None,Swindon,ENG,2,1483.53747559,1988-11-13,1988-11-19
None,Swindon,ENG,2,1478.56921387,1988-11-20,1988-11-26
None,Swindon,ENG,2,1483.14306641,1988-11-27,1988-12-03
None,Swindon,ENG,2,1492.52636719,1988-12-04,1988-12-10
None,Swindon,ENG,2,1490.81152344,1988-12-11,1988-12-17
None,Swindon,ENG,2,1493.52539062,1988-12-18,1988-12-26
None,Swindon,ENG,2,1498.97216797,1988-12-27,1988-12-31
None,Swindon,ENG,2,1490.75280762,1989-01-01,1989-01-02
None,Swindon,ENG,2,1507.37023926,1989-01-03,1989-01-14
None,Swindon,ENG,2,1504.73876953,1989-01-15,1989-01-21
None,Swindon,ENG,2,1500.01452637,1989-01-22,1989-02-05
None,Swindon,ENG,2,1510.92419434,1989-02-06,1989-02-11
None,Swindon,ENG,2,1508.04516602,1989-02-12,1989-02-18
None,Swindon,ENG,2,1517.60107422,1989-02-19,1989-02-25
None,Swindon,ENG,2,1521.48425293,1989-02-26,1989-02-28
None,Swindon,ENG,2,1527.0300293,1989-03-01,1989-03-04
None,Swindon,ENG,2,1537.36108398,1989-03-05,1989-03-11
None,Swindon,ENG,2,1541.67822266,1989-03-12,1989-03-18
None,Swindon,ENG,2,1550.50317383,1989-03-19,1989-03-25
None,Swindon,ENG,2,1548.14050293,1989-03-26,1989-03-27
None,Swindon,ENG,2,1533.06420898,1989-03-28,1989-04-01
None,Swindon,ENG,2,1531.30065918,1989-04-02,1989-04-04
None,Swindon,ENG,2,1536.41247559,1989-04-05,1989-04-08
None,Swindon,ENG,2,1532.10205078,1989-04-09,1989-04-15
None,Swindon,ENG,2,1531.4107666,1989-04-16,1989-04-18
None,Swindon,ENG,2,1537.18554688,1989-04-19,1989-04-22
None,Swindon,ENG,2,1549.06555176,1989-04-23,1989-04-25
None,Swindon,ENG,2,1556.21704102,1989-04-26,1989-04-29
None,Swindon,ENG,2,1553.85656738,1989-04-30,1989-05-01
None,Swindon,ENG,2,1557.30700684,1989-05-02,1989-05-06
None,Swindon,ENG,2,1564.77746582,1989-05-07,1989-05-13
None,Swindon,ENG,2,1565.98815918,1989-05-14,1989-05-21
None,Swindon,ENG,2,1571.35620117,1989-05-22,1989-05-24
None,Swindon,ENG,2,1556.59997559,1989-05-25,1989-08-19
None,Swindon,ENG,2,1540.01525879,1989-08-20,1989-08-26
None,Swindon,ENG,2,1541.73400879,1989-08-27,1989-09-03
None,Swindon,ENG,2,1545.83361816,1989-09-04,1989-09-09
None,Swindon,ENG,2,1550.71020508,1989-09-10,1989-09-12
None,Swindon,ENG,2,1539.23266602,1989-09-13,1989-09-13
None,Swindon,ENG,2,1541.48608398,1989-09-14,1989-09-16
None,Swindon,ENG,2,1538.77880859,1989-09-17,1989-09-23
None,Swindon,ENG,2,1527.85253906,1989-09-24,1989-09-26
None,Swindon,ENG,2,1528.4119873,1989-09-27,1989-09-30
None,Swindon,ENG,2,1529.68798828,1989-10-01,1989-10-07
None,Swindon,ENG,2,1537.01806641,1989-10-08,1989-10-14
None,Swindon,ENG,2,1546.23022461,1989-10-15,1989-10-17
None,Swindon,ENG,2,1553.33691406,1989-10-18,1989-10-21
None,Swindon,ENG,2,1544.77050781,1989-10-22,1989-11-01
None,Swindon,ENG,2,1553.14221191,1989-11-02,1989-11-04
None,Swindon,ENG,2,1561.01513672,1989-11-05,1989-11-11
None,Swindon,ENG,2,1574.61486816,1989-11-12,1989-11-18
None,Swindon,ENG,2,1560.63623047,1989-11-19,1989-11-26
None,Swindon,ENG,2,1555.33325195,1989-11-27,1989-12-02
None,Swindon,ENG,2,1557.48583984,1989-12-03,1989-12-05
None,Swindon,ENG,2,1544.42651367,1989-12-06,1989-12-10
None,Swindon,ENG,2,1528.7557373,1989-12-11,1989-12-17
None,Swindon,ENG,2,1538.1373291,1989-12-18,1989-12-26
None,Swindon,ENG,2,1544.02087402,1989-12-27,1989-12-30
None,Swindon,ENG,2,1543.32971191,1989-12-31,1990-01-01
None,Swindon,ENG,2,1558.11560059,1990-01-02,1990-01-13
None,Swindon,ENG,2,1563.84484863,1990-01-14,1990-01-20
None,Swindon,ENG,2,1555.73937988,1990-01-21,1990-02-04
None,Swindon,ENG,2,1562.96130371,1990-02-05,1990-02-10
None,Swindon,ENG,2,1570.20117188,1990-02-11,1990-02-18
None,Swindon,ENG,2,1567.38696289,1990-02-19,1990-02-24
None,Swindon,ENG,2,1567.10583496,1990-02-25,1990-03-03
None,Swindon,ENG,2,1574.2355957,1990-03-04,1990-03-06
None,Swindon,ENG,2,1578.54968262,1990-03-07,1990-03-10
None,Swindon,ENG,2,1589.26452637,1990-03-11,1990-03-17
None,Swindon,ENG,2,1569.80419922,1990-03-18,1990-03-20
None,Swindon,ENG,2,1562.78601074,1990-03-21,1990-03-24
None,Swindon,ENG,2,1563.33886719,1990-03-25,1990-03-31
None,Swindon,ENG,2,1559.17248535,1990-04-01,1990-04-07
None,Swindon,ENG,2,1566.25048828,1990-04-08,1990-04-10
None,Swindon,ENG,2,1553.14807129,1990-04-11,1990-04-14
None,Swindon,ENG,2,1560.59008789,1990-04-15,1990-04-16
None,Swindon,ENG,2,1554.77478027,1990-04-17,1990-04-21
None,Swindon,ENG,2,1559.10375977,1990-04-22,1990-04-25
None,Swindon,ENG,2,1562.94177246,1990-04-26,1990-04-28
None,Swindon,ENG,2,1558.30322266,1990-04-29,1990-05-05
None,Swindon,ENG,2,1556.64428711,1990-05-06,1990-05-13
None,Swindon,ENG,2,1566.58581543,1990-05-14,1990-05-16
None,Swindon,ENG,2,1571.13549805,1990-05-17,1990-05-27
None,Swindon,ENG,2,1580.53942871,1990-05-28,1990-08-25
None,Swindon,ENG,2,1590.74572754,1990-08-26,1990-08-28
None,Swindon,ENG,2,1595.20983887,1990-08-29,1990-09-02
None,Swindon,ENG,2,1580.90148926,1990-09-03,1990-09-08
None,Swindon,ENG,2,1579.5715332,1990-09-09,1990-09-15
None,Swindon,ENG,2,1562.3359375,1990-09-16,1990-09-18
None,Swindon,ENG,2,1566.8671875,1990-09-19,1990-09-19
None,Swindon,ENG,2,1566.95349121,1990-09-20,1990-09-22
None,Swindon,ENG,2,1575.73168945,1990-09-23,1990-09-30
None,Swindon,ENG,2,1573.77319336,1990-10-01,1990-10-02
None,Swindon,ENG,2,1567.7911377,1990-10-03,1990-10-03
None,Swindon,ENG,2,1588.85522461,1990-10-04,1990-10-06
None,Swindon,ENG,2,1587.55883789,1990-10-07,1990-10-13
None,Swindon,ENG,2,1567.39489746,1990-10-14,1990-10-20
None,Swindon,ENG,2,1559.44506836,1990-10-21,1990-10-24
None,Swindon,ENG,2,1566.87231445,1990-10-25,1990-10-27
None,Swindon,ENG,2,1553.57299805,1990-10-28,1990-11-03
None,Swindon,ENG,2,1542.51855469,1990-11-04,1990-11-07
None,Swindon,ENG,2,1529.44177246,1990-11-08,1990-11-10
None,Swindon,ENG,2,1539.68347168,1990-11-11,1990-11-17
None,Swindon,ENG,2,1536.29089355,1990-11-18,1990-11-24
None,Swindon,ENG,2,1536.16918945,1990-11-25,1990-12-01
None,Swindon,ENG,2,1533.43310547,1990-12-02,1990-12-08
None,Swindon,ENG,2,1535.3815918,1990-12-09,1990-12-15
None,Swindon,ENG,2,1533.5970459,1990-12-16,1990-12-22
None,Swindon,ENG,2,1538.42199707,1990-12-23,1990-12-26
None,Swindon,ENG,2,1541.01672363,1990-12-27,1990-12-29
None,Swindon,ENG,2,1542.03442383,1990-12-30,1991-01-01
None,Swindon,ENG,2,1537.53796387,1991-01-02,1991-01-12
None,Swindon,ENG,2,1553.92578125,1991-01-13,1991-01-19
None,Swindon,ENG,2,1558.6907959,1991-01-20,1991-02-02
None,Swindon,ENG,2,1549.69274902,1991-02-03,1991-02-19
None,Swindon,ENG,2,1558.37268066,1991-02-20,1991-02-23
None,Swindon,ENG,2,1550.56054688,1991-02-24,1991-03-02
None,Swindon,ENG,2,1542.83947754,1991-03-03,1991-03-05
None,Swindon,ENG,2,1538.59924316,1991-03-06,1991-03-06
None,Swindon,ENG,2,1531.83312988,1991-03-07,1991-03-12
None,Swindon,ENG,2,1531.40063477,1991-03-13,1991-03-16
None,Swindon,ENG,2,1526.50415039,1991-03-17,1991-03-19
None,Swindon,ENG,2,1541.40380859,1991-03-20,1991-03-20
None,Swindon,ENG,2,1533.99121094,1991-03-21,1991-03-23
None,Swindon,ENG,2,1519.08117676,1991-03-24,1991-03-30
None,Swindon,ENG,2,1525.90856934,1991-03-31,1991-04-01
None,Swindon,ENG,2,1518.32775879,1991-04-02,1991-04-06
None,Swindon,ENG,2,1507.12084961,1991-04-07,1991-04-10
None,Swindon,ENG,2,1510.23205566,1991-04-11,1991-04-13
None,Swindon,ENG,2,1512.28527832,1991-04-14,1991-04-16
None,Swindon,ENG,2,1522.13146973,1991-04-17,1991-04-20
None,Swindon,ENG,2,1517.5612793,1991-04-21,1991-04-23
None,Swindon,ENG,2,1507.86694336,1991-04-24,1991-04-24
None,Swindon,ENG,2,1507.32922363,1991-04-25,1991-04-27
None,Swindon,ENG,2,1516.15942383,1991-04-28,1991-05-04
None,Swindon,ENG,2,1506.63427734,1991-05-05,1991-05-11
None,Swindon,ENG,2,1498.32714844,1991-05-12,1991-05-15
None,Swindon,ENG,2,1505.1842041,1991-05-16,1991-08-17
None,Swindon,ENG,2,1501.80786133,1991-08-18,1991-08-21
None,Swindon,ENG,2,1501.89440918,1991-08-22,1991-08-24
None,Swindon,ENG,2,1495.03588867,1991-08-25,1991-08-31
None,Swindon,ENG,2,1504.21801758,1991-09-01,1991-09-03
None,Swindon,ENG,2,1523.02282715,1991-09-04,1991-09-04
None,Swindon,ENG,2,1523.04711914,1991-09-05,1991-09-07
None,Swindon,ENG,2,1525.30908203,1991-09-08,1991-09-14
None,Swindon,ENG,2,1536.20800781,1991-09-15,1991-09-17
None,Swindon,ENG,2,1535.38317871,1991-09-18,1991-09-18
None,Swindon,ENG,2,1537.93347168,1991-09-19,1991-09-21
None,Swindon,ENG,2,1531.60498047,1991-09-22,1991-09-28
None,Swindon,ENG,2,1539.02258301,1991-09-29,1991-10-01
None,Swindon,ENG,2,1537.3614502,1991-10-02,1991-10-02
None,Swindon,ENG,2,1542.32226562,1991-10-03,1991-10-05
None,Swindon,ENG,2,1558.68139648,1991-10-06,1991-10-12
None,Swindon,ENG,2,1549.52746582,1991-10-13,1991-10-19
None,Swindon,ENG,2,1554.99987793,1991-10-20,1991-10-23
None,Swindon,ENG,2,1544.08728027,1991-10-24,1991-10-26
None,Swindon,ENG,2,1556.21728516,1991-10-27,1991-11-02
None,Swindon,ENG,2,1560.76501465,1991-11-03,1991-11-06
None,Swindon,ENG,2,1551.12524414,1991-11-07,1991-11-07
None,Swindon,ENG,2,1557.6418457,1991-11-08,1991-11-09
None,Swindon,ENG,2,1549.30664062,1991-11-10,1991-11-16
None,Swindon,ENG,2,1538.75891113,1991-11-17,1991-11-22
None,Swindon,ENG,2,1539.23413086,1991-11-23,1991-11-27
None,Swindon,ENG,2,1542.11901855,1991-11-28,1991-11-30
None,Swindon,ENG,2,1536.92578125,1991-12-01,1991-12-07
None,Swindon,ENG,2,1539.62414551,1991-12-08,1991-12-11
None,Swindon,ENG,2,1540.82495117,1991-12-12,1991-12-20
None,Swindon,ENG,2,1538.08166504,1991-12-21,1991-12-26
None,Swindon,ENG,2,1538.49035645,1991-12-27,1991-12-28
None,Swindon,ENG,2,1539.80554199,1991-12-29,1992-01-01
None,Swindon,ENG,2,1547.82568359,1992-01-02,1992-01-11
None,Swindon,ENG,2,1532.08691406,1992-01-12,1992-01-18
None,Swindon,ENG,2,1523.09594727,1992-01-19,1992-01-28
None,Swindon,ENG,2,1527.75463867,1992-01-29,1992-02-01
None,Swindon,ENG,2,1522.81384277,1992-02-02,1992-02-04
None,Swindon,ENG,2,1529.23693848,1992-02-05,1992-02-08
None,Swindon,ENG,2,1533.5345459,1992-02-09,1992-02-22
None,Swindon,ENG,2,1533.55322266,1992-02-23,1992-02-29
None,Swindon,ENG,2,1523.71691895,1992-03-01,1992-03-04
None,Swindon,ENG,2,1514.51245117,1992-03-05,1992-03-07
None,Swindon,ENG,2,1505.10266113,1992-03-08,1992-03-10
None,Swindon,ENG,2,1495.06811523,1992-03-11,1992-03-14
None,Swindon,ENG,2,1485.67578125,1992-03-15,1992-03-17
None,Swindon,ENG,2,1494.45019531,1992-03-18,1992-03-18
None,Swindon,ENG,2,1480.16638184,1992-03-19,1992-03-21
None,Swindon,ENG,2,1488.16845703,1992-03-22,1992-03-28
None,Swindon,ENG,2,1491.33154297,1992-03-29,1992-04-04
None,Swindon,ENG,2,1495.77416992,1992-04-05,1992-04-08
None,Swindon,ENG,2,1497.54040527,1992-04-09,1992-04-12
None,Swindon,ENG,2,1499.31079102,1992-04-13,1992-04-18
None,Swindon,ENG,2,1505.44018555,1992-04-19,1992-04-20
None,Swindon,ENG,2,1507.44995117,1992-04-21,1992-04-25
None,Swindon,ENG,2,1511.64904785,1992-04-26,1992-04-27
None,Swindon,ENG,2,1512.75085449,1992-04-28,1992-05-02
None,Swindon,ENG,2,1507.96362305,1992-05-03,1992-08-15
None,Swindon,ENG,2,1512.82641602,1992-08-16,1992-08-19
None,Swindon,ENG,2,1522.45056152,1992-08-20,1992-08-22
None,Swindon,ENG,2,1524.68054199,1992-08-23,1992-08-29
None,Swindon,ENG,2,1531.68017578,1992-08-30,1992-09-05
None,Swindon,ENG,2,1524.64709473,1992-09-06,1992-09-12
None,Swindon,ENG,2,1520.4609375,1992-09-13,1992-09-16
None,Swindon,ENG,2,1506.93664551,1992-09-17,1992-09-20
None,Swindon,ENG,2,1503.37866211,1992-09-21,1992-09-26
None,Swindon,ENG,2,1495.79541016,1992-09-27,1992-09-28
None,Swindon,ENG,2,1495.86413574,1992-09-29,1992-09-29
None,Swindon,ENG,2,1497.97619629,1992-09-30,1992-09-30
None,Swindon,ENG,2,1498.02880859,1992-10-01,1992-10-01
None,Swindon,ENG,2,1498.03662109,1992-10-02,1992-10-03
None,Swindon,ENG,2,1506.20703125,1992-10-04,1992-10-09
None,Swindon,ENG,2,1513.93798828,1992-10-10,1992-10-10
None,Swindon,ENG,2,1504.9588623,1992-10-11,1992-10-17
None,Swindon,ENG,2,1517.82141113,1992-10-18,1992-10-20
None,Swindon,ENG,2,1513.01831055,1992-10-21,1992-10-21
None,Swindon,ENG,2,1512.3190918,1992-10-22,1992-10-22
None,Swindon,ENG,2,1507.52209473,1992-10-23,1992-10-24
None,Swindon,ENG,2,1519.80187988,1992-10-25,1992-10-31
None,Swindon,ENG,2,1524.45715332,1992-11-01,1992-11-03
None,Swindon,ENG,2,1506.43908691,1992-11-04,1992-11-04
None,Swindon,ENG,2,1483.40795898,1992-11-05,1992-11-08
None,Swindon,ENG,2,1485.73254395,1992-11-09,1992-11-14
None,Swindon,ENG,2,1489.3894043,1992-11-15,1992-11-21
None,Swindon,ENG,2,1488.61450195,1992-11-22,1992-11-29
None,Swindon,ENG,2,1488.93273926,1992-11-30,1992-12-06
None,Swindon,ENG,2,1475.8013916,1992-12-07,1992-12-20
None,Swindon,ENG,2,1467.3503418,1992-12-21,1993-01-09
None,Swindon,ENG,2,1476.90368652,1993-01-10,1993-01-12
None,Swindon,ENG,2,1471.92687988,1993-01-13,1993-01-16
None,Swindon,ENG,2,1469.3347168,1993-01-17,1993-01-26
None,Swindon,ENG,2,1461.921875,1993-01-27,1993-01-30
None,Swindon,ENG,2,1467.58154297,1993-01-31,1993-02-06
None,Swindon,ENG,2,1475.7590332,1993-02-07,1993-02-13
None,Swindon,ENG,2,1487.69604492,1993-02-14,1993-02-20
None,Swindon,ENG,2,1479.8939209,1993-02-21,1993-02-23
None,Swindon,ENG,2,1487.86962891,1993-02-24,1993-02-27
None,Swindon,ENG,2,1494.38049316,1993-02-28,1993-03-06
None,Swindon,ENG,2,1511.50256348,1993-03-07,1993-03-10
None,Swindon,ENG,2,1510.24597168,1993-03-11,1993-03-13
None,Swindon,ENG,2,1516.59228516,1993-03-14,1993-03-17
None,Swindon,ENG,2,1517.28088379,1993-03-18,1993-03-21
None,Swindon,ENG,2,1510.68347168,1993-03-22,1993-03-24
None,Swindon,ENG,2,1514.06335449,1993-03-25,1993-03-27
None,Swindon,ENG,2,1511.8717041,1993-03-28,1993-04-03
None,Swindon,ENG,2,1515.61413574,1993-04-04,1993-04-06
None,Swindon,ENG,2,1504.95385742,1993-04-07,1993-04-10
None,Swindon,ENG,2,1509.82434082,1993-04-11,1993-04-12
None,Swindon,ENG,2,1519.77770996,1993-04-13,1993-04-17
None,Swindon,ENG,2,1517.35241699,1993-04-18,1993-04-24
None,Swindon,ENG,2,1517.95996094,1993-04-25,1993-05-02
None,Swindon,ENG,2,1504.98083496,1993-05-03,1993-05-08
None,Swindon,ENG,2,1497.28100586,1993-05-09,1993-05-16
None,Swindon,ENG,2,1506.19140625,1993-05-17,1993-05-19
None,Swindon,ENG,2,1507.98718262,1993-05-20,1993-05-31
None,Swindon,ENG,2,1518.52172852,1993-06-01,1993-07-01
None,Swindon,ENG,1,1518.52172852,1993-07-02,1993-08-14
None,Swindon,ENG,1,1514.40625,1993-08-15,1993-08-18
None,Swindon,ENG,1,1506.44787598,1993-08-19,1993-08-22
None,Swindon,ENG,1,1494.69628906,1993-08-23,1993-08-25
None,Swindon,ENG,1,1487.08666992,1993-08-26,1993-08-28
None,Swindon,ENG,1,1493.5715332,1993-08-29,1993-09-01
None,Swindon,ENG,1,1484.39819336,1993-09-02,1993-09-11
None,Swindon,ENG,1,1488.85498047,1993-09-12,1993-09-15
None,Swindon,ENG,1,1505.33154297,1993-09-16,1993-09-18
None,Swindon,ENG,1,1505.48547363,1993-09-19,1993-09-25
None,Swindon,ENG,1,1503.99780273,1993-09-26,1993-09-28
None,Swindon,ENG,1,1502.76220703,1993-09-29,1993-09-29
None,Swindon,ENG,1,1506.63549805,1993-09-30,1993-10-02
None,Swindon,ENG,1,1499.13598633,1993-10-03,1993-10-16
None,Swindon,ENG,1,1500.90039062,1993-10-17,1993-10-19
None,Swindon,ENG,1,1513.36499023,1993-10-20,1993-10-20
None,Swindon,ENG,1,1512.52331543,1993-10-21,1993-10-23
None,Swindon,ENG,1,1519.13964844,1993-10-24,1993-10-30
None,Swindon,ENG,1,1514.63293457,1993-10-31,1993-11-03
None,Swindon,ENG,1,1506.1340332,1993-11-04,1993-11-06
None,Swindon,ENG,1,1501.32446289,1993-11-07,1993-11-20
None,Swindon,ENG,1,1501.18041992,1993-11-21,1993-11-24
None,Swindon,ENG,1,1508.47717285,1993-11-25,1993-11-27
None,Swindon,ENG,1,1504.55529785,1993-11-28,1993-12-04
None,Swindon,ENG,1,1505.65881348,1993-12-05,1993-12-07
None,Swindon,ENG,1,1501.64562988,1993-12-08,1993-12-08
None,Swindon,ENG,1,1501.24963379,1993-12-09,1993-12-11
None,Swindon,ENG,1,1507.83422852,1993-12-12,1993-12-18
None,Swindon,ENG,1,1515.32678223,1993-12-19,1993-12-27
None,Swindon,ENG,1,1505.58886719,1993-12-28,1993-12-29
None,Swindon,ENG,1,1512.2947998,1993-12-30,1994-01-01
None,Swindon,ENG,1,1501.43127441,1994-01-02,1994-01-03
None,Swindon,ENG,1,1506.97424316,1994-01-04,1994-01-15
None,Swindon,ENG,1,1498.57177734,1994-01-16,1994-01-22
None,Swindon,ENG,1,1508.07727051,1994-01-23,1994-02-05
None,Swindon,ENG,1,1520.90161133,1994-02-06,1994-02-12
None,Swindon,ENG,1,1515.32885742,1994-02-13,1994-02-19
None,Swindon,ENG,1,1518.35095215,1994-02-20,1994-02-26
None,Swindon,ENG,1,1514.50793457,1994-02-27,1994-03-02
None,Swindon,ENG,1,1517.18835449,1994-03-03,1994-03-05
None,Swindon,ENG,1,1517.74682617,1994-03-06,1994-03-12
None,Swindon,ENG,1,1511.921875,1994-03-13,1994-03-15
None,Swindon,ENG,1,1517.49841309,1994-03-16,1994-03-19
None,Swindon,ENG,1,1523.59814453,1994-03-20,1994-03-26
None,Swindon,ENG,1,1521.42810059,1994-03-27,1994-03-29
None,Swindon,ENG,1,1525.24743652,1994-03-30,1994-04-02
None,Swindon,ENG,1,1533.17272949,1994-04-03,1994-04-04
None,Swindon,ENG,1,1528.03918457,1994-04-05,1994-04-12
None,Swindon,ENG,1,1531.71044922,1994-04-13,1994-04-16
None,Swindon,ENG,1,1535.54125977,1994-04-17,1994-04-23
None,Swindon,ENG,1,1527.79785156,1994-04-24,1994-04-27
None,Swindon,ENG,1,1523.24914551,1994-04-28,1994-04-30
None,Swindon,ENG,1,1542.64331055,1994-05-01,1994-05-04
None,Swindon,ENG,1,1548.88354492,1994-05-05,1994-05-07
None,Swindon,ENG,1,1538.25549316,1994-05-08,1994-07-13
None,Swindon,ENG,2,1538.25549316,1994-07-14,1994-08-14
None,Swindon,ENG,2,1543.1661377,1994-08-15,1994-08-20
None,Swindon,ENG,2,1536.6640625,1994-08-21,1994-08-27
None,Swindon,ENG,2,1540.63745117,1994-08-28,1994-08-31
None,Swindon,ENG,2,1539.64562988,1994-09-01,1994-09-03
None,Swindon,ENG,2,1548.18688965,1994-09-04,1994-09-11
None,Swindon,ENG,2,1544.96179199,1994-09-12,1994-09-13
None,Swindon,ENG,2,1542.51147461,1994-09-14,1994-09-14
None,Swindon,ENG,2,1547.75256348,1994-09-15,1994-09-15
None,Swindon,ENG,2,1548.56860352,1994-09-16,1994-09-17
None,Swindon,ENG,2,1540.71447754,1994-09-18,1994-09-24
None,Swindon,ENG,2,1545.67944336,1994-09-25,1994-09-27
None,Swindon,ENG,2,1535.72045898,1994-09-28,1994-09-28
None,Swindon,ENG,2,1534.02233887,1994-09-29,1994-09-29
None,Swindon,ENG,2,1540.35083008,1994-09-30,1994-10-01
None,Swindon,ENG,2,1531.62390137,1994-10-02,1994-10-08
None,Swindon,ENG,2,1538.18457031,1994-10-09,1994-10-15
None,Swindon,ENG,2,1530.41833496,1994-10-16,1994-10-18
None,Swindon,ENG,2,1526.27209473,1994-10-19,1994-10-19
None,Swindon,ENG,2,1523.58544922,1994-10-20,1994-10-20
None,Swindon,ENG,2,1524.09375,1994-10-21,1994-10-22
None,Swindon,ENG,2,1519.64367676,1994-10-23,1994-10-29
None,Swindon,ENG,2,1511.58337402,1994-10-30,1994-11-01
None,Swindon,ENG,2,1490.10412598,1994-11-02,1994-11-02
None,Swindon,ENG,2,1485.61743164,1994-11-03,1994-11-03
None,Swindon,ENG,2,1491.63269043,1994-11-04,1994-11-05
None,Swindon,ENG,2,1481.28112793,1994-11-06,1994-11-20
None,Swindon,ENG,2,1473.79760742,1994-11-21,1994-11-23
None,Swindon,ENG,2,1463.17687988,1994-11-24,1994-11-26
None,Swindon,ENG,2,1453.12646484,1994-11-27,1994-12-03
None,Swindon,ENG,2,1443.88452148,1994-12-04,1994-12-07
None,Swindon,ENG,2,1445.16345215,1994-12-08,1994-12-10
None,Swindon,ENG,2,1444.90563965,1994-12-11,1994-12-17
None,Swindon,ENG,2,1446.37365723,1994-12-18,1994-12-26
None,Swindon,ENG,2,1449.4744873,1994-12-27,1994-12-27
None,Swindon,ENG,2,1439.88525391,1994-12-28,1994-12-31
None,Swindon,ENG,2,1444.546875,1995-01-01,1995-01-15
None,Swindon,ENG,2,1452.93933105,1995-01-16,1995-02-04
None,Swindon,ENG,2,1461.28137207,1995-02-05,1995-02-15
None,Swindon,ENG,2,1441.66748047,1995-02-16,1995-02-18
None,Swindon,ENG,2,1431.87438965,1995-02-19,1995-02-25
None,Swindon,ENG,2,1430.3404541,1995-02-26,1995-03-01
None,Swindon,ENG,2,1423.77819824,1995-03-02,1995-03-02
None,Swindon,ENG,2,1419.57910156,1995-03-03,1995-03-04
None,Swindon,ENG,2,1423.39953613,1995-03-05,1995-03-11
None,Swindon,ENG,2,1416.25720215,1995-03-12,1995-03-15
None,Swindon,ENG,2,1422.88269043,1995-03-16,1995-03-16
None,Swindon,ENG,2,1442.04528809,1995-03-17,1995-03-19
None,Swindon,ENG,2,1452.02355957,1995-03-20,1995-03-22
None,Swindon,ENG,2,1446.78979492,1995-03-23,1995-03-25
None,Swindon,ENG,2,1437.0255127,1995-03-26,1995-04-01
None,Swindon,ENG,2,1428.96142578,1995-04-02,1995-04-05
None,Swindon,ENG,2,1421.93078613,1995-04-06,1995-04-06
None,Swindon,ENG,2,1416.55249023,1995-04-07,1995-04-08
None,Swindon,ENG,2,1427.64526367,1995-04-09,1995-04-15
None,Swindon,ENG,2,1433.25732422,1995-04-16,1995-04-17
None,Swindon,ENG,2,1423.44213867,1995-04-18,1995-04-20
None,Swindon,ENG,2,1427.13037109,1995-04-21,1995-04-22
None,Swindon,ENG,2,1421.7668457,1995-04-23,1995-04-29
None,Swindon,ENG,2,1408.72058105,1995-04-30,1995-05-03
None,Swindon,ENG,2,1418.52685547,1995-05-04,1995-05-07
None,Swindon,ENG,2,1423.83007812,1995-05-08,1995-05-10
None,Swindon,ENG,2,1419.15356445,1995-05-11,1995-07-01
None,Swindon,ENG,2,1352.84741211,1996-07-02,1996-08-17
None,Swindon,ENG,2,1347.28442383,1996-08-18,1996-08-24
None,Swindon,ENG,2,1346.87390137,1996-08-25,1996-08-28
