Rank,Club,Country,Level,Elo,From,To
None,Scunthorpe,ENG,2,1367.265625,1959-04-19,1959-04-22
None,Scunthorpe,ENG,2,1363.36108398,1959-04-23,1959-04-25
None,Scunthorpe,ENG,2,1348.44787598,1959-04-26,1959-08-22
None,Scunthorpe,ENG,2,1347.35229492,1959-08-23,1959-08-24
None,Scunthorpe,ENG,2,1336.89538574,1959-08-25,1959-08-29
None,Scunthorpe,ENG,2,1333.23034668,1959-08-30,1959-09-03
None,Scunthorpe,ENG,2,1341.13696289,1959-09-04,1959-09-05
None,Scunthorpe,ENG,2,1344.34082031,1959-09-06,1959-09-09
None,Scunthorpe,ENG,2,1341.34765625,1959-09-10,1959-09-12
None,Scunthorpe,ENG,2,1334.50134277,1959-09-13,1959-09-17
None,Scunthorpe,ENG,2,1336.87878418,1959-09-18,1959-09-19
None,Scunthorpe,ENG,2,1351.04638672,1959-09-20,1959-09-26
None,Scunthorpe,ENG,2,1353.88366699,1959-09-27,1959-09-30
None,Scunthorpe,ENG,2,1352.38696289,1959-10-01,1959-10-03
None,Scunthorpe,ENG,2,1348.82849121,1959-10-04,1959-10-07
None,Scunthorpe,ENG,2,1351.56286621,1959-10-08,1959-10-10
None,Scunthorpe,ENG,2,1351.52233887,1959-10-11,1959-10-17
None,Scunthorpe,ENG,2,1357.2043457,1959-10-18,1959-10-24
None,Scunthorpe,ENG,2,1367.65710449,1959-10-25,1959-10-31
None,Scunthorpe,ENG,2,1379.3972168,1959-11-01,1959-11-07
None,Scunthorpe,ENG,2,1378.8067627,1959-11-08,1959-11-11
None,Scunthorpe,ENG,2,1384.00524902,1959-11-12,1959-11-14
None,Scunthorpe,ENG,2,1374.57800293,1959-11-15,1959-11-21
None,Scunthorpe,ENG,2,1385.73022461,1959-11-22,1959-11-24
None,Scunthorpe,ENG,2,1392.3894043,1959-11-25,1959-11-28
None,Scunthorpe,ENG,2,1388.85070801,1959-11-29,1959-12-05
None,Scunthorpe,ENG,2,1401.90478516,1959-12-06,1959-12-12
None,Scunthorpe,ENG,2,1406.59277344,1959-12-13,1959-12-19
None,Scunthorpe,ENG,2,1420.3326416,1959-12-20,1959-12-26
None,Scunthorpe,ENG,2,1425.59448242,1959-12-27,1959-12-28
None,Scunthorpe,ENG,2,1415.71899414,1959-12-29,1960-01-02
None,Scunthorpe,ENG,2,1404.23022461,1960-01-03,1960-01-16
None,Scunthorpe,ENG,2,1411.36572266,1960-01-17,1960-01-23
None,Scunthorpe,ENG,2,1407.39892578,1960-01-24,1960-02-06
None,Scunthorpe,ENG,2,1414.06591797,1960-02-07,1960-02-10
None,Scunthorpe,ENG,2,1408.84082031,1960-02-11,1960-02-13
None,Scunthorpe,ENG,2,1405.58190918,1960-02-14,1960-02-20
None,Scunthorpe,ENG,2,1406.18737793,1960-02-21,1960-02-27
None,Scunthorpe,ENG,2,1402.23156738,1960-02-28,1960-03-02
None,Scunthorpe,ENG,2,1397.22167969,1960-03-03,1960-03-05
None,Scunthorpe,ENG,2,1388.86120605,1960-03-06,1960-03-12
None,Scunthorpe,ENG,2,1382.38256836,1960-03-13,1960-03-19
None,Scunthorpe,ENG,2,1377.64819336,1960-03-20,1960-03-26
None,Scunthorpe,ENG,2,1393.66394043,1960-03-27,1960-04-02
None,Scunthorpe,ENG,2,1399.80749512,1960-04-03,1960-04-09
None,Scunthorpe,ENG,2,1394.14257812,1960-04-10,1960-04-15
None,Scunthorpe,ENG,2,1394.33422852,1960-04-16,1960-04-16
None,Scunthorpe,ENG,2,1401.51489258,1960-04-17,1960-04-18
None,Scunthorpe,ENG,2,1395.25756836,1960-04-19,1960-04-23
None,Scunthorpe,ENG,2,1390.61853027,1960-04-24,1960-04-30
None,Scunthorpe,ENG,2,1381.15942383,1960-05-01,1960-08-20
None,Scunthorpe,ENG,2,1386.36560059,1960-08-21,1960-08-25
None,Scunthorpe,ENG,2,1400.26147461,1960-08-26,1960-08-27
None,Scunthorpe,ENG,2,1398.94372559,1960-08-28,1960-08-30
None,Scunthorpe,ENG,2,1393.20263672,1960-08-31,1960-09-03
None,Scunthorpe,ENG,2,1413.11425781,1960-09-04,1960-09-10
None,Scunthorpe,ENG,2,1418.92980957,1960-09-11,1960-09-15
None,Scunthorpe,ENG,2,1418.31347656,1960-09-16,1960-09-17
None,Scunthorpe,ENG,2,1414.93164062,1960-09-18,1960-09-21
None,Scunthorpe,ENG,2,1432.11108398,1960-09-22,1960-09-24
None,Scunthorpe,ENG,2,1428.89245605,1960-09-25,1960-10-01
None,Scunthorpe,ENG,2,1420.68823242,1960-10-02,1960-10-08
None,Scunthorpe,ENG,2,1417.18151855,1960-10-09,1960-10-15
None,Scunthorpe,ENG,2,1413.56384277,1960-10-16,1960-10-24
None,Scunthorpe,ENG,2,1415.53173828,1960-10-25,1960-10-29
None,Scunthorpe,ENG,2,1422.43774414,1960-10-30,1960-11-05
None,Scunthorpe,ENG,2,1435.50292969,1960-11-06,1960-11-12
None,Scunthorpe,ENG,2,1444.11669922,1960-11-13,1960-11-16
None,Scunthorpe,ENG,2,1448.75720215,1960-11-17,1960-11-19
None,Scunthorpe,ENG,2,1458.92492676,1960-11-20,1960-11-26
None,Scunthorpe,ENG,2,1455.33569336,1960-11-27,1960-11-30
None,Scunthorpe,ENG,2,1463.19641113,1960-12-01,1960-12-03
None,Scunthorpe,ENG,2,1455.47009277,1960-12-04,1960-12-10
None,Scunthorpe,ENG,2,1460.34851074,1960-12-11,1960-12-23
None,Scunthorpe,ENG,2,1456.33996582,1960-12-24,1960-12-27
None,Scunthorpe,ENG,2,1458.28259277,1960-12-28,1960-12-31
None,Scunthorpe,ENG,2,1452.56921387,1961-01-01,1961-01-14
None,Scunthorpe,ENG,2,1441.76879883,1961-01-15,1961-01-18
None,Scunthorpe,ENG,2,1444.42932129,1961-01-19,1961-01-21
None,Scunthorpe,ENG,2,1447.28881836,1961-01-22,1961-02-04
None,Scunthorpe,ENG,2,1439.87414551,1961-02-05,1961-02-11
None,Scunthorpe,ENG,2,1429.32861328,1961-02-12,1961-02-18
None,Scunthorpe,ENG,2,1437.27563477,1961-02-19,1961-02-25
None,Scunthorpe,ENG,2,1438.04980469,1961-02-26,1961-03-04
None,Scunthorpe,ENG,2,1429.93884277,1961-03-05,1961-03-11
None,Scunthorpe,ENG,2,1420.52770996,1961-03-12,1961-03-15
None,Scunthorpe,ENG,2,1408.01416016,1961-03-16,1961-03-18
None,Scunthorpe,ENG,2,1419.55456543,1961-03-19,1961-03-25
None,Scunthorpe,ENG,2,1423.78088379,1961-03-26,1961-04-01
None,Scunthorpe,ENG,2,1418.14013672,1961-04-02,1961-04-03
None,Scunthorpe,ENG,2,1424.34069824,1961-04-04,1961-04-08
None,Scunthorpe,ENG,2,1413.56518555,1961-04-09,1961-04-11
None,Scunthorpe,ENG,2,1411.95788574,1961-04-12,1961-04-15
None,Scunthorpe,ENG,2,1413.61035156,1961-04-16,1961-04-22
None,Scunthorpe,ENG,2,1421.21289062,1961-04-23,1961-04-25
None,Scunthorpe,ENG,2,1425.45788574,1961-04-26,1961-04-29
None,Scunthorpe,ENG,2,1429.80126953,1961-04-30,1961-08-19
None,Scunthorpe,ENG,2,1426.3293457,1961-08-20,1961-08-23
None,Scunthorpe,ENG,2,1430.47766113,1961-08-24,1961-08-26
None,Scunthorpe,ENG,2,1418.85754395,1961-08-27,1961-08-29
None,Scunthorpe,ENG,2,1427.5489502,1961-08-30,1961-09-01
None,Scunthorpe,ENG,2,1439.05029297,1961-09-02,1961-09-05
None,Scunthorpe,ENG,2,1442.83337402,1961-09-06,1961-09-09
None,Scunthorpe,ENG,2,1440.34057617,1961-09-10,1961-09-13
None,Scunthorpe,ENG,2,1438.44445801,1961-09-14,1961-09-15
None,Scunthorpe,ENG,2,1447.91638184,1961-09-16,1961-09-18
None,Scunthorpe,ENG,2,1441.2824707,1961-09-19,1961-09-20
None,Scunthorpe,ENG,2,1444.73876953,1961-09-21,1961-09-23
None,Scunthorpe,ENG,2,1434.6307373,1961-09-24,1961-09-27
None,Scunthorpe,ENG,2,1435.22216797,1961-09-28,1961-09-29
None,Scunthorpe,ENG,2,1431.00927734,1961-09-30,1961-10-07
None,Scunthorpe,ENG,2,1427.09301758,1961-10-08,1961-10-13
None,Scunthorpe,ENG,2,1439.19677734,1961-10-14,1961-10-16
None,Scunthorpe,ENG,2,1431.78100586,1961-10-17,1961-10-18
None,Scunthorpe,ENG,2,1416.51391602,1961-10-19,1961-10-21
None,Scunthorpe,ENG,2,1427.82324219,1961-10-22,1961-10-24
None,Scunthorpe,ENG,2,1430.79919434,1961-10-25,1961-10-25
None,Scunthorpe,ENG,2,1428.90368652,1961-10-26,1961-10-27
None,Scunthorpe,ENG,2,1436.24768066,1961-10-28,1961-11-02
None,Scunthorpe,ENG,2,1435.52246094,1961-11-03,1961-11-04
None,Scunthorpe,ENG,2,1446.28649902,1961-11-05,1961-11-08
None,Scunthorpe,ENG,2,1444.13964844,1961-11-09,1961-11-11
None,Scunthorpe,ENG,2,1451.75158691,1961-11-12,1961-11-18
None,Scunthorpe,ENG,2,1454.87219238,1961-11-19,1961-11-24
None,Scunthorpe,ENG,2,1439.09692383,1961-11-25,1961-12-02
None,Scunthorpe,ENG,2,1430.93579102,1961-12-03,1961-12-16
None,Scunthorpe,ENG,2,1446.21740723,1961-12-17,1961-12-22
None,Scunthorpe,ENG,2,1433.4588623,1961-12-23,1961-12-26
None,Scunthorpe,ENG,2,1450.83349609,1961-12-27,1962-01-13
None,Scunthorpe,ENG,2,1452.76428223,1962-01-14,1962-01-20
None,Scunthorpe,ENG,2,1452.58837891,1962-01-21,1962-02-02
None,Scunthorpe,ENG,2,1462.79162598,1962-02-03,1962-02-10
None,Scunthorpe,ENG,2,1470.13134766,1962-02-11,1962-02-14
None,Scunthorpe,ENG,2,1470.6072998,1962-02-15,1962-02-17
None,Scunthorpe,ENG,2,1464.55517578,1962-02-18,1962-02-20
None,Scunthorpe,ENG,2,1468.02099609,1962-02-21,1962-02-23
None,Scunthorpe,ENG,2,1473.12072754,1962-02-24,1962-02-26
None,Scunthorpe,ENG,2,1484.8449707,1962-02-27,1962-03-03
None,Scunthorpe,ENG,2,1476.77856445,1962-03-04,1962-03-06
None,Scunthorpe,ENG,2,1480.2869873,1962-03-07,1962-03-10
None,Scunthorpe,ENG,2,1485.92675781,1962-03-11,1962-03-17
None,Scunthorpe,ENG,2,1480.90319824,1962-03-18,1962-03-21
None,Scunthorpe,ENG,2,1478.37695312,1962-03-22,1962-03-23
None,Scunthorpe,ENG,2,1474.13085938,1962-03-24,1962-03-31
None,Scunthorpe,ENG,2,1467.65710449,1962-04-01,1962-04-05
None,Scunthorpe,ENG,2,1463.55932617,1962-04-06,1962-04-06
None,Scunthorpe,ENG,2,1469.32556152,1962-04-07,1962-04-14
None,Scunthorpe,ENG,2,1480.5300293,1962-04-15,1962-04-20
None,Scunthorpe,ENG,2,1485.7923584,1962-04-21,1962-04-23
None,Scunthorpe,ENG,2,1495.48815918,1962-04-24,1962-04-24
None,Scunthorpe,ENG,2,1478.99768066,1962-04-25,1962-04-28
None,Scunthorpe,ENG,2,1466.08813477,1962-04-29,1962-08-18
None,Scunthorpe,ENG,2,1470.58972168,1962-08-19,1962-08-22
None,Scunthorpe,ENG,2,1464.58605957,1962-08-23,1962-08-25
None,Scunthorpe,ENG,2,1450.18395996,1962-08-26,1962-08-28
None,Scunthorpe,ENG,2,1463.14086914,1962-08-29,1962-09-01
None,Scunthorpe,ENG,2,1475.66711426,1962-09-02,1962-09-04
None,Scunthorpe,ENG,2,1480.25439453,1962-09-05,1962-09-08
None,Scunthorpe,ENG,2,1484.18054199,1962-09-09,1962-09-11
None,Scunthorpe,ENG,2,1487.48828125,1962-09-12,1962-09-15
None,Scunthorpe,ENG,2,1481.44299316,1962-09-16,1962-09-18
None,Scunthorpe,ENG,2,1474.46557617,1962-09-19,1962-09-22
None,Scunthorpe,ENG,2,1470.35473633,1962-09-23,1962-09-25
None,Scunthorpe,ENG,2,1470.40844727,1962-09-26,1962-09-29
None,Scunthorpe,ENG,2,1475.00390625,1962-09-30,1962-10-06
None,Scunthorpe,ENG,2,1471.61401367,1962-10-07,1962-10-13
None,Scunthorpe,ENG,2,1462.46923828,1962-10-14,1962-10-19
None,Scunthorpe,ENG,2,1449.77209473,1962-10-20,1962-10-27
None,Scunthorpe,ENG,2,1440.8560791,1962-10-28,1962-10-31
None,Scunthorpe,ENG,2,1448.27563477,1962-11-01,1962-11-02
None,Scunthorpe,ENG,2,1446.62963867,1962-11-03,1962-11-10
None,Scunthorpe,ENG,2,1441.04248047,1962-11-11,1962-11-14
None,Scunthorpe,ENG,2,1449.35058594,1962-11-15,1962-11-16
None,Scunthorpe,ENG,2,1453.27648926,1962-11-17,1962-11-19
None,Scunthorpe,ENG,2,1450.72766113,1962-11-20,1962-11-24
None,Scunthorpe,ENG,2,1454.53271484,1962-11-25,1962-11-28
None,Scunthorpe,ENG,2,1453.35266113,1962-11-29,1962-11-30
None,Scunthorpe,ENG,2,1458.12890625,1962-12-01,1962-12-08
None,Scunthorpe,ENG,2,1460.32214355,1962-12-09,1962-12-15
None,Scunthorpe,ENG,2,1462.16784668,1962-12-16,1962-12-21
None,Scunthorpe,ENG,2,1456.66943359,1962-12-22,1963-02-23
None,Scunthorpe,ENG,2,1466.73376465,1963-02-24,1963-03-05
None,Scunthorpe,ENG,2,1461.89135742,1963-03-06,1963-03-09
None,Scunthorpe,ENG,2,1470.25891113,1963-03-10,1963-03-14
None,Scunthorpe,ENG,2,1481.02368164,1963-03-15,1963-03-15
None,Scunthorpe,ENG,2,1479.69946289,1963-03-16,1963-03-23
None,Scunthorpe,ENG,2,1471.74169922,1963-03-24,1963-03-26
None,Scunthorpe,ENG,2,1480.3638916,1963-03-27,1963-03-29
None,Scunthorpe,ENG,2,1477.00109863,1963-03-30,1963-04-03
None,Scunthorpe,ENG,2,1471.51477051,1963-04-04,1963-04-06
None,Scunthorpe,ENG,2,1456.54260254,1963-04-07,1963-04-12
None,Scunthorpe,ENG,2,1461.54870605,1963-04-13,1963-04-15
None,Scunthorpe,ENG,2,1454.37390137,1963-04-16,1963-04-20
None,Scunthorpe,ENG,2,1454.06445312,1963-04-21,1963-04-23
None,Scunthorpe,ENG,2,1440.23913574,1963-04-24,1963-04-24
None,Scunthorpe,ENG,2,1442.30932617,1963-04-25,1963-04-26
None,Scunthorpe,ENG,2,1451.18493652,1963-04-27,1963-04-30
None,Scunthorpe,ENG,2,1450.57678223,1963-05-01,1963-05-01
None,Scunthorpe,ENG,2,1451.11254883,1963-05-02,1963-05-04
None,Scunthorpe,ENG,2,1463.30603027,1963-05-05,1963-05-07
None,Scunthorpe,ENG,2,1468.58081055,1963-05-08,1963-05-10
None,Scunthorpe,ENG,2,1473.75878906,1963-05-11,1963-05-15
None,Scunthorpe,ENG,2,1489.35058594,1963-05-16,1963-05-17
None,Scunthorpe,ENG,2,1483.10876465,1963-05-18,1963-08-24
None,Scunthorpe,ENG,2,1470.02075195,1963-08-25,1963-08-27
None,Scunthorpe,ENG,2,1457.41003418,1963-08-28,1963-08-30
None,Scunthorpe,ENG,2,1448.36572266,1963-08-31,1963-09-03
None,Scunthorpe,ENG,2,1439.67651367,1963-09-04,1963-09-07
None,Scunthorpe,ENG,2,1434.20239258,1963-09-08,1963-09-09
None,Scunthorpe,ENG,2,1435.1619873,1963-09-10,1963-09-12
None,Scunthorpe,ENG,2,1431.68701172,1963-09-13,1963-09-18
None,Scunthorpe,ENG,2,1425.30578613,1963-09-19,1963-09-21
None,Scunthorpe,ENG,2,1421.39794922,1963-09-22,1963-09-25
None,Scunthorpe,ENG,2,1418.17773438,1963-09-26,1963-09-28
None,Scunthorpe,ENG,2,1413.39379883,1963-09-29,1963-10-01
None,Scunthorpe,ENG,2,1412.5201416,1963-10-02,1963-10-05
None,Scunthorpe,ENG,2,1405.20605469,1963-10-06,1963-10-15
None,Scunthorpe,ENG,2,1405.95019531,1963-10-16,1963-10-19
None,Scunthorpe,ENG,2,1413.86779785,1963-10-20,1963-10-26
None,Scunthorpe,ENG,2,1410.40563965,1963-10-27,1963-11-02
None,Scunthorpe,ENG,2,1416.78295898,1963-11-03,1963-11-16
None,Scunthorpe,ENG,2,1421.16296387,1963-11-17,1963-11-23
None,Scunthorpe,ENG,2,1432.54577637,1963-11-24,1963-11-30
None,Scunthorpe,ENG,2,1428.31262207,1963-12-01,1963-12-07
None,Scunthorpe,ENG,2,1421.24084473,1963-12-08,1963-12-14
None,Scunthorpe,ENG,2,1431.49047852,1963-12-15,1963-12-26
None,Scunthorpe,ENG,2,1422.35192871,1963-12-27,1963-12-28
None,Scunthorpe,ENG,2,1412.61950684,1963-12-29,1964-01-11
None,Scunthorpe,ENG,2,1411.01855469,1964-01-12,1964-01-16
None,Scunthorpe,ENG,2,1401.47131348,1964-01-17,1964-01-25
None,Scunthorpe,ENG,2,1404.39501953,1964-01-26,1964-01-29
None,Scunthorpe,ENG,2,1396.88134766,1964-01-30,1964-02-01
None,Scunthorpe,ENG,2,1408.27197266,1964-02-02,1964-02-08
None,Scunthorpe,ENG,2,1414.70495605,1964-02-09,1964-02-15
None,Scunthorpe,ENG,2,1412.13513184,1964-02-16,1964-02-22
None,Scunthorpe,ENG,2,1404.47143555,1964-02-23,1964-02-26
None,Scunthorpe,ENG,2,1410.14025879,1964-02-27,1964-02-29
None,Scunthorpe,ENG,2,1401.71508789,1964-03-01,1964-03-07
None,Scunthorpe,ENG,2,1410.5625,1964-03-08,1964-03-14
None,Scunthorpe,ENG,2,1413.71032715,1964-03-15,1964-03-18
None,Scunthorpe,ENG,2,1392.88549805,1964-03-19,1964-03-20
None,Scunthorpe,ENG,2,1398.59765625,1964-03-21,1964-03-26
None,Scunthorpe,ENG,2,1395.34240723,1964-03-27,1964-03-28
None,Scunthorpe,ENG,2,1389.16516113,1964-03-29,1964-03-31
None,Scunthorpe,ENG,2,1383.35144043,1964-04-01,1964-04-04
None,Scunthorpe,ENG,2,1382.93640137,1964-04-05,1964-04-08
None,Scunthorpe,ENG,2,1376.62841797,1964-04-09,1964-04-11
None,Scunthorpe,ENG,2,1368.75231934,1964-04-12,1964-04-18
None,Scunthorpe,ENG,2,1379.27661133,1964-04-19,1964-04-25
None,Scunthorpe,ENG,2,1374.97839355,1964-04-26,1964-07-01
None,Scunthorpe,ENG,2,1406.76660156,2007-07-01,2007-08-11
None,Scunthorpe,ENG,2,1413.83227539,2007-08-12,2007-08-15
None,Scunthorpe,ENG,2,1415.88952637,2007-08-16,2007-08-16
None,Scunthorpe,ENG,2,1415.93017578,2007-08-17,2007-08-18
None,Scunthorpe,ENG,2,1427.63256836,2007-08-19,2007-08-25
None,Scunthorpe,ENG,2,1420.75537109,2007-08-26,2007-08-28
None,Scunthorpe,ENG,2,1421.85791016,2007-08-29,2007-08-29
None,Scunthorpe,ENG,2,1422.45898438,2007-08-30,2007-08-30
None,Scunthorpe,ENG,2,1422.5423584,2007-08-31,2007-09-01
None,Scunthorpe,ENG,2,1433.59777832,2007-09-02,2007-09-15
None,Scunthorpe,ENG,2,1423.95727539,2007-09-16,2007-09-18
None,Scunthorpe,ENG,2,1429.60534668,2007-09-19,2007-09-19
None,Scunthorpe,ENG,2,1435.47900391,2007-09-20,2007-09-20
None,Scunthorpe,ENG,2,1430.85192871,2007-09-21,2007-09-22
None,Scunthorpe,ENG,2,1425.13049316,2007-09-23,2007-09-29
None,Scunthorpe,ENG,2,1437.15515137,2007-09-30,2007-10-02
None,Scunthorpe,ENG,2,1441.71655273,2007-10-03,2007-10-03
None,Scunthorpe,ENG,2,1440.0904541,2007-10-04,2007-10-04
None,Scunthorpe,ENG,2,1437.74279785,2007-10-05,2007-10-06
None,Scunthorpe,ENG,2,1429.76940918,2007-10-07,2007-10-20
None,Scunthorpe,ENG,2,1428.74169922,2007-10-21,2007-10-23
None,Scunthorpe,ENG,2,1442.87792969,2007-10-24,2007-10-24
None,Scunthorpe,ENG,2,1439.95800781,2007-10-25,2007-10-25
None,Scunthorpe,ENG,2,1435.57373047,2007-10-26,2007-10-27
None,Scunthorpe,ENG,2,1438.48144531,2007-10-28,2007-11-03
None,Scunthorpe,ENG,2,1438.17150879,2007-11-04,2007-11-06
None,Scunthorpe,ENG,2,1431.56213379,2007-11-07,2007-11-07
None,Scunthorpe,ENG,2,1430.68896484,2007-11-08,2007-11-08
None,Scunthorpe,ENG,2,1437.04638672,2007-11-09,2007-11-10
None,Scunthorpe,ENG,2,1430.09936523,2007-11-11,2007-11-24
None,Scunthorpe,ENG,2,1421.53308105,2007-11-25,2007-11-27
None,Scunthorpe,ENG,2,1421.96374512,2007-11-28,2007-11-28
None,Scunthorpe,ENG,2,1425.70361328,2007-11-29,2007-11-29
None,Scunthorpe,ENG,2,1424.12561035,2007-11-30,2007-12-01
None,Scunthorpe,ENG,2,1416.46142578,2007-12-02,2007-12-03
None,Scunthorpe,ENG,2,1414.57336426,2007-12-04,2007-12-05
None,Scunthorpe,ENG,2,1415.58447266,2007-12-06,2007-12-06
None,Scunthorpe,ENG,2,1417.05749512,2007-12-07,2007-12-08
None,Scunthorpe,ENG,2,1415.51184082,2007-12-09,2007-12-11
None,Scunthorpe,ENG,2,1416.90258789,2007-12-12,2007-12-12
None,Scunthorpe,ENG,2,1416.96618652,2007-12-13,2007-12-15
None,Scunthorpe,ENG,2,1412.94482422,2007-12-16,2007-12-20
None,Scunthorpe,ENG,2,1414.80322266,2007-12-21,2007-12-22
None,Scunthorpe,ENG,2,1406.14733887,2007-12-23,2007-12-26
None,Scunthorpe,ENG,2,1418.18127441,2007-12-27,2007-12-29
None,Scunthorpe,ENG,2,1412.58032227,2007-12-30,2008-01-01
None,Scunthorpe,ENG,2,1412.21826172,2008-01-02,2008-01-12
None,Scunthorpe,ENG,2,1407.91638184,2008-01-13,2008-01-19
None,Scunthorpe,ENG,2,1398.20837402,2008-01-20,2008-01-26
None,Scunthorpe,ENG,2,1391.92480469,2008-01-27,2008-02-02
None,Scunthorpe,ENG,2,1403.57226562,2008-02-03,2008-02-09
None,Scunthorpe,ENG,2,1409.02990723,2008-02-10,2008-02-12
None,Scunthorpe,ENG,2,1401.64465332,2008-02-13,2008-02-13
None,Scunthorpe,ENG,2,1402.26257324,2008-02-14,2008-02-14
None,Scunthorpe,ENG,2,1405.77783203,2008-02-15,2008-02-15
None,Scunthorpe,ENG,2,1403.32043457,2008-02-16,2008-02-19
None,Scunthorpe,ENG,2,1406.96630859,2008-02-20,2008-02-20
None,Scunthorpe,ENG,2,1406.32971191,2008-02-21,2008-02-21
None,Scunthorpe,ENG,2,1410.11047363,2008-02-22,2008-02-23
None,Scunthorpe,ENG,2,1410.61035156,2008-02-24,2008-03-01
None,Scunthorpe,ENG,2,1418.01623535,2008-03-02,2008-03-04
None,Scunthorpe,ENG,2,1423.05285645,2008-03-05,2008-03-05
None,Scunthorpe,ENG,2,1425.1217041,2008-03-06,2008-03-06
None,Scunthorpe,ENG,2,1416.81835938,2008-03-07,2008-03-08
None,Scunthorpe,ENG,2,1411.14428711,2008-03-09,2008-03-11
None,Scunthorpe,ENG,2,1423.58862305,2008-03-12,2008-03-12
None,Scunthorpe,ENG,2,1429.05395508,2008-03-13,2008-03-13
None,Scunthorpe,ENG,2,1426.83081055,2008-03-14,2008-03-15
None,Scunthorpe,ENG,2,1420.51367188,2008-03-16,2008-03-18
None,Scunthorpe,ENG,2,1417.01477051,2008-03-19,2008-03-22
None,Scunthorpe,ENG,2,1410.45275879,2008-03-23,2008-03-29
None,Scunthorpe,ENG,2,1405.82836914,2008-03-30,2008-04-01
None,Scunthorpe,ENG,2,1408.04528809,2008-04-02,2008-04-02
None,Scunthorpe,ENG,2,1406.54907227,2008-04-03,2008-04-05
None,Scunthorpe,ENG,2,1407.48364258,2008-04-06,2008-04-08
None,Scunthorpe,ENG,2,1409.80334473,2008-04-09,2008-04-09
None,Scunthorpe,ENG,2,1410.15966797,2008-04-10,2008-04-12
None,Scunthorpe,ENG,2,1406.1315918,2008-04-13,2008-04-19
None,Scunthorpe,ENG,2,1416.17236328,2008-04-20,2008-04-23
None,Scunthorpe,ENG,2,1416.35009766,2008-04-24,2008-04-26
None,Scunthorpe,ENG,2,1429.71276855,2008-04-27,2008-04-29
None,Scunthorpe,ENG,2,1431.61889648,2008-04-30,2008-05-04
None,Scunthorpe,ENG,2,1429.55187988,2008-05-05,2008-07-01
None,Scunthorpe,ENG,2,1417.12609863,2009-07-01,2009-07-30
None,Scunthorpe,ENG,2,1417.18530273,2009-07-31,2009-08-06
