Rank,Club,Country,Level,Elo,From,To
None,Reading,ENG,2,1405.78186035,1997-08-17,1997-08-23
None,Reading,ENG,2,1397.45532227,1997-08-24,1997-08-27
None,Reading,ENG,2,1401.55187988,1997-08-28,1997-08-30
None,Reading,ENG,2,1383.33898926,1997-08-31,1997-09-02
None,Reading,ENG,2,1376.02026367,1997-09-03,1997-09-07
None,Reading,ENG,2,1371.6126709,1997-09-08,1997-09-13
None,Reading,ENG,2,1378.14794922,1997-09-14,1997-09-16
None,Reading,ENG,2,1379.43823242,1997-09-17,1997-09-17
None,Reading,ENG,2,1386.1463623,1997-09-18,1997-09-18
None,Reading,ENG,2,1389.41210938,1997-09-19,1997-09-20
None,Reading,ENG,2,1376.90368652,1997-09-21,1997-09-27
None,Reading,ENG,2,1393.43579102,1997-09-28,1997-09-30
None,Reading,ENG,2,1386.84899902,1997-10-01,1997-10-01
None,Reading,ENG,2,1390.59790039,1997-10-02,1997-10-02
None,Reading,ENG,2,1393.80480957,1997-10-03,1997-10-04
None,Reading,ENG,2,1413.82751465,1997-10-05,1997-10-11
None,Reading,ENG,2,1411.21923828,1997-10-12,1997-10-18
None,Reading,ENG,2,1415.2265625,1997-10-19,1997-10-21
None,Reading,ENG,2,1411.69189453,1997-10-22,1997-10-22
None,Reading,ENG,2,1410.58703613,1997-10-23,1997-10-23
None,Reading,ENG,2,1409.48608398,1997-10-24,1997-10-24
None,Reading,ENG,2,1411.96765137,1997-10-25,1997-11-01
None,Reading,ENG,2,1415.33410645,1997-11-02,1997-11-04
None,Reading,ENG,2,1415.52099609,1997-11-05,1997-11-05
None,Reading,ENG,2,1413.1060791,1997-11-06,1997-11-06
None,Reading,ENG,2,1415.07824707,1997-11-07,1997-11-08
None,Reading,ENG,2,1421.45153809,1997-11-09,1997-11-15
None,Reading,ENG,2,1414.0032959,1997-11-16,1997-11-22
None,Reading,ENG,2,1397.03649902,1997-11-23,1997-11-25
None,Reading,ENG,2,1395.8704834,1997-11-26,1997-11-26
None,Reading,ENG,2,1394.14074707,1997-11-27,1997-11-27
None,Reading,ENG,2,1394.5682373,1997-11-28,1997-11-29
None,Reading,ENG,2,1406.26403809,1997-11-30,1997-12-06
None,Reading,ENG,2,1417.18041992,1997-12-07,1997-12-09
None,Reading,ENG,2,1422.80273438,1997-12-10,1997-12-10
None,Reading,ENG,2,1424.2479248,1997-12-11,1997-12-13
None,Reading,ENG,2,1419.26025391,1997-12-14,1997-12-20
None,Reading,ENG,2,1419.00585938,1997-12-21,1997-12-26
None,Reading,ENG,2,1426.2644043,1997-12-27,1997-12-28
None,Reading,ENG,2,1429.33764648,1997-12-29,1998-01-10
None,Reading,ENG,2,1425.69689941,1998-01-11,1998-01-17
None,Reading,ENG,2,1439.25219727,1998-01-18,1998-01-27
None,Reading,ENG,2,1428.13293457,1998-01-28,1998-01-31
None,Reading,ENG,2,1439.42651367,1998-02-01,1998-02-07
None,Reading,ENG,2,1424.44433594,1998-02-08,1998-02-17
None,Reading,ENG,2,1419.4309082,1998-02-18,1998-02-21
None,Reading,ENG,2,1408.81689453,1998-02-22,1998-02-24
None,Reading,ENG,2,1421.27172852,1998-02-25,1998-02-28
None,Reading,ENG,2,1415.21203613,1998-03-01,1998-03-03
None,Reading,ENG,2,1403.81518555,1998-03-04,1998-03-04
None,Reading,ENG,2,1405.34289551,1998-03-05,1998-03-05
None,Reading,ENG,2,1411.10388184,1998-03-06,1998-03-07
None,Reading,ENG,2,1393.00366211,1998-03-08,1998-03-14
None,Reading,ENG,2,1386.55810547,1998-03-15,1998-03-17
None,Reading,ENG,2,1377.6496582,1998-03-18,1998-03-18
None,Reading,ENG,2,1372.50622559,1998-03-19,1998-03-19
None,Reading,ENG,2,1376.77099609,1998-03-20,1998-03-21
None,Reading,ENG,2,1364.6229248,1998-03-22,1998-03-28
None,Reading,ENG,2,1362.5838623,1998-03-29,1998-04-02
None,Reading,ENG,2,1361.25183105,1998-04-03,1998-04-04
None,Reading,ENG,2,1370.14758301,1998-04-05,1998-04-10
None,Reading,ENG,2,1365.62011719,1998-04-11,1998-04-13
None,Reading,ENG,2,1360.89233398,1998-04-14,1998-04-16
None,Reading,ENG,2,1367.13842773,1998-04-17,1998-04-18
None,Reading,ENG,2,1362.0592041,1998-04-19,1998-04-26
None,Reading,ENG,2,1360.47619629,1998-04-27,1998-05-03
None,Reading,ENG,2,1352.12756348,1998-05-04,1998-05-13
None,Reading,ENG,2,1356.6048584,1998-05-14,1998-07-03
None,Reading,ENG,2,1398.37487793,2002-07-01,2002-08-10
None,Reading,ENG,2,1393.36560059,2002-08-11,2002-08-13
None,Reading,ENG,2,1400.39746094,2002-08-14,2002-08-14
None,Reading,ENG,2,1399.33728027,2002-08-15,2002-08-15
None,Reading,ENG,2,1399.33398438,2002-08-16,2002-08-17
None,Reading,ENG,2,1392.03149414,2002-08-18,2002-08-24
None,Reading,ENG,2,1389.21496582,2002-08-25,2002-08-27
None,Reading,ENG,2,1404.2755127,2002-08-28,2002-08-28
None,Reading,ENG,2,1404.57397461,2002-08-29,2002-08-29
None,Reading,ENG,2,1404.59753418,2002-08-30,2002-08-31
None,Reading,ENG,2,1418.86376953,2002-09-01,2002-09-07
None,Reading,ENG,2,1421.69580078,2002-09-08,2002-09-14
None,Reading,ENG,2,1413.54333496,2002-09-15,2002-09-17
None,Reading,ENG,2,1413.39941406,2002-09-18,2002-09-18
None,Reading,ENG,2,1402.08972168,2002-09-19,2002-09-19
None,Reading,ENG,2,1399.31018066,2002-09-20,2002-09-21
None,Reading,ENG,2,1412.19665527,2002-09-22,2002-09-24
None,Reading,ENG,2,1411.35925293,2002-09-25,2002-09-25
None,Reading,ENG,2,1414.94763184,2002-09-26,2002-09-28
None,Reading,ENG,2,1412.9095459,2002-09-29,2002-10-01
None,Reading,ENG,2,1413.76196289,2002-10-02,2002-10-02
None,Reading,ENG,2,1416.64025879,2002-10-03,2002-10-03
None,Reading,ENG,2,1416.94616699,2002-10-04,2002-10-05
None,Reading,ENG,2,1432.17919922,2002-10-06,2002-10-19
None,Reading,ENG,2,1447.71044922,2002-10-20,2002-10-22
None,Reading,ENG,2,1443.97167969,2002-10-23,2002-10-23
None,Reading,ENG,2,1449.76452637,2002-10-24,2002-10-26
None,Reading,ENG,2,1444.44030762,2002-10-27,2002-10-29
None,Reading,ENG,2,1445.97131348,2002-10-30,2002-10-30
None,Reading,ENG,2,1440.44042969,2002-10-31,2002-10-31
None,Reading,ENG,2,1446.12121582,2002-11-01,2002-11-02
None,Reading,ENG,2,1455.91101074,2002-11-03,2002-11-09
None,Reading,ENG,2,1465.37133789,2002-11-10,2002-11-12
None,Reading,ENG,2,1462.86096191,2002-11-13,2002-11-13
None,Reading,ENG,2,1468.20727539,2002-11-14,2002-11-14
None,Reading,ENG,2,1465.9666748,2002-11-15,2002-11-23
None,Reading,ENG,2,1472.46972656,2002-11-24,2002-11-26
None,Reading,ENG,2,1485.29064941,2002-11-27,2002-11-27
None,Reading,ENG,2,1484.5279541,2002-11-28,2002-11-28
None,Reading,ENG,2,1486.64807129,2002-11-29,2002-11-30
None,Reading,ENG,2,1493.12939453,2002-12-01,2002-12-07
None,Reading,ENG,2,1492.60876465,2002-12-08,2002-12-10
None,Reading,ENG,2,1491.75305176,2002-12-11,2002-12-11
None,Reading,ENG,2,1492.30932617,2002-12-12,2002-12-12
None,Reading,ENG,2,1486.80944824,2002-12-13,2002-12-14
None,Reading,ENG,2,1473.59350586,2002-12-15,2002-12-21
None,Reading,ENG,2,1465.61560059,2002-12-22,2002-12-26
None,Reading,ENG,2,1457.61022949,2002-12-27,2002-12-28
None,Reading,ENG,2,1464.66918945,2002-12-29,2003-01-11
None,Reading,ENG,2,1456.01123047,2003-01-12,2003-01-18
None,Reading,ENG,2,1452.7442627,2003-01-19,2003-01-28
None,Reading,ENG,2,1443.39306641,2003-01-29,2003-02-01
None,Reading,ENG,2,1461.1920166,2003-02-02,2003-02-10
None,Reading,ENG,2,1467.56506348,2003-02-11,2003-02-15
None,Reading,ENG,2,1482.22424316,2003-02-16,2003-02-18
None,Reading,ENG,2,1500.53198242,2003-02-19,2003-02-19
None,Reading,ENG,2,1502.39050293,2003-02-20,2003-02-20
None,Reading,ENG,2,1504.77880859,2003-02-21,2003-02-22
None,Reading,ENG,2,1514.23461914,2003-02-23,2003-02-25
None,Reading,ENG,2,1520.78381348,2003-02-26,2003-02-26
None,Reading,ENG,2,1521.67578125,2003-02-27,2003-02-27
None,Reading,ENG,2,1523.37084961,2003-02-28,2003-03-01
None,Reading,ENG,2,1513.2557373,2003-03-02,2003-03-05
None,Reading,ENG,2,1522.75390625,2003-03-06,2003-03-11
None,Reading,ENG,2,1521.98828125,2003-03-12,2003-03-12
None,Reading,ENG,2,1510.65979004,2003-03-13,2003-03-13
None,Reading,ENG,2,1511.74658203,2003-03-14,2003-03-15
None,Reading,ENG,2,1517.7097168,2003-03-16,2003-03-18
