Rank,Club,Country,Level,Elo,From,To
None,Port Vale,ENG,2,1374.52832031,1995-11-06,1995-11-11
None,Port Vale,ENG,2,1366.74621582,1995-11-12,1995-11-18
None,Port Vale,ENG,2,1366.0168457,1995-11-19,1995-11-21
None,Port Vale,ENG,2,1367.90258789,1995-11-22,1995-11-22
None,Port Vale,ENG,2,1360.71643066,1995-11-23,1995-11-25
None,Port Vale,ENG,2,1364.46313477,1995-11-26,1995-12-02
None,Port Vale,ENG,2,1371.5592041,1995-12-03,1995-12-05
None,Port Vale,ENG,2,1375.41992188,1995-12-06,1995-12-06
None,Port Vale,ENG,2,1377.17321777,1995-12-07,1995-12-09
None,Port Vale,ENG,2,1384.92834473,1995-12-10,1995-12-16
None,Port Vale,ENG,2,1395.43151855,1995-12-17,1995-12-20
None,Port Vale,ENG,2,1390.22668457,1995-12-21,1995-12-26
None,Port Vale,ENG,2,1397.84851074,1995-12-27,1996-01-01
None,Port Vale,ENG,2,1388.28112793,1996-01-02,1996-01-13
None,Port Vale,ENG,2,1399.20788574,1996-01-14,1996-01-20
None,Port Vale,ENG,2,1400.85046387,1996-01-21,1996-02-10
None,Port Vale,ENG,2,1404.70898438,1996-02-11,1996-02-17
None,Port Vale,ENG,2,1408.48535156,1996-02-18,1996-03-02
None,Port Vale,ENG,2,1409.87121582,1996-03-03,1996-03-05
None,Port Vale,ENG,2,1410.14489746,1996-03-06,1996-03-09
None,Port Vale,ENG,2,1416.59094238,1996-03-10,1996-03-12
None,Port Vale,ENG,2,1424.40698242,1996-03-13,1996-03-19
None,Port Vale,ENG,2,1417.66516113,1996-03-20,1996-03-20
None,Port Vale,ENG,2,1424.87805176,1996-03-21,1996-03-23
None,Port Vale,ENG,2,1431.98083496,1996-03-24,1996-03-27
None,Port Vale,ENG,2,1441.76574707,1996-03-28,1996-03-30
None,Port Vale,ENG,2,1452.33996582,1996-03-31,1996-04-02
None,Port Vale,ENG,2,1456.80053711,1996-04-03,1996-04-06
None,Port Vale,ENG,2,1446.01904297,1996-04-07,1996-04-08
None,Port Vale,ENG,2,1430.01501465,1996-04-09,1996-04-13
None,Port Vale,ENG,2,1417.51574707,1996-04-14,1996-04-16
None,Port Vale,ENG,2,1423.29699707,1996-04-17,1996-04-20
None,Port Vale,ENG,2,1420.63842773,1996-04-21,1996-04-23
None,Port Vale,ENG,2,1425.20446777,1996-04-24,1996-04-27
None,Port Vale,ENG,2,1411.63793945,1996-04-28,1996-04-30
None,Port Vale,ENG,2,1403.92248535,1996-05-01,1996-05-04
None,Port Vale,ENG,2,1408.51123047,1996-05-05,1996-08-17
None,Port Vale,ENG,2,1408.33154297,1996-08-18,1996-08-24
None,Port Vale,ENG,2,1408.74206543,1996-08-25,1996-08-27
None,Port Vale,ENG,2,1401.40771484,1996-08-28,1996-08-31
None,Port Vale,ENG,2,1408.44885254,1996-09-01,1996-09-07
None,Port Vale,ENG,2,1410.11694336,1996-09-08,1996-09-10
None,Port Vale,ENG,2,1393.96069336,1996-09-11,1996-09-11
None,Port Vale,ENG,2,1392.46826172,1996-09-12,1996-09-12
None,Port Vale,ENG,2,1392.61804199,1996-09-13,1996-09-14
None,Port Vale,ENG,2,1389.55383301,1996-09-15,1996-09-21
None,Port Vale,ENG,2,1391.07543945,1996-09-22,1996-09-24
None,Port Vale,ENG,2,1387.4921875,1996-09-25,1996-09-25
None,Port Vale,ENG,2,1389.0213623,1996-09-26,1996-09-26
None,Port Vale,ENG,2,1389.14733887,1996-09-27,1996-09-29
None,Port Vale,ENG,2,1385.35791016,1996-09-30,1996-10-02
None,Port Vale,ENG,2,1398.4465332,1996-10-03,1996-10-05
None,Port Vale,ENG,2,1386.24121094,1996-10-06,1996-10-13
None,Port Vale,ENG,2,1386.2545166,1996-10-14,1996-10-15
None,Port Vale,ENG,2,1384.98083496,1996-10-16,1996-10-16
None,Port Vale,ENG,2,1381.54797363,1996-10-17,1996-10-17
None,Port Vale,ENG,2,1384.40576172,1996-10-18,1996-10-19
None,Port Vale,ENG,2,1395.54882812,1996-10-20,1996-10-26
None,Port Vale,ENG,2,1405.54919434,1996-10-27,1996-10-29
None,Port Vale,ENG,2,1397.60620117,1996-10-30,1996-10-30
None,Port Vale,ENG,2,1389.75732422,1996-10-31,1996-10-31
None,Port Vale,ENG,2,1391.34985352,1996-11-01,1996-11-02
None,Port Vale,ENG,2,1402.40393066,1996-11-03,1996-11-09
None,Port Vale,ENG,2,1404.70361328,1996-11-10,1996-11-16
None,Port Vale,ENG,2,1406.01867676,1996-11-17,1996-11-19
None,Port Vale,ENG,2,1408.73828125,1996-11-20,1996-11-23
None,Port Vale,ENG,2,1403.04248047,1996-11-24,1996-11-28
None,Port Vale,ENG,2,1399.03308105,1996-11-29,1996-11-30
None,Port Vale,ENG,2,1396.8416748,1996-12-01,1996-12-03
None,Port Vale,ENG,2,1402.78845215,1996-12-04,1996-12-04
None,Port Vale,ENG,2,1410.29296875,1996-12-05,1996-12-07
None,Port Vale,ENG,2,1420.35253906,1996-12-08,1996-12-14
None,Port Vale,ENG,2,1434.72058105,1996-12-15,1996-12-21
None,Port Vale,ENG,2,1449.21691895,1996-12-22,1996-12-26
None,Port Vale,ENG,2,1459.31237793,1996-12-27,1996-12-28
None,Port Vale,ENG,2,1443.20996094,1996-12-29,1997-01-11
None,Port Vale,ENG,2,1443.11779785,1997-01-12,1997-01-19
None,Port Vale,ENG,2,1443.07775879,1997-01-20,1997-01-25
None,Port Vale,ENG,2,1447.31616211,1997-01-26,1997-01-28
None,Port Vale,ENG,2,1438.96044922,1997-01-29,1997-02-01
None,Port Vale,ENG,2,1436.09375,1997-02-02,1997-02-08
None,Port Vale,ENG,2,1431.46569824,1997-02-09,1997-02-15
None,Port Vale,ENG,2,1430.4654541,1997-02-16,1997-02-23
None,Port Vale,ENG,2,1439.73486328,1997-02-24,1997-03-01
None,Port Vale,ENG,2,1445.39233398,1997-03-02,1997-03-04
None,Port Vale,ENG,2,1433.51379395,1997-03-05,1997-03-05
None,Port Vale,ENG,2,1445.58850098,1997-03-06,1997-03-06
None,Port Vale,ENG,2,1445.52441406,1997-03-07,1997-03-08
None,Port Vale,ENG,2,1447.67114258,1997-03-09,1997-03-15
None,Port Vale,ENG,2,1455.91699219,1997-03-16,1997-03-18
None,Port Vale,ENG,2,1448.04602051,1997-03-19,1997-03-19
None,Port Vale,ENG,2,1449.92016602,1997-03-20,1997-03-20
None,Port Vale,ENG,2,1450.89318848,1997-03-21,1997-03-22
None,Port Vale,ENG,2,1456.32568359,1997-03-23,1997-03-31
None,Port Vale,ENG,2,1462.36499023,1997-04-01,1997-04-05
None,Port Vale,ENG,2,1473.78588867,1997-04-06,1997-04-09
None,Port Vale,ENG,2,1472.40014648,1997-04-10,1997-04-10
None,Port Vale,ENG,2,1466.20227051,1997-04-11,1997-04-12
None,Port Vale,ENG,2,1470.51330566,1997-04-13,1997-04-20
None,Port Vale,ENG,2,1460.08190918,1997-04-21,1997-04-23
None,Port Vale,ENG,2,1454.47229004,1997-04-24,1997-04-24
None,Port Vale,ENG,2,1456.56481934,1997-04-25,1997-04-27
None,Port Vale,ENG,2,1447.18505859,1997-04-28,1997-05-04
None,Port Vale,ENG,2,1451.25085449,1997-05-05,1997-08-09
None,Port Vale,ENG,2,1443.97192383,1997-08-10,1997-08-13
None,Port Vale,ENG,2,1444.10192871,1997-08-14,1997-08-16
None,Port Vale,ENG,2,1436.26098633,1997-08-17,1997-08-23
None,Port Vale,ENG,2,1448.19580078,1997-08-24,1997-08-27
None,Port Vale,ENG,2,1452.2923584,1997-08-28,1997-09-03
None,Port Vale,ENG,2,1455.28881836,1997-09-04,1997-09-09
None,Port Vale,ENG,2,1459.48498535,1997-09-10,1997-09-13
None,Port Vale,ENG,2,1452.16625977,1997-09-14,1997-09-16
None,Port Vale,ENG,2,1461.28649902,1997-09-17,1997-09-17
None,Port Vale,ENG,2,1467.99462891,1997-09-18,1997-09-18
None,Port Vale,ENG,2,1471.26037598,1997-09-19,1997-09-20
None,Port Vale,ENG,2,1467.28076172,1997-09-21,1997-09-27
None,Port Vale,ENG,2,1477.88000488,1997-09-28,1997-09-30
None,Port Vale,ENG,2,1471.29321289,1997-10-01,1997-10-01
None,Port Vale,ENG,2,1475.04211426,1997-10-02,1997-10-02
None,Port Vale,ENG,2,1478.24902344,1997-10-03,1997-10-04
None,Port Vale,ENG,2,1466.51745605,1997-10-05,1997-10-12
None,Port Vale,ENG,2,1460.10302734,1997-10-13,1997-10-18
None,Port Vale,ENG,2,1456.75537109,1997-10-19,1997-10-21
None,Port Vale,ENG,2,1457.59570312,1997-10-22,1997-10-22
None,Port Vale,ENG,2,1456.49084473,1997-10-23,1997-10-23
None,Port Vale,ENG,2,1455.39001465,1997-10-24,1997-10-25
None,Port Vale,ENG,2,1451.98071289,1997-10-26,1997-11-01
None,Port Vale,ENG,2,1448.61425781,1997-11-02,1997-11-04
None,Port Vale,ENG,2,1465.93908691,1997-11-05,1997-11-05
None,Port Vale,ENG,2,1463.52416992,1997-11-06,1997-11-06
None,Port Vale,ENG,2,1465.49633789,1997-11-07,1997-11-08
None,Port Vale,ENG,2,1474.86096191,1997-11-09,1997-11-15
None,Port Vale,ENG,2,1465.07141113,1997-11-16,1997-11-22
None,Port Vale,ENG,2,1465.13916016,1997-11-23,1997-11-25
None,Port Vale,ENG,2,1463.9732666,1997-11-26,1997-11-26
None,Port Vale,ENG,2,1462.24353027,1997-11-27,1997-11-27
None,Port Vale,ENG,2,1462.67102051,1997-11-28,1997-11-29
None,Port Vale,ENG,2,1451.59790039,1997-11-30,1997-12-06
None,Port Vale,ENG,2,1441.42919922,1997-12-07,1997-12-09
None,Port Vale,ENG,2,1447.0513916,1997-12-10,1997-12-10
None,Port Vale,ENG,2,1448.49658203,1997-12-11,1997-12-13
None,Port Vale,ENG,2,1443.51672363,1997-12-14,1997-12-20
None,Port Vale,ENG,2,1431.11682129,1997-12-21,1997-12-26
None,Port Vale,ENG,2,1421.87426758,1997-12-27,1997-12-28
None,Port Vale,ENG,2,1410.51635742,1997-12-29,1998-01-10
None,Port Vale,ENG,2,1408.01513672,1998-01-11,1998-01-17
None,Port Vale,ENG,2,1413.67114258,1998-01-18,1998-01-24
None,Port Vale,ENG,2,1403.04309082,1998-01-25,1998-01-31
None,Port Vale,ENG,2,1399.31311035,1998-02-01,1998-02-07
None,Port Vale,ENG,2,1400.86206055,1998-02-08,1998-02-14
None,Port Vale,ENG,2,1399.74243164,1998-02-15,1998-02-17
None,Port Vale,ENG,2,1389.32348633,1998-02-18,1998-02-21
None,Port Vale,ENG,2,1400.73449707,1998-02-22,1998-02-24
None,Port Vale,ENG,2,1395.13476562,1998-02-25,1998-03-01
None,Port Vale,ENG,2,1392.8425293,1998-03-02,1998-03-03
None,Port Vale,ENG,2,1391.96228027,1998-03-04,1998-03-04
None,Port Vale,ENG,2,1384.64819336,1998-03-05,1998-03-05
None,Port Vale,ENG,2,1390.40917969,1998-03-06,1998-03-07
None,Port Vale,ENG,2,1408.50952148,1998-03-08,1998-03-14
None,Port Vale,ENG,2,1415.66027832,1998-03-15,1998-03-17
None,Port Vale,ENG,2,1414.20507812,1998-03-18,1998-03-18
None,Port Vale,ENG,2,1409.06164551,1998-03-19,1998-03-19
None,Port Vale,ENG,2,1413.32641602,1998-03-20,1998-03-21
None,Port Vale,ENG,2,1415.63476562,1998-03-22,1998-03-28
None,Port Vale,ENG,2,1412.10290527,1998-03-29,1998-04-02
None,Port Vale,ENG,2,1410.77075195,1998-04-03,1998-04-04
None,Port Vale,ENG,2,1423.55078125,1998-04-05,1998-04-11
None,Port Vale,ENG,2,1428.33959961,1998-04-12,1998-04-13
None,Port Vale,ENG,2,1421.48657227,1998-04-14,1998-04-16
None,Port Vale,ENG,2,1427.73266602,1998-04-17,1998-04-18
None,Port Vale,ENG,2,1422.17236328,1998-04-19,1998-04-24
None,Port Vale,ENG,2,1416.31188965,1998-04-25,1998-05-03
None,Port Vale,ENG,2,1437.01965332,1998-05-04,1998-05-13
None,Port Vale,ENG,2,1441.49694824,1998-05-14,1998-08-08
None,Port Vale,ENG,2,1431.23669434,1998-08-09,1998-08-12
None,Port Vale,ENG,2,1431.83837891,1998-08-13,1998-08-15
None,Port Vale,ENG,2,1425.32421875,1998-08-16,1998-08-22
None,Port Vale,ENG,2,1409.78063965,1998-08-23,1998-08-26
None,Port Vale,ENG,2,1409.93945312,1998-08-27,1998-08-29
None,Port Vale,ENG,2,1410.83276367,1998-08-30,1998-08-31
None,Port Vale,ENG,2,1401.01135254,1998-09-01,1998-09-08
None,Port Vale,ENG,2,1409.62731934,1998-09-09,1998-09-12
None,Port Vale,ENG,2,1422.38171387,1998-09-13,1998-09-15
None,Port Vale,ENG,2,1419.74279785,1998-09-16,1998-09-16
None,Port Vale,ENG,2,1419.04516602,1998-09-17,1998-09-17
None,Port Vale,ENG,2,1418.90454102,1998-09-18,1998-09-19
None,Port Vale,ENG,2,1405.58605957,1998-09-20,1998-09-26
None,Port Vale,ENG,2,1408.02746582,1998-09-27,1998-09-29
None,Port Vale,ENG,2,1395.02929688,1998-09-30,1998-09-30
None,Port Vale,ENG,2,1398.9029541,1998-10-01,1998-10-01
None,Port Vale,ENG,2,1393.72827148,1998-10-02,1998-10-03
None,Port Vale,ENG,2,1401.35876465,1998-10-04,1998-10-11
None,Port Vale,ENG,2,1418.67773438,1998-10-12,1998-10-17
None,Port Vale,ENG,2,1423.61401367,1998-10-18,1998-10-20
None,Port Vale,ENG,2,1431.32568359,1998-10-21,1998-10-21
None,Port Vale,ENG,2,1434.18493652,1998-10-22,1998-10-22
None,Port Vale,ENG,2,1431.21557617,1998-10-23,1998-10-24
None,Port Vale,ENG,2,1433.71911621,1998-10-25,1998-10-31
None,Port Vale,ENG,2,1425.34216309,1998-11-01,1998-11-03
None,Port Vale,ENG,2,1418.94458008,1998-11-04,1998-11-04
None,Port Vale,ENG,2,1410.84191895,1998-11-05,1998-11-05
None,Port Vale,ENG,2,1414.97363281,1998-11-06,1998-11-08
None,Port Vale,ENG,2,1407.53991699,1998-11-09,1998-11-14
None,Port Vale,ENG,2,1401.97790527,1998-11-15,1998-11-21
None,Port Vale,ENG,2,1396.19104004,1998-11-22,1998-11-24
None,Port Vale,ENG,2,1393.27539062,1998-11-25,1998-11-25
None,Port Vale,ENG,2,1389.52185059,1998-11-26,1998-11-28
None,Port Vale,ENG,2,1388.76037598,1998-11-29,1998-12-05
None,Port Vale,ENG,2,1383.46350098,1998-12-06,1998-12-08
None,Port Vale,ENG,2,1379.60961914,1998-12-09,1998-12-09
None,Port Vale,ENG,2,1384.55700684,1998-12-10,1998-12-12
None,Port Vale,ENG,2,1382.45043945,1998-12-13,1998-12-19
None,Port Vale,ENG,2,1389.04907227,1998-12-20,1998-12-26
None,Port Vale,ENG,2,1384.38269043,1998-12-27,1998-12-28
None,Port Vale,ENG,2,1376.63195801,1998-12-29,1999-01-09
None,Port Vale,ENG,2,1373.97753906,1999-01-10,1999-01-16
None,Port Vale,ENG,2,1364.04553223,1999-01-17,1999-01-30
None,Port Vale,ENG,2,1361.63513184,1999-01-31,1999-02-06
None,Port Vale,ENG,2,1371.58898926,1999-02-07,1999-02-13
None,Port Vale,ENG,2,1366.45593262,1999-02-14,1999-02-20
None,Port Vale,ENG,2,1373.89306641,1999-02-21,1999-02-27
None,Port Vale,ENG,2,1363.55212402,1999-02-28,1999-03-03
None,Port Vale,ENG,2,1367.82543945,1999-03-04,1999-03-04
None,Port Vale,ENG,2,1368.4152832,1999-03-05,1999-03-09
None,Port Vale,ENG,2,1380.27966309,1999-03-10,1999-03-13
None,Port Vale,ENG,2,1379.5123291,1999-03-14,1999-03-17
None,Port Vale,ENG,2,1382.59069824,1999-03-18,1999-03-18
None,Port Vale,ENG,2,1382.77282715,1999-03-19,1999-03-20
None,Port Vale,ENG,2,1376.40222168,1999-03-21,1999-03-23
None,Port Vale,ENG,2,1367.82104492,1999-03-24,1999-04-03
None,Port Vale,ENG,2,1358.6730957,1999-04-04,1999-04-05
None,Port Vale,ENG,2,1367.6784668,1999-04-06,1999-04-07
None,Port Vale,ENG,2,1365.41491699,1999-04-08,1999-04-08
None,Port Vale,ENG,2,1362.98876953,1999-04-09,1999-04-10
None,Port Vale,ENG,2,1365.91601562,1999-04-11,1999-04-13
None,Port Vale,ENG,2,1368.67077637,1999-04-14,1999-04-17
None,Port Vale,ENG,2,1375.23803711,1999-04-18,1999-04-21
None,Port Vale,ENG,2,1382.53234863,1999-04-22,1999-04-24
None,Port Vale,ENG,2,1383.67883301,1999-04-25,1999-04-27
None,Port Vale,ENG,2,1376.52600098,1999-04-28,1999-05-01
None,Port Vale,ENG,2,1386.49768066,1999-05-02,1999-05-09
None,Port Vale,ENG,2,1379.78039551,1999-05-10,1999-05-26
None,Port Vale,ENG,2,1383.56970215,1999-05-27,1999-08-07
None,Port Vale,ENG,2,1390.36340332,1999-08-08,1999-08-11
None,Port Vale,ENG,2,1390.71838379,1999-08-12,1999-08-14
None,Port Vale,ENG,2,1381.71716309,1999-08-15,1999-08-21
None,Port Vale,ENG,2,1377.91101074,1999-08-22,1999-08-25
None,Port Vale,ENG,2,1377.91003418,1999-08-26,1999-08-28
None,Port Vale,ENG,2,1386.1574707,1999-08-29,1999-08-31
None,Port Vale,ENG,2,1380.89526367,1999-09-01,1999-09-05
None,Port Vale,ENG,2,1390.34887695,1999-09-06,1999-09-11
None,Port Vale,ENG,2,1377.09130859,1999-09-12,1999-09-14
None,Port Vale,ENG,2,1376.99462891,1999-09-15,1999-09-15
None,Port Vale,ENG,2,1376.14953613,1999-09-16,1999-09-16
None,Port Vale,ENG,2,1382.73742676,1999-09-17,1999-09-18
None,Port Vale,ENG,2,1377.95751953,1999-09-19,1999-09-21
None,Port Vale,ENG,2,1375.40246582,1999-09-22,1999-09-22
None,Port Vale,ENG,2,1379.5279541,1999-09-23,1999-09-25
None,Port Vale,ENG,2,1387.72912598,1999-09-26,1999-09-28
None,Port Vale,ENG,2,1388.96582031,1999-09-29,1999-09-29
None,Port Vale,ENG,2,1392.43640137,1999-09-30,1999-09-30
None,Port Vale,ENG,2,1392.73266602,1999-10-01,1999-10-02
None,Port Vale,ENG,2,1387.98291016,1999-10-03,1999-10-09
None,Port Vale,ENG,2,1392.57958984,1999-10-10,1999-10-16
None,Port Vale,ENG,2,1383.8449707,1999-10-17,1999-10-19
None,Port Vale,ENG,2,1366.17578125,1999-10-20,1999-10-20
None,Port Vale,ENG,2,1373.35742188,1999-10-21,1999-10-21
None,Port Vale,ENG,2,1374.69555664,1999-10-22,1999-10-23
None,Port Vale,ENG,2,1380.52441406,1999-10-24,1999-10-26
None,Port Vale,ENG,2,1376.20910645,1999-10-27,1999-10-27
None,Port Vale,ENG,2,1373.35778809,1999-10-28,1999-10-28
None,Port Vale,ENG,2,1374.7677002,1999-10-29,1999-10-30
None,Port Vale,ENG,2,1367.55761719,1999-10-31,1999-11-02
None,Port Vale,ENG,2,1370.1965332,1999-11-03,1999-11-03
None,Port Vale,ENG,2,1372.18725586,1999-11-04,1999-11-04
None,Port Vale,ENG,2,1363.87036133,1999-11-05,1999-11-05
None,Port Vale,ENG,2,1370.49487305,1999-11-06,1999-11-12
None,Port Vale,ENG,2,1373.33984375,1999-11-13,1999-11-20
None,Port Vale,ENG,2,1372.33752441,1999-11-21,1999-11-23
None,Port Vale,ENG,2,1385.24511719,1999-11-24,1999-11-24
None,Port Vale,ENG,2,1386.81958008,1999-11-25,1999-11-25
None,Port Vale,ENG,2,1389.99304199,1999-11-26,1999-11-27
None,Port Vale,ENG,2,1396.99035645,1999-11-28,1999-12-02
None,Port Vale,ENG,2,1395.78283691,1999-12-03,1999-12-04
None,Port Vale,ENG,2,1397.55871582,1999-12-05,1999-12-07
None,Port Vale,ENG,2,1400.27685547,1999-12-08,1999-12-08
None,Port Vale,ENG,2,1403.1361084,1999-12-09,1999-12-09
None,Port Vale,ENG,2,1405.32641602,1999-12-10,1999-12-18
None,Port Vale,ENG,2,1407.60681152,1999-12-19,1999-12-28
None,Port Vale,ENG,2,1403.37695312,1999-12-29,2000-01-03
None,Port Vale,ENG,2,1397.78881836,2000-01-04,2000-01-15
None,Port Vale,ENG,2,1401.06066895,2000-01-16,2000-01-22
None,Port Vale,ENG,2,1414.25097656,2000-01-23,2000-02-05
None,Port Vale,ENG,2,1413.00476074,2000-02-06,2000-02-08
None,Port Vale,ENG,2,1405.71923828,2000-02-09,2000-02-12
None,Port Vale,ENG,2,1397.92919922,2000-02-13,2000-02-26
None,Port Vale,ENG,2,1396.47668457,2000-02-27,2000-02-29
None,Port Vale,ENG,2,1393.35339355,2000-03-01,2000-03-01
None,Port Vale,ENG,2,1394.80883789,2000-03-02,2000-03-02
None,Port Vale,ENG,2,1403.86608887,2000-03-03,2000-03-04
None,Port Vale,ENG,2,1397.48205566,2000-03-05,2000-03-07
None,Port Vale,ENG,2,1395.05883789,2000-03-08,2000-03-08
None,Port Vale,ENG,2,1396.34594727,2000-03-09,2000-03-09
None,Port Vale,ENG,2,1400.14355469,2000-03-10,2000-03-11
None,Port Vale,ENG,2,1392.84155273,2000-03-12,2000-03-14
None,Port Vale,ENG,2,1397.66381836,2000-03-15,2000-03-15
None,Port Vale,ENG,2,1399.15905762,2000-03-16,2000-03-16
None,Port Vale,ENG,2,1404.6439209,2000-03-17,2000-03-18
None,Port Vale,ENG,2,1409.02709961,2000-03-19,2000-03-21
None,Port Vale,ENG,2,1399.48461914,2000-03-22,2000-03-22
None,Port Vale,ENG,2,1395.32067871,2000-03-23,2000-03-23
None,Port Vale,ENG,2,1396.85803223,2000-03-24,2000-03-25
None,Port Vale,ENG,2,1394.26208496,2000-03-26,2000-04-01
None,Port Vale,ENG,2,1404.83618164,2000-04-02,2000-04-04
None,Port Vale,ENG,2,1410.35656738,2000-04-05,2000-04-05
None,Port Vale,ENG,2,1414.42736816,2000-04-06,2000-04-06
None,Port Vale,ENG,2,1410.51098633,2000-04-07,2000-04-08
None,Port Vale,ENG,2,1406.53039551,2000-04-09,2000-04-15
None,Port Vale,ENG,2,1409.19628906,2000-04-16,2000-04-18
None,Port Vale,ENG,2,1396.59350586,2000-04-19,2000-04-19
None,Port Vale,ENG,2,1389.98339844,2000-04-20,2000-04-20
None,Port Vale,ENG,2,1389.4798584,2000-04-21,2000-04-22
None,Port Vale,ENG,2,1393.90197754,2000-04-23,2000-04-24
None,Port Vale,ENG,2,1386.82653809,2000-04-25,2000-04-29
None,Port Vale,ENG,2,1381.7454834,2000-04-30,2000-05-07
None,Port Vale,ENG,2,1376.02355957,2000-05-08,2000-05-17
None,Port Vale,ENG,2,1374.87756348,2000-05-18,2000-07-03
