Rank,Club,Country,Level,Elo,From,To
None,Blackpool,ENG,1,1589.92285156,1947-02-02,1947-02-08
None,Blackpool,ENG,1,1592.6505127,1947-02-09,1947-02-15
None,Blackpool,ENG,1,1605.51428223,1947-02-16,1947-02-22
None,Blackpool,ENG,1,1597.76489258,1947-02-23,1947-03-01
None,Blackpool,ENG,1,1586.26281738,1947-03-02,1947-03-08
None,Blackpool,ENG,1,1603.2364502,1947-03-09,1947-03-15
None,Blackpool,ENG,1,1611.92358398,1947-03-16,1947-03-22
None,Blackpool,ENG,1,1620.45593262,1947-03-23,1947-03-29
None,Blackpool,ENG,1,1625.51452637,1947-03-30,1947-04-04
None,Blackpool,ENG,1,1627.31420898,1947-04-05,1947-04-05
None,Blackpool,ENG,1,1638.26538086,1947-04-06,1947-04-07
None,Blackpool,ENG,1,1617.91015625,1947-04-08,1947-04-12
None,Blackpool,ENG,1,1605.36083984,1947-04-13,1947-04-13
None,Blackpool,ENG,1,1595.36083984,1947-04-14,1947-04-19
None,Blackpool,ENG,1,1605.11328125,1947-04-20,1947-05-04
None,Blackpool,ENG,1,1609.11328125,1947-05-05,1947-05-17
None,Blackpool,ENG,1,1604.22094727,1947-05-18,1947-05-20
None,Blackpool,ENG,1,1591.22094727,1947-05-21,1947-05-26
None,Blackpool,ENG,1,1608.22094727,1947-05-27,1947-08-23
None,Blackpool,ENG,1,1615.0994873,1947-08-24,1947-08-27
None,Blackpool,ENG,1,1605.40930176,1947-08-28,1947-08-30
None,Blackpool,ENG,1,1616.32543945,1947-08-31,1947-09-01
None,Blackpool,ENG,1,1624.04443359,1947-09-02,1947-09-06
None,Blackpool,ENG,1,1623.49743652,1947-09-07,1947-09-08
None,Blackpool,ENG,1,1627.15637207,1947-09-09,1947-09-13
None,Blackpool,ENG,1,1637.13183594,1947-09-14,1947-09-15
None,Blackpool,ENG,1,1637.44287109,1947-09-16,1947-09-20
None,Blackpool,ENG,1,1625.11828613,1947-09-21,1947-09-27
None,Blackpool,ENG,1,1636.7364502,1947-09-28,1947-10-04
None,Blackpool,ENG,1,1631.22058105,1947-10-05,1947-10-11
None,Blackpool,ENG,1,1623.96801758,1947-10-12,1947-10-18
None,Blackpool,ENG,1,1629.53820801,1947-10-19,1947-10-19
None,Blackpool,ENG,1,1657.53820801,1947-10-20,1947-10-25
None,Blackpool,ENG,1,1648.79370117,1947-10-26,1947-11-01
None,Blackpool,ENG,1,1657.97949219,1947-11-02,1947-11-08
None,Blackpool,ENG,1,1636.9309082,1947-11-09,1947-11-15
None,Blackpool,ENG,1,1641.45898438,1947-11-16,1947-11-22
None,Blackpool,ENG,1,1636.14526367,1947-11-23,1947-11-29
None,Blackpool,ENG,1,1641.60534668,1947-11-30,1947-12-06
None,Blackpool,ENG,1,1646.10144043,1947-12-07,1947-12-13
None,Blackpool,ENG,1,1635.65673828,1947-12-14,1947-12-20
None,Blackpool,ENG,1,1636.86413574,1947-12-21,1947-12-25
None,Blackpool,ENG,1,1626.3137207,1947-12-26,1947-12-27
None,Blackpool,ENG,1,1629.53710938,1947-12-28,1948-01-03
None,Blackpool,ENG,1,1640.97998047,1948-01-04,1948-01-17
None,Blackpool,ENG,1,1644.78674316,1948-01-18,1948-01-31
None,Blackpool,ENG,1,1650.30932617,1948-02-01,1948-02-14
None,Blackpool,ENG,1,1653.62780762,1948-02-15,1948-02-21
None,Blackpool,ENG,1,1646.42565918,1948-02-22,1948-03-06
None,Blackpool,ENG,1,1648.90612793,1948-03-07,1948-03-20
None,Blackpool,ENG,1,1639.51293945,1948-03-21,1948-03-26
None,Blackpool,ENG,1,1637.90063477,1948-03-27,1948-03-27
None,Blackpool,ENG,1,1651.76586914,1948-03-28,1948-03-29
None,Blackpool,ENG,1,1647.02062988,1948-03-30,1948-04-03
None,Blackpool,ENG,1,1641.69726562,1948-04-04,1948-04-05
None,Blackpool,ENG,1,1637.78918457,1948-04-06,1948-04-07
None,Blackpool,ENG,1,1627.31005859,1948-04-08,1948-04-10
None,Blackpool,ENG,1,1632.25646973,1948-04-11,1948-04-11
None,Blackpool,ENG,1,1655.25646973,1948-04-12,1948-04-12
None,Blackpool,ENG,1,1648.25927734,1948-04-13,1948-04-17
None,Blackpool,ENG,1,1637.8717041,1948-04-18,1948-04-28
None,Blackpool,ENG,1,1646.71252441,1948-04-29,1948-05-01
None,Blackpool,ENG,1,1673.87451172,1948-05-02,1948-05-17
None,Blackpool,ENG,1,1700.87451172,1948-05-18,1948-08-21
None,Blackpool,ENG,1,1694.4420166,1948-08-22,1948-08-23
None,Blackpool,ENG,1,1680.29394531,1948-08-24,1948-08-28
None,Blackpool,ENG,1,1686.66491699,1948-08-29,1948-09-01
None,Blackpool,ENG,1,1699.0690918,1948-09-02,1948-09-04
None,Blackpool,ENG,1,1700.02099609,1948-09-05,1948-09-06
None,Blackpool,ENG,1,1698.59692383,1948-09-07,1948-09-11
None,Blackpool,ENG,1,1685.76098633,1948-09-12,1948-09-15
None,Blackpool,ENG,1,1679.29602051,1948-09-16,1948-09-18
None,Blackpool,ENG,1,1681.11560059,1948-09-19,1948-09-25
None,Blackpool,ENG,1,1687.41625977,1948-09-26,1948-10-02
None,Blackpool,ENG,1,1694.37268066,1948-10-03,1948-10-09
None,Blackpool,ENG,1,1699.96057129,1948-10-10,1948-10-10
None,Blackpool,ENG,1,1712.96057129,1948-10-11,1948-10-16
None,Blackpool,ENG,1,1713.17407227,1948-10-17,1948-10-23
None,Blackpool,ENG,1,1717.69812012,1948-10-24,1948-10-30
None,Blackpool,ENG,1,1710.22497559,1948-10-31,1948-11-06
None,Blackpool,ENG,1,1694.25610352,1948-11-07,1948-11-11
None,Blackpool,ENG,1,1698.25610352,1948-11-12,1948-11-13
None,Blackpool,ENG,1,1702.28869629,1948-11-14,1948-11-20
None,Blackpool,ENG,1,1698.27978516,1948-11-21,1948-11-27
None,Blackpool,ENG,1,1700.54516602,1948-11-28,1948-12-04
None,Blackpool,ENG,1,1709.41491699,1948-12-05,1948-12-11
None,Blackpool,ENG,1,1700.5234375,1948-12-12,1948-12-18
None,Blackpool,ENG,1,1680.17504883,1948-12-19,1948-12-25
None,Blackpool,ENG,1,1675.22802734,1948-12-26,1948-12-27
None,Blackpool,ENG,1,1668.16186523,1948-12-28,1949-01-01
None,Blackpool,ENG,1,1684.92492676,1949-01-02,1949-01-15
None,Blackpool,ENG,1,1681.17224121,1949-01-16,1949-01-22
None,Blackpool,ENG,1,1677.26098633,1949-01-23,1949-02-12
None,Blackpool,ENG,1,1682.09619141,1949-02-13,1949-02-19
None,Blackpool,ENG,1,1686.32421875,1949-02-20,1949-02-26
None,Blackpool,ENG,1,1681.4407959,1949-02-27,1949-03-05
None,Blackpool,ENG,1,1668.26965332,1949-03-06,1949-03-12
None,Blackpool,ENG,1,1672.55615234,1949-03-13,1949-03-19
None,Blackpool,ENG,1,1676.17773438,1949-03-20,1949-03-26
None,Blackpool,ENG,1,1665.72631836,1949-03-27,1949-04-02
None,Blackpool,ENG,1,1660.16479492,1949-04-03,1949-04-09
None,Blackpool,ENG,1,1669.15063477,1949-04-10,1949-04-10
None,Blackpool,ENG,1,1616.15063477,1949-04-11,1949-04-15
None,Blackpool,ENG,1,1615.39355469,1949-04-16,1949-04-16
None,Blackpool,ENG,1,1617.88696289,1949-04-17,1949-04-18
None,Blackpool,ENG,1,1613.21179199,1949-04-19,1949-04-23
None,Blackpool,ENG,1,1608.95166016,1949-04-24,1949-04-30
None,Blackpool,ENG,1,1604.14709473,1949-05-01,1949-05-07
None,Blackpool,ENG,1,1601.24841309,1949-05-08,1949-05-14
None,Blackpool,ENG,1,1590.24841309,1949-05-15,1949-05-20
None,Blackpool,ENG,1,1596.24841309,1949-05-21,1949-05-25
None,Blackpool,ENG,1,1604.24841309,1949-05-26,1949-08-20
None,Blackpool,ENG,1,1612.0838623,1949-08-21,1949-08-22
None,Blackpool,ENG,1,1608.29797363,1949-08-23,1949-08-27
None,Blackpool,ENG,1,1622.03503418,1949-08-28,1949-08-31
None,Blackpool,ENG,1,1613.19030762,1949-09-01,1949-09-03
None,Blackpool,ENG,1,1604.80529785,1949-09-04,1949-09-05
None,Blackpool,ENG,1,1603.22290039,1949-09-06,1949-09-10
None,Blackpool,ENG,1,1607.40441895,1949-09-11,1949-09-17
None,Blackpool,ENG,1,1614.68579102,1949-09-18,1949-09-22
None,Blackpool,ENG,1,1586.68579102,1949-09-23,1949-09-24
None,Blackpool,ENG,1,1605.16821289,1949-09-25,1949-10-01
None,Blackpool,ENG,1,1600.4642334,1949-10-02,1949-10-08
None,Blackpool,ENG,1,1603.38085938,1949-10-09,1949-10-15
None,Blackpool,ENG,1,1602.59631348,1949-10-16,1949-10-16
None,Blackpool,ENG,1,1625.59631348,1949-10-17,1949-10-22
None,Blackpool,ENG,1,1621.90319824,1949-10-23,1949-10-29
None,Blackpool,ENG,1,1628.66491699,1949-10-30,1949-11-05
None,Blackpool,ENG,1,1639.71484375,1949-11-06,1949-11-12
None,Blackpool,ENG,1,1646.45129395,1949-11-13,1949-11-19
None,Blackpool,ENG,1,1651.45129395,1949-11-20,1949-11-26
None,Blackpool,ENG,1,1651.98010254,1949-11-27,1949-12-03
None,Blackpool,ENG,1,1666.56530762,1949-12-04,1949-12-10
None,Blackpool,ENG,1,1672.20690918,1949-12-11,1949-12-17
None,Blackpool,ENG,1,1679.77148438,1949-12-18,1949-12-24
None,Blackpool,ENG,1,1687.08129883,1949-12-25,1949-12-26
None,Blackpool,ENG,1,1689.13952637,1949-12-27,1949-12-27
None,Blackpool,ENG,1,1696.17272949,1949-12-28,1949-12-31
None,Blackpool,ENG,1,1686.67456055,1950-01-01,1950-01-14
None,Blackpool,ENG,1,1690.79333496,1950-01-15,1950-01-21
None,Blackpool,ENG,1,1698.1217041,1950-01-22,1950-02-04
None,Blackpool,ENG,1,1692.2677002,1950-02-05,1950-02-18
None,Blackpool,ENG,1,1684.3470459,1950-02-19,1950-02-25
None,Blackpool,ENG,1,1674.56860352,1950-02-26,1950-03-08
None,Blackpool,ENG,1,1686.0123291,1950-03-09,1950-03-11
None,Blackpool,ENG,1,1691.7434082,1950-03-12,1950-03-18
None,Blackpool,ENG,1,1704.23046875,1950-03-19,1950-03-25
None,Blackpool,ENG,1,1698.02783203,1950-03-26,1950-04-01
None,Blackpool,ENG,1,1700.54187012,1950-04-02,1950-04-07
None,Blackpool,ENG,1,1684.69970703,1950-04-08,1950-04-08
None,Blackpool,ENG,1,1690.6550293,1950-04-09,1950-04-10
None,Blackpool,ENG,1,1677.54003906,1950-04-11,1950-04-15
None,Blackpool,ENG,1,1678.41052246,1950-04-16,1950-04-16
None,Blackpool,ENG,1,1697.41052246,1950-04-17,1950-04-22
None,Blackpool,ENG,1,1693.14416504,1950-04-23,1950-04-26
None,Blackpool,ENG,1,1685.66442871,1950-04-27,1950-04-29
None,Blackpool,ENG,1,1686.25439453,1950-04-30,1950-05-06
None,Blackpool,ENG,1,1678.9152832,1950-05-07,1950-05-15
None,Blackpool,ENG,1,1684.9152832,1950-05-16,1950-05-20
None,Blackpool,ENG,1,1689.9152832,1950-05-21,1950-06-26
None,Blackpool,ENG,1,1698.9152832,1950-06-27,1950-06-30
None,Blackpool,ENG,1,1642.9152832,1950-07-01,1950-07-03
None,Blackpool,ENG,1,1607.9152832,1950-07-04,1950-08-19
None,Blackpool,ENG,1,1621.90625,1950-08-20,1950-08-21
None,Blackpool,ENG,1,1610.0526123,1950-08-22,1950-08-26
None,Blackpool,ENG,1,1605.79626465,1950-08-27,1950-08-29
None,Blackpool,ENG,1,1608.55993652,1950-08-30,1950-09-02
None,Blackpool,ENG,1,1604.08642578,1950-09-03,1950-09-04
None,Blackpool,ENG,1,1611.62902832,1950-09-05,1950-09-09
None,Blackpool,ENG,1,1610.48876953,1950-09-10,1950-09-13
None,Blackpool,ENG,1,1610.80688477,1950-09-14,1950-09-16
None,Blackpool,ENG,1,1626.31005859,1950-09-17,1950-09-23
None,Blackpool,ENG,1,1622.45507812,1950-09-24,1950-09-30
None,Blackpool,ENG,1,1612.70117188,1950-10-01,1950-10-07
None,Blackpool,ENG,1,1616.34851074,1950-10-08,1950-10-08
None,Blackpool,ENG,1,1629.34851074,1950-10-09,1950-10-14
None,Blackpool,ENG,1,1623.45727539,1950-10-15,1950-10-21
None,Blackpool,ENG,1,1627.85913086,1950-10-22,1950-10-28
None,Blackpool,ENG,1,1622.65466309,1950-10-29,1950-11-04
None,Blackpool,ENG,1,1628.83068848,1950-11-05,1950-11-11
None,Blackpool,ENG,1,1621.41052246,1950-11-12,1950-11-18
None,Blackpool,ENG,1,1632.8807373,1950-11-19,1950-11-25
None,Blackpool,ENG,1,1623.96008301,1950-11-26,1950-12-02
None,Blackpool,ENG,1,1626.37231445,1950-12-03,1950-12-09
None,Blackpool,ENG,1,1631.83666992,1950-12-10,1950-12-16
None,Blackpool,ENG,1,1621.1541748,1950-12-17,1950-12-23
None,Blackpool,ENG,1,1628.80603027,1950-12-24,1950-12-25
None,Blackpool,ENG,1,1636.64782715,1950-12-26,1950-12-26
None,Blackpool,ENG,1,1630.2512207,1950-12-27,1951-01-13
None,Blackpool,ENG,1,1634.77404785,1951-01-14,1951-01-20
None,Blackpool,ENG,1,1631.38085938,1951-01-21,1951-02-03
None,Blackpool,ENG,1,1646.13647461,1951-02-04,1951-02-17
None,Blackpool,ENG,1,1652.93664551,1951-02-18,1951-02-28
None,Blackpool,ENG,1,1663.66137695,1951-03-01,1951-03-03
None,Blackpool,ENG,1,1672.23937988,1951-03-04,1951-03-17
None,Blackpool,ENG,1,1670.06640625,1951-03-18,1951-03-23
None,Blackpool,ENG,1,1676.46032715,1951-03-24,1951-03-24
None,Blackpool,ENG,1,1686.41784668,1951-03-25,1951-03-26
None,Blackpool,ENG,1,1695.09924316,1951-03-27,1951-03-31
None,Blackpool,ENG,1,1700.5369873,1951-04-01,1951-04-04
None,Blackpool,ENG,1,1710.32226562,1951-04-05,1951-04-07
None,Blackpool,ENG,1,1700.83581543,1951-04-08,1951-04-14
None,Blackpool,ENG,1,1704.78344727,1951-04-15,1951-04-15
None,Blackpool,ENG,1,1675.78344727,1951-04-16,1951-04-21
None,Blackpool,ENG,1,1660.50158691,1951-04-22,1951-05-02
None,Blackpool,ENG,1,1648.77514648,1951-05-03,1951-05-05
None,Blackpool,ENG,1,1647.57629395,1951-05-06,1951-05-10
None,Blackpool,ENG,1,1658.57629395,1951-05-11,1951-05-20
None,Blackpool,ENG,1,1661.57629395,1951-05-21,1951-08-18
None,Blackpool,ENG,1,1648.29052734,1951-08-19,1951-08-22
None,Blackpool,ENG,1,1663.53063965,1951-08-23,1951-08-25
None,Blackpool,ENG,1,1674.12524414,1951-08-26,1951-08-27
None,Blackpool,ENG,1,1670.99487305,1951-08-28,1951-09-01
None,Blackpool,ENG,1,1674.70349121,1951-09-02,1951-09-05
None,Blackpool,ENG,1,1662.58276367,1951-09-06,1951-09-08
None,Blackpool,ENG,1,1674.15490723,1951-09-09,1951-09-10
None,Blackpool,ENG,1,1651.10192871,1951-09-11,1951-09-15
None,Blackpool,ENG,1,1631.55554199,1951-09-16,1951-09-22
None,Blackpool,ENG,1,1632.48571777,1951-09-23,1951-09-29
None,Blackpool,ENG,1,1626.27380371,1951-09-30,1951-10-06
None,Blackpool,ENG,1,1608.04577637,1951-10-07,1951-10-13
None,Blackpool,ENG,1,1596.77868652,1951-10-14,1951-10-20
None,Blackpool,ENG,1,1604.85754395,1951-10-21,1951-10-21
None,Blackpool,ENG,1,1596.85754395,1951-10-22,1951-10-27
None,Blackpool,ENG,1,1593.34289551,1951-10-28,1951-11-03
None,Blackpool,ENG,1,1595.21899414,1951-11-04,1951-11-10
None,Blackpool,ENG,1,1605.54650879,1951-11-11,1951-11-17
None,Blackpool,ENG,1,1603.07080078,1951-11-18,1951-11-24
None,Blackpool,ENG,1,1607.70263672,1951-11-25,1951-12-01
None,Blackpool,ENG,1,1597.10852051,1951-12-02,1951-12-08
None,Blackpool,ENG,1,1603.50061035,1951-12-09,1951-12-15
None,Blackpool,ENG,1,1595.95825195,1951-12-16,1951-12-22
None,Blackpool,ENG,1,1599.88818359,1951-12-23,1951-12-25
None,Blackpool,ENG,1,1602.34606934,1951-12-26,1951-12-26
None,Blackpool,ENG,1,1609.49584961,1951-12-27,1951-12-29
None,Blackpool,ENG,1,1599.3293457,1951-12-30,1952-01-05
None,Blackpool,ENG,1,1606.75939941,1952-01-06,1952-01-19
None,Blackpool,ENG,1,1594.34960938,1952-01-20,1952-01-26
None,Blackpool,ENG,1,1598.4609375,1952-01-27,1952-02-09
None,Blackpool,ENG,1,1600.00244141,1952-02-10,1952-02-16
None,Blackpool,ENG,1,1605.67993164,1952-02-17,1952-03-01
None,Blackpool,ENG,1,1596.24182129,1952-03-02,1952-03-08
None,Blackpool,ENG,1,1600.78479004,1952-03-09,1952-03-15
None,Blackpool,ENG,1,1592.65234375,1952-03-16,1952-03-22
None,Blackpool,ENG,1,1598.06933594,1952-03-23,1952-04-05
None,Blackpool,ENG,1,1602.75817871,1952-04-06,1952-04-06
None,Blackpool,ENG,1,1626.75817871,1952-04-07,1952-04-07
None,Blackpool,ENG,1,1641.7109375,1952-04-08,1952-04-11
None,Blackpool,ENG,1,1640.10925293,1952-04-12,1952-04-12
None,Blackpool,ENG,1,1647.52832031,1952-04-13,1952-04-14
None,Blackpool,ENG,1,1639.48840332,1952-04-15,1952-04-19
None,Blackpool,ENG,1,1639.27185059,1952-04-20,1952-04-26
None,Blackpool,ENG,1,1633.4510498,1952-04-27,1952-05-21
None,Blackpool,ENG,1,1636.4510498,1952-05-22,1952-05-31
None,Blackpool,ENG,1,1657.4510498,1952-06-01,1952-08-23
None,Blackpool,ENG,1,1672.07836914,1952-08-24,1952-08-25
None,Blackpool,ENG,1,1668.38891602,1952-08-26,1952-08-30
None,Blackpool,ENG,1,1676.1027832,1952-08-31,1952-09-06
None,Blackpool,ENG,1,1695.4786377,1952-09-07,1952-09-10
None,Blackpool,ENG,1,1678.21899414,1952-09-11,1952-09-13
None,Blackpool,ENG,1,1684.89282227,1952-09-14,1952-09-15
None,Blackpool,ENG,1,1689.57104492,1952-09-16,1952-09-20
None,Blackpool,ENG,1,1703.88342285,1952-09-21,1952-09-27
None,Blackpool,ENG,1,1711.57897949,1952-09-28,1952-10-04
None,Blackpool,ENG,1,1704.08349609,1952-10-05,1952-10-05
None,Blackpool,ENG,1,1689.08349609,1952-10-06,1952-10-11
None,Blackpool,ENG,1,1693.70983887,1952-10-12,1952-10-18
None,Blackpool,ENG,1,1682.79431152,1952-10-19,1952-10-25
None,Blackpool,ENG,1,1669.63562012,1952-10-26,1952-11-01
None,Blackpool,ENG,1,1667.61828613,1952-11-02,1952-11-08
None,Blackpool,ENG,1,1651.7689209,1952-11-09,1952-11-15
None,Blackpool,ENG,1,1670.44665527,1952-11-16,1952-11-22
None,Blackpool,ENG,1,1665.38842773,1952-11-23,1952-11-27
None,Blackpool,ENG,1,1669.38842773,1952-11-28,1952-11-29
None,Blackpool,ENG,1,1669.92419434,1952-11-30,1952-12-06
None,Blackpool,ENG,1,1674.6427002,1952-12-07,1952-12-13
None,Blackpool,ENG,1,1654.60241699,1952-12-14,1952-12-20
None,Blackpool,ENG,1,1658.92858887,1952-12-21,1952-12-25
None,Blackpool,ENG,1,1657.47399902,1952-12-26,1952-12-26
None,Blackpool,ENG,1,1653.49230957,1952-12-27,1953-01-01
None,Blackpool,ENG,1,1646.65478516,1953-01-02,1953-01-03
None,Blackpool,ENG,1,1634.24023438,1953-01-04,1953-01-17
None,Blackpool,ENG,1,1630.88317871,1953-01-18,1953-01-24
None,Blackpool,ENG,1,1634.5546875,1953-01-25,1953-02-07
None,Blackpool,ENG,1,1640.93530273,1953-02-08,1953-02-21
None,Blackpool,ENG,1,1647.9510498,1953-02-22,1953-02-23
None,Blackpool,ENG,1,1641.109375,1953-02-24,1953-03-03
None,Blackpool,ENG,1,1652.56103516,1953-03-04,1953-03-07
None,Blackpool,ENG,1,1660.79467773,1953-03-08,1953-03-14
None,Blackpool,ENG,1,1650.22546387,1953-03-15,1953-03-25
None,Blackpool,ENG,1,1637.92797852,1953-03-26,1953-03-28
None,Blackpool,ENG,1,1647.27734375,1953-03-29,1953-04-03
None,Blackpool,ENG,1,1650.29150391,1953-04-04,1953-04-04
None,Blackpool,ENG,1,1657.23474121,1953-04-05,1953-04-06
None,Blackpool,ENG,1,1656.41992188,1953-04-07,1953-04-11
None,Blackpool,ENG,1,1641.3026123,1953-04-12,1953-04-15
None,Blackpool,ENG,1,1636.77880859,1953-04-16,1953-04-18
None,Blackpool,ENG,1,1641.60437012,1953-04-19,1953-04-19
None,Blackpool,ENG,1,1631.60437012,1953-04-20,1953-04-25
None,Blackpool,ENG,1,1616.17358398,1953-04-26,1953-05-15
None,Blackpool,ENG,1,1609.17358398,1953-05-16,1953-05-18
None,Blackpool,ENG,1,1615.17358398,1953-05-19,1953-05-25
None,Blackpool,ENG,1,1622.17358398,1953-05-26,1953-06-02
None,Blackpool,ENG,1,1613.17358398,1953-06-03,1953-06-09
None,Blackpool,ENG,1,1619.17358398,1953-06-10,1953-08-22
None,Blackpool,ENG,1,1622.98352051,1953-08-23,1953-08-25
None,Blackpool,ENG,1,1618.38366699,1953-08-26,1953-08-29
None,Blackpool,ENG,1,1626.75402832,1953-08-30,1953-08-31
None,Blackpool,ENG,1,1634.6373291,1953-09-01,1953-09-05
None,Blackpool,ENG,1,1640.29150391,1953-09-06,1953-09-07
None,Blackpool,ENG,1,1635.39550781,1953-09-08,1953-09-12
None,Blackpool,ENG,1,1630.21252441,1953-09-13,1953-09-16
None,Blackpool,ENG,1,1631.7097168,1953-09-17,1953-09-19
None,Blackpool,ENG,1,1629.84619141,1953-09-20,1953-09-26
None,Blackpool,ENG,1,1623.60107422,1953-09-27,1953-10-03
None,Blackpool,ENG,1,1628.54382324,1953-10-04,1953-10-10
None,Blackpool,ENG,1,1622.91967773,1953-10-11,1953-10-11
None,Blackpool,ENG,1,1643.91967773,1953-10-12,1953-10-17
None,Blackpool,ENG,1,1632.03833008,1953-10-18,1953-10-24
None,Blackpool,ENG,1,1640.81921387,1953-10-25,1953-10-31
None,Blackpool,ENG,1,1653.90734863,1953-11-01,1953-11-07
None,Blackpool,ENG,1,1665.62158203,1953-11-08,1953-11-14
None,Blackpool,ENG,1,1672.09606934,1953-11-15,1953-11-21
None,Blackpool,ENG,1,1663.95861816,1953-11-22,1953-11-28
None,Blackpool,ENG,1,1641.3536377,1953-11-29,1953-12-05
None,Blackpool,ENG,1,1628.0625,1953-12-06,1953-12-12
None,Blackpool,ENG,1,1610.69287109,1953-12-13,1953-12-19
None,Blackpool,ENG,1,1599.32092285,1953-12-20,1953-12-26
None,Blackpool,ENG,1,1598.5489502,1953-12-27,1953-12-28
None,Blackpool,ENG,1,1604.10205078,1953-12-29,1954-01-01
None,Blackpool,ENG,1,1598.88928223,1954-01-02,1954-01-02
None,Blackpool,ENG,1,1594.17773438,1954-01-03,1954-01-16
None,Blackpool,ENG,1,1598.5534668,1954-01-17,1954-01-23
None,Blackpool,ENG,1,1603.04931641,1954-01-24,1954-02-06
None,Blackpool,ENG,1,1597.84875488,1954-02-07,1954-02-13
None,Blackpool,ENG,1,1605.94970703,1954-02-14,1954-02-24
None,Blackpool,ENG,1,1622.54382324,1954-02-25,1954-02-27
None,Blackpool,ENG,1,1629.76940918,1954-02-28,1954-03-06
None,Blackpool,ENG,1,1638.22363281,1954-03-07,1954-03-13
None,Blackpool,ENG,1,1632.98046875,1954-03-14,1954-03-20
None,Blackpool,ENG,1,1629.54785156,1954-03-21,1954-03-31
None,Blackpool,ENG,1,1637.60925293,1954-04-01,1954-04-03
None,Blackpool,ENG,1,1639.39648438,1954-04-04,1954-04-04
None,Blackpool,ENG,1,1669.39648438,1954-04-05,1954-04-10
None,Blackpool,ENG,1,1676.91943359,1954-04-11,1954-04-16
None,Blackpool,ENG,1,1683.91162109,1954-04-17,1954-04-17
None,Blackpool,ENG,1,1678.6451416,1954-04-18,1954-04-19
None,Blackpool,ENG,1,1688.04296875,1954-04-20,1954-04-24
None,Blackpool,ENG,1,1692.3963623,1954-04-25,1954-05-17
None,Blackpool,ENG,1,1682.3963623,1954-05-18,1954-05-25
None,Blackpool,ENG,1,1672.3963623,1954-05-26,1954-06-19
None,Blackpool,ENG,1,1654.3963623,1954-06-20,1954-06-22
None,Blackpool,ENG,1,1679.3963623,1954-06-23,1954-06-27
None,Blackpool,ENG,1,1631.3963623,1954-06-28,1954-08-21
None,Blackpool,ENG,1,1645.70214844,1954-08-22,1954-08-23
None,Blackpool,ENG,1,1634.31433105,1954-08-24,1954-08-28
None,Blackpool,ENG,1,1619.72583008,1954-08-29,1954-09-01
None,Blackpool,ENG,1,1611.12854004,1954-09-02,1954-09-04
None,Blackpool,ENG,1,1607.62243652,1954-09-05,1954-09-11
None,Blackpool,ENG,1,1596.24072266,1954-09-12,1954-09-16
None,Blackpool,ENG,1,1598.3145752,1954-09-17,1954-09-18
None,Blackpool,ENG,1,1590.76184082,1954-09-19,1954-09-20
None,Blackpool,ENG,1,1587.30090332,1954-09-21,1954-09-25
None,Blackpool,ENG,1,1595.62207031,1954-09-26,1954-10-02
None,Blackpool,ENG,1,1588.49304199,1954-10-03,1954-10-03
None,Blackpool,ENG,1,1598.49304199,1954-10-04,1954-10-09
None,Blackpool,ENG,1,1590.42871094,1954-10-10,1954-10-16
None,Blackpool,ENG,1,1581.84716797,1954-10-17,1954-10-23
