Rank,Club,Country,Level,Elo,From,To
None,Doncaster,ENG,2,1369.30224609,1950-09-17,1950-09-23
None,Doncaster,ENG,2,1372.41674805,1950-09-24,1950-09-30
None,Doncaster,ENG,2,1363.27001953,1950-10-01,1950-10-07
None,Doncaster,ENG,2,1373.20336914,1950-10-08,1950-10-08
None,Doncaster,ENG,2,1386.20336914,1950-10-09,1950-10-14
None,Doncaster,ENG,2,1378.90551758,1950-10-15,1950-10-21
None,Doncaster,ENG,2,1377.1348877,1950-10-22,1950-10-28
None,Doncaster,ENG,2,1372.8548584,1950-10-29,1950-11-04
None,Doncaster,ENG,2,1379.54968262,1950-11-05,1950-11-11
None,Doncaster,ENG,2,1399.02880859,1950-11-12,1950-11-18
None,Doncaster,ENG,2,1393.53283691,1950-11-19,1950-11-25
None,Doncaster,ENG,2,1398.0411377,1950-11-26,1950-12-02
None,Doncaster,ENG,2,1393.63476562,1950-12-03,1950-12-09
None,Doncaster,ENG,2,1385.6607666,1950-12-10,1950-12-16
None,Doncaster,ENG,2,1383.79675293,1950-12-17,1950-12-23
None,Doncaster,ENG,2,1387.20776367,1950-12-24,1950-12-25
None,Doncaster,ENG,2,1393.74938965,1950-12-26,1950-12-26
None,Doncaster,ENG,2,1405.0534668,1950-12-27,1951-01-13
None,Doncaster,ENG,2,1390.37023926,1951-01-14,1951-01-20
None,Doncaster,ENG,2,1396.09692383,1951-01-21,1951-01-27
None,Doncaster,ENG,2,1400.49719238,1951-01-28,1951-02-03
None,Doncaster,ENG,2,1381.55578613,1951-02-04,1951-02-17
None,Doncaster,ENG,2,1375.81274414,1951-02-18,1951-02-24
None,Doncaster,ENG,2,1381.57531738,1951-02-25,1951-03-03
None,Doncaster,ENG,2,1380.18408203,1951-03-04,1951-03-10
None,Doncaster,ENG,2,1384.99853516,1951-03-11,1951-03-17
None,Doncaster,ENG,2,1391.74121094,1951-03-18,1951-03-23
None,Doncaster,ENG,2,1399.81604004,1951-03-24,1951-03-24
None,Doncaster,ENG,2,1393.22912598,1951-03-25,1951-03-26
None,Doncaster,ENG,2,1384.28308105,1951-03-27,1951-03-31
None,Doncaster,ENG,2,1376.15441895,1951-04-01,1951-04-07
None,Doncaster,ENG,2,1392.23852539,1951-04-08,1951-04-14
None,Doncaster,ENG,2,1377.34240723,1951-04-15,1951-04-15
None,Doncaster,ENG,2,1348.34240723,1951-04-16,1951-04-21
None,Doncaster,ENG,2,1339.22021484,1951-04-22,1951-04-26
None,Doncaster,ENG,2,1354.12194824,1951-04-27,1951-05-05
None,Doncaster,ENG,2,1354.08007812,1951-05-06,1951-05-10
None,Doncaster,ENG,2,1365.08007812,1951-05-11,1951-05-20
None,Doncaster,ENG,2,1368.08007812,1951-05-21,1951-08-18
None,Doncaster,ENG,2,1364.42260742,1951-08-19,1951-08-22
None,Doncaster,ENG,2,1369.76831055,1951-08-23,1951-08-25
None,Doncaster,ENG,2,1380.28259277,1951-08-26,1951-08-27
None,Doncaster,ENG,2,1382.3338623,1951-08-28,1951-09-01
None,Doncaster,ENG,2,1373.4317627,1951-09-02,1951-09-05
None,Doncaster,ENG,2,1364.75097656,1951-09-06,1951-09-08
None,Doncaster,ENG,2,1371.80041504,1951-09-09,1951-09-12
None,Doncaster,ENG,2,1365.18005371,1951-09-13,1951-09-15
None,Doncaster,ENG,2,1369.81665039,1951-09-16,1951-09-22
None,Doncaster,ENG,2,1368.34460449,1951-09-23,1951-09-29
None,Doncaster,ENG,2,1371.16540527,1951-09-30,1951-10-06
None,Doncaster,ENG,2,1373.4876709,1951-10-07,1951-10-13
None,Doncaster,ENG,2,1368.45300293,1951-10-14,1951-10-20
None,Doncaster,ENG,2,1365.57348633,1951-10-21,1951-10-21
None,Doncaster,ENG,2,1357.57348633,1951-10-22,1951-10-27
None,Doncaster,ENG,2,1359.96887207,1951-10-28,1951-11-03
None,Doncaster,ENG,2,1369.22058105,1951-11-04,1951-11-10
None,Doncaster,ENG,2,1378.35900879,1951-11-11,1951-11-17
None,Doncaster,ENG,2,1389.52893066,1951-11-18,1951-11-24
None,Doncaster,ENG,2,1385.94360352,1951-11-25,1951-12-01
None,Doncaster,ENG,2,1370.19897461,1951-12-02,1951-12-08
None,Doncaster,ENG,2,1360.7779541,1951-12-09,1951-12-15
None,Doncaster,ENG,2,1361.78405762,1951-12-16,1951-12-22
None,Doncaster,ENG,2,1365.90917969,1951-12-23,1951-12-25
None,Doncaster,ENG,2,1375.18969727,1951-12-26,1951-12-26
None,Doncaster,ENG,2,1378.66894531,1951-12-27,1951-12-29
None,Doncaster,ENG,2,1360.60131836,1951-12-30,1952-01-05
None,Doncaster,ENG,2,1356.90197754,1952-01-06,1952-01-19
None,Doncaster,ENG,2,1339.44702148,1952-01-20,1952-01-26
None,Doncaster,ENG,2,1336.13012695,1952-01-27,1952-02-09
None,Doncaster,ENG,2,1327.55664062,1952-02-10,1952-02-16
None,Doncaster,ENG,2,1340.79626465,1952-02-17,1952-03-01
None,Doncaster,ENG,2,1322.56445312,1952-03-02,1952-03-12
None,Doncaster,ENG,2,1341.36474609,1952-03-13,1952-03-15
None,Doncaster,ENG,2,1338.00268555,1952-03-16,1952-03-22
None,Doncaster,ENG,2,1348.29724121,1952-03-23,1952-03-29
None,Doncaster,ENG,2,1353.22216797,1952-03-30,1952-04-05
None,Doncaster,ENG,2,1356.43493652,1952-04-06,1952-04-06
None,Doncaster,ENG,2,1380.43493652,1952-04-07,1952-04-12
None,Doncaster,ENG,2,1386.84558105,1952-04-13,1952-04-14
None,Doncaster,ENG,2,1377.28405762,1952-04-15,1952-04-19
None,Doncaster,ENG,2,1379.69543457,1952-04-20,1952-04-26
None,Doncaster,ENG,2,1369.58190918,1952-04-27,1952-04-30
None,Doncaster,ENG,2,1364.94189453,1952-05-01,1952-05-21
None,Doncaster,ENG,2,1367.94189453,1952-05-22,1952-05-31
None,Doncaster,ENG,2,1388.94189453,1952-06-01,1952-08-23
None,Doncaster,ENG,2,1385.82019043,1952-08-24,1952-08-27
None,Doncaster,ENG,2,1375.2598877,1952-08-28,1952-08-30
None,Doncaster,ENG,2,1367.4744873,1952-08-31,1952-09-04
None,Doncaster,ENG,2,1362.71716309,1952-09-05,1952-09-06
None,Doncaster,ENG,2,1372.81982422,1952-09-07,1952-09-09
None,Doncaster,ENG,2,1375.26904297,1952-09-10,1952-09-13
None,Doncaster,ENG,2,1371.09313965,1952-09-14,1952-09-17
None,Doncaster,ENG,2,1368.30895996,1952-09-18,1952-09-20
None,Doncaster,ENG,2,1375.46630859,1952-09-21,1952-09-27
None,Doncaster,ENG,2,1367.34094238,1952-09-28,1952-10-04
None,Doncaster,ENG,2,1353.3458252,1952-10-05,1952-10-05
None,Doncaster,ENG,2,1338.3458252,1952-10-06,1952-10-11
None,Doncaster,ENG,2,1336.62597656,1952-10-12,1952-10-18
None,Doncaster,ENG,2,1340.24169922,1952-10-19,1952-11-01
None,Doncaster,ENG,2,1336.48339844,1952-11-02,1952-11-08
None,Doncaster,ENG,2,1335.58874512,1952-11-09,1952-11-15
None,Doncaster,ENG,2,1364.91577148,1952-11-16,1952-11-22
None,Doncaster,ENG,2,1372.15783691,1952-11-23,1952-11-27
None,Doncaster,ENG,2,1376.15783691,1952-11-28,1952-11-29
None,Doncaster,ENG,2,1379.83117676,1952-11-30,1952-12-06
None,Doncaster,ENG,2,1379.33776855,1952-12-07,1952-12-13
None,Doncaster,ENG,2,1391.62060547,1952-12-14,1952-12-20
None,Doncaster,ENG,2,1393.14038086,1952-12-21,1952-12-25
None,Doncaster,ENG,2,1398.81970215,1952-12-26,1952-12-26
None,Doncaster,ENG,2,1388.55004883,1952-12-27,1953-01-03
None,Doncaster,ENG,2,1394.85205078,1953-01-04,1953-01-17
None,Doncaster,ENG,2,1397.5357666,1953-01-18,1953-01-24
None,Doncaster,ENG,2,1395.22424316,1953-01-25,1953-01-31
None,Doncaster,ENG,2,1394.56787109,1953-02-01,1953-02-07
None,Doncaster,ENG,2,1399.43322754,1953-02-08,1953-02-18
None,Doncaster,ENG,2,1409.83666992,1953-02-19,1953-02-21
None,Doncaster,ENG,2,1404.30859375,1953-02-22,1953-02-28
None,Doncaster,ENG,2,1398.46350098,1953-03-01,1953-03-07
None,Doncaster,ENG,2,1402.97387695,1953-03-08,1953-03-14
None,Doncaster,ENG,2,1397.39746094,1953-03-15,1953-03-21
None,Doncaster,ENG,2,1396.02416992,1953-03-22,1953-03-28
None,Doncaster,ENG,2,1412.56237793,1953-03-29,1953-04-03
None,Doncaster,ENG,2,1418.78869629,1953-04-04,1953-04-06
None,Doncaster,ENG,2,1413.96130371,1953-04-07,1953-04-11
None,Doncaster,ENG,2,1406.30651855,1953-04-12,1953-04-18
None,Doncaster,ENG,2,1403.9465332,1953-04-19,1953-04-19
None,Doncaster,ENG,2,1393.9465332,1953-04-20,1953-04-22
None,Doncaster,ENG,2,1399.78955078,1953-04-23,1953-04-25
None,Doncaster,ENG,2,1403.68347168,1953-04-26,1953-04-30
None,Doncaster,ENG,2,1410.75744629,1953-05-01,1953-05-15
None,Doncaster,ENG,2,1403.75744629,1953-05-16,1953-05-18
None,Doncaster,ENG,2,1409.75744629,1953-05-19,1953-05-25
None,Doncaster,ENG,2,1416.75744629,1953-05-26,1953-06-02
None,Doncaster,ENG,2,1407.75744629,1953-06-03,1953-06-09
None,Doncaster,ENG,2,1413.75744629,1953-06-10,1953-08-19
None,Doncaster,ENG,2,1424.50964355,1953-08-20,1953-08-22
None,Doncaster,ENG,2,1420.40649414,1953-08-23,1953-08-24
None,Doncaster,ENG,2,1429.54492188,1953-08-25,1953-08-29
None,Doncaster,ENG,2,1446.78747559,1953-08-30,1953-09-02
None,Doncaster,ENG,2,1450.36230469,1953-09-03,1953-09-05
None,Doncaster,ENG,2,1456.38720703,1953-09-06,1953-09-10
None,Doncaster,ENG,2,1470.68469238,1953-09-11,1953-09-12
None,Doncaster,ENG,2,1461.22961426,1953-09-13,1953-09-16
None,Doncaster,ENG,2,1466.21813965,1953-09-17,1953-09-19
None,Doncaster,ENG,2,1468.83032227,1953-09-20,1953-09-26
None,Doncaster,ENG,2,1460.73522949,1953-09-27,1953-10-03
None,Doncaster,ENG,2,1449.51037598,1953-10-04,1953-10-10
None,Doncaster,ENG,2,1444.07543945,1953-10-11,1953-10-11
None,Doncaster,ENG,2,1465.07543945,1953-10-12,1953-10-17
None,Doncaster,ENG,2,1472.2121582,1953-10-18,1953-10-24
None,Doncaster,ENG,2,1482.16882324,1953-10-25,1953-10-31
None,Doncaster,ENG,2,1488.20068359,1953-11-01,1953-11-07
None,Doncaster,ENG,2,1480.45739746,1953-11-08,1953-11-14
None,Doncaster,ENG,2,1490.23620605,1953-11-15,1953-11-21
None,Doncaster,ENG,2,1493.43225098,1953-11-22,1953-11-28
None,Doncaster,ENG,2,1459.49731445,1953-11-29,1953-12-05
None,Doncaster,ENG,2,1461.19665527,1953-12-06,1953-12-12
None,Doncaster,ENG,2,1465.28662109,1953-12-13,1953-12-19
None,Doncaster,ENG,2,1477.96606445,1953-12-20,1953-12-25
None,Doncaster,ENG,2,1470.73352051,1953-12-26,1953-12-26
None,Doncaster,ENG,2,1455.42492676,1953-12-27,1954-01-02
None,Doncaster,ENG,2,1460.01062012,1954-01-03,1954-01-16
None,Doncaster,ENG,2,1451.61474609,1954-01-17,1954-01-23
None,Doncaster,ENG,2,1448.63623047,1954-01-24,1954-02-06
None,Doncaster,ENG,2,1447.80065918,1954-02-07,1954-02-13
None,Doncaster,ENG,2,1435.10754395,1954-02-14,1954-02-27
None,Doncaster,ENG,2,1423.14562988,1954-02-28,1954-03-06
None,Doncaster,ENG,2,1427.89868164,1954-03-07,1954-03-13
None,Doncaster,ENG,2,1426.29516602,1954-03-14,1954-03-20
None,Doncaster,ENG,2,1420.73425293,1954-03-21,1954-03-27
None,Doncaster,ENG,2,1408.40185547,1954-03-28,1954-04-03
None,Doncaster,ENG,2,1403.09301758,1954-04-04,1954-04-04
None,Doncaster,ENG,2,1433.09301758,1954-04-05,1954-04-10
None,Doncaster,ENG,2,1431.21728516,1954-04-11,1954-04-16
None,Doncaster,ENG,2,1415.31140137,1954-04-17,1954-04-17
None,Doncaster,ENG,2,1428.29846191,1954-04-18,1954-04-19
None,Doncaster,ENG,2,1421.1842041,1954-04-20,1954-04-24
None,Doncaster,ENG,2,1417.79394531,1954-04-25,1954-04-29
None,Doncaster,ENG,2,1410.7253418,1954-04-30,1954-05-17
None,Doncaster,ENG,2,1400.7253418,1954-05-18,1954-05-25
None,Doncaster,ENG,2,1390.7253418,1954-05-26,1954-06-19
None,Doncaster,ENG,2,1372.7253418,1954-06-20,1954-06-22
None,Doncaster,ENG,2,1397.7253418,1954-06-23,1954-06-27
None,Doncaster,ENG,2,1349.7253418,1954-06-28,1954-08-21
None,Doncaster,ENG,2,1347.28320312,1954-08-22,1954-08-25
None,Doncaster,ENG,2,1352.25244141,1954-08-26,1954-08-28
None,Doncaster,ENG,2,1350.28393555,1954-08-29,1954-09-02
None,Doncaster,ENG,2,1341.48937988,1954-09-03,1954-09-04
None,Doncaster,ENG,2,1352.49694824,1954-09-05,1954-09-08
None,Doncaster,ENG,2,1347.87634277,1954-09-09,1954-09-15
None,Doncaster,ENG,2,1364.12304688,1954-09-16,1954-09-18
None,Doncaster,ENG,2,1377.07775879,1954-09-19,1954-09-25
None,Doncaster,ENG,2,1363.92602539,1954-09-26,1954-09-27
None,Doncaster,ENG,2,1368.01965332,1954-09-28,1954-10-02
None,Doncaster,ENG,2,1373.39575195,1954-10-03,1954-10-03
None,Doncaster,ENG,2,1383.39575195,1954-10-04,1954-10-09
None,Doncaster,ENG,2,1388.42797852,1954-10-10,1954-10-16
None,Doncaster,ENG,2,1377.26428223,1954-10-17,1954-10-30
None,Doncaster,ENG,2,1363.20422363,1954-10-31,1954-11-06
None,Doncaster,ENG,2,1347.52624512,1954-11-07,1954-11-13
None,Doncaster,ENG,2,1348.20532227,1954-11-14,1954-11-27
None,Doncaster,ENG,2,1343.62426758,1954-11-28,1954-12-02
None,Doncaster,ENG,2,1357.62426758,1954-12-03,1954-12-04
None,Doncaster,ENG,2,1356.30041504,1954-12-05,1954-12-11
None,Doncaster,ENG,2,1351.59484863,1954-12-12,1954-12-18
None,Doncaster,ENG,2,1365.65209961,1954-12-19,1954-12-25
None,Doncaster,ENG,2,1357.22973633,1954-12-26,1954-12-27
None,Doncaster,ENG,2,1352.84204102,1954-12-28,1955-01-01
None,Doncaster,ENG,2,1348.93408203,1955-01-02,1955-01-15
None,Doncaster,ENG,2,1353.59216309,1955-01-16,1955-01-22
None,Doncaster,ENG,2,1355.88879395,1955-01-23,1955-02-05
None,Doncaster,ENG,2,1341.60461426,1955-02-06,1955-02-12
None,Doncaster,ENG,2,1349.53210449,1955-02-13,1955-02-24
None,Doncaster,ENG,2,1361.69152832,1955-02-25,1955-02-26
None,Doncaster,ENG,2,1381.46118164,1955-02-27,1955-03-05
None,Doncaster,ENG,2,1378.76464844,1955-03-06,1955-03-16
None,Doncaster,ENG,2,1374.07531738,1955-03-17,1955-03-19
None,Doncaster,ENG,2,1369.5435791,1955-03-20,1955-03-26
None,Doncaster,ENG,2,1364.25866699,1955-03-27,1955-04-02
None,Doncaster,ENG,2,1356.51928711,1955-04-03,1955-04-03
None,Doncaster,ENG,2,1368.51928711,1955-04-04,1955-04-08
None,Doncaster,ENG,2,1378.77941895,1955-04-09,1955-04-09
None,Doncaster,ENG,2,1373.68994141,1955-04-10,1955-04-11
None,Doncaster,ENG,2,1366.06445312,1955-04-12,1955-04-16
None,Doncaster,ENG,2,1377.63525391,1955-04-17,1955-04-20
None,Doncaster,ENG,2,1378.47717285,1955-04-21,1955-04-23
None,Doncaster,ENG,2,1381.24475098,1955-04-24,1955-04-30
None,Doncaster,ENG,2,1370.15942383,1955-05-01,1955-05-04
None,Doncaster,ENG,2,1358.20458984,1955-05-05,1955-05-18
None,Doncaster,ENG,2,1346.20458984,1955-05-19,1955-05-19
None,Doncaster,ENG,2,1345.20458984,1955-05-20,1955-05-23
None,Doncaster,ENG,2,1321.20458984,1955-05-24,1955-08-20
None,Doncaster,ENG,2,1312.02001953,1955-08-21,1955-08-22
None,Doncaster,ENG,2,1315.34155273,1955-08-23,1955-08-27
None,Doncaster,ENG,2,1310.86999512,1955-08-28,1955-09-01
None,Doncaster,ENG,2,1318.17578125,1955-09-02,1955-09-03
None,Doncaster,ENG,2,1319.29675293,1955-09-04,1955-09-05
None,Doncaster,ENG,2,1338.62329102,1955-09-06,1955-09-10
None,Doncaster,ENG,2,1340.10327148,1955-09-11,1955-09-17
None,Doncaster,ENG,2,1331.74499512,1955-09-18,1955-09-24
None,Doncaster,ENG,2,1338.32409668,1955-09-25,1955-10-01
None,Doncaster,ENG,2,1344.11669922,1955-10-02,1955-10-05
None,Doncaster,ENG,2,1354.11669922,1955-10-06,1955-10-08
None,Doncaster,ENG,2,1349.64538574,1955-10-09,1955-10-15
None,Doncaster,ENG,2,1347.58605957,1955-10-16,1955-10-22
None,Doncaster,ENG,2,1338.95324707,1955-10-23,1955-10-23
None,Doncaster,ENG,2,1308.95324707,1955-10-24,1955-10-29
None,Doncaster,ENG,2,1318.68237305,1955-10-30,1955-11-05
None,Doncaster,ENG,2,1313.27661133,1955-11-06,1955-11-12
None,Doncaster,ENG,2,1309.69958496,1955-11-13,1955-11-19
None,Doncaster,ENG,2,1304.45007324,1955-11-20,1955-11-26
None,Doncaster,ENG,2,1311.38842773,1955-11-27,1955-12-02
None,Doncaster,ENG,2,1320.38842773,1955-12-03,1955-12-03
None,Doncaster,ENG,2,1315.8972168,1955-12-04,1955-12-10
None,Doncaster,ENG,2,1326.15991211,1955-12-11,1955-12-17
None,Doncaster,ENG,2,1321.77954102,1955-12-18,1955-12-24
None,Doncaster,ENG,2,1328.8059082,1955-12-25,1955-12-26
None,Doncaster,ENG,2,1334.0958252,1955-12-27,1955-12-27
None,Doncaster,ENG,2,1342.87316895,1955-12-28,1955-12-31
None,Doncaster,ENG,2,1348.03271484,1956-01-01,1956-01-14
None,Doncaster,ENG,2,1344.01757812,1956-01-15,1956-01-21
None,Doncaster,ENG,2,1331.60119629,1956-01-22,1956-02-11
None,Doncaster,ENG,2,1331.88366699,1956-02-12,1956-02-25
None,Doncaster,ENG,2,1327.5814209,1956-02-26,1956-03-10
None,Doncaster,ENG,2,1322.46179199,1956-03-11,1956-03-17
None,Doncaster,ENG,2,1313.84912109,1956-03-18,1956-03-24
None,Doncaster,ENG,2,1315.92834473,1956-03-25,1956-03-26
None,Doncaster,ENG,2,1322.40661621,1956-03-27,1956-03-30
None,Doncaster,ENG,2,1330.1887207,1956-03-31,1956-03-31
None,Doncaster,ENG,2,1339.50817871,1956-04-01,1956-04-02
None,Doncaster,ENG,2,1351.9979248,1956-04-03,1956-04-07
None,Doncaster,ENG,2,1344.38183594,1956-04-08,1956-04-10
None,Doncaster,ENG,2,1345.31689453,1956-04-11,1956-04-14
None,Doncaster,ENG,2,1338.24755859,1956-04-15,1956-04-15
None,Doncaster,ENG,2,1335.24755859,1956-04-16,1956-04-21
None,Doncaster,ENG,2,1328.06726074,1956-04-22,1956-04-28
None,Doncaster,ENG,2,1323.67175293,1956-04-29,1956-05-03
None,Doncaster,ENG,2,1315.38867188,1956-05-04,1956-05-10
None,Doncaster,ENG,2,1330.38867188,1956-05-11,1956-05-17
None,Doncaster,ENG,2,1328.38867188,1956-05-18,1956-05-21
None,Doncaster,ENG,2,1330.38867188,1956-05-22,1956-05-26
None,Doncaster,ENG,2,1349.38867188,1956-05-27,1956-08-18
None,Doncaster,ENG,2,1346.14978027,1956-08-19,1956-08-22
None,Doncaster,ENG,2,1344.14819336,1956-08-23,1956-08-25
None,Doncaster,ENG,2,1333.65014648,1956-08-26,1956-08-27
None,Doncaster,ENG,2,1344.68884277,1956-08-28,1956-09-01
None,Doncaster,ENG,2,1354.92980957,1956-09-02,1956-09-03
None,Doncaster,ENG,2,1359.93603516,1956-09-04,1956-09-08
None,Doncaster,ENG,2,1360.33813477,1956-09-09,1956-09-10
None,Doncaster,ENG,2,1374.63037109,1956-09-11,1956-09-12
None,Doncaster,ENG,2,1402.3560791,1956-09-13,1956-09-15
None,Doncaster,ENG,2,1404.12487793,1956-09-16,1956-09-22
None,Doncaster,ENG,2,1423.62512207,1956-09-23,1956-09-26
None,Doncaster,ENG,2,1440.87158203,1956-09-27,1956-09-29
None,Doncaster,ENG,2,1444.12902832,1956-09-30,1956-10-06
None,Doncaster,ENG,2,1453.01464844,1956-10-07,1956-10-13
None,Doncaster,ENG,2,1446.45349121,1956-10-14,1956-10-17
None,Doncaster,ENG,2,1440.21948242,1956-10-18,1956-10-20
None,Doncaster,ENG,2,1445.73913574,1956-10-21,1956-10-27
None,Doncaster,ENG,2,1442.73571777,1956-10-28,1956-11-03
None,Doncaster,ENG,2,1452.38891602,1956-11-04,1956-11-10
None,Doncaster,ENG,2,1456.69372559,1956-11-11,1956-11-17
None,Doncaster,ENG,2,1464.78173828,1956-11-18,1956-11-21
None,Doncaster,ENG,2,1473.72998047,1956-11-22,1956-11-24
None,Doncaster,ENG,2,1468.29614258,1956-11-25,1956-12-01
None,Doncaster,ENG,2,1479.06616211,1956-12-02,1956-12-08
None,Doncaster,ENG,2,1467.81225586,1956-12-09,1956-12-15
None,Doncaster,ENG,2,1458.03320312,1956-12-16,1956-12-22
None,Doncaster,ENG,2,1450.11437988,1956-12-23,1956-12-25
None,Doncaster,ENG,2,1446.63879395,1956-12-26,1956-12-26
None,Doncaster,ENG,2,1452.89343262,1956-12-27,1956-12-29
None,Doncaster,ENG,2,1456.05773926,1956-12-30,1957-01-12
None,Doncaster,ENG,2,1453.33837891,1957-01-13,1957-01-16
None,Doncaster,ENG,2,1444.72570801,1957-01-17,1957-01-19
None,Doncaster,ENG,2,1454.49414062,1957-01-20,1957-02-02
None,Doncaster,ENG,2,1466.36914062,1957-02-03,1957-02-06
None,Doncaster,ENG,2,1487.73181152,1957-02-07,1957-02-09
None,Doncaster,ENG,2,1482.19238281,1957-02-10,1957-02-16
None,Doncaster,ENG,2,1472.51708984,1957-02-17,1957-02-23
None,Doncaster,ENG,2,1463.53344727,1957-02-24,1957-03-02
None,Doncaster,ENG,2,1455.265625,1957-03-03,1957-03-09
None,Doncaster,ENG,2,1455.85229492,1957-03-10,1957-03-16
None,Doncaster,ENG,2,1460.00244141,1957-03-17,1957-03-23
None,Doncaster,ENG,2,1460.27612305,1957-03-24,1957-03-30
None,Doncaster,ENG,2,1450.63574219,1957-03-31,1957-04-06
None,Doncaster,ENG,2,1458.19396973,1957-04-07,1957-04-11
None,Doncaster,ENG,2,1452.41845703,1957-04-12,1957-04-13
None,Doncaster,ENG,2,1445.14807129,1957-04-14,1957-04-19
None,Doncaster,ENG,2,1436.83337402,1957-04-20,1957-04-20
None,Doncaster,ENG,2,1443.24841309,1957-04-21,1957-04-22
None,Doncaster,ENG,2,1432.54150391,1957-04-23,1957-04-23
None,Doncaster,ENG,2,1417.70397949,1957-04-24,1957-08-24
None,Doncaster,ENG,2,1413.2791748,1957-08-25,1957-08-28
None,Doncaster,ENG,2,1419.68078613,1957-08-29,1957-08-31
None,Doncaster,ENG,2,1405.21606445,1957-09-01,1957-09-05
None,Doncaster,ENG,2,1397.52429199,1957-09-06,1957-09-07
None,Doncaster,ENG,2,1391.83972168,1957-09-08,1957-09-11
None,Doncaster,ENG,2,1386.56896973,1957-09-12,1957-09-14
None,Doncaster,ENG,2,1379.1541748,1957-09-15,1957-09-18
None,Doncaster,ENG,2,1388.03027344,1957-09-19,1957-09-21
None,Doncaster,ENG,2,1393.12609863,1957-09-22,1957-09-25
None,Doncaster,ENG,2,1398.95239258,1957-09-26,1957-09-28
None,Doncaster,ENG,2,1390.62097168,1957-09-29,1957-10-02
