Rank,Club,Country,Level,Elo,From,To
None,Peterboro,ENG,2,1402.22827148,2009-10-01,2009-10-01
None,Peterboro,ENG,2,1403.77172852,2009-10-02,2009-10-03
None,Peterboro,ENG,2,1395.66992188,2009-10-04,2009-10-17
None,Peterboro,ENG,2,1400.54174805,2009-10-18,2009-10-20
None,Peterboro,ENG,2,1387.98254395,2009-10-21,2009-10-21
None,Peterboro,ENG,2,1390.44897461,2009-10-22,2009-10-22
None,Peterboro,ENG,2,1384.44616699,2009-10-23,2009-10-24
None,Peterboro,ENG,2,1397.53967285,2009-10-25,2009-10-31
None,Peterboro,ENG,2,1388.42895508,2009-11-01,2009-11-03
None,Peterboro,ENG,2,1384.85412598,2009-11-04,2009-11-04
None,Peterboro,ENG,2,1385.73571777,2009-11-05,2009-11-05
None,Peterboro,ENG,2,1379.51013184,2009-11-06,2009-11-07
None,Peterboro,ENG,2,1376.97460938,2009-11-08,2009-11-21
None,Peterboro,ENG,2,1373.84765625,2009-11-22,2009-11-24
None,Peterboro,ENG,2,1375.05712891,2009-11-25,2009-11-25
None,Peterboro,ENG,2,1372.17333984,2009-11-26,2009-11-28
None,Peterboro,ENG,2,1375.27966309,2009-11-29,2009-12-02
None,Peterboro,ENG,2,1376.97680664,2009-12-03,2009-12-03
None,Peterboro,ENG,2,1377.60559082,2009-12-04,2009-12-05
None,Peterboro,ENG,2,1379.49682617,2009-12-06,2009-12-08
None,Peterboro,ENG,2,1383.56359863,2009-12-09,2009-12-09
None,Peterboro,ENG,2,1376.33508301,2009-12-10,2009-12-12
None,Peterboro,ENG,2,1370.56896973,2009-12-13,2009-12-16
None,Peterboro,ENG,2,1372.56542969,2009-12-17,2009-12-17
None,Peterboro,ENG,2,1368.01196289,2009-12-18,2009-12-19
None,Peterboro,ENG,2,1376.68444824,2009-12-20,2009-12-26
None,Peterboro,ENG,2,1373.59924316,2009-12-27,2009-12-28
None,Peterboro,ENG,2,1375.74401855,2009-12-29,2010-01-16
None,Peterboro,ENG,2,1359.22509766,2010-01-17,2010-01-23
None,Peterboro,ENG,2,1354.56079102,2010-01-24,2010-01-26
None,Peterboro,ENG,2,1347.66235352,2010-01-27,2010-01-30
None,Peterboro,ENG,2,1342.92297363,2010-01-31,2010-02-06
None,Peterboro,ENG,2,1351.54748535,2010-02-07,2010-02-09
None,Peterboro,ENG,2,1348.09240723,2010-02-10,2010-02-13
None,Peterboro,ENG,2,1345.72045898,2010-02-14,2010-02-16
None,Peterboro,ENG,2,1361.52246094,2010-02-17,2010-02-17
None,Peterboro,ENG,2,1360.14086914,2010-02-18,2010-02-18
None,Peterboro,ENG,2,1362.1072998,2010-02-19,2010-02-24
None,Peterboro,ENG,2,1360.58215332,2010-02-25,2010-02-25
None,Peterboro,ENG,2,1356.81726074,2010-02-26,2010-02-27
None,Peterboro,ENG,2,1354.27270508,2010-02-28,2010-03-06
None,Peterboro,ENG,2,1346.32189941,2010-03-07,2010-03-09
None,Peterboro,ENG,2,1363.04736328,2010-03-10,2010-03-10
None,Peterboro,ENG,2,1365.15930176,2010-03-11,2010-03-11
None,Peterboro,ENG,2,1360.43310547,2010-03-12,2010-03-13
None,Peterboro,ENG,2,1372.95996094,2010-03-14,2010-03-16
None,Peterboro,ENG,2,1360.85949707,2010-03-17,2010-03-18
None,Peterboro,ENG,2,1373.27148438,2010-03-19,2010-03-20
None,Peterboro,ENG,2,1370.57336426,2010-03-21,2010-03-23
None,Peterboro,ENG,2,1360.95800781,2010-03-24,2010-03-27
None,Peterboro,ENG,2,1352.88586426,2010-03-28,2010-03-30
None,Peterboro,ENG,2,1351.43200684,2010-03-31,2010-03-31
None,Peterboro,ENG,2,1350.66345215,2010-04-01,2010-04-01
None,Peterboro,ENG,2,1350.61083984,2010-04-02,2010-04-03
None,Peterboro,ENG,2,1347.51269531,2010-04-04,2010-04-05
None,Peterboro,ENG,2,1352.42883301,2010-04-06,2010-04-06
None,Peterboro,ENG,2,1349.68994141,2010-04-07,2010-04-07
None,Peterboro,ENG,2,1348.16491699,2010-04-08,2010-04-08
None,Peterboro,ENG,2,1357.61010742,2010-04-09,2010-04-10
None,Peterboro,ENG,2,1350.57873535,2010-04-11,2010-04-17
None,Peterboro,ENG,2,1344.46936035,2010-04-18,2010-04-22
None,Peterboro,ENG,2,1342.85766602,2010-04-23,2010-04-24
None,Peterboro,ENG,2,1337.23303223,2010-04-25,2010-04-29
None,Peterboro,ENG,2,1338.7623291,2010-04-30,2010-05-02
None,Peterboro,ENG,2,1350.36376953,2010-05-03,2010-05-12
None,Peterboro,ENG,2,1348.12817383,2010-05-13,2010-07-02
None,Peterboro,ENG,2,1386.30908203,2011-07-02,2011-07-07
None,Peterboro,ENG,2,1386.30871582,2011-07-08,2011-07-14
None,Peterboro,ENG,2,1386.31677246,2011-07-15,2011-07-21
None,Peterboro,ENG,2,1386.32043457,2011-07-22,2011-07-28
None,Peterboro,ENG,2,1386.18969727,2011-07-29,2011-08-04
None,Peterboro,ENG,2,1387.6295166,2011-08-05,2011-08-06
None,Peterboro,ENG,2,1394.5925293,2011-08-07,2011-08-14
None,Peterboro,ENG,2,1392.14550781,2011-08-15,2011-08-16
None,Peterboro,ENG,2,1392.63745117,2011-08-17,2011-08-17
None,Peterboro,ENG,2,1397.36730957,2011-08-18,2011-08-18
None,Peterboro,ENG,2,1401.91906738,2011-08-19,2011-08-20
None,Peterboro,ENG,2,1420.86535645,2011-08-21,2011-08-24
None,Peterboro,ENG,2,1422.58093262,2011-08-25,2011-08-25
None,Peterboro,ENG,2,1428.96691895,2011-08-26,2011-08-27
None,Peterboro,ENG,2,1420.13549805,2011-08-28,2011-09-10
None,Peterboro,ENG,2,1412.76428223,2011-09-11,2011-09-13
None,Peterboro,ENG,2,1415.32788086,2011-09-14,2011-09-14
None,Peterboro,ENG,2,1412.76245117,2011-09-15,2011-09-15
None,Peterboro,ENG,2,1408.20666504,2011-09-16,2011-09-17
None,Peterboro,ENG,2,1416.76196289,2011-09-18,2011-09-24
None,Peterboro,ENG,2,1414.44848633,2011-09-25,2011-09-27
None,Peterboro,ENG,2,1421.80944824,2011-09-28,2011-09-28
None,Peterboro,ENG,2,1422.77172852,2011-09-29,2011-09-29
None,Peterboro,ENG,2,1427.8951416,2011-09-30,2011-10-01
None,Peterboro,ENG,2,1417.01135254,2011-10-02,2011-10-15
None,Peterboro,ENG,2,1427.30322266,2011-10-16,2011-10-18
None,Peterboro,ENG,2,1437.88903809,2011-10-19,2011-10-19
None,Peterboro,ENG,2,1441.31542969,2011-10-20,2011-10-20
None,Peterboro,ENG,2,1442.72705078,2011-10-21,2011-10-22
None,Peterboro,ENG,2,1435.23657227,2011-10-23,2011-10-29
None,Peterboro,ENG,2,1429.01171875,2011-10-30,2011-11-01
None,Peterboro,ENG,2,1421.58129883,2011-11-02,2011-11-02
None,Peterboro,ENG,2,1424.76550293,2011-11-03,2011-11-03
None,Peterboro,ENG,2,1423.36315918,2011-11-04,2011-11-05
None,Peterboro,ENG,2,1430.35083008,2011-11-06,2011-11-19
None,Peterboro,ENG,2,1436.76782227,2011-11-20,2011-11-22
None,Peterboro,ENG,2,1431.8572998,2011-11-23,2011-11-23
None,Peterboro,ENG,2,1431.15136719,2011-11-24,2011-11-26
None,Peterboro,ENG,2,1432.71142578,2011-11-27,2011-11-29
None,Peterboro,ENG,2,1428.97167969,2011-11-30,2011-11-30
None,Peterboro,ENG,2,1423.19482422,2011-12-01,2011-12-01
None,Peterboro,ENG,2,1421.32971191,2011-12-02,2011-12-03
None,Peterboro,ENG,2,1412.67700195,2011-12-04,2011-12-06
None,Peterboro,ENG,2,1411.07995605,2011-12-07,2011-12-07
None,Peterboro,ENG,2,1409.99108887,2011-12-08,2011-12-10
None,Peterboro,ENG,2,1414.65063477,2011-12-11,2011-12-14
None,Peterboro,ENG,2,1409.32189941,2011-12-15,2011-12-15
None,Peterboro,ENG,2,1410.47583008,2011-12-16,2011-12-17
None,Peterboro,ENG,2,1416.13085938,2011-12-18,2011-12-26
None,Peterboro,ENG,2,1426.27587891,2011-12-27,2011-12-31
None,Peterboro,ENG,2,1431.26611328,2012-01-01,2012-01-02
None,Peterboro,ENG,2,1433.9173584,2012-01-03,2012-01-14
None,Peterboro,ENG,2,1429.01452637,2012-01-15,2012-01-21
None,Peterboro,ENG,2,1419.4206543,2012-01-22,2012-01-28
None,Peterboro,ENG,2,1404.82446289,2012-01-29,2012-02-04
None,Peterboro,ENG,2,1409.4921875,2012-02-05,2012-02-14
None,Peterboro,ENG,2,1404.51782227,2012-02-15,2012-02-15
None,Peterboro,ENG,2,1398.63037109,2012-02-16,2012-02-16
None,Peterboro,ENG,2,1401.65209961,2012-02-17,2012-02-18
None,Peterboro,ENG,2,1413.45678711,2012-02-19,2012-02-21
None,Peterboro,ENG,2,1410.01074219,2012-02-22,2012-02-22
None,Peterboro,ENG,2,1413.98852539,2012-02-23,2012-02-23
None,Peterboro,ENG,2,1412.88903809,2012-02-24,2012-02-25
None,Peterboro,ENG,2,1413.16589355,2012-02-26,2012-03-03
None,Peterboro,ENG,2,1407.76623535,2012-03-04,2012-03-06
None,Peterboro,ENG,2,1395.02868652,2012-03-07,2012-03-08
None,Peterboro,ENG,2,1388.80554199,2012-03-09,2012-03-10
None,Peterboro,ENG,2,1403.86425781,2012-03-11,2012-03-14
None,Peterboro,ENG,2,1409.65136719,2012-03-15,2012-03-15
None,Peterboro,ENG,2,1403.91235352,2012-03-16,2012-03-17
None,Peterboro,ENG,2,1399.02429199,2012-03-18,2012-03-20
None,Peterboro,ENG,2,1415.38623047,2012-03-21,2012-03-24
None,Peterboro,ENG,2,1408.39550781,2012-03-25,2012-03-27
None,Peterboro,ENG,2,1403.90625,2012-03-28,2012-03-31
None,Peterboro,ENG,2,1413.01513672,2012-04-01,2012-04-04
None,Peterboro,ENG,2,1414.78662109,2012-04-05,2012-04-07
None,Peterboro,ENG,2,1416.7265625,2012-04-08,2012-04-09
None,Peterboro,ENG,2,1408.19799805,2012-04-10,2012-04-14
None,Peterboro,ENG,2,1398.52185059,2012-04-15,2012-04-17
None,Peterboro,ENG,2,1390.54614258,2012-04-18,2012-04-18
None,Peterboro,ENG,2,1392.33666992,2012-04-19,2012-04-21
None,Peterboro,ENG,2,1393.25915527,2012-04-22,2012-04-24
None,Peterboro,ENG,2,1397.91564941,2012-04-25,2012-04-28
None,Peterboro,ENG,2,1400.89147949,2012-04-29,2012-05-19
None,Peterboro,ENG,2,1401.59753418,2012-05-20,2012-08-02
None,Peterboro,ENG,2,1401.84094238,2012-08-03,2012-08-09
None,Peterboro,ENG,2,1402.20068359,2012-08-10,2012-08-18
None,Peterboro,ENG,2,1396.58068848,2012-08-19,2012-08-21
None,Peterboro,ENG,2,1389.47021484,2012-08-22,2012-08-23
None,Peterboro,ENG,2,1389.68835449,2012-08-24,2012-08-25
None,Peterboro,ENG,2,1382.15637207,2012-08-26,2012-08-30
None,Peterboro,ENG,2,1382.9161377,2012-08-31,2012-09-01
None,Peterboro,ENG,2,1380.16247559,2012-09-02,2012-09-15
None,Peterboro,ENG,2,1372.78942871,2012-09-16,2012-09-18
None,Peterboro,ENG,2,1366.01000977,2012-09-19,2012-09-19
None,Peterboro,ENG,2,1365.23510742,2012-09-20,2012-09-20
None,Peterboro,ENG,2,1365.60803223,2012-09-21,2012-09-22
None,Peterboro,ENG,2,1358.35742188,2012-09-23,2012-09-29
None,Peterboro,ENG,2,1377.82495117,2012-09-30,2012-10-02
None,Peterboro,ENG,2,1395.14111328,2012-10-03,2012-10-03
None,Peterboro,ENG,2,1395.66809082,2012-10-04,2012-10-04
None,Peterboro,ENG,2,1393.46386719,2012-10-05,2012-10-06
None,Peterboro,ENG,2,1386.00756836,2012-10-07,2012-10-20
None,Peterboro,ENG,2,1381.54296875,2012-10-21,2012-10-23
None,Peterboro,ENG,2,1391.71337891,2012-10-24,2012-10-24
None,Peterboro,ENG,2,1382.59460449,2012-10-25,2012-10-25
None,Peterboro,ENG,2,1383.73925781,2012-10-26,2012-10-27
None,Peterboro,ENG,2,1398.69189453,2012-10-28,2012-11-03
None,Peterboro,ENG,2,1391.80175781,2012-11-04,2012-11-06
None,Peterboro,ENG,2,1386.23486328,2012-11-07,2012-11-07
None,Peterboro,ENG,2,1390.26245117,2012-11-08,2012-11-08
None,Peterboro,ENG,2,1388.18066406,2012-11-09,2012-11-10
None,Peterboro,ENG,2,1381.31884766,2012-11-11,2012-11-17
None,Peterboro,ENG,2,1373.04821777,2012-11-18,2012-11-20
None,Peterboro,ENG,2,1365.73669434,2012-11-21,2012-11-21
None,Peterboro,ENG,2,1367.60510254,2012-11-22,2012-11-22
None,Peterboro,ENG,2,1363.78088379,2012-11-23,2012-11-24
None,Peterboro,ENG,2,1366.20910645,2012-11-25,2012-11-27
None,Peterboro,ENG,2,1358.56140137,2012-11-28,2012-12-01
None,Peterboro,ENG,2,1349.07897949,2012-12-02,2012-12-04
None,Peterboro,ENG,2,1345.62524414,2012-12-05,2012-12-05
None,Peterboro,ENG,2,1341.58447266,2012-12-06,2012-12-06
None,Peterboro,ENG,2,1342.97851562,2012-12-07,2012-12-08
None,Peterboro,ENG,2,1337.55004883,2012-12-09,2012-12-15
None,Peterboro,ENG,2,1351.76074219,2012-12-16,2012-12-22
None,Peterboro,ENG,2,1362.89099121,2012-12-23,2012-12-26
None,Peterboro,ENG,2,1384.45715332,2012-12-27,2012-12-29
None,Peterboro,ENG,2,1374.78552246,2012-12-30,2013-01-01
None,Peterboro,ENG,2,1380.78710938,2013-01-02,2013-01-12
None,Peterboro,ENG,2,1376.01635742,2013-01-13,2013-01-19
None,Peterboro,ENG,2,1378.25512695,2013-01-20,2013-02-02
None,Peterboro,ENG,2,1379.5723877,2013-02-03,2013-02-09
None,Peterboro,ENG,2,1390.45092773,2013-02-10,2013-02-13
None,Peterboro,ENG,2,1391.83508301,2013-02-14,2013-02-14
None,Peterboro,ENG,2,1390.66723633,2013-02-15,2013-02-19
None,Peterboro,ENG,2,1411.19921875,2013-02-20,2013-02-21
None,Peterboro,ENG,2,1418.1706543,2013-02-22,2013-02-23
None,Peterboro,ENG,2,1407.05627441,2013-02-24,2013-02-26
None,Peterboro,ENG,2,1403.32299805,2013-02-27,2013-03-02
None,Peterboro,ENG,2,1414.87316895,2013-03-03,2013-03-05
None,Peterboro,ENG,2,1409.59362793,2013-03-06,2013-03-07
None,Peterboro,ENG,2,1411.03161621,2013-03-08,2013-03-09
None,Peterboro,ENG,2,1409.92321777,2013-03-10,2013-03-12
None,Peterboro,ENG,2,1413.09020996,2013-03-13,2013-03-13
None,Peterboro,ENG,2,1414.12097168,2013-03-14,2013-03-14
None,Peterboro,ENG,2,1418.96484375,2013-03-15,2013-03-16
None,Peterboro,ENG,2,1430.00695801,2013-03-17,2013-03-30
None,Peterboro,ENG,2,1439.99353027,2013-03-31,2013-04-02
None,Peterboro,ENG,2,1441.71789551,2013-04-03,2013-04-04
None,Peterboro,ENG,2,1440.67871094,2013-04-05,2013-04-06
None,Peterboro,ENG,2,1440.90319824,2013-04-07,2013-04-11
None,Peterboro,ENG,2,1441.16040039,2013-04-12,2013-04-13
None,Peterboro,ENG,2,1450.24682617,2013-04-14,2013-04-16
None,Peterboro,ENG,2,1450.54040527,2013-04-17,2013-04-20
None,Peterboro,ENG,2,1441.33850098,2013-04-21,2013-04-25
None,Peterboro,ENG,2,1443.19543457,2013-04-26,2013-04-27
None,Peterboro,ENG,2,1449.54321289,2013-04-28,2013-05-02
None,Peterboro,ENG,2,1450.27783203,2013-05-03,2013-05-04
None,Peterboro,ENG,2,1444.30993652,2013-05-05,2013-05-15
None,Peterboro,ENG,2,1446.74511719,2013-05-16,2013-07-01
None,Peterboro,ENG,2,1438.9564209,2021-07-01,2021-08-07
None,Peterboro,ENG,2,1427.59643555,2021-08-08,2021-08-14
None,Peterboro,ENG,2,1435.4831543,2021-08-15,2021-08-17
None,Peterboro,ENG,2,1438.57495117,2021-08-18,2021-08-19
None,Peterboro,ENG,2,1437.64196777,2021-08-20,2021-08-21
None,Peterboro,ENG,2,1431.00366211,2021-08-22,2021-08-26
None,Peterboro,ENG,2,1432.2565918,2021-08-27,2021-08-28
None,Peterboro,ENG,2,1428.57653809,2021-08-29,2021-09-11
None,Peterboro,ENG,2,1428.57653809,2021-09-12,2021-09-19
None,Peterboro,ENG,2,1428.57653809,2021-09-20,2021-12-31
