Rank,Club,Country,Level,Elo,From,To
36,West Brom,ENG,1,1683.2635498,1962-08-23,1962-08-25
46,West Brom,ENG,1,1673.05822754,1962-08-26,1962-08-26
48,West Brom,ENG,1,1673.05822754,1962-08-27,1962-08-27
47,West Brom,ENG,1,1673.05822754,1962-08-28,1962-08-29
43,West Brom,ENG,1,1678.94445801,1962-08-30,1962-09-01
47,West Brom,ENG,1,1671.13427734,1962-09-02,1962-09-05
42,West Brom,ENG,1,1671.13427734,1962-09-06,1962-09-08
38,West Brom,ENG,1,1678.5135498,1962-09-09,1962-09-12
35,West Brom,ENG,1,1681.55078125,1962-09-13,1962-09-15
41,West Brom,ENG,1,1676.08081055,1962-09-16,1962-09-16
39,West Brom,ENG,1,1676.08081055,1962-09-17,1962-09-18
39,West Brom,ENG,1,1676.10888672,1962-09-19,1962-09-19
37,West Brom,ENG,1,1676.30029297,1962-09-20,1962-09-20
38,West Brom,ENG,1,1676.30029297,1962-09-21,1962-09-22
38,West Brom,ENG,1,1679.74182129,1962-09-23,1962-09-25
38,West Brom,ENG,1,1679.79553223,1962-09-26,1962-09-26
39,West Brom,ENG,1,1679.79553223,1962-09-27,1962-09-29
42,West Brom,ENG,1,1674.15429688,1962-09-30,1962-09-30
41,West Brom,ENG,1,1674.15429688,1962-10-01,1962-10-06
48,West Brom,ENG,1,1666.10705566,1962-10-07,1962-10-07
50,West Brom,ENG,1,1666.10705566,1962-10-08,1962-10-10
49,West Brom,ENG,1,1666.10705566,1962-10-11,1962-10-13
55,West Brom,ENG,1,1658.26513672,1962-10-14,1962-10-18
54,West Brom,ENG,1,1658.26513672,1962-10-19,1962-10-20
52,West Brom,ENG,1,1660.86877441,1962-10-21,1962-10-27
49,West Brom,ENG,1,1664.47949219,1962-10-28,1962-10-28
48,West Brom,ENG,1,1664.47949219,1962-10-29,1962-10-31
46,West Brom,ENG,1,1671.89904785,1962-11-01,1962-11-03
38,West Brom,ENG,1,1684.18713379,1962-11-04,1962-11-10
49,West Brom,ENG,1,1663.08691406,1962-11-11,1962-11-11
47,West Brom,ENG,1,1663.08691406,1962-11-12,1962-11-14
44,West Brom,ENG,1,1671.39501953,1962-11-15,1962-11-17
50,West Brom,ENG,1,1665.12109375,1962-11-18,1962-11-18
49,West Brom,ENG,1,1665.12109375,1962-11-19,1962-11-19
52,West Brom,ENG,1,1662.57226562,1962-11-20,1962-11-24
61,West Brom,ENG,1,1643.89685059,1962-11-25,1962-11-28
60,West Brom,ENG,1,1642.71679688,1962-11-29,1962-12-01
59,West Brom,ENG,1,1644.55285645,1962-12-02,1962-12-02
60,West Brom,ENG,1,1644.55285645,1962-12-03,1962-12-04
62,West Brom,ENG,1,1644.55285645,1962-12-05,1962-12-08
59,West Brom,ENG,1,1648.703125,1962-12-09,1962-12-09
60,West Brom,ENG,1,1648.703125,1962-12-10,1962-12-12
58,West Brom,ENG,1,1648.703125,1962-12-13,1962-12-15
54,West Brom,ENG,1,1657.19921875,1962-12-16,1962-12-16
52,West Brom,ENG,1,1657.19921875,1962-12-17,1962-12-29
51,West Brom,ENG,1,1657.19921875,1962-12-30,1963-01-01
52,West Brom,ENG,1,1657.19921875,1963-01-02,1963-01-05
53,West Brom,ENG,1,1657.19921875,1963-01-06,1963-01-12
68,West Brom,ENG,1,1638.78564453,1963-01-13,1963-01-13
70,West Brom,ENG,1,1638.78564453,1963-01-14,1963-01-20
69,West Brom,ENG,1,1638.78564453,1963-01-21,1963-02-03
70,West Brom,ENG,1,1638.78564453,1963-02-04,1963-02-06
66,West Brom,ENG,1,1638.78564453,1963-02-07,1963-02-09
65,West Brom,ENG,1,1638.78564453,1963-02-10,1963-02-10
66,West Brom,ENG,1,1638.78564453,1963-02-11,1963-02-23
67,West Brom,ENG,1,1638.78564453,1963-02-24,1963-02-24
66,West Brom,ENG,1,1638.78564453,1963-02-25,1963-03-02
67,West Brom,ENG,1,1636.41662598,1963-03-03,1963-03-03
71,West Brom,ENG,1,1636.41662598,1963-03-04,1963-03-05
73,West Brom,ENG,1,1631.57421875,1963-03-06,1963-03-06
74,West Brom,ENG,1,1631.57421875,1963-03-07,1963-03-09
66,West Brom,ENG,1,1642.4720459,1963-03-10,1963-03-10
70,West Brom,ENG,1,1642.4720459,1963-03-11,1963-03-13
69,West Brom,ENG,1,1642.4720459,1963-03-14,1963-03-14
57,West Brom,ENG,1,1653.23681641,1963-03-15,1963-03-16
69,West Brom,ENG,1,1639.34936523,1963-03-17,1963-03-20
67,West Brom,ENG,1,1642.65087891,1963-03-21,1963-03-21
68,West Brom,ENG,1,1642.65087891,1963-03-22,1963-03-23
76,West Brom,ENG,1,1631.26745605,1963-03-24,1963-03-25
71,West Brom,ENG,1,1641.03430176,1963-03-26,1963-03-27
70,West Brom,ENG,1,1641.03430176,1963-03-28,1963-03-30
71,West Brom,ENG,1,1641.03430176,1963-03-31,1963-03-31
70,West Brom,ENG,1,1641.03430176,1963-04-01,1963-04-02
71,West Brom,ENG,1,1641.03430176,1963-04-03,1963-04-03
71,West Brom,ENG,1,1639.36901855,1963-04-04,1963-04-06
74,West Brom,ENG,1,1629.43603516,1963-04-07,1963-04-10
75,West Brom,ENG,1,1629.43603516,1963-04-11,1963-04-12
74,West Brom,ENG,1,1624.9609375,1963-04-13,1963-04-13
82,West Brom,ENG,1,1617.47253418,1963-04-14,1963-04-15
89,West Brom,ENG,1,1608.72192383,1963-04-16,1963-04-16
88,West Brom,ENG,1,1608.72192383,1963-04-17,1963-04-17
87,West Brom,ENG,1,1608.72192383,1963-04-18,1963-04-20
85,West Brom,ENG,1,1614.45507812,1963-04-21,1963-04-21
86,West Brom,ENG,1,1614.45507812,1963-04-22,1963-04-23
85,West Brom,ENG,1,1614.45507812,1963-04-24,1963-04-24
83,West Brom,ENG,1,1616.52526855,1963-04-25,1963-04-27
69,West Brom,ENG,1,1634.68969727,1963-04-28,1963-04-30
73,West Brom,ENG,1,1631.34753418,1963-05-01,1963-05-01
72,West Brom,ENG,1,1631.88330078,1963-05-02,1963-05-02
73,West Brom,ENG,1,1631.88330078,1963-05-03,1963-05-04
69,West Brom,ENG,1,1639.41723633,1963-05-05,1963-05-05
68,West Brom,ENG,1,1639.41723633,1963-05-06,1963-05-07
79,West Brom,ENG,1,1626.42822266,1963-05-08,1963-05-09
78,West Brom,ENG,1,1626.42822266,1963-05-10,1963-05-11
74,West Brom,ENG,1,1630.81762695,1963-05-12,1963-05-12
71,West Brom,ENG,1,1630.81762695,1963-05-13,1963-05-14
71,West Brom,ENG,1,1633.80041504,1963-05-15,1963-05-15
63,West Brom,ENG,1,1649.39208984,1963-05-16,1963-05-18
56,West Brom,ENG,1,1659.29504395,1963-05-19,1963-05-19
55,West Brom,ENG,1,1659.29504395,1963-05-20,1963-05-21
54,West Brom,ENG,1,1659.29504395,1963-05-22,1963-05-22
56,West Brom,ENG,1,1659.29504395,1963-05-23,1963-05-23
57,West Brom,ENG,1,1659.29504395,1963-05-24,1963-05-25
59,West Brom,ENG,1,1659.29504395,1963-05-26,1963-05-26
58,West Brom,ENG,1,1659.29504395,1963-05-27,1963-05-29
59,West Brom,ENG,1,1659.29504395,1963-05-30,1963-06-01
58,West Brom,ENG,1,1659.29504395,1963-06-02,1963-06-09
59,West Brom,ENG,1,1659.29504395,1963-06-10,1963-06-16
57,West Brom,ENG,1,1659.29504395,1963-06-17,1963-06-22
56,West Brom,ENG,1,1659.29504395,1963-06-23,1963-06-23
57,West Brom,ENG,1,1659.29504395,1963-06-24,1963-07-30
58,West Brom,ENG,1,1659.29504395,1963-07-31,1963-08-10
57,West Brom,ENG,1,1659.29504395,1963-08-11,1963-08-11
56,West Brom,ENG,1,1659.29504395,1963-08-12,1963-08-18
57,West Brom,ENG,1,1659.29504395,1963-08-19,1963-08-19
58,West Brom,ENG,1,1659.29504395,1963-08-20,1963-08-21
57,West Brom,ENG,1,1659.29504395,1963-08-22,1963-08-24
60,West Brom,ENG,1,1657.56762695,1963-08-25,1963-08-25
61,West Brom,ENG,1,1657.56762695,1963-08-26,1963-08-26
62,West Brom,ENG,1,1657.56762695,1963-08-27,1963-08-27
64,West Brom,ENG,1,1653.35864258,1963-08-28,1963-08-30
63,West Brom,ENG,1,1653.35864258,1963-08-31,1963-08-31
54,West Brom,ENG,1,1662.48095703,1963-09-01,1963-09-01
53,West Brom,ENG,1,1662.48095703,1963-09-02,1963-09-03
54,West Brom,ENG,1,1662.48095703,1963-09-04,1963-09-04
45,West Brom,ENG,1,1673.14404297,1963-09-05,1963-09-07
39,West Brom,ENG,1,1680.27941895,1963-09-08,1963-09-09
40,West Brom,ENG,1,1680.27941895,1963-09-10,1963-09-11
34,West Brom,ENG,1,1688.4317627,1963-09-12,1963-09-14
40,West Brom,ENG,1,1683.27941895,1963-09-15,1963-09-15
39,West Brom,ENG,1,1683.27941895,1963-09-16,1963-09-17
40,West Brom,ENG,1,1683.27941895,1963-09-18,1963-09-18
39,West Brom,ENG,1,1683.99975586,1963-09-19,1963-09-21
41,West Brom,ENG,1,1682.2935791,1963-09-22,1963-09-22
43,West Brom,ENG,1,1682.2935791,1963-09-23,1963-09-25
43,West Brom,ENG,1,1679.07324219,1963-09-26,1963-09-28
40,West Brom,ENG,1,1687.46862793,1963-09-29,1963-09-29
38,West Brom,ENG,1,1687.46862793,1963-09-30,1963-10-02
38,West Brom,ENG,1,1689.63977051,1963-10-03,1963-10-05
47,West Brom,ENG,1,1675.29150391,1963-10-06,1963-10-06
45,West Brom,ENG,1,1675.29150391,1963-10-07,1963-10-09
47,West Brom,ENG,1,1675.29150391,1963-10-10,1963-10-12
46,West Brom,ENG,1,1679.03161621,1963-10-13,1963-10-13
47,West Brom,ENG,1,1679.03161621,1963-10-14,1963-10-14
46,West Brom,ENG,1,1679.03161621,1963-10-15,1963-10-15
46,West Brom,ENG,1,1679.77563477,1963-10-16,1963-10-19
46,West Brom,ENG,1,1674.84472656,1963-10-20,1963-10-20
47,West Brom,ENG,1,1674.84472656,1963-10-21,1963-10-23
48,West Brom,ENG,1,1674.84472656,1963-10-24,1963-10-26
55,West Brom,ENG,1,1661.1640625,1963-10-27,1963-11-02
55,West Brom,ENG,1,1653.25732422,1963-11-03,1963-11-03
56,West Brom,ENG,1,1653.25732422,1963-11-04,1963-11-09
59,West Brom,ENG,1,1648.35620117,1963-11-10,1963-11-16
60,West Brom,ENG,1,1642.30944824,1963-11-17,1963-11-17
61,West Brom,ENG,1,1642.30944824,1963-11-18,1963-11-23
68,West Brom,ENG,1,1630.99829102,1963-11-24,1963-11-24
70,West Brom,ENG,1,1630.99829102,1963-11-25,1963-11-27
69,West Brom,ENG,1,1630.99829102,1963-11-28,1963-11-30
60,West Brom,ENG,1,1650.23901367,1963-12-01,1963-12-01
59,West Brom,ENG,1,1650.23901367,1963-12-02,1963-12-04
66,West Brom,ENG,1,1650.23901367,1963-12-05,1963-12-07
56,West Brom,ENG,1,1659.06298828,1963-12-08,1963-12-08
58,West Brom,ENG,1,1659.06298828,1963-12-09,1963-12-11
55,West Brom,ENG,1,1659.06298828,1963-12-12,1963-12-14
46,West Brom,ENG,1,1673.69946289,1963-12-15,1963-12-18
48,West Brom,ENG,1,1673.69946289,1963-12-19,1963-12-21
52,West Brom,ENG,1,1668.00366211,1963-12-22,1963-12-26
51,West Brom,ENG,1,1669.0,1963-12-27,1963-12-28
42,West Brom,ENG,1,1686.56872559,1963-12-29,1963-12-29
41,West Brom,ENG,1,1686.56872559,1963-12-30,1964-01-05
42,West Brom,ENG,1,1686.56872559,1964-01-06,1964-01-11
40,West Brom,ENG,1,1687.55664062,1964-01-12,1964-01-18
52,West Brom,ENG,1,1670.46398926,1964-01-19,1964-01-19
51,West Brom,ENG,1,1670.46398926,1964-01-20,1964-01-26
50,West Brom,ENG,1,1670.46398926,1964-01-27,1964-01-29
49,West Brom,ENG,1,1670.46398926,1964-01-30,1964-02-01
53,West Brom,ENG,1,1665.75585938,1964-02-02,1964-02-02
52,West Brom,ENG,1,1665.75585938,1964-02-03,1964-02-08
52,West Brom,ENG,1,1668.69555664,1964-02-09,1964-02-09
49,West Brom,ENG,1,1668.69555664,1964-02-10,1964-02-15
47,West Brom,ENG,1,1672.99658203,1964-02-16,1964-02-16
46,West Brom,ENG,1,1672.99658203,1964-02-17,1964-02-22
51,West Brom,ENG,1,1666.55834961,1964-02-23,1964-02-26
48,West Brom,ENG,1,1672.22705078,1964-02-27,1964-02-29
46,West Brom,ENG,1,1678.88232422,1964-03-01,1964-03-01
45,West Brom,ENG,1,1678.88232422,1964-03-02,1964-03-03
44,West Brom,ENG,1,1678.88232422,1964-03-04,1964-03-04
47,West Brom,ENG,1,1678.88232422,1964-03-05,1964-03-06
46,West Brom,ENG,1,1678.88232422,1964-03-07,1964-03-07
45,West Brom,ENG,1,1678.38378906,1964-03-08,1964-03-13
44,West Brom,ENG,1,1682.32861328,1964-03-14,1964-03-14
42,West Brom,ENG,1,1682.32861328,1964-03-15,1964-03-15
41,West Brom,ENG,1,1682.32861328,1964-03-16,1964-03-18
58,West Brom,ENG,1,1661.50378418,1964-03-19,1964-03-21
61,West Brom,ENG,1,1653.28552246,1964-03-22,1964-03-22
62,West Brom,ENG,1,1653.28552246,1964-03-23,1964-03-26
60,West Brom,ENG,1,1653.28552246,1964-03-27,1964-03-27
58,West Brom,ENG,1,1658.89660645,1964-03-28,1964-03-28
63,West Brom,ENG,1,1648.8560791,1964-03-29,1964-03-29
62,West Brom,ENG,1,1648.8560791,1964-03-30,1964-03-30
63,West Brom,ENG,1,1648.8560791,1964-03-31,1964-03-31
58,West Brom,ENG,1,1660.90588379,1964-04-01,1964-04-04
49,West Brom,ENG,1,1675.63232422,1964-04-05,1964-04-11
56,West Brom,ENG,1,1664.19555664,1964-04-12,1964-04-14
54,West Brom,ENG,1,1664.19555664,1964-04-15,1964-04-18
57,West Brom,ENG,1,1658.2833252,1964-04-19,1964-04-25
56,West Brom,ENG,1,1658.38293457,1964-04-26,1964-04-26
57,West Brom,ENG,1,1658.38293457,1964-04-27,1964-04-29
58,West Brom,ENG,1,1658.38293457,1964-04-30,1964-05-03
57,West Brom,ENG,1,1658.38293457,1964-05-04,1964-05-15
56,West Brom,ENG,1,1658.38293457,1964-05-16,1964-05-28
58,West Brom,ENG,1,1658.38293457,1964-05-29,1964-05-31
60,West Brom,ENG,1,1658.38293457,1964-06-01,1964-06-02
58,West Brom,ENG,1,1658.38293457,1964-06-03,1964-06-08
57,West Brom,ENG,1,1658.38293457,1964-06-09,1964-06-11
58,West Brom,ENG,1,1658.38293457,1964-06-12,1964-06-18
59,West Brom,ENG,1,1658.38293457,1964-06-19,1964-06-24
57,West Brom,ENG,1,1658.38293457,1964-06-25,1964-07-01
51,West Brom,ENG,1,1658.38293457,1964-07-02,1964-07-05
52,West Brom,ENG,1,1658.38293457,1964-07-06,1964-07-12
51,West Brom,ENG,1,1658.38293457,1964-07-13,1964-07-15
52,West Brom,ENG,1,1658.38293457,1964-07-16,1964-07-26
51,West Brom,ENG,1,1658.38293457,1964-07-27,1964-08-02
52,West Brom,ENG,1,1658.38293457,1964-08-03,1964-08-08
51,West Brom,ENG,1,1658.38293457,1964-08-09,1964-08-14
52,West Brom,ENG,1,1658.38293457,1964-08-15,1964-08-17
52,West Brom,ENG,1,1658.5065918,1964-08-18,1964-08-22
49,West Brom,ENG,1,1662.57568359,1964-08-23,1964-08-24
48,West Brom,ENG,1,1662.57568359,1964-08-25,1964-08-26
45,West Brom,ENG,1,1669.3125,1964-08-27,1964-08-29
48,West Brom,ENG,1,1664.75219727,1964-08-30,1964-09-02
45,West Brom,ENG,1,1665.48864746,1964-09-03,1964-09-05
47,West Brom,ENG,1,1667.92919922,1964-09-06,1964-09-09
46,West Brom,ENG,1,1673.18566895,1964-09-10,1964-09-12
43,West Brom,ENG,1,1679.27746582,1964-09-13,1964-09-13
42,West Brom,ENG,1,1679.27746582,1964-09-14,1964-09-14
42,West Brom,ENG,1,1679.43725586,1964-09-15,1964-09-16
52,West Brom,ENG,1,1661.15979004,1964-09-17,1964-09-19
53,West Brom,ENG,1,1657.22912598,1964-09-20,1964-09-21
54,West Brom,ENG,1,1657.22912598,1964-09-22,1964-09-23
53,West Brom,ENG,1,1660.09838867,1964-09-24,1964-09-26
64,West Brom,ENG,1,1649.45495605,1964-09-27,1964-09-30
69,West Brom,ENG,1,1642.47106934,1964-10-01,1964-10-03
68,West Brom,ENG,1,1646.20202637,1964-10-04,1964-10-07
68,West Brom,ENG,1,1645.36132812,1964-10-08,1964-10-10
60,West Brom,ENG,1,1652.46508789,1964-10-11,1964-10-12
59,West Brom,ENG,1,1652.46508789,1964-10-13,1964-10-13
55,West Brom,ENG,1,1657.28967285,1964-10-14,1964-10-14
53,West Brom,ENG,1,1657.28967285,1964-10-15,1964-10-17
50,West Brom,ENG,1,1665.12084961,1964-10-18,1964-10-24
45,West Brom,ENG,1,1675.1418457,1964-10-25,1964-10-25
46,West Brom,ENG,1,1675.1418457,1964-10-26,1964-10-31
44,West Brom,ENG,1,1679.37792969,1964-11-01,1964-11-07
50,West Brom,ENG,1,1663.19445801,1964-11-08,1964-11-08
51,West Brom,ENG,1,1663.19445801,1964-11-09,1964-11-14
54,West Brom,ENG,1,1657.65161133,1964-11-15,1964-11-15
55,West Brom,ENG,1,1657.65161133,1964-11-16,1964-11-21
58,West Brom,ENG,1,1654.54931641,1964-11-22,1964-11-22
61,West Brom,ENG,1,1654.54931641,1964-11-23,1964-11-25
55,West Brom,ENG,1,1663.17797852,1964-11-26,1964-11-28
55,West Brom,ENG,1,1658.60656738,1964-11-29,1964-12-02
56,West Brom,ENG,1,1658.60656738,1964-12-03,1964-12-05
61,West Brom,ENG,1,1647.4901123,1964-12-06,1964-12-06
63,West Brom,ENG,1,1647.4901123,1964-12-07,1964-12-08
64,West Brom,ENG,1,1647.4901123,1964-12-09,1964-12-09
60,West Brom,ENG,1,1650.34130859,1964-12-10,1964-12-12
61,West Brom,ENG,1,1651.69482422,1964-12-13,1964-12-13
59,West Brom,ENG,1,1651.69482422,1964-12-14,1964-12-16
48,West Brom,ENG,1,1669.30383301,1964-12-17,1964-12-19
57,West Brom,ENG,1,1660.72631836,1964-12-20,1964-12-20
59,West Brom,ENG,1,1660.72631836,1964-12-21,1964-12-23
55,West Brom,ENG,1,1662.09924316,1964-12-24,1964-12-26
59,West Brom,ENG,1,1658.57385254,1964-12-27,1965-01-02
60,West Brom,ENG,1,1656.69689941,1965-01-03,1965-01-10
61,West Brom,ENG,1,1656.69689941,1965-01-11,1965-01-16
63,West Brom,ENG,1,1649.76159668,1965-01-17,1965-01-17
65,West Brom,ENG,1,1649.76159668,1965-01-18,1965-01-20
63,West Brom,ENG,1,1654.86291504,1965-01-21,1965-01-23
55,West Brom,ENG,1,1665.22949219,1965-01-24,1965-01-24
54,West Brom,ENG,1,1665.22949219,1965-01-25,1965-01-30
55,West Brom,ENG,1,1665.22949219,1965-01-31,1965-02-03
60,West Brom,ENG,1,1658.82055664,1965-02-04,1965-02-06
51,West Brom,ENG,1,1670.00708008,1965-02-07,1965-02-10
49,West Brom,ENG,1,1674.73156738,1965-02-11,1965-02-13
57,West Brom,ENG,1,1664.32714844,1965-02-14,1965-02-14
59,West Brom,ENG,1,1664.32714844,1965-02-15,1965-02-17
58,West Brom,ENG,1,1664.32714844,1965-02-18,1965-02-20
57,West Brom,ENG,1,1664.32714844,1965-02-21,1965-02-27
51,West Brom,ENG,1,1670.29614258,1965-02-28,1965-03-06
52,West Brom,ENG,1,1670.29614258,1965-03-07,1965-03-07
53,West Brom,ENG,1,1670.29614258,1965-03-08,1965-03-13
44,West Brom,ENG,1,1683.10266113,1965-03-14,1965-03-15
48,West Brom,ENG,1,1676.91113281,1965-03-16,1965-03-16
46,West Brom,ENG,1,1680.83996582,1965-03-17,1965-03-17
50,West Brom,ENG,1,1676.1763916,1965-03-18,1965-03-20
56,West Brom,ENG,1,1665.57629395,1965-03-21,1965-03-21
57,West Brom,ENG,1,1665.57629395,1965-03-22,1965-03-22
56,West Brom,ENG,1,1665.57629395,1965-03-23,1965-03-23
47,West Brom,ENG,1,1680.83410645,1965-03-24,1965-03-24
46,West Brom,ENG,1,1680.98168945,1965-03-25,1965-03-26
47,West Brom,ENG,1,1678.58874512,1965-03-27,1965-03-27
46,West Brom,ENG,1,1678.58874512,1965-03-28,1965-03-28
45,West Brom,ENG,1,1678.58874512,1965-03-29,1965-03-31
44,West Brom,ENG,1,1678.58874512,1965-04-01,1965-04-03
42,West Brom,ENG,1,1681.87744141,1965-04-04,1965-04-04
43,West Brom,ENG,1,1681.87744141,1965-04-05,1965-04-06
31,West Brom,ENG,1,1704.02001953,1965-04-07,1965-04-07
31,West Brom,ENG,1,1703.91711426,1965-04-08,1965-04-10
32,West Brom,ENG,1,1703.91711426,1965-04-11,1965-04-11
33,West Brom,ENG,1,1703.91711426,1965-04-12,1965-04-12
36,West Brom,ENG,1,1695.45751953,1965-04-13,1965-04-16
44,West Brom,ENG,1,1685.14660645,1965-04-17,1965-04-17
38,West Brom,ENG,1,1691.21496582,1965-04-18,1965-04-19
35,West Brom,ENG,1,1698.77722168,1965-04-20,1965-04-24
32,West Brom,ENG,1,1704.14489746,1965-04-25,1965-04-27
33,West Brom,ENG,1,1704.14489746,1965-04-28,1965-04-28
32,West Brom,ENG,1,1713.10119629,1965-04-29,1965-05-04
29,West Brom,ENG,1,1718.00061035,1965-05-05,1965-05-09
30,West Brom,ENG,1,1718.00061035,1965-05-10,1965-05-12
32,West Brom,ENG,1,1710.28747559,1965-05-13,1965-05-19
29,West Brom,ENG,1,1718.61999512,1965-05-20,1965-05-26
30,West Brom,ENG,1,1718.61999512,1965-05-27,1965-06-20
29,West Brom,ENG,1,1718.61999512,1965-06-21,1965-08-01
30,West Brom,ENG,1,1718.61999512,1965-08-02,1965-08-21
29,West Brom,ENG,1,1727.82104492,1965-08-22,1965-08-24
30,West Brom,ENG,1,1727.82104492,1965-08-25,1965-08-25
25,West Brom,ENG,1,1735.38220215,1965-08-26,1965-08-28
31,West Brom,ENG,1,1730.53417969,1965-08-29,1965-08-31
30,West Brom,ENG,1,1730.53417969,1965-09-01,1965-09-01
33,West Brom,ENG,1,1716.80639648,1965-09-02,1965-09-04
29,West Brom,ENG,1,1723.81921387,1965-09-05,1965-09-05
30,West Brom,ENG,1,1723.81921387,1965-09-06,1965-09-06
29,West Brom,ENG,1,1723.81921387,1965-09-07,1965-09-07
25,West Brom,ENG,1,1736.1640625,1965-09-08,1965-09-08
27,West Brom,ENG,1,1728.51501465,1965-09-09,1965-09-10
25,West Brom,ENG,1,1734.62341309,1965-09-11,1965-09-12
26,West Brom,ENG,1,1734.62341309,1965-09-13,1965-09-15
25,West Brom,ENG,1,1731.74536133,1965-09-16,1965-09-18
25,West Brom,ENG,1,1741.1060791,1965-09-19,1965-09-22
25,West Brom,ENG,1,1741.11206055,1965-09-23,1965-09-25
25,West Brom,ENG,1,1735.01782227,1965-09-26,1965-09-26
26,West Brom,ENG,1,1735.01782227,1965-09-27,1965-09-29
28,West Brom,ENG,1,1733.97924805,1965-09-30,1965-10-02
30,West Brom,ENG,1,1724.34533691,1965-10-03,1965-10-03
31,West Brom,ENG,1,1724.34533691,1965-10-04,1965-10-06
31,West Brom,ENG,1,1724.37536621,1965-10-07,1965-10-09
29,West Brom,ENG,1,1731.08117676,1965-10-10,1965-10-10
28,West Brom,ENG,1,1731.08117676,1965-10-11,1965-10-13
25,West Brom,ENG,1,1739.56237793,1965-10-14,1965-10-16
25,West Brom,ENG,1,1741.43115234,1965-10-17,1965-10-17
24,West Brom,ENG,1,1741.43115234,1965-10-18,1965-10-20
24,West Brom,ENG,1,1741.03710938,1965-10-21,1965-10-23
21,West Brom,ENG,1,1751.25695801,1965-10-24,1965-10-30
23,West Brom,ENG,1,1747.00256348,1965-10-31,1965-11-06
21,West Brom,ENG,1,1752.29785156,1965-11-07,1965-11-09
20,West Brom,ENG,1,1752.29785156,1965-11-10,1965-11-13
20,West Brom,ENG,1,1752.88208008,1965-11-14,1965-11-14
21,West Brom,ENG,1,1752.88208008,1965-11-15,1965-11-17
21,West Brom,ENG,1,1753.53796387,1965-11-18,1965-11-20
21,West Brom,ENG,1,1756.5769043,1965-11-21,1965-11-21
20,West Brom,ENG,1,1756.5769043,1965-11-22,1965-11-24
20,West Brom,ENG,1,1757.61547852,1965-11-25,1965-11-27
20,West Brom,ENG,1,1751.19189453,1965-11-28,1965-11-28
21,West Brom,ENG,1,1751.19189453,1965-11-29,1965-12-01
21,West Brom,ENG,1,1752.28918457,1965-12-02,1965-12-04
21,West Brom,ENG,1,1747.30773926,1965-12-05,1965-12-11
22,West Brom,ENG,1,1740.50537109,1965-12-12,1965-12-15
22,West Brom,ENG,1,1742.71557617,1965-12-16,1965-12-19
23,West Brom,ENG,1,1742.71557617,1965-12-20,1965-12-27
22,West Brom,ENG,1,1748.52697754,1965-12-28,1965-12-28
21,West Brom,ENG,1,1748.52697754,1965-12-29,1966-01-01
18,West Brom,ENG,1,1766.11071777,1966-01-02,1966-01-02
17,West Brom,ENG,1,1766.11071777,1966-01-03,1966-01-03
16,West Brom,ENG,1,1766.11071777,1966-01-04,1966-01-08
21,West Brom,ENG,1,1757.01171875,1966-01-09,1966-01-09
20,West Brom,ENG,1,1757.01171875,1966-01-10,1966-01-12
21,West Brom,ENG,1,1757.01171875,1966-01-13,1966-01-15
18,West Brom,ENG,1,1762.54785156,1966-01-16,1966-01-16
17,West Brom,ENG,1,1762.54785156,1966-01-17,1966-01-23
19,West Brom,ENG,1,1762.54785156,1966-01-24,1966-01-29
23,West Brom,ENG,1,1749.56982422,1966-01-30,1966-02-02
23,West Brom,ENG,1,1748.69616699,1966-02-03,1966-02-05
22,West Brom,ENG,1,1754.09692383,1966-02-06,1966-02-06
21,West Brom,ENG,1,1754.09692383,1966-02-07,1966-02-11
22,West Brom,ENG,1,1748.65405273,1966-02-12,1966-02-13
23,West Brom,ENG,1,1748.65405273,1966-02-14,1966-02-19
20,West Brom,ENG,1,1757.86779785,1966-02-20,1966-02-26
22,West Brom,ENG,1,1750.94885254,1966-02-27,1966-02-27
21,West Brom,ENG,1,1750.94885254,1966-02-28,1966-03-01
21,West Brom,ENG,1,1752.40136719,1966-03-02,1966-03-02
21,West Brom,ENG,1,1751.41137695,1966-03-03,1966-03-05
22,West Brom,ENG,1,1751.41137695,1966-03-06,1966-03-06
23,West Brom,ENG,1,1751.41137695,1966-03-07,1966-03-08
23,West Brom,ENG,1,1753.82885742,1966-03-09,1966-03-09
19,West Brom,ENG,1,1767.71618652,1966-03-10,1966-03-12
18,West Brom,ENG,1,1770.18041992,1966-03-13,1966-03-13
19,West Brom,ENG,1,1770.18041992,1966-03-14,1966-03-15
20,West Brom,ENG,1,1770.18041992,1966-03-16,1966-03-16
20,West Brom,ENG,1,1771.53820801,1966-03-17,1966-03-19
23,West Brom,ENG,1,1761.64916992,1966-03-20,1966-03-21
22,West Brom,ENG,1,1761.64916992,1966-03-22,1966-03-26
21,West Brom,ENG,1,1761.64916992,1966-03-27,1966-04-02
25,West Brom,ENG,1,1754.50683594,1966-04-03,1966-04-03
24,West Brom,ENG,1,1754.50683594,1966-04-04,1966-04-05
24,West Brom,ENG,1,1751.3223877,1966-04-06,1966-04-09
23,West Brom,ENG,1,1754.86425781,1966-04-10,1966-04-11
24,West Brom,ENG,1,1750.08618164,1966-04-12,1966-04-13
25,West Brom,ENG,1,1746.37585449,1966-04-14,1966-04-14
25,West Brom,ENG,1,1745.2355957,1966-04-15,1966-04-16
22,West Brom,ENG,1,1752.09667969,1966-04-17,1966-04-18
23,West Brom,ENG,1,1752.09667969,1966-04-19,1966-04-19
