Rank,Club,Country,Level,Elo,From,To
None,Charlton,ENG,2,1466.52062988,1965-10-21,1965-10-23
None,Charlton,ENG,2,1447.15258789,1965-10-24,1965-10-30
None,Charlton,ENG,2,1453.26049805,1965-10-31,1965-11-06
None,Charlton,ENG,2,1451.59155273,1965-11-07,1965-11-10
None,Charlton,ENG,2,1445.65844727,1965-11-11,1965-11-13
None,Charlton,ENG,2,1453.13317871,1965-11-14,1965-11-17
None,Charlton,ENG,2,1453.78894043,1965-11-18,1965-11-24
None,Charlton,ENG,2,1454.82763672,1965-11-25,1965-12-01
None,Charlton,ENG,2,1455.92480469,1965-12-02,1965-12-04
None,Charlton,ENG,2,1455.8001709,1965-12-05,1965-12-11
None,Charlton,ENG,2,1450.49987793,1965-12-12,1965-12-15
None,Charlton,ENG,2,1452.71008301,1965-12-16,1965-12-27
None,Charlton,ENG,2,1449.42651367,1965-12-28,1965-12-28
None,Charlton,ENG,2,1443.29626465,1965-12-29,1966-01-01
None,Charlton,ENG,2,1436.56616211,1966-01-02,1966-01-08
None,Charlton,ENG,2,1438.91271973,1966-01-09,1966-01-29
None,Charlton,ENG,2,1430.16259766,1966-01-30,1966-02-02
None,Charlton,ENG,2,1429.28881836,1966-02-03,1966-02-05
None,Charlton,ENG,2,1451.9609375,1966-02-06,1966-02-19
None,Charlton,ENG,2,1458.46850586,1966-02-20,1966-02-26
None,Charlton,ENG,2,1467.14404297,1966-02-27,1966-03-01
None,Charlton,ENG,2,1468.59655762,1966-03-02,1966-03-02
None,Charlton,ENG,2,1467.60656738,1966-03-03,1966-03-05
None,Charlton,ENG,2,1457.77624512,1966-03-06,1966-03-08
None,Charlton,ENG,2,1460.19372559,1966-03-09,1966-03-09
None,Charlton,ENG,2,1474.08105469,1966-03-10,1966-03-12
None,Charlton,ENG,2,1478.86938477,1966-03-13,1966-03-16
None,Charlton,ENG,2,1480.22717285,1966-03-17,1966-03-19
None,Charlton,ENG,2,1486.62426758,1966-03-20,1966-03-26
None,Charlton,ENG,2,1492.31115723,1966-03-27,1966-04-05
None,Charlton,ENG,2,1487.58935547,1966-04-06,1966-04-08
None,Charlton,ENG,2,1497.19287109,1966-04-09,1966-04-11
None,Charlton,ENG,2,1500.50488281,1966-04-12,1966-04-13
None,Charlton,ENG,2,1496.79455566,1966-04-14,1966-04-14
None,Charlton,ENG,2,1495.65429688,1966-04-15,1966-04-16
None,Charlton,ENG,2,1488.99829102,1966-04-17,1966-04-19
None,Charlton,ENG,2,1493.5345459,1966-04-20,1966-04-20
None,Charlton,ENG,2,1486.41296387,1966-04-21,1966-04-23
None,Charlton,ENG,2,1474.97387695,1966-04-24,1966-04-26
None,Charlton,ENG,2,1484.9597168,1966-04-27,1966-04-30
None,Charlton,ENG,2,1482.17236328,1966-05-01,1966-05-03
None,Charlton,ENG,2,1486.8885498,1966-05-04,1966-05-05
None,Charlton,ENG,2,1481.40368652,1966-05-06,1966-05-07
None,Charlton,ENG,2,1479.36193848,1966-05-08,1966-05-09
None,Charlton,ENG,2,1483.8404541,1966-05-10,1966-05-13
None,Charlton,ENG,2,1476.73791504,1966-05-14,1966-05-18
None,Charlton,ENG,2,1482.30102539,1966-05-19,1966-08-20
None,Charlton,ENG,2,1472.83898926,1966-08-21,1966-08-24
None,Charlton,ENG,2,1470.09606934,1966-08-25,1966-08-27
None,Charlton,ENG,2,1472.0345459,1966-08-28,1966-08-30
None,Charlton,ENG,2,1472.72143555,1966-08-31,1966-09-03
None,Charlton,ENG,2,1488.25708008,1966-09-04,1966-09-06
None,Charlton,ENG,2,1479.0213623,1966-09-07,1966-09-10
None,Charlton,ENG,2,1477.25866699,1966-09-11,1966-09-17
None,Charlton,ENG,2,1470.72338867,1966-09-18,1966-09-21
None,Charlton,ENG,2,1468.43640137,1966-09-22,1966-09-24
None,Charlton,ENG,2,1477.27246094,1966-09-25,1966-09-27
None,Charlton,ENG,2,1490.75048828,1966-09-28,1966-09-28
None,Charlton,ENG,2,1490.72912598,1966-09-29,1966-10-01
None,Charlton,ENG,2,1487.88793945,1966-10-02,1966-10-05
None,Charlton,ENG,2,1483.54956055,1966-10-06,1966-10-08
None,Charlton,ENG,2,1491.42565918,1966-10-09,1966-10-11
None,Charlton,ENG,2,1492.01464844,1966-10-12,1966-10-12
None,Charlton,ENG,2,1491.78857422,1966-10-13,1966-10-15
None,Charlton,ENG,2,1486.72741699,1966-10-16,1966-10-19
None,Charlton,ENG,2,1488.19311523,1966-10-20,1966-10-22
None,Charlton,ENG,2,1496.97180176,1966-10-23,1966-10-29
None,Charlton,ENG,2,1493.25439453,1966-10-30,1966-11-05
None,Charlton,ENG,2,1489.21655273,1966-11-06,1966-11-09
None,Charlton,ENG,2,1484.98876953,1966-11-10,1966-11-12
None,Charlton,ENG,2,1475.57714844,1966-11-13,1966-11-19
None,Charlton,ENG,2,1461.95605469,1966-11-20,1966-11-23
None,Charlton,ENG,2,1460.00769043,1966-11-24,1966-11-26
None,Charlton,ENG,2,1463.24304199,1966-11-27,1966-12-03
None,Charlton,ENG,2,1468.45458984,1966-12-04,1966-12-07
None,Charlton,ENG,2,1457.97814941,1966-12-08,1966-12-14
None,Charlton,ENG,2,1446.88720703,1966-12-15,1966-12-17
None,Charlton,ENG,2,1442.80505371,1966-12-18,1966-12-20
None,Charlton,ENG,2,1449.27148438,1966-12-21,1966-12-26
None,Charlton,ENG,2,1453.62805176,1966-12-27,1966-12-31
None,Charlton,ENG,2,1450.66772461,1967-01-01,1967-01-07
None,Charlton,ENG,2,1457.85131836,1967-01-08,1967-01-14
None,Charlton,ENG,2,1453.43859863,1967-01-15,1967-01-17
None,Charlton,ENG,2,1456.2199707,1967-01-18,1967-01-21
None,Charlton,ENG,2,1447.05285645,1967-01-22,1967-02-03
None,Charlton,ENG,2,1436.18054199,1967-02-04,1967-02-11
None,Charlton,ENG,2,1426.48583984,1967-02-12,1967-02-18
None,Charlton,ENG,2,1419.80493164,1967-02-19,1967-02-25
None,Charlton,ENG,2,1413.9140625,1967-02-26,1967-03-11
None,Charlton,ENG,2,1422.77038574,1967-03-12,1967-03-18
None,Charlton,ENG,2,1416.82263184,1967-03-19,1967-03-24
None,Charlton,ENG,2,1424.07409668,1967-03-25,1967-03-28
None,Charlton,ENG,2,1420.40771484,1967-03-29,1967-04-01
None,Charlton,ENG,2,1424.0369873,1967-04-02,1967-04-15
None,Charlton,ENG,2,1435.52197266,1967-04-16,1967-04-22
None,Charlton,ENG,2,1420.30554199,1967-04-23,1967-04-29
None,Charlton,ENG,2,1415.46350098,1967-04-30,1967-05-06
None,Charlton,ENG,2,1425.72961426,1967-05-07,1967-05-12
None,Charlton,ENG,2,1431.9744873,1967-05-13,1967-08-19
None,Charlton,ENG,2,1427.57324219,1967-08-20,1967-08-26
None,Charlton,ENG,2,1425.15893555,1967-08-27,1967-09-02
None,Charlton,ENG,2,1429.15942383,1967-09-03,1967-09-05
None,Charlton,ENG,2,1425.87341309,1967-09-06,1967-09-09
None,Charlton,ENG,2,1419.94628906,1967-09-10,1967-09-16
None,Charlton,ENG,2,1433.85705566,1967-09-17,1967-09-20
None,Charlton,ENG,2,1440.96911621,1967-09-21,1967-09-23
None,Charlton,ENG,2,1436.05859375,1967-09-24,1967-09-27
None,Charlton,ENG,2,1427.51501465,1967-09-28,1967-09-30
None,Charlton,ENG,2,1432.80517578,1967-10-01,1967-10-03
None,Charlton,ENG,2,1445.20812988,1967-10-04,1967-10-04
None,Charlton,ENG,2,1448.11242676,1967-10-05,1967-10-07
None,Charlton,ENG,2,1443.68530273,1967-10-08,1967-10-21
None,Charlton,ENG,2,1443.02197266,1967-10-22,1967-10-28
None,Charlton,ENG,2,1440.16174316,1967-10-29,1967-11-15
None,Charlton,ENG,2,1443.96069336,1967-11-16,1967-11-18
None,Charlton,ENG,2,1434.1541748,1967-11-19,1967-11-22
None,Charlton,ENG,2,1428.3560791,1967-11-23,1967-11-25
None,Charlton,ENG,2,1443.91796875,1967-11-26,1967-11-29
None,Charlton,ENG,2,1446.03564453,1967-11-30,1967-12-02
None,Charlton,ENG,2,1456.48913574,1967-12-03,1967-12-09
None,Charlton,ENG,2,1459.02270508,1967-12-10,1967-12-13
None,Charlton,ENG,2,1450.44689941,1967-12-14,1967-12-16
None,Charlton,ENG,2,1440.11657715,1967-12-17,1967-12-23
None,Charlton,ENG,2,1429.66052246,1967-12-24,1967-12-26
None,Charlton,ENG,2,1429.03430176,1967-12-27,1967-12-30
None,Charlton,ENG,2,1434.2364502,1967-12-31,1968-01-06
None,Charlton,ENG,2,1440.17333984,1968-01-07,1968-01-20
None,Charlton,ENG,2,1434.13598633,1968-01-21,1968-02-03
None,Charlton,ENG,2,1433.51281738,1968-02-04,1968-02-10
None,Charlton,ENG,2,1449.19775391,1968-02-11,1968-02-17
None,Charlton,ENG,2,1458.14245605,1968-02-18,1968-02-24
None,Charlton,ENG,2,1460.9831543,1968-02-25,1968-02-28
None,Charlton,ENG,2,1461.40209961,1968-02-29,1968-03-01
None,Charlton,ENG,2,1473.35375977,1968-03-02,1968-03-05
None,Charlton,ENG,2,1463.11621094,1968-03-06,1968-03-06
None,Charlton,ENG,2,1464.50024414,1968-03-07,1968-03-09
None,Charlton,ENG,2,1460.15881348,1968-03-10,1968-03-13
None,Charlton,ENG,2,1460.7755127,1968-03-14,1968-03-16
None,Charlton,ENG,2,1465.35742188,1968-03-17,1968-03-19
None,Charlton,ENG,2,1468.07519531,1968-03-20,1968-03-20
None,Charlton,ENG,2,1477.8104248,1968-03-21,1968-03-23
None,Charlton,ENG,2,1471.0098877,1968-03-24,1968-03-30
None,Charlton,ENG,2,1461.08569336,1968-03-31,1968-04-06
None,Charlton,ENG,2,1469.28552246,1968-04-07,1968-04-12
None,Charlton,ENG,2,1477.43481445,1968-04-13,1968-04-13
None,Charlton,ENG,2,1472.43261719,1968-04-14,1968-04-16
None,Charlton,ENG,2,1473.96887207,1968-04-17,1968-04-20
None,Charlton,ENG,2,1462.70483398,1968-04-21,1968-04-24
None,Charlton,ENG,2,1469.18408203,1968-04-25,1968-05-01
None,Charlton,ENG,2,1461.49401855,1968-05-02,1968-05-04
None,Charlton,ENG,2,1472.49499512,1968-05-05,1968-05-07
None,Charlton,ENG,2,1464.65722656,1968-05-08,1968-05-11
None,Charlton,ENG,2,1467.84399414,1968-05-12,1968-05-15
None,Charlton,ENG,2,1474.76538086,1968-05-16,1968-05-29
None,Charlton,ENG,2,1482.55969238,1968-05-30,1968-08-10
None,Charlton,ENG,2,1473.43994141,1968-08-11,1968-08-14
None,Charlton,ENG,2,1483.4675293,1968-08-15,1968-08-17
None,Charlton,ENG,2,1487.16088867,1968-08-18,1968-08-20
None,Charlton,ENG,2,1496.60791016,1968-08-21,1968-08-24
None,Charlton,ENG,2,1502.20617676,1968-08-25,1968-08-27
None,Charlton,ENG,2,1510.78796387,1968-08-28,1968-08-31
None,Charlton,ENG,2,1513.63684082,1968-09-01,1968-09-07
None,Charlton,ENG,2,1518.44165039,1968-09-08,1968-09-14
None,Charlton,ENG,2,1520.18029785,1968-09-15,1968-09-18
None,Charlton,ENG,2,1511.859375,1968-09-19,1968-09-21
None,Charlton,ENG,2,1516.56982422,1968-09-22,1968-09-28
None,Charlton,ENG,2,1511.58312988,1968-09-29,1968-10-02
None,Charlton,ENG,2,1504.24584961,1968-10-03,1968-10-05
None,Charlton,ENG,2,1500.49267578,1968-10-06,1968-10-08
None,Charlton,ENG,2,1495.6619873,1968-10-09,1968-10-12
None,Charlton,ENG,2,1485.4888916,1968-10-13,1968-10-19
None,Charlton,ENG,2,1489.45654297,1968-10-20,1968-10-26
None,Charlton,ENG,2,1484.41503906,1968-10-27,1968-11-02
None,Charlton,ENG,2,1484.55432129,1968-11-03,1968-11-09
None,Charlton,ENG,2,1479.53588867,1968-11-10,1968-11-13
None,Charlton,ENG,2,1484.31677246,1968-11-14,1968-11-16
None,Charlton,ENG,2,1482.33422852,1968-11-17,1968-11-23
None,Charlton,ENG,2,1494.11962891,1968-11-24,1968-11-27
None,Charlton,ENG,2,1494.73901367,1968-11-28,1968-11-30
None,Charlton,ENG,2,1502.92932129,1968-12-01,1968-12-07
None,Charlton,ENG,2,1503.84179688,1968-12-08,1968-12-14
None,Charlton,ENG,2,1501.22644043,1968-12-15,1968-12-21
None,Charlton,ENG,2,1508.57861328,1968-12-22,1968-12-26
None,Charlton,ENG,2,1498.14245605,1968-12-27,1969-01-11
None,Charlton,ENG,2,1510.4934082,1969-01-12,1969-01-15
None,Charlton,ENG,2,1513.6262207,1969-01-16,1969-01-18
None,Charlton,ENG,2,1522.12658691,1969-01-19,1969-02-01
None,Charlton,ENG,2,1511.78173828,1969-02-02,1969-02-15
None,Charlton,ENG,2,1520.3425293,1969-02-16,1969-02-19
None,Charlton,ENG,2,1509.51367188,1969-02-20,1969-02-22
None,Charlton,ENG,2,1505.56945801,1969-02-23,1969-02-26
None,Charlton,ENG,2,1509.04736328,1969-02-27,1969-03-01
None,Charlton,ENG,2,1504.55371094,1969-03-02,1969-03-05
None,Charlton,ENG,2,1505.8182373,1969-03-06,1969-03-08
None,Charlton,ENG,2,1503.25036621,1969-03-09,1969-03-15
None,Charlton,ENG,2,1513.79455566,1969-03-16,1969-03-22
None,Charlton,ENG,2,1512.21520996,1969-03-23,1969-03-25
None,Charlton,ENG,2,1518.87915039,1969-03-26,1969-03-29
None,Charlton,ENG,2,1508.28344727,1969-03-30,1969-04-04
None,Charlton,ENG,2,1518.50183105,1969-04-05,1969-04-05
None,Charlton,ENG,2,1527.30334473,1969-04-06,1969-04-07
None,Charlton,ENG,2,1530.73632812,1969-04-08,1969-04-12
None,Charlton,ENG,2,1532.86328125,1969-04-13,1969-04-15
None,Charlton,ENG,2,1541.22521973,1969-04-16,1969-04-19
None,Charlton,ENG,2,1527.93200684,1969-04-20,1969-04-23
None,Charlton,ENG,2,1524.60595703,1969-04-24,1969-05-15
None,Charlton,ENG,2,1524.09033203,1969-05-16,1969-08-09
None,Charlton,ENG,2,1527.81921387,1969-08-10,1969-08-12
None,Charlton,ENG,2,1521.71337891,1969-08-13,1969-08-16
None,Charlton,ENG,2,1523.92956543,1969-08-17,1969-08-19
None,Charlton,ENG,2,1530.51379395,1969-08-20,1969-08-23
None,Charlton,ENG,2,1524.35705566,1969-08-24,1969-08-26
None,Charlton,ENG,2,1527.60375977,1969-08-27,1969-08-30
None,Charlton,ENG,2,1510.74414062,1969-08-31,1969-09-06
None,Charlton,ENG,2,1507.93371582,1969-09-07,1969-09-13
None,Charlton,ENG,2,1510.76098633,1969-09-14,1969-09-17
None,Charlton,ENG,2,1514.75488281,1969-09-18,1969-09-20
None,Charlton,ENG,2,1504.73840332,1969-09-21,1969-09-23
None,Charlton,ENG,2,1489.08496094,1969-09-24,1969-09-27
None,Charlton,ENG,2,1492.49279785,1969-09-28,1969-10-01
None,Charlton,ENG,2,1496.25183105,1969-10-02,1969-10-04
None,Charlton,ENG,2,1492.53210449,1969-10-05,1969-10-07
None,Charlton,ENG,2,1488.82641602,1969-10-08,1969-10-11
None,Charlton,ENG,2,1480.49768066,1969-10-12,1969-10-18
None,Charlton,ENG,2,1478.19140625,1969-10-19,1969-10-25
None,Charlton,ENG,2,1482.97412109,1969-10-26,1969-11-01
None,Charlton,ENG,2,1469.59545898,1969-11-02,1969-11-08
None,Charlton,ENG,2,1463.56933594,1969-11-09,1969-11-12
None,Charlton,ENG,2,1460.61608887,1969-11-13,1969-11-15
None,Charlton,ENG,2,1467.25195312,1969-11-16,1969-11-22
None,Charlton,ENG,2,1472.88195801,1969-11-23,1969-11-26
None,Charlton,ENG,2,1469.09558105,1969-11-27,1969-12-06
None,Charlton,ENG,2,1464.79174805,1969-12-07,1969-12-13
None,Charlton,ENG,2,1473.74523926,1969-12-14,1969-12-20
None,Charlton,ENG,2,1469.60998535,1969-12-21,1969-12-26
None,Charlton,ENG,2,1471.55371094,1969-12-27,1969-12-27
None,Charlton,ENG,2,1468.3059082,1969-12-28,1970-01-10
None,Charlton,ENG,2,1460.59130859,1970-01-11,1970-01-17
None,Charlton,ENG,2,1441.9954834,1970-01-18,1970-01-31
None,Charlton,ENG,2,1433.46887207,1970-02-01,1970-02-07
None,Charlton,ENG,2,1426.85498047,1970-02-08,1970-02-25
None,Charlton,ENG,2,1420.89709473,1970-02-26,1970-02-28
None,Charlton,ENG,2,1417.18164062,1970-03-01,1970-03-03
None,Charlton,ENG,2,1406.69116211,1970-03-04,1970-03-04
None,Charlton,ENG,2,1410.2644043,1970-03-05,1970-03-07
None,Charlton,ENG,2,1415.54968262,1970-03-08,1970-03-14
None,Charlton,ENG,2,1420.5802002,1970-03-15,1970-03-16
None,Charlton,ENG,2,1410.93359375,1970-03-17,1970-03-17
None,Charlton,ENG,2,1411.97900391,1970-03-18,1970-03-18
None,Charlton,ENG,2,1412.39746094,1970-03-19,1970-03-21
None,Charlton,ENG,2,1416.35620117,1970-03-22,1970-03-28
None,Charlton,ENG,2,1402.56347656,1970-03-29,1970-03-31
None,Charlton,ENG,2,1402.59350586,1970-04-01,1970-04-01
None,Charlton,ENG,2,1393.48730469,1970-04-02,1970-04-04
None,Charlton,ENG,2,1397.66027832,1970-04-05,1970-04-08
None,Charlton,ENG,2,1390.40222168,1970-04-09,1970-04-14
None,Charlton,ENG,2,1397.9621582,1970-04-15,1970-04-15
None,Charlton,ENG,2,1408.96569824,1970-04-16,1970-04-29
None,Charlton,ENG,2,1412.94555664,1970-04-30,1970-08-15
None,Charlton,ENG,2,1410.60705566,1970-08-16,1970-08-22
None,Charlton,ENG,2,1410.08630371,1970-08-23,1970-08-29
None,Charlton,ENG,2,1413.41967773,1970-08-30,1970-09-02
None,Charlton,ENG,2,1408.79699707,1970-09-03,1970-09-05
None,Charlton,ENG,2,1398.54260254,1970-09-06,1970-09-12
None,Charlton,ENG,2,1394.16882324,1970-09-13,1970-09-16
None,Charlton,ENG,2,1393.91162109,1970-09-17,1970-09-19
None,Charlton,ENG,2,1388.72363281,1970-09-20,1970-09-23
None,Charlton,ENG,2,1388.73461914,1970-09-24,1970-09-26
None,Charlton,ENG,2,1392.8572998,1970-09-27,1970-09-29
None,Charlton,ENG,2,1393.03259277,1970-09-30,1970-09-30
None,Charlton,ENG,2,1393.60021973,1970-10-01,1970-10-03
None,Charlton,ENG,2,1402.04516602,1970-10-04,1970-10-10
None,Charlton,ENG,2,1393.26306152,1970-10-11,1970-10-17
None,Charlton,ENG,2,1386.35839844,1970-10-18,1970-10-21
None,Charlton,ENG,2,1401.29162598,1970-10-22,1970-10-24
None,Charlton,ENG,2,1401.98413086,1970-10-25,1970-10-31
None,Charlton,ENG,2,1398.94018555,1970-11-01,1970-11-04
None,Charlton,ENG,2,1397.74975586,1970-11-05,1970-11-07
None,Charlton,ENG,2,1396.98120117,1970-11-08,1970-11-14
None,Charlton,ENG,2,1392.71582031,1970-11-15,1970-11-21
None,Charlton,ENG,2,1403.59082031,1970-11-22,1970-11-28
None,Charlton,ENG,2,1426.73291016,1970-11-29,1970-12-05
None,Charlton,ENG,2,1411.88647461,1970-12-06,1970-12-12
None,Charlton,ENG,2,1408.52514648,1970-12-13,1970-12-19
None,Charlton,ENG,2,1412.67895508,1970-12-20,1971-01-09
None,Charlton,ENG,2,1418.63684082,1971-01-10,1971-01-16
None,Charlton,ENG,2,1413.01220703,1971-01-17,1971-02-06
None,Charlton,ENG,2,1408.21252441,1971-02-07,1971-02-13
None,Charlton,ENG,2,1401.05957031,1971-02-14,1971-02-20
None,Charlton,ENG,2,1408.45996094,1971-02-21,1971-02-26
None,Charlton,ENG,2,1418.97583008,1971-02-27,1971-03-02
None,Charlton,ENG,2,1409.30566406,1971-03-03,1971-03-06
None,Charlton,ENG,2,1415.42993164,1971-03-07,1971-03-09
None,Charlton,ENG,2,1411.39099121,1971-03-10,1971-03-10
None,Charlton,ENG,2,1402.53417969,1971-03-11,1971-03-13
None,Charlton,ENG,2,1412.75805664,1971-03-14,1971-03-20
None,Charlton,ENG,2,1406.45288086,1971-03-21,1971-03-24
None,Charlton,ENG,2,1408.83251953,1971-03-25,1971-03-27
None,Charlton,ENG,2,1403.98400879,1971-03-28,1971-03-31
None,Charlton,ENG,2,1410.63024902,1971-04-01,1971-04-03
None,Charlton,ENG,2,1420.61523438,1971-04-04,1971-04-09
None,Charlton,ENG,2,1429.28662109,1971-04-10,1971-04-10
None,Charlton,ENG,2,1431.98303223,1971-04-11,1971-04-13
None,Charlton,ENG,2,1437.32092285,1971-04-14,1971-04-17
None,Charlton,ENG,2,1444.71362305,1971-04-18,1971-04-20
None,Charlton,ENG,2,1430.53161621,1971-04-21,1971-04-24
None,Charlton,ENG,2,1428.3873291,1971-04-25,1971-04-27
None,Charlton,ENG,2,1429.3338623,1971-04-28,1971-05-01
None,Charlton,ENG,2,1429.87658691,1971-05-02,1971-05-19
None,Charlton,ENG,2,1429.41162109,1971-05-20,1971-05-21
None,Charlton,ENG,2,1433.57629395,1971-05-22,1971-08-14
None,Charlton,ENG,2,1442.47094727,1971-08-15,1971-08-21
None,Charlton,ENG,2,1438.79040527,1971-08-22,1971-08-28
None,Charlton,ENG,2,1446.12890625,1971-08-29,1971-08-30
None,Charlton,ENG,2,1443.46264648,1971-08-31,1971-09-04
None,Charlton,ENG,2,1437.46142578,1971-09-05,1971-09-11
None,Charlton,ENG,2,1427.72009277,1971-09-12,1971-09-14
None,Charlton,ENG,2,1427.7512207,1971-09-15,1971-09-15
None,Charlton,ENG,2,1430.72155762,1971-09-16,1971-09-18
None,Charlton,ENG,2,1425.64013672,1971-09-19,1971-09-25
None,Charlton,ENG,2,1441.29943848,1971-09-26,1971-09-28
None,Charlton,ENG,2,1436.90246582,1971-09-29,1971-09-29
None,Charlton,ENG,2,1407.55249023,1971-09-30,1971-10-02
None,Charlton,ENG,2,1402.35791016,1971-10-03,1971-10-09
None,Charlton,ENG,2,1400.51904297,1971-10-10,1971-10-16
None,Charlton,ENG,2,1413.97839355,1971-10-17,1971-10-19
None,Charlton,ENG,2,1414.22265625,1971-10-20,1971-10-20
None,Charlton,ENG,2,1420.18066406,1971-10-21,1971-10-23
None,Charlton,ENG,2,1412.41223145,1971-10-24,1971-10-30
None,Charlton,ENG,2,1422.94250488,1971-10-31,1971-11-02
None,Charlton,ENG,2,1423.62890625,1971-11-03,1971-11-03
None,Charlton,ENG,2,1414.21398926,1971-11-04,1971-11-06
None,Charlton,ENG,2,1426.66345215,1971-11-07,1971-11-13
None,Charlton,ENG,2,1437.70874023,1971-11-14,1971-11-20
None,Charlton,ENG,2,1432.05651855,1971-11-21,1971-11-23
None,Charlton,ENG,2,1436.6505127,1971-11-24,1971-11-27
None,Charlton,ENG,2,1444.56396484,1971-11-28,1971-12-04
None,Charlton,ENG,2,1447.81994629,1971-12-05,1971-12-08
None,Charlton,ENG,2,1452.18127441,1971-12-09,1971-12-11
None,Charlton,ENG,2,1442.64355469,1971-12-12,1971-12-15
None,Charlton,ENG,2,1443.92456055,1971-12-16,1971-12-18
None,Charlton,ENG,2,1443.38977051,1971-12-19,1971-12-27
None,Charlton,ENG,2,1438.62145996,1971-12-28,1972-01-01
None,Charlton,ENG,2,1444.8815918,1972-01-02,1972-01-08
None,Charlton,ENG,2,1459.97814941,1972-01-09,1972-01-22
None,Charlton,ENG,2,1459.99902344,1972-01-23,1972-01-29
None,Charlton,ENG,2,1452.98352051,1972-01-30,1972-02-12
None,Charlton,ENG,2,1450.63024902,1972-02-13,1972-02-19
None,Charlton,ENG,2,1442.92492676,1972-02-20,1972-02-26
None,Charlton,ENG,2,1451.72290039,1972-02-27,1972-03-04
None,Charlton,ENG,2,1447.14013672,1972-03-05,1972-03-07
None,Charlton,ENG,2,1450.47436523,1972-03-08,1972-03-08
None,Charlton,ENG,2,1454.74511719,1972-03-09,1972-03-18
None,Charlton,ENG,2,1464.3605957,1972-03-19,1972-03-21
None,Charlton,ENG,2,1463.64831543,1972-03-22,1972-03-22
None,Charlton,ENG,2,1458.54284668,1972-03-23,1972-03-25
None,Charlton,ENG,2,1463.94848633,1972-03-26,1972-03-31
None,Charlton,ENG,2,1452.38793945,1972-04-01,1972-04-01
None,Charlton,ENG,2,1441.51464844,1972-04-02,1972-04-04
None,Charlton,ENG,2,1437.0604248,1972-04-05,1972-04-05
None,Charlton,ENG,2,1439.92590332,1972-04-06,1972-04-08
None,Charlton,ENG,2,1436.24853516,1972-04-09,1972-04-10
None,Charlton,ENG,2,1431.71679688,1972-04-11,1972-04-15
None,Charlton,ENG,2,1428.13098145,1972-04-16,1972-04-19
None,Charlton,ENG,2,1434.79748535,1972-04-20,1972-04-22
None,Charlton,ENG,2,1431.59179688,1972-04-23,1972-04-25
None,Charlton,ENG,2,1422.33288574,1972-04-26,1972-04-29
None,Charlton,ENG,2,1417.18200684,1972-04-30,1972-07-01
None,Charlton,ENG,2,1423.58898926,1975-07-02,1975-08-16
None,Charlton,ENG,2,1414.11010742,1975-08-17,1975-08-23
None,Charlton,ENG,2,1408.83435059,1975-08-24,1975-08-29
None,Charlton,ENG,2,1416.21386719,1975-08-30,1975-09-06
None,Charlton,ENG,2,1419.63171387,1975-09-07,1975-09-13
None,Charlton,ENG,2,1419.31396484,1975-09-14,1975-09-17
None,Charlton,ENG,2,1415.6451416,1975-09-18,1975-09-20
None,Charlton,ENG,2,1421.19006348,1975-09-21,1975-09-24
None,Charlton,ENG,2,1433.59875488,1975-09-25,1975-09-26
None,Charlton,ENG,2,1440.32177734,1975-09-27,1975-09-30
None,Charlton,ENG,2,1443.47692871,1975-10-01,1975-10-01
None,Charlton,ENG,2,1448.02319336,1975-10-02,1975-10-04
None,Charlton,ENG,2,1440.06799316,1975-10-05,1975-10-11
None,Charlton,ENG,2,1434.86169434,1975-10-12,1975-10-18
None,Charlton,ENG,2,1443.75671387,1975-10-19,1975-10-21
None,Charlton,ENG,2,1459.01977539,1975-10-22,1975-10-22
None,Charlton,ENG,2,1472.63024902,1975-10-23,1975-10-25
None,Charlton,ENG,2,1477.68554688,1975-10-26,1975-10-31
None,Charlton,ENG,2,1491.02111816,1975-11-01,1975-11-04
None,Charlton,ENG,2,1491.94250488,1975-11-05,1975-11-05
None,Charlton,ENG,2,1475.74914551,1975-11-06,1975-11-08
None,Charlton,ENG,2,1480.52612305,1975-11-09,1975-11-15
None,Charlton,ENG,2,1473.8392334,1975-11-16,1975-11-22
None,Charlton,ENG,2,1466.06848145,1975-11-23,1975-11-26
None,Charlton,ENG,2,1466.74304199,1975-11-27,1975-11-29
None,Charlton,ENG,2,1458.50732422,1975-11-30,1975-12-03
None,Charlton,ENG,2,1443.16137695,1975-12-04,1975-12-10
None,Charlton,ENG,2,1443.47155762,1975-12-11,1975-12-12
None,Charlton,ENG,2,1450.78369141,1975-12-13,1975-12-20
None,Charlton,ENG,2,1444.74401855,1975-12-21,1975-12-26
None,Charlton,ENG,2,1427.70605469,1975-12-27,1975-12-27
None,Charlton,ENG,2,1441.76025391,1975-12-28,1976-01-10
None,Charlton,ENG,2,1437.6081543,1976-01-11,1976-01-17
None,Charlton,ENG,2,1448.68334961,1976-01-18,1976-01-31
None,Charlton,ENG,2,1453.23693848,1976-02-01,1976-02-17
None,Charlton,ENG,2,1460.40136719,1976-02-18,1976-02-21
None,Charlton,ENG,2,1455.70031738,1976-02-22,1976-02-24
None,Charlton,ENG,2,1454.65551758,1976-02-25,1976-02-27
None,Charlton,ENG,2,1465.19482422,1976-02-28,1976-03-02
None,Charlton,ENG,2,1477.37182617,1976-03-03,1976-03-03
None,Charlton,ENG,2,1477.0369873,1976-03-04,1976-03-12
None,Charlton,ENG,2,1477.4309082,1976-03-13,1976-03-17
None,Charlton,ENG,2,1481.8104248,1976-03-18,1976-03-20
