Rank,Club,Country,Level,Elo,From,To
None,Burton,ENG,2,1359.50915527,2018-02-11,2018-02-13
None,Burton,ENG,2,1362.43395996,2018-02-14,2018-02-14
None,Burton,ENG,2,1366.50366211,2018-02-15,2018-02-15
None,Burton,ENG,2,1367.09411621,2018-02-16,2018-02-17
None,Burton,ENG,2,1366.58789062,2018-02-18,2018-02-20
None,Burton,ENG,2,1377.00012207,2018-02-21,2018-02-21
None,Burton,ENG,2,1376.90625,2018-02-22,2018-02-22
None,Burton,ENG,2,1376.7545166,2018-02-23,2018-02-24
None,Burton,ENG,2,1369.39135742,2018-02-25,2018-03-06
None,Burton,ENG,2,1361.20092773,2018-03-07,2018-03-07
None,Burton,ENG,2,1356.00500488,2018-03-08,2018-03-08
None,Burton,ENG,2,1359.30712891,2018-03-09,2018-03-10
None,Burton,ENG,2,1361.77282715,2018-03-11,2018-03-13
None,Burton,ENG,2,1349.9251709,2018-03-14,2018-03-14
None,Burton,ENG,2,1347.92944336,2018-03-15,2018-03-15
None,Burton,ENG,2,1349.01831055,2018-03-16,2018-03-17
None,Burton,ENG,2,1345.78552246,2018-03-18,2018-03-30
None,Burton,ENG,2,1342.64453125,2018-03-31,2018-04-02
None,Burton,ENG,2,1346.81311035,2018-04-03,2018-04-05
None,Burton,ENG,2,1350.35046387,2018-04-06,2018-04-07
None,Burton,ENG,2,1353.19104004,2018-04-08,2018-04-10
None,Burton,ENG,2,1339.91540527,2018-04-11,2018-04-12
None,Burton,ENG,2,1340.20227051,2018-04-13,2018-04-14
None,Burton,ENG,2,1356.65454102,2018-04-15,2018-04-21
None,Burton,ENG,2,1367.79370117,2018-04-22,2018-04-24
None,Burton,ENG,2,1370.84228516,2018-04-25,2018-04-26
None,Burton,ENG,2,1370.17822266,2018-04-27,2018-04-28
None,Burton,ENG,2,1379.46337891,2018-04-29,2018-05-02
None,Burton,ENG,2,1378.55090332,2018-05-03,2018-05-03
None,Burton,ENG,2,1377.02233887,2018-05-04,2018-05-06
None,Burton,ENG,2,1373.33984375,2018-05-07,2018-05-26
None,Burton,ENG,2,1370.82324219,2018-05-27,2018-07-01
