Rank,Club,Country,Level,Elo,From,To
None,Bradford,ENG,2,1441.53186035,1986-03-20,1986-03-22
None,Bradford,ENG,2,1451.73132324,1986-03-23,1986-03-29
None,Bradford,ENG,2,1455.2166748,1986-03-30,1986-04-02
None,Bradford,ENG,2,1462.9630127,1986-04-03,1986-04-05
None,Bradford,ENG,2,1457.92260742,1986-04-06,1986-04-09
None,Bradford,ENG,2,1448.86096191,1986-04-10,1986-04-12
None,Bradford,ENG,2,1442.92663574,1986-04-13,1986-04-19
None,Bradford,ENG,2,1437.51660156,1986-04-20,1986-04-23
None,Bradford,ENG,2,1443.70031738,1986-04-24,1986-04-26
None,Bradford,ENG,2,1454.03735352,1986-04-27,1986-04-30
None,Bradford,ENG,2,1440.19055176,1986-05-01,1986-05-03
None,Bradford,ENG,2,1433.50354004,1986-05-04,1986-05-08
None,Bradford,ENG,2,1434.9654541,1986-05-09,1986-08-23
None,Bradford,ENG,2,1431.7244873,1986-08-24,1986-08-25
None,Bradford,ENG,2,1428.65075684,1986-08-26,1986-08-30
None,Bradford,ENG,2,1432.76477051,1986-08-31,1986-09-03
None,Bradford,ENG,2,1425.02099609,1986-09-04,1986-09-06
None,Bradford,ENG,2,1411.68139648,1986-09-07,1986-09-13
None,Bradford,ENG,2,1423.28771973,1986-09-14,1986-09-17
None,Bradford,ENG,2,1423.68432617,1986-09-18,1986-09-20
None,Bradford,ENG,2,1434.56066895,1986-09-21,1986-09-27
None,Bradford,ENG,2,1445.65771484,1986-09-28,1986-10-01
None,Bradford,ENG,2,1445.76025391,1986-10-02,1986-10-04
None,Bradford,ENG,2,1444.96850586,1986-10-05,1986-10-11
None,Bradford,ENG,2,1436.41687012,1986-10-12,1986-10-18
None,Bradford,ENG,2,1430.7388916,1986-10-19,1986-10-22
None,Bradford,ENG,2,1433.80957031,1986-10-23,1986-11-01
None,Bradford,ENG,2,1444.36962891,1986-11-02,1986-11-05
None,Bradford,ENG,2,1440.60876465,1986-11-06,1986-11-08
None,Bradford,ENG,2,1437.9375,1986-11-09,1986-11-15
None,Bradford,ENG,2,1443.69946289,1986-11-16,1986-11-22
None,Bradford,ENG,2,1438.71899414,1986-11-23,1986-11-29
None,Bradford,ENG,2,1423.4140625,1986-11-30,1986-12-06
None,Bradford,ENG,2,1427.51464844,1986-12-07,1986-12-12
None,Bradford,ENG,2,1418.32666016,1986-12-13,1986-12-21
None,Bradford,ENG,2,1415.60900879,1986-12-22,1986-12-26
None,Bradford,ENG,2,1407.48425293,1986-12-27,1986-12-27
None,Bradford,ENG,2,1398.35009766,1986-12-28,1987-01-03
None,Bradford,ENG,2,1399.39428711,1987-01-04,1987-01-17
None,Bradford,ENG,2,1415.50085449,1987-01-18,1987-01-24
None,Bradford,ENG,2,1411.47790527,1987-01-25,1987-02-07
None,Bradford,ENG,2,1421.58825684,1987-02-08,1987-02-14
None,Bradford,ENG,2,1426.12243652,1987-02-15,1987-02-21
None,Bradford,ENG,2,1424.10791016,1987-02-22,1987-02-28
None,Bradford,ENG,2,1420.17370605,1987-03-01,1987-03-07
None,Bradford,ENG,2,1428.90307617,1987-03-08,1987-03-14
None,Bradford,ENG,2,1426.60095215,1987-03-15,1987-03-21
None,Bradford,ENG,2,1424.45715332,1987-03-22,1987-03-24
None,Bradford,ENG,2,1420.20373535,1987-03-25,1987-03-28
None,Bradford,ENG,2,1425.0579834,1987-03-29,1987-04-04
None,Bradford,ENG,2,1434.90905762,1987-04-05,1987-04-11
None,Bradford,ENG,2,1446.41186523,1987-04-12,1987-04-18
None,Bradford,ENG,2,1451.98937988,1987-04-19,1987-04-20
None,Bradford,ENG,2,1449.03100586,1987-04-21,1987-04-25
None,Bradford,ENG,2,1456.78234863,1987-04-26,1987-04-28
None,Bradford,ENG,2,1468.0480957,1987-04-29,1987-05-02
None,Bradford,ENG,2,1479.88903809,1987-05-03,1987-05-04
None,Bradford,ENG,2,1485.85986328,1987-05-05,1987-05-09
None,Bradford,ENG,2,1489.64624023,1987-05-10,1987-08-15
None,Bradford,ENG,2,1495.16748047,1987-08-16,1987-08-18
None,Bradford,ENG,2,1512.20019531,1987-08-19,1987-08-22
None,Bradford,ENG,2,1502.26062012,1987-08-23,1987-08-29
None,Bradford,ENG,2,1500.5567627,1987-08-30,1987-09-05
None,Bradford,ENG,2,1507.01904297,1987-09-06,1987-09-12
None,Bradford,ENG,2,1517.74804688,1987-09-13,1987-09-16
None,Bradford,ENG,2,1524.40942383,1987-09-17,1987-09-19
None,Bradford,ENG,2,1528.93005371,1987-09-20,1987-09-26
None,Bradford,ENG,2,1530.34362793,1987-09-27,1987-09-29
None,Bradford,ENG,2,1538.66503906,1987-09-30,1987-10-03
None,Bradford,ENG,2,1544.2364502,1987-10-04,1987-10-10
None,Bradford,ENG,2,1552.97558594,1987-10-11,1987-10-17
None,Bradford,ENG,2,1561.01391602,1987-10-18,1987-10-21
None,Bradford,ENG,2,1546.91967773,1987-10-22,1987-10-24
None,Bradford,ENG,2,1546.61181641,1987-10-25,1987-10-31
None,Bradford,ENG,2,1553.83605957,1987-11-01,1987-11-03
None,Bradford,ENG,2,1556.28295898,1987-11-04,1987-11-07
None,Bradford,ENG,2,1544.24230957,1987-11-08,1987-11-14
None,Bradford,ENG,2,1549.45471191,1987-11-15,1987-11-21
None,Bradford,ENG,2,1565.11767578,1987-11-22,1987-11-28
None,Bradford,ENG,2,1551.87854004,1987-11-29,1987-12-05
None,Bradford,ENG,2,1541.91589355,1987-12-06,1987-12-12
None,Bradford,ENG,2,1545.90466309,1987-12-13,1987-12-20
None,Bradford,ENG,2,1538.70031738,1987-12-21,1987-12-26
None,Bradford,ENG,2,1532.81079102,1987-12-27,1987-12-28
None,Bradford,ENG,2,1535.5057373,1987-12-29,1988-01-01
None,Bradford,ENG,2,1528.16967773,1988-01-02,1988-01-02
None,Bradford,ENG,2,1508.08703613,1988-01-03,1988-02-06
None,Bradford,ENG,2,1519.08496094,1988-02-07,1988-02-13
None,Bradford,ENG,2,1527.52502441,1988-02-14,1988-02-27
None,Bradford,ENG,2,1538.078125,1988-02-28,1988-03-01
None,Bradford,ENG,2,1524.68139648,1988-03-02,1988-03-05
None,Bradford,ENG,2,1524.95715332,1988-03-06,1988-03-12
None,Bradford,ENG,2,1531.9876709,1988-03-13,1988-03-19
None,Bradford,ENG,2,1534.89770508,1988-03-20,1988-03-30
None,Bradford,ENG,2,1536.13574219,1988-03-31,1988-04-02
None,Bradford,ENG,2,1532.74914551,1988-04-03,1988-04-04
None,Bradford,ENG,2,1540.05432129,1988-04-05,1988-04-09
None,Bradford,ENG,2,1546.18859863,1988-04-10,1988-04-20
None,Bradford,ENG,2,1551.93701172,1988-04-21,1988-04-23
None,Bradford,ENG,2,1554.25488281,1988-04-24,1988-04-30
None,Bradford,ENG,2,1563.79833984,1988-05-01,1988-05-02
None,Bradford,ENG,2,1559.29455566,1988-05-03,1988-05-07
None,Bradford,ENG,2,1547.83544922,1988-05-08,1988-05-15
None,Bradford,ENG,2,1550.49755859,1988-05-16,1988-05-18
None,Bradford,ENG,2,1537.03942871,1988-05-19,1988-08-27
None,Bradford,ENG,2,1547.36413574,1988-08-28,1988-08-29
None,Bradford,ENG,2,1543.94824219,1988-08-30,1988-09-03
None,Bradford,ENG,2,1548.20043945,1988-09-04,1988-09-07
None,Bradford,ENG,2,1549.38952637,1988-09-08,1988-09-10
None,Bradford,ENG,2,1548.16479492,1988-09-11,1988-09-17
None,Bradford,ENG,2,1557.24450684,1988-09-18,1988-09-20
None,Bradford,ENG,2,1551.71777344,1988-09-21,1988-09-24
None,Bradford,ENG,2,1554.52429199,1988-09-25,1988-10-01
None,Bradford,ENG,2,1561.68469238,1988-10-02,1988-10-05
None,Bradford,ENG,2,1564.35827637,1988-10-06,1988-10-08
None,Bradford,ENG,2,1553.33764648,1988-10-09,1988-10-15
None,Bradford,ENG,2,1544.26025391,1988-10-16,1988-10-22
None,Bradford,ENG,2,1536.3527832,1988-10-23,1988-10-26
None,Bradford,ENG,2,1526.79614258,1988-10-27,1988-10-29
None,Bradford,ENG,2,1537.57824707,1988-10-30,1988-11-05
None,Bradford,ENG,2,1525.23291016,1988-11-06,1988-11-09
None,Bradford,ENG,2,1519.99414062,1988-11-10,1988-11-12
None,Bradford,ENG,2,1521.92358398,1988-11-13,1988-11-19
None,Bradford,ENG,2,1522.58544922,1988-11-20,1988-11-26
None,Bradford,ENG,2,1516.72106934,1988-11-27,1988-12-03
None,Bradford,ENG,2,1511.10668945,1988-12-04,1988-12-10
None,Bradford,ENG,2,1502.20446777,1988-12-11,1988-12-17
None,Bradford,ENG,2,1499.49060059,1988-12-18,1988-12-26
None,Bradford,ENG,2,1500.45678711,1988-12-27,1988-12-31
None,Bradford,ENG,2,1507.27075195,1989-01-01,1989-01-02
None,Bradford,ENG,2,1513.16882324,1989-01-03,1989-01-14
None,Bradford,ENG,2,1507.18322754,1989-01-15,1989-01-21
None,Bradford,ENG,2,1495.28845215,1989-01-22,1989-02-04
None,Bradford,ENG,2,1490.66687012,1989-02-05,1989-02-11
None,Bradford,ENG,2,1487.72106934,1989-02-12,1989-02-18
None,Bradford,ENG,2,1497.91552734,1989-02-19,1989-02-25
None,Bradford,ENG,2,1491.64831543,1989-02-26,1989-03-01
None,Bradford,ENG,2,1496.09729004,1989-03-02,1989-03-04
None,Bradford,ENG,2,1485.85217285,1989-03-05,1989-03-11
None,Bradford,ENG,2,1476.03991699,1989-03-12,1989-03-15
None,Bradford,ENG,2,1474.73486328,1989-03-16,1989-03-18
None,Bradford,ENG,2,1483.95385742,1989-03-19,1989-03-25
None,Bradford,ENG,2,1495.89013672,1989-03-26,1989-03-27
None,Bradford,ENG,2,1492.68786621,1989-03-28,1989-04-01
None,Bradford,ENG,2,1495.44677734,1989-04-02,1989-04-04
None,Bradford,ENG,2,1490.33496094,1989-04-05,1989-04-08
None,Bradford,ENG,2,1495.40979004,1989-04-09,1989-04-15
None,Bradford,ENG,2,1493.33825684,1989-04-16,1989-04-22
None,Bradford,ENG,2,1503.75878906,1989-04-23,1989-04-29
None,Bradford,ENG,2,1509.75756836,1989-04-30,1989-05-01
None,Bradford,ENG,2,1499.99389648,1989-05-02,1989-05-06
None,Bradford,ENG,2,1496.56298828,1989-05-07,1989-05-13
None,Bradford,ENG,2,1496.75048828,1989-05-14,1989-08-19
None,Bradford,ENG,2,1491.83886719,1989-08-20,1989-08-23
None,Bradford,ENG,2,1487.53051758,1989-08-24,1989-08-26
None,Bradford,ENG,2,1487.23242188,1989-08-27,1989-09-02
None,Bradford,ENG,2,1483.90466309,1989-09-03,1989-09-09
None,Bradford,ENG,2,1478.09521484,1989-09-10,1989-09-13
None,Bradford,ENG,2,1480.34851074,1989-09-14,1989-09-16
None,Bradford,ENG,2,1488.12194824,1989-09-17,1989-09-23
None,Bradford,ENG,2,1481.74597168,1989-09-24,1989-09-26
None,Bradford,ENG,2,1476.43432617,1989-09-27,1989-09-30
None,Bradford,ENG,2,1475.15820312,1989-10-01,1989-10-07
None,Bradford,ENG,2,1482.9609375,1989-10-08,1989-10-14
None,Bradford,ENG,2,1479.82397461,1989-10-15,1989-10-18
None,Bradford,ENG,2,1486.31237793,1989-10-19,1989-10-21
None,Bradford,ENG,2,1481.24755859,1989-10-22,1989-10-28
None,Bradford,ENG,2,1473.37756348,1989-10-29,1989-10-31
None,Bradford,ENG,2,1477.28271484,1989-11-01,1989-11-04
None,Bradford,ENG,2,1480.07702637,1989-11-05,1989-11-11
None,Bradford,ENG,2,1467.8380127,1989-11-12,1989-11-18
None,Bradford,ENG,2,1471.36657715,1989-11-19,1989-11-25
None,Bradford,ENG,2,1476.9050293,1989-11-26,1989-12-02
None,Bradford,ENG,2,1470.08605957,1989-12-03,1989-12-09
None,Bradford,ENG,2,1479.18225098,1989-12-10,1989-12-16
None,Bradford,ENG,2,1468.59655762,1989-12-17,1989-12-26
None,Bradford,ENG,2,1460.18786621,1989-12-27,1989-12-30
None,Bradford,ENG,2,1469.87695312,1989-12-31,1990-01-01
None,Bradford,ENG,2,1474.16247559,1990-01-02,1990-01-13
None,Bradford,ENG,2,1471.83032227,1990-01-14,1990-01-20
None,Bradford,ENG,2,1460.94787598,1990-01-21,1990-02-03
None,Bradford,ENG,2,1458.58789062,1990-02-04,1990-02-10
None,Bradford,ENG,2,1461.75378418,1990-02-11,1990-02-17
None,Bradford,ENG,2,1452.52453613,1990-02-18,1990-02-24
None,Bradford,ENG,2,1447.13183594,1990-02-25,1990-03-03
None,Bradford,ENG,2,1432.76977539,1990-03-04,1990-03-06
None,Bradford,ENG,2,1428.45568848,1990-03-07,1990-03-10
None,Bradford,ENG,2,1434.16271973,1990-03-11,1990-03-14
None,Bradford,ENG,2,1427.45019531,1990-03-15,1990-03-17
None,Bradford,ENG,2,1421.73706055,1990-03-18,1990-03-21
None,Bradford,ENG,2,1432.07873535,1990-03-22,1990-03-24
None,Bradford,ENG,2,1428.23242188,1990-03-25,1990-03-31
None,Bradford,ENG,2,1420.43762207,1990-04-01,1990-04-07
None,Bradford,ENG,2,1426.96032715,1990-04-08,1990-04-14
None,Bradford,ENG,2,1420.32226562,1990-04-15,1990-04-16
None,Bradford,ENG,2,1413.70043945,1990-04-17,1990-04-21
None,Bradford,ENG,2,1422.078125,1990-04-22,1990-04-28
None,Bradford,ENG,2,1417.21691895,1990-04-29,1990-05-05
None,Bradford,ENG,2,1408.44226074,1990-05-06,1990-05-07
None,Bradford,ENG,2,1409.88879395,1990-05-08,1990-07-04
None,Bradford,ENG,2,1352.84741211,1996-07-02,1996-08-17
None,Bradford,ENG,2,1362.62219238,1996-08-18,1996-08-24
None,Bradford,ENG,2,1357.95776367,1996-08-25,1996-08-28
None,Bradford,ENG,2,1354.3848877,1996-08-29,1996-08-31
None,Bradford,ENG,2,1362.66137695,1996-09-01,1996-09-07
None,Bradford,ENG,2,1352.27905273,1996-09-08,1996-09-10
None,Bradford,ENG,2,1339.57116699,1996-09-11,1996-09-11
None,Bradford,ENG,2,1338.07885742,1996-09-12,1996-09-12
None,Bradford,ENG,2,1338.22851562,1996-09-13,1996-09-14
None,Bradford,ENG,2,1329.60083008,1996-09-15,1996-09-21
None,Bradford,ENG,2,1321.79772949,1996-09-22,1996-09-24
None,Bradford,ENG,2,1318.21435547,1996-09-25,1996-09-25
None,Bradford,ENG,2,1319.74365234,1996-09-26,1996-09-26
None,Bradford,ENG,2,1319.86962891,1996-09-27,1996-09-29
None,Bradford,ENG,2,1323.65905762,1996-09-30,1996-10-02
None,Bradford,ENG,2,1330.63623047,1996-10-03,1996-10-05
None,Bradford,ENG,2,1329.74511719,1996-10-06,1996-10-12
None,Bradford,ENG,2,1321.14379883,1996-10-13,1996-10-15
None,Bradford,ENG,2,1319.87011719,1996-10-16,1996-10-16
None,Bradford,ENG,2,1322.24450684,1996-10-17,1996-10-17
None,Bradford,ENG,2,1325.10229492,1996-10-18,1996-10-19
None,Bradford,ENG,2,1326.60534668,1996-10-20,1996-10-26
None,Bradford,ENG,2,1331.07531738,1996-10-27,1996-10-29
None,Bradford,ENG,2,1326.23205566,1996-10-30,1996-10-30
None,Bradford,ENG,2,1318.38317871,1996-10-31,1996-10-31
None,Bradford,ENG,2,1319.97570801,1996-11-01,1996-11-02
None,Bradford,ENG,2,1306.13378906,1996-11-03,1996-11-08
None,Bradford,ENG,2,1310.4432373,1996-11-09,1996-11-16
None,Bradford,ENG,2,1319.35266113,1996-11-17,1996-11-19
None,Bradford,ENG,2,1322.07226562,1996-11-20,1996-11-23
None,Bradford,ENG,2,1340.24536133,1996-11-24,1996-11-28
None,Bradford,ENG,2,1336.23583984,1996-11-29,1996-11-30
None,Bradford,ENG,2,1336.15087891,1996-12-01,1996-12-03
None,Bradford,ENG,2,1342.09765625,1996-12-04,1996-12-04
None,Bradford,ENG,2,1349.60217285,1996-12-05,1996-12-07
None,Bradford,ENG,2,1345.85253906,1996-12-08,1996-12-17
None,Bradford,ENG,2,1345.63317871,1996-12-18,1996-12-21
None,Bradford,ENG,2,1348.49804688,1996-12-22,1996-12-26
None,Bradford,ENG,2,1343.07861328,1996-12-27,1996-12-28
None,Bradford,ENG,2,1336.98669434,1996-12-29,1997-01-01
None,Bradford,ENG,2,1334.40014648,1997-01-02,1997-01-11
None,Bradford,ENG,2,1346.10693359,1997-01-12,1997-01-18
None,Bradford,ENG,2,1349.6229248,1997-01-19,1997-01-28
None,Bradford,ENG,2,1357.9786377,1997-01-29,1997-02-01
None,Bradford,ENG,2,1357.37902832,1997-02-02,1997-02-08
None,Bradford,ENG,2,1353.25292969,1997-02-09,1997-02-22
None,Bradford,ENG,2,1364.22802734,1997-02-23,1997-03-01
None,Bradford,ENG,2,1354.49047852,1997-03-02,1997-03-04
None,Bradford,ENG,2,1347.48132324,1997-03-05,1997-03-05
None,Bradford,ENG,2,1359.55603027,1997-03-06,1997-03-06
None,Bradford,ENG,2,1359.49194336,1997-03-07,1997-03-08
None,Bradford,ENG,2,1350.19299316,1997-03-09,1997-03-15
None,Bradford,ENG,2,1354.72558594,1997-03-16,1997-03-18
None,Bradford,ENG,2,1351.79968262,1997-03-19,1997-03-19
None,Bradford,ENG,2,1353.67382812,1997-03-20,1997-03-20
None,Bradford,ENG,2,1354.64685059,1997-03-21,1997-03-22
None,Bradford,ENG,2,1364.43896484,1997-03-23,1997-03-29
None,Bradford,ENG,2,1359.20227051,1997-03-30,1997-03-31
None,Bradford,ENG,2,1367.62084961,1997-04-01,1997-04-04
None,Bradford,ENG,2,1360.39416504,1997-04-05,1997-04-09
None,Bradford,ENG,2,1359.00842285,1997-04-10,1997-04-10
None,Bradford,ENG,2,1352.81054688,1997-04-11,1997-04-12
None,Bradford,ENG,2,1354.68725586,1997-04-13,1997-04-19
None,Bradford,ENG,2,1343.453125,1997-04-20,1997-04-23
None,Bradford,ENG,2,1337.84350586,1997-04-24,1997-04-24
None,Bradford,ENG,2,1339.93603516,1997-04-25,1997-04-26
None,Bradford,ENG,2,1335.89477539,1997-04-27,1997-05-01
None,Bradford,ENG,2,1344.08361816,1997-05-02,1997-05-04
None,Bradford,ENG,2,1361.57739258,1997-05-05,1997-08-09
None,Bradford,ENG,2,1367.72265625,1997-08-10,1997-08-13
None,Bradford,ENG,2,1367.85266113,1997-08-14,1997-08-15
None,Bradford,ENG,2,1367.06835938,1997-08-16,1997-08-23
None,Bradford,ENG,2,1376.62780762,1997-08-24,1997-08-27
None,Bradford,ENG,2,1380.7244873,1997-08-28,1997-08-30
None,Bradford,ENG,2,1398.93737793,1997-08-31,1997-09-02
None,Bradford,ENG,2,1408.78393555,1997-09-03,1997-09-05
None,Bradford,ENG,2,1394.39599609,1997-09-06,1997-09-13
None,Bradford,ENG,2,1397.19702148,1997-09-14,1997-09-16
None,Bradford,ENG,2,1398.48730469,1997-09-17,1997-09-17
None,Bradford,ENG,2,1405.19543457,1997-09-18,1997-09-18
None,Bradford,ENG,2,1408.46118164,1997-09-19,1997-09-21
None,Bradford,ENG,2,1399.66394043,1997-09-22,1997-09-27
None,Bradford,ENG,2,1401.45178223,1997-09-28,1997-09-30
None,Bradford,ENG,2,1394.86499023,1997-10-01,1997-10-01
None,Bradford,ENG,2,1398.6138916,1997-10-02,1997-10-02
None,Bradford,ENG,2,1401.82080078,1997-10-03,1997-10-04
None,Bradford,ENG,2,1413.39147949,1997-10-05,1997-10-18
None,Bradford,ENG,2,1416.73913574,1997-10-19,1997-10-21
None,Bradford,ENG,2,1413.29882812,1997-10-22,1997-10-22
None,Bradford,ENG,2,1412.19396973,1997-10-23,1997-10-23
None,Bradford,ENG,2,1411.09301758,1997-10-24,1997-10-25
None,Bradford,ENG,2,1416.70178223,1997-10-26,1997-11-01
None,Bradford,ENG,2,1415.73583984,1997-11-02,1997-11-04
None,Bradford,ENG,2,1426.3729248,1997-11-05,1997-11-05
None,Bradford,ENG,2,1423.95800781,1997-11-06,1997-11-06
None,Bradford,ENG,2,1425.93005371,1997-11-07,1997-11-08
None,Bradford,ENG,2,1420.11987305,1997-11-09,1997-11-15
None,Bradford,ENG,2,1410.35095215,1997-11-16,1997-11-18
None,Bradford,ENG,2,1412.02954102,1997-11-19,1997-11-22
None,Bradford,ENG,2,1406.80187988,1997-11-23,1997-11-25
None,Bradford,ENG,2,1405.63586426,1997-11-26,1997-11-26
None,Bradford,ENG,2,1403.90612793,1997-11-27,1997-11-27
None,Bradford,ENG,2,1404.33361816,1997-11-28,1997-11-29
None,Bradford,ENG,2,1410.39221191,1997-11-30,1997-12-06
None,Bradford,ENG,2,1416.74401855,1997-12-07,1997-12-09
None,Bradford,ENG,2,1422.36621094,1997-12-10,1997-12-10
None,Bradford,ENG,2,1423.81140137,1997-12-11,1997-12-13
None,Bradford,ENG,2,1428.81542969,1997-12-14,1997-12-21
None,Bradford,ENG,2,1423.45507812,1997-12-22,1997-12-26
None,Bradford,ENG,2,1418.94042969,1997-12-27,1997-12-28
None,Bradford,ENG,2,1415.98986816,1997-12-29,1998-01-10
None,Bradford,ENG,2,1427.44372559,1998-01-11,1998-01-16
None,Bradford,ENG,2,1420.86865234,1998-01-17,1998-01-24
None,Bradford,ENG,2,1417.60595703,1998-01-25,1998-01-27
None,Bradford,ENG,2,1428.72521973,1998-01-28,1998-01-31
None,Bradford,ENG,2,1424.71496582,1998-02-01,1998-02-07
None,Bradford,ENG,2,1432.88146973,1998-02-08,1998-02-14
None,Bradford,ENG,2,1429.99353027,1998-02-15,1998-02-18
None,Bradford,ENG,2,1425.47509766,1998-02-19,1998-02-21
None,Bradford,ENG,2,1423.41760254,1998-02-22,1998-02-24
None,Bradford,ENG,2,1429.01733398,1998-02-25,1998-02-28
None,Bradford,ENG,2,1425.06689453,1998-03-01,1998-03-03
None,Bradford,ENG,2,1424.18664551,1998-03-04,1998-03-04
None,Bradford,ENG,2,1425.7142334,1998-03-05,1998-03-05
None,Bradford,ENG,2,1431.4753418,1998-03-06,1998-03-07
None,Bradford,ENG,2,1433.32995605,1998-03-08,1998-03-14
None,Bradford,ENG,2,1434.015625,1998-03-15,1998-03-17
None,Bradford,ENG,2,1432.5604248,1998-03-18,1998-03-18
None,Bradford,ENG,2,1427.41699219,1998-03-19,1998-03-19
None,Bradford,ENG,2,1431.68188477,1998-03-20,1998-03-21
None,Bradford,ENG,2,1423.05175781,1998-03-22,1998-03-28
None,Bradford,ENG,2,1429.58435059,1998-03-29,1998-04-02
None,Bradford,ENG,2,1428.25231934,1998-04-03,1998-04-04
None,Bradford,ENG,2,1437.6270752,1998-04-05,1998-04-11
None,Bradford,ENG,2,1427.6081543,1998-04-12,1998-04-13
None,Bradford,ENG,2,1418.57873535,1998-04-14,1998-04-16
None,Bradford,ENG,2,1424.8248291,1998-04-17,1998-04-19
None,Bradford,ENG,2,1423.06347656,1998-04-20,1998-04-25
None,Bradford,ENG,2,1409.71691895,1998-04-26,1998-05-03
None,Bradford,ENG,2,1396.07409668,1998-05-04,1998-05-13
None,Bradford,ENG,2,1400.55126953,1998-05-14,1998-08-08
None,Bradford,ENG,2,1392.0234375,1998-08-09,1998-08-12
None,Bradford,ENG,2,1392.625,1998-08-13,1998-08-15
None,Bradford,ENG,2,1386.9777832,1998-08-16,1998-08-23
None,Bradford,ENG,2,1390.54614258,1998-08-24,1998-08-26
None,Bradford,ENG,2,1390.70495605,1998-08-27,1998-08-28
None,Bradford,ENG,2,1385.97094727,1998-08-29,1998-08-31
None,Bradford,ENG,2,1397.05053711,1998-09-01,1998-09-08
None,Bradford,ENG,2,1392.77148438,1998-09-09,1998-09-12
None,Bradford,ENG,2,1393.34460449,1998-09-13,1998-09-15
None,Bradford,ENG,2,1390.70568848,1998-09-16,1998-09-16
None,Bradford,ENG,2,1390.00817871,1998-09-17,1998-09-17
None,Bradford,ENG,2,1389.86743164,1998-09-18,1998-09-20
None,Bradford,ENG,2,1406.70568848,1998-09-21,1998-09-26
None,Bradford,ENG,2,1415.03027344,1998-09-27,1998-09-29
None,Bradford,ENG,2,1424.56030273,1998-09-30,1998-09-30
None,Bradford,ENG,2,1428.43408203,1998-10-01,1998-10-01
None,Bradford,ENG,2,1423.25939941,1998-10-02,1998-10-03
None,Bradford,ENG,2,1430.20532227,1998-10-04,1998-10-09
None,Bradford,ENG,2,1440.53881836,1998-10-10,1998-10-17
None,Bradford,ENG,2,1431.24121094,1998-10-18,1998-10-20
None,Bradford,ENG,2,1448.42749023,1998-10-21,1998-10-21
None,Bradford,ENG,2,1451.28674316,1998-10-22,1998-10-22
None,Bradford,ENG,2,1448.31738281,1998-10-23,1998-10-31
None,Bradford,ENG,2,1458.09716797,1998-11-01,1998-11-03
None,Bradford,ENG,2,1451.69946289,1998-11-04,1998-11-04
None,Bradford,ENG,2,1447.99230957,1998-11-05,1998-11-05
None,Bradford,ENG,2,1452.12390137,1998-11-06,1998-11-07
None,Bradford,ENG,2,1455.11535645,1998-11-08,1998-11-10
None,Bradford,ENG,2,1465.42919922,1998-11-11,1998-11-14
None,Bradford,ENG,2,1472.37280273,1998-11-15,1998-11-21
None,Bradford,ENG,2,1465.34655762,1998-11-22,1998-11-24
None,Bradford,ENG,2,1462.43103027,1998-11-25,1998-11-25
None,Bradford,ENG,2,1458.67736816,1998-11-26,1998-11-28
None,Bradford,ENG,2,1438.23754883,1998-11-29,1998-12-05
None,Bradford,ENG,2,1447.61499023,1998-12-06,1998-12-08
None,Bradford,ENG,2,1443.76098633,1998-12-09,1998-12-09
None,Bradford,ENG,2,1448.70837402,1998-12-10,1998-12-12
None,Bradford,ENG,2,1462.63586426,1998-12-13,1998-12-19
None,Bradford,ENG,2,1469.08154297,1998-12-20,1998-12-26
