Rank,Club,Country,Level,Elo,From,To
None,Portsmouth,ENG,1,1618.5682373,1947-09-04,1947-09-06
None,Portsmouth,ENG,1,1602.32348633,1947-09-07,1947-09-13
None,Portsmouth,ENG,1,1609.73181152,1947-09-14,1947-09-17
None,Portsmouth,ENG,1,1623.56921387,1947-09-18,1947-09-20
None,Portsmouth,ENG,1,1632.93249512,1947-09-21,1947-09-27
None,Portsmouth,ENG,1,1641.87255859,1947-09-28,1947-10-04
None,Portsmouth,ENG,1,1645.83972168,1947-10-05,1947-10-11
None,Portsmouth,ENG,1,1641.23364258,1947-10-12,1947-10-18
None,Portsmouth,ENG,1,1635.66345215,1947-10-19,1947-10-19
None,Portsmouth,ENG,1,1663.66345215,1947-10-20,1947-10-25
None,Portsmouth,ENG,1,1658.8717041,1947-10-26,1947-11-01
None,Portsmouth,ENG,1,1651.28552246,1947-11-02,1947-11-08
None,Portsmouth,ENG,1,1619.31274414,1947-11-09,1947-11-15
None,Portsmouth,ENG,1,1613.72509766,1947-11-16,1947-11-22
None,Portsmouth,ENG,1,1625.6730957,1947-11-23,1947-11-29
None,Portsmouth,ENG,1,1615.94165039,1947-11-30,1947-12-06
None,Portsmouth,ENG,1,1624.68078613,1947-12-07,1947-12-13
None,Portsmouth,ENG,1,1618.14489746,1947-12-14,1947-12-20
None,Portsmouth,ENG,1,1613.40380859,1947-12-21,1947-12-25
None,Portsmouth,ENG,1,1610.08203125,1947-12-26,1947-12-27
None,Portsmouth,ENG,1,1599.10510254,1947-12-28,1948-01-01
None,Portsmouth,ENG,1,1609.90222168,1948-01-02,1948-01-03
None,Portsmouth,ENG,1,1614.65795898,1948-01-04,1948-01-17
None,Portsmouth,ENG,1,1619.66101074,1948-01-18,1948-01-31
None,Portsmouth,ENG,1,1638.11352539,1948-02-01,1948-02-14
None,Portsmouth,ENG,1,1639.36340332,1948-02-15,1948-03-06
None,Portsmouth,ENG,1,1636.88293457,1948-03-07,1948-03-13
None,Portsmouth,ENG,1,1629.72094727,1948-03-14,1948-03-20
None,Portsmouth,ENG,1,1634.38049316,1948-03-21,1948-03-26
None,Portsmouth,ENG,1,1640.84069824,1948-03-27,1948-03-27
None,Portsmouth,ENG,1,1635.59155273,1948-03-28,1948-03-29
None,Portsmouth,ENG,1,1646.35803223,1948-03-30,1948-04-03
None,Portsmouth,ENG,1,1653.8605957,1948-04-04,1948-04-10
None,Portsmouth,ENG,1,1643.60314941,1948-04-11,1948-04-11
None,Portsmouth,ENG,1,1666.60314941,1948-04-12,1948-04-14
None,Portsmouth,ENG,1,1677.00952148,1948-04-15,1948-04-17
None,Portsmouth,ENG,1,1672.88623047,1948-04-18,1948-04-21
None,Portsmouth,ENG,1,1672.16772461,1948-04-22,1948-04-24
None,Portsmouth,ENG,1,1683.98571777,1948-04-25,1948-04-28
None,Portsmouth,ENG,1,1678.40209961,1948-04-29,1948-05-01
None,Portsmouth,ENG,1,1682.31396484,1948-05-02,1948-05-17
None,Portsmouth,ENG,1,1709.31396484,1948-05-18,1948-08-21
None,Portsmouth,ENG,1,1710.41723633,1948-08-22,1948-08-25
None,Portsmouth,ENG,1,1718.60839844,1948-08-26,1948-08-28
None,Portsmouth,ENG,1,1723.47839355,1948-08-29,1948-09-01
None,Portsmouth,ENG,1,1740.1385498,1948-09-02,1948-09-04
None,Portsmouth,ENG,1,1748.48583984,1948-09-05,1948-09-08
None,Portsmouth,ENG,1,1751.43103027,1948-09-09,1948-09-11
None,Portsmouth,ENG,1,1757.16625977,1948-09-12,1948-09-15
None,Portsmouth,ENG,1,1755.66943359,1948-09-16,1948-09-18
None,Portsmouth,ENG,1,1754.88989258,1948-09-19,1948-09-25
None,Portsmouth,ENG,1,1760.68286133,1948-09-26,1948-10-02
None,Portsmouth,ENG,1,1758.44787598,1948-10-03,1948-10-09
None,Portsmouth,ENG,1,1757.74963379,1948-10-10,1948-10-10
None,Portsmouth,ENG,1,1770.74963379,1948-10-11,1948-10-16
None,Portsmouth,ENG,1,1777.15686035,1948-10-17,1948-10-23
None,Portsmouth,ENG,1,1764.68017578,1948-10-24,1948-10-30
None,Portsmouth,ENG,1,1758.97473145,1948-10-31,1948-11-06
None,Portsmouth,ENG,1,1749.32519531,1948-11-07,1948-11-11
None,Portsmouth,ENG,1,1753.32519531,1948-11-12,1948-11-13
None,Portsmouth,ENG,1,1749.29260254,1948-11-14,1948-11-20
None,Portsmouth,ENG,1,1744.31359863,1948-11-21,1948-11-27
None,Portsmouth,ENG,1,1755.63134766,1948-11-28,1948-12-04
None,Portsmouth,ENG,1,1757.046875,1948-12-05,1948-12-11
None,Portsmouth,ENG,1,1755.35717773,1948-12-12,1948-12-18
None,Portsmouth,ENG,1,1759.09875488,1948-12-19,1948-12-25
None,Portsmouth,ENG,1,1766.72607422,1948-12-26,1948-12-27
None,Portsmouth,ENG,1,1771.56274414,1948-12-28,1949-01-01
None,Portsmouth,ENG,1,1763.80407715,1949-01-02,1949-01-15
None,Portsmouth,ENG,1,1767.98156738,1949-01-16,1949-01-22
None,Portsmouth,ENG,1,1777.17956543,1949-01-23,1949-02-05
None,Portsmouth,ENG,1,1781.81225586,1949-02-06,1949-02-19
None,Portsmouth,ENG,1,1770.15332031,1949-02-20,1949-03-05
None,Portsmouth,ENG,1,1775.02209473,1949-03-06,1949-03-12
None,Portsmouth,ENG,1,1787.85046387,1949-03-13,1949-03-19
None,Portsmouth,ENG,1,1791.55541992,1949-03-20,1949-04-02
None,Portsmouth,ENG,1,1795.19482422,1949-04-03,1949-04-06
None,Portsmouth,ENG,1,1815.18835449,1949-04-07,1949-04-09
None,Portsmouth,ENG,1,1806.20251465,1949-04-10,1949-04-10
None,Portsmouth,ENG,1,1753.20251465,1949-04-11,1949-04-15
None,Portsmouth,ENG,1,1756.50976562,1949-04-16,1949-04-16
None,Portsmouth,ENG,1,1764.07751465,1949-04-17,1949-04-18
None,Portsmouth,ENG,1,1746.69262695,1949-04-19,1949-04-23
None,Portsmouth,ENG,1,1753.55383301,1949-04-24,1949-04-30
None,Portsmouth,ENG,1,1756.08007812,1949-05-01,1949-05-04
None,Portsmouth,ENG,1,1749.98950195,1949-05-05,1949-05-07
None,Portsmouth,ENG,1,1744.79516602,1949-05-08,1949-05-14
None,Portsmouth,ENG,1,1733.79516602,1949-05-15,1949-05-20
None,Portsmouth,ENG,1,1739.79516602,1949-05-21,1949-05-25
None,Portsmouth,ENG,1,1747.79516602,1949-05-26,1949-08-20
None,Portsmouth,ENG,1,1759.01989746,1949-08-21,1949-08-24
None,Portsmouth,ENG,1,1753.1171875,1949-08-25,1949-08-27
None,Portsmouth,ENG,1,1739.38012695,1949-08-28,1949-08-31
None,Portsmouth,ENG,1,1731.05615234,1949-09-01,1949-09-03
None,Portsmouth,ENG,1,1744.71508789,1949-09-04,1949-09-05
None,Portsmouth,ENG,1,1737.17041016,1949-09-06,1949-09-10
None,Portsmouth,ENG,1,1745.18359375,1949-09-11,1949-09-17
None,Portsmouth,ENG,1,1750.66894531,1949-09-18,1949-09-22
None,Portsmouth,ENG,1,1722.66894531,1949-09-23,1949-09-24
None,Portsmouth,ENG,1,1716.61682129,1949-09-25,1949-10-01
None,Portsmouth,ENG,1,1713.03845215,1949-10-02,1949-10-08
None,Portsmouth,ENG,1,1722.71936035,1949-10-09,1949-10-15
None,Portsmouth,ENG,1,1728.2064209,1949-10-16,1949-10-16
None,Portsmouth,ENG,1,1751.2064209,1949-10-17,1949-10-22
None,Portsmouth,ENG,1,1732.53625488,1949-10-23,1949-10-29
None,Portsmouth,ENG,1,1730.48547363,1949-10-30,1949-11-05
None,Portsmouth,ENG,1,1742.7520752,1949-11-06,1949-11-12
None,Portsmouth,ENG,1,1736.38525391,1949-11-13,1949-11-19
None,Portsmouth,ENG,1,1732.94799805,1949-11-20,1949-11-26
None,Portsmouth,ENG,1,1728.1505127,1949-11-27,1949-12-03
None,Portsmouth,ENG,1,1743.58447266,1949-12-04,1949-12-10
None,Portsmouth,ENG,1,1748.77648926,1949-12-11,1949-12-17
None,Portsmouth,ENG,1,1752.3560791,1949-12-18,1949-12-24
None,Portsmouth,ENG,1,1745.04626465,1949-12-25,1949-12-26
None,Portsmouth,ENG,1,1750.96374512,1949-12-27,1949-12-27
None,Portsmouth,ENG,1,1753.07421875,1949-12-28,1949-12-31
None,Portsmouth,ENG,1,1747.40710449,1950-01-01,1950-01-14
None,Portsmouth,ENG,1,1753.68261719,1950-01-15,1950-01-21
None,Portsmouth,ENG,1,1757.69799805,1950-01-22,1950-02-04
None,Portsmouth,ENG,1,1748.25097656,1950-02-05,1950-02-18
None,Portsmouth,ENG,1,1741.09106445,1950-02-19,1950-02-25
None,Portsmouth,ENG,1,1743.93713379,1950-02-26,1950-03-08
None,Portsmouth,ENG,1,1737.65100098,1950-03-09,1950-03-11
None,Portsmouth,ENG,1,1741.11877441,1950-03-12,1950-03-18
None,Portsmouth,ENG,1,1743.29772949,1950-03-19,1950-03-25
None,Portsmouth,ENG,1,1749.52758789,1950-03-26,1950-04-01
None,Portsmouth,ENG,1,1756.17443848,1950-04-02,1950-04-07
None,Portsmouth,ENG,1,1760.5949707,1950-04-08,1950-04-08
None,Portsmouth,ENG,1,1746.10144043,1950-04-09,1950-04-10
None,Portsmouth,ENG,1,1752.44543457,1950-04-11,1950-04-15
None,Portsmouth,ENG,1,1766.02392578,1950-04-16,1950-04-16
None,Portsmouth,ENG,1,1785.02392578,1950-04-17,1950-04-22
None,Portsmouth,ENG,1,1788.45898438,1950-04-23,1950-05-03
None,Portsmouth,ENG,1,1778.90405273,1950-05-04,1950-05-06
None,Portsmouth,ENG,1,1785.57165527,1950-05-07,1950-05-15
None,Portsmouth,ENG,1,1791.57165527,1950-05-16,1950-05-20
None,Portsmouth,ENG,1,1796.57165527,1950-05-21,1950-06-26
None,Portsmouth,ENG,1,1805.57165527,1950-06-27,1950-06-30
None,Portsmouth,ENG,1,1749.57165527,1950-07-01,1950-07-03
None,Portsmouth,ENG,1,1714.57165527,1950-07-04,1950-08-19
None,Portsmouth,ENG,1,1709.66955566,1950-08-20,1950-08-21
None,Portsmouth,ENG,1,1697.25671387,1950-08-22,1950-08-26
None,Portsmouth,ENG,1,1688.59240723,1950-08-27,1950-08-30
None,Portsmouth,ENG,1,1691.28088379,1950-08-31,1950-09-02
None,Portsmouth,ENG,1,1687.89367676,1950-09-03,1950-09-04
None,Portsmouth,ENG,1,1688.43139648,1950-09-05,1950-09-09
None,Portsmouth,ENG,1,1668.20471191,1950-09-10,1950-09-16
None,Portsmouth,ENG,1,1673.2232666,1950-09-17,1950-09-23
None,Portsmouth,ENG,1,1686.14575195,1950-09-24,1950-09-30
None,Portsmouth,ENG,1,1688.53369141,1950-10-01,1950-10-07
None,Portsmouth,ENG,1,1670.02099609,1950-10-08,1950-10-08
None,Portsmouth,ENG,1,1683.02099609,1950-10-09,1950-10-14
None,Portsmouth,ENG,1,1688.91223145,1950-10-15,1950-10-21
None,Portsmouth,ENG,1,1691.53967285,1950-10-22,1950-10-28
None,Portsmouth,ENG,1,1672.70397949,1950-10-29,1950-11-04
None,Portsmouth,ENG,1,1658.76574707,1950-11-05,1950-11-11
None,Portsmouth,ENG,1,1652.84301758,1950-11-12,1950-11-18
None,Portsmouth,ENG,1,1660.70947266,1950-11-19,1950-11-25
None,Portsmouth,ENG,1,1650.96630859,1950-11-26,1950-12-02
None,Portsmouth,ENG,1,1660.68054199,1950-12-03,1950-12-09
None,Portsmouth,ENG,1,1643.74462891,1950-12-10,1950-12-16
None,Portsmouth,ENG,1,1638.45666504,1950-12-17,1950-12-23
None,Portsmouth,ENG,1,1641.43688965,1950-12-24,1950-12-25
None,Portsmouth,ENG,1,1623.61987305,1950-12-26,1950-12-26
None,Portsmouth,ENG,1,1638.64880371,1950-12-27,1951-01-13
None,Portsmouth,ENG,1,1633.55529785,1951-01-14,1951-01-20
None,Portsmouth,ENG,1,1642.9432373,1951-01-21,1951-02-03
None,Portsmouth,ENG,1,1649.04418945,1951-02-04,1951-02-10
None,Portsmouth,ENG,1,1642.19616699,1951-02-11,1951-02-24
None,Portsmouth,ENG,1,1647.08117676,1951-02-25,1951-03-03
None,Portsmouth,ENG,1,1638.5032959,1951-03-04,1951-03-10
None,Portsmouth,ENG,1,1637.06811523,1951-03-11,1951-03-17
None,Portsmouth,ENG,1,1647.88916016,1951-03-18,1951-03-23
None,Portsmouth,ENG,1,1657.63806152,1951-03-24,1951-03-24
None,Portsmouth,ENG,1,1655.22509766,1951-03-25,1951-03-26
None,Portsmouth,ENG,1,1651.85522461,1951-03-27,1951-03-31
None,Portsmouth,ENG,1,1660.13989258,1951-04-01,1951-04-07
None,Portsmouth,ENG,1,1655.71557617,1951-04-08,1951-04-11
None,Portsmouth,ENG,1,1658.24414062,1951-04-12,1951-04-14
None,Portsmouth,ENG,1,1658.69445801,1951-04-15,1951-04-15
None,Portsmouth,ENG,1,1629.69445801,1951-04-16,1951-04-21
None,Portsmouth,ENG,1,1625.67333984,1951-04-22,1951-05-02
None,Portsmouth,ENG,1,1638.91381836,1951-05-03,1951-05-05
None,Portsmouth,ENG,1,1643.19091797,1951-05-06,1951-05-10
None,Portsmouth,ENG,1,1654.19091797,1951-05-11,1951-05-20
None,Portsmouth,ENG,1,1657.19091797,1951-05-21,1951-08-18
None,Portsmouth,ENG,1,1668.70324707,1951-08-19,1951-08-22
None,Portsmouth,ENG,1,1653.46325684,1951-08-23,1951-08-25
None,Portsmouth,ENG,1,1656.55517578,1951-08-26,1951-08-27
None,Portsmouth,ENG,1,1659.6854248,1951-08-28,1951-09-01
None,Portsmouth,ENG,1,1662.328125,1951-09-02,1951-09-05
None,Portsmouth,ENG,1,1664.42919922,1951-09-06,1951-09-08
None,Portsmouth,ENG,1,1671.41247559,1951-09-09,1951-09-15
None,Portsmouth,ENG,1,1659.30187988,1951-09-16,1951-09-22
None,Portsmouth,ENG,1,1649.31201172,1951-09-23,1951-09-29
None,Portsmouth,ENG,1,1655.87133789,1951-09-30,1951-10-06
None,Portsmouth,ENG,1,1655.07751465,1951-10-07,1951-10-13
None,Portsmouth,ENG,1,1658.72302246,1951-10-14,1951-10-20
None,Portsmouth,ENG,1,1639.86132812,1951-10-21,1951-10-21
None,Portsmouth,ENG,1,1631.86132812,1951-10-22,1951-10-27
None,Portsmouth,ENG,1,1639.08312988,1951-10-28,1951-11-03
None,Portsmouth,ENG,1,1655.63208008,1951-11-04,1951-11-10
None,Portsmouth,ENG,1,1660.1307373,1951-11-11,1951-11-17
None,Portsmouth,ENG,1,1678.21826172,1951-11-18,1951-11-24
None,Portsmouth,ENG,1,1685.0748291,1951-11-25,1951-12-01
None,Portsmouth,ENG,1,1680.25537109,1951-12-02,1951-12-08
None,Portsmouth,ENG,1,1674.45837402,1951-12-09,1951-12-15
None,Portsmouth,ENG,1,1656.74938965,1951-12-16,1951-12-22
None,Portsmouth,ENG,1,1667.38537598,1951-12-23,1951-12-25
None,Portsmouth,ENG,1,1657.10888672,1951-12-26,1951-12-26
None,Portsmouth,ENG,1,1654.08239746,1951-12-27,1951-12-29
None,Portsmouth,ENG,1,1652.46032715,1951-12-30,1952-01-01
None,Portsmouth,ENG,1,1659.8104248,1952-01-02,1952-01-05
None,Portsmouth,ENG,1,1662.33679199,1952-01-06,1952-01-19
None,Portsmouth,ENG,1,1663.04882812,1952-01-20,1952-01-26
None,Portsmouth,ENG,1,1645.15698242,1952-01-27,1952-02-09
None,Portsmouth,ENG,1,1635.68432617,1952-02-10,1952-02-16
None,Portsmouth,ENG,1,1641.09423828,1952-02-17,1952-03-01
None,Portsmouth,ENG,1,1631.62402344,1952-03-02,1952-03-12
None,Portsmouth,ENG,1,1626.27087402,1952-03-13,1952-03-15
None,Portsmouth,ENG,1,1629.07788086,1952-03-16,1952-03-22
None,Portsmouth,ENG,1,1636.51086426,1952-03-23,1952-03-29
None,Portsmouth,ENG,1,1623.9498291,1952-03-30,1952-04-05
None,Portsmouth,ENG,1,1631.04858398,1952-04-06,1952-04-06
None,Portsmouth,ENG,1,1655.04858398,1952-04-07,1952-04-11
None,Portsmouth,ENG,1,1659.8314209,1952-04-12,1952-04-12
None,Portsmouth,ENG,1,1653.14550781,1952-04-13,1952-04-14
None,Portsmouth,ENG,1,1645.62683105,1952-04-15,1952-04-19
None,Portsmouth,ENG,1,1634.28137207,1952-04-20,1952-04-26
None,Portsmouth,ENG,1,1627.45092773,1952-04-27,1952-05-21
None,Portsmouth,ENG,1,1630.45092773,1952-05-22,1952-05-31
None,Portsmouth,ENG,1,1651.45092773,1952-06-01,1952-08-23
None,Portsmouth,ENG,1,1636.82373047,1952-08-24,1952-08-27
None,Portsmouth,ENG,1,1638.93225098,1952-08-28,1952-08-30
None,Portsmouth,ENG,1,1628.67956543,1952-08-31,1952-09-03
None,Portsmouth,ENG,1,1625.06933594,1952-09-04,1952-09-06
None,Portsmouth,ENG,1,1636.890625,1952-09-07,1952-09-10
None,Portsmouth,ENG,1,1631.40917969,1952-09-11,1952-09-13
None,Portsmouth,ENG,1,1634.8223877,1952-09-14,1952-09-17
None,Portsmouth,ENG,1,1633.29418945,1952-09-18,1952-09-20
None,Portsmouth,ENG,1,1655.71606445,1952-09-21,1952-09-27
None,Portsmouth,ENG,1,1651.56884766,1952-09-28,1952-10-04
None,Portsmouth,ENG,1,1654.65576172,1952-10-05,1952-10-05
None,Portsmouth,ENG,1,1639.65576172,1952-10-06,1952-10-11
None,Portsmouth,ENG,1,1642.49108887,1952-10-12,1952-10-18
None,Portsmouth,ENG,1,1652.8927002,1952-10-19,1952-10-25
None,Portsmouth,ENG,1,1632.62402344,1952-10-26,1952-11-01
None,Portsmouth,ENG,1,1626.65966797,1952-11-02,1952-11-08
None,Portsmouth,ENG,1,1632.68347168,1952-11-09,1952-11-15
None,Portsmouth,ENG,1,1649.95556641,1952-11-16,1952-11-22
None,Portsmouth,ENG,1,1631.41052246,1952-11-23,1952-11-27
None,Portsmouth,ENG,1,1635.41052246,1952-11-28,1952-11-29
None,Portsmouth,ENG,1,1630.58874512,1952-11-30,1952-12-06
None,Portsmouth,ENG,1,1621.44909668,1952-12-07,1952-12-13
None,Portsmouth,ENG,1,1615.49707031,1952-12-14,1952-12-20
None,Portsmouth,ENG,1,1611.17102051,1952-12-21,1952-12-26
None,Portsmouth,ENG,1,1599.94763184,1952-12-27,1952-12-27
None,Portsmouth,ENG,1,1596.15979004,1952-12-28,1953-01-03
None,Portsmouth,ENG,1,1601.49609375,1953-01-04,1953-01-17
None,Portsmouth,ENG,1,1598.49890137,1953-01-18,1953-01-24
None,Portsmouth,ENG,1,1604.51000977,1953-01-25,1953-02-07
None,Portsmouth,ENG,1,1611.70043945,1953-02-08,1953-02-18
None,Portsmouth,ENG,1,1599.76623535,1953-02-19,1953-02-21
None,Portsmouth,ENG,1,1609.72912598,1953-02-22,1953-02-28
None,Portsmouth,ENG,1,1603.37011719,1953-03-01,1953-03-07
None,Portsmouth,ENG,1,1599.30371094,1953-03-08,1953-03-14
None,Portsmouth,ENG,1,1592.67016602,1953-03-15,1953-03-21
None,Portsmouth,ENG,1,1600.0123291,1953-03-22,1953-03-28
None,Portsmouth,ENG,1,1604.5402832,1953-03-29,1953-04-03
None,Portsmouth,ENG,1,1602.62658691,1953-04-04,1953-04-04
None,Portsmouth,ENG,1,1609.72607422,1953-04-05,1953-04-06
None,Portsmouth,ENG,1,1602.30236816,1953-04-07,1953-04-11
None,Portsmouth,ENG,1,1613.03759766,1953-04-12,1953-04-18
None,Portsmouth,ENG,1,1621.98413086,1953-04-19,1953-04-19
None,Portsmouth,ENG,1,1611.98413086,1953-04-20,1953-04-25
None,Portsmouth,ENG,1,1605.58898926,1953-04-26,1953-05-02
None,Portsmouth,ENG,1,1586.41748047,1953-05-03,1953-05-15
None,Portsmouth,ENG,1,1579.41748047,1953-05-16,1953-05-18
None,Portsmouth,ENG,1,1585.41748047,1953-05-19,1953-05-25
None,Portsmouth,ENG,1,1592.41748047,1953-05-26,1953-06-02
None,Portsmouth,ENG,1,1583.41748047,1953-06-03,1953-06-09
None,Portsmouth,ENG,1,1589.41748047,1953-06-10,1953-08-19
None,Portsmouth,ENG,1,1581.19445801,1953-08-20,1953-08-22
None,Portsmouth,ENG,1,1569.78942871,1953-08-23,1953-08-25
None,Portsmouth,ENG,1,1564.53881836,1953-08-26,1953-08-29
None,Portsmouth,ENG,1,1555.70544434,1953-08-30,1953-09-02
None,Portsmouth,ENG,1,1560.74841309,1953-09-03,1953-09-05
None,Portsmouth,ENG,1,1567.19494629,1953-09-06,1953-09-07
None,Portsmouth,ENG,1,1572.09094238,1953-09-08,1953-09-12
None,Portsmouth,ENG,1,1569.29064941,1953-09-13,1953-09-16
None,Portsmouth,ENG,1,1567.79345703,1953-09-17,1953-09-19
None,Portsmouth,ENG,1,1576.07885742,1953-09-20,1953-09-26
None,Portsmouth,ENG,1,1570.69641113,1953-09-27,1953-10-03
None,Portsmouth,ENG,1,1567.8782959,1953-10-04,1953-10-10
None,Portsmouth,ENG,1,1564.47460938,1953-10-11,1953-10-11
None,Portsmouth,ENG,1,1585.47460938,1953-10-12,1953-10-17
None,Portsmouth,ENG,1,1595.99926758,1953-10-18,1953-10-24
None,Portsmouth,ENG,1,1599.0625,1953-10-25,1953-10-31
None,Portsmouth,ENG,1,1583.46154785,1953-11-01,1953-11-07
None,Portsmouth,ENG,1,1575.54492188,1953-11-08,1953-11-14
None,Portsmouth,ENG,1,1567.38574219,1953-11-15,1953-11-21
None,Portsmouth,ENG,1,1571.0098877,1953-11-22,1953-11-28
None,Portsmouth,ENG,1,1552.04614258,1953-11-29,1953-12-05
None,Portsmouth,ENG,1,1566.22558594,1953-12-06,1953-12-12
None,Portsmouth,ENG,1,1574.1126709,1953-12-13,1953-12-19
None,Portsmouth,ENG,1,1567.0435791,1953-12-20,1953-12-25
None,Portsmouth,ENG,1,1571.73999023,1953-12-26,1953-12-26
None,Portsmouth,ENG,1,1569.73852539,1953-12-27,1954-01-02
None,Portsmouth,ENG,1,1580.81518555,1954-01-03,1954-01-16
None,Portsmouth,ENG,1,1584.45239258,1954-01-17,1954-01-23
None,Portsmouth,ENG,1,1595.20507812,1954-01-24,1954-02-06
None,Portsmouth,ENG,1,1588.56188965,1954-02-07,1954-02-13
None,Portsmouth,ENG,1,1596.41357422,1954-02-14,1954-02-27
None,Portsmouth,ENG,1,1603.0456543,1954-02-28,1954-03-03
None,Portsmouth,ENG,1,1596.76025391,1954-03-04,1954-03-06
None,Portsmouth,ENG,1,1590.7689209,1954-03-07,1954-03-20
None,Portsmouth,ENG,1,1592.6282959,1954-03-21,1954-03-27
None,Portsmouth,ENG,1,1598.64013672,1954-03-28,1954-04-03
None,Portsmouth,ENG,1,1591.7097168,1954-04-04,1954-04-04
None,Portsmouth,ENG,1,1621.7097168,1954-04-05,1954-04-07
None,Portsmouth,ENG,1,1625.39782715,1954-04-08,1954-04-10
None,Portsmouth,ENG,1,1631.10998535,1954-04-11,1954-04-16
None,Portsmouth,ENG,1,1624.70593262,1954-04-17,1954-04-17
None,Portsmouth,ENG,1,1619.90649414,1954-04-18,1954-04-19
None,Portsmouth,ENG,1,1618.2701416,1954-04-20,1954-04-24
None,Portsmouth,ENG,1,1629.54785156,1954-04-25,1954-05-17
None,Portsmouth,ENG,1,1619.54785156,1954-05-18,1954-05-25
None,Portsmouth,ENG,1,1609.54785156,1954-05-26,1954-06-19
None,Portsmouth,ENG,1,1591.54785156,1954-06-20,1954-06-22
None,Portsmouth,ENG,1,1616.54785156,1954-06-23,1954-06-27
None,Portsmouth,ENG,1,1568.54785156,1954-06-28,1954-08-21
None,Portsmouth,ENG,1,1585.73657227,1954-08-22,1954-08-25
None,Portsmouth,ENG,1,1592.74645996,1954-08-26,1954-08-28
None,Portsmouth,ENG,1,1591.8671875,1954-08-29,1954-08-30
None,Portsmouth,ENG,1,1586.81835938,1954-08-31,1954-09-04
None,Portsmouth,ENG,1,1581.61340332,1954-09-05,1954-09-06
