Rank,Club,Country,Level,Elo,From,To
27,Coventry,ENG,1,1722.49133301,1973-03-12,1973-03-18
26,Coventry,ENG,1,1722.49133301,1973-03-19,1973-03-21
25,Coventry,ENG,1,1729.94494629,1973-03-22,1973-03-24
28,Coventry,ENG,1,1719.17041016,1973-03-25,1973-03-26
31,Coventry,ENG,1,1713.50561523,1973-03-27,1973-03-31
29,Coventry,ENG,1,1720.65185547,1973-04-01,1973-04-02
30,Coventry,ENG,1,1714.11169434,1973-04-03,1973-04-04
31,Coventry,ENG,1,1714.11169434,1973-04-05,1973-04-07
35,Coventry,ENG,1,1706.34179688,1973-04-08,1973-04-08
36,Coventry,ENG,1,1706.34179688,1973-04-09,1973-04-11
37,Coventry,ENG,1,1702.50683594,1973-04-12,1973-04-14
42,Coventry,ENG,1,1690.75537109,1973-04-15,1973-04-15
44,Coventry,ENG,1,1690.75537109,1973-04-16,1973-04-17
46,Coventry,ENG,1,1685.53649902,1973-04-18,1973-04-21
49,Coventry,ENG,1,1679.06359863,1973-04-22,1973-04-23
52,Coventry,ENG,1,1673.18261719,1973-04-24,1973-04-25
55,Coventry,ENG,1,1669.9934082,1973-04-26,1973-04-27
56,Coventry,ENG,1,1669.9934082,1973-04-28,1973-04-28
57,Coventry,ENG,1,1665.32714844,1973-04-29,1973-05-04
56,Coventry,ENG,1,1665.32714844,1973-05-05,1973-05-05
58,Coventry,ENG,1,1665.32714844,1973-05-06,1973-05-10
55,Coventry,ENG,1,1669.52966309,1973-05-11,1973-05-16
57,Coventry,ENG,1,1665.49804688,1973-05-17,1973-05-20
58,Coventry,ENG,1,1665.49804688,1973-05-21,1973-05-23
59,Coventry,ENG,1,1664.66174316,1973-05-24,1973-05-26
57,Coventry,ENG,1,1664.66174316,1973-05-27,1973-06-03
56,Coventry,ENG,1,1664.66174316,1973-06-04,1973-06-09
57,Coventry,ENG,1,1664.66174316,1973-06-10,1973-06-16
58,Coventry,ENG,1,1664.66174316,1973-06-17,1973-06-24
57,Coventry,ENG,1,1664.66174316,1973-06-25,1973-07-15
58,Coventry,ENG,1,1664.66174316,1973-07-16,1973-08-04
57,Coventry,ENG,1,1664.66174316,1973-08-05,1973-08-08
58,Coventry,ENG,1,1664.66174316,1973-08-09,1973-08-11
57,Coventry,ENG,1,1664.66174316,1973-08-12,1973-08-17
58,Coventry,ENG,1,1664.66174316,1973-08-18,1973-08-22
57,Coventry,ENG,1,1664.66174316,1973-08-23,1973-08-25
56,Coventry,ENG,1,1673.22998047,1973-08-26,1973-08-28
50,Coventry,ENG,1,1684.71276855,1973-08-29,1973-08-29
51,Coventry,ENG,1,1684.71276855,1973-08-30,1973-08-31
52,Coventry,ENG,1,1684.71276855,1973-09-01,1973-09-01
49,Coventry,ENG,1,1688.29626465,1973-09-02,1973-09-05
49,Coventry,ENG,1,1684.91381836,1973-09-06,1973-09-08
46,Coventry,ENG,1,1693.52307129,1973-09-09,1973-09-10
47,Coventry,ENG,1,1693.52307129,1973-09-11,1973-09-11
41,Coventry,ENG,1,1700.89172363,1973-09-12,1973-09-12
39,Coventry,ENG,1,1700.89172363,1973-09-13,1973-09-15
41,Coventry,ENG,1,1696.28527832,1973-09-16,1973-09-18
35,Coventry,ENG,1,1704.96899414,1973-09-19,1973-09-19
29,Coventry,ENG,1,1716.71008301,1973-09-20,1973-09-20
30,Coventry,ENG,1,1715.03393555,1973-09-21,1973-09-22
31,Coventry,ENG,1,1714.51965332,1973-09-23,1973-09-29
27,Coventry,ENG,1,1732.49841309,1973-09-30,1973-10-02
27,Coventry,ENG,1,1732.45056152,1973-10-03,1973-10-03
27,Coventry,ENG,1,1734.27502441,1973-10-04,1973-10-06
31,Coventry,ENG,1,1722.92358398,1973-10-07,1973-10-13
31,Coventry,ENG,1,1723.59814453,1973-10-14,1973-10-20
35,Coventry,ENG,1,1712.27197266,1973-10-21,1973-10-23
33,Coventry,ENG,1,1712.27197266,1973-10-24,1973-10-24
32,Coventry,ENG,1,1709.8092041,1973-10-25,1973-10-27
36,Coventry,ENG,1,1700.97631836,1973-10-28,1973-10-28
37,Coventry,ENG,1,1700.97631836,1973-10-29,1973-11-03
39,Coventry,ENG,1,1692.96569824,1973-11-04,1973-11-06
42,Coventry,ENG,1,1682.03393555,1973-11-07,1973-11-07
46,Coventry,ENG,1,1678.99157715,1973-11-08,1973-11-10
49,Coventry,ENG,1,1671.44458008,1973-11-11,1973-11-17
49,Coventry,ENG,1,1668.46386719,1973-11-18,1973-11-18
50,Coventry,ENG,1,1668.46386719,1973-11-19,1973-11-24
45,Coventry,ENG,1,1678.49755859,1973-11-25,1973-11-27
44,Coventry,ENG,1,1678.49755859,1973-11-28,1973-11-28
44,Coventry,ENG,1,1680.9621582,1973-11-29,1973-12-01
42,Coventry,ENG,1,1686.96923828,1973-12-02,1973-12-08
41,Coventry,ENG,1,1693.43261719,1973-12-09,1973-12-12
40,Coventry,ENG,1,1693.05725098,1973-12-13,1973-12-15
37,Coventry,ENG,1,1704.57141113,1973-12-16,1973-12-22
38,Coventry,ENG,1,1694.68200684,1973-12-23,1973-12-26
42,Coventry,ENG,1,1689.2479248,1973-12-27,1973-12-29
39,Coventry,ENG,1,1693.50671387,1973-12-30,1973-12-30
40,Coventry,ENG,1,1693.50671387,1973-12-31,1974-01-01
42,Coventry,ENG,1,1691.67138672,1974-01-02,1974-01-05
41,Coventry,ENG,1,1691.67138672,1974-01-06,1974-01-06
42,Coventry,ENG,1,1691.67138672,1974-01-07,1974-01-12
43,Coventry,ENG,1,1689.51403809,1974-01-13,1974-01-19
43,Coventry,ENG,1,1685.80480957,1974-01-20,1974-01-20
44,Coventry,ENG,1,1685.80480957,1974-01-21,1974-01-26
43,Coventry,ENG,1,1685.80480957,1974-01-27,1974-02-02
42,Coventry,ENG,1,1691.01904297,1974-02-03,1974-02-05
43,Coventry,ENG,1,1688.96118164,1974-02-06,1974-02-09
47,Coventry,ENG,1,1681.3729248,1974-02-10,1974-02-10
46,Coventry,ENG,1,1681.3729248,1974-02-11,1974-02-17
47,Coventry,ENG,1,1681.3729248,1974-02-18,1974-02-23
51,Coventry,ENG,1,1677.25524902,1974-02-24,1974-02-26
46,Coventry,ENG,1,1681.35742188,1974-02-27,1974-03-02
57,Coventry,ENG,1,1671.15820312,1974-03-03,1974-03-03
56,Coventry,ENG,1,1671.15820312,1974-03-04,1974-03-05
55,Coventry,ENG,1,1671.15820312,1974-03-06,1974-03-06
54,Coventry,ENG,1,1675.63647461,1974-03-07,1974-03-09
48,Coventry,ENG,1,1686.56481934,1974-03-10,1974-03-16
44,Coventry,ENG,1,1699.09716797,1974-03-17,1974-03-17
43,Coventry,ENG,1,1699.09716797,1974-03-18,1974-03-20
44,Coventry,ENG,1,1700.11743164,1974-03-21,1974-03-23
46,Coventry,ENG,1,1690.80541992,1974-03-24,1974-03-24
47,Coventry,ENG,1,1690.80541992,1974-03-25,1974-03-27
48,Coventry,ENG,1,1690.80541992,1974-03-28,1974-03-30
51,Coventry,ENG,1,1684.26159668,1974-03-31,1974-04-06
45,Coventry,ENG,1,1696.10351562,1974-04-07,1974-04-10
44,Coventry,ENG,1,1699.55639648,1974-04-11,1974-04-13
42,Coventry,ENG,1,1701.49499512,1974-04-14,1974-04-14
43,Coventry,ENG,1,1701.49499512,1974-04-15,1974-04-15
44,Coventry,ENG,1,1698.05700684,1974-04-16,1974-04-20
43,Coventry,ENG,1,1703.03210449,1974-04-21,1974-04-24
41,Coventry,ENG,1,1703.85144043,1974-04-25,1974-04-27
41,Coventry,ENG,1,1704.00549316,1974-04-28,1974-05-21
43,Coventry,ENG,1,1700.84643555,1974-05-22,1974-05-29
43,Coventry,ENG,1,1698.36572266,1974-05-30,1974-06-01
42,Coventry,ENG,1,1698.36572266,1974-06-02,1974-06-18
43,Coventry,ENG,1,1698.36572266,1974-06-19,1974-07-01
42,Coventry,ENG,1,1698.36572266,1974-07-02,1974-07-09
43,Coventry,ENG,1,1698.36572266,1974-07-10,1974-07-13
42,Coventry,ENG,1,1698.36572266,1974-07-14,1974-07-26
43,Coventry,ENG,1,1698.36572266,1974-07-27,1974-08-17
47,Coventry,ENG,1,1693.19750977,1974-08-18,1974-08-21
41,Coventry,ENG,1,1698.44152832,1974-08-22,1974-08-24
50,Coventry,ENG,1,1683.85424805,1974-08-25,1974-08-27
50,Coventry,ENG,1,1685.00598145,1974-08-28,1974-08-31
51,Coventry,ENG,1,1676.36010742,1974-09-01,1974-09-07
51,Coventry,ENG,1,1676.39709473,1974-09-08,1974-09-11
52,Coventry,ENG,1,1676.39709473,1974-09-12,1974-09-14
53,Coventry,ENG,1,1671.78295898,1974-09-15,1974-09-15
52,Coventry,ENG,1,1671.78295898,1974-09-16,1974-09-18
58,Coventry,ENG,1,1657.33337402,1974-09-19,1974-09-21
58,Coventry,ENG,1,1657.20227051,1974-09-22,1974-09-24
57,Coventry,ENG,1,1660.81481934,1974-09-25,1974-09-28
53,Coventry,ENG,1,1673.0447998,1974-09-29,1974-09-29
52,Coventry,ENG,1,1673.0447998,1974-09-30,1974-10-02
52,Coventry,ENG,1,1670.81384277,1974-10-03,1974-10-05
49,Coventry,ENG,1,1682.23352051,1974-10-06,1974-10-06
48,Coventry,ENG,1,1682.23352051,1974-10-07,1974-10-12
50,Coventry,ENG,1,1681.01062012,1974-10-13,1974-10-19
49,Coventry,ENG,1,1684.5456543,1974-10-20,1974-10-23
49,Coventry,ENG,1,1680.78930664,1974-10-24,1974-10-26
48,Coventry,ENG,1,1684.58898926,1974-10-27,1974-10-27
49,Coventry,ENG,1,1684.58898926,1974-10-28,1974-11-02
52,Coventry,ENG,1,1677.39379883,1974-11-03,1974-11-06
53,Coventry,ENG,1,1680.30383301,1974-11-07,1974-11-09
56,Coventry,ENG,1,1670.34472656,1974-11-10,1974-11-10
54,Coventry,ENG,1,1670.34472656,1974-11-11,1974-11-13
54,Coventry,ENG,1,1673.50732422,1974-11-14,1974-11-16
55,Coventry,ENG,1,1666.80273438,1974-11-17,1974-11-17
56,Coventry,ENG,1,1666.80273438,1974-11-18,1974-11-20
57,Coventry,ENG,1,1666.80273438,1974-11-21,1974-11-23
54,Coventry,ENG,1,1679.73413086,1974-11-24,1974-11-27
52,Coventry,ENG,1,1680.66455078,1974-11-28,1974-11-29
53,Coventry,ENG,1,1680.66455078,1974-11-30,1974-11-30
52,Coventry,ENG,1,1681.94836426,1974-12-01,1974-12-06
51,Coventry,ENG,1,1681.94836426,1974-12-07,1974-12-07
52,Coventry,ENG,1,1676.07775879,1974-12-08,1974-12-11
60,Coventry,ENG,1,1667.28942871,1974-12-12,1974-12-14
53,Coventry,ENG,1,1675.73522949,1974-12-15,1974-12-15
52,Coventry,ENG,1,1675.73522949,1974-12-16,1974-12-20
54,Coventry,ENG,1,1671.11706543,1974-12-21,1974-12-26
49,Coventry,ENG,1,1681.6184082,1974-12-27,1974-12-28
48,Coventry,ENG,1,1685.9498291,1974-12-29,1975-01-11
44,Coventry,ENG,1,1692.28662109,1975-01-12,1975-01-12
45,Coventry,ENG,1,1692.28662109,1975-01-13,1975-01-18
45,Coventry,ENG,1,1689.15710449,1975-01-19,1975-01-25
46,Coventry,ENG,1,1689.15710449,1975-01-26,1975-02-01
45,Coventry,ENG,1,1695.36010742,1975-02-02,1975-02-08
43,Coventry,ENG,1,1693.34204102,1975-02-09,1975-02-12
44,Coventry,ENG,1,1693.34204102,1975-02-13,1975-02-15
46,Coventry,ENG,1,1690.45214844,1975-02-16,1975-02-16
44,Coventry,ENG,1,1690.45214844,1975-02-17,1975-02-22
40,Coventry,ENG,1,1700.17333984,1975-02-23,1975-03-01
46,Coventry,ENG,1,1683.99511719,1975-03-02,1975-03-02
48,Coventry,ENG,1,1683.99511719,1975-03-03,1975-03-05
46,Coventry,ENG,1,1685.90087891,1975-03-06,1975-03-08
41,Coventry,ENG,1,1696.97009277,1975-03-09,1975-03-15
44,Coventry,ENG,1,1693.45568848,1975-03-16,1975-03-19
43,Coventry,ENG,1,1694.38989258,1975-03-20,1975-03-22
45,Coventry,ENG,1,1689.59094238,1975-03-23,1975-03-27
46,Coventry,ENG,1,1689.59094238,1975-03-28,1975-03-28
46,Coventry,ENG,1,1687.85778809,1975-03-29,1975-03-31
48,Coventry,ENG,1,1684.22546387,1975-04-01,1975-04-01
47,Coventry,ENG,1,1684.22546387,1975-04-02,1975-04-05
46,Coventry,ENG,1,1684.67236328,1975-04-06,1975-04-06
48,Coventry,ENG,1,1684.67236328,1975-04-07,1975-04-08
51,Coventry,ENG,1,1678.44824219,1975-04-09,1975-04-09
51,Coventry,ENG,1,1677.92382812,1975-04-10,1975-04-12
48,Coventry,ENG,1,1683.63525391,1975-04-13,1975-04-16
47,Coventry,ENG,1,1683.63525391,1975-04-17,1975-04-19
42,Coventry,ENG,1,1695.4621582,1975-04-20,1975-04-23
40,Coventry,ENG,1,1699.64916992,1975-04-24,1975-04-26
46,Coventry,ENG,1,1685.80615234,1975-04-27,1975-05-03
45,Coventry,ENG,1,1685.80615234,1975-05-04,1975-05-14
44,Coventry,ENG,1,1685.80615234,1975-05-15,1975-05-18
45,Coventry,ENG,1,1685.80615234,1975-05-19,1975-05-21
46,Coventry,ENG,1,1685.80615234,1975-05-22,1975-05-25
45,Coventry,ENG,1,1685.80615234,1975-05-26,1975-05-28
48,Coventry,ENG,1,1680.59375,1975-05-29,1975-05-29
50,Coventry,ENG,1,1680.59375,1975-05-30,1975-05-30
49,Coventry,ENG,1,1680.59375,1975-05-31,1975-05-31
48,Coventry,ENG,1,1680.59375,1975-06-01,1975-06-07
50,Coventry,ENG,1,1680.59375,1975-06-08,1975-06-15
49,Coventry,ENG,1,1680.59375,1975-06-16,1975-06-22
50,Coventry,ENG,1,1680.59375,1975-06-23,1975-07-13
49,Coventry,ENG,1,1680.59375,1975-07-14,1975-08-09
48,Coventry,ENG,1,1680.59375,1975-08-10,1975-08-16
38,Coventry,ENG,1,1702.63000488,1975-08-17,1975-08-19
39,Coventry,ENG,1,1702.42797852,1975-08-20,1975-08-22
38,Coventry,ENG,1,1702.42797852,1975-08-23,1975-08-23
33,Coventry,ENG,1,1710.9576416,1975-08-24,1975-08-26
34,Coventry,ENG,1,1710.9576416,1975-08-27,1975-08-27
33,Coventry,ENG,1,1714.4375,1975-08-28,1975-08-30
36,Coventry,ENG,1,1707.69104004,1975-08-31,1975-09-06
38,Coventry,ENG,1,1705.99572754,1975-09-07,1975-09-13
33,Coventry,ENG,1,1717.05419922,1975-09-14,1975-09-17
33,Coventry,ENG,1,1713.38537598,1975-09-18,1975-09-18
32,Coventry,ENG,1,1713.38537598,1975-09-19,1975-09-20
40,Coventry,ENG,1,1696.2208252,1975-09-21,1975-09-23
47,Coventry,ENG,1,1686.38085938,1975-09-24,1975-09-27
34,Coventry,ENG,1,1704.89111328,1975-09-28,1975-09-30
33,Coventry,ENG,1,1708.04626465,1975-10-01,1975-10-01
34,Coventry,ENG,1,1712.5925293,1975-10-02,1975-10-04
39,Coventry,ENG,1,1701.22705078,1975-10-05,1975-10-11
43,Coventry,ENG,1,1689.56469727,1975-10-12,1975-10-12
42,Coventry,ENG,1,1689.56469727,1975-10-13,1975-10-15
41,Coventry,ENG,1,1689.56469727,1975-10-16,1975-10-17
40,Coventry,ENG,1,1689.56469727,1975-10-18,1975-10-18
40,Coventry,ENG,1,1690.67553711,1975-10-19,1975-10-19
41,Coventry,ENG,1,1690.67553711,1975-10-20,1975-10-22
37,Coventry,ENG,1,1704.28601074,1975-10-23,1975-10-25
39,Coventry,ENG,1,1699.52258301,1975-10-26,1975-10-31
40,Coventry,ENG,1,1699.52258301,1975-11-01,1975-11-01
40,Coventry,ENG,1,1698.94470215,1975-11-02,1975-11-04
40,Coventry,ENG,1,1699.86608887,1975-11-05,1975-11-05
47,Coventry,ENG,1,1683.67272949,1975-11-06,1975-11-08
43,Coventry,ENG,1,1688.76147461,1975-11-09,1975-11-12
42,Coventry,ENG,1,1688.76147461,1975-11-13,1975-11-15
42,Coventry,ENG,1,1693.1282959,1975-11-16,1975-11-22
41,Coventry,ENG,1,1699.63720703,1975-11-23,1975-11-26
40,Coventry,ENG,1,1700.31176758,1975-11-27,1975-11-29
37,Coventry,ENG,1,1704.60803223,1975-11-30,1975-12-02
38,Coventry,ENG,1,1704.60803223,1975-12-03,1975-12-06
41,Coventry,ENG,1,1693.76196289,1975-12-07,1975-12-07
42,Coventry,ENG,1,1693.76196289,1975-12-08,1975-12-10
41,Coventry,ENG,1,1694.07214355,1975-12-11,1975-12-13
43,Coventry,ENG,1,1688.51574707,1975-12-14,1975-12-14
44,Coventry,ENG,1,1688.51574707,1975-12-15,1975-12-19
48,Coventry,ENG,1,1679.1932373,1975-12-20,1975-12-20
47,Coventry,ENG,1,1679.1932373,1975-12-21,1975-12-26
43,Coventry,ENG,1,1689.13671875,1975-12-27,1975-12-27
43,Coventry,ENG,1,1685.86120605,1975-12-28,1976-01-10
44,Coventry,ENG,1,1689.93530273,1976-01-11,1976-01-16
45,Coventry,ENG,1,1689.93530273,1976-01-17,1976-01-17
41,Coventry,ENG,1,1695.05334473,1976-01-18,1976-01-18
42,Coventry,ENG,1,1695.05334473,1976-01-19,1976-01-31
44,Coventry,ENG,1,1690.44995117,1976-02-01,1976-02-01
43,Coventry,ENG,1,1690.44995117,1976-02-02,1976-02-07
43,Coventry,ENG,1,1690.21008301,1976-02-08,1976-02-09
44,Coventry,ENG,1,1690.21008301,1976-02-10,1976-02-14
39,Coventry,ENG,1,1698.79980469,1976-02-15,1976-02-21
34,Coventry,ENG,1,1717.16418457,1976-02-22,1976-02-22
33,Coventry,ENG,1,1717.16418457,1976-02-23,1976-02-24
36,Coventry,ENG,1,1710.49121094,1976-02-25,1976-02-28
39,Coventry,ENG,1,1701.77856445,1976-02-29,1976-03-03
39,Coventry,ENG,1,1701.44372559,1976-03-04,1976-03-05
38,Coventry,ENG,1,1701.44372559,1976-03-06,1976-03-06
42,Coventry,ENG,1,1695.41699219,1976-03-07,1976-03-07
41,Coventry,ENG,1,1695.41699219,1976-03-08,1976-03-13
40,Coventry,ENG,1,1693.10119629,1976-03-14,1976-03-16
41,Coventry,ENG,1,1693.10119629,1976-03-17,1976-03-17
41,Coventry,ENG,1,1697.48071289,1976-03-18,1976-03-20
40,Coventry,ENG,1,1699.40893555,1976-03-21,1976-03-26
39,Coventry,ENG,1,1699.40893555,1976-03-27,1976-03-27
39,Coventry,ENG,1,1697.47753906,1976-03-28,1976-03-30
39,Coventry,ENG,1,1700.93151855,1976-03-31,1976-03-31
40,Coventry,ENG,1,1702.91723633,1976-04-01,1976-04-03
42,Coventry,ENG,1,1689.17248535,1976-04-04,1976-04-06
43,Coventry,ENG,1,1689.17248535,1976-04-07,1976-04-10
39,Coventry,ENG,1,1701.47644043,1976-04-11,1976-04-13
41,Coventry,ENG,1,1697.68981934,1976-04-14,1976-04-14
40,Coventry,ENG,1,1702.1361084,1976-04-15,1976-04-17
39,Coventry,ENG,1,1709.40820312,1976-04-18,1976-04-19
40,Coventry,ENG,1,1700.99047852,1976-04-20,1976-04-24
37,Coventry,ENG,1,1714.61962891,1976-04-25,1976-04-25
38,Coventry,ENG,1,1714.61962891,1976-04-26,1976-04-28
38,Coventry,ENG,1,1712.92504883,1976-04-29,1976-04-30
39,Coventry,ENG,1,1712.92504883,1976-05-01,1976-05-05
39,Coventry,ENG,1,1707.92956543,1976-05-06,1976-05-12
40,Coventry,ENG,1,1707.92956543,1976-05-13,1976-05-15
39,Coventry,ENG,1,1707.92956543,1976-05-16,1976-05-16
38,Coventry,ENG,1,1707.92956543,1976-05-17,1976-05-19
38,Coventry,ENG,1,1711.56835938,1976-05-20,1976-05-29
37,Coventry,ENG,1,1711.56835938,1976-05-30,1976-06-12
38,Coventry,ENG,1,1711.56835938,1976-06-13,1976-08-04
38,Coventry,ENG,1,1712.25720215,1976-08-05,1976-08-11
35,Coventry,ENG,1,1716.05957031,1976-08-12,1976-08-18
34,Coventry,ENG,1,1716.05957031,1976-08-19,1976-08-20
35,Coventry,ENG,1,1716.05957031,1976-08-21,1976-08-21
36,Coventry,ENG,1,1710.99499512,1976-08-22,1976-08-22
37,Coventry,ENG,1,1710.99499512,1976-08-23,1976-08-24
42,Coventry,ENG,1,1699.45629883,1976-08-25,1976-08-28
35,Coventry,ENG,1,1710.91931152,1976-08-29,1976-08-29
34,Coventry,ENG,1,1710.91931152,1976-08-30,1976-09-01
35,Coventry,ENG,1,1710.91931152,1976-09-02,1976-09-04
37,Coventry,ENG,1,1707.74304199,1976-09-05,1976-09-05
36,Coventry,ENG,1,1707.74304199,1976-09-06,1976-09-08
37,Coventry,ENG,1,1707.74304199,1976-09-09,1976-09-11
36,Coventry,ENG,1,1715.45166016,1976-09-12,1976-09-14
36,Coventry,ENG,1,1715.47302246,1976-09-15,1976-09-15
33,Coventry,ENG,1,1722.1776123,1976-09-16,1976-09-17
32,Coventry,ENG,1,1722.98840332,1976-09-18,1976-09-18
31,Coventry,ENG,1,1722.98840332,1976-09-19,1976-09-25
30,Coventry,ENG,1,1727.94726562,1976-09-26,1976-09-28
30,Coventry,ENG,1,1727.98425293,1976-09-29,1976-09-29
31,Coventry,ENG,1,1724.52062988,1976-09-30,1976-10-01
32,Coventry,ENG,1,1724.52062988,1976-10-02,1976-10-02
32,Coventry,ENG,1,1722.47351074,1976-10-03,1976-10-03
33,Coventry,ENG,1,1722.47351074,1976-10-04,1976-10-06
32,Coventry,ENG,1,1722.47351074,1976-10-07,1976-10-10
33,Coventry,ENG,1,1722.47351074,1976-10-11,1976-10-12
32,Coventry,ENG,1,1722.47351074,1976-10-13,1976-10-16
36,Coventry,ENG,1,1720.13085938,1976-10-17,1976-10-17
37,Coventry,ENG,1,1720.13085938,1976-10-18,1976-10-20
36,Coventry,ENG,1,1719.20581055,1976-10-21,1976-10-23
30,Coventry,ENG,1,1729.53344727,1976-10-24,1976-10-24
32,Coventry,ENG,1,1729.53344727,1976-10-25,1976-10-30
36,Coventry,ENG,1,1715.80615234,1976-10-31,1976-11-03
43,Coventry,ENG,1,1695.28125,1976-11-04,1976-11-06
41,Coventry,ENG,1,1694.82324219,1976-11-07,1976-11-07
40,Coventry,ENG,1,1694.82324219,1976-11-08,1976-11-08
39,Coventry,ENG,1,1694.82324219,1976-11-09,1976-11-09
36,Coventry,ENG,1,1705.77966309,1976-11-10,1976-11-20
36,Coventry,ENG,1,1709.28088379,1976-11-21,1976-11-24
34,Coventry,ENG,1,1713.890625,1976-11-25,1976-11-27
36,Coventry,ENG,1,1703.19494629,1976-11-28,1976-12-04
38,Coventry,ENG,1,1703.19494629,1976-12-05,1976-12-07
39,Coventry,ENG,1,1703.19494629,1976-12-08,1976-12-08
39,Coventry,ENG,1,1701.50012207,1976-12-09,1976-12-10
40,Coventry,ENG,1,1701.50012207,1976-12-11,1976-12-11
35,Coventry,ENG,1,1709.52685547,1976-12-12,1976-12-12
34,Coventry,ENG,1,1709.52685547,1976-12-13,1976-12-18
39,Coventry,ENG,1,1703.33544922,1976-12-19,1976-12-19
38,Coventry,ENG,1,1703.33544922,1976-12-20,1976-12-27
36,Coventry,ENG,1,1703.67565918,1976-12-28,1977-01-01
37,Coventry,ENG,1,1703.67565918,1977-01-02,1977-01-02
38,Coventry,ENG,1,1703.67565918,1977-01-03,1977-01-03
33,Coventry,ENG,1,1711.08239746,1977-01-04,1977-01-09
32,Coventry,ENG,1,1711.08239746,1977-01-10,1977-01-15
36,Coventry,ENG,1,1704.36352539,1977-01-16,1977-01-22
37,Coventry,ENG,1,1702.36047363,1977-01-23,1977-01-23
38,Coventry,ENG,1,1702.36047363,1977-01-24,1977-01-30
39,Coventry,ENG,1,1702.36047363,1977-01-31,1977-02-01
38,Coventry,ENG,1,1702.36047363,1977-02-02,1977-02-05
33,Coventry,ENG,1,1714.47265625,1977-02-06,1977-02-06
34,Coventry,ENG,1,1714.47265625,1977-02-07,1977-02-12
33,Coventry,ENG,1,1714.47265625,1977-02-13,1977-02-16
34,Coventry,ENG,1,1705.70227051,1977-02-17,1977-02-19
36,Coventry,ENG,1,1695.92529297,1977-02-20,1977-02-20
37,Coventry,ENG,1,1695.92529297,1977-02-21,1977-02-26
38,Coventry,ENG,1,1695.92529297,1977-02-27,1977-03-02
39,Coventry,ENG,1,1693.97949219,1977-03-03,1977-03-03
39,Coventry,ENG,1,1695.31689453,1977-03-04,1977-03-05
41,Coventry,ENG,1,1687.81677246,1977-03-06,1977-03-09
40,Coventry,ENG,1,1691.26367188,1977-03-10,1977-03-12
44,Coventry,ENG,1,1684.93444824,1977-03-13,1977-03-16
47,Coventry,ENG,1,1680.53710938,1977-03-17,1977-03-23
50,Coventry,ENG,1,1676.82495117,1977-03-24,1977-03-30
49,Coventry,ENG,1,1676.82495117,1977-03-31,1977-04-02
51,Coventry,ENG,1,1672.90454102,1977-04-03,1977-04-05
54,Coventry,ENG,1,1669.96679688,1977-04-06,1977-04-06
53,Coventry,ENG,1,1671.82995605,1977-04-07,1977-04-09
55,Coventry,ENG,1,1667.49169922,1977-04-10,1977-04-11
51,Coventry,ENG,1,1672.36914062,1977-04-12,1977-04-14
50,Coventry,ENG,1,1672.36914062,1977-04-15,1977-04-16
55,Coventry,ENG,1,1663.90319824,1977-04-17,1977-04-19
55,Coventry,ENG,1,1661.54956055,1977-04-20,1977-04-20
56,Coventry,ENG,1,1661.82519531,1977-04-21,1977-04-23
58,Coventry,ENG,1,1655.64294434,1977-04-24,1977-04-25
54,Coventry,ENG,1,1664.19567871,1977-04-26,1977-04-26
55,Coventry,ENG,1,1664.19567871,1977-04-27,1977-04-30
49,Coventry,ENG,1,1673.55957031,1977-05-01,1977-05-04
54,Coventry,ENG,1,1665.78491211,1977-05-05,1977-05-06
53,Coventry,ENG,1,1665.78491211,1977-05-07,1977-05-07
53,Coventry,ENG,1,1670.18603516,1977-05-08,1977-05-08
52,Coventry,ENG,1,1670.18603516,1977-05-09,1977-05-10
52,Coventry,ENG,1,1672.97631836,1977-05-11,1977-05-14
53,Coventry,ENG,1,1665.20422363,1977-05-15,1977-05-15
54,Coventry,ENG,1,1665.20422363,1977-05-16,1977-05-16
55,Coventry,ENG,1,1665.20422363,1977-05-17,1977-05-19
55,Coventry,ENG,1,1661.19628906,1977-05-20,1977-05-21
56,Coventry,ENG,1,1661.19628906,1977-05-22,1977-05-25
55,Coventry,ENG,1,1665.89831543,1977-05-26,1977-07-05
56,Coventry,ENG,1,1665.89831543,1977-07-06,1977-07-23
55,Coventry,ENG,1,1665.89831543,1977-07-24,1977-08-06
53,Coventry,ENG,1,1665.89831543,1977-08-07,1977-08-12
54,Coventry,ENG,1,1665.89831543,1977-08-13,1977-08-13
53,Coventry,ENG,1,1665.89831543,1977-08-14,1977-08-17
54,Coventry,ENG,1,1665.89831543,1977-08-18,1977-08-20
52,Coventry,ENG,1,1674.72937012,1977-08-21,1977-08-21
51,Coventry,ENG,1,1674.72937012,1977-08-22,1977-08-24
50,Coventry,ENG,1,1671.61865234,1977-08-25,1977-08-27
43,Coventry,ENG,1,1680.58911133,1977-08-28,1977-08-30
44,Coventry,ENG,1,1680.58911133,1977-08-31,1977-08-31
45,Coventry,ENG,1,1680.58911133,1977-09-01,1977-09-03
46,Coventry,ENG,1,1678.61914062,1977-09-04,1977-09-07
47,Coventry,ENG,1,1678.61914062,1977-09-08,1977-09-10
43,Coventry,ENG,1,1676.13366699,1977-09-11,1977-09-14
47,Coventry,ENG,1,1671.33508301,1977-09-15,1977-09-17
47,Coventry,ENG,1,1677.10888672,1977-09-18,1977-09-18
46,Coventry,ENG,1,1677.10888672,1977-09-19,1977-09-24
39,Coventry,ENG,1,1688.54553223,1977-09-25,1977-09-25
