Rank,Club,Country,Level,Elo,From,To
None,Varazdin,CRO,1,1217.47375488,2020-06-13,2020-06-16
None,Varazdin,CRO,1,1233.10314941,2020-06-17,2020-06-20
None,Varazdin,CRO,1,1243.3112793,2020-06-21,2020-06-25
None,Varazdin,CRO,1,1248.52990723,2020-06-26,2020-06-30
None,Varazdin,CRO,1,1245.4354248,2020-07-01,2020-07-04
None,Varazdin,CRO,1,1253.80285645,2020-07-05,2020-07-10
None,Varazdin,CRO,1,1267.5736084,2020-07-11,2020-07-18
None,Varazdin,CRO,1,1280.33398438,2020-07-19,2020-07-24
None,Varazdin,CRO,1,1278.96118164,2020-07-25,2020-08-14
None,Varazdin,CRO,1,1264.69909668,2020-08-15,2020-08-22
None,Varazdin,CRO,1,1273.98486328,2020-08-23,2020-08-26
None,Varazdin,CRO,1,1270.52404785,2020-08-27,2020-08-30
None,Varazdin,CRO,1,1273.70556641,2020-08-31,2020-09-13
None,Varazdin,CRO,1,1282.35473633,2020-09-14,2020-09-16
None,Varazdin,CRO,1,1276.90014648,2020-09-17,2020-09-17
None,Varazdin,CRO,1,1275.06726074,2020-09-18,2020-09-20
None,Varazdin,CRO,1,1270.03662109,2020-09-21,2020-09-24
None,Varazdin,CRO,1,1265.33349609,2020-09-25,2020-09-27
None,Varazdin,CRO,1,1261.69946289,2020-09-28,2020-10-01
None,Varazdin,CRO,1,1268.27746582,2020-10-02,2020-10-04
None,Varazdin,CRO,1,1266.02929688,2020-10-05,2020-10-17
None,Varazdin,CRO,1,1264.21057129,2020-10-18,2020-10-22
None,Varazdin,CRO,1,1260.79699707,2020-10-23,2020-10-23
None,Varazdin,CRO,1,1252.44104004,2020-10-24,2020-10-29
None,Varazdin,CRO,1,1248.96740723,2020-10-30,2020-11-05
None,Varazdin,CRO,1,1249.91113281,2020-11-06,2020-11-07
None,Varazdin,CRO,1,1234.94824219,2020-11-08,2020-11-20
None,Varazdin,CRO,1,1241.10119629,2020-11-21,2020-11-23
None,Varazdin,CRO,1,1238.51672363,2020-11-24,2020-11-26
None,Varazdin,CRO,1,1244.44970703,2020-11-27,2020-11-28
None,Varazdin,CRO,1,1241.47912598,2020-11-29,2020-12-03
None,Varazdin,CRO,1,1251.96911621,2020-12-04,2020-12-05
None,Varazdin,CRO,1,1250.40356445,2020-12-06,2020-12-10
None,Varazdin,CRO,1,1258.5916748,2020-12-11,2020-12-12
None,Varazdin,CRO,1,1274.8034668,2020-12-13,2020-12-19
None,Varazdin,CRO,1,1273.33312988,2020-12-20,2021-01-23
None,Varazdin,CRO,1,1286.47521973,2021-01-24,2021-01-29
None,Varazdin,CRO,1,1279.6907959,2021-01-30,2021-02-03
None,Varazdin,CRO,1,1290.95202637,2021-02-04,2021-02-07
None,Varazdin,CRO,1,1293.18701172,2021-02-08,2021-02-12
None,Varazdin,CRO,1,1285.69433594,2021-02-13,2021-02-18
None,Varazdin,CRO,1,1288.14245605,2021-02-19,2021-02-20
None,Varazdin,CRO,1,1296.52575684,2021-02-21,2021-02-25
None,Varazdin,CRO,1,1298.77233887,2021-02-26,2021-02-26
None,Varazdin,CRO,1,1295.14599609,2021-02-27,2021-03-06
None,Varazdin,CRO,1,1290.48193359,2021-03-07,2021-03-11
None,Varazdin,CRO,1,1288.15966797,2021-03-12,2021-03-14
None,Varazdin,CRO,1,1284.01159668,2021-03-15,2021-03-18
None,Varazdin,CRO,1,1295.08361816,2021-03-19,2021-03-21
None,Varazdin,CRO,1,1291.58618164,2021-03-22,2021-04-02
None,Varazdin,CRO,1,1291.28723145,2021-04-03,2021-04-08
None,Varazdin,CRO,1,1288.84277344,2021-04-09,2021-04-10
None,Varazdin,CRO,1,1295.17370605,2021-04-11,2021-04-15
None,Varazdin,CRO,1,1292.66052246,2021-04-16,2021-04-16
None,Varazdin,CRO,1,1290.93225098,2021-04-17,2021-04-21
None,Varazdin,CRO,1,1280.11816406,2021-04-22,2021-04-26
None,Varazdin,CRO,1,1277.43737793,2021-04-27,2021-05-02
None,Varazdin,CRO,1,1285.35058594,2021-05-03,2021-05-08
None,Varazdin,CRO,1,1280.24072266,2021-05-09,2021-05-12
None,Varazdin,CRO,1,1289.13842773,2021-05-13,2021-05-16
None,Varazdin,CRO,1,1284.82495117,2021-05-17,2021-05-22
None,Varazdin,CRO,1,1279.27270508,2021-05-23,2021-07-01
