Rank,Club,Country,Level,Elo,From,To
None,Gota,FAR,0,851.330871582,2012-07-04,2012-07-05
None,Gota,FAR,0,853.012084961,2012-07-06,2012-07-10
None,Gota,FAR,0,856.499755859,2012-07-11,2012-07-12
None,Gota,FAR,0,835.297790527,2012-07-13,2013-07-02
None,Gota,FAR,0,838.366577148,2013-07-03,2013-07-03
None,Gota,FAR,0,831.682861328,2013-07-04,2013-07-04
None,Gota,FAR,0,837.015319824,2013-07-05,2013-07-09
None,Gota,FAR,0,846.415649414,2013-07-10,2013-07-10
None,Gota,FAR,0,843.444335938,2013-07-11,2013-07-11
None,Gota,FAR,0,884.446289062,2013-07-12,2013-07-16
None,Gota,FAR,0,882.712036133,2013-07-17,2013-07-18
None,Gota,FAR,0,882.53894043,2013-07-19,2013-07-23
None,Gota,FAR,0,882.25994873,2013-07-24,2013-07-25
None,Gota,FAR,0,882.174255371,2013-07-26,2014-07-02
None,Gota,FAR,0,885.746154785,2014-07-03,2014-07-03
None,Gota,FAR,0,891.481445312,2014-07-04,2014-07-08
None,Gota,FAR,0,911.056274414,2014-07-09,2014-07-10
None,Gota,FAR,0,935.586364746,2014-07-11,2014-07-15
None,Gota,FAR,0,935.057128906,2014-07-16,2014-07-17
None,Gota,FAR,0,938.138793945,2014-07-18,2014-07-22
None,Gota,FAR,0,937.944091797,2014-07-23,2014-07-24
None,Gota,FAR,0,980.264831543,2014-07-25,2014-07-31
None,Gota,FAR,0,979.462402344,2014-08-01,2014-08-07
None,Gota,FAR,0,979.16973877,2014-08-08,2015-07-01
None,Gota,FAR,0,972.428039551,2015-07-02,2015-07-02
None,Gota,FAR,0,960.215576172,2015-07-03,2015-07-07
None,Gota,FAR,0,954.081237793,2015-07-08,2015-07-09
None,Gota,FAR,0,952.971435547,2015-07-10,2016-06-28
None,Gota,FAR,0,950.175109863,2016-06-29,2016-06-30
None,Gota,FAR,0,948.056030273,2016-07-01,2016-07-05
None,Gota,FAR,0,947.035766602,2016-07-06,2016-07-07
None,Gota,FAR,0,935.662109375,2016-07-08,2017-06-27
None,Gota,FAR,0,944.332580566,2017-06-28,2017-06-29
None,Gota,FAR,0,945.493347168,2017-06-30,2017-07-04
None,Gota,FAR,0,1022.07989502,2017-07-05,2017-07-06
None,Gota,FAR,0,1016.28942871,2017-07-07,2017-07-12
None,Gota,FAR,0,1025.87109375,2017-07-13,2017-07-18
None,Gota,FAR,0,1007.79718018,2017-07-19,2018-06-28
None,Gota,FAR,0,1009.32775879,2018-06-29,2018-07-05
None,Gota,FAR,0,1022.45196533,2018-07-06,2018-07-10
None,Gota,FAR,0,1017.45233154,2018-07-11,2018-07-11
None,Gota,FAR,0,1015.30554199,2018-07-12,2018-07-12
None,Gota,FAR,0,1015.07055664,2018-07-13,2018-07-17
None,Gota,FAR,0,1012.09759521,2018-07-18,2018-07-19
None,Gota,FAR,0,1028.75927734,2018-07-20,2018-07-26
None,Gota,FAR,0,1015.58734131,2018-07-27,2018-08-02
None,Gota,FAR,0,1007.09344482,2018-08-03,2019-06-27
None,Gota,FAR,0,1006.35272217,2019-06-28,2019-07-01
