Rank,Club,Country,Level,Elo,From,To
None,CSKA Sofia,BUL,1,1456.15795898,1965-07-10,1965-07-18
None,CSKA Sofia,BUL,1,1466.11425781,1965-07-19,1965-08-15
None,CSKA Sofia,BUL,1,1470.08520508,1965-08-16,1965-08-22
None,CSKA Sofia,BUL,1,1484.76745605,1965-08-23,1965-08-29
None,CSKA Sofia,BUL,1,1472.74267578,1965-08-30,1965-09-12
None,CSKA Sofia,BUL,1,1467.83496094,1965-09-13,1965-09-19
None,CSKA Sofia,BUL,1,1472.578125,1965-09-20,1965-10-03
None,CSKA Sofia,BUL,1,1488.08227539,1965-10-04,1965-10-07
None,CSKA Sofia,BUL,1,1499.94018555,1965-10-08,1965-10-13
None,CSKA Sofia,BUL,1,1501.84436035,1965-10-14,1965-10-31
None,CSKA Sofia,BUL,1,1504.63378906,1965-11-01,1965-11-07
None,CSKA Sofia,BUL,1,1498.4375,1965-11-08,1965-11-10
None,CSKA Sofia,BUL,1,1493.67358398,1965-11-11,1965-11-24
None,CSKA Sofia,BUL,1,1494.14538574,1965-11-25,1965-12-08
None,CSKA Sofia,BUL,1,1493.56872559,1965-12-09,1966-02-20
None,CSKA Sofia,BUL,1,1489.96044922,1966-02-21,1966-02-27
None,CSKA Sofia,BUL,1,1498.64831543,1966-02-28,1966-03-06
None,CSKA Sofia,BUL,1,1504.50170898,1966-03-07,1966-03-10
None,CSKA Sofia,BUL,1,1513.78674316,1966-03-11,1966-03-13
None,CSKA Sofia,BUL,1,1517.35107422,1966-03-14,1966-03-20
None,CSKA Sofia,BUL,1,1518.23132324,1966-03-21,1966-03-27
None,CSKA Sofia,BUL,1,1522.25695801,1966-03-28,1966-03-30
None,CSKA Sofia,BUL,1,1516.81689453,1966-03-31,1966-04-02
None,CSKA Sofia,BUL,1,1504.96252441,1966-04-03,1966-04-10
None,CSKA Sofia,BUL,1,1511.61645508,1966-04-11,1966-04-13
None,CSKA Sofia,BUL,1,1512.98364258,1966-04-14,1966-04-17
None,CSKA Sofia,BUL,1,1512.85839844,1966-04-18,1966-04-28
None,CSKA Sofia,BUL,1,1534.5123291,1966-04-29,1966-05-02
None,CSKA Sofia,BUL,1,1537.86169434,1966-05-03,1966-05-08
None,CSKA Sofia,BUL,1,1536.38671875,1966-05-09,1966-05-11
None,CSKA Sofia,BUL,1,1543.46350098,1966-05-12,1966-05-15
None,CSKA Sofia,BUL,1,1543.61474609,1966-05-16,1966-05-21
None,CSKA Sofia,BUL,1,1527.68286133,1966-05-22,1966-05-25
None,CSKA Sofia,BUL,1,1537.43554688,1966-05-26,1966-06-04
None,CSKA Sofia,BUL,1,1540.10632324,1966-06-05,1966-06-08
None,CSKA Sofia,BUL,1,1547.48059082,1966-06-09,1966-06-12
None,CSKA Sofia,BUL,1,1551.47595215,1966-06-13,1966-08-21
None,CSKA Sofia,BUL,1,1544.16320801,1966-08-22,1966-08-28
None,CSKA Sofia,BUL,1,1527.09423828,1966-08-29,1966-09-03
None,CSKA Sofia,BUL,1,1535.11865234,1966-09-04,1966-09-07
None,CSKA Sofia,BUL,1,1535.45898438,1966-09-08,1966-09-13
None,CSKA Sofia,BUL,1,1523.68823242,1966-09-14,1966-09-14
None,CSKA Sofia,BUL,1,1524.15600586,1966-09-15,1966-09-18
None,CSKA Sofia,BUL,1,1518.43945312,1966-09-19,1966-09-21
None,CSKA Sofia,BUL,1,1521.8861084,1966-09-22,1966-09-24
None,CSKA Sofia,BUL,1,1523.74145508,1966-09-25,1966-09-28
None,CSKA Sofia,BUL,1,1529.08203125,1966-09-29,1966-10-02
None,CSKA Sofia,BUL,1,1531.54199219,1966-10-03,1966-10-05
None,CSKA Sofia,BUL,1,1542.66101074,1966-10-06,1966-10-16
None,CSKA Sofia,BUL,1,1551.13134766,1966-10-17,1966-10-22
None,CSKA Sofia,BUL,1,1548.31774902,1966-10-23,1966-10-29
None,CSKA Sofia,BUL,1,1550.08666992,1966-10-30,1966-11-20
None,CSKA Sofia,BUL,1,1554.00744629,1966-11-21,1966-11-23
None,CSKA Sofia,BUL,1,1574.86035156,1966-11-24,1966-11-26
None,CSKA Sofia,BUL,1,1582.4161377,1966-11-27,1966-11-30
None,CSKA Sofia,BUL,1,1593.21594238,1966-12-01,1966-12-04
None,CSKA Sofia,BUL,1,1587.54040527,1966-12-05,1966-12-07
None,CSKA Sofia,BUL,1,1580.46716309,1966-12-08,1966-12-11
None,CSKA Sofia,BUL,1,1589.17871094,1966-12-12,1966-12-18
None,CSKA Sofia,BUL,1,1583.10766602,1966-12-19,1967-02-19
None,CSKA Sofia,BUL,1,1588.43261719,1967-02-20,1967-02-26
None,CSKA Sofia,BUL,1,1586.06774902,1967-02-27,1967-03-01
None,CSKA Sofia,BUL,1,1588.31799316,1967-03-02,1967-03-05
None,CSKA Sofia,BUL,1,1581.90795898,1967-03-06,1967-03-08
None,CSKA Sofia,BUL,1,1591.89123535,1967-03-09,1967-03-11
None,CSKA Sofia,BUL,1,1595.27941895,1967-03-12,1967-03-15
None,CSKA Sofia,BUL,1,1596.35131836,1967-03-16,1967-03-26
None,CSKA Sofia,BUL,1,1591.54736328,1967-03-27,1967-04-02
None,CSKA Sofia,BUL,1,1592.23596191,1967-04-03,1967-04-09
None,CSKA Sofia,BUL,1,1574.11193848,1967-04-10,1967-04-16
None,CSKA Sofia,BUL,1,1574.46411133,1967-04-17,1967-04-19
None,CSKA Sofia,BUL,1,1578.93859863,1967-04-20,1967-04-26
None,CSKA Sofia,BUL,1,1571.67578125,1967-04-27,1967-05-03
None,CSKA Sofia,BUL,1,1567.78076172,1967-05-04,1967-05-11
None,CSKA Sofia,BUL,1,1571.53649902,1967-05-12,1967-05-13
None,CSKA Sofia,BUL,1,1577.06811523,1967-05-14,1967-05-15
None,CSKA Sofia,BUL,1,1583.86230469,1967-05-16,1967-05-21
None,CSKA Sofia,BUL,1,1576.59936523,1967-05-22,1967-05-24
None,CSKA Sofia,BUL,1,1571.68896484,1967-05-25,1967-05-28
None,CSKA Sofia,BUL,1,1574.30053711,1967-05-29,1967-05-31
None,CSKA Sofia,BUL,1,1561.80908203,1967-06-01,1967-06-04
None,CSKA Sofia,BUL,1,1563.17871094,1967-06-05,1967-08-13
None,CSKA Sofia,BUL,1,1573.21179199,1967-08-14,1967-08-19
None,CSKA Sofia,BUL,1,1576.95654297,1967-08-20,1967-08-23
None,CSKA Sofia,BUL,1,1588.79711914,1967-08-24,1967-09-02
None,CSKA Sofia,BUL,1,1581.08532715,1967-09-03,1967-09-09
None,CSKA Sofia,BUL,1,1586.93041992,1967-09-10,1967-09-16
None,CSKA Sofia,BUL,1,1599.6854248,1967-09-17,1967-09-20
None,CSKA Sofia,BUL,1,1594.59838867,1967-09-21,1967-09-24
None,CSKA Sofia,BUL,1,1594.80273438,1967-09-25,1967-09-27
None,CSKA Sofia,BUL,1,1599.99914551,1967-09-28,1967-09-30
None,CSKA Sofia,BUL,1,1605.61462402,1967-10-01,1967-10-11
None,CSKA Sofia,BUL,1,1589.00805664,1967-10-12,1967-10-15
None,CSKA Sofia,BUL,1,1582.79528809,1967-10-16,1967-10-22
None,CSKA Sofia,BUL,1,1587.05725098,1967-10-23,1967-10-29
None,CSKA Sofia,BUL,1,1590.98681641,1967-10-30,1967-11-05
None,CSKA Sofia,BUL,1,1595.98876953,1967-11-06,1967-12-02
None,CSKA Sofia,BUL,1,1604.54211426,1967-12-03,1967-12-10
None,CSKA Sofia,BUL,1,1606.51220703,1967-12-11,1968-03-03
None,CSKA Sofia,BUL,1,1609.85803223,1968-03-04,1968-03-09
None,CSKA Sofia,BUL,1,1607.5291748,1968-03-10,1968-03-16
None,CSKA Sofia,BUL,1,1602.07592773,1968-03-17,1968-03-23
None,CSKA Sofia,BUL,1,1606.07397461,1968-03-24,1968-04-28
None,CSKA Sofia,BUL,1,1600.1003418,1968-04-29,1968-05-05
None,CSKA Sofia,BUL,1,1601.95788574,1968-05-06,1968-05-12
None,CSKA Sofia,BUL,1,1590.13427734,1968-05-13,1968-05-19
None,CSKA Sofia,BUL,1,1592.19299316,1968-05-20,1968-05-26
None,CSKA Sofia,BUL,1,1599.76599121,1968-05-27,1968-06-01
None,CSKA Sofia,BUL,1,1586.82861328,1968-06-02,1968-06-09
None,CSKA Sofia,BUL,1,1596.5057373,1968-06-10,1968-06-15
None,CSKA Sofia,BUL,1,1593.05810547,1968-06-16,1968-06-23
None,CSKA Sofia,BUL,1,1593.4942627,1968-06-24,1968-06-30
None,CSKA Sofia,BUL,1,1596.62976074,1968-07-01,1968-07-07
None,CSKA Sofia,BUL,1,1587.82214355,1968-07-08,1968-08-11
None,CSKA Sofia,BUL,1,1592.42248535,1968-08-12,1968-08-18
None,CSKA Sofia,BUL,1,1600.10241699,1968-08-19,1968-08-25
None,CSKA Sofia,BUL,1,1605.61499023,1968-08-26,1968-08-28
None,CSKA Sofia,BUL,1,1607.26977539,1968-08-29,1968-09-08
None,CSKA Sofia,BUL,1,1612.39318848,1968-09-09,1968-09-18
100,CSKA Sofia,BUL,1,1612.39318848,1968-09-19,1968-09-19
99,CSKA Sofia,BUL,1,1612.39318848,1968-09-20,1968-09-21
100,CSKA Sofia,BUL,1,1612.39318848,1968-09-22,1968-09-22
100,CSKA Sofia,BUL,1,1614.5020752,1968-09-23,1968-09-23
None,CSKA Sofia,BUL,1,1614.5020752,1968-09-24,1968-09-29
99,CSKA Sofia,BUL,1,1614.5020752,1968-09-30,1968-10-02
100,CSKA Sofia,BUL,1,1614.5020752,1968-10-03,1968-10-06
88,CSKA Sofia,BUL,1,1623.60913086,1968-10-07,1968-10-08
87,CSKA Sofia,BUL,1,1623.60913086,1968-10-09,1968-10-09
88,CSKA Sofia,BUL,1,1623.60913086,1968-10-10,1968-10-10
89,CSKA Sofia,BUL,1,1623.60913086,1968-10-11,1968-10-11
90,CSKA Sofia,BUL,1,1623.60913086,1968-10-12,1968-10-12
88,CSKA Sofia,BUL,1,1623.60913086,1968-10-13,1968-10-13
89,CSKA Sofia,BUL,1,1623.60913086,1968-10-14,1968-10-17
88,CSKA Sofia,BUL,1,1623.60913086,1968-10-18,1968-10-20
85,CSKA Sofia,BUL,1,1625.81933594,1968-10-21,1968-10-21
87,CSKA Sofia,BUL,1,1625.81933594,1968-10-22,1968-10-27
88,CSKA Sofia,BUL,1,1625.81933594,1968-10-28,1968-10-29
87,CSKA Sofia,BUL,1,1625.81933594,1968-10-30,1968-10-30
88,CSKA Sofia,BUL,1,1625.81933594,1968-10-31,1968-11-02
89,CSKA Sofia,BUL,1,1625.81933594,1968-11-03,1968-11-03
78,CSKA Sofia,BUL,1,1633.51123047,1968-11-04,1968-11-04
79,CSKA Sofia,BUL,1,1633.51123047,1968-11-05,1968-11-06
76,CSKA Sofia,BUL,1,1636.67370605,1968-11-07,1968-11-09
75,CSKA Sofia,BUL,1,1636.67370605,1968-11-10,1968-11-10
75,CSKA Sofia,BUL,1,1642.4041748,1968-11-11,1968-11-17
None,CSKA Sofia,BUL,1,1615.9654541,1968-11-18,1968-11-24
None,CSKA Sofia,BUL,1,1614.93566895,1968-11-25,1968-11-30
98,CSKA Sofia,BUL,1,1614.93566895,1968-12-01,1968-12-01
98,CSKA Sofia,BUL,1,1616.84130859,1968-12-02,1968-12-07
None,CSKA Sofia,BUL,1,1616.84130859,1968-12-08,1968-12-08
92,CSKA Sofia,BUL,1,1623.47973633,1968-12-09,1968-12-14
93,CSKA Sofia,BUL,1,1623.47973633,1968-12-15,1968-12-15
94,CSKA Sofia,BUL,1,1623.47973633,1968-12-16,1968-12-22
93,CSKA Sofia,BUL,1,1623.47973633,1968-12-23,1968-12-29
94,CSKA Sofia,BUL,1,1623.47973633,1968-12-30,1969-01-01
95,CSKA Sofia,BUL,1,1623.47973633,1969-01-02,1969-01-04
94,CSKA Sofia,BUL,1,1623.47973633,1969-01-05,1969-01-12
91,CSKA Sofia,BUL,1,1623.47973633,1969-01-13,1969-01-18
92,CSKA Sofia,BUL,1,1623.47973633,1969-01-19,1969-01-19
95,CSKA Sofia,BUL,1,1623.47973633,1969-01-20,1969-02-02
97,CSKA Sofia,BUL,1,1623.47973633,1969-02-03,1969-02-23
99,CSKA Sofia,BUL,1,1623.47973633,1969-02-24,1969-03-02
100,CSKA Sofia,BUL,1,1623.47973633,1969-03-03,1969-03-05
99,CSKA Sofia,BUL,1,1623.47973633,1969-03-06,1969-03-08
100,CSKA Sofia,BUL,1,1623.47973633,1969-03-09,1969-03-09
None,CSKA Sofia,BUL,1,1623.47973633,1969-03-10,1969-03-10
100,CSKA Sofia,BUL,1,1623.47973633,1969-03-11,1969-03-15
94,CSKA Sofia,BUL,1,1626.81481934,1969-03-16,1969-03-16
96,CSKA Sofia,BUL,1,1626.81481934,1969-03-17,1969-03-22
None,CSKA Sofia,BUL,1,1617.89526367,1969-03-23,1969-04-05
97,CSKA Sofia,BUL,1,1627.25109863,1969-04-06,1969-04-06
98,CSKA Sofia,BUL,1,1627.25109863,1969-04-07,1969-04-07
97,CSKA Sofia,BUL,1,1627.25109863,1969-04-08,1969-04-08
98,CSKA Sofia,BUL,1,1627.25109863,1969-04-09,1969-04-10
99,CSKA Sofia,BUL,1,1627.25109863,1969-04-11,1969-04-12
None,CSKA Sofia,BUL,1,1617.30285645,1969-04-13,1969-04-17
100,CSKA Sofia,BUL,1,1620.1361084,1969-04-18,1969-04-19
None,CSKA Sofia,BUL,1,1620.1361084,1969-04-20,1969-04-20
98,CSKA Sofia,BUL,1,1620.1361084,1969-04-21,1969-04-22
99,CSKA Sofia,BUL,1,1620.1361084,1969-04-23,1969-04-23
97,CSKA Sofia,BUL,1,1620.1361084,1969-04-24,1969-04-26
None,CSKA Sofia,BUL,1,1602.8951416,1969-04-27,1969-05-04
None,CSKA Sofia,BUL,1,1604.4362793,1969-05-05,1969-05-11
None,CSKA Sofia,BUL,1,1613.76843262,1969-05-12,1969-05-17
None,CSKA Sofia,BUL,1,1615.16784668,1969-05-18,1969-05-24
100,CSKA Sofia,BUL,1,1615.16784668,1969-05-25,1969-05-25
None,CSKA Sofia,BUL,1,1615.16784668,1969-05-26,1969-05-30
100,CSKA Sofia,BUL,1,1615.16784668,1969-05-31,1969-05-31
84,CSKA Sofia,BUL,1,1632.29272461,1969-06-01,1969-06-01
86,CSKA Sofia,BUL,1,1632.29272461,1969-06-02,1969-06-03
85,CSKA Sofia,BUL,1,1632.29272461,1969-06-04,1969-06-04
86,CSKA Sofia,BUL,1,1632.29272461,1969-06-05,1969-06-08
92,CSKA Sofia,BUL,1,1624.34558105,1969-06-09,1969-06-15
98,CSKA Sofia,BUL,1,1615.32385254,1969-06-16,1969-06-19
97,CSKA Sofia,BUL,1,1615.32385254,1969-06-20,1969-06-22
94,CSKA Sofia,BUL,1,1621.83569336,1969-06-23,1969-06-24
93,CSKA Sofia,BUL,1,1621.83569336,1969-06-25,1969-06-28
92,CSKA Sofia,BUL,1,1624.54040527,1969-06-29,1969-08-09
90,CSKA Sofia,BUL,1,1628.07080078,1969-08-10,1969-08-16
91,CSKA Sofia,BUL,1,1628.07080078,1969-08-17,1969-08-17
95,CSKA Sofia,BUL,1,1618.84887695,1969-08-18,1969-08-20
94,CSKA Sofia,BUL,1,1618.84887695,1969-08-21,1969-08-23
None,CSKA Sofia,BUL,1,1612.2244873,1969-08-24,1969-08-28
96,CSKA Sofia,BUL,1,1622.87133789,1969-08-29,1969-08-30
95,CSKA Sofia,BUL,1,1623.11767578,1969-08-31,1969-09-01
96,CSKA Sofia,BUL,1,1623.11767578,1969-09-02,1969-09-02
95,CSKA Sofia,BUL,1,1624.3302002,1969-09-03,1969-09-03
93,CSKA Sofia,BUL,1,1624.3302002,1969-09-04,1969-09-07
86,CSKA Sofia,BUL,1,1632.38537598,1969-09-08,1969-09-12
83,CSKA Sofia,BUL,1,1633.68017578,1969-09-13,1969-09-13
81,CSKA Sofia,BUL,1,1633.68017578,1969-09-14,1969-09-14
83,CSKA Sofia,BUL,1,1633.68017578,1969-09-15,1969-09-17
81,CSKA Sofia,BUL,1,1636.1361084,1969-09-18,1969-09-20
82,CSKA Sofia,BUL,1,1636.1361084,1969-09-21,1969-09-21
83,CSKA Sofia,BUL,1,1636.1361084,1969-09-22,1969-09-27
90,CSKA Sofia,BUL,1,1627.24975586,1969-09-28,1969-10-01
99,CSKA Sofia,BUL,1,1612.22998047,1969-10-02,1969-10-05
98,CSKA Sofia,BUL,1,1616.01745605,1969-10-06,1969-10-08
99,CSKA Sofia,BUL,1,1616.01745605,1969-10-09,1969-10-12
90,CSKA Sofia,BUL,1,1625.47033691,1969-10-13,1969-10-18
91,CSKA Sofia,BUL,1,1625.47033691,1969-10-19,1969-10-19
93,CSKA Sofia,BUL,1,1625.47033691,1969-10-20,1969-10-25
92,CSKA Sofia,BUL,1,1625.47033691,1969-10-26,1969-10-26
88,CSKA Sofia,BUL,1,1631.95397949,1969-10-27,1969-10-30
83,CSKA Sofia,BUL,1,1640.60229492,1969-10-31,1969-11-01
82,CSKA Sofia,BUL,1,1640.60229492,1969-11-02,1969-11-02
83,CSKA Sofia,BUL,1,1640.60229492,1969-11-03,1969-11-07
84,CSKA Sofia,BUL,1,1640.60229492,1969-11-08,1969-11-11
85,CSKA Sofia,BUL,1,1640.60229492,1969-11-12,1969-11-12
85,CSKA Sofia,BUL,1,1641.82104492,1969-11-13,1969-11-15
81,CSKA Sofia,BUL,1,1646.36071777,1969-11-16,1969-11-16
80,CSKA Sofia,BUL,1,1646.36071777,1969-11-17,1969-11-23
81,CSKA Sofia,BUL,1,1644.25109863,1969-11-24,1969-11-25
82,CSKA Sofia,BUL,1,1644.29345703,1969-11-26,1969-11-26
89,CSKA Sofia,BUL,1,1628.41723633,1969-11-27,1969-11-29
88,CSKA Sofia,BUL,1,1628.41723633,1969-11-30,1969-11-30
87,CSKA Sofia,BUL,1,1628.41723633,1969-12-01,1969-12-03
86,CSKA Sofia,BUL,1,1628.41723633,1969-12-04,1969-12-06
85,CSKA Sofia,BUL,1,1628.41723633,1969-12-07,1969-12-07
86,CSKA Sofia,BUL,1,1628.41723633,1969-12-08,1969-12-14
87,CSKA Sofia,BUL,1,1628.41723633,1969-12-15,1969-12-28
86,CSKA Sofia,BUL,1,1628.41723633,1969-12-29,1970-01-04
89,CSKA Sofia,BUL,1,1628.41723633,1970-01-05,1970-01-10
88,CSKA Sofia,BUL,1,1628.41723633,1970-01-11,1970-01-11
87,CSKA Sofia,BUL,1,1628.41723633,1970-01-12,1970-01-24
86,CSKA Sofia,BUL,1,1628.41723633,1970-01-25,1970-01-31
87,CSKA Sofia,BUL,1,1628.41723633,1970-02-01,1970-02-01
85,CSKA Sofia,BUL,1,1628.41723633,1970-02-02,1970-02-07
86,CSKA Sofia,BUL,1,1628.41723633,1970-02-08,1970-02-15
87,CSKA Sofia,BUL,1,1628.41723633,1970-02-16,1970-02-22
89,CSKA Sofia,BUL,1,1628.41723633,1970-02-23,1970-02-28
88,CSKA Sofia,BUL,1,1628.41723633,1970-03-01,1970-03-01
87,CSKA Sofia,BUL,1,1628.41723633,1970-03-02,1970-03-04
89,CSKA Sofia,BUL,1,1628.09094238,1970-03-05,1970-03-07
88,CSKA Sofia,BUL,1,1628.09094238,1970-03-08,1970-03-08
83,CSKA Sofia,BUL,1,1636.44445801,1970-03-09,1970-03-15
81,CSKA Sofia,BUL,1,1639.37585449,1970-03-16,1970-03-17
84,CSKA Sofia,BUL,1,1633.57434082,1970-03-18,1970-03-21
79,CSKA Sofia,BUL,1,1641.38256836,1970-03-22,1970-03-27
80,CSKA Sofia,BUL,1,1641.38256836,1970-03-28,1970-03-28
79,CSKA Sofia,BUL,1,1645.13024902,1970-03-29,1970-04-03
79,CSKA Sofia,BUL,1,1642.18615723,1970-04-04,1970-04-04
78,CSKA Sofia,BUL,1,1642.18615723,1970-04-05,1970-04-05
77,CSKA Sofia,BUL,1,1642.18615723,1970-04-06,1970-04-12
78,CSKA Sofia,BUL,1,1644.57348633,1970-04-13,1970-04-15
75,CSKA Sofia,BUL,1,1644.57348633,1970-04-16,1970-04-18
76,CSKA Sofia,BUL,1,1644.57348633,1970-04-19,1970-04-19
75,CSKA Sofia,BUL,1,1644.57348633,1970-04-20,1970-04-21
77,CSKA Sofia,BUL,1,1644.57348633,1970-04-22,1970-04-22
77,CSKA Sofia,BUL,1,1645.91796875,1970-04-23,1970-04-26
71,CSKA Sofia,BUL,1,1653.79321289,1970-04-27,1970-04-27
72,CSKA Sofia,BUL,1,1653.79321289,1970-04-28,1970-04-30
73,CSKA Sofia,BUL,1,1653.79321289,1970-05-01,1970-05-03
72,CSKA Sofia,BUL,1,1653.79321289,1970-05-04,1970-05-06
71,CSKA Sofia,BUL,1,1653.79321289,1970-05-07,1970-05-22
70,CSKA Sofia,BUL,1,1653.79321289,1970-05-23,1970-05-27
69,CSKA Sofia,BUL,1,1653.79321289,1970-05-28,1970-05-30
70,CSKA Sofia,BUL,1,1653.79321289,1970-05-31,1970-06-06
69,CSKA Sofia,BUL,1,1653.79321289,1970-06-07,1970-06-13
71,CSKA Sofia,BUL,1,1653.79321289,1970-06-14,1970-06-17
69,CSKA Sofia,BUL,1,1653.79321289,1970-06-18,1970-07-04
69,CSKA Sofia,BUL,1,1654.4864502,1970-07-05,1970-07-06
