Rank,Club,Country,Level,Elo,From,To
None,Pirin 1922,BUL,1,1134.10766602,2006-03-17,2006-03-18
None,Pirin 1922,BUL,1,1145.74328613,2006-03-19,2006-03-26
None,Pirin 1922,BUL,1,1145.39294434,2006-03-27,2006-03-30
None,Pirin 1922,BUL,1,1139.79431152,2006-03-31,2006-04-01
None,Pirin 1922,BUL,1,1147.27124023,2006-04-02,2006-04-06
None,Pirin 1922,BUL,1,1147.48120117,2006-04-07,2006-04-09
None,Pirin 1922,BUL,1,1136.46411133,2006-04-10,2006-04-15
None,Pirin 1922,BUL,1,1136.0703125,2006-04-16,2006-04-19
None,Pirin 1922,BUL,1,1134.01281738,2006-04-20,2006-04-29
None,Pirin 1922,BUL,1,1124.37243652,2006-04-30,2006-05-06
None,Pirin 1922,BUL,1,1121.36816406,2006-05-07,2006-05-16
None,Pirin 1922,BUL,1,1117.93579102,2006-05-17,2006-05-20
None,Pirin 1922,BUL,1,1115.88427734,2006-05-21,2006-05-28
None,Pirin 1922,BUL,1,1123.53723145,2006-05-29,2006-05-31
None,Pirin 1922,BUL,1,1128.28393555,2006-06-01,2006-07-02
