Rank,Club,Country,Level,Elo,From,To
None,Hebar,BUL,1,1121.6463623,2000-08-03,2000-08-05
None,Hebar,BUL,1,1118.80615234,2000-08-06,2000-08-10
None,Hebar,BUL,1,1122.57043457,2000-08-11,2000-08-12
None,Hebar,BUL,1,1128.00305176,2000-08-13,2000-08-19
None,Hebar,BUL,1,1126.59094238,2000-08-20,2000-08-24
None,Hebar,BUL,1,1133.32666016,2000-08-25,2000-08-26
None,Hebar,BUL,1,1140.71105957,2000-08-27,2000-09-09
None,Hebar,BUL,1,1140.21472168,2000-09-10,2000-09-14
None,Hebar,BUL,1,1130.90234375,2000-09-15,2000-09-16
None,Hebar,BUL,1,1143.95178223,2000-09-17,2000-09-28
None,Hebar,BUL,1,1144.60046387,2000-09-29,2000-09-30
None,Hebar,BUL,1,1149.93481445,2000-10-01,2000-10-14
None,Hebar,BUL,1,1148.89599609,2000-10-15,2000-10-21
None,Hebar,BUL,1,1154.84448242,2000-10-22,2000-10-28
None,Hebar,BUL,1,1160.18530273,2000-10-29,2000-11-11
None,Hebar,BUL,1,1153.54919434,2000-11-12,2000-11-18
None,Hebar,BUL,1,1151.34716797,2000-11-19,2000-11-26
None,Hebar,BUL,1,1152.15246582,2000-11-27,2001-03-03
None,Hebar,BUL,1,1161.67590332,2001-03-04,2001-03-10
None,Hebar,BUL,1,1157.24987793,2001-03-11,2001-03-14
None,Hebar,BUL,1,1148.49890137,2001-03-15,2001-03-17
None,Hebar,BUL,1,1152.82775879,2001-03-18,2001-03-31
None,Hebar,BUL,1,1150.32250977,2001-04-01,2001-04-07
None,Hebar,BUL,1,1147.77783203,2001-04-08,2001-04-14
None,Hebar,BUL,1,1154.88000488,2001-04-15,2001-04-21
None,Hebar,BUL,1,1146.31201172,2001-04-22,2001-04-28
None,Hebar,BUL,1,1144.07519531,2001-04-29,2001-05-05
None,Hebar,BUL,1,1150.48925781,2001-05-06,2001-05-12
None,Hebar,BUL,1,1149.27429199,2001-05-13,2001-05-19
None,Hebar,BUL,1,1147.47424316,2001-05-20,2001-05-27
None,Hebar,BUL,1,1144.95788574,2001-05-28,2001-07-01
