id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
379202.0,41.0,MissedShots,0.9590000152587892,0.6630000305175782,0.0766380205750465,Francesco Caputo,a,6980.0,OpenPlay,2020.0,LeftFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,Filip Djuricic,Pass
379203.0,45.0,BlockedShot,0.7759999847412109,0.7180000305175781,0.0506978593766689,Manuel Locatelli,a,1122.0,DirectFreekick,2020.0,RightFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,,Standard
379204.0,45.0,MissedShots,0.941999969482422,0.5729999923706055,0.3462949395179748,Vlad Chiriches,a,1395.0,SetPiece,2020.0,Head,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,,Rebound
379205.0,46.0,BlockedShot,0.8540000152587891,0.404000015258789,0.0874614715576171,Francesco Caputo,a,6980.0,OpenPlay,2020.0,RightFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,Georgios Kyriakopoulos,Pass
379206.0,48.0,BlockedShot,0.745,0.6659999847412109,0.0140687162056565,Filip Djuricic,a,1233.0,FromCorner,2020.0,LeftFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,,None
379209.0,51.0,SavedShot,0.7609999847412109,0.6580000305175782,0.0195950381457805,Filip Djuricic,a,1233.0,OpenPlay,2020.0,RightFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,Georgios Kyriakopoulos,TakeOn
379210.0,55.0,MissedShots,0.9230000305175782,0.3479999923706054,0.3136766254901886,Gregoire Defrel,a,1468.0,OpenPlay,2020.0,RightFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,Filip Djuricic,Pass
379211.0,61.0,BlockedShot,0.784000015258789,0.4120000076293945,0.0258622504770755,Manuel Locatelli,a,1122.0,OpenPlay,2020.0,RightFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,Domenico Berardi,Pass
379212.0,63.0,Goal,0.885,0.5,0.7612988352775574,Domenico Berardi,a,1612.0,Penalty,2020.0,LeftFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,,Standard
379213.0,65.0,SavedShot,0.855999984741211,0.5509999847412109,0.1100122705101966,Francesco Caputo,a,6980.0,OpenPlay,2020.0,RightFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,Jeremy Toljan,Pass
379214.0,65.0,Goal,0.9059999847412108,0.5529999923706055,0.1217252761125564,Gregoire Defrel,a,1468.0,OpenPlay,2020.0,LeftFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,Francesco Caputo,Chipped
379216.0,75.0,Goal,0.92,0.5759999847412111,0.3824118971824646,Francesco Caputo,a,6980.0,FromCorner,2020.0,RightFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,Gianmarco Ferrari,HeadPass
379217.0,80.0,BlockedShot,0.8490000152587891,0.3670000076293945,0.0837641134858131,Filip Djuricic,a,1233.0,OpenPlay,2020.0,LeftFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,Mert Müldür,Pass
379218.0,84.0,BlockedShot,0.87,0.5209999847412109,0.1010573059320449,Manuel Locatelli,a,1122.0,SetPiece,2020.0,RightFoot,14127.0,Spezia,Sassuolo,1.0,4.0,2020-09-27 10:30:00,Filip Djuricic,Pass
379626.0,4.0,MissedShots,0.9230000305175782,0.4970000076293945,0.0634577050805091,Victor Osimhen,h,5322.0,OpenPlay,2020.0,Head,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Dries Mertens,Aerial
379627.0,5.0,MissedShots,0.953000030517578,0.3120000076293945,0.0824743881821632,Victor Osimhen,h,5322.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,,TakeOn
379628.0,9.0,Goal,0.9669999694824218,0.4490000152587891,0.5691542625427246,Hirving Lozano,h,7999.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Dries Mertens,Cross
379629.0,11.0,MissedShots,0.8369999694824218,0.4970000076293945,0.1560460776090622,Victor Osimhen,h,5322.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,,TakeOn
379632.0,18.0,MissedShots,0.909000015258789,0.3879999923706054,0.3641083836555481,Hirving Lozano,h,7999.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Dries Mertens,Pass
379633.0,27.0,MissedShots,0.9340000152587892,0.4929999923706055,0.0825017318129539,Victor Osimhen,h,5322.0,SetPiece,2020.0,Head,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Piotr Zielinski,Aerial
379636.0,44.0,MissedShots,0.795,0.4129999923706055,0.0469580069184303,Victor Osimhen,h,5322.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Fabián,Pass
379638.0,45.0,Goal,0.8690000152587891,0.499000015258789,0.1190217807888984,Piotr Zielinski,h,1386.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Victor Osimhen,Pass
379639.0,48.0,MissedShots,0.7609999847412109,0.2389999961853027,0.0380371622741222,Fabián,h,2447.0,DirectFreekick,2020.0,LeftFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,,Standard
379640.0,50.0,SavedShot,0.855,0.44,0.1135588362812995,Eljif Elmas,h,7912.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Giovanni Di Lorenzo,Pass
379641.0,52.0,SavedShot,0.775,0.4159999847412109,0.0558288320899009,Hirving Lozano,h,7999.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,,TakeOn
379642.0,53.0,ShotOnPost,0.955,0.4420000076293945,0.0635752081871032,Giovanni Di Lorenzo,h,6978.0,FromCorner,2020.0,Head,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Eljif Elmas,Aerial
379643.0,56.0,Goal,0.8440000152587891,0.51,0.1136689931154251,Dries Mertens,h,1384.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Piotr Zielinski,Pass
379645.0,64.0,Goal,0.905,0.4720000076293945,0.1424272507429123,Hirving Lozano,h,7999.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Dries Mertens,Throughball
379646.0,68.0,Goal,0.916999969482422,0.5959999847412111,0.1641445457935333,Eljif Elmas,h,7912.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Elseid Hysaj,TakeOn
379647.0,71.0,Goal,0.92,0.3340000152587891,0.1075727269053459,Matteo Politano,h,1473.0,OpenPlay,2020.0,LeftFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Giovanni Di Lorenzo,Pass
379648.0,81.0,SavedShot,0.8769999694824219,0.7469999694824219,0.0216276124119758,Fabián,h,2447.0,FromCorner,2020.0,LeftFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,,None
379649.0,91.0,MissedShots,0.7580000305175781,0.764000015258789,0.0368569418787956,Faouzi Ghoulam,h,1387.0,DirectFreekick,2020.0,LeftFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,,Standard
379630.0,14.0,BlockedShot,0.8959999847412109,0.3290000152587891,0.0505620203912258,Davide Zappacosta,a,1178.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,,None
379631.0,17.0,BlockedShot,0.9030000305175782,0.5070000076293946,0.08576300740242,Lukas Lerager,a,6021.0,OpenPlay,2020.0,LeftFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,,None
379634.0,37.0,MissedShots,0.8540000152587891,0.235,0.0243886038661003,Davide Zappacosta,a,1178.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Marko Pjaca,Pass
379635.0,39.0,BlockedShot,0.8519999694824218,0.5929999923706055,0.0733861327171325,Miha Zajc,a,4937.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,,TakeOn
379637.0,45.0,BlockedShot,0.784000015258789,0.2439999961853027,0.0173220075666904,Davide Zappacosta,a,1178.0,OpenPlay,2020.0,LeftFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,Mattia Destro,Pass
379644.0,60.0,MissedShots,0.795,0.7009999847412111,0.0141720762476325,Milan Badelj,a,1430.0,OpenPlay,2020.0,RightFoot,14128.0,Napoli,Genoa,6.0,0.0,2020-09-27 16:00:00,,None
379432.0,6.0,MissedShots,0.8130000305175781,0.5720000076293945,0.1224768683314323,Mattia Zaccagni,h,1958.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Antonin Barak,Throughball
379433.0,11.0,MissedShots,0.8919999694824219,0.4520000076293945,0.0224835146218538,Yildirim Mert Cetin,h,8007.0,SetPiece,2020.0,Head,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Federico Dimarco,Aerial
379436.0,34.0,MissedShots,0.8280000305175781,0.57,0.0217542797327041,Adrien Tameze,h,5996.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,,Aerial
379449.0,53.0,MissedShots,0.9590000152587892,0.3829999923706054,0.0136627648025751,Antonin Barak,h,6208.0,FromCorner,2020.0,Head,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Federico Dimarco,Aerial
379450.0,54.0,SavedShot,0.901999969482422,0.3470000076293945,0.2734833657741546,Marco Faraoni,h,3978.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Adrien Tameze,Pass
379453.0,56.0,Goal,0.9440000152587892,0.4490000152587891,0.5315567851066589,Andrea Favilli,h,1997.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Marco Faraoni,BallTouch
379454.0,58.0,MissedShots,0.889000015258789,0.4420000076293945,0.0769283473491668,Antonin Barak,h,6208.0,OpenPlay,2020.0,Head,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Federico Dimarco,Cross
379455.0,60.0,MissedShots,0.895,0.5420000076293945,0.0483279451727867,Andrea Favilli,h,1997.0,OpenPlay,2020.0,OtherBodyPart,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Federico Dimarco,Aerial
379456.0,61.0,BlockedShot,0.8040000152587891,0.7469999694824219,0.0268710870295763,Antonin Barak,h,6208.0,OpenPlay,2020.0,LeftFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Federico Dimarco,Pass
379461.0,68.0,MissedShots,0.7930000305175782,0.4820000076293945,0.0573043525218963,Adrien Tameze,h,5996.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Antonin Barak,Pass
379462.0,71.0,MissedShots,0.911999969482422,0.7519999694824219,0.0454737618565559,Andrea Favilli,h,1997.0,OpenPlay,2020.0,LeftFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Federico Dimarco,Pass
379464.0,89.0,MissedShots,0.7480000305175781,0.4929999923706055,0.0405709706246852,Ebrima Colley,h,8161.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Antonin Barak,HeadPass
379465.0,92.0,MissedShots,0.889000015258789,0.31,0.0729498341679573,Pawel Dawidowicz,h,7923.0,OpenPlay,2020.0,LeftFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Ebrima Colley,Pass
379434.0,12.0,MissedShots,0.8390000152587891,0.3340000152587891,0.1142154112458229,Kevin Lasagna,a,1903.0,OpenPlay,2020.0,LeftFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Mamadou Coulibaly,Throughball
379435.0,14.0,MissedShots,0.7619999694824219,0.5120000076293946,0.0273756459355354,Mamadou Coulibaly,a,4903.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Stefano Okaka,BallTouch
379437.0,36.0,SavedShot,0.7780000305175782,0.4509999847412109,0.0394555702805519,Rodrigo de Paul,a,1145.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Stefano Okaka,TakeOn
379438.0,36.0,BlockedShot,0.755,0.4309999847412109,0.0163730774074792,Stefano Okaka,a,1763.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,,Rebound
379439.0,41.0,MissedShots,0.8880000305175781,0.6029999923706054,0.0146978013217449,Stefano Okaka,a,1763.0,OpenPlay,2020.0,Head,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Samir,Aerial
379440.0,46.0,SavedShot,0.904000015258789,0.514000015258789,0.3155844509601593,Rodrigo Becão,a,6806.0,SetPiece,2020.0,Head,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Rodrigo de Paul,Aerial
379441.0,46.0,MissedShots,0.9590000152587892,0.5129999923706055,0.0739028826355934,Stefano Okaka,a,1763.0,FromCorner,2020.0,Head,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Rodrigo de Paul,Rebound
379442.0,46.0,BlockedShot,0.8880000305175781,0.5220000076293946,0.0911269038915634,Marvin Zeegelaar,a,6303.0,FromCorner,2020.0,LeftFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,,None
379443.0,46.0,MissedShots,0.8030000305175782,0.5890000152587891,0.0394654311239719,Kevin Lasagna,a,1903.0,FromCorner,2020.0,LeftFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,,Rebound
379444.0,46.0,SavedShot,0.799000015258789,0.585,0.0299143567681312,Sebastien De Maio,a,1431.0,SetPiece,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,,None
379445.0,46.0,MissedShots,0.7809999847412109,0.5829999923706055,0.02901491522789,Kevin Lasagna,a,1903.0,OpenPlay,2020.0,LeftFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Mamadou Coulibaly,Pass
379446.0,48.0,BlockedShot,0.874000015258789,0.4359999847412109,0.1079165711998939,Kevin Lasagna,a,1903.0,OpenPlay,2020.0,LeftFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Rodrigo de Paul,Pass
379447.0,48.0,BlockedShot,0.8230000305175781,0.5359999847412109,0.0480872355401515,Mamadou Coulibaly,a,4903.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,,Rebound
379448.0,49.0,ShotOnPost,0.9619999694824218,0.4820000076293945,0.1595734506845474,Samir,a,1142.0,FromCorner,2020.0,OtherBodyPart,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,,Aerial
379451.0,55.0,BlockedShot,0.9059999847412108,0.54,0.1047690138220787,Kevin Lasagna,a,1903.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Rodrigo de Paul,Cross
379452.0,55.0,BlockedShot,0.8490000152587891,0.4470000076293945,0.0659661069512367,Marvin Zeegelaar,a,6303.0,FromCorner,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,,TakeOn
379457.0,61.0,MissedShots,0.9359999847412108,0.4329999923706055,0.1127540245652198,Kevin Lasagna,a,1903.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Stefano Okaka,Pass
379458.0,65.0,SavedShot,0.884000015258789,0.5790000152587891,0.0505924187600612,Rodrigo Becão,a,6806.0,FromCorner,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Kevin Lasagna,Cross
379459.0,66.0,SavedShot,0.774000015258789,0.7090000152587891,0.0172386188060045,Thomas Ouwejan,a,8922.0,OpenPlay,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,,None
379460.0,66.0,MissedShots,0.9619999694824218,0.509000015258789,0.6302656531333923,Rodrigo Becão,a,6806.0,FromCorner,2020.0,RightFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,,None
379463.0,82.0,MissedShots,0.874000015258789,0.5459999847412109,0.0719522684812545,Kevin Lasagna,a,1903.0,OpenPlay,2020.0,LeftFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,Thomas Ouwejan,BallTouch
379466.0,93.0,MissedShots,0.8880000305175781,0.6609999847412109,0.0200681220740079,Ilija Nestorovski,a,1272.0,OpenPlay,2020.0,LeftFoot,14129.0,Verona,Udinese,1.0,0.0,2020-09-27 13:00:00,,Aerial
379650.0,0.0,MissedShots,0.7319999694824219,0.4429999923706054,0.0199513845145702,Junior Messias,h,8838.0,OpenPlay,2020.0,LeftFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Niccolò Zanellato,Pass
379657.0,19.0,MissedShots,0.8440000152587891,0.3370000076293945,0.043297279626131,Junior Messias,h,8838.0,OpenPlay,2020.0,LeftFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Pedro Pereira,Pass
379664.0,52.0,MissedShots,0.879000015258789,0.61,0.0173760205507278,Junior Messias,h,8838.0,OpenPlay,2020.0,Head,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Salvatore Molina,Cross
379665.0,57.0,MissedShots,0.8819999694824219,0.3309999847412109,0.0178042631596326,Junior Messias,h,8838.0,FromCorner,2020.0,LeftFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Pedro Pereira,HeadPass
379670.0,93.0,MissedShots,0.8930000305175781,0.3670000076293945,0.0086265066638588,Vladimir Golemic,h,8837.0,SetPiece,2020.0,Head,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Luca Cigarini,Aerial
379651.0,7.0,SavedShot,0.765,0.6419999694824219,0.0221322979778051,Hakan Calhanoglu,a,189.0,OpenPlay,2020.0,RightFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Brahim Diaz,Pass
379652.0,8.0,MissedShots,0.9209999847412108,0.555,0.0314659252762794,Simon Kjaer,a,4699.0,FromCorner,2020.0,Head,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Hakan Calhanoglu,Aerial
379653.0,8.0,MissedShots,0.965,0.3829999923706054,0.082762137055397,Brahim Diaz,a,6421.0,FromCorner,2020.0,RightFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Simon Kjaer,Rebound
379654.0,13.0,SavedShot,0.8419999694824218,0.5329999923706055,0.0930768996477127,Brahim Diaz,a,6421.0,OpenPlay,2020.0,RightFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Sandro Tonali,Pass
379655.0,15.0,SavedShot,0.8669999694824219,0.3,0.0463651753962039,Hakan Calhanoglu,a,189.0,OpenPlay,2020.0,RightFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Ante Rebic,Pass
379656.0,19.0,ShotOnPost,0.911999969482422,0.4609999847412109,0.0757175013422966,Simon Kjaer,a,4699.0,FromCorner,2020.0,Head,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Hakan Calhanoglu,Cross
379658.0,21.0,BlockedShot,0.8880000305175781,0.66,0.0748263299465179,Brahim Diaz,a,6421.0,OpenPlay,2020.0,RightFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Hakan Calhanoglu,Pass
379659.0,31.0,BlockedShot,0.7380000305175781,0.5840000152587891,0.0527839660644531,Hakan Calhanoglu,a,189.0,DirectFreekick,2020.0,RightFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,,Standard
379660.0,31.0,MissedShots,0.7480000305175781,0.59,0.0141986021772027,Hakan Calhanoglu,a,189.0,SetPiece,2020.0,RightFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,,Rebound
379661.0,42.0,MissedShots,0.8769999694824219,0.4720000076293945,0.0491965748369693,Matteo Gabbia,a,4920.0,SetPiece,2020.0,Head,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Hakan Calhanoglu,Cross
379662.0,46.0,Goal,0.885,0.5,0.7612988352775574,Franck Kessié,a,1489.0,Penalty,2020.0,RightFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,,Standard
379663.0,49.0,Goal,0.973000030517578,0.469000015258789,0.7239385843276978,Brahim Diaz,a,6421.0,OpenPlay,2020.0,LeftFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,,None
379666.0,81.0,BlockedShot,0.775,0.3670000076293945,0.0325124002993106,Brahim Diaz,a,6421.0,OpenPlay,2020.0,RightFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,,BallRecovery
379667.0,85.0,BlockedShot,0.88,0.5579999923706055,0.2422681152820587,Rafael Leão,a,7193.0,OpenPlay,2020.0,RightFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Franck Kessié,TakeOn
379668.0,86.0,SavedShot,0.8090000152587891,0.534000015258789,0.0287673901766538,Rade Krunic,a,1311.0,OpenPlay,2020.0,RightFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,,Rebound
379669.0,90.0,MissedShots,0.926999969482422,0.6909999847412109,0.1097399666905403,Lorenzo Colombo,a,8478.0,OpenPlay,2020.0,LeftFoot,14130.0,Crotone,AC Milan,0.0,2.0,2020-09-27 16:00:00,Rafael Leão,Pass
379811.0,11.0,SavedShot,0.889000015258789,0.4579999923706054,0.5469970107078552,Henrikh Mkhitaryan,h,317.0,OpenPlay,2020.0,RightFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Lorenzo Pellegrini,TakeOn
379813.0,16.0,BlockedShot,0.8440000152587891,0.6569999694824219,0.0425138808786869,Leonardo Spinazzola,h,1500.0,OpenPlay,2020.0,RightFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Pedro,Pass
379814.0,29.0,BlockedShot,0.8219999694824218,0.425,0.0515531823039054,Jordan Veretout,h,677.0,OpenPlay,2020.0,LeftFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,,None
379815.0,30.0,Goal,0.885,0.5,0.7612988352775574,Jordan Veretout,h,677.0,Penalty,2020.0,RightFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,,Standard
379817.0,45.0,Goal,0.885,0.5359999847412109,0.5065723657608032,Jordan Veretout,h,677.0,OpenPlay,2020.0,LeftFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Henrikh Mkhitaryan,Pass
379818.0,50.0,SavedShot,0.754000015258789,0.7609999847412109,0.0125020872801542,Pedro,h,687.0,FromCorner,2020.0,RightFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,,None
379819.0,50.0,MissedShots,0.885,0.5809999847412111,0.0126918582245707,Edin Dzeko,h,1253.0,FromCorner,2020.0,Head,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Lorenzo Pellegrini,Aerial
379820.0,55.0,MissedShots,0.885,0.6719999694824219,0.0720718428492546,Leonardo Spinazzola,h,1500.0,OpenPlay,2020.0,RightFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Edin Dzeko,Pass
379821.0,55.0,ShotOnPost,0.88,0.4490000152587891,0.3565095961093902,Edin Dzeko,h,1253.0,OpenPlay,2020.0,LeftFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Leonardo Spinazzola,TakeOn
379823.0,63.0,SavedShot,0.89,0.475,0.4183045029640198,Edin Dzeko,h,1253.0,OpenPlay,2020.0,RightFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Davide Santon,Pass
379826.0,81.0,BlockedShot,0.8180000305175781,0.53,0.0371498167514801,Pedro,h,687.0,OpenPlay,2020.0,LeftFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Edin Dzeko,HeadPass
379810.0,7.0,BlockedShot,0.845999984741211,0.8159999847412109,0.021231822669506,Cristiano Ronaldo,a,2371.0,OpenPlay,2020.0,RightFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Juan Cuadrado,Pass
379812.0,16.0,MissedShots,0.8730000305175781,0.4929999923706055,0.0476635582745075,Álvaro Morata,a,1804.0,SetPiece,2020.0,Head,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Dejan Kulusevski,Cross
379816.0,43.0,Goal,0.885,0.5,0.7612988352775574,Cristiano Ronaldo,a,2371.0,Penalty,2020.0,RightFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,,Standard
379822.0,56.0,SavedShot,0.8780000305175781,0.5220000076293946,0.397727906703949,Cristiano Ronaldo,a,2371.0,OpenPlay,2020.0,RightFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Álvaro Morata,None
379824.0,64.0,MissedShots,0.779000015258789,0.4809999847412109,0.0371979251503944,Aaron Ramsey,a,504.0,OpenPlay,2020.0,RightFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Arthur,Pass
379825.0,68.0,Goal,0.958000030517578,0.5070000076293946,0.5642630457878113,Cristiano Ronaldo,a,2371.0,OpenPlay,2020.0,Head,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Danilo,Cross
379827.0,88.0,MissedShots,0.9259999847412108,0.4059999847412109,0.0483775287866592,Danilo,a,2244.0,FromCorner,2020.0,Head,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Douglas Costa,Cross
379828.0,92.0,MissedShots,0.874000015258789,0.3890000152587891,0.0295164566487073,Giorgio Chiellini,a,1576.0,SetPiece,2020.0,LeftFoot,14131.0,Roma,Juventus,2.0,2.0,2020-09-27 18:45:00,Juan Cuadrado,Cross
379976.0,13.0,MissedShots,0.915,0.5220000076293946,0.1090519428253173,Roberto Soriano,h,1810.0,OpenPlay,2020.0,RightFoot,14132.0,Bologna,Parma Calcio 1913,4.0,1.0,2020-09-28 18:45:00,,None
379977.0,14.0,SavedShot,0.9130000305175782,0.5970000076293945,0.0703323259949684,Roberto Soriano,h,1810.0,FromCorner,2020.0,RightFoot,14132.0,Bologna,Parma Calcio 1913,4.0,1.0,2020-09-28 18:45:00,Lorenzo De Silvestri,BallTouch
