id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
428869.0,55.0,BlockedShot,0.8119999694824219,0.5509999847412109,0.0482905134558677,Ruslan Malinovskiy,h,7947.0,OpenPlay,2021.0,RightFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,,None
428870.0,56.0,BlockedShot,0.779000015258789,0.6120000076293945,0.0280216541141271,Ruslan Malinovskiy,h,7947.0,OpenPlay,2021.0,LeftFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Mario Pasalic,Pass
428871.0,58.0,MissedShots,0.7930000305175782,0.2870000076293945,0.0184872522950172,Josip Ilicic,h,1426.0,SetPiece,2021.0,LeftFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Luis Muriel,Pass
428872.0,59.0,MissedShots,0.8680000305175781,0.5840000152587891,0.0722375884652137,Robin Gosens,h,6155.0,OpenPlay,2021.0,LeftFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,,None
428873.0,65.0,BlockedShot,0.7969999694824219,0.3110000038146973,0.0259262714534997,Josip Ilicic,h,1426.0,OpenPlay,2021.0,LeftFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Remo Freuler,Pass
428874.0,66.0,BlockedShot,0.7809999847412109,0.59,0.038487784564495,Luis Muriel,h,1229.0,FromCorner,2021.0,RightFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Joakim Maehle,Pass
428875.0,69.0,BlockedShot,0.8109999847412109,0.534000015258789,0.054682832211256,Matteo Pessina,h,7013.0,OpenPlay,2021.0,LeftFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Mario Pasalic,BallRecovery
428876.0,69.0,BlockedShot,0.899000015258789,0.5479999923706055,0.017105109989643,Matteo Pessina,h,7013.0,FromCorner,2021.0,Head,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Luis Muriel,Aerial
428877.0,73.0,MissedShots,0.904000015258789,0.23,0.0307844951748847,Joakim Maehle,h,9233.0,OpenPlay,2021.0,RightFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Josip Ilicic,Pass
428878.0,75.0,BlockedShot,0.8819999694824219,0.5329999923706055,0.0495397336781024,Roberto Piccoli,h,7375.0,OpenPlay,2021.0,Head,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Berat Gjimshiti,Cross
428880.0,92.0,MissedShots,0.7869999694824219,0.35,0.0277864038944244,Matteo Pessina,h,7013.0,OpenPlay,2021.0,LeftFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Aleksey Miranchuk,Pass
428881.0,95.0,MissedShots,0.909000015258789,0.4609999847412109,0.0706008896231651,Berat Gjimshiti,h,1927.0,FromCorner,2021.0,Head,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Aleksey Miranchuk,Cross
428856.0,2.0,MissedShots,0.885,0.3909999847412109,0.2836970388889313,Riccardo Orsolini,a,6160.0,OpenPlay,2021.0,RightFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Nicola Sansone,Cross
428860.0,12.0,BlockedShot,0.8119999694824219,0.3179999923706054,0.0297999307513237,Riccardo Orsolini,a,6160.0,OpenPlay,2021.0,LeftFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Nicolás Domínguez,Pass
428861.0,14.0,SavedShot,0.8619999694824219,0.5209999847412109,0.0242744144052267,Marko Arnautovic,a,865.0,OpenPlay,2021.0,Head,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Mattias Svanberg,Cross
428879.0,84.0,MissedShots,0.875999984741211,0.5429999923706055,0.0820988193154335,Lorenzo De Silvestri,a,1193.0,OpenPlay,2021.0,RightFoot,16769.0,Atalanta,Bologna,0.0,0.0,2021-08-28 16:30:00,Takehiro Tomiyasu,Cross
428944.0,2.0,BlockedShot,0.7569999694824219,0.419000015258789,0.0253883451223373,Dusan Vlahovic,h,7084.0,OpenPlay,2021.0,LeftFoot,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,Lorenzo Venuti,Pass
428945.0,4.0,MissedShots,0.8680000305175781,0.53,0.1057565808296203,Nicolás González,h,7074.0,OpenPlay,2021.0,RightFoot,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,Giacomo Bonaventura,Pass
428946.0,10.0,SavedShot,0.931999969482422,0.49,0.0615362226963043,Nikola Milenkovic,h,6174.0,FromCorner,2021.0,Head,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,José Callejón,Aerial
428947.0,17.0,MissedShots,0.745999984741211,0.6580000305175782,0.0185621622949838,Cristiano Biraghi,h,1164.0,SetPiece,2021.0,LeftFoot,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,Erick Pulgar,Pass
428948.0,19.0,SavedShot,0.7719999694824219,0.295,0.0173006802797317,Lorenzo Venuti,h,6191.0,OpenPlay,2021.0,RightFoot,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,Dusan Vlahovic,Pass
428950.0,36.0,SavedShot,0.8930000305175781,0.38,0.0527927875518798,José Callejón,h,1382.0,OpenPlay,2021.0,RightFoot,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,Nicolás González,Cross
428951.0,40.0,Goal,0.8480000305175781,0.5829999923706055,0.0880264565348625,Nicolás González,h,7074.0,OpenPlay,2021.0,LeftFoot,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,Gaetano Castrovilli,Pass
428955.0,68.0,Goal,0.8930000305175781,0.47,0.0767461210489273,Dusan Vlahovic,h,7084.0,OpenPlay,2021.0,Head,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,Giacomo Bonaventura,Chipped
428957.0,92.0,SavedShot,0.943000030517578,0.3,0.0938808992505073,Riccardo Sottil,h,6672.0,OpenPlay,2021.0,RightFoot,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,Alfred Duncan,Pass
428949.0,22.0,MissedShots,0.87,0.379000015258789,0.0467467680573463,Wilfried Stephane Singo,a,7472.0,OpenPlay,2021.0,RightFoot,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,Ola Aina,Cross
428952.0,46.0,BlockedShot,0.88,0.5659999847412109,0.0700669437646865,Karol Linetty,a,1226.0,OpenPlay,2021.0,RightFoot,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,,None
428953.0,60.0,BlockedShot,0.899000015258789,0.6480000305175782,0.0566249527037143,Antonio Sanabria,a,2217.0,OpenPlay,2021.0,RightFoot,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,,None
428954.0,61.0,MissedShots,0.9030000305175782,0.6,0.0321035161614418,Antonio Sanabria,a,2217.0,FromCorner,2021.0,Head,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,Rolando Mandragora,Cross
428956.0,88.0,Goal,0.860999984741211,0.590999984741211,0.088242195546627,Simone Verdi,a,1445.0,OpenPlay,2021.0,LeftFoot,16770.0,Fiorentina,Torino,2.0,1.0,2021-08-28 18:45:00,Sasa Lukic,Pass
428958.0,3.0,SavedShot,0.9540000152587892,0.639000015258789,0.4419783353805542,Federico Chiesa,h,1433.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Alex Sandro,TakeOn
428959.0,4.0,MissedShots,0.9059999847412108,0.57,0.0579838119447231,Matthijs de Ligt,h,7902.0,FromCorner,2021.0,Head,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Juan Cuadrado,Cross
428960.0,11.0,SavedShot,0.79,0.4420000076293945,0.0444710701704025,Federico Chiesa,h,1433.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Rodrigo Bentancur,TakeOn
428961.0,12.0,BlockedShot,0.7759999847412109,0.4,0.019587030634284,Rodrigo Bentancur,h,6108.0,FromCorner,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,,None
428962.0,12.0,MissedShots,0.715999984741211,0.4820000076293945,0.0164065677672624,Danilo,h,2244.0,FromCorner,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,,Rebound
428965.0,21.0,SavedShot,0.81,0.4909999847412109,0.0531263500452041,Federico Chiesa,h,1433.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Juan Cuadrado,Pass
428966.0,22.0,MissedShots,0.901999969482422,0.55,0.0544664822518825,Matthijs de Ligt,h,7902.0,FromCorner,2021.0,Head,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Juan Cuadrado,Cross
428973.0,46.0,SavedShot,0.7930000305175782,0.5670000076293945,0.0411486588418483,Paulo Dybala,h,1294.0,OpenPlay,2021.0,LeftFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Álvaro Morata,TakeOn
428975.0,49.0,MissedShots,0.9209999847412108,0.5429999923706055,0.0462707802653312,Adrien Rabiot,h,3291.0,FromCorner,2021.0,Head,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Federico Chiesa,Aerial
428976.0,57.0,MissedShots,0.7680000305175781,0.5540000152587891,0.0260326508432626,Paulo Dybala,h,1294.0,OpenPlay,2021.0,LeftFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Juan Cuadrado,Pass
428979.0,64.0,BlockedShot,0.8190000152587891,0.489000015258789,0.0492383986711502,Federico Bernardeschi,h,1424.0,OpenPlay,2021.0,LeftFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Federico Chiesa,BallTouch
428980.0,64.0,SavedShot,0.955,0.3170000076293945,0.0553811155259609,Juan Cuadrado,h,1089.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Rodrigo Bentancur,Pass
428981.0,68.0,BlockedShot,0.92,0.6509999847412109,0.0586624518036842,Manuel Locatelli,h,1122.0,OpenPlay,2021.0,LeftFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Álvaro Morata,None
428982.0,70.0,MissedShots,0.9669999694824218,0.5420000076293945,0.6383758187294006,Manuel Locatelli,h,1122.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Dejan Kulusevski,Pass
428983.0,71.0,MissedShots,0.735999984741211,0.575999984741211,0.0172229204326868,Danilo,h,2244.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Alex Sandro,Pass
428984.0,76.0,BlockedShot,0.8419999694824218,0.5209999847412109,0.0741066858172416,Paulo Dybala,h,1294.0,OpenPlay,2021.0,LeftFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Manuel Locatelli,Pass
428985.0,87.0,MissedShots,0.919000015258789,0.4720000076293945,0.0414427630603313,Leonardo Bonucci,h,1287.0,FromCorner,2021.0,Head,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Federico Bernardeschi,Aerial
428986.0,92.0,MissedShots,0.925,0.6509999847412109,0.0800820663571357,Manuel Locatelli,h,1122.0,OpenPlay,2021.0,LeftFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Álvaro Morata,Pass
428963.0,20.0,BlockedShot,0.894000015258789,0.6459999847412109,0.0728091821074485,Nedim Bajrami,a,9851.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Filippo Bandinelli,Pass
428964.0,20.0,Goal,0.958000030517578,0.4809999847412109,0.6922244429588318,Leonardo Mancuso,a,9852.0,OpenPlay,2021.0,LeftFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,,Rebound
428967.0,24.0,MissedShots,0.7340000152587891,0.4159999847412109,0.0228456500917673,Patrick Cutrone,a,4918.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Sebastiano Luperto,BallRecovery
428968.0,34.0,BlockedShot,0.8590000152587891,0.2620000076293945,0.0393528901040554,Leonardo Mancuso,a,9852.0,OpenPlay,2021.0,LeftFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Petar Stojanovic,Pass
428969.0,34.0,BlockedShot,0.8880000305175781,0.7630000305175781,0.0412704870104789,Leonardo Mancuso,a,9852.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,,Dispossessed
428970.0,41.0,BlockedShot,0.740999984741211,0.5879999923706055,0.0232344176620244,Nedim Bajrami,a,9851.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,,None
428971.0,45.0,MissedShots,0.9,0.5359999847412109,0.0193486753851175,Ardian Ismajli,a,9090.0,FromCorner,2021.0,Head,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Nedim Bajrami,Aerial
428972.0,46.0,SavedShot,0.8640000152587891,0.3039999961853027,0.0518654957413673,Nicolas Haas,a,6161.0,OpenPlay,2021.0,LeftFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Patrick Cutrone,Pass
428974.0,47.0,SavedShot,0.8809999847412109,0.2979999923706055,0.0559881217777729,Nedim Bajrami,a,9851.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Filippo Bandinelli,Pass
428977.0,62.0,BlockedShot,0.9640000152587892,0.3970000076293945,0.1090608835220336,Patrick Cutrone,a,4918.0,OpenPlay,2021.0,RightFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Samuele Ricci,Cross
428978.0,62.0,MissedShots,0.779000015258789,0.6359999847412109,0.0256678909063339,Filippo Bandinelli,a,9850.0,OpenPlay,2021.0,LeftFoot,16771.0,Juventus,Empoli,0.0,1.0,2021-08-28 18:45:00,Nedim Bajrami,Pass
429330.0,3.0,SavedShot,0.749000015258789,0.4659999847412109,0.0185165144503116,Filip Djuricic,h,1233.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,None
429331.0,6.0,SavedShot,0.9009999847412108,0.4670000076293945,0.0604591704905033,Gianmarco Ferrari,h,1354.0,FromCorner,2021.0,Head,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Rogerio,Cross
429332.0,10.0,SavedShot,0.8619999694824219,0.5790000152587891,0.094972051680088,Giacomo Raspadori,h,7500.0,OpenPlay,2021.0,LeftFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Rogerio,Pass
429334.0,18.0,MissedShots,0.7519999694824219,0.575,0.0186221525073051,Filip Djuricic,h,1233.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Jeremie Boga,Pass
429336.0,26.0,MissedShots,0.925,0.7080000305175781,0.0540830977261066,Jeremie Boga,h,3544.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,TakeOn
429337.0,33.0,MissedShots,0.8169999694824219,0.54,0.0604251250624656,Maxime Lopez,h,3772.0,OpenPlay,2021.0,LeftFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Jeremy Toljan,Pass
429339.0,41.0,BlockedShot,0.8069999694824219,0.7269999694824218,0.0626536235213279,Giacomo Raspadori,h,7500.0,DirectFreekick,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,Standard
429340.0,42.0,MissedShots,0.925,0.549000015258789,0.1081001833081245,Francesco Caputo,h,6980.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,None
429341.0,42.0,MissedShots,0.8180000305175781,0.504000015258789,0.0446848049759864,Davide Frattesi,h,4981.0,OpenPlay,2021.0,LeftFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,Rebound
429348.0,49.0,MissedShots,0.865999984741211,0.5409999847412109,0.3455181419849396,Francesco Caputo,h,6980.0,OpenPlay,2021.0,LeftFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,None
429349.0,54.0,BlockedShot,0.8980000305175782,0.654000015258789,0.0865830034017562,Filip Djuricic,h,1233.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Giacomo Raspadori,Pass
429350.0,58.0,SavedShot,0.7619999694824219,0.710999984741211,0.0171704050153493,Jeremie Boga,h,3544.0,FromCorner,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Giacomo Raspadori,Pass
429351.0,62.0,MissedShots,0.925,0.5690000152587891,0.0266508162021636,Gianmarco Ferrari,h,1354.0,FromCorner,2021.0,Head,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Giacomo Raspadori,Aerial
429352.0,64.0,BlockedShot,0.9030000305175782,0.6909999847412109,0.0839161127805709,Jeremie Boga,h,3544.0,OpenPlay,2021.0,LeftFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Filip Djuricic,Pass
429354.0,76.0,BlockedShot,0.720999984741211,0.5979999923706054,0.0122489603236317,Davide Frattesi,h,4981.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,None
429355.0,80.0,MissedShots,0.7609999847412109,0.7119999694824218,0.0151445595547556,Rogerio,h,6312.0,OpenPlay,2021.0,LeftFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,BallRecovery
429356.0,82.0,SavedShot,0.975,0.720999984741211,0.0460094027221202,Filip Djuricic,h,1233.0,OpenPlay,2021.0,LeftFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Maxime Lopez,Pass
429357.0,84.0,MissedShots,0.950999984741211,0.6769999694824219,0.0582288801670074,Davide Frattesi,h,4981.0,OpenPlay,2021.0,LeftFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,None
429358.0,86.0,MissedShots,0.7440000152587891,0.475,0.0189976077526807,Maxime Lopez,h,3772.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Gianluca Scamacca,Pass
429333.0,14.0,MissedShots,0.7809999847412109,0.3340000152587891,0.0206645559519529,Mikkel Damsgaard,a,8859.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Antonio Candreva,Pass
429335.0,24.0,MissedShots,0.855999984741211,0.4870000076293945,0.0987651571631431,Valerio Verre,a,1569.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Mikkel Damsgaard,LayOff
429338.0,36.0,MissedShots,0.7240000152587891,0.6090000152587891,0.0123832272365689,Valerio Verre,a,1569.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,None
429342.0,44.0,SavedShot,0.8540000152587891,0.34,0.048886239528656,Morten Thorsby,a,7939.0,OpenPlay,2021.0,LeftFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,None
429343.0,46.0,MissedShots,0.8219999694824218,0.484000015258789,0.0557822957634925,Mikkel Damsgaard,a,8859.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,None
429344.0,46.0,BlockedShot,0.8540000152587891,0.504000015258789,0.101289078593254,Morten Thorsby,a,7939.0,OpenPlay,2021.0,LeftFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Fabio Quagliarella,Pass
429345.0,46.0,BlockedShot,0.8619999694824219,0.3829999923706054,0.0817482993006706,Antonio Candreva,a,1517.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Mikkel Damsgaard,Pass
429346.0,47.0,SavedShot,0.909000015258789,0.5720000076293945,0.0506438873708248,Omar Colley,a,7096.0,FromCorner,2021.0,Head,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Antonio Candreva,Cross
429347.0,48.0,MissedShots,0.504000015258789,0.1510000038146972,0.0067527974024415,Antonio Candreva,a,1517.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,Valerio Verre,Pass
429353.0,70.0,BlockedShot,0.7319999694824219,0.5879999923706055,0.0491979569196701,Antonio Candreva,a,1517.0,DirectFreekick,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,Standard
429359.0,89.0,MissedShots,0.8130000305175781,0.504000015258789,0.0509619414806366,Kristoffer Askildsen,a,8309.0,OpenPlay,2021.0,RightFoot,16772.0,Sassuolo,Sampdoria,0.0,0.0,2021-08-29 16:30:00,,None
429363.0,21.0,SavedShot,0.8980000305175782,0.335,0.0599440932273864,Paolo Ghiglione,h,2040.0,OpenPlay,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,,None
429368.0,49.0,SavedShot,0.8769999694824219,0.3620000076293945,0.054379615932703,Paolo Ghiglione,h,2040.0,OpenPlay,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,,None
429369.0,49.0,BlockedShot,0.8859999847412109,0.4620000076293945,0.0842903703451156,Paolo Ghiglione,h,2040.0,OpenPlay,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,,Rebound
429370.0,49.0,MissedShots,0.8019999694824219,0.5579999923706055,0.0391878448426723,Nicolo Rovella,h,7411.0,OpenPlay,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,,Rebound
429372.0,68.0,Goal,0.94,0.605,0.0818395987153053,Andrea Cambiaso,h,9841.0,OpenPlay,2021.0,LeftFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Paolo Ghiglione,Cross
429377.0,90.0,MissedShots,0.8290000152587891,0.6719999694824219,0.0295283421874046,Domenico Criscito,h,3065.0,SetPiece,2021.0,LeftFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Andrea Masiello,Pass
429360.0,2.0,MissedShots,0.9359999847412108,0.5159999847412109,0.4867276549339294,Hirving Lozano,a,7999.0,OpenPlay,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Matteo Politano,Cross
429361.0,6.0,MissedShots,0.950999984741211,0.6659999847412109,0.0655048564076423,Lorenzo Insigne,a,1393.0,OpenPlay,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Kalidou Koulibaly,Chipped
429362.0,12.0,BlockedShot,0.884000015258789,0.3520000076293945,0.0760665088891983,Lorenzo Insigne,a,1393.0,OpenPlay,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Eljif Elmas,Pass
429364.0,29.0,SavedShot,0.8980000305175782,0.349000015258789,0.0883275642991066,Lorenzo Insigne,a,1393.0,OpenPlay,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Giovanni Di Lorenzo,TakeOn
429365.0,31.0,SavedShot,0.8019999694824219,0.1580000019073486,0.0349533185362815,Lorenzo Insigne,a,1393.0,DirectFreekick,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,,Standard
429366.0,38.0,Goal,0.789000015258789,0.3770000076293945,0.023970179259777,Fabián,a,2447.0,OpenPlay,2021.0,LeftFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Matteo Politano,Pass
429367.0,40.0,MissedShots,0.8119999694824219,0.28,0.0605391822755336,Lorenzo Insigne,a,1393.0,OpenPlay,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Fabián,TakeOn
429371.0,64.0,SavedShot,0.8919999694824219,0.6459999847412109,0.0985715091228485,Hirving Lozano,a,7999.0,OpenPlay,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Matteo Politano,Pass
429373.0,77.0,SavedShot,0.7859999847412109,0.374000015258789,0.032302938401699,Matteo Politano,a,1473.0,OpenPlay,2021.0,LeftFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Fabián,TakeOn
429374.0,78.0,BlockedShot,0.725,0.6659999847412109,0.01281632296741,Kalidou Koulibaly,a,1376.0,OpenPlay,2021.0,LeftFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Mário Rui,BallRecovery
429375.0,80.0,SavedShot,0.860999984741211,0.3060000038146973,0.0407379902899265,Matteo Politano,a,1473.0,OpenPlay,2021.0,LeftFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Giovanni Di Lorenzo,TakeOn
429376.0,83.0,Goal,0.9209999847412108,0.5879999923706055,0.078061319887638,Andrea Petagna,a,1493.0,SetPiece,2021.0,Head,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Mário Rui,Cross
429378.0,96.0,SavedShot,0.8590000152587891,0.7030000305175781,0.0554884411394596,Lorenzo Insigne,a,1393.0,OpenPlay,2021.0,RightFoot,16773.0,Genoa,Napoli,1.0,2.0,2021-08-29 16:30:00,Kalidou Koulibaly,Chipped
429484.0,1.0,MissedShots,0.9359999847412108,0.5220000076293946,0.4451870024204254,Olivier Giroud,h,502.0,OpenPlay,2021.0,Head,16774.0,AC Milan,Cagliari,4.0,1.0,2021-08-29 18:45:00,Alexis Saelemaekers,Aerial
429485.0,8.0,BlockedShot,0.91,0.5590000152587891,0.4452190995216369,Rafael Leão,h,7193.0,OpenPlay,2021.0,RightFoot,16774.0,AC Milan,Cagliari,4.0,1.0,2021-08-29 18:45:00,Olivier Giroud,Throughball
429486.0,11.0,Goal,0.8069999694824219,0.7469999694824219,0.0566118769347667,Sandro Tonali,h,7958.0,DirectFreekick,2021.0,RightFoot,16774.0,AC Milan,Cagliari,4.0,1.0,2021-08-29 18:45:00,,Standard
429488.0,16.0,Goal,0.7619999694824219,0.6659999847412109,0.0193173661828041,Rafael Leão,h,7193.0,OpenPlay,2021.0,RightFoot,16774.0,AC Milan,Cagliari,4.0,1.0,2021-08-29 18:45:00,Theo Hernández,Pass
