id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
331969.0,16.0,MissedShots,0.875999984741211,0.5459999847412109,0.1441578418016433,Mario Pasalic,h,1134.0,SetPiece,2019.0,Head,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,Rebound
331971.0,22.0,SavedShot,0.919000015258789,0.429000015258789,0.0972416475415229,Mario Pasalic,h,1134.0,OpenPlay,2019.0,Head,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Robin Gosens,Cross
331972.0,23.0,BlockedShot,0.92,0.435,0.4659053087234497,Hans Hateboer,h,4941.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,None
331973.0,31.0,SavedShot,0.765,0.3309999847412109,0.0199511237442493,Rafael Toloi,h,1484.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Alejandro Gomez,Pass
331977.0,43.0,BlockedShot,0.8780000305175781,0.7269999694824218,0.0357379280030727,Mario Pasalic,h,1134.0,OpenPlay,2019.0,LeftFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Robin Gosens,Pass
331978.0,43.0,MissedShots,0.764000015258789,0.3160000038146973,0.0149222919717431,Marten de Roon,h,1710.0,FromCorner,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,None
331980.0,46.0,SavedShot,0.8090000152587891,0.2729999923706054,0.0246221721172332,Musa Barrow,h,6512.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Remo Freuler,Chipped
331981.0,47.0,SavedShot,0.92,0.595999984741211,0.103229708969593,Berat Gjimshiti,h,1927.0,SetPiece,2019.0,LeftFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Rafael Toloi,Pass
331982.0,48.0,BlockedShot,0.91,0.3629999923706055,0.0661668255925178,Rafael Toloi,h,1484.0,SetPiece,2019.0,LeftFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,None
331983.0,48.0,BlockedShot,0.735999984741211,0.5820000076293945,0.0107814529910683,Mario Pasalic,h,1134.0,OpenPlay,2019.0,LeftFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,Aerial
331985.0,55.0,Goal,0.965,0.5429999923706055,0.5998352766036987,Robin Gosens,h,6155.0,OpenPlay,2019.0,Head,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Musa Barrow,Cross
331986.0,61.0,BlockedShot,0.8830000305175781,0.365,0.1298224925994873,Luis Muriel,h,1229.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Alejandro Gomez,Pass
331987.0,70.0,BlockedShot,0.8590000152587891,0.500999984741211,0.0953120961785316,Remo Freuler,h,1488.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,None
331988.0,72.0,MissedShots,0.8480000305175781,0.2439999961853027,0.0150207122787833,Alejandro Gomez,h,1491.0,FromCorner,2019.0,LeftFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Remo Freuler,HeadPass
331993.0,76.0,SavedShot,0.6890000152587891,0.5,0.012277171947062,Luis Muriel,h,1229.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Remo Freuler,Pass
331996.0,89.0,MissedShots,0.845999984741211,0.3659999847412109,0.0171451456844806,Rafael Toloi,h,1484.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,Aerial
331997.0,91.0,BlockedShot,0.8830000305175781,0.509000015258789,0.0785546749830246,Mario Pasalic,h,1134.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Marten de Roon,HeadPass
331999.0,95.0,BlockedShot,0.764000015258789,0.500999984741211,0.02785568498075,Alejandro Gomez,h,1491.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Hans Hateboer,Pass
331964.0,9.0,BlockedShot,0.8209999847412109,0.5159999847412109,0.0702291205525398,Gonzalo Higuaín,a,1293.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Federico Bernardeschi,Pass
331965.0,10.0,MissedShots,0.720999984741211,0.2789999961853027,0.032723382115364,Paulo Dybala,a,1294.0,DirectFreekick,2019.0,LeftFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,Standard
331966.0,12.0,MissedShots,0.7859999847412109,0.4059999847412109,0.036234762519598,Federico Bernardeschi,a,1424.0,FromCorner,2019.0,LeftFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Mattia De Sciglio,Pass
331970.0,20.0,SavedShot,0.7630000305175781,0.66,0.0185864605009555,Gonzalo Higuaín,a,1293.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,BallRecovery
331974.0,37.0,BlockedShot,0.8419999694824218,0.639000015258789,0.0513340756297111,Gonzalo Higuaín,a,1293.0,OpenPlay,2019.0,LeftFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Paulo Dybala,Pass
331975.0,37.0,MissedShots,0.835999984741211,0.64,0.0327875018119812,Miralem Pjanic,a,1290.0,FromCorner,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,None
331976.0,41.0,MissedShots,0.72,0.5379999923706055,0.0460478998720645,Miralem Pjanic,a,1290.0,DirectFreekick,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,Standard
331979.0,45.0,MissedShots,0.71,0.3770000076293945,0.0374003909528255,Miralem Pjanic,a,1290.0,DirectFreekick,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,Standard
331984.0,54.0,SavedShot,0.926999969482422,0.539000015258789,0.1400990635156631,Gonzalo Higuaín,a,1293.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Aaron Ramsey,Pass
331989.0,73.0,Goal,0.8530000305175781,0.4759999847412109,0.0663665980100631,Gonzalo Higuaín,a,1293.0,OpenPlay,2019.0,LeftFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Miralem Pjanic,Dispossessed
331990.0,74.0,MissedShots,0.7119999694824218,0.6819999694824219,0.0068651223555207,Aaron Ramsey,a,504.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Paulo Dybala,TakeOn
331991.0,75.0,BlockedShot,0.805,0.6609999847412109,0.0250370427966117,Gonzalo Higuaín,a,1293.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Paulo Dybala,Pass
331992.0,75.0,MissedShots,0.8059999847412109,0.36,0.0247808583080768,Emre Can,a,604.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,,Rebound
331994.0,81.0,Goal,0.906999969482422,0.509000015258789,0.4673091173171997,Gonzalo Higuaín,a,1293.0,OpenPlay,2019.0,RightFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Juan Cuadrado,Pass
331995.0,86.0,MissedShots,0.845,0.43,0.0983972921967506,Gonzalo Higuaín,a,1293.0,OpenPlay,2019.0,LeftFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Paulo Dybala,Pass
331998.0,91.0,Goal,0.87,0.3120000076293945,0.0516378283500671,Paulo Dybala,a,1294.0,OpenPlay,2019.0,LeftFoot,13209.0,Atalanta,Juventus,1.0,3.0,2019-11-23 14:00:00,Gonzalo Higuaín,Pass
332740.0,6.0,BlockedShot,0.9,0.6809999847412109,0.0625736266374588,Ladislav Krejci,h,1447.0,OpenPlay,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Blerim Dzemaili,Pass
332744.0,24.0,BlockedShot,0.8980000305175782,0.3770000076293945,0.0765114575624466,Riccardo Orsolini,h,6160.0,OpenPlay,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Blerim Dzemaili,Pass
332745.0,25.0,SavedShot,0.9519999694824218,0.5509999847412109,0.1301706284284591,Ibrahima Mbaye,h,1458.0,FromCorner,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Stefano Denswil,HeadPass
332746.0,29.0,BlockedShot,0.850999984741211,0.6480000305175782,0.0429291725158691,Nicola Sansone,h,1826.0,OpenPlay,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Blerim Dzemaili,TakeOn
332747.0,39.0,SavedShot,0.789000015258789,0.3270000076293945,0.0240727700293064,Blerim Dzemaili,h,1444.0,OpenPlay,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Mattias Svanberg,Pass
332748.0,39.0,Goal,0.95,0.4159999847412109,0.081027053296566,Rodrigo Palacio,h,1518.0,FromCorner,2019.0,Head,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Riccardo Orsolini,Cross
332750.0,46.0,BlockedShot,0.8159999847412109,0.6809999847412109,0.0244402904063463,Blerim Dzemaili,h,1444.0,FromCorner,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Ladislav Krejci,Pass
332751.0,47.0,SavedShot,0.754000015258789,0.6569999694824219,0.0211812909692525,Nicola Sansone,h,1826.0,OpenPlay,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Blerim Dzemaili,Pass
332753.0,48.0,MissedShots,0.7480000305175781,0.2889999961853027,0.0129770589992403,Riccardo Orsolini,h,6160.0,OpenPlay,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Blerim Dzemaili,TakeOn
332754.0,49.0,BlockedShot,0.77,0.585,0.0286097042262554,Rodrigo Palacio,h,1518.0,OpenPlay,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Blerim Dzemaili,Chipped
332756.0,54.0,MissedShots,0.745,0.66,0.0200372748076915,Blerim Dzemaili,h,1444.0,OpenPlay,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Gary Medel,Pass
332759.0,65.0,MissedShots,0.8969999694824219,0.354000015258789,0.0633705481886863,Riccardo Orsolini,h,6160.0,OpenPlay,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,,None
332760.0,65.0,SavedShot,0.7909999847412109,0.7,0.0209790766239166,Andrea Poli,h,1117.0,OpenPlay,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,,BallRecovery
332761.0,68.0,SavedShot,0.6959999847412109,0.2060000038146972,0.0248252153396606,Riccardo Orsolini,h,6160.0,DirectFreekick,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,,Standard
332764.0,77.0,MissedShots,0.9519999694824218,0.4020000076293945,0.0194819141179323,Rodrigo Palacio,h,1518.0,FromCorner,2019.0,Head,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Riccardo Orsolini,Aerial
332766.0,94.0,Goal,0.89,0.6430000305175781,0.0421253368258476,Blerim Dzemaili,h,1444.0,FromCorner,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Nehuén Paz,HeadPass
332737.0,2.0,BlockedShot,0.909000015258789,0.325,0.0730592235922813,Simone Iacoponi,a,6989.0,OpenPlay,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Matteo Darmian,Pass
332738.0,2.0,MissedShots,0.825,0.3659999847412109,0.0425715930759906,Dejan Kulusevski,a,6691.0,OpenPlay,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,,None
332739.0,4.0,BlockedShot,0.9,0.655,0.0582777485251426,Dejan Kulusevski,a,6691.0,SetPiece,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,,None
332741.0,16.0,Goal,0.8119999694824219,0.3010000038146972,0.0387603342533111,Dejan Kulusevski,a,6691.0,OpenPlay,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,,TakeOn
332742.0,18.0,BlockedShot,0.8719999694824219,0.484000015258789,0.1455282866954803,Mattia Sprocati,a,6993.0,OpenPlay,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Dejan Kulusevski,Pass
332743.0,19.0,SavedShot,0.9030000305175782,0.419000015258789,0.0143030462786555,Bruno Alves,a,1399.0,FromCorner,2019.0,Head,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Antonino Barillà,Aerial
332749.0,42.0,MissedShots,0.9180000305175782,0.295,0.0483090840280056,Dejan Kulusevski,a,6691.0,OpenPlay,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Matteo Darmian,Pass
332752.0,48.0,MissedShots,0.9,0.5629999923706055,0.0360636375844478,Juraj Kucka,a,1123.0,OpenPlay,2019.0,Head,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Matteo Darmian,Aerial
332755.0,51.0,MissedShots,0.740999984741211,0.495,0.017673360183835,Antonino Barillà,a,6990.0,OpenPlay,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,,None
332757.0,61.0,ShotOnPost,0.850999984741211,0.3010000038146972,0.0389144979417324,Dejan Kulusevski,a,6691.0,OpenPlay,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Riccardo Gagliolo,TakeOn
332758.0,63.0,MissedShots,0.955999984741211,0.3189999961853027,0.0654326006770134,Matteo Darmian,a,557.0,OpenPlay,2019.0,RightFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Dejan Kulusevski,Pass
332762.0,68.0,SavedShot,0.901999969482422,0.6790000152587891,0.0645772218704223,Dejan Kulusevski,a,6691.0,OpenPlay,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Mattia Sprocati,Pass
332763.0,70.0,Goal,0.8830000305175781,0.555,0.5958244800567627,Simone Iacoponi,a,6989.0,OpenPlay,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,Juraj Kucka,Throughball
332765.0,89.0,SavedShot,0.8619999694824219,0.6959999847412109,0.0573775097727775,Dejan Kulusevski,a,6691.0,OpenPlay,2019.0,LeftFoot,13210.0,Bologna,Parma Calcio 1913,2.0,2.0,2019-11-24 11:30:00,,BallRecovery
332845.0,12.0,MissedShots,0.8490000152587891,0.6909999847412109,0.0337637700140476,Valerio Verre,h,1569.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Eddie Salcedo,Pass
332847.0,14.0,SavedShot,0.759000015258789,0.590999984741211,0.0244596544653177,Valerio Verre,h,1569.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Eddie Salcedo,LayOff
332848.0,15.0,SavedShot,0.9280000305175782,0.3070000076293945,0.0403195396065712,Koray Günter,h,7092.0,FromCorner,2019.0,LeftFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,,None
332849.0,20.0,BlockedShot,0.750999984741211,0.6179999923706054,0.0188371334224939,Matteo Pessina,h,7013.0,OpenPlay,2019.0,LeftFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,,BallRecovery
332850.0,20.0,MissedShots,0.894000015258789,0.4429999923706054,0.1064744964241981,Samuel Di Carmine,h,8035.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,,Rebound
332851.0,22.0,SavedShot,0.8109999847412109,0.7119999694824218,0.0233157481998205,Darko Lazovic,h,1106.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Samuel Di Carmine,Pass
332853.0,29.0,SavedShot,0.735999984741211,0.3129999923706055,0.0186006538569927,Valerio Verre,h,1569.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Amir Rrahmani,Pass
332856.0,35.0,MissedShots,0.916999969482422,0.57,0.0212126318365335,Amir Rrahmani,h,7924.0,FromCorner,2019.0,Head,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Darko Lazovic,Aerial
332858.0,37.0,SavedShot,0.921999969482422,0.5509999847412109,0.4710220396518707,Marco Faraoni,h,3978.0,OpenPlay,2019.0,LeftFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Eddie Salcedo,BallTouch
332859.0,39.0,BlockedShot,0.8880000305175781,0.565,0.0302019510418176,Amir Rrahmani,h,7924.0,FromCorner,2019.0,Head,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Marco Faraoni,Cross
332860.0,46.0,MissedShots,0.91,0.439000015258789,0.0424602478742599,Samuel Di Carmine,h,8035.0,OpenPlay,2019.0,Head,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Sofyan Amrabat,Aerial
332863.0,56.0,BlockedShot,0.7759999847412109,0.3459999847412109,0.0224662236869335,Valerio Verre,h,1569.0,OpenPlay,2019.0,LeftFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,,Dispossessed
332864.0,57.0,BlockedShot,0.7709999847412109,0.7080000305175781,0.0506236031651496,Darko Lazovic,h,1106.0,DirectFreekick,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,,Standard
332865.0,58.0,SavedShot,0.921999969482422,0.499000015258789,0.0499681383371353,Eddie Salcedo,h,6203.0,FromCorner,2019.0,Head,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Marco Faraoni,Aerial
332866.0,58.0,BlockedShot,0.895,0.615,0.0671547129750251,Amir Rrahmani,h,7924.0,FromCorner,2019.0,LeftFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,,None
332870.0,65.0,Goal,0.8569999694824219,0.5929999923706055,0.277568906545639,Samuel Di Carmine,h,8035.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Marco Faraoni,Pass
332872.0,74.0,BlockedShot,0.8859999847412109,0.7330000305175781,0.1505812853574752,Darko Lazovic,h,1106.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Sofyan Amrabat,Throughball
332874.0,81.0,MissedShots,0.765,0.6890000152587891,0.0217935889959335,Valerio Verre,h,1569.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,,None
332877.0,87.0,BlockedShot,0.8119999694824219,0.6329999923706054,0.0493110045790672,Sofyan Amrabat,h,7927.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Darko Lazovic,Pass
332844.0,8.0,BlockedShot,0.7269999694824218,0.6170000076293946,0.0146323107182979,Franck Ribéry,a,329.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,,BallRecovery
332846.0,12.0,BlockedShot,0.784000015258789,0.745,0.0180611237883567,Dalbert,a,5699.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Franck Ribéry,Pass
332852.0,28.0,MissedShots,0.8619999694824219,0.6029999923706054,0.0653594806790351,Marco Benassi,a,1183.0,OpenPlay,2019.0,LeftFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,,None
332854.0,30.0,BlockedShot,0.8769999694824219,0.425,0.1043333336710929,Dusan Vlahovic,a,7084.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Franck Ribéry,Pass
332855.0,33.0,SavedShot,0.931999969482422,0.315,0.0596712343394756,Dusan Vlahovic,a,7084.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Franck Ribéry,Pass
332857.0,36.0,MissedShots,0.906999969482422,0.590999984741211,0.0476523861289024,Federico Ceccherini,a,1370.0,SetPiece,2019.0,Head,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Sebastián Cristóforo,Chipped
332861.0,49.0,MissedShots,0.740999984741211,0.4929999923706055,0.0588250868022441,Dusan Vlahovic,a,7084.0,DirectFreekick,2019.0,LeftFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,,Standard
332862.0,53.0,MissedShots,0.924000015258789,0.53,0.1023760735988617,Federico Ceccherini,a,1370.0,FromCorner,2019.0,Head,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Sebastián Cristóforo,Cross
332867.0,61.0,BlockedShot,0.9,0.6669999694824219,0.0691907629370689,Marco Benassi,a,1183.0,OpenPlay,2019.0,LeftFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Franck Ribéry,Pass
332868.0,63.0,BlockedShot,0.8419999694824218,0.3309999847412109,0.0389447249472141,Dusan Vlahovic,a,7084.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Nikola Milenkovic,Pass
332869.0,63.0,MissedShots,0.9440000152587892,0.395,0.0456597581505775,Marco Benassi,a,1183.0,FromCorner,2019.0,Head,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Sebastián Cristóforo,Cross
332871.0,67.0,MissedShots,0.8730000305175781,0.4509999847412109,0.0911331996321678,Dusan Vlahovic,a,7084.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Franck Ribéry,Pass
332873.0,79.0,BlockedShot,0.875,0.3570000076293945,0.0708845853805542,Pol Lirola,a,1461.0,OpenPlay,2019.0,LeftFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Rachid Ghezzal,Pass
332875.0,84.0,SavedShot,0.8769999694824219,0.434000015258789,0.0335813760757446,Rachid Ghezzal,a,3276.0,OpenPlay,2019.0,Head,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Martín Cáceres,Cross
332876.0,86.0,BlockedShot,0.785,0.64,0.024358844384551,Milan Badelj,a,1430.0,OpenPlay,2019.0,RightFoot,13211.0,Verona,Fiorentina,1.0,0.0,2019-11-24 14:00:00,Franck Ribéry,Pass
333177.0,6.0,BlockedShot,0.935,0.53,0.1102679297327995,Andrea La Mantia,h,7972.0,FromCorner,2019.0,Head,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,Andrea Rispoli,Cross
333178.0,7.0,MissedShots,0.749000015258789,0.600999984741211,0.0158303380012512,Jacopo Petriccione,h,7971.0,FromCorner,2019.0,RightFoot,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,,None
333179.0,15.0,BlockedShot,0.72,0.4429999923706054,0.0126317795366048,Gianluca Lapadula,h,1136.0,OpenPlay,2019.0,RightFoot,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,,None
333180.0,16.0,MissedShots,0.7230000305175781,0.605999984741211,0.0136687140911817,Panagiotis Tachtsidis,h,1401.0,FromCorner,2019.0,LeftFoot,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,,None
333182.0,22.0,BlockedShot,0.765,0.6609999847412109,0.0100624216720461,Marco Calderoni,h,7970.0,SetPiece,2019.0,LeftFoot,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,,Aerial
333183.0,24.0,MissedShots,0.875999984741211,0.5429999923706055,0.0354900546371936,Gianluca Lapadula,h,1136.0,OpenPlay,2019.0,Head,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,Jacopo Petriccione,Chipped
333185.0,33.0,BlockedShot,0.879000015258789,0.5740000152587891,0.0190835818648338,Andrea La Mantia,h,7972.0,OpenPlay,2019.0,Head,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,Andrea Rispoli,Aerial
333186.0,33.0,MissedShots,0.865,0.649000015258789,0.0467054955661296,Marco Calderoni,h,7970.0,OpenPlay,2019.0,LeftFoot,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,Andrea La Mantia,Rebound
333187.0,34.0,SavedShot,0.7440000152587891,0.5270000076293946,0.0212475731968879,Andrea La Mantia,h,7972.0,OpenPlay,2019.0,LeftFoot,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,Gianluca Lapadula,Pass
333189.0,46.0,SavedShot,0.8769999694824219,0.44,0.0332155153155326,Gianluca Lapadula,h,1136.0,OpenPlay,2019.0,Head,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,Jacopo Petriccione,Cross
333190.0,49.0,BlockedShot,0.8480000305175781,0.6659999847412109,0.0367586202919483,Andrea Tabanelli,h,3857.0,OpenPlay,2019.0,RightFoot,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,Gianluca Lapadula,Pass
333191.0,51.0,SavedShot,0.919000015258789,0.5979999923706054,0.3760307133197784,Gianluca Lapadula,h,1136.0,OpenPlay,2019.0,LeftFoot,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,Evgen Shakhov,TakeOn
333194.0,58.0,SavedShot,0.77,0.6170000076293946,0.0240179728716611,Panagiotis Tachtsidis,h,1401.0,OpenPlay,2019.0,LeftFoot,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,Marco Calderoni,Pass
333195.0,61.0,MissedShots,0.764000015258789,0.720999984741211,0.0453465320169925,Andrea Tabanelli,h,3857.0,DirectFreekick,2019.0,RightFoot,13212.0,Lecce,Cagliari,2.0,2.0,2019-11-25 15:00:00,,Standard
