Rank,Club,Country,Level,Elo,From,To
None,Bohemians Praha,CSR,1,1482.00292969,1959-11-15,1959-11-18
None,Bohemians Praha,CSR,1,1465.98400879,1959-11-19,1959-11-22
None,Bohemians Praha,CSR,1,1482.74890137,1959-11-23,1959-11-29
None,Bohemians Praha,CSR,1,1491.43835449,1959-11-30,1960-03-20
None,Bohemians Praha,CSR,1,1487.54699707,1960-03-21,1960-03-27
None,Bohemians Praha,CSR,1,1494.44152832,1960-03-28,1960-04-03
None,Bohemians Praha,CSR,1,1499.16210938,1960-04-04,1960-04-10
None,Bohemians Praha,CSR,1,1493.13842773,1960-04-11,1960-04-17
None,Bohemians Praha,CSR,1,1489.85888672,1960-04-18,1960-04-24
None,Bohemians Praha,CSR,1,1495.93078613,1960-04-25,1960-05-01
None,Bohemians Praha,CSR,1,1504.65551758,1960-05-02,1960-05-08
None,Bohemians Praha,CSR,1,1492.74365234,1960-05-09,1960-05-15
None,Bohemians Praha,CSR,1,1486.64282227,1960-05-16,1960-05-22
None,Bohemians Praha,CSR,1,1496.21228027,1960-05-23,1960-05-29
None,Bohemians Praha,CSR,1,1498.12268066,1960-05-30,1960-06-05
None,Bohemians Praha,CSR,1,1487.78967285,1960-06-06,1960-06-12
None,Bohemians Praha,CSR,1,1481.15734863,1960-06-13,1960-08-14
None,Bohemians Praha,CSR,1,1493.01269531,1960-08-15,1960-08-21
None,Bohemians Praha,CSR,1,1482.95288086,1960-08-22,1960-08-28
None,Bohemians Praha,CSR,1,1492.71948242,1960-08-29,1960-09-04
None,Bohemians Praha,CSR,1,1499.34069824,1960-09-05,1960-09-11
None,Bohemians Praha,CSR,1,1491.72180176,1960-09-12,1960-09-18
None,Bohemians Praha,CSR,1,1475.82055664,1960-09-19,1960-09-25
None,Bohemians Praha,CSR,1,1471.27868652,1960-09-26,1960-10-02
None,Bohemians Praha,CSR,1,1488.15869141,1960-10-03,1960-10-09
None,Bohemians Praha,CSR,1,1483.26538086,1960-10-10,1960-10-16
None,Bohemians Praha,CSR,1,1479.19128418,1960-10-17,1960-10-23
None,Bohemians Praha,CSR,1,1487.87011719,1960-10-24,1960-10-30
None,Bohemians Praha,CSR,1,1481.79211426,1960-10-31,1960-11-06
None,Bohemians Praha,CSR,1,1481.17407227,1960-11-07,1960-11-13
None,Bohemians Praha,CSR,1,1485.69165039,1960-11-14,1960-12-07
None,Bohemians Praha,CSR,1,1499.14172363,1960-12-08,1961-03-04
None,Bohemians Praha,CSR,1,1498.25793457,1961-03-05,1961-03-11
None,Bohemians Praha,CSR,1,1504.39440918,1961-03-12,1961-03-18
None,Bohemians Praha,CSR,1,1503.88879395,1961-03-19,1961-03-19
None,Bohemians Praha,CSR,1,1508.39111328,1961-03-20,1961-03-30
None,Bohemians Praha,CSR,1,1495.73254395,1961-03-31,1961-04-08
None,Bohemians Praha,CSR,1,1499.54846191,1961-04-09,1961-04-16
None,Bohemians Praha,CSR,1,1489.91821289,1961-04-17,1961-04-22
None,Bohemians Praha,CSR,1,1487.12487793,1961-04-23,1961-04-30
None,Bohemians Praha,CSR,1,1494.92993164,1961-05-01,1961-05-08
None,Bohemians Praha,CSR,1,1502.06750488,1961-05-09,1961-05-20
None,Bohemians Praha,CSR,1,1494.19335938,1961-05-21,1961-05-23
None,Bohemians Praha,CSR,1,1503.74475098,1961-05-24,1961-05-29
None,Bohemians Praha,CSR,1,1510.18566895,1961-05-30,1961-06-04
None,Bohemians Praha,CSR,1,1507.28686523,1961-06-05,1961-06-11
None,Bohemians Praha,CSR,1,1518.06994629,1961-06-12,1961-08-12
None,Bohemians Praha,CSR,1,1500.19384766,1961-08-13,1961-08-19
None,Bohemians Praha,CSR,1,1525.40197754,1961-08-20,1961-08-26
None,Bohemians Praha,CSR,1,1530.21472168,1961-08-27,1961-08-30
None,Bohemians Praha,CSR,1,1513.81408691,1961-08-31,1961-09-03
None,Bohemians Praha,CSR,1,1534.2947998,1961-09-04,1961-09-06
None,Bohemians Praha,CSR,1,1539.52624512,1961-09-07,1961-09-09
None,Bohemians Praha,CSR,1,1543.4942627,1961-09-10,1961-09-13
None,Bohemians Praha,CSR,1,1545.52099609,1961-09-14,1961-09-17
None,Bohemians Praha,CSR,1,1539.03198242,1961-09-18,1961-10-14
None,Bohemians Praha,CSR,1,1542.7121582,1961-10-15,1961-10-18
None,Bohemians Praha,CSR,1,1547.21179199,1961-10-19,1961-10-21
None,Bohemians Praha,CSR,1,1553.85949707,1961-10-22,1961-11-05
None,Bohemians Praha,CSR,1,1553.32312012,1961-11-06,1961-11-11
None,Bohemians Praha,CSR,1,1560.90795898,1961-11-12,1961-11-15
None,Bohemians Praha,CSR,1,1552.88989258,1961-11-16,1961-11-19
None,Bohemians Praha,CSR,1,1554.55932617,1961-11-20,1961-11-22
None,Bohemians Praha,CSR,1,1571.86437988,1961-11-23,1961-11-30
None,Bohemians Praha,CSR,1,1573.62805176,1961-12-01,1962-02-14
None,Bohemians Praha,CSR,1,1573.05505371,1962-02-15,1962-02-21
None,Bohemians Praha,CSR,1,1574.51916504,1962-02-22,1962-02-26
None,Bohemians Praha,CSR,1,1561.03796387,1962-02-27,1962-02-27
None,Bohemians Praha,CSR,1,1558.54553223,1962-02-28,1962-03-04
None,Bohemians Praha,CSR,1,1552.22827148,1962-03-05,1962-03-10
None,Bohemians Praha,CSR,1,1548.06713867,1962-03-11,1962-03-18
None,Bohemians Praha,CSR,1,1539.87121582,1962-03-19,1962-03-25
None,Bohemians Praha,CSR,1,1532.95483398,1962-03-26,1962-03-31
None,Bohemians Praha,CSR,1,1534.57446289,1962-04-01,1962-04-11
None,Bohemians Praha,CSR,1,1546.16796875,1962-04-12,1962-04-15
None,Bohemians Praha,CSR,1,1560.40551758,1962-04-16,1962-04-27
None,Bohemians Praha,CSR,1,1568.50964355,1962-04-28,1962-05-02
None,Bohemians Praha,CSR,1,1571.83032227,1962-05-03,1962-05-05
None,Bohemians Praha,CSR,1,1577.3302002,1962-05-06,1962-07-05
None,Bohemians Praha,CSR,1,1565.10876465,1962-07-06,1962-07-08
None,Bohemians Praha,CSR,1,1556.86975098,1962-07-09,1962-07-15
None,Bohemians Praha,CSR,1,1562.29138184,1962-07-16,1962-08-10
None,Bohemians Praha,CSR,1,1539.10595703,1962-08-11,1962-08-18
None,Bohemians Praha,CSR,1,1535.37573242,1962-08-19,1962-08-25
None,Bohemians Praha,CSR,1,1532.45300293,1962-08-26,1962-08-29
None,Bohemians Praha,CSR,1,1523.0020752,1962-08-30,1962-09-06
None,Bohemians Praha,CSR,1,1527.84106445,1962-09-07,1962-09-22
None,Bohemians Praha,CSR,1,1544.90490723,1962-09-23,1962-09-26
None,Bohemians Praha,CSR,1,1552.76220703,1962-09-27,1962-09-30
None,Bohemians Praha,CSR,1,1565.71789551,1962-10-01,1962-10-03
None,Bohemians Praha,CSR,1,1566.25866699,1962-10-04,1962-10-07
None,Bohemians Praha,CSR,1,1560.24438477,1962-10-08,1962-10-10
None,Bohemians Praha,CSR,1,1568.13684082,1962-10-11,1962-10-13
None,Bohemians Praha,CSR,1,1563.30944824,1962-10-14,1962-10-20
None,Bohemians Praha,CSR,1,1566.64111328,1962-10-21,1962-11-04
None,Bohemians Praha,CSR,1,1558.44006348,1962-11-05,1962-11-07
None,Bohemians Praha,CSR,1,1562.72338867,1962-11-08,1962-11-10
None,Bohemians Praha,CSR,1,1565.6550293,1962-11-11,1962-11-14
None,Bohemians Praha,CSR,1,1579.36694336,1962-11-15,1962-11-28
None,Bohemians Praha,CSR,1,1580.42407227,1962-11-29,1963-03-05
None,Bohemians Praha,CSR,1,1585.80114746,1963-03-06,1963-03-06
None,Bohemians Praha,CSR,1,1587.42932129,1963-03-07,1963-03-13
None,Bohemians Praha,CSR,1,1579.17590332,1963-03-14,1963-03-14
None,Bohemians Praha,CSR,1,1567.88952637,1963-03-15,1963-03-16
None,Bohemians Praha,CSR,1,1562.6817627,1963-03-17,1963-04-07
None,Bohemians Praha,CSR,1,1568.3416748,1963-04-08,1963-04-12
None,Bohemians Praha,CSR,1,1572.26953125,1963-04-13,1963-04-17
None,Bohemians Praha,CSR,1,1566.22399902,1963-04-18,1963-04-20
None,Bohemians Praha,CSR,1,1548.85632324,1963-04-21,1963-05-05
None,Bohemians Praha,CSR,1,1546.34033203,1963-05-06,1963-05-08
None,Bohemians Praha,CSR,1,1536.87841797,1963-05-09,1963-05-12
None,Bohemians Praha,CSR,1,1542.29577637,1963-05-13,1963-05-15
None,Bohemians Praha,CSR,1,1532.17016602,1963-05-16,1963-05-19
None,Bohemians Praha,CSR,1,1539.58325195,1963-05-20,1963-06-05
None,Bohemians Praha,CSR,1,1556.40637207,1963-06-06,1963-06-08
None,Bohemians Praha,CSR,1,1552.51013184,1963-06-09,1963-06-16
None,Bohemians Praha,CSR,1,1561.0333252,1963-06-17,1963-08-16
None,Bohemians Praha,CSR,1,1565.30664062,1963-08-17,1963-08-25
None,Bohemians Praha,CSR,1,1571.73974609,1963-08-26,1963-08-28
None,Bohemians Praha,CSR,1,1564.98925781,1963-08-29,1963-09-01
None,Bohemians Praha,CSR,1,1561.15197754,1963-09-02,1963-09-04
None,Bohemians Praha,CSR,1,1555.93078613,1963-09-05,1963-09-15
None,Bohemians Praha,CSR,1,1556.23828125,1963-09-16,1963-09-17
None,Bohemians Praha,CSR,1,1561.20019531,1963-09-18,1963-09-21
None,Bohemians Praha,CSR,1,1557.70214844,1963-09-22,1963-09-29
None,Bohemians Praha,CSR,1,1557.75134277,1963-09-30,1963-10-08
None,Bohemians Praha,CSR,1,1560.45874023,1963-10-09,1963-10-16
None,Bohemians Praha,CSR,1,1555.65930176,1963-10-17,1963-10-19
None,Bohemians Praha,CSR,1,1555.88684082,1963-10-20,1963-10-20
None,Bohemians Praha,CSR,1,1543.14501953,1963-10-21,1963-11-09
None,Bohemians Praha,CSR,1,1561.83972168,1963-11-10,1963-11-13
None,Bohemians Praha,CSR,1,1556.57580566,1963-11-14,1963-11-17
None,Bohemians Praha,CSR,1,1558.65429688,1963-11-18,1963-11-20
None,Bohemians Praha,CSR,1,1565.86450195,1963-11-21,1963-11-21
None,Bohemians Praha,CSR,1,1550.32897949,1963-11-22,1963-11-24
None,Bohemians Praha,CSR,1,1562.23059082,1963-11-25,1963-12-11
None,Bohemians Praha,CSR,1,1571.81225586,1963-12-12,1963-12-15
None,Bohemians Praha,CSR,1,1578.89257812,1963-12-16,1964-02-26
None,Bohemians Praha,CSR,1,1580.10949707,1964-02-27,1964-03-04
None,Bohemians Praha,CSR,1,1555.15673828,1964-03-05,1964-03-07
None,Bohemians Praha,CSR,1,1550.93078613,1964-03-08,1964-03-18
None,Bohemians Praha,CSR,1,1557.25390625,1964-03-19,1964-03-22
None,Bohemians Praha,CSR,1,1545.70532227,1964-03-23,1964-03-30
None,Bohemians Praha,CSR,1,1540.17602539,1964-03-31,1964-04-15
None,Bohemians Praha,CSR,1,1533.88122559,1964-04-16,1964-04-18
None,Bohemians Praha,CSR,1,1527.70495605,1964-04-19,1964-04-23
None,Bohemians Praha,CSR,1,1515.20605469,1964-04-24,1964-05-02
None,Bohemians Praha,CSR,1,1523.00170898,1964-05-03,1964-05-05
None,Bohemians Praha,CSR,1,1530.79602051,1964-05-06,1964-05-12
None,Bohemians Praha,CSR,1,1540.25720215,1964-05-13,1964-05-27
None,Bohemians Praha,CSR,1,1534.03271484,1964-05-28,1964-05-31
None,Bohemians Praha,CSR,1,1537.85144043,1964-06-01,1964-06-07
None,Bohemians Praha,CSR,1,1540.00170898,1964-06-08,1964-06-14
None,Bohemians Praha,CSR,1,1545.328125,1964-06-15,1964-08-08
None,Bohemians Praha,CSR,1,1550.28308105,1964-08-09,1964-08-12
None,Bohemians Praha,CSR,1,1552.20446777,1964-08-13,1964-08-16
None,Bohemians Praha,CSR,1,1557.96704102,1964-08-17,1964-08-22
None,Bohemians Praha,CSR,1,1554.75500488,1964-08-23,1964-08-26
None,Bohemians Praha,CSR,1,1550.21203613,1964-08-27,1964-09-06
None,Bohemians Praha,CSR,1,1547.83532715,1964-09-07,1964-09-16
None,Bohemians Praha,CSR,1,1547.90258789,1964-09-17,1964-09-19
None,Bohemians Praha,CSR,1,1542.43615723,1964-09-20,1964-09-20
None,Bohemians Praha,CSR,1,1539.6887207,1964-09-21,1964-10-14
None,Bohemians Praha,CSR,1,1532.77368164,1964-10-15,1964-10-31
None,Bohemians Praha,CSR,1,1535.21057129,1964-11-01,1964-11-08
None,Bohemians Praha,CSR,1,1530.15551758,1964-11-09,1964-11-14
None,Bohemians Praha,CSR,1,1527.35302734,1964-11-15,1964-11-18
None,Bohemians Praha,CSR,1,1524.53527832,1964-11-19,1964-11-22
None,Bohemians Praha,CSR,1,1514.64599609,1964-11-23,1964-11-25
None,Bohemians Praha,CSR,1,1512.31689453,1964-11-26,1964-11-29
None,Bohemians Praha,CSR,1,1509.52294922,1964-11-30,1964-12-02
None,Bohemians Praha,CSR,1,1508.67810059,1964-12-03,1964-12-06
None,Bohemians Praha,CSR,1,1516.93762207,1964-12-07,1964-12-09
None,Bohemians Praha,CSR,1,1514.0267334,1964-12-10,1965-03-21
None,Bohemians Praha,CSR,1,1510.60168457,1965-03-22,1965-03-28
None,Bohemians Praha,CSR,1,1516.15100098,1965-03-29,1965-03-31
None,Bohemians Praha,CSR,1,1503.19848633,1965-04-01,1965-04-03
None,Bohemians Praha,CSR,1,1499.45324707,1965-04-04,1965-04-11
None,Bohemians Praha,CSR,1,1481.42224121,1965-04-12,1965-04-16
None,Bohemians Praha,CSR,1,1476.75744629,1965-04-17,1965-05-02
None,Bohemians Praha,CSR,1,1472.24072266,1965-05-03,1965-05-05
None,Bohemians Praha,CSR,1,1477.18493652,1965-05-06,1965-05-14
None,Bohemians Praha,CSR,1,1467.38024902,1965-05-15,1965-05-19
None,Bohemians Praha,CSR,1,1484.12756348,1965-05-20,1965-05-23
None,Bohemians Praha,CSR,1,1480.00366211,1965-05-24,1965-06-07
None,Bohemians Praha,CSR,1,1461.88525391,1965-06-08,1965-06-13
None,Bohemians Praha,CSR,1,1457.49951172,1965-06-14,1965-07-01
None,Bohemians Praha,CSR,1,1431.44543457,1966-07-02,1966-08-14
None,Bohemians Praha,CSR,1,1431.73730469,1966-08-15,1966-08-21
None,Bohemians Praha,CSR,1,1444.05310059,1966-08-22,1966-08-28
None,Bohemians Praha,CSR,1,1440.06396484,1966-08-29,1966-09-04
None,Bohemians Praha,CSR,1,1436.41796875,1966-09-05,1966-09-09
None,Bohemians Praha,CSR,1,1423.27600098,1966-09-10,1966-09-13
None,Bohemians Praha,CSR,1,1418.98083496,1966-09-14,1966-09-17
None,Bohemians Praha,CSR,1,1425.05395508,1966-09-18,1966-09-25
None,Bohemians Praha,CSR,1,1421.82324219,1966-09-26,1966-09-28
None,Bohemians Praha,CSR,1,1424.47460938,1966-09-29,1966-10-01
None,Bohemians Praha,CSR,1,1419.05041504,1966-10-02,1966-10-04
None,Bohemians Praha,CSR,1,1420.86755371,1966-10-05,1966-10-05
None,Bohemians Praha,CSR,1,1420.20129395,1966-10-06,1966-10-08
None,Bohemians Praha,CSR,1,1429.59326172,1966-10-09,1966-10-16
None,Bohemians Praha,CSR,1,1442.20788574,1966-10-17,1966-10-23
None,Bohemians Praha,CSR,1,1449.6739502,1966-10-24,1966-11-13
None,Bohemians Praha,CSR,1,1447.09289551,1966-11-14,1966-11-17
None,Bohemians Praha,CSR,1,1455.25500488,1966-11-18,1966-12-07
None,Bohemians Praha,CSR,1,1463.87573242,1966-12-08,1967-03-01
None,Bohemians Praha,CSR,1,1468.2598877,1967-03-02,1967-03-08
None,Bohemians Praha,CSR,1,1470.22888184,1967-03-09,1967-03-19
None,Bohemians Praha,CSR,1,1466.27758789,1967-03-20,1967-03-26
None,Bohemians Praha,CSR,1,1471.23046875,1967-03-27,1967-04-02
None,Bohemians Praha,CSR,1,1475.0213623,1967-04-03,1967-04-09
None,Bohemians Praha,CSR,1,1471.29919434,1967-04-10,1967-04-12
None,Bohemians Praha,CSR,1,1469.49890137,1967-04-13,1967-04-16
None,Bohemians Praha,CSR,1,1466.61401367,1967-04-17,1967-04-23
None,Bohemians Praha,CSR,1,1473.34130859,1967-04-24,1967-04-25
None,Bohemians Praha,CSR,1,1470.03552246,1967-04-26,1967-04-30
None,Bohemians Praha,CSR,1,1465.56274414,1967-05-01,1967-05-07
None,Bohemians Praha,CSR,1,1454.53662109,1967-05-08,1967-05-14
None,Bohemians Praha,CSR,1,1470.37512207,1967-05-15,1967-05-21
None,Bohemians Praha,CSR,1,1465.06433105,1967-05-22,1967-05-28
None,Bohemians Praha,CSR,1,1447.77844238,1967-05-29,1967-06-04
None,Bohemians Praha,CSR,1,1441.92456055,1967-06-05,1967-06-11
None,Bohemians Praha,CSR,1,1433.74133301,1967-06-12,1967-08-20
None,Bohemians Praha,CSR,1,1429.87255859,1967-08-21,1967-08-27
None,Bohemians Praha,CSR,1,1427.51904297,1967-08-28,1967-09-03
None,Bohemians Praha,CSR,1,1424.60205078,1967-09-04,1967-09-10
None,Bohemians Praha,CSR,1,1408.0456543,1967-09-11,1967-09-17
None,Bohemians Praha,CSR,1,1406.20007324,1967-09-18,1967-09-20
None,Bohemians Praha,CSR,1,1405.9284668,1967-09-21,1967-09-24
None,Bohemians Praha,CSR,1,1393.40087891,1967-09-25,1967-10-01
None,Bohemians Praha,CSR,1,1399.6986084,1967-10-02,1967-10-04
None,Bohemians Praha,CSR,1,1399.65356445,1967-10-05,1967-10-08
None,Bohemians Praha,CSR,1,1409.45922852,1967-10-09,1967-10-11
None,Bohemians Praha,CSR,1,1412.04064941,1967-10-12,1967-10-15
None,Bohemians Praha,CSR,1,1420.15820312,1967-10-16,1967-10-22
None,Bohemians Praha,CSR,1,1420.87084961,1967-10-23,1967-10-29
None,Bohemians Praha,CSR,1,1427.49645996,1967-10-30,1967-11-05
None,Bohemians Praha,CSR,1,1421.86572266,1967-11-06,1967-11-12
None,Bohemians Praha,CSR,1,1419.77270508,1967-11-13,1967-11-25
None,Bohemians Praha,CSR,1,1407.24475098,1967-11-26,1967-11-29
None,Bohemians Praha,CSR,1,1407.69104004,1967-11-30,1967-11-30
None,Bohemians Praha,CSR,1,1393.98962402,1967-12-01,1967-12-06
None,Bohemians Praha,CSR,1,1403.7298584,1967-12-07,1968-03-06
None,Bohemians Praha,CSR,1,1401.078125,1968-03-07,1968-03-17
None,Bohemians Praha,CSR,1,1399.56970215,1968-03-18,1968-03-20
None,Bohemians Praha,CSR,1,1398.81774902,1968-03-21,1968-03-24
None,Bohemians Praha,CSR,1,1394.81469727,1968-03-25,1968-03-31
