Rank,Club,Country,Level,Elo,From,To
None,Granit Mikashevichy,BLR,1,1254.34802246,2016-04-16,2016-04-25
None,Granit Mikashevichy,BLR,1,1255.01843262,2016-04-26,2016-04-30
None,Granit Mikashevichy,BLR,1,1251.6126709,2016-05-01,2016-05-07
None,Granit Mikashevichy,BLR,1,1254.63183594,2016-05-08,2016-05-13
None,Granit Mikashevichy,BLR,1,1259.38977051,2016-05-14,2016-05-17
None,Granit Mikashevichy,BLR,1,1266.1385498,2016-05-18,2016-05-23
None,Granit Mikashevichy,BLR,1,1266.66003418,2016-05-24,2016-06-05
None,Granit Mikashevichy,BLR,1,1263.37609863,2016-06-06,2016-06-09
None,Granit Mikashevichy,BLR,1,1260.8807373,2016-06-10,2016-06-15
None,Granit Mikashevichy,BLR,1,1268.48034668,2016-06-16,2016-06-19
None,Granit Mikashevichy,BLR,1,1273.19311523,2016-06-20,2016-06-24
None,Granit Mikashevichy,BLR,1,1275.26342773,2016-06-25,2016-06-30
None,Granit Mikashevichy,BLR,1,1275.2890625,2016-07-01,2016-07-03
None,Granit Mikashevichy,BLR,1,1257.26708984,2016-07-04,2016-07-07
None,Granit Mikashevichy,BLR,1,1259.42492676,2016-07-08,2016-07-12
None,Granit Mikashevichy,BLR,1,1259.98950195,2016-07-13,2016-07-14
None,Granit Mikashevichy,BLR,1,1260.74108887,2016-07-15,2016-07-19
None,Granit Mikashevichy,BLR,1,1260.81030273,2016-07-20,2016-07-21
None,Granit Mikashevichy,BLR,1,1260.92053223,2016-07-22,2016-07-26
None,Granit Mikashevichy,BLR,1,1260.99633789,2016-07-27,2016-07-28
None,Granit Mikashevichy,BLR,1,1263.14343262,2016-07-29,2016-07-29
None,Granit Mikashevichy,BLR,1,1252.765625,2016-07-30,2016-08-02
None,Granit Mikashevichy,BLR,1,1233.49768066,2016-08-03,2016-08-04
None,Granit Mikashevichy,BLR,1,1221.25219727,2016-08-05,2016-08-06
None,Granit Mikashevichy,BLR,1,1213.29724121,2016-08-07,2016-08-14
None,Granit Mikashevichy,BLR,1,1210.92114258,2016-08-15,2016-08-18
None,Granit Mikashevichy,BLR,1,1204.09375,2016-08-19,2016-08-20
None,Granit Mikashevichy,BLR,1,1192.79992676,2016-08-21,2016-08-25
None,Granit Mikashevichy,BLR,1,1189.11828613,2016-08-26,2016-08-27
None,Granit Mikashevichy,BLR,1,1179.4375,2016-08-28,2016-09-10
None,Granit Mikashevichy,BLR,1,1172.07751465,2016-09-11,2016-09-17
None,Granit Mikashevichy,BLR,1,1164.94287109,2016-09-18,2016-09-25
None,Granit Mikashevichy,BLR,1,1174.39892578,2016-09-26,2016-10-01
None,Granit Mikashevichy,BLR,1,1161.05834961,2016-10-02,2016-10-14
None,Granit Mikashevichy,BLR,1,1159.04602051,2016-10-15,2016-10-21
None,Granit Mikashevichy,BLR,1,1151.35803223,2016-10-22,2016-10-29
None,Granit Mikashevichy,BLR,1,1136.68920898,2016-10-30,2016-11-05
None,Granit Mikashevichy,BLR,1,1130.48266602,2016-11-06,2016-11-19
None,Granit Mikashevichy,BLR,1,1118.18432617,2016-11-20,2016-11-27
None,Granit Mikashevichy,BLR,1,1121.34643555,2016-11-28,2017-01-01
