Rank,Club,Country,Level,Elo,From,To
None,Dinamo Minsk,URS,1,1190.94360352,1950-09-21,1950-09-23
None,Dinamo Minsk,URS,1,1185.6036377,1950-09-24,1950-11-08
None,Dinamo Minsk,URS,1,1195.02941895,1950-11-09,1951-01-01
None,Dinamo Minsk,URS,1,1198.4876709,1952-01-01,1952-05-12
None,Dinamo Minsk,URS,1,1184.4876709,1952-05-13,1952-05-16
None,Dinamo Minsk,URS,1,1191.4876709,1952-05-17,1952-05-25
None,Dinamo Minsk,URS,1,1197.4876709,1952-05-26,1952-05-31
None,Dinamo Minsk,URS,1,1212.4876709,1952-06-01,1952-06-12
None,Dinamo Minsk,URS,1,1207.4876709,1952-06-13,1952-06-22
None,Dinamo Minsk,URS,1,1202.4876709,1952-06-23,1952-06-25
None,Dinamo Minsk,URS,1,1213.4876709,1952-06-26,1952-07-06
None,Dinamo Minsk,URS,1,1223.4876709,1952-07-07,1952-07-08
None,Dinamo Minsk,URS,1,1226.2208252,1952-07-09,1952-07-12
None,Dinamo Minsk,URS,1,1218.2421875,1952-07-13,1952-07-16
None,Dinamo Minsk,URS,1,1238.2421875,1952-07-17,1952-07-20
None,Dinamo Minsk,URS,1,1240.06616211,1952-07-21,1952-07-23
None,Dinamo Minsk,URS,1,1233.24304199,1952-07-24,1952-07-24
None,Dinamo Minsk,URS,1,1226.94750977,1952-07-25,1952-08-02
None,Dinamo Minsk,URS,1,1222.02868652,1952-08-03,1952-08-05
None,Dinamo Minsk,URS,1,1239.7019043,1952-08-06,1952-08-13
None,Dinamo Minsk,URS,1,1235.00939941,1952-08-14,1952-08-28
None,Dinamo Minsk,URS,1,1238.65405273,1952-08-29,1952-09-03
None,Dinamo Minsk,URS,1,1242.15234375,1952-09-04,1952-09-13
None,Dinamo Minsk,URS,1,1238.15344238,1952-09-14,1952-09-24
None,Dinamo Minsk,URS,1,1232.88842773,1952-09-25,1952-10-06
None,Dinamo Minsk,URS,1,1225.05273438,1952-10-07,1953-01-02
None,Dinamo Minsk,URS,1,1317.57104492,1954-01-01,1954-04-04
None,Dinamo Minsk,URS,1,1318.12121582,1954-04-05,1954-04-15
None,Dinamo Minsk,URS,1,1312.52038574,1954-04-16,1954-04-20
None,Dinamo Minsk,URS,1,1325.46911621,1954-04-21,1954-04-24
None,Dinamo Minsk,URS,1,1331.69445801,1954-04-25,1954-05-01
None,Dinamo Minsk,URS,1,1337.31616211,1954-05-02,1954-05-11
None,Dinamo Minsk,URS,1,1334.99926758,1954-05-12,1954-05-15
None,Dinamo Minsk,URS,1,1338.8223877,1954-05-16,1954-05-22
None,Dinamo Minsk,URS,1,1338.59533691,1954-05-23,1954-05-27
None,Dinamo Minsk,URS,1,1342.32141113,1954-05-28,1954-06-01
None,Dinamo Minsk,URS,1,1351.24194336,1954-06-02,1954-06-05
None,Dinamo Minsk,URS,1,1344.6986084,1954-06-06,1954-06-09
None,Dinamo Minsk,URS,1,1338.81713867,1954-06-10,1954-06-14
None,Dinamo Minsk,URS,1,1326.55187988,1954-06-15,1954-06-20
None,Dinamo Minsk,URS,1,1335.71643066,1954-06-21,1954-06-26
None,Dinamo Minsk,URS,1,1337.55566406,1954-06-27,1954-07-02
None,Dinamo Minsk,URS,1,1349.71337891,1954-07-03,1954-07-06
None,Dinamo Minsk,URS,1,1355.97436523,1954-07-07,1954-07-18
None,Dinamo Minsk,URS,1,1362.27880859,1954-07-19,1954-07-25
None,Dinamo Minsk,URS,1,1355.93103027,1954-07-26,1954-07-29
None,Dinamo Minsk,URS,1,1362.53039551,1954-07-30,1954-08-10
None,Dinamo Minsk,URS,1,1358.63195801,1954-08-11,1954-08-16
None,Dinamo Minsk,URS,1,1363.69165039,1954-08-17,1954-08-27
None,Dinamo Minsk,URS,1,1370.07446289,1954-08-28,1954-09-09
None,Dinamo Minsk,URS,1,1395.07446289,1954-09-10,1954-09-27
None,Dinamo Minsk,URS,1,1403.07446289,1954-09-28,1954-10-10
None,Dinamo Minsk,URS,1,1398.60192871,1954-10-11,1955-02-09
None,Dinamo Minsk,URS,1,1413.60192871,1955-02-10,1955-03-02
None,Dinamo Minsk,URS,1,1426.60192871,1955-03-03,1955-03-03
None,Dinamo Minsk,URS,1,1438.60192871,1955-03-04,1955-04-10
None,Dinamo Minsk,URS,1,1439.21557617,1955-04-11,1955-04-17
None,Dinamo Minsk,URS,1,1430.10266113,1955-04-18,1955-04-24
None,Dinamo Minsk,URS,1,1432.20495605,1955-04-25,1955-05-01
None,Dinamo Minsk,URS,1,1422.84802246,1955-05-02,1955-05-08
None,Dinamo Minsk,URS,1,1411.54626465,1955-05-09,1955-05-15
None,Dinamo Minsk,URS,1,1404.44580078,1955-05-16,1955-05-24
None,Dinamo Minsk,URS,1,1398.46337891,1955-05-25,1955-05-29
None,Dinamo Minsk,URS,1,1395.9005127,1955-05-30,1955-06-05
None,Dinamo Minsk,URS,1,1396.52111816,1955-06-06,1955-06-12
None,Dinamo Minsk,URS,1,1387.18786621,1955-06-13,1955-06-18
None,Dinamo Minsk,URS,1,1375.60083008,1955-06-19,1955-07-01
None,Dinamo Minsk,URS,1,1417.49572754,1955-07-02,1955-07-12
None,Dinamo Minsk,URS,1,1404.25927734,1955-07-13,1955-07-14
None,Dinamo Minsk,URS,1,1396.14672852,1955-07-15,1955-07-18
None,Dinamo Minsk,URS,1,1403.56420898,1955-07-19,1955-08-02
None,Dinamo Minsk,URS,1,1406.59094238,1955-08-03,1955-08-06
None,Dinamo Minsk,URS,1,1412.90039062,1955-08-07,1955-08-12
None,Dinamo Minsk,URS,1,1403.47131348,1955-08-13,1955-08-22
None,Dinamo Minsk,URS,1,1417.47131348,1955-08-23,1955-08-31
None,Dinamo Minsk,URS,1,1411.84643555,1955-09-01,1955-09-10
None,Dinamo Minsk,URS,1,1400.6998291,1955-09-11,1955-09-13
None,Dinamo Minsk,URS,1,1396.69616699,1955-09-14,1955-09-17
None,Dinamo Minsk,URS,1,1401.69616699,1955-09-18,1955-09-25
None,Dinamo Minsk,URS,1,1393.90625,1955-09-26,1955-09-28
None,Dinamo Minsk,URS,1,1402.90625,1955-09-29,1955-10-26
None,Dinamo Minsk,URS,1,1400.90625,1955-10-27,1956-01-01
None,Dinamo Minsk,URS,1,1460.07458496,1957-01-01,1957-04-06
None,Dinamo Minsk,URS,1,1470.7109375,1957-04-07,1957-04-11
None,Dinamo Minsk,URS,1,1466.61938477,1957-04-12,1957-04-16
None,Dinamo Minsk,URS,1,1460.69287109,1957-04-17,1957-04-21
None,Dinamo Minsk,URS,1,1455.83154297,1957-04-22,1957-04-26
None,Dinamo Minsk,URS,1,1448.53063965,1957-04-27,1957-05-02
None,Dinamo Minsk,URS,1,1436.80078125,1957-05-03,1957-05-08
None,Dinamo Minsk,URS,1,1431.08447266,1957-05-09,1957-05-14
None,Dinamo Minsk,URS,1,1435.90014648,1957-05-15,1957-05-19
None,Dinamo Minsk,URS,1,1426.55187988,1957-05-20,1957-05-30
None,Dinamo Minsk,URS,1,1425.54199219,1957-05-31,1957-06-02
None,Dinamo Minsk,URS,1,1417.54199219,1957-06-03,1957-06-17
None,Dinamo Minsk,URS,1,1417.8494873,1957-06-18,1957-06-27
None,Dinamo Minsk,URS,1,1423.8494873,1957-06-28,1957-07-03
None,Dinamo Minsk,URS,1,1429.32336426,1957-07-04,1957-07-08
None,Dinamo Minsk,URS,1,1424.20861816,1957-07-09,1957-07-25
None,Dinamo Minsk,URS,1,1436.20861816,1957-07-26,1957-07-28
None,Dinamo Minsk,URS,1,1437.20861816,1957-07-29,1957-08-17
None,Dinamo Minsk,URS,1,1446.20861816,1957-08-18,1957-08-20
None,Dinamo Minsk,URS,1,1437.78466797,1957-08-21,1957-08-23
None,Dinamo Minsk,URS,1,1440.62304688,1957-08-24,1957-08-26
None,Dinamo Minsk,URS,1,1439.06506348,1957-08-27,1957-09-03
None,Dinamo Minsk,URS,1,1442.50952148,1957-09-04,1957-09-08
None,Dinamo Minsk,URS,1,1439.73303223,1957-09-09,1957-09-15
None,Dinamo Minsk,URS,1,1432.72741699,1957-09-16,1957-09-23
None,Dinamo Minsk,URS,1,1449.72741699,1957-09-24,1957-10-01
None,Dinamo Minsk,URS,1,1442.45727539,1957-10-02,1957-10-09
None,Dinamo Minsk,URS,1,1445.64990234,1957-10-10,1957-10-13
None,Dinamo Minsk,URS,1,1433.53796387,1957-10-14,1957-10-23
None,Dinamo Minsk,URS,1,1401.53796387,1957-10-24,1957-11-27
None,Dinamo Minsk,URS,1,1412.53796387,1957-11-28,1958-01-01
None,Dinamo Minsk,URS,1,1414.51245117,1960-01-01,1960-04-09
None,Dinamo Minsk,URS,1,1429.33837891,1960-04-10,1960-04-15
None,Dinamo Minsk,URS,1,1440.85644531,1960-04-16,1960-04-21
None,Dinamo Minsk,URS,1,1449.23950195,1960-04-22,1960-05-02
None,Dinamo Minsk,URS,1,1462.51293945,1960-05-03,1960-05-08
None,Dinamo Minsk,URS,1,1471.48120117,1960-05-09,1960-05-14
None,Dinamo Minsk,URS,1,1455.12268066,1960-05-15,1960-05-20
None,Dinamo Minsk,URS,1,1470.72375488,1960-05-21,1960-05-26
None,Dinamo Minsk,URS,1,1468.97460938,1960-05-27,1960-06-01
None,Dinamo Minsk,URS,1,1460.01782227,1960-06-02,1960-06-07
None,Dinamo Minsk,URS,1,1484.76367188,1960-06-08,1960-06-14
None,Dinamo Minsk,URS,1,1478.88806152,1960-06-15,1960-06-19
None,Dinamo Minsk,URS,1,1483.02819824,1960-06-20,1960-06-25
None,Dinamo Minsk,URS,1,1474.12597656,1960-06-26,1960-07-01
None,Dinamo Minsk,URS,1,1467.47302246,1960-07-02,1960-07-07
None,Dinamo Minsk,URS,1,1508.47302246,1960-07-08,1960-07-12
None,Dinamo Minsk,URS,1,1529.47302246,1960-07-13,1960-07-13
None,Dinamo Minsk,URS,1,1539.40100098,1960-07-14,1960-07-19
None,Dinamo Minsk,URS,1,1522.98779297,1960-07-20,1960-07-25
None,Dinamo Minsk,URS,1,1526.28625488,1960-07-26,1960-07-31
None,Dinamo Minsk,URS,1,1529.02416992,1960-08-01,1960-08-06
None,Dinamo Minsk,URS,1,1525.92028809,1960-08-07,1960-08-12
None,Dinamo Minsk,URS,1,1522.88000488,1960-08-13,1960-08-18
None,Dinamo Minsk,URS,1,1524.88000488,1960-08-19,1960-08-28
None,Dinamo Minsk,URS,1,1522.08569336,1960-08-29,1960-09-04
None,Dinamo Minsk,URS,1,1515.14941406,1960-09-05,1960-09-05
None,Dinamo Minsk,URS,1,1496.14941406,1960-09-06,1960-09-09
None,Dinamo Minsk,URS,1,1502.83361816,1960-09-10,1960-09-18
None,Dinamo Minsk,URS,1,1497.96508789,1960-09-19,1960-09-25
None,Dinamo Minsk,URS,1,1490.01000977,1960-09-26,1960-10-02
None,Dinamo Minsk,URS,1,1500.29016113,1960-10-03,1960-10-09
None,Dinamo Minsk,URS,1,1498.18237305,1960-10-10,1960-10-13
None,Dinamo Minsk,URS,1,1497.515625,1960-10-14,1960-10-17
None,Dinamo Minsk,URS,1,1505.11022949,1960-10-18,1960-10-22
None,Dinamo Minsk,URS,1,1515.01342773,1960-10-23,1961-04-08
None,Dinamo Minsk,URS,1,1508.21777344,1961-04-09,1961-04-13
None,Dinamo Minsk,URS,1,1505.82373047,1961-04-14,1961-04-20
None,Dinamo Minsk,URS,1,1499.41113281,1961-04-21,1961-05-02
None,Dinamo Minsk,URS,1,1486.5324707,1961-05-03,1961-05-07
None,Dinamo Minsk,URS,1,1486.54553223,1961-05-08,1961-05-13
None,Dinamo Minsk,URS,1,1476.63989258,1961-05-14,1961-05-19
None,Dinamo Minsk,URS,1,1483.72973633,1961-05-20,1961-05-22
None,Dinamo Minsk,URS,1,1467.72973633,1961-05-23,1961-05-25
None,Dinamo Minsk,URS,1,1484.70678711,1961-05-26,1961-05-30
None,Dinamo Minsk,URS,1,1479.03796387,1961-05-31,1961-06-06
None,Dinamo Minsk,URS,1,1475.07214355,1961-06-07,1961-06-12
None,Dinamo Minsk,URS,1,1473.11474609,1961-06-13,1961-06-19
None,Dinamo Minsk,URS,1,1483.03649902,1961-06-20,1961-06-24
None,Dinamo Minsk,URS,1,1483.64404297,1961-06-25,1961-06-25
None,Dinamo Minsk,URS,1,1481.64404297,1961-06-26,1961-07-02
None,Dinamo Minsk,URS,1,1488.93334961,1961-07-03,1961-07-07
None,Dinamo Minsk,URS,1,1484.16796875,1961-07-08,1961-07-13
None,Dinamo Minsk,URS,1,1475.34033203,1961-07-14,1961-07-24
None,Dinamo Minsk,URS,1,1471.59204102,1961-07-25,1961-07-30
None,Dinamo Minsk,URS,1,1475.14807129,1961-07-31,1961-08-04
None,Dinamo Minsk,URS,1,1471.5604248,1961-08-05,1961-08-10
None,Dinamo Minsk,URS,1,1487.8112793,1961-08-11,1961-08-21
None,Dinamo Minsk,URS,1,1484.72790527,1961-08-22,1961-08-24
None,Dinamo Minsk,URS,1,1491.72790527,1961-08-25,1961-08-31
None,Dinamo Minsk,URS,1,1488.76342773,1961-09-01,1961-09-07
None,Dinamo Minsk,URS,1,1481.52966309,1961-09-08,1961-09-11
None,Dinamo Minsk,URS,1,1466.52966309,1961-09-12,1961-09-12
None,Dinamo Minsk,URS,1,1473.83825684,1961-09-13,1961-09-17
None,Dinamo Minsk,URS,1,1480.66674805,1961-09-18,1961-09-21
None,Dinamo Minsk,URS,1,1479.09606934,1961-09-22,1961-09-26
None,Dinamo Minsk,URS,1,1466.35131836,1961-09-27,1961-09-30
None,Dinamo Minsk,URS,1,1458.68859863,1961-10-01,1961-10-05
None,Dinamo Minsk,URS,1,1460.80664062,1961-10-06,1961-10-11
None,Dinamo Minsk,URS,1,1460.22192383,1961-10-12,1961-10-15
None,Dinamo Minsk,URS,1,1472.45019531,1961-10-16,1961-10-21
None,Dinamo Minsk,URS,1,1467.95153809,1961-10-22,1961-11-14
None,Dinamo Minsk,URS,1,1480.95153809,1961-11-15,1961-11-19
None,Dinamo Minsk,URS,1,1494.95153809,1961-11-20,1961-11-23
None,Dinamo Minsk,URS,1,1500.95153809,1961-11-24,1961-11-30
None,Dinamo Minsk,URS,1,1512.95153809,1961-12-01,1962-04-12
None,Dinamo Minsk,URS,1,1513.95153809,1962-04-13,1962-04-19
None,Dinamo Minsk,URS,1,1528.95153809,1962-04-20,1962-04-28
None,Dinamo Minsk,URS,1,1538.95153809,1962-04-29,1962-05-02
None,Dinamo Minsk,URS,1,1531.71655273,1962-05-03,1962-05-04
None,Dinamo Minsk,URS,1,1532.71655273,1962-05-05,1962-05-07
None,Dinamo Minsk,URS,1,1528.66833496,1962-05-08,1962-05-13
None,Dinamo Minsk,URS,1,1527.57739258,1962-05-14,1962-05-26
None,Dinamo Minsk,URS,1,1525.86791992,1962-05-27,1962-05-31
None,Dinamo Minsk,URS,1,1535.02038574,1962-06-01,1962-06-01
None,Dinamo Minsk,URS,1,1573.02038574,1962-06-02,1962-06-05
None,Dinamo Minsk,URS,1,1545.02038574,1962-06-06,1962-06-06
None,Dinamo Minsk,URS,1,1548.9642334,1962-06-07,1962-06-07
None,Dinamo Minsk,URS,1,1566.9642334,1962-06-08,1962-06-11
None,Dinamo Minsk,URS,1,1522.9642334,1962-06-12,1962-06-12
None,Dinamo Minsk,URS,1,1519.71765137,1962-06-13,1962-06-23
None,Dinamo Minsk,URS,1,1528.82897949,1962-06-24,1962-06-29
None,Dinamo Minsk,URS,1,1537.22216797,1962-06-30,1962-07-05
None,Dinamo Minsk,URS,1,1528.75146484,1962-07-06,1962-07-16
None,Dinamo Minsk,URS,1,1549.26745605,1962-07-17,1962-07-21
None,Dinamo Minsk,URS,1,1539.2130127,1962-07-22,1962-07-27
None,Dinamo Minsk,URS,1,1542.41345215,1962-07-28,1962-08-22
None,Dinamo Minsk,URS,1,1537.13598633,1962-08-23,1962-08-28
None,Dinamo Minsk,URS,1,1534.63427734,1962-08-29,1962-09-02
None,Dinamo Minsk,URS,1,1531.74047852,1962-09-03,1962-09-08
None,Dinamo Minsk,URS,1,1548.30981445,1962-09-09,1962-09-13
None,Dinamo Minsk,URS,1,1559.0871582,1962-09-14,1962-09-19
None,Dinamo Minsk,URS,1,1553.59558105,1962-09-20,1962-09-24
None,Dinamo Minsk,URS,1,1547.27758789,1962-09-25,1962-10-02
None,Dinamo Minsk,URS,1,1539.53710938,1962-10-03,1962-10-07
None,Dinamo Minsk,URS,1,1534.74328613,1962-10-08,1962-10-12
None,Dinamo Minsk,URS,1,1541.82226562,1962-10-13,1962-10-17
None,Dinamo Minsk,URS,1,1541.47009277,1962-10-18,1962-10-21
None,Dinamo Minsk,URS,1,1528.34912109,1962-10-22,1962-10-25
None,Dinamo Minsk,URS,1,1534.43591309,1962-10-26,1962-10-29
None,Dinamo Minsk,URS,1,1542.78137207,1962-10-30,1962-11-02
None,Dinamo Minsk,URS,1,1543.33605957,1962-11-03,1962-11-06
None,Dinamo Minsk,URS,1,1534.26062012,1962-11-07,1962-11-10
None,Dinamo Minsk,URS,1,1542.27856445,1962-11-11,1963-03-31
None,Dinamo Minsk,URS,1,1533.66479492,1963-04-01,1963-04-05
None,Dinamo Minsk,URS,1,1545.7142334,1963-04-06,1963-04-10
None,Dinamo Minsk,URS,1,1548.45080566,1963-04-11,1963-04-15
None,Dinamo Minsk,URS,1,1556.36364746,1963-04-16,1963-04-20
None,Dinamo Minsk,URS,1,1559.41894531,1963-04-21,1963-04-25
None,Dinamo Minsk,URS,1,1565.99914551,1963-04-26,1963-05-02
None,Dinamo Minsk,URS,1,1571.61328125,1963-05-03,1963-05-07
None,Dinamo Minsk,URS,1,1573.41748047,1963-05-08,1963-05-13
None,Dinamo Minsk,URS,1,1580.11889648,1963-05-14,1963-05-18
None,Dinamo Minsk,URS,1,1580.42150879,1963-05-19,1963-05-23
None,Dinamo Minsk,URS,1,1564.42150879,1963-05-24,1963-06-03
None,Dinamo Minsk,URS,1,1570.88293457,1963-06-04,1963-06-08
None,Dinamo Minsk,URS,1,1565.02453613,1963-06-09,1963-06-12
None,Dinamo Minsk,URS,1,1563.62756348,1963-06-13,1963-06-20
None,Dinamo Minsk,URS,1,1569.50500488,1963-06-21,1963-06-25
None,Dinamo Minsk,URS,1,1584.73522949,1963-06-26,1963-07-03
None,Dinamo Minsk,URS,1,1593.32348633,1963-07-04,1963-07-09
97,Dinamo Minsk,URS,1,1602.12841797,1963-07-10,1963-07-13
None,Dinamo Minsk,URS,1,1597.40844727,1963-07-14,1963-07-28
None,Dinamo Minsk,URS,1,1598.40844727,1963-07-29,1963-07-30
None,Dinamo Minsk,URS,1,1585.29101562,1963-07-31,1963-08-02
None,Dinamo Minsk,URS,1,1587.29101562,1963-08-03,1963-08-22
None,Dinamo Minsk,URS,1,1597.6505127,1963-08-23,1963-08-25
None,Dinamo Minsk,URS,1,1584.94104004,1963-08-26,1963-08-30
95,Dinamo Minsk,URS,1,1606.20349121,1963-08-31,1963-09-02
None,Dinamo Minsk,URS,1,1594.56652832,1963-09-03,1963-09-06
None,Dinamo Minsk,URS,1,1594.98413086,1963-09-07,1963-09-10
90,Dinamo Minsk,URS,1,1613.29931641,1963-09-11,1963-09-11
87,Dinamo Minsk,URS,1,1613.29931641,1963-09-12,1963-09-13
86,Dinamo Minsk,URS,1,1613.29931641,1963-09-14,1963-09-14
80,Dinamo Minsk,URS,1,1619.02331543,1963-09-15,1963-09-21
78,Dinamo Minsk,URS,1,1619.02331543,1963-09-22,1963-09-22
79,Dinamo Minsk,URS,1,1619.02331543,1963-09-23,1963-09-24
81,Dinamo Minsk,URS,1,1616.02331543,1963-09-25,1963-09-25
91,Dinamo Minsk,URS,1,1608.16784668,1963-09-26,1963-09-28
92,Dinamo Minsk,URS,1,1606.26721191,1963-09-29,1963-09-29
91,Dinamo Minsk,URS,1,1606.26721191,1963-09-30,1963-10-02
89,Dinamo Minsk,URS,1,1610.27697754,1963-10-03,1963-10-05
86,Dinamo Minsk,URS,1,1610.27697754,1963-10-06,1963-10-07
85,Dinamo Minsk,URS,1,1610.27697754,1963-10-08,1963-10-10
81,Dinamo Minsk,URS,1,1613.65551758,1963-10-11,1963-10-13
83,Dinamo Minsk,URS,1,1613.65551758,1963-10-14,1963-10-14
70,Dinamo Minsk,URS,1,1629.65551758,1963-10-15,1963-10-15
60,Dinamo Minsk,URS,1,1639.90539551,1963-10-16,1963-10-16
62,Dinamo Minsk,URS,1,1639.90539551,1963-10-17,1963-10-19
59,Dinamo Minsk,URS,1,1643.47717285,1963-10-20,1963-10-23
63,Dinamo Minsk,URS,1,1636.5090332,1963-10-24,1963-10-26
65,Dinamo Minsk,URS,1,1636.5090332,1963-10-27,1963-10-27
66,Dinamo Minsk,URS,1,1636.5090332,1963-10-28,1963-10-28
56,Dinamo Minsk,URS,1,1656.18493652,1963-10-29,1963-10-31
56,Dinamo Minsk,URS,1,1652.53930664,1963-11-01,1963-11-03
57,Dinamo Minsk,URS,1,1652.53930664,1963-11-04,1963-11-09
58,Dinamo Minsk,URS,1,1652.53930664,1963-11-10,1963-11-13
55,Dinamo Minsk,URS,1,1664.70275879,1963-11-14,1963-11-16
46,Dinamo Minsk,URS,1,1675.31958008,1963-11-17,1963-11-17
47,Dinamo Minsk,URS,1,1675.31958008,1963-11-18,1963-11-19
46,Dinamo Minsk,URS,1,1678.55859375,1963-11-20,1963-11-20
47,Dinamo Minsk,URS,1,1678.55859375,1963-11-21,1963-11-23
45,Dinamo Minsk,URS,1,1678.55859375,1963-11-24,1963-11-27
44,Dinamo Minsk,URS,1,1678.55859375,1963-11-28,1963-12-01
42,Dinamo Minsk,URS,1,1678.55859375,1963-12-02,1963-12-03
47,Dinamo Minsk,URS,1,1672.55859375,1963-12-04,1963-12-04
48,Dinamo Minsk,URS,1,1672.55859375,1963-12-05,1963-12-08
47,Dinamo Minsk,URS,1,1672.55859375,1963-12-09,1963-12-11
48,Dinamo Minsk,URS,1,1672.55859375,1963-12-12,1963-12-15
47,Dinamo Minsk,URS,1,1672.55859375,1963-12-16,1963-12-18
49,Dinamo Minsk,URS,1,1672.55859375,1963-12-19,1963-12-21
47,Dinamo Minsk,URS,1,1672.55859375,1963-12-22,1963-12-26
49,Dinamo Minsk,URS,1,1672.55859375,1963-12-27,1964-01-12
52,Dinamo Minsk,URS,1,1672.55859375,1964-01-13,1964-01-18
51,Dinamo Minsk,URS,1,1672.55859375,1964-01-19,1964-01-19
49,Dinamo Minsk,URS,1,1672.55859375,1964-01-20,1964-01-26
48,Dinamo Minsk,URS,1,1672.55859375,1964-01-27,1964-02-02
47,Dinamo Minsk,URS,1,1672.55859375,1964-02-03,1964-02-15
48,Dinamo Minsk,URS,1,1672.55859375,1964-02-16,1964-02-16
47,Dinamo Minsk,URS,1,1672.55859375,1964-02-17,1964-02-29
48,Dinamo Minsk,URS,1,1672.55859375,1964-03-01,1964-03-01
49,Dinamo Minsk,URS,1,1672.55859375,1964-03-02,1964-03-04
53,Dinamo Minsk,URS,1,1672.55859375,1964-03-05,1964-03-07
51,Dinamo Minsk,URS,1,1672.55859375,1964-03-08,1964-03-08
53,Dinamo Minsk,URS,1,1672.55859375,1964-03-09,1964-03-13
52,Dinamo Minsk,URS,1,1672.55859375,1964-03-14,1964-03-18
49,Dinamo Minsk,URS,1,1672.55859375,1964-03-19,1964-03-21
50,Dinamo Minsk,URS,1,1672.55859375,1964-03-22,1964-03-22
49,Dinamo Minsk,URS,1,1672.55859375,1964-03-23,1964-03-25
50,Dinamo Minsk,URS,1,1672.55859375,1964-03-26,1964-03-27
53,Dinamo Minsk,URS,1,1665.53149414,1964-03-28,1964-03-30
54,Dinamo Minsk,URS,1,1665.53149414,1964-03-31,1964-03-31
55,Dinamo Minsk,URS,1,1665.53149414,1964-04-01,1964-04-01
46,Dinamo Minsk,URS,1,1679.31433105,1964-04-02,1964-04-04
45,Dinamo Minsk,URS,1,1679.31433105,1964-04-05,1964-04-05
46,Dinamo Minsk,URS,1,1679.31433105,1964-04-06,1964-04-07
42,Dinamo Minsk,URS,1,1686.07873535,1964-04-08,1964-04-11
43,Dinamo Minsk,URS,1,1686.07873535,1964-04-12,1964-04-15
43,Dinamo Minsk,URS,1,1684.6907959,1964-04-16,1964-04-18
42,Dinamo Minsk,URS,1,1684.6907959,1964-04-19,1964-04-19
41,Dinamo Minsk,URS,1,1684.6907959,1964-04-20,1964-04-20
44,Dinamo Minsk,URS,1,1679.44799805,1964-04-21,1964-04-27
46,Dinamo Minsk,URS,1,1675.21374512,1964-04-28,1964-05-02
42,Dinamo Minsk,URS,1,1683.45837402,1964-05-03,1964-05-03
43,Dinamo Minsk,URS,1,1683.45837402,1964-05-04,1964-05-05
44,Dinamo Minsk,URS,1,1683.45837402,1964-05-06,1964-05-06
43,Dinamo Minsk,URS,1,1683.45837402,1964-05-07,1964-05-15
42,Dinamo Minsk,URS,1,1683.45837402,1964-05-16,1964-05-17
54,Dinamo Minsk,URS,1,1665.27392578,1964-05-18,1964-05-21
53,Dinamo Minsk,URS,1,1669.27392578,1964-05-22,1964-05-23
54,Dinamo Minsk,URS,1,1669.27392578,1964-05-24,1964-05-27
