Rank,Club,Country,Level,Elo,From,To
None,Slutsk,BLR,1,1218.43652344,2016-06-27,2016-06-30
None,Slutsk,BLR,1,1218.4621582,2016-07-01,2016-07-02
None,Slutsk,BLR,1,1216.76367188,2016-07-03,2016-07-07
None,Slutsk,BLR,1,1218.92163086,2016-07-08,2016-07-12
None,Slutsk,BLR,1,1219.48608398,2016-07-13,2016-07-14
None,Slutsk,BLR,1,1220.2376709,2016-07-15,2016-07-19
None,Slutsk,BLR,1,1220.30688477,2016-07-20,2016-07-21
None,Slutsk,BLR,1,1220.41723633,2016-07-22,2016-07-26
None,Slutsk,BLR,1,1220.49304199,2016-07-27,2016-07-28
None,Slutsk,BLR,1,1222.64001465,2016-07-29,2016-07-29
None,Slutsk,BLR,1,1228.99291992,2016-07-30,2016-08-02
None,Slutsk,BLR,1,1209.72497559,2016-08-03,2016-08-04
None,Slutsk,BLR,1,1197.47949219,2016-08-05,2016-08-08
None,Slutsk,BLR,1,1190.25830078,2016-08-09,2016-08-14
None,Slutsk,BLR,1,1189.33776855,2016-08-15,2016-08-18
None,Slutsk,BLR,1,1182.51037598,2016-08-19,2016-08-21
None,Slutsk,BLR,1,1187.85180664,2016-08-22,2016-08-25
None,Slutsk,BLR,1,1184.17016602,2016-08-26,2016-08-28
None,Slutsk,BLR,1,1187.94152832,2016-08-29,2016-09-10
None,Slutsk,BLR,1,1184.17236328,2016-09-11,2016-09-16
None,Slutsk,BLR,1,1182.13977051,2016-09-17,2016-09-25
None,Slutsk,BLR,1,1172.68371582,2016-09-26,2016-09-30
None,Slutsk,BLR,1,1187.80395508,2016-10-01,2016-10-16
None,Slutsk,BLR,1,1194.71728516,2016-10-17,2016-10-23
None,Slutsk,BLR,1,1195.35632324,2016-10-24,2016-10-30
None,Slutsk,BLR,1,1188.72229004,2016-10-31,2016-11-06
None,Slutsk,BLR,1,1189.99914551,2016-11-07,2016-11-19
None,Slutsk,BLR,1,1189.05847168,2016-11-20,2016-11-27
None,Slutsk,BLR,1,1178.06518555,2016-11-28,2017-04-01
None,Slutsk,BLR,1,1186.94091797,2017-04-02,2017-04-10
None,Slutsk,BLR,1,1205.09313965,2017-04-11,2017-04-15
None,Slutsk,BLR,1,1197.45678711,2017-04-16,2017-04-22
None,Slutsk,BLR,1,1195.74560547,2017-04-23,2017-04-30
None,Slutsk,BLR,1,1204.34448242,2017-05-01,2017-05-06
None,Slutsk,BLR,1,1218.35754395,2017-05-07,2017-05-10
None,Slutsk,BLR,1,1218.77258301,2017-05-11,2017-05-14
None,Slutsk,BLR,1,1232.19946289,2017-05-15,2017-05-20
None,Slutsk,BLR,1,1228.50976562,2017-05-21,2017-05-27
None,Slutsk,BLR,1,1224.45410156,2017-05-28,2017-06-03
None,Slutsk,BLR,1,1231.89855957,2017-06-04,2017-06-15
None,Slutsk,BLR,1,1230.70751953,2017-06-16,2017-06-20
None,Slutsk,BLR,1,1220.88745117,2017-06-21,2017-06-25
None,Slutsk,BLR,1,1230.30761719,2017-06-26,2017-06-29
None,Slutsk,BLR,1,1228.49572754,2017-06-30,2017-07-01
None,Slutsk,BLR,1,1233.37731934,2017-07-02,2017-07-06
None,Slutsk,BLR,1,1221.10021973,2017-07-07,2017-07-12
None,Slutsk,BLR,1,1219.43371582,2017-07-13,2017-07-13
None,Slutsk,BLR,1,1222.83312988,2017-07-14,2017-07-18
None,Slutsk,BLR,1,1224.86950684,2017-07-19,2017-07-20
None,Slutsk,BLR,1,1225.55615234,2017-07-21,2017-07-25
None,Slutsk,BLR,1,1224.1060791,2017-07-26,2017-07-27
None,Slutsk,BLR,1,1219.11364746,2017-07-28,2017-07-31
None,Slutsk,BLR,1,1206.23400879,2017-08-01,2017-08-02
None,Slutsk,BLR,1,1205.49853516,2017-08-03,2017-08-03
None,Slutsk,BLR,1,1203.96276855,2017-08-04,2017-08-06
None,Slutsk,BLR,1,1207.09533691,2017-08-07,2017-08-12
None,Slutsk,BLR,1,1197.86645508,2017-08-13,2017-08-17
None,Slutsk,BLR,1,1195.80981445,2017-08-18,2017-08-19
None,Slutsk,BLR,1,1196.59204102,2017-08-20,2017-08-24
None,Slutsk,BLR,1,1204.92529297,2017-08-25,2017-08-26
None,Slutsk,BLR,1,1210.95727539,2017-08-27,2017-09-10
None,Slutsk,BLR,1,1212.1484375,2017-09-11,2017-09-14
None,Slutsk,BLR,1,1212.88342285,2017-09-15,2017-09-17
None,Slutsk,BLR,1,1220.35314941,2017-09-18,2017-09-23
None,Slutsk,BLR,1,1214.33239746,2017-09-24,2017-09-28
None,Slutsk,BLR,1,1212.80444336,2017-09-29,2017-10-01
None,Slutsk,BLR,1,1205.25427246,2017-10-02,2017-10-15
None,Slutsk,BLR,1,1212.08691406,2017-10-16,2017-10-19
None,Slutsk,BLR,1,1216.77429199,2017-10-20,2017-10-22
None,Slutsk,BLR,1,1200.39465332,2017-10-23,2017-10-28
None,Slutsk,BLR,1,1207.4128418,2017-10-29,2017-11-02
None,Slutsk,BLR,1,1203.85583496,2017-11-03,2017-11-05
None,Slutsk,BLR,1,1199.02539062,2017-11-06,2017-11-18
None,Slutsk,BLR,1,1189.93505859,2017-11-19,2017-11-23
None,Slutsk,BLR,1,1187.83410645,2017-11-24,2017-11-26
None,Slutsk,BLR,1,1185.96435547,2017-11-27,2017-12-07
None,Slutsk,BLR,1,1184.97668457,2017-12-08,2018-03-31
None,Slutsk,BLR,1,1184.97973633,2018-04-01,2018-04-05
None,Slutsk,BLR,1,1185.45483398,2018-04-06,2018-04-13
None,Slutsk,BLR,1,1198.19628906,2018-04-14,2018-04-21
None,Slutsk,BLR,1,1210.23706055,2018-04-22,2018-04-28
None,Slutsk,BLR,1,1207.09472656,2018-04-29,2018-05-04
None,Slutsk,BLR,1,1212.7265625,2018-05-05,2018-05-11
None,Slutsk,BLR,1,1223.46325684,2018-05-12,2018-05-23
None,Slutsk,BLR,1,1223.79931641,2018-05-24,2018-05-29
None,Slutsk,BLR,1,1213.63085938,2018-05-30,2018-06-03
None,Slutsk,BLR,1,1205.61340332,2018-06-04,2018-06-12
None,Slutsk,BLR,1,1216.72607422,2018-06-13,2018-06-16
None,Slutsk,BLR,1,1222.9510498,2018-06-17,2018-06-24
None,Slutsk,BLR,1,1218.26977539,2018-06-25,2018-06-30
None,Slutsk,BLR,1,1225.9473877,2018-07-01,2018-07-08
None,Slutsk,BLR,1,1231.55578613,2018-07-09,2018-07-12
None,Slutsk,BLR,1,1235.91174316,2018-07-13,2018-07-13
None,Slutsk,BLR,1,1223.77270508,2018-07-14,2018-07-19
None,Slutsk,BLR,1,1222.85388184,2018-07-20,2018-07-20
None,Slutsk,BLR,1,1239.3092041,2018-07-21,2018-07-25
None,Slutsk,BLR,1,1237.27416992,2018-07-26,2018-07-26
None,Slutsk,BLR,1,1245.37670898,2018-07-27,2018-08-01
None,Slutsk,BLR,1,1248.92236328,2018-08-02,2018-08-02
None,Slutsk,BLR,1,1255.42004395,2018-08-03,2018-08-07
None,Slutsk,BLR,1,1260.29772949,2018-08-08,2018-08-09
None,Slutsk,BLR,1,1273.10510254,2018-08-10,2018-08-14
None,Slutsk,BLR,1,1273.71728516,2018-08-15,2018-08-16
None,Slutsk,BLR,1,1254.12231445,2018-08-17,2018-08-19
None,Slutsk,BLR,1,1245.60876465,2018-08-20,2018-08-21
None,Slutsk,BLR,1,1242.68676758,2018-08-22,2018-08-27
None,Slutsk,BLR,1,1230.20617676,2018-08-28,2018-08-29
None,Slutsk,BLR,1,1228.43676758,2018-08-30,2018-09-02
None,Slutsk,BLR,1,1225.49865723,2018-09-03,2018-09-16
None,Slutsk,BLR,1,1232.60339355,2018-09-17,2018-09-20
None,Slutsk,BLR,1,1239.07348633,2018-09-21,2018-09-22
None,Slutsk,BLR,1,1228.08654785,2018-09-23,2018-09-30
None,Slutsk,BLR,1,1218.00097656,2018-10-01,2018-10-04
None,Slutsk,BLR,1,1211.52880859,2018-10-05,2018-10-06
None,Slutsk,BLR,1,1201.76293945,2018-10-07,2018-10-21
None,Slutsk,BLR,1,1191.18981934,2018-10-22,2018-10-25
None,Slutsk,BLR,1,1190.58618164,2018-10-26,2018-10-26
None,Slutsk,BLR,1,1175.29345703,2018-10-27,2018-11-04
None,Slutsk,BLR,1,1159.66796875,2018-11-05,2018-11-08
None,Slutsk,BLR,1,1158.41552734,2018-11-09,2018-11-09
None,Slutsk,BLR,1,1155.15673828,2018-11-10,2018-11-24
None,Slutsk,BLR,1,1145.7644043,2018-11-25,2018-11-29
None,Slutsk,BLR,1,1149.56347656,2018-11-30,2018-12-02
None,Slutsk,BLR,1,1141.47131348,2018-12-03,2018-12-13
None,Slutsk,BLR,1,1151.6973877,2018-12-14,2019-02-14
None,Slutsk,BLR,1,1154.64697266,2019-02-15,2019-02-21
None,Slutsk,BLR,1,1150.72167969,2019-02-22,2019-03-31
None,Slutsk,BLR,1,1149.00305176,2019-04-01,2019-04-06
None,Slutsk,BLR,1,1126.34155273,2019-04-07,2019-04-15
None,Slutsk,BLR,1,1124.49169922,2019-04-16,2019-04-21
None,Slutsk,BLR,1,1113.9263916,2019-04-22,2019-05-05
None,Slutsk,BLR,1,1128.98742676,2019-05-06,2019-05-11
None,Slutsk,BLR,1,1126.27380371,2019-05-12,2019-05-19
None,Slutsk,BLR,1,1125.76306152,2019-05-20,2019-05-24
None,Slutsk,BLR,1,1123.76623535,2019-05-25,2019-06-02
None,Slutsk,BLR,1,1119.65197754,2019-06-03,2019-06-15
None,Slutsk,BLR,1,1121.69824219,2019-06-16,2019-06-23
None,Slutsk,BLR,1,1130.18908691,2019-06-24,2019-06-29
None,Slutsk,BLR,1,1125.58959961,2019-06-30,2019-07-07
None,Slutsk,BLR,1,1132.39013672,2019-07-08,2019-07-10
None,Slutsk,BLR,1,1129.63952637,2019-07-11,2019-07-11
None,Slutsk,BLR,1,1122.18969727,2019-07-12,2019-07-13
None,Slutsk,BLR,1,1126.01879883,2019-07-14,2019-07-17
None,Slutsk,BLR,1,1132.54711914,2019-07-18,2019-07-18
None,Slutsk,BLR,1,1116.14233398,2019-07-19,2019-07-19
None,Slutsk,BLR,1,1124.53991699,2019-07-20,2019-07-24
None,Slutsk,BLR,1,1126.13806152,2019-07-25,2019-07-25
None,Slutsk,BLR,1,1131.5904541,2019-07-26,2019-07-31
None,Slutsk,BLR,1,1122.69165039,2019-08-01,2019-08-01
None,Slutsk,BLR,1,1124.33312988,2019-08-02,2019-08-08
None,Slutsk,BLR,1,1123.3248291,2019-08-09,2019-08-10
None,Slutsk,BLR,1,1132.74523926,2019-08-11,2019-08-15
None,Slutsk,BLR,1,1132.56677246,2019-08-16,2019-08-19
None,Slutsk,BLR,1,1126.52844238,2019-08-20,2019-08-22
None,Slutsk,BLR,1,1118.06518555,2019-08-23,2019-08-23
None,Slutsk,BLR,1,1129.12634277,2019-08-24,2019-08-29
None,Slutsk,BLR,1,1132.04797363,2019-08-30,2019-08-31
None,Slutsk,BLR,1,1148.93798828,2019-09-01,2019-09-15
None,Slutsk,BLR,1,1146.24682617,2019-09-16,2019-09-21
None,Slutsk,BLR,1,1141.09924316,2019-09-22,2019-09-27
None,Slutsk,BLR,1,1129.20874023,2019-09-28,2019-10-05
None,Slutsk,BLR,1,1125.9161377,2019-10-06,2019-10-20
None,Slutsk,BLR,1,1124.06469727,2019-10-21,2019-10-26
None,Slutsk,BLR,1,1122.43103027,2019-10-27,2019-11-01
None,Slutsk,BLR,1,1115.75048828,2019-11-02,2019-11-09
None,Slutsk,BLR,1,1118.34741211,2019-11-10,2019-12-01
None,Slutsk,BLR,1,1127.45153809,2019-12-02,2020-03-22
None,Slutsk,BLR,1,1137.93566895,2020-03-23,2020-03-28
None,Slutsk,BLR,1,1135.11767578,2020-03-29,2020-04-05
None,Slutsk,BLR,1,1146.41003418,2020-04-06,2020-04-11
None,Slutsk,BLR,1,1146.32556152,2020-04-12,2020-04-17
None,Slutsk,BLR,1,1161.03637695,2020-04-18,2020-04-26
None,Slutsk,BLR,1,1165.70874023,2020-04-27,2020-05-02
None,Slutsk,BLR,1,1178.16064453,2020-05-03,2020-05-08
None,Slutsk,BLR,1,1168.82214355,2020-05-09,2020-05-16
None,Slutsk,BLR,1,1165.48059082,2020-05-17,2020-05-23
None,Slutsk,BLR,1,1162.85119629,2020-05-24,2020-06-01
None,Slutsk,BLR,1,1155.73352051,2020-06-02,2020-06-06
None,Slutsk,BLR,1,1158.40563965,2020-06-07,2020-06-12
None,Slutsk,BLR,1,1146.90112305,2020-06-13,2020-06-19
None,Slutsk,BLR,1,1139.63989258,2020-06-20,2020-06-26
None,Slutsk,BLR,1,1130.43969727,2020-06-27,2020-07-03
None,Slutsk,BLR,1,1120.52941895,2020-07-04,2020-07-17
None,Slutsk,BLR,1,1129.625,2020-07-18,2020-07-24
None,Slutsk,BLR,1,1121.89172363,2020-07-25,2020-07-31
None,Slutsk,BLR,1,1117.94189453,2020-08-01,2020-08-06
None,Slutsk,BLR,1,1105.92944336,2020-08-07,2020-08-18
None,Slutsk,BLR,1,1115.79382324,2020-08-19,2020-08-21
None,Slutsk,BLR,1,1111.20678711,2020-08-22,2020-08-26
None,Slutsk,BLR,1,1113.69006348,2020-08-27,2020-08-27
None,Slutsk,BLR,1,1102.11950684,2020-08-28,2020-09-16
None,Slutsk,BLR,1,1100.28442383,2020-09-17,2020-09-17
None,Slutsk,BLR,1,1095.80456543,2020-09-18,2020-09-20
None,Slutsk,BLR,1,1092.53955078,2020-09-21,2020-09-27
None,Slutsk,BLR,1,1081.54345703,2020-09-28,2020-10-01
None,Slutsk,BLR,1,1076.67895508,2020-10-02,2020-10-16
None,Slutsk,BLR,1,1085.60412598,2020-10-17,2020-10-22
None,Slutsk,BLR,1,1083.15734863,2020-10-23,2020-10-26
None,Slutsk,BLR,1,1077.95031738,2020-10-27,2020-11-01
None,Slutsk,BLR,1,1093.16931152,2020-11-02,2020-11-07
None,Slutsk,BLR,1,1085.47937012,2020-11-08,2020-11-22
None,Slutsk,BLR,1,1081.68994141,2020-11-23,2021-03-14
None,Slutsk,BLR,1,1079.03601074,2021-03-15,2021-03-21
None,Slutsk,BLR,1,1082.2845459,2021-03-22,2021-04-04
None,Slutsk,BLR,1,1079.6427002,2021-04-05,2021-04-10
None,Slutsk,BLR,1,1097.44921875,2021-04-11,2021-04-16
None,Slutsk,BLR,1,1100.7701416,2021-04-17,2021-04-23
None,Slutsk,BLR,1,1091.5300293,2021-04-24,2021-04-29
None,Slutsk,BLR,1,1097.75073242,2021-04-30,2021-05-07
None,Slutsk,BLR,1,1087.2154541,2021-05-08,2021-05-16
None,Slutsk,BLR,1,1088.33496094,2021-05-17,2021-05-22
None,Slutsk,BLR,1,1082.26672363,2021-05-23,2021-05-30
None,Slutsk,BLR,1,1092.72058105,2021-05-31,2021-06-12
None,Slutsk,BLR,1,1092.58618164,2021-06-13,2021-06-18
None,Slutsk,BLR,1,1089.02026367,2021-06-19,2021-06-27
None,Slutsk,BLR,1,1085.38146973,2021-06-28,2021-07-03
None,Slutsk,BLR,1,1091.56079102,2021-07-04,2021-07-07
None,Slutsk,BLR,1,1089.20739746,2021-07-08,2021-07-13
None,Slutsk,BLR,1,1084.09814453,2021-07-14,2021-07-16
None,Slutsk,BLR,1,1081.96337891,2021-07-17,2021-07-22
None,Slutsk,BLR,1,1076.63269043,2021-07-23,2021-07-24
None,Slutsk,BLR,1,1071.23999023,2021-07-25,2021-07-29
None,Slutsk,BLR,1,1034.19445801,2021-07-30,2021-08-01
None,Slutsk,BLR,1,1039.53430176,2021-08-02,2021-08-14
None,Slutsk,BLR,1,1052.42150879,2021-08-15,2021-08-20
None,Slutsk,BLR,1,1045.25378418,2021-08-21,2021-08-29
None,Slutsk,BLR,1,1052.82128906,2021-08-30,2021-09-19
None,Slutsk,BLR,1,1052.82128906,2021-09-20,2021-12-31
