Rank,Club,Country,Level,Elo,From,To
None,Bobruisk,BLR,1,1106.11352539,1996-08-12,1996-08-15
None,Bobruisk,BLR,1,1104.11804199,1996-08-16,1996-08-20
None,Bobruisk,BLR,1,1083.27258301,1996-08-21,1996-08-21
None,Bobruisk,BLR,1,1077.94885254,1996-08-22,1996-08-25
None,Bobruisk,BLR,1,1084.87719727,1996-08-26,1996-09-03
None,Bobruisk,BLR,1,1100.23815918,1996-09-04,1996-09-08
None,Bobruisk,BLR,1,1103.73803711,1996-09-09,1996-09-15
None,Bobruisk,BLR,1,1110.29064941,1996-09-16,1996-09-19
None,Bobruisk,BLR,1,1119.12182617,1996-09-20,1996-09-24
None,Bobruisk,BLR,1,1128.48901367,1996-09-25,1996-09-29
None,Bobruisk,BLR,1,1130.0189209,1996-09-30,1996-10-13
None,Bobruisk,BLR,1,1137.3704834,1996-10-14,1996-10-20
None,Bobruisk,BLR,1,1130.15429688,1996-10-21,1996-10-24
None,Bobruisk,BLR,1,1125.64465332,1996-10-25,1996-10-28
None,Bobruisk,BLR,1,1129.87890625,1996-10-29,1996-11-06
None,Bobruisk,BLR,1,1141.59436035,1996-11-07,1996-11-10
None,Bobruisk,BLR,1,1147.03759766,1996-11-11,1997-04-12
None,Bobruisk,BLR,1,1155.29138184,1997-04-13,1997-04-16
None,Bobruisk,BLR,1,1142.36999512,1997-04-17,1997-04-20
None,Bobruisk,BLR,1,1147.62316895,1997-04-21,1997-04-25
None,Bobruisk,BLR,1,1156.07873535,1997-04-26,1997-05-04
None,Bobruisk,BLR,1,1161.13317871,1997-05-05,1997-05-12
None,Bobruisk,BLR,1,1167.41015625,1997-05-13,1997-05-20
None,Bobruisk,BLR,1,1172.75134277,1997-05-21,1997-05-29
None,Bobruisk,BLR,1,1175.67382812,1997-05-30,1997-06-02
None,Bobruisk,BLR,1,1182.82568359,1997-06-03,1997-06-12
None,Bobruisk,BLR,1,1189.52893066,1997-06-13,1997-06-17
None,Bobruisk,BLR,1,1209.29211426,1997-06-18,1997-06-25
None,Bobruisk,BLR,1,1213.81750488,1997-06-26,1997-07-02
None,Bobruisk,BLR,1,1218.20068359,1997-07-03,1997-07-09
None,Bobruisk,BLR,1,1224.53796387,1997-07-10,1997-07-16
None,Bobruisk,BLR,1,1226.72668457,1997-07-17,1997-07-23
None,Bobruisk,BLR,1,1231.7989502,1997-07-24,1997-07-30
None,Bobruisk,BLR,1,1238.09436035,1997-07-31,1997-08-08
None,Bobruisk,BLR,1,1240.14245605,1997-08-09,1997-08-12
None,Bobruisk,BLR,1,1223.37841797,1997-08-13,1997-08-13
None,Bobruisk,BLR,1,1221.95947266,1997-08-14,1997-08-14
None,Bobruisk,BLR,1,1223.43286133,1997-08-15,1997-08-23
None,Bobruisk,BLR,1,1228.67797852,1997-08-24,1997-08-26
None,Bobruisk,BLR,1,1226.34301758,1997-08-27,1997-08-27
None,Bobruisk,BLR,1,1226.38354492,1997-08-28,1997-08-28
None,Bobruisk,BLR,1,1232.71459961,1997-08-29,1997-09-01
None,Bobruisk,BLR,1,1221.68481445,1997-09-02,1997-09-13
None,Bobruisk,BLR,1,1213.4519043,1997-09-14,1997-09-16
None,Bobruisk,BLR,1,1212.80285645,1997-09-17,1997-09-18
None,Bobruisk,BLR,1,1208.65112305,1997-09-19,1997-09-21
None,Bobruisk,BLR,1,1211.76477051,1997-09-22,1997-09-24
None,Bobruisk,BLR,1,1219.10864258,1997-09-25,1997-09-28
None,Bobruisk,BLR,1,1223.54833984,1997-09-29,1997-09-30
None,Bobruisk,BLR,1,1221.93273926,1997-10-01,1997-10-02
None,Bobruisk,BLR,1,1219.68603516,1997-10-03,1997-10-06
None,Bobruisk,BLR,1,1232.65393066,1997-10-07,1997-10-15
None,Bobruisk,BLR,1,1226.40808105,1997-10-16,1997-10-22
None,Bobruisk,BLR,1,1215.35302734,1997-10-23,1997-10-27
None,Bobruisk,BLR,1,1212.22692871,1997-10-28,1997-10-31
None,Bobruisk,BLR,1,1213.53295898,1997-11-01,1997-11-03
None,Bobruisk,BLR,1,1200.33435059,1997-11-04,1997-11-07
None,Bobruisk,BLR,1,1212.41052246,1997-11-08,1997-11-11
None,Bobruisk,BLR,1,1201.88427734,1997-11-12,1998-04-12
None,Bobruisk,BLR,1,1194.08361816,1998-04-13,1998-04-18
None,Bobruisk,BLR,1,1198.94506836,1998-04-19,1998-04-25
None,Bobruisk,BLR,1,1186.58544922,1998-04-26,1998-05-04
None,Bobruisk,BLR,1,1182.46557617,1998-05-05,1998-05-09
None,Bobruisk,BLR,1,1184.86218262,1998-05-10,1998-05-18
None,Bobruisk,BLR,1,1187.0300293,1998-05-19,1998-05-22
None,Bobruisk,BLR,1,1186.60668945,1998-05-23,1998-05-30
None,Bobruisk,BLR,1,1189.04101562,1998-05-31,1998-06-03
None,Bobruisk,BLR,1,1196.45300293,1998-06-04,1998-06-10
None,Bobruisk,BLR,1,1202.05773926,1998-06-11,1998-06-14
None,Bobruisk,BLR,1,1190.33935547,1998-06-15,1998-06-25
None,Bobruisk,BLR,1,1193.7244873,1998-06-26,1998-07-01
None,Bobruisk,BLR,1,1187.29199219,1998-07-02,1998-07-08
None,Bobruisk,BLR,1,1190.9777832,1998-07-09,1998-07-12
None,Bobruisk,BLR,1,1202.60412598,1998-07-13,1998-07-22
None,Bobruisk,BLR,1,1206.19360352,1998-07-23,1998-07-25
None,Bobruisk,BLR,1,1201.60009766,1998-07-26,1998-07-29
None,Bobruisk,BLR,1,1182.49694824,1998-07-30,1998-08-02
None,Bobruisk,BLR,1,1174.99951172,1998-08-03,1998-08-07
None,Bobruisk,BLR,1,1178.71716309,1998-08-08,1998-08-13
None,Bobruisk,BLR,1,1176.27026367,1998-08-14,1998-08-15
None,Bobruisk,BLR,1,1170.85913086,1998-08-16,1998-08-25
None,Bobruisk,BLR,1,1174.73596191,1998-08-26,1998-08-27
None,Bobruisk,BLR,1,1175.16748047,1998-08-28,1998-08-29
None,Bobruisk,BLR,1,1178.66003418,1998-08-30,1998-09-09
None,Bobruisk,BLR,1,1172.51245117,1998-09-10,1998-09-13
None,Bobruisk,BLR,1,1174.91003418,1998-09-14,1998-09-19
None,Bobruisk,BLR,1,1179.4654541,1998-09-20,1998-09-27
None,Bobruisk,BLR,1,1186.37072754,1998-09-28,1998-10-04
None,Bobruisk,BLR,1,1187.99621582,1998-10-05,1998-10-17
None,Bobruisk,BLR,1,1198.75170898,1998-10-18,1998-10-24
None,Bobruisk,BLR,1,1205.11669922,1998-10-25,1998-10-31
None,Bobruisk,BLR,1,1206.59936523,1998-11-01,1999-04-11
None,Bobruisk,BLR,1,1199.62841797,1999-04-12,1999-04-17
None,Bobruisk,BLR,1,1203.05786133,1999-04-18,1999-04-24
None,Bobruisk,BLR,1,1196.68054199,1999-04-25,1999-05-03
None,Bobruisk,BLR,1,1171.54968262,1999-05-04,1999-05-07
None,Bobruisk,BLR,1,1175.07678223,1999-05-08,1999-05-15
None,Bobruisk,BLR,1,1162.35168457,1999-05-16,1999-05-21
None,Bobruisk,BLR,1,1173.41210938,1999-05-22,1999-05-25
None,Bobruisk,BLR,1,1169.40124512,1999-05-26,1999-06-09
None,Bobruisk,BLR,1,1162.68579102,1999-06-10,1999-06-13
None,Bobruisk,BLR,1,1152.66796875,1999-06-14,1999-06-17
None,Bobruisk,BLR,1,1144.6439209,1999-06-18,1999-06-24
None,Bobruisk,BLR,1,1138.32458496,1999-06-25,1999-06-30
None,Bobruisk,BLR,1,1142.19616699,1999-07-01,1999-07-07
None,Bobruisk,BLR,1,1145.70019531,1999-07-08,1999-07-11
None,Bobruisk,BLR,1,1138.36291504,1999-07-12,1999-07-24
None,Bobruisk,BLR,1,1143.45666504,1999-07-25,1999-07-28
None,Bobruisk,BLR,1,1141.32202148,1999-07-29,1999-07-31
None,Bobruisk,BLR,1,1133.87341309,1999-08-01,1999-08-04
None,Bobruisk,BLR,1,1132.59191895,1999-08-05,1999-08-06
None,Bobruisk,BLR,1,1141.79760742,1999-08-07,1999-08-12
None,Bobruisk,BLR,1,1121.98925781,1999-08-13,1999-08-16
None,Bobruisk,BLR,1,1125.05932617,1999-08-17,1999-08-20
None,Bobruisk,BLR,1,1132.37243652,1999-08-21,1999-08-26
None,Bobruisk,BLR,1,1130.28820801,1999-08-27,1999-08-31
None,Bobruisk,BLR,1,1138.89990234,1999-09-01,1999-09-06
None,Bobruisk,BLR,1,1145.26513672,1999-09-07,1999-09-11
None,Bobruisk,BLR,1,1139.90319824,1999-09-12,1999-09-18
None,Bobruisk,BLR,1,1124.91772461,1999-09-19,1999-09-22
None,Bobruisk,BLR,1,1116.62463379,1999-09-23,1999-09-26
None,Bobruisk,BLR,1,1123.04370117,1999-09-27,1999-10-04
None,Bobruisk,BLR,1,1115.16516113,1999-10-05,1999-10-13
None,Bobruisk,BLR,1,1113.64453125,1999-10-14,1999-10-23
None,Bobruisk,BLR,1,1104.58422852,1999-10-24,1999-10-30
None,Bobruisk,BLR,1,1106.78955078,1999-10-31,2000-04-15
None,Bobruisk,BLR,1,1107.72131348,2000-04-16,2000-04-21
None,Bobruisk,BLR,1,1121.17175293,2000-04-22,2000-04-29
None,Bobruisk,BLR,1,1125.9753418,2000-04-30,2000-05-07
None,Bobruisk,BLR,1,1121.60314941,2000-05-08,2000-05-11
None,Bobruisk,BLR,1,1107.39257812,2000-05-12,2000-05-15
None,Bobruisk,BLR,1,1105.23791504,2000-05-16,2000-05-24
None,Bobruisk,BLR,1,1092.43005371,2000-05-25,2000-05-31
None,Bobruisk,BLR,1,1102.8515625,2000-06-01,2000-06-08
None,Bobruisk,BLR,1,1104.83154297,2000-06-09,2000-06-12
None,Bobruisk,BLR,1,1093.69458008,2000-06-13,2000-06-21
None,Bobruisk,BLR,1,1097.48779297,2000-06-22,2000-06-28
None,Bobruisk,BLR,1,1108.05432129,2000-06-29,2000-07-05
None,Bobruisk,BLR,1,1102.19519043,2000-07-06,2000-07-12
None,Bobruisk,BLR,1,1104.61462402,2000-07-13,2000-07-16
None,Bobruisk,BLR,1,1098.93310547,2000-07-17,2000-07-19
None,Bobruisk,BLR,1,1101.69958496,2000-07-20,2000-07-22
None,Bobruisk,BLR,1,1094.1151123,2000-07-23,2000-07-26
None,Bobruisk,BLR,1,1097.52111816,2000-07-27,2000-08-02
None,Bobruisk,BLR,1,1092.04833984,2000-08-03,2000-08-06
None,Bobruisk,BLR,1,1088.00292969,2000-08-07,2000-08-10
None,Bobruisk,BLR,1,1086.36523438,2000-08-11,2000-08-13
None,Bobruisk,BLR,1,1068.15124512,2000-08-14,2000-08-20
None,Bobruisk,BLR,1,1065.31616211,2000-08-21,2000-08-24
None,Bobruisk,BLR,1,1063.84375,2000-08-25,2000-08-28
None,Bobruisk,BLR,1,1053.74035645,2000-08-29,2000-09-06
None,Bobruisk,BLR,1,1048.2244873,2000-09-07,2000-09-10
None,Bobruisk,BLR,1,1029.81066895,2000-09-11,2000-09-17
None,Bobruisk,BLR,1,1026.81713867,2000-09-18,2000-09-21
None,Bobruisk,BLR,1,1034.95727539,2000-09-22,2000-09-25
None,Bobruisk,BLR,1,1042.97814941,2000-09-26,2000-09-29
None,Bobruisk,BLR,1,1033.83056641,2000-09-30,2000-10-15
None,Bobruisk,BLR,1,1039.26647949,2000-10-16,2000-10-19
None,Bobruisk,BLR,1,1035.59667969,2000-10-20,2000-10-23
None,Bobruisk,BLR,1,1049.71618652,2000-10-24,2000-10-31
None,Bobruisk,BLR,1,1059.60632324,2000-11-01,2000-11-04
None,Bobruisk,BLR,1,1057.9864502,2000-11-05,2001-04-11
None,Bobruisk,BLR,1,1069.50146484,2001-04-12,2001-04-15
None,Bobruisk,BLR,1,1072.02941895,2001-04-16,2001-04-28
None,Bobruisk,BLR,1,1083.4140625,2001-04-29,2001-05-06
None,Bobruisk,BLR,1,1088.92431641,2001-05-07,2001-05-14
None,Bobruisk,BLR,1,1098.34875488,2001-05-15,2001-05-22
None,Bobruisk,BLR,1,1095.52392578,2001-05-23,2001-06-10
None,Bobruisk,BLR,1,1089.48059082,2001-06-11,2001-06-14
None,Bobruisk,BLR,1,1092.16345215,2001-06-15,2001-06-21
None,Bobruisk,BLR,1,1102.05456543,2001-06-22,2001-06-25
None,Bobruisk,BLR,1,1098.19250488,2001-06-26,2001-07-01
None,Bobruisk,BLR,1,1104.97131348,2001-07-02,2001-07-11
None,Bobruisk,BLR,1,1104.24536133,2001-07-12,2001-07-14
None,Bobruisk,BLR,1,1110.3684082,2001-07-15,2001-07-18
None,Bobruisk,BLR,1,1114.00341797,2001-07-19,2001-07-25
None,Bobruisk,BLR,1,1123.08557129,2001-07-26,2001-07-29
None,Bobruisk,BLR,1,1126.43395996,2001-07-30,2001-08-01
None,Bobruisk,BLR,1,1125.68701172,2001-08-02,2001-08-04
None,Bobruisk,BLR,1,1130.47814941,2001-08-05,2001-08-09
None,Bobruisk,BLR,1,1124.51794434,2001-08-10,2001-08-18
None,Bobruisk,BLR,1,1127.24206543,2001-08-19,2001-08-23
None,Bobruisk,BLR,1,1141.19555664,2001-08-24,2001-09-10
None,Bobruisk,BLR,1,1138.3626709,2001-09-11,2001-09-16
None,Bobruisk,BLR,1,1146.09387207,2001-09-17,2001-09-20
None,Bobruisk,BLR,1,1145.90600586,2001-09-21,2001-09-22
None,Bobruisk,BLR,1,1157.27819824,2001-09-23,2001-09-27
None,Bobruisk,BLR,1,1157.20739746,2001-09-28,2001-10-01
None,Bobruisk,BLR,1,1169.70825195,2001-10-02,2001-10-10
None,Bobruisk,BLR,1,1166.76123047,2001-10-11,2001-10-18
None,Bobruisk,BLR,1,1182.21435547,2001-10-19,2001-10-22
None,Bobruisk,BLR,1,1184.48950195,2001-10-23,2001-10-26
None,Bobruisk,BLR,1,1174.08483887,2001-10-27,2001-11-03
None,Bobruisk,BLR,1,1165.26379395,2001-11-04,2001-11-07
None,Bobruisk,BLR,1,1166.26965332,2001-11-08,2002-04-12
None,Bobruisk,BLR,1,1160.0760498,2002-04-13,2002-04-21
None,Bobruisk,BLR,1,1168.15563965,2002-04-22,2002-04-28
None,Bobruisk,BLR,1,1165.27026367,2002-04-29,2002-05-06
None,Bobruisk,BLR,1,1157.68835449,2002-05-07,2002-05-14
None,Bobruisk,BLR,1,1151.92626953,2002-05-15,2002-05-22
None,Bobruisk,BLR,1,1174.43115234,2002-05-23,2002-05-31
None,Bobruisk,BLR,1,1167.63745117,2002-06-01,2002-06-04
None,Bobruisk,BLR,1,1171.47399902,2002-06-05,2002-06-12
None,Bobruisk,BLR,1,1179.17907715,2002-06-13,2002-06-18
None,Bobruisk,BLR,1,1186.90466309,2002-06-19,2002-06-25
None,Bobruisk,BLR,1,1178.8269043,2002-06-26,2002-07-02
None,Bobruisk,BLR,1,1167.01660156,2002-07-03,2002-07-09
None,Bobruisk,BLR,1,1169.01245117,2002-07-10,2002-07-17
None,Bobruisk,BLR,1,1172.41052246,2002-07-18,2002-07-24
None,Bobruisk,BLR,1,1182.37011719,2002-07-25,2002-07-31
None,Bobruisk,BLR,1,1179.76818848,2002-08-01,2002-08-03
None,Bobruisk,BLR,1,1174.68920898,2002-08-04,2002-08-07
None,Bobruisk,BLR,1,1174.40563965,2002-08-08,2002-08-10
None,Bobruisk,BLR,1,1168.60314941,2002-08-11,2002-08-14
None,Bobruisk,BLR,1,1158.50061035,2002-08-15,2002-08-15
None,Bobruisk,BLR,1,1159.46264648,2002-08-16,2002-08-24
None,Bobruisk,BLR,1,1165.30639648,2002-08-25,2002-08-29
None,Bobruisk,BLR,1,1192.56494141,2002-08-30,2002-08-31
None,Bobruisk,BLR,1,1174.77929688,2002-09-01,2002-09-11
None,Bobruisk,BLR,1,1170.34667969,2002-09-12,2002-09-19
None,Bobruisk,BLR,1,1170.2277832,2002-09-20,2002-09-23
None,Bobruisk,BLR,1,1182.35180664,2002-09-24,2002-09-28
None,Bobruisk,BLR,1,1183.88330078,2002-09-29,2002-10-03
None,Bobruisk,BLR,1,1183.83227539,2002-10-04,2002-10-06
None,Bobruisk,BLR,1,1200.87524414,2002-10-07,2002-10-20
None,Bobruisk,BLR,1,1185.16674805,2002-10-21,2002-10-26
None,Bobruisk,BLR,1,1188.59716797,2002-10-27,2002-10-30
None,Bobruisk,BLR,1,1195.19348145,2002-10-31,2002-11-03
None,Bobruisk,BLR,1,1174.58288574,2002-11-04,2003-04-18
None,Bobruisk,BLR,1,1175.49926758,2003-04-19,2003-04-26
None,Bobruisk,BLR,1,1162.71191406,2003-04-27,2003-05-04
None,Bobruisk,BLR,1,1179.09606934,2003-05-05,2003-05-12
None,Bobruisk,BLR,1,1165.28295898,2003-05-13,2003-05-20
None,Bobruisk,BLR,1,1170.39916992,2003-05-21,2003-05-28
None,Bobruisk,BLR,1,1166.65283203,2003-05-29,2003-06-01
None,Bobruisk,BLR,1,1170.48083496,2003-06-02,2003-06-14
None,Bobruisk,BLR,1,1149.78637695,2003-06-15,2003-06-18
None,Bobruisk,BLR,1,1137.47583008,2003-06-19,2003-06-22
None,Bobruisk,BLR,1,1125.39245605,2003-06-23,2003-06-26
None,Bobruisk,BLR,1,1125.81677246,2003-06-27,2003-07-02
None,Bobruisk,BLR,1,1117.62451172,2003-07-03,2003-07-09
None,Bobruisk,BLR,1,1118.37182617,2003-07-10,2003-07-13
None,Bobruisk,BLR,1,1106.10290527,2003-07-14,2003-07-16
None,Bobruisk,BLR,1,1107.56970215,2003-07-17,2003-07-19
None,Bobruisk,BLR,1,1103.80126953,2003-07-20,2003-07-23
None,Bobruisk,BLR,1,1080.24108887,2003-07-24,2003-08-03
None,Bobruisk,BLR,1,1083.10375977,2003-08-04,2003-08-14
None,Bobruisk,BLR,1,1081.04577637,2003-08-15,2003-08-16
None,Bobruisk,BLR,1,1076.17553711,2003-08-17,2003-08-23
None,Bobruisk,BLR,1,1079.63928223,2003-08-24,2003-08-28
None,Bobruisk,BLR,1,1077.69250488,2003-08-29,2003-08-31
None,Bobruisk,BLR,1,1071.62158203,2003-09-01,2003-09-14
None,Bobruisk,BLR,1,1067.23657227,2003-09-15,2003-09-20
None,Bobruisk,BLR,1,1069.90881348,2003-09-21,2003-09-28
None,Bobruisk,BLR,1,1063.83496094,2003-09-29,2003-10-04
None,Bobruisk,BLR,1,1066.29858398,2003-10-05,2003-10-11
None,Bobruisk,BLR,1,1079.46936035,2003-10-12,2003-10-18
None,Bobruisk,BLR,1,1084.7565918,2003-10-19,2003-10-22
None,Bobruisk,BLR,1,1076.88525391,2003-10-23,2003-10-26
None,Bobruisk,BLR,1,1081.5847168,2003-10-27,2003-11-01
None,Bobruisk,BLR,1,1075.33215332,2003-11-02,2003-11-05
None,Bobruisk,BLR,1,1064.53405762,2003-11-06,2003-11-09
None,Bobruisk,BLR,1,1063.78417969,2003-11-10,2004-04-15
None,Bobruisk,BLR,1,1055.70031738,2004-04-16,2004-04-19
None,Bobruisk,BLR,1,1049.87939453,2004-04-20,2004-04-23
None,Bobruisk,BLR,1,1044.72998047,2004-04-24,2004-05-02
None,Bobruisk,BLR,1,1048.27893066,2004-05-03,2004-05-06
None,Bobruisk,BLR,1,1040.51611328,2004-05-07,2004-05-10
None,Bobruisk,BLR,1,1029.73413086,2004-05-11,2004-05-20
None,Bobruisk,BLR,1,1019.81787109,2004-05-21,2004-06-06
None,Bobruisk,BLR,1,1012.15692139,2004-06-07,2004-06-12
None,Bobruisk,BLR,1,1018.81921387,2004-06-13,2004-06-16
None,Bobruisk,BLR,1,1015.68328857,2004-06-17,2004-06-23
None,Bobruisk,BLR,1,1007.64355469,2004-06-24,2004-06-30
None,Bobruisk,BLR,1,998.950561523,2004-07-01,2004-07-05
None,Bobruisk,BLR,1,996.839416504,2004-07-06,2004-07-10
None,Bobruisk,BLR,1,992.793457031,2004-07-11,2004-07-14
None,Bobruisk,BLR,1,973.527160645,2004-07-15,2004-07-15
