id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
158147.0,46.0,Goal,0.925,0.505,0.5296523571014404,Danny Welbeck,h,501.0,OpenPlay,2017.0,RightFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Sead Kolasinac,Pass
158148.0,48.0,MissedShots,0.7519999694824219,0.4540000152587891,0.0199567154049873,Mesut Özil,h,499.0,OpenPlay,2017.0,LeftFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Héctor Bellerín,Pass
158151.0,58.0,SavedShot,0.78,0.4570000076293945,0.030484315007925,Alex Oxlade-Chamberlain,h,966.0,OpenPlay,2017.0,RightFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Danny Welbeck,Pass
158152.0,61.0,SavedShot,0.93,0.359000015258789,0.3340071439743042,Héctor Bellerín,h,492.0,OpenPlay,2017.0,RightFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Danny Welbeck,Throughball
158153.0,67.0,MissedShots,0.9230000305175782,0.509000015258789,0.389222502708435,Aaron Ramsey,h,504.0,OpenPlay,2017.0,Head,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Alexandre Lacazette,Cross
158154.0,69.0,SavedShot,0.7759999847412109,0.4929999923706055,0.0300859287381172,Granit Xhaka,h,204.0,OpenPlay,2017.0,LeftFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,,None
158155.0,70.0,BlockedShot,0.845,0.5420000076293945,0.074501559138298,Mesut Özil,h,499.0,OpenPlay,2017.0,LeftFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Alexandre Lacazette,Pass
158156.0,73.0,BlockedShot,0.84,0.2310000038146972,0.0218883864581584,Alex Oxlade-Chamberlain,h,966.0,OpenPlay,2017.0,RightFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Aaron Ramsey,Pass
158157.0,73.0,BlockedShot,0.710999984741211,0.3570000076293945,0.0195867139846086,Alex Oxlade-Chamberlain,h,966.0,FromCorner,2017.0,RightFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Héctor Bellerín,Pass
158158.0,73.0,MissedShots,0.931999969482422,0.6930000305175781,0.0443256497383117,Mesut Özil,h,499.0,OpenPlay,2017.0,LeftFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Alex Oxlade-Chamberlain,Chipped
158159.0,78.0,MissedShots,0.774000015258789,0.3129999923706055,0.0202630050480365,Alex Oxlade-Chamberlain,h,966.0,OpenPlay,2017.0,RightFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Granit Xhaka,Pass
158160.0,80.0,BlockedShot,0.7240000152587891,0.5209999847412109,0.0169757809489965,Granit Xhaka,h,204.0,OpenPlay,2017.0,LeftFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Alex Oxlade-Chamberlain,Pass
158161.0,80.0,MissedShots,0.9290000152587892,0.634000015258789,0.0177643857896327,Aaron Ramsey,h,504.0,FromCorner,2017.0,Head,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Granit Xhaka,Cross
158162.0,82.0,Goal,0.94,0.3709999847412109,0.0587523616850376,Aaron Ramsey,h,504.0,FromCorner,2017.0,RightFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Granit Xhaka,Chipped
158163.0,84.0,SavedShot,0.93,0.62,0.1077185571193695,Alexandre Lacazette,h,3277.0,OpenPlay,2017.0,LeftFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Olivier Giroud,TakeOn
158164.0,84.0,Goal,0.925,0.53,0.0486696511507034,Olivier Giroud,h,502.0,FromCorner,2017.0,Head,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Granit Xhaka,Aerial
158165.0,94.0,MissedShots,0.7440000152587891,0.4209999847412109,0.0270251203328371,Aaron Ramsey,h,504.0,OpenPlay,2017.0,RightFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Granit Xhaka,BallRecovery
158134.0,3.0,MissedShots,0.8530000305175781,0.4670000076293945,0.0293732564896345,Riyad Mahrez,a,750.0,OpenPlay,2017.0,LeftFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,,Aerial
158135.0,4.0,Goal,0.975999984741211,0.4659999847412109,0.5624350309371948,Shinji Okazaki,a,754.0,FromCorner,2017.0,Head,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Harry Maguire,HeadPass
158143.0,28.0,Goal,0.9669999694824218,0.489000015258789,0.6482983827590942,Jamie Vardy,a,755.0,OpenPlay,2017.0,RightFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Marc Albrighton,Cross
158144.0,32.0,MissedShots,0.9059999847412108,0.49,0.0547372251749038,Shinji Okazaki,a,754.0,OpenPlay,2017.0,Head,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Christian Fuchs,Aerial
158149.0,54.0,MissedShots,0.7980000305175782,0.4570000076293945,0.0416115783154964,Riyad Mahrez,a,750.0,OpenPlay,2017.0,RightFoot,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,,None
158150.0,55.0,Goal,0.9540000152587892,0.4540000152587891,0.1284905225038528,Jamie Vardy,a,755.0,FromCorner,2017.0,Head,7119.0,Arsenal,Leicester,4.0,3.0,2017-08-11 19:45:00,Riyad Mahrez,Cross
158345.0,6.0,BlockedShot,0.889000015258789,0.655,0.1066538095474243,Roberto Pereyra,h,1723.0,OpenPlay,2017.0,LeftFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Stefano Okaka,TakeOn
158346.0,7.0,Goal,0.9690000152587892,0.47,0.5321527719497681,Stefano Okaka,h,1763.0,FromCorner,2017.0,Head,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,José Holebas,Cross
158348.0,31.0,Goal,0.9619999694824218,0.519000015258789,0.653878390789032,Abdoulaye Doucouré,h,1726.0,OpenPlay,2017.0,RightFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,,None
158349.0,36.0,MissedShots,0.5259999847412109,0.6719999694824219,0.0077532557770609,Nathaniel Chalobah,h,1677.0,OpenPlay,2017.0,RightFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Abdoulaye Doucouré,BallRecovery
158360.0,75.0,MissedShots,0.769000015258789,0.765,0.0123321395367383,José Holebas,h,568.0,OpenPlay,2017.0,LeftFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,,None
158363.0,92.0,SavedShot,0.8190000152587891,0.6,0.0433527044951915,Miguel Britos,h,567.0,SetPiece,2017.0,LeftFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Abdoulaye Doucouré,HeadPass
158364.0,92.0,MissedShots,0.9840000152587892,0.3859999847412109,0.0629768893122673,Richarlison,h,6026.0,FromCorner,2017.0,RightFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,,None
158365.0,93.0,Goal,0.9890000152587892,0.47,0.7699060440063477,Miguel Britos,h,567.0,FromCorner,2017.0,Head,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,,Rebound
158366.0,94.0,MissedShots,0.889000015258789,0.495,0.0359480008482933,Richarlison,h,6026.0,OpenPlay,2017.0,Head,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Nordin Amrabat,Aerial
158347.0,28.0,Goal,0.915,0.6430000305175781,0.2996454536914825,Sadio Mané,a,838.0,OpenPlay,2017.0,RightFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Emre Can,Pass
158350.0,37.0,MissedShots,0.9209999847412108,0.3390000152587891,0.0559757500886917,Mohamed Salah,a,1250.0,OpenPlay,2017.0,LeftFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,,None
158351.0,47.0,MissedShots,0.901999969482422,0.5279999923706055,0.0312232598662376,Sadio Mané,a,838.0,OpenPlay,2017.0,Head,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Roberto Firmino,Aerial
158352.0,48.0,MissedShots,0.8540000152587891,0.3370000076293945,0.0511621907353401,Mohamed Salah,a,1250.0,OpenPlay,2017.0,LeftFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Georginio Wijnaldum,Pass
158353.0,54.0,Goal,0.885,0.5,0.7611688375473022,Roberto Firmino,a,482.0,Penalty,2017.0,RightFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,,Standard
158354.0,56.0,MissedShots,0.8819999694824219,0.6719999694824219,0.0540324002504348,Roberto Firmino,a,482.0,OpenPlay,2017.0,RightFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Dejan Lovren,Chipped
158355.0,56.0,Goal,0.986999969482422,0.46,0.936431884765625,Mohamed Salah,a,1250.0,OpenPlay,2017.0,LeftFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Roberto Firmino,Rebound
158356.0,63.0,SavedShot,0.8290000152587891,0.6859999847412109,0.0314686931669712,Alberto Moreno,a,608.0,OpenPlay,2017.0,LeftFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Jordan Henderson,TakeOn
158357.0,64.0,ShotOnPost,0.955,0.57,0.079545184969902,Joel Matip,a,332.0,FromCorner,2017.0,OtherBodyPart,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Trent Alexander-Arnold,Cross
158358.0,69.0,SavedShot,0.9259999847412108,0.4479999923706054,0.0927126109600067,Dejan Lovren,a,602.0,FromCorner,2017.0,Head,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Trent Alexander-Arnold,Cross
158359.0,70.0,MissedShots,0.8419999694824218,0.3139999961853027,0.0382317043840885,Mohamed Salah,a,1250.0,OpenPlay,2017.0,LeftFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Alberto Moreno,Chipped
158361.0,76.0,MissedShots,0.914000015258789,0.3179999923706054,0.0802029445767402,Mohamed Salah,a,1250.0,OpenPlay,2017.0,RightFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Sadio Mané,Pass
158362.0,85.0,MissedShots,0.8530000305175781,0.5320000076293945,0.1066798120737075,Georginio Wijnaldum,a,771.0,OpenPlay,2017.0,RightFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Sadio Mané,Pass
158367.0,97.0,BlockedShot,0.8430000305175781,0.5220000076293946,0.047608632594347,Georginio Wijnaldum,a,771.0,OpenPlay,2017.0,RightFoot,7120.0,Watford,Liverpool,3.0,3.0,2017-08-12 12:30:00,Joseph Gomez,Cross
158368.0,2.0,SavedShot,0.7980000305175782,0.8240000152587891,0.0119110876694321,Jay Rodriguez,h,844.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,James McClean,Pass
158369.0,7.0,MissedShots,0.889000015258789,0.2829999923706054,0.039131972938776,Matt Phillips,h,1737.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Jay Rodriguez,Pass
158370.0,8.0,SavedShot,0.9690000152587892,0.605,0.0912746042013168,Jay Rodriguez,h,844.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Jake Livermore,HeadPass
158371.0,13.0,SavedShot,0.8780000305175781,0.2189999961853027,0.0262046623975038,Jay Rodriguez,h,844.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Jake Livermore,Pass
158372.0,14.0,MissedShots,0.95,0.525,0.1286794543266296,Jay Rodriguez,h,844.0,FromCorner,2017.0,Head,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Chris Brunt,Cross
158374.0,22.0,BlockedShot,0.7319999694824219,0.2860000038146972,0.0094993207603693,Matt Phillips,h,1737.0,OpenPlay,2017.0,LeftFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,,None
158375.0,22.0,MissedShots,0.8630000305175781,0.7169999694824218,0.0404807068407535,Jay Rodriguez,h,844.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Chris Brunt,Chipped
158376.0,25.0,MissedShots,0.89,0.7669999694824219,0.0262830816209316,James McClean,h,814.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Matt Phillips,Chipped
158377.0,30.0,Goal,0.955,0.57,0.3764457702636719,Ahmed Hegazy,h,3979.0,SetPiece,2017.0,Head,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Chris Brunt,Cross
158378.0,33.0,MissedShots,0.8209999847412109,0.4520000076293945,0.0660340785980224,Ahmed Hegazy,h,3979.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Jay Rodriguez,HeadPass
158379.0,39.0,MissedShots,0.965999984741211,0.4209999847412109,0.1181981116533279,Claudio Yacob,h,808.0,FromCorner,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Ahmed Hegazy,HeadPass
158382.0,52.0,SavedShot,0.8490000152587891,0.4640000152587891,0.0152429863810539,Ahmed Hegazy,h,3979.0,FromCorner,2017.0,Head,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,James McClean,Chipped
158383.0,55.0,MissedShots,0.9619999694824218,0.595999984741211,0.0607817694544792,Claudio Yacob,h,808.0,FromCorner,2017.0,Head,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Matt Phillips,Cross
158389.0,84.0,MissedShots,0.9159999847412108,0.55,0.124431200325489,Hal Robson-Kanu,h,1738.0,OpenPlay,2017.0,LeftFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Jake Livermore,HeadPass
158390.0,84.0,MissedShots,0.6980000305175781,0.6,0.0185499899089336,James McClean,h,814.0,OpenPlay,2017.0,LeftFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Rekeem Harper,Pass
158391.0,91.0,SavedShot,0.795,0.6880000305175781,0.0308433435857296,Salomón Rondón,h,813.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Rekeem Harper,Pass
158373.0,16.0,BlockedShot,0.8490000152587891,0.7559999847412109,0.0250968672335147,Charlie Daniels,a,459.0,OpenPlay,2017.0,LeftFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Marc Pugh,Pass
158380.0,44.0,MissedShots,0.735,0.47,0.0191918052732944,Andrew Surman,a,460.0,OpenPlay,2017.0,LeftFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Ryan Fraser,Pass
158381.0,49.0,MissedShots,0.7130000305175781,0.33,0.0141664706170558,Harry Arter,a,881.0,OpenPlay,2017.0,LeftFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Andrew Surman,Pass
158384.0,59.0,BlockedShot,0.899000015258789,0.5220000076293946,0.072300411760807,Joshua King,a,465.0,FromCorner,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Benik Afobe,Cross
158385.0,60.0,BlockedShot,0.87,0.59,0.0617153421044349,Ryan Fraser,a,1683.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,,None
158386.0,67.0,BlockedShot,0.8690000152587891,0.5279999923706055,0.0969312787055969,Joshua King,a,465.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Jermain Defoe,Pass
158387.0,73.0,BlockedShot,0.745999984741211,0.33,0.0158386677503585,Jordon Ibe,a,481.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Joshua King,Pass
158388.0,82.0,SavedShot,0.905,0.485,0.0450205951929092,Nathan Aké,a,579.0,SetPiece,2017.0,Head,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Ryan Fraser,Aerial
158392.0,94.0,SavedShot,0.7880000305175782,0.4820000076293945,0.0283973254263401,Ryan Fraser,a,1683.0,OpenPlay,2017.0,RightFoot,7121.0,West Bromwich Albion,Bournemouth,1.0,0.0,2017-08-12 15:00:00,Steve Cook,Pass
158312.0,1.0,ShotOnPost,0.9459999847412108,0.3940000152587891,0.0435882806777954,Manolo Gabbiadini,h,1383.0,FromCorner,2017.0,Head,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Ryan Bertrand,Cross
158313.0,3.0,MissedShots,0.9519999694824218,0.555,0.5883173942565918,Dusan Tadic,h,840.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Ryan Bertrand,Pass
158314.0,6.0,MissedShots,0.745999984741211,0.620999984741211,0.0213327948004007,Ryan Bertrand,h,835.0,OpenPlay,2017.0,LeftFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Oriol Romeu,Pass
158316.0,17.0,MissedShots,0.9209999847412108,0.575,0.1030815839767456,Manolo Gabbiadini,h,1383.0,OpenPlay,2017.0,LeftFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Ryan Bertrand,Cross
158317.0,19.0,BlockedShot,0.89,0.5359999847412109,0.1220158413052558,James Ward-Prowse,h,843.0,OpenPlay,2017.0,LeftFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Nathan Redmond,Pass
158318.0,20.0,MissedShots,0.924000015258789,0.4809999847412109,0.1321496367454528,James Ward-Prowse,h,843.0,OpenPlay,2017.0,Head,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Nathan Redmond,Cross
158319.0,20.0,MissedShots,0.874000015258789,0.7140000152587891,0.0388431251049041,Nathan Redmond,h,790.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,,None
158320.0,23.0,MissedShots,0.7730000305175782,0.6430000305175781,0.0237753186374902,Nathan Redmond,h,790.0,OpenPlay,2017.0,LeftFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Oriol Romeu,Pass
158321.0,24.0,SavedShot,0.7619999694824219,0.525,0.0258264075964689,James Ward-Prowse,h,843.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Steven Davis,Pass
158322.0,34.0,BlockedShot,0.845999984741211,0.5479999923706055,0.0904729142785072,James Ward-Prowse,h,843.0,OpenPlay,2017.0,LeftFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Oriol Romeu,Pass
158323.0,34.0,BlockedShot,0.85,0.2579999923706054,0.0206068288534879,Cédric Soares,h,847.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,,Rebound
158324.0,35.0,BlockedShot,0.7609999847412109,0.5129999923706055,0.0215007755905389,Steven Davis,h,883.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,James Ward-Prowse,Pass
158325.0,36.0,MissedShots,0.901999969482422,0.4570000076293945,0.0954848006367683,Maya Yoshida,h,845.0,FromCorner,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Jack Stephens,HeadPass
158329.0,47.0,BlockedShot,0.8059999847412109,0.4870000076293945,0.0465960167348384,Dusan Tadic,h,840.0,OpenPlay,2017.0,LeftFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,,None
158330.0,47.0,BlockedShot,0.7919999694824219,0.7440000152587891,0.0201391614973545,Nathan Redmond,h,790.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Ryan Bertrand,Pass
158331.0,50.0,MissedShots,0.915,0.345,0.0856967642903328,Manolo Gabbiadini,h,1383.0,OpenPlay,2017.0,LeftFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Dusan Tadic,Pass
158332.0,60.0,BlockedShot,0.895,0.575,0.0439505837857723,Nathan Redmond,h,790.0,OpenPlay,2017.0,Head,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Dusan Tadic,Cross
158333.0,61.0,MissedShots,0.825999984741211,0.364000015258789,0.0481172166764736,Manolo Gabbiadini,h,1383.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Nathan Redmond,Pass
158334.0,67.0,MissedShots,0.875999984741211,0.710999984741211,0.0372492410242557,Manolo Gabbiadini,h,1383.0,OpenPlay,2017.0,LeftFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,James Ward-Prowse,Pass
158335.0,68.0,BlockedShot,0.936999969482422,0.5779999923706055,0.0299275983124971,Maya Yoshida,h,845.0,FromCorner,2017.0,Head,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,James Ward-Prowse,Aerial
158336.0,69.0,BlockedShot,0.8069999694824219,0.4879999923706055,0.0341035723686218,Steven Davis,h,883.0,FromCorner,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,,None
158337.0,78.0,SavedShot,0.7280000305175781,0.4720000076293945,0.0159326493740081,Dusan Tadic,h,840.0,OpenPlay,2017.0,LeftFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Nathan Redmond,Pass
158338.0,78.0,MissedShots,0.955999984741211,0.4079999923706054,0.2030494958162307,Maya Yoshida,h,845.0,FromCorner,2017.0,Head,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Oriol Romeu,HeadPass
158339.0,82.0,MissedShots,0.8280000305175781,0.5,0.0673828423023223,Dusan Tadic,h,840.0,OpenPlay,2017.0,LeftFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Steven Davis,Pass
158340.0,84.0,BlockedShot,0.9030000305175782,0.3920000076293945,0.0811669304966926,Jack Stephens,h,1735.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,,None
158341.0,86.0,MissedShots,0.754000015258789,0.3309999847412109,0.0177117567509412,Cédric Soares,h,847.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Oriol Romeu,Pass
158342.0,88.0,BlockedShot,0.815,0.7419999694824219,0.0161365550011396,Sofiane Boufal,h,1734.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Sam McQueen,TakeOn
158343.0,91.0,MissedShots,0.7569999694824219,0.379000015258789,0.0593053586781024,Maya Yoshida,h,845.0,DirectFreekick,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,,Standard
158344.0,92.0,MissedShots,0.8859999847412109,0.369000015258789,0.085885114967823,Charlie Austin,h,848.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Nathan Redmond,Pass
158315.0,9.0,MissedShots,0.921999969482422,0.46,0.1146159246563911,Tammy Abraham,a,702.0,OpenPlay,2017.0,Head,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Wayne Routledge,Cross
158326.0,43.0,BlockedShot,0.779000015258789,0.4329999923706055,0.0296384878456592,Tammy Abraham,a,702.0,OpenPlay,2017.0,RightFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Tom Carroll,Pass
158327.0,45.0,BlockedShot,0.8819999694824219,0.4309999847412109,0.2261596471071243,Tammy Abraham,a,702.0,OpenPlay,2017.0,LeftFoot,7122.0,Southampton,Swansea,0.0,0.0,2017-08-12 15:00:00,Leroy Fer,TakeOn
