Rank,Club,Country,Level,Elo,From,To
None,Borac Banja Luka,YUG,1,1472.16760254,1971-03-15,1971-03-21
None,Borac Banja Luka,YUG,1,1467.66052246,1971-03-22,1971-03-24
None,Borac Banja Luka,YUG,1,1482.00732422,1971-03-25,1971-03-28
None,Borac Banja Luka,YUG,1,1488.4954834,1971-03-29,1971-04-11
None,Borac Banja Luka,YUG,1,1493.28295898,1971-04-12,1971-04-14
None,Borac Banja Luka,YUG,1,1497.21166992,1971-04-15,1971-04-18
None,Borac Banja Luka,YUG,1,1492.73083496,1971-04-19,1971-04-25
None,Borac Banja Luka,YUG,1,1489.9822998,1971-04-26,1971-04-28
None,Borac Banja Luka,YUG,1,1473.0682373,1971-04-29,1971-05-02
None,Borac Banja Luka,YUG,1,1455.37329102,1971-05-03,1971-05-16
None,Borac Banja Luka,YUG,1,1449.85510254,1971-05-17,1971-05-19
None,Borac Banja Luka,YUG,1,1446.46130371,1971-05-20,1971-05-23
None,Borac Banja Luka,YUG,1,1455.82531738,1971-05-24,1971-05-30
None,Borac Banja Luka,YUG,1,1452.59924316,1971-05-31,1971-06-02
None,Borac Banja Luka,YUG,1,1461.65454102,1971-06-03,1971-06-06
None,Borac Banja Luka,YUG,1,1458.71606445,1971-06-07,1971-06-13
None,Borac Banja Luka,YUG,1,1470.43395996,1971-06-14,1971-06-20
None,Borac Banja Luka,YUG,1,1475.01855469,1971-06-21,1971-06-27
None,Borac Banja Luka,YUG,1,1482.1138916,1971-06-28,1971-08-22
None,Borac Banja Luka,YUG,1,1479.80871582,1971-08-23,1971-08-29
None,Borac Banja Luka,YUG,1,1488.34118652,1971-08-30,1971-09-05
None,Borac Banja Luka,YUG,1,1483.60949707,1971-09-06,1971-09-12
None,Borac Banja Luka,YUG,1,1487.13500977,1971-09-13,1971-09-15
None,Borac Banja Luka,YUG,1,1514.21447754,1971-09-16,1971-09-19
None,Borac Banja Luka,YUG,1,1508.69104004,1971-09-20,1971-09-26
None,Borac Banja Luka,YUG,1,1496.23474121,1971-09-27,1971-09-29
None,Borac Banja Luka,YUG,1,1484.47631836,1971-09-30,1971-10-03
None,Borac Banja Luka,YUG,1,1477.8125,1971-10-04,1971-10-06
None,Borac Banja Luka,YUG,1,1483.34960938,1971-10-07,1971-10-10
None,Borac Banja Luka,YUG,1,1476.6550293,1971-10-11,1971-10-20
None,Borac Banja Luka,YUG,1,1462.45385742,1971-10-21,1971-10-24
None,Borac Banja Luka,YUG,1,1469.57739258,1971-10-25,1971-10-31
None,Borac Banja Luka,YUG,1,1475.48608398,1971-11-01,1971-11-03
None,Borac Banja Luka,YUG,1,1477.89074707,1971-11-04,1971-11-07
None,Borac Banja Luka,YUG,1,1483.24450684,1971-11-08,1971-11-14
None,Borac Banja Luka,YUG,1,1481.3157959,1971-11-15,1971-11-21
None,Borac Banja Luka,YUG,1,1478.70288086,1971-11-22,1971-11-24
None,Borac Banja Luka,YUG,1,1477.6472168,1971-11-25,1971-11-28
None,Borac Banja Luka,YUG,1,1472.63232422,1971-11-29,1971-12-05
None,Borac Banja Luka,YUG,1,1466.31896973,1971-12-06,1971-12-08
None,Borac Banja Luka,YUG,1,1477.88110352,1971-12-09,1971-12-12
None,Borac Banja Luka,YUG,1,1485.27990723,1971-12-13,1972-02-27
None,Borac Banja Luka,YUG,1,1475.54455566,1972-02-28,1972-03-05
None,Borac Banja Luka,YUG,1,1474.44494629,1972-03-06,1972-03-08
None,Borac Banja Luka,YUG,1,1462.10998535,1972-03-09,1972-03-09
None,Borac Banja Luka,YUG,1,1471.02770996,1972-03-10,1972-03-12
None,Borac Banja Luka,YUG,1,1476.76281738,1972-03-13,1972-03-19
None,Borac Banja Luka,YUG,1,1481.55529785,1972-03-20,1972-03-22
None,Borac Banja Luka,YUG,1,1472.96069336,1972-03-23,1972-03-26
None,Borac Banja Luka,YUG,1,1468.52563477,1972-03-27,1972-04-16
None,Borac Banja Luka,YUG,1,1464.18029785,1972-04-17,1972-04-19
None,Borac Banja Luka,YUG,1,1471.4699707,1972-04-20,1972-04-23
None,Borac Banja Luka,YUG,1,1476.421875,1972-04-24,1972-04-30
None,Borac Banja Luka,YUG,1,1482.46350098,1972-05-01,1972-05-07
None,Borac Banja Luka,YUG,1,1478.5612793,1972-05-08,1972-05-17
None,Borac Banja Luka,YUG,1,1486.70678711,1972-05-18,1972-05-21
None,Borac Banja Luka,YUG,1,1480.29711914,1972-05-22,1972-05-28
None,Borac Banja Luka,YUG,1,1490.60852051,1972-05-29,1972-05-31
None,Borac Banja Luka,YUG,1,1487.86425781,1972-06-01,1972-06-04
None,Borac Banja Luka,YUG,1,1492.44348145,1972-06-05,1972-06-07
None,Borac Banja Luka,YUG,1,1490.8157959,1972-06-08,1972-06-11
None,Borac Banja Luka,YUG,1,1497.55444336,1972-06-12,1972-08-20
None,Borac Banja Luka,YUG,1,1503.48864746,1972-08-21,1972-08-27
None,Borac Banja Luka,YUG,1,1499.49560547,1972-08-28,1972-08-30
None,Borac Banja Luka,YUG,1,1507.87438965,1972-08-31,1972-09-03
None,Borac Banja Luka,YUG,1,1513.32922363,1972-09-04,1972-09-10
None,Borac Banja Luka,YUG,1,1506.42980957,1972-09-11,1972-09-13
None,Borac Banja Luka,YUG,1,1490.60388184,1972-09-14,1972-09-17
None,Borac Banja Luka,YUG,1,1488.18261719,1972-09-18,1972-09-24
None,Borac Banja Luka,YUG,1,1482.25048828,1972-09-25,1972-09-27
None,Borac Banja Luka,YUG,1,1478.48730469,1972-09-28,1972-10-01
None,Borac Banja Luka,YUG,1,1489.43225098,1972-10-02,1972-10-08
None,Borac Banja Luka,YUG,1,1498.49145508,1972-10-09,1972-10-22
None,Borac Banja Luka,YUG,1,1494.57800293,1972-10-23,1972-10-25
None,Borac Banja Luka,YUG,1,1496.1159668,1972-10-26,1972-10-29
None,Borac Banja Luka,YUG,1,1498.41174316,1972-10-30,1972-11-01
None,Borac Banja Luka,YUG,1,1494.43798828,1972-11-02,1972-11-05
None,Borac Banja Luka,YUG,1,1488.91638184,1972-11-06,1972-11-08
None,Borac Banja Luka,YUG,1,1509.39074707,1972-11-09,1972-11-26
None,Borac Banja Luka,YUG,1,1507.90649414,1972-11-27,1972-11-29
None,Borac Banja Luka,YUG,1,1498.91638184,1972-11-30,1972-12-03
None,Borac Banja Luka,YUG,1,1497.11425781,1972-12-04,1972-12-10
None,Borac Banja Luka,YUG,1,1493.4440918,1972-12-11,1972-12-13
None,Borac Banja Luka,YUG,1,1500.52270508,1972-12-14,1972-12-17
None,Borac Banja Luka,YUG,1,1495.94250488,1972-12-18,1973-03-04
None,Borac Banja Luka,YUG,1,1510.3515625,1973-03-05,1973-03-06
None,Borac Banja Luka,YUG,1,1509.70263672,1973-03-07,1973-03-07
None,Borac Banja Luka,YUG,1,1509.50085449,1973-03-08,1973-03-11
None,Borac Banja Luka,YUG,1,1517.1607666,1973-03-12,1973-03-18
None,Borac Banja Luka,YUG,1,1521.86218262,1973-03-19,1973-03-20
None,Borac Banja Luka,YUG,1,1515.49475098,1973-03-21,1973-03-21
None,Borac Banja Luka,YUG,1,1528.40563965,1973-03-22,1973-03-25
None,Borac Banja Luka,YUG,1,1535.28442383,1973-03-26,1973-04-01
None,Borac Banja Luka,YUG,1,1533.42297363,1973-04-02,1973-04-08
None,Borac Banja Luka,YUG,1,1524.8795166,1973-04-09,1973-04-11
None,Borac Banja Luka,YUG,1,1525.65576172,1973-04-12,1973-04-15
None,Borac Banja Luka,YUG,1,1523.80383301,1973-04-16,1973-04-22
None,Borac Banja Luka,YUG,1,1509.78967285,1973-04-23,1973-04-25
None,Borac Banja Luka,YUG,1,1508.43005371,1973-04-26,1973-04-29
None,Borac Banja Luka,YUG,1,1504.91357422,1973-04-30,1973-05-02
None,Borac Banja Luka,YUG,1,1508.82202148,1973-05-03,1973-05-16
None,Borac Banja Luka,YUG,1,1513.87109375,1973-05-17,1973-05-20
None,Borac Banja Luka,YUG,1,1506.56311035,1973-05-21,1973-05-27
None,Borac Banja Luka,YUG,1,1501.04614258,1973-05-28,1973-06-03
None,Borac Banja Luka,YUG,1,1499.18701172,1973-06-04,1973-06-10
None,Borac Banja Luka,YUG,1,1500.34179688,1973-06-11,1973-06-17
None,Borac Banja Luka,YUG,1,1505.39807129,1973-06-18,1973-06-24
None,Borac Banja Luka,YUG,1,1516.5045166,1973-06-25,1973-08-19
None,Borac Banja Luka,YUG,1,1518.84985352,1973-08-20,1973-08-26
None,Borac Banja Luka,YUG,1,1519.20751953,1973-08-27,1973-09-02
None,Borac Banja Luka,YUG,1,1514.71130371,1973-09-03,1973-09-09
None,Borac Banja Luka,YUG,1,1512.15148926,1973-09-10,1973-09-12
None,Borac Banja Luka,YUG,1,1505.25537109,1973-09-13,1973-09-16
None,Borac Banja Luka,YUG,1,1500.6574707,1973-09-17,1973-09-19
None,Borac Banja Luka,YUG,1,1496.57373047,1973-09-20,1973-09-23
None,Borac Banja Luka,YUG,1,1492.72009277,1973-09-24,1973-09-30
None,Borac Banja Luka,YUG,1,1502.94714355,1973-10-01,1973-10-03
None,Borac Banja Luka,YUG,1,1495.43859863,1973-10-04,1973-10-07
None,Borac Banja Luka,YUG,1,1499.02600098,1973-10-08,1973-10-24
None,Borac Banja Luka,YUG,1,1491.1940918,1973-10-25,1973-10-28
None,Borac Banja Luka,YUG,1,1500.68188477,1973-10-29,1973-10-31
None,Borac Banja Luka,YUG,1,1496.51721191,1973-11-01,1973-11-04
None,Borac Banja Luka,YUG,1,1492.77392578,1973-11-05,1973-11-06
None,Borac Banja Luka,YUG,1,1508.41259766,1973-11-07,1973-11-07
None,Borac Banja Luka,YUG,1,1496.9263916,1973-11-08,1973-11-11
None,Borac Banja Luka,YUG,1,1499.54052734,1973-11-12,1973-11-18
None,Borac Banja Luka,YUG,1,1486.94567871,1973-11-19,1973-11-25
None,Borac Banja Luka,YUG,1,1483.45544434,1973-11-26,1973-12-02
None,Borac Banja Luka,YUG,1,1481.0958252,1973-12-03,1973-12-09
None,Borac Banja Luka,YUG,1,1488.41674805,1973-12-10,1974-02-24
None,Borac Banja Luka,YUG,1,1487.3671875,1974-02-25,1974-03-03
None,Borac Banja Luka,YUG,1,1494.24658203,1974-03-04,1974-03-06
None,Borac Banja Luka,YUG,1,1482.60864258,1974-03-07,1974-03-10
None,Borac Banja Luka,YUG,1,1478.02453613,1974-03-11,1974-03-17
None,Borac Banja Luka,YUG,1,1492.14746094,1974-03-18,1974-03-21
None,Borac Banja Luka,YUG,1,1493.49890137,1974-03-22,1974-03-24
None,Borac Banja Luka,YUG,1,1496.82495117,1974-03-25,1974-03-27
None,Borac Banja Luka,YUG,1,1490.96118164,1974-03-28,1974-03-31
None,Borac Banja Luka,YUG,1,1498.02844238,1974-04-01,1974-04-03
None,Borac Banja Luka,YUG,1,1491.97644043,1974-04-04,1974-04-07
None,Borac Banja Luka,YUG,1,1500.39465332,1974-04-08,1974-04-14
None,Borac Banja Luka,YUG,1,1497.45422363,1974-04-15,1974-04-21
None,Borac Banja Luka,YUG,1,1495.0760498,1974-04-22,1974-04-24
None,Borac Banja Luka,YUG,1,1500.34790039,1974-04-25,1974-04-28
None,Borac Banja Luka,YUG,1,1494.46911621,1974-04-29,1974-05-01
None,Borac Banja Luka,YUG,1,1489.88720703,1974-05-02,1974-05-05
None,Borac Banja Luka,YUG,1,1496.43017578,1974-05-06,1974-05-12
None,Borac Banja Luka,YUG,1,1492.30541992,1974-05-13,1974-05-14
None,Borac Banja Luka,YUG,1,1500.95251465,1974-05-15,1974-07-05
None,Borac Banja Luka,YUG,1,1468.22045898,1975-07-02,1975-08-17
None,Borac Banja Luka,YUG,1,1473.51635742,1975-08-18,1975-08-24
None,Borac Banja Luka,YUG,1,1480.13769531,1975-08-25,1975-08-27
None,Borac Banja Luka,YUG,1,1484.17114258,1975-08-28,1975-08-31
None,Borac Banja Luka,YUG,1,1488.02160645,1975-09-01,1975-09-07
None,Borac Banja Luka,YUG,1,1493.47766113,1975-09-08,1975-09-14
None,Borac Banja Luka,YUG,1,1486.61010742,1975-09-15,1975-09-17
None,Borac Banja Luka,YUG,1,1486.55847168,1975-09-18,1975-09-21
None,Borac Banja Luka,YUG,1,1481.92834473,1975-09-22,1975-09-28
None,Borac Banja Luka,YUG,1,1486.03991699,1975-09-29,1975-10-01
None,Borac Banja Luka,YUG,1,1475.41479492,1975-10-02,1975-10-02
None,Borac Banja Luka,YUG,1,1475.86743164,1975-10-03,1975-10-05
None,Borac Banja Luka,YUG,1,1480.97338867,1975-10-06,1975-10-08
None,Borac Banja Luka,YUG,1,1477.06726074,1975-10-09,1975-10-19
None,Borac Banja Luka,YUG,1,1466.74072266,1975-10-20,1975-10-22
None,Borac Banja Luka,YUG,1,1464.47253418,1975-10-23,1975-10-26
None,Borac Banja Luka,YUG,1,1477.80493164,1975-10-27,1975-11-02
None,Borac Banja Luka,YUG,1,1484.24755859,1975-11-03,1975-11-05
None,Borac Banja Luka,YUG,1,1482.67871094,1975-11-06,1975-11-09
None,Borac Banja Luka,YUG,1,1505.14111328,1975-11-10,1975-11-23
None,Borac Banja Luka,YUG,1,1502.62487793,1975-11-24,1975-12-02
None,Borac Banja Luka,YUG,1,1500.48425293,1975-12-03,1975-12-06
None,Borac Banja Luka,YUG,1,1495.40576172,1975-12-07,1976-03-05
None,Borac Banja Luka,YUG,1,1500.22143555,1976-03-06,1976-03-07
None,Borac Banja Luka,YUG,1,1496.37768555,1976-03-08,1976-03-14
None,Borac Banja Luka,YUG,1,1493.65234375,1976-03-15,1976-03-17
None,Borac Banja Luka,YUG,1,1485.07409668,1976-03-18,1976-03-21
None,Borac Banja Luka,YUG,1,1480.4309082,1976-03-22,1976-03-24
None,Borac Banja Luka,YUG,1,1484.43701172,1976-03-25,1976-03-28
None,Borac Banja Luka,YUG,1,1480.06225586,1976-03-29,1976-04-04
None,Borac Banja Luka,YUG,1,1478.59936523,1976-04-05,1976-04-11
None,Borac Banja Luka,YUG,1,1470.94152832,1976-04-12,1976-05-02
None,Borac Banja Luka,YUG,1,1475.32971191,1976-05-03,1976-05-05
None,Borac Banja Luka,YUG,1,1466.10632324,1976-05-06,1976-05-09
None,Borac Banja Luka,YUG,1,1475.61169434,1976-05-10,1976-05-30
None,Borac Banja Luka,YUG,1,1473.37878418,1976-05-31,1976-06-03
None,Borac Banja Luka,YUG,1,1479.15527344,1976-06-04,1976-06-06
None,Borac Banja Luka,YUG,1,1484.21496582,1976-06-07,1976-06-23
None,Borac Banja Luka,YUG,1,1480.17272949,1976-06-24,1976-06-27
None,Borac Banja Luka,YUG,1,1474.64941406,1976-06-28,1976-07-04
None,Borac Banja Luka,YUG,1,1472.70397949,1976-07-05,1976-07-11
None,Borac Banja Luka,YUG,1,1476.89855957,1976-07-12,1976-08-22
None,Borac Banja Luka,YUG,1,1489.02075195,1976-08-23,1976-08-29
None,Borac Banja Luka,YUG,1,1485.23181152,1976-08-30,1976-09-01
None,Borac Banja Luka,YUG,1,1494.93005371,1976-09-02,1976-09-05
None,Borac Banja Luka,YUG,1,1499.03051758,1976-09-06,1976-09-12
None,Borac Banja Luka,YUG,1,1503.35742188,1976-09-13,1976-09-15
None,Borac Banja Luka,YUG,1,1498.65710449,1976-09-16,1976-09-16
None,Borac Banja Luka,YUG,1,1498.2677002,1976-09-17,1976-09-19
None,Borac Banja Luka,YUG,1,1502.21887207,1976-09-20,1976-09-29
None,Borac Banja Luka,YUG,1,1504.71899414,1976-09-30,1976-09-30
None,Borac Banja Luka,YUG,1,1508.92871094,1976-10-01,1976-10-03
None,Borac Banja Luka,YUG,1,1512.5291748,1976-10-04,1976-10-17
None,Borac Banja Luka,YUG,1,1507.18786621,1976-10-18,1976-10-20
None,Borac Banja Luka,YUG,1,1503.53564453,1976-10-21,1976-10-24
None,Borac Banja Luka,YUG,1,1488.09558105,1976-10-25,1976-10-27
None,Borac Banja Luka,YUG,1,1484.84899902,1976-10-28,1976-10-31
None,Borac Banja Luka,YUG,1,1492.84069824,1976-11-01,1976-11-03
None,Borac Banja Luka,YUG,1,1490.71081543,1976-11-04,1976-11-04
None,Borac Banja Luka,YUG,1,1483.48425293,1976-11-05,1976-11-07
None,Borac Banja Luka,YUG,1,1481.75561523,1976-11-08,1976-11-14
None,Borac Banja Luka,YUG,1,1486.47717285,1976-11-15,1976-11-17
None,Borac Banja Luka,YUG,1,1480.34912109,1976-11-18,1976-11-21
None,Borac Banja Luka,YUG,1,1487.42565918,1976-11-22,1976-11-24
None,Borac Banja Luka,YUG,1,1482.29040527,1976-11-25,1976-11-28
None,Borac Banja Luka,YUG,1,1479.91174316,1976-11-29,1976-12-05
None,Borac Banja Luka,YUG,1,1475.10144043,1976-12-06,1976-12-08
None,Borac Banja Luka,YUG,1,1474.37231445,1976-12-09,1977-03-06
None,Borac Banja Luka,YUG,1,1481.13684082,1977-03-07,1977-03-13
None,Borac Banja Luka,YUG,1,1476.5057373,1977-03-14,1977-03-20
None,Borac Banja Luka,YUG,1,1481.35046387,1977-03-21,1977-03-27
None,Borac Banja Luka,YUG,1,1490.44824219,1977-03-28,1977-04-03
None,Borac Banja Luka,YUG,1,1502.73962402,1977-04-04,1977-04-10
None,Borac Banja Luka,YUG,1,1505.95593262,1977-04-11,1977-04-17
None,Borac Banja Luka,YUG,1,1500.3581543,1977-04-18,1977-04-20
None,Borac Banja Luka,YUG,1,1509.93212891,1977-04-21,1977-04-24
None,Borac Banja Luka,YUG,1,1507.97802734,1977-04-25,1977-05-15
None,Borac Banja Luka,YUG,1,1512.96252441,1977-05-16,1977-05-18
None,Borac Banja Luka,YUG,1,1516.53833008,1977-05-19,1977-05-22
None,Borac Banja Luka,YUG,1,1525.13037109,1977-05-23,1977-05-29
None,Borac Banja Luka,YUG,1,1513.7253418,1977-05-30,1977-06-05
None,Borac Banja Luka,YUG,1,1521.09460449,1977-06-06,1977-06-08
None,Borac Banja Luka,YUG,1,1514.9296875,1977-06-09,1977-06-12
None,Borac Banja Luka,YUG,1,1510.48352051,1977-06-13,1977-06-19
None,Borac Banja Luka,YUG,1,1505.0949707,1977-06-20,1977-08-14
None,Borac Banja Luka,YUG,1,1508.7265625,1977-08-15,1977-08-21
None,Borac Banja Luka,YUG,1,1501.76525879,1977-08-22,1977-08-28
None,Borac Banja Luka,YUG,1,1508.77612305,1977-08-29,1977-08-31
None,Borac Banja Luka,YUG,1,1504.15942383,1977-09-01,1977-09-04
None,Borac Banja Luka,YUG,1,1511.59631348,1977-09-05,1977-09-10
None,Borac Banja Luka,YUG,1,1515.98620605,1977-09-11,1977-09-14
None,Borac Banja Luka,YUG,1,1500.06665039,1977-09-15,1977-09-18
None,Borac Banja Luka,YUG,1,1494.82653809,1977-09-19,1977-09-22
None,Borac Banja Luka,YUG,1,1501.34643555,1977-09-23,1977-09-25
None,Borac Banja Luka,YUG,1,1520.17541504,1977-09-26,1977-09-28
None,Borac Banja Luka,YUG,1,1535.41333008,1977-09-29,1977-10-09
None,Borac Banja Luka,YUG,1,1529.50744629,1977-10-10,1977-10-13
None,Borac Banja Luka,YUG,1,1535.42443848,1977-10-14,1977-10-16
None,Borac Banja Luka,YUG,1,1521.50671387,1977-10-17,1977-10-19
None,Borac Banja Luka,YUG,1,1512.68530273,1977-10-20,1977-10-23
None,Borac Banja Luka,YUG,1,1503.11328125,1977-10-24,1977-10-29
None,Borac Banja Luka,YUG,1,1501.76721191,1977-10-30,1977-11-02
None,Borac Banja Luka,YUG,1,1497.53088379,1977-11-03,1977-11-06
None,Borac Banja Luka,YUG,1,1499.18225098,1977-11-07,1977-11-20
None,Borac Banja Luka,YUG,1,1486.09863281,1977-11-21,1977-12-04
None,Borac Banja Luka,YUG,1,1488.85632324,1977-12-05,1977-12-07
None,Borac Banja Luka,YUG,1,1478.40527344,1977-12-08,1978-03-02
None,Borac Banja Luka,YUG,1,1483.41845703,1978-03-03,1978-03-05
None,Borac Banja Luka,YUG,1,1488.6072998,1978-03-06,1978-03-12
None,Borac Banja Luka,YUG,1,1483.36254883,1978-03-13,1978-03-15
None,Borac Banja Luka,YUG,1,1478.34350586,1978-03-16,1978-03-19
None,Borac Banja Luka,YUG,1,1478.87597656,1978-03-20,1978-03-25
None,Borac Banja Luka,YUG,1,1490.52075195,1978-03-26,1978-03-29
None,Borac Banja Luka,YUG,1,1485.06018066,1978-03-30,1978-04-02
None,Borac Banja Luka,YUG,1,1479.60681152,1978-04-03,1978-04-09
None,Borac Banja Luka,YUG,1,1486.53723145,1978-04-10,1978-04-12
None,Borac Banja Luka,YUG,1,1482.22839355,1978-04-13,1978-04-16
None,Borac Banja Luka,YUG,1,1476.72607422,1978-04-17,1978-04-19
None,Borac Banja Luka,YUG,1,1473.36401367,1978-04-20,1978-04-23
None,Borac Banja Luka,YUG,1,1468.57519531,1978-04-24,1978-04-27
None,Borac Banja Luka,YUG,1,1466.7557373,1978-04-28,1978-04-30
None,Borac Banja Luka,YUG,1,1462.71789551,1978-05-01,1978-05-07
None,Borac Banja Luka,YUG,1,1465.93371582,1978-05-08,1978-05-11
None,Borac Banja Luka,YUG,1,1463.94482422,1978-05-12,1978-05-14
None,Borac Banja Luka,YUG,1,1470.14770508,1978-05-15,1978-05-21
None,Borac Banja Luka,YUG,1,1464.70056152,1978-05-22,1978-05-28
None,Borac Banja Luka,YUG,1,1469.89453125,1978-05-29,1978-08-13
None,Borac Banja Luka,YUG,1,1463.64196777,1978-08-14,1978-08-20
None,Borac Banja Luka,YUG,1,1469.92907715,1978-08-21,1978-08-23
None,Borac Banja Luka,YUG,1,1465.7557373,1978-08-24,1978-08-27
None,Borac Banja Luka,YUG,1,1461.51782227,1978-08-28,1978-09-03
None,Borac Banja Luka,YUG,1,1465.43395996,1978-09-04,1978-09-10
None,Borac Banja Luka,YUG,1,1470.42468262,1978-09-11,1978-09-13
None,Borac Banja Luka,YUG,1,1480.1184082,1978-09-14,1978-09-17
None,Borac Banja Luka,YUG,1,1477.21557617,1978-09-18,1978-09-24
None,Borac Banja Luka,YUG,1,1485.43469238,1978-09-25,1978-09-27
None,Borac Banja Luka,YUG,1,1496.75769043,1978-09-28,1978-10-08
None,Borac Banja Luka,YUG,1,1493.08703613,1978-10-09,1978-10-15
None,Borac Banja Luka,YUG,1,1480.12329102,1978-10-16,1978-10-18
None,Borac Banja Luka,YUG,1,1485.98400879,1978-10-19,1978-10-29
None,Borac Banja Luka,YUG,1,1490.13366699,1978-10-30,1978-11-01
None,Borac Banja Luka,YUG,1,1482.02746582,1978-11-02,1978-11-05
None,Borac Banja Luka,YUG,1,1488.85595703,1978-11-06,1978-11-12
None,Borac Banja Luka,YUG,1,1480.68945312,1978-11-13,1978-11-19
None,Borac Banja Luka,YUG,1,1478.67785645,1978-11-20,1978-11-22
None,Borac Banja Luka,YUG,1,1479.97851562,1978-11-23,1978-11-26
None,Borac Banja Luka,YUG,1,1470.61633301,1978-11-27,1978-11-29
None,Borac Banja Luka,YUG,1,1474.37194824,1978-11-30,1978-12-03
None,Borac Banja Luka,YUG,1,1478.26867676,1978-12-04,1978-12-06
None,Borac Banja Luka,YUG,1,1488.60217285,1978-12-07,1979-03-04
None,Borac Banja Luka,YUG,1,1497.79699707,1979-03-05,1979-03-07
None,Borac Banja Luka,YUG,1,1498.82092285,1979-03-08,1979-03-11
None,Borac Banja Luka,YUG,1,1494.70544434,1979-03-12,1979-03-18
None,Borac Banja Luka,YUG,1,1491.19482422,1979-03-19,1979-03-21
None,Borac Banja Luka,YUG,1,1501.50878906,1979-03-22,1979-03-25
None,Borac Banja Luka,YUG,1,1494.18823242,1979-03-26,1979-04-08
None,Borac Banja Luka,YUG,1,1500.04931641,1979-04-09,1979-04-10
None,Borac Banja Luka,YUG,1,1500.484375,1979-04-11,1979-04-15
None,Borac Banja Luka,YUG,1,1496.95019531,1979-04-16,1979-04-22
None,Borac Banja Luka,YUG,1,1495.13269043,1979-04-23,1979-04-24
None,Borac Banja Luka,YUG,1,1500.35803223,1979-04-25,1979-04-29
None,Borac Banja Luka,YUG,1,1499.10510254,1979-04-30,1979-05-06
None,Borac Banja Luka,YUG,1,1507.00476074,1979-05-07,1979-05-09
None,Borac Banja Luka,YUG,1,1494.87573242,1979-05-10,1979-05-13
None,Borac Banja Luka,YUG,1,1503.41711426,1979-05-14,1979-05-20
None,Borac Banja Luka,YUG,1,1501.1171875,1979-05-21,1979-05-23
None,Borac Banja Luka,YUG,1,1500.51733398,1979-05-24,1979-05-27
None,Borac Banja Luka,YUG,1,1508.07836914,1979-05-28,1979-05-30
None,Borac Banja Luka,YUG,1,1504.30908203,1979-05-31,1979-06-03
None,Borac Banja Luka,YUG,1,1500.25219727,1979-06-04,1979-06-10
None,Borac Banja Luka,YUG,1,1503.16064453,1979-06-11,1979-06-17
None,Borac Banja Luka,YUG,1,1507.44042969,1979-06-18,1979-07-15
None,Borac Banja Luka,YUG,1,1501.42785645,1979-07-16,1979-07-22
None,Borac Banja Luka,YUG,1,1502.17333984,1979-07-23,1979-07-29
None,Borac Banja Luka,YUG,1,1499.5904541,1979-07-30,1979-08-01
None,Borac Banja Luka,YUG,1,1510.25109863,1979-08-02,1979-08-05
None,Borac Banja Luka,YUG,1,1515.76477051,1979-08-06,1979-08-12
None,Borac Banja Luka,YUG,1,1521.44494629,1979-08-13,1979-08-19
None,Borac Banja Luka,YUG,1,1516.06628418,1979-08-20,1979-08-26
None,Borac Banja Luka,YUG,1,1522.18041992,1979-08-27,1979-09-02
None,Borac Banja Luka,YUG,1,1526.91125488,1979-09-03,1979-09-05
None,Borac Banja Luka,YUG,1,1512.00427246,1979-09-06,1979-09-08
None,Borac Banja Luka,YUG,1,1506.52246094,1979-09-09,1979-09-19
