Rank,Club,Country,Level,Elo,From,To
None,Atletico B,ESP,2,1448.5645752,1997-03-21,1997-03-23
None,Atletico B,ESP,2,1462.10266113,1997-03-24,1997-03-29
None,Atletico B,ESP,2,1458.38452148,1997-03-30,1997-04-05
None,Atletico B,ESP,2,1447.66137695,1997-04-06,1997-04-08
None,Atletico B,ESP,2,1449.30358887,1997-04-09,1997-04-10
None,Atletico B,ESP,2,1446.92810059,1997-04-11,1997-04-12
None,Atletico B,ESP,2,1432.44262695,1997-04-13,1997-04-19
None,Atletico B,ESP,2,1428.34411621,1997-04-20,1997-04-22
None,Atletico B,ESP,2,1422.67663574,1997-04-23,1997-04-24
None,Atletico B,ESP,2,1430.70874023,1997-04-25,1997-05-04
None,Atletico B,ESP,2,1447.79064941,1997-05-05,1997-05-10
None,Atletico B,ESP,2,1443.43688965,1997-05-11,1997-05-14
None,Atletico B,ESP,2,1446.53552246,1997-05-15,1997-05-18
None,Atletico B,ESP,2,1442.13818359,1997-05-19,1997-05-24
None,Atletico B,ESP,2,1430.86315918,1997-05-25,1997-05-31
None,Atletico B,ESP,2,1439.88549805,1997-06-01,1997-06-15
None,Atletico B,ESP,2,1444.41442871,1997-06-16,1997-08-13
None,Atletico B,ESP,2,1444.21228027,1997-08-14,1997-08-27
None,Atletico B,ESP,2,1444.44677734,1997-08-28,1997-08-31
None,Atletico B,ESP,2,1443.3059082,1997-09-01,1997-09-06
None,Atletico B,ESP,2,1458.33117676,1997-09-07,1997-09-13
None,Atletico B,ESP,2,1463.26550293,1997-09-14,1997-09-16
None,Atletico B,ESP,2,1464.76965332,1997-09-17,1997-09-17
None,Atletico B,ESP,2,1462.81237793,1997-09-18,1997-09-18
None,Atletico B,ESP,2,1463.18554688,1997-09-19,1997-09-21
None,Atletico B,ESP,2,1463.46655273,1997-09-22,1997-09-28
None,Atletico B,ESP,2,1469.75964355,1997-09-29,1997-09-30
None,Atletico B,ESP,2,1479.35742188,1997-10-01,1997-10-01
None,Atletico B,ESP,2,1482.69128418,1997-10-02,1997-10-02
None,Atletico B,ESP,2,1482.8996582,1997-10-03,1997-10-04
None,Atletico B,ESP,2,1471.95983887,1997-10-05,1997-10-11
None,Atletico B,ESP,2,1485.43383789,1997-10-12,1997-10-15
None,Atletico B,ESP,2,1489.20751953,1997-10-16,1997-10-19
None,Atletico B,ESP,2,1486.56884766,1997-10-20,1997-10-21
None,Atletico B,ESP,2,1482.08813477,1997-10-22,1997-10-22
None,Atletico B,ESP,2,1474.75598145,1997-10-23,1997-10-23
None,Atletico B,ESP,2,1475.71520996,1997-10-24,1997-10-25
None,Atletico B,ESP,2,1493.83056641,1997-10-26,1997-11-02
None,Atletico B,ESP,2,1493.46057129,1997-11-03,1997-11-04
None,Atletico B,ESP,2,1485.24511719,1997-11-05,1997-11-05
None,Atletico B,ESP,2,1471.61987305,1997-11-06,1997-11-06
None,Atletico B,ESP,2,1472.02026367,1997-11-07,1997-11-08
None,Atletico B,ESP,2,1468.95080566,1997-11-09,1997-11-12
None,Atletico B,ESP,2,1462.78222656,1997-11-13,1997-11-16
None,Atletico B,ESP,2,1468.81091309,1997-11-17,1997-11-22
None,Atletico B,ESP,2,1457.00646973,1997-11-23,1997-11-25
None,Atletico B,ESP,2,1458.73205566,1997-11-26,1997-11-26
None,Atletico B,ESP,2,1460.23706055,1997-11-27,1997-11-27
None,Atletico B,ESP,2,1455.51928711,1997-11-28,1997-11-29
None,Atletico B,ESP,2,1466.50097656,1997-11-30,1997-12-06
None,Atletico B,ESP,2,1462.66210938,1997-12-07,1997-12-09
None,Atletico B,ESP,2,1464.33288574,1997-12-10,1997-12-10
None,Atletico B,ESP,2,1468.41748047,1997-12-11,1997-12-13
None,Atletico B,ESP,2,1464.9642334,1997-12-14,1997-12-17
None,Atletico B,ESP,2,1473.2532959,1997-12-18,1997-12-21
None,Atletico B,ESP,2,1483.67041016,1997-12-22,1998-01-04
None,Atletico B,ESP,2,1478.74829102,1998-01-05,1998-01-11
None,Atletico B,ESP,2,1482.37768555,1998-01-12,1998-01-17
None,Atletico B,ESP,2,1491.15649414,1998-01-18,1998-01-24
None,Atletico B,ESP,2,1499.47412109,1998-01-25,1998-01-31
None,Atletico B,ESP,2,1493.95935059,1998-02-01,1998-02-08
None,Atletico B,ESP,2,1484.60473633,1998-02-09,1998-02-15
None,Atletico B,ESP,2,1490.7434082,1998-02-16,1998-02-21
None,Atletico B,ESP,2,1486.3013916,1998-02-22,1998-03-01
None,Atletico B,ESP,2,1476.03918457,1998-03-02,1998-03-03
None,Atletico B,ESP,2,1476.81030273,1998-03-04,1998-03-04
None,Atletico B,ESP,2,1479.23913574,1998-03-05,1998-03-05
None,Atletico B,ESP,2,1474.17883301,1998-03-06,1998-03-08
None,Atletico B,ESP,2,1467.35192871,1998-03-09,1998-03-11
None,Atletico B,ESP,2,1458.73083496,1998-03-12,1998-03-14
None,Atletico B,ESP,2,1463.99487305,1998-03-15,1998-03-17
None,Atletico B,ESP,2,1465.2746582,1998-03-18,1998-03-18
None,Atletico B,ESP,2,1472.36584473,1998-03-19,1998-03-19
None,Atletico B,ESP,2,1468.60498047,1998-03-20,1998-03-21
None,Atletico B,ESP,2,1463.40979004,1998-03-22,1998-03-28
None,Atletico B,ESP,2,1454.53723145,1998-03-29,1998-03-30
None,Atletico B,ESP,2,1452.77453613,1998-03-31,1998-04-01
None,Atletico B,ESP,2,1456.58776855,1998-04-02,1998-04-05
None,Atletico B,ESP,2,1449.23010254,1998-04-06,1998-04-08
None,Atletico B,ESP,2,1462.13537598,1998-04-09,1998-04-11
None,Atletico B,ESP,2,1457.40795898,1998-04-12,1998-04-14
None,Atletico B,ESP,2,1457.52783203,1998-04-15,1998-04-15
None,Atletico B,ESP,2,1460.25927734,1998-04-16,1998-04-18
None,Atletico B,ESP,2,1457.67407227,1998-04-19,1998-04-26
None,Atletico B,ESP,2,1461.75488281,1998-04-27,1998-05-03
None,Atletico B,ESP,2,1467.44360352,1998-05-04,1998-05-10
None,Atletico B,ESP,2,1469.45556641,1998-05-11,1998-05-16
None,Atletico B,ESP,2,1478.63928223,1998-05-17,1998-05-20
None,Atletico B,ESP,2,1483.66271973,1998-05-21,1998-08-12
None,Atletico B,ESP,2,1482.32666016,1998-08-13,1998-08-26
None,Atletico B,ESP,2,1483.93603516,1998-08-27,1998-08-29
None,Atletico B,ESP,2,1473.98400879,1998-08-30,1998-09-05
None,Atletico B,ESP,2,1473.75878906,1998-09-06,1998-09-13
None,Atletico B,ESP,2,1470.32849121,1998-09-14,1998-09-15
None,Atletico B,ESP,2,1478.55029297,1998-09-16,1998-09-16
None,Atletico B,ESP,2,1482.66223145,1998-09-17,1998-09-17
None,Atletico B,ESP,2,1484.03161621,1998-09-18,1998-09-20
None,Atletico B,ESP,2,1476.47192383,1998-09-21,1998-09-27
None,Atletico B,ESP,2,1482.69335938,1998-09-28,1998-09-29
None,Atletico B,ESP,2,1491.37182617,1998-09-30,1998-09-30
None,Atletico B,ESP,2,1486.32141113,1998-10-01,1998-10-01
None,Atletico B,ESP,2,1486.16784668,1998-10-02,1998-10-04
None,Atletico B,ESP,2,1502.94628906,1998-10-05,1998-10-11
None,Atletico B,ESP,2,1510.59643555,1998-10-12,1998-10-19
None,Atletico B,ESP,2,1518.39880371,1998-10-20,1998-10-20
None,Atletico B,ESP,2,1520.04968262,1998-10-21,1998-10-21
None,Atletico B,ESP,2,1520.82995605,1998-10-22,1998-10-22
None,Atletico B,ESP,2,1521.94177246,1998-10-23,1998-10-24
None,Atletico B,ESP,2,1536.63122559,1998-10-25,1998-11-01
None,Atletico B,ESP,2,1526.49609375,1998-11-02,1998-11-03
None,Atletico B,ESP,2,1534.23937988,1998-11-04,1998-11-04
None,Atletico B,ESP,2,1538.27392578,1998-11-05,1998-11-05
None,Atletico B,ESP,2,1538.64526367,1998-11-06,1998-11-08
None,Atletico B,ESP,2,1547.99035645,1998-11-09,1998-11-15
None,Atletico B,ESP,2,1545.61535645,1998-11-16,1998-11-22
None,Atletico B,ESP,2,1539.97131348,1998-11-23,1998-11-24
None,Atletico B,ESP,2,1538.39050293,1998-11-25,1998-11-25
None,Atletico B,ESP,2,1533.04248047,1998-11-26,1998-11-29
None,Atletico B,ESP,2,1533.97192383,1998-11-30,1998-12-06
None,Atletico B,ESP,2,1536.58935547,1998-12-07,1998-12-08
None,Atletico B,ESP,2,1539.91125488,1998-12-09,1998-12-09
None,Atletico B,ESP,2,1545.53564453,1998-12-10,1998-12-13
None,Atletico B,ESP,2,1548.38842773,1998-12-14,1998-12-20
None,Atletico B,ESP,2,1540.17138672,1998-12-21,1999-01-03
None,Atletico B,ESP,2,1531.0916748,1999-01-04,1999-01-09
None,Atletico B,ESP,2,1531.39660645,1999-01-10,1999-01-17
None,Atletico B,ESP,2,1528.78100586,1999-01-18,1999-01-24
None,Atletico B,ESP,2,1531.28295898,1999-01-25,1999-01-31
None,Atletico B,ESP,2,1542.84448242,1999-02-01,1999-02-06
None,Atletico B,ESP,2,1546.55102539,1999-02-07,1999-02-13
None,Atletico B,ESP,2,1547.0604248,1999-02-14,1999-02-21
None,Atletico B,ESP,2,1552.15905762,1999-02-22,1999-02-28
None,Atletico B,ESP,2,1540.1295166,1999-03-01,1999-03-02
None,Atletico B,ESP,2,1540.3807373,1999-03-03,1999-03-03
None,Atletico B,ESP,2,1537.9173584,1999-03-04,1999-03-04
None,Atletico B,ESP,2,1537.63134766,1999-03-05,1999-03-07
None,Atletico B,ESP,2,1542.37988281,1999-03-08,1999-03-14
None,Atletico B,ESP,2,1553.46923828,1999-03-15,1999-03-16
None,Atletico B,ESP,2,1556.69885254,1999-03-17,1999-03-17
None,Atletico B,ESP,2,1550.8581543,1999-03-18,1999-03-18
None,Atletico B,ESP,2,1551.96118164,1999-03-19,1999-03-21
None,Atletico B,ESP,2,1555.40246582,1999-03-22,1999-03-27
None,Atletico B,ESP,2,1563.30493164,1999-03-28,1999-04-04
None,Atletico B,ESP,2,1553.79870605,1999-04-05,1999-04-06
None,Atletico B,ESP,2,1550.61303711,1999-04-07,1999-04-08
None,Atletico B,ESP,2,1552.68652344,1999-04-09,1999-04-11
None,Atletico B,ESP,2,1556.81726074,1999-04-12,1999-04-18
None,Atletico B,ESP,2,1545.39794922,1999-04-19,1999-04-20
None,Atletico B,ESP,2,1545.29187012,1999-04-21,1999-04-24
None,Atletico B,ESP,2,1547.86376953,1999-04-25,1999-04-25
None,Atletico B,ESP,2,1555.34509277,1999-04-26,1999-05-02
None,Atletico B,ESP,2,1574.58642578,1999-05-03,1999-05-09
None,Atletico B,ESP,2,1563.6986084,1999-05-10,1999-05-16
None,Atletico B,ESP,2,1573.43701172,1999-05-17,1999-05-19
None,Atletico B,ESP,2,1571.35095215,1999-05-20,1999-05-23
None,Atletico B,ESP,2,1577.71533203,1999-05-24,1999-05-30
None,Atletico B,ESP,2,1579.16723633,1999-05-31,1999-06-05
None,Atletico B,ESP,2,1574.15856934,1999-06-06,1999-06-13
None,Atletico B,ESP,2,1582.6060791,1999-06-14,1999-06-20
None,Atletico B,ESP,2,1589.19506836,1999-06-21,1999-08-11
None,Atletico B,ESP,2,1589.83984375,1999-08-12,1999-08-22
None,Atletico B,ESP,2,1584.92053223,1999-08-23,1999-08-25
None,Atletico B,ESP,2,1579.03295898,1999-08-26,1999-08-29
None,Atletico B,ESP,2,1582.37731934,1999-08-30,1999-09-04
None,Atletico B,ESP,2,1573.66149902,1999-09-05,1999-09-11
None,Atletico B,ESP,2,1559.72241211,1999-09-12,1999-09-14
None,Atletico B,ESP,2,1559.72436523,1999-09-15,1999-09-15
None,Atletico B,ESP,2,1562.37695312,1999-09-16,1999-09-16
None,Atletico B,ESP,2,1563.18884277,1999-09-17,1999-09-19
None,Atletico B,ESP,2,1546.72766113,1999-09-20,1999-09-21
None,Atletico B,ESP,2,1548.27062988,1999-09-22,1999-09-22
None,Atletico B,ESP,2,1550.15380859,1999-09-23,1999-09-25
None,Atletico B,ESP,2,1548.80847168,1999-09-26,1999-09-28
None,Atletico B,ESP,2,1553.05224609,1999-09-29,1999-09-29
None,Atletico B,ESP,2,1551.20495605,1999-09-30,1999-09-30
None,Atletico B,ESP,2,1555.70129395,1999-10-01,1999-10-03
None,Atletico B,ESP,2,1555.65393066,1999-10-04,1999-10-09
None,Atletico B,ESP,2,1544.14782715,1999-10-10,1999-10-12
None,Atletico B,ESP,2,1555.92712402,1999-10-13,1999-10-17
None,Atletico B,ESP,2,1544.37963867,1999-10-18,1999-10-19
None,Atletico B,ESP,2,1551.45959473,1999-10-20,1999-10-20
None,Atletico B,ESP,2,1548.43237305,1999-10-21,1999-10-21
None,Atletico B,ESP,2,1549.50891113,1999-10-22,1999-10-24
None,Atletico B,ESP,2,1551.51123047,1999-10-25,1999-10-26
None,Atletico B,ESP,2,1557.05627441,1999-10-27,1999-10-27
None,Atletico B,ESP,2,1557.70214844,1999-10-28,1999-11-01
None,Atletico B,ESP,2,1544.90197754,1999-11-02,1999-11-02
None,Atletico B,ESP,2,1544.80834961,1999-11-03,1999-11-03
None,Atletico B,ESP,2,1547.75158691,1999-11-04,1999-11-04
None,Atletico B,ESP,2,1552.10131836,1999-11-05,1999-11-07
None,Atletico B,ESP,2,1543.58154297,1999-11-08,1999-11-14
None,Atletico B,ESP,2,1551.20056152,1999-11-15,1999-11-21
None,Atletico B,ESP,2,1562.85192871,1999-11-22,1999-11-23
None,Atletico B,ESP,2,1567.79162598,1999-11-24,1999-11-24
None,Atletico B,ESP,2,1571.15759277,1999-11-25,1999-11-25
None,Atletico B,ESP,2,1577.8458252,1999-11-26,1999-11-28
None,Atletico B,ESP,2,1561.76721191,1999-11-29,1999-12-04
None,Atletico B,ESP,2,1557.90856934,1999-12-05,1999-12-07
None,Atletico B,ESP,2,1559.68676758,1999-12-08,1999-12-08
None,Atletico B,ESP,2,1558.52526855,1999-12-09,1999-12-09
None,Atletico B,ESP,2,1561.15649414,1999-12-10,1999-12-11
None,Atletico B,ESP,2,1551.55163574,1999-12-12,1999-12-19
None,Atletico B,ESP,2,1560.56469727,1999-12-20,2000-01-05
None,Atletico B,ESP,2,1565.03588867,2000-01-06,2000-01-09
None,Atletico B,ESP,2,1576.02453613,2000-01-10,2000-01-15
None,Atletico B,ESP,2,1586.54406738,2000-01-16,2000-01-22
None,Atletico B,ESP,2,1595.1048584,2000-01-23,2000-01-30
None,Atletico B,ESP,2,1591.17016602,2000-01-31,2000-02-06
None,Atletico B,ESP,2,1593.46008301,2000-02-07,2000-02-13
None,Atletico B,ESP,2,1589.42382812,2000-02-14,2000-02-19
None,Atletico B,ESP,2,1592.71008301,2000-02-20,2000-02-27
None,Atletico B,ESP,2,1580.72424316,2000-02-28,2000-02-29
None,Atletico B,ESP,2,1575.3548584,2000-03-01,2000-03-01
None,Atletico B,ESP,2,1574.75854492,2000-03-02,2000-03-02
None,Atletico B,ESP,2,1571.10498047,2000-03-03,2000-03-05
None,Atletico B,ESP,2,1561.53027344,2000-03-06,2000-03-07
None,Atletico B,ESP,2,1567.93676758,2000-03-08,2000-03-08
None,Atletico B,ESP,2,1565.33154297,2000-03-09,2000-03-09
None,Atletico B,ESP,2,1573.57128906,2000-03-10,2000-03-11
None,Atletico B,ESP,2,1580.35656738,2000-03-12,2000-03-14
None,Atletico B,ESP,2,1578.4107666,2000-03-15,2000-03-15
None,Atletico B,ESP,2,1584.55566406,2000-03-16,2000-03-16
None,Atletico B,ESP,2,1574.84436035,2000-03-17,2000-03-19
None,Atletico B,ESP,2,1568.05444336,2000-03-20,2000-03-21
None,Atletico B,ESP,2,1569.90319824,2000-03-22,2000-03-22
None,Atletico B,ESP,2,1572.51062012,2000-03-23,2000-03-23
None,Atletico B,ESP,2,1568.36437988,2000-03-24,2000-03-26
None,Atletico B,ESP,2,1565.01574707,2000-03-27,2000-04-01
None,Atletico B,ESP,2,1554.57263184,2000-04-02,2000-04-04
None,Atletico B,ESP,2,1554.08630371,2000-04-05,2000-04-05
None,Atletico B,ESP,2,1556.1986084,2000-04-06,2000-04-09
None,Atletico B,ESP,2,1564.16418457,2000-04-10,2000-04-16
None,Atletico B,ESP,2,1565.57556152,2000-04-17,2000-04-18
None,Atletico B,ESP,2,1573.359375,2000-04-19,2000-04-19
None,Atletico B,ESP,2,1579.17773438,2000-04-20,2000-04-23
None,Atletico B,ESP,2,1564.4486084,2000-04-24,2000-04-29
None,Atletico B,ESP,2,1553.24255371,2000-04-30,2000-05-03
None,Atletico B,ESP,2,1556.22570801,2000-05-04,2000-05-06
None,Atletico B,ESP,2,1563.9498291,2000-05-07,2000-05-09
None,Atletico B,ESP,2,1564.52624512,2000-05-10,2000-05-14
None,Atletico B,ESP,2,1556.78417969,2000-05-15,2000-05-21
None,Atletico B,ESP,2,1562.24475098,2000-05-22,2000-05-28
None,Atletico B,ESP,2,1562.83032227,2000-05-29,2000-06-04
None,Atletico B,ESP,2,1562.47973633,2000-06-05,2000-07-03
