Rank,Club,Country,Level,Elo,From,To
None,Girona,ESP,2,1614.24304199,2013-04-21,2013-04-23
None,Girona,ESP,2,1607.77502441,2013-04-24,2013-04-24
None,Girona,ESP,2,1602.79943848,2013-04-25,2013-04-28
None,Girona,ESP,2,1605.67858887,2013-04-29,2013-04-30
None,Girona,ESP,2,1606.64892578,2013-05-01,2013-05-01
None,Girona,ESP,2,1603.50256348,2013-05-02,2013-05-04
None,Girona,ESP,2,1609.57214355,2013-05-05,2013-05-11
None,Girona,ESP,2,1588.7512207,2013-05-12,2013-05-18
None,Girona,ESP,2,1581.44775391,2013-05-19,2013-05-26
None,Girona,ESP,2,1586.85217285,2013-05-27,2013-06-02
None,Girona,ESP,2,1582.22155762,2013-06-03,2013-06-08
None,Girona,ESP,2,1579.18688965,2013-06-09,2013-06-12
None,Girona,ESP,2,1582.44482422,2013-06-13,2013-06-16
None,Girona,ESP,2,1593.7331543,2013-06-17,2013-06-19
None,Girona,ESP,2,1586.68774414,2013-06-20,2013-06-22
None,Girona,ESP,2,1577.18737793,2013-06-23,2013-08-01
None,Girona,ESP,2,1577.27880859,2013-08-02,2013-08-08
None,Girona,ESP,2,1577.32873535,2013-08-09,2013-08-16
None,Girona,ESP,2,1580.73632812,2013-08-17,2013-08-20
None,Girona,ESP,2,1584.1973877,2013-08-21,2013-08-22
None,Girona,ESP,2,1585.51147461,2013-08-23,2013-08-24
None,Girona,ESP,2,1598.53515625,2013-08-25,2013-08-28
None,Girona,ESP,2,1599.56762695,2013-08-29,2013-08-29
None,Girona,ESP,2,1601.44433594,2013-08-30,2013-08-31
None,Girona,ESP,2,1597.92919922,2013-09-01,2013-09-08
None,Girona,ESP,2,1584.32653809,2013-09-09,2013-09-14
None,Girona,ESP,2,1593.02294922,2013-09-15,2013-09-17
None,Girona,ESP,2,1589.9284668,2013-09-18,2013-09-18
None,Girona,ESP,2,1592.56054688,2013-09-19,2013-09-19
None,Girona,ESP,2,1586.23864746,2013-09-20,2013-09-22
None,Girona,ESP,2,1570.59228516,2013-09-23,2013-09-29
None,Girona,ESP,2,1561.44848633,2013-09-30,2013-10-01
None,Girona,ESP,2,1564.79736328,2013-10-02,2013-10-02
None,Girona,ESP,2,1563.51928711,2013-10-03,2013-10-03
None,Girona,ESP,2,1566.17431641,2013-10-04,2013-10-06
None,Girona,ESP,2,1561.48742676,2013-10-07,2013-10-12
None,Girona,ESP,2,1554.64038086,2013-10-13,2013-10-20
None,Girona,ESP,2,1561.34326172,2013-10-21,2013-10-22
None,Girona,ESP,2,1560.78198242,2013-10-23,2013-10-23
None,Girona,ESP,2,1560.36694336,2013-10-24,2013-10-24
None,Girona,ESP,2,1561.84790039,2013-10-25,2013-10-27
None,Girona,ESP,2,1564.02075195,2013-10-28,2013-11-02
None,Girona,ESP,2,1559.92126465,2013-11-03,2013-11-05
None,Girona,ESP,2,1559.31774902,2013-11-06,2013-11-06
None,Girona,ESP,2,1560.53039551,2013-11-07,2013-11-07
None,Girona,ESP,2,1561.80578613,2013-11-08,2013-11-10
None,Girona,ESP,2,1570.96240234,2013-11-11,2013-11-16
None,Girona,ESP,2,1559.7421875,2013-11-17,2013-11-24
None,Girona,ESP,2,1554.54992676,2013-11-25,2013-11-26
None,Girona,ESP,2,1549.11682129,2013-11-27,2013-11-27
None,Girona,ESP,2,1545.67590332,2013-11-28,2013-11-28
None,Girona,ESP,2,1544.0916748,2013-11-29,2013-12-01
None,Girona,ESP,2,1540.47802734,2013-12-02,2013-12-04
None,Girona,ESP,2,1533.32763672,2013-12-05,2013-12-10
None,Girona,ESP,2,1531.51013184,2013-12-11,2013-12-11
None,Girona,ESP,2,1533.75280762,2013-12-12,2013-12-12
None,Girona,ESP,2,1532.89746094,2013-12-13,2013-12-14
None,Girona,ESP,2,1531.22753906,2013-12-15,2013-12-22
None,Girona,ESP,2,1524.4309082,2013-12-23,2014-01-05
None,Girona,ESP,2,1522.95092773,2014-01-06,2014-01-11
None,Girona,ESP,2,1528.05615234,2014-01-12,2014-01-18
None,Girona,ESP,2,1528.58581543,2014-01-19,2014-01-25
None,Girona,ESP,2,1526.41333008,2014-01-26,2014-02-02
None,Girona,ESP,2,1528.93811035,2014-02-03,2014-02-08
None,Girona,ESP,2,1525.91760254,2014-02-09,2014-02-16
None,Girona,ESP,2,1541.39575195,2014-02-17,2014-02-18
None,Girona,ESP,2,1544.29760742,2014-02-19,2014-02-19
None,Girona,ESP,2,1545.26452637,2014-02-20,2014-02-20
None,Girona,ESP,2,1547.04736328,2014-02-21,2014-02-22
None,Girona,ESP,2,1540.51367188,2014-02-23,2014-02-26
None,Girona,ESP,2,1542.08410645,2014-02-27,2014-02-27
None,Girona,ESP,2,1548.80395508,2014-02-28,2014-03-02
None,Girona,ESP,2,1538.16015625,2014-03-03,2014-03-08
None,Girona,ESP,2,1523.71411133,2014-03-09,2014-03-11
None,Girona,ESP,2,1525.04382324,2014-03-12,2014-03-12
None,Girona,ESP,2,1525.92321777,2014-03-13,2014-03-13
None,Girona,ESP,2,1527.27075195,2014-03-14,2014-03-16
None,Girona,ESP,2,1517.71826172,2014-03-17,2014-03-18
None,Girona,ESP,2,1517.76318359,2014-03-19,2014-03-20
None,Girona,ESP,2,1517.85144043,2014-03-21,2014-03-23
None,Girona,ESP,2,1511.72924805,2014-03-24,2014-03-30
None,Girona,ESP,2,1521.80224609,2014-03-31,2014-04-02
None,Girona,ESP,2,1523.7878418,2014-04-03,2014-04-03
None,Girona,ESP,2,1516.69421387,2014-04-04,2014-04-06
None,Girona,ESP,2,1519.17089844,2014-04-07,2014-04-08
None,Girona,ESP,2,1518.37902832,2014-04-09,2014-04-10
None,Girona,ESP,2,1533.67944336,2014-04-11,2014-04-12
None,Girona,ESP,2,1546.45715332,2014-04-13,2014-04-19
None,Girona,ESP,2,1541.66992188,2014-04-20,2014-04-22
None,Girona,ESP,2,1541.1862793,2014-04-23,2014-04-23
None,Girona,ESP,2,1542.68920898,2014-04-24,2014-04-27
None,Girona,ESP,2,1552.83007812,2014-04-28,2014-04-29
None,Girona,ESP,2,1558.05163574,2014-04-30,2014-04-30
None,Girona,ESP,2,1562.32897949,2014-05-01,2014-05-04
None,Girona,ESP,2,1572.72668457,2014-05-05,2014-05-10
None,Girona,ESP,2,1570.5612793,2014-05-11,2014-05-14
None,Girona,ESP,2,1570.78686523,2014-05-15,2014-05-18
None,Girona,ESP,2,1563.88256836,2014-05-19,2014-05-25
None,Girona,ESP,2,1561.70837402,2014-05-26,2014-05-31
None,Girona,ESP,2,1572.05932617,2014-06-01,2014-06-07
None,Girona,ESP,2,1583.86608887,2014-06-08,2014-07-31
None,Girona,ESP,2,1584.12939453,2014-08-01,2014-08-07
None,Girona,ESP,2,1584.17236328,2014-08-08,2014-08-19
None,Girona,ESP,2,1584.60205078,2014-08-20,2014-08-21
None,Girona,ESP,2,1585.43591309,2014-08-22,2014-08-24
None,Girona,ESP,2,1589.99035645,2014-08-25,2014-08-27
None,Girona,ESP,2,1593.21484375,2014-08-28,2014-08-28
None,Girona,ESP,2,1584.64880371,2014-08-29,2014-08-30
None,Girona,ESP,2,1595.26367188,2014-08-31,2014-09-06
None,Girona,ESP,2,1601.5135498,2014-09-07,2014-09-14
None,Girona,ESP,2,1603.8815918,2014-09-15,2014-09-16
None,Girona,ESP,2,1600.43273926,2014-09-17,2014-09-17
None,Girona,ESP,2,1599.55761719,2014-09-18,2014-09-18
None,Girona,ESP,2,1600.5526123,2014-09-19,2014-09-21
None,Girona,ESP,2,1588.10119629,2014-09-22,2014-09-28
None,Girona,ESP,2,1589.27111816,2014-09-29,2014-09-30
None,Girona,ESP,2,1581.83129883,2014-10-01,2014-10-01
None,Girona,ESP,2,1583.7668457,2014-10-02,2014-10-02
None,Girona,ESP,2,1582.82189941,2014-10-03,2014-10-04
None,Girona,ESP,2,1593.21008301,2014-10-05,2014-10-11
None,Girona,ESP,2,1600.14331055,2014-10-12,2014-10-18
97,Girona,ESP,2,1611.4510498,2014-10-19,2014-10-21
99,Girona,ESP,2,1609.90722656,2014-10-22,2014-10-22
97,Girona,ESP,2,1612.90222168,2014-10-23,2014-10-23
97,Girona,ESP,2,1611.9675293,2014-10-24,2014-10-25
95,Girona,ESP,2,1611.9675293,2014-10-26,2014-10-26
90,Girona,ESP,2,1618.22119141,2014-10-27,2014-10-27
91,Girona,ESP,2,1618.22119141,2014-10-28,2014-11-01
90,Girona,ESP,2,1618.22119141,2014-11-02,2014-11-02
95,Girona,ESP,2,1613.37194824,2014-11-03,2014-11-04
94,Girona,ESP,2,1614.64855957,2014-11-05,2014-11-05
95,Girona,ESP,2,1611.33081055,2014-11-06,2014-11-06
97,Girona,ESP,2,1608.39001465,2014-11-07,2014-11-07
98,Girona,ESP,2,1608.39001465,2014-11-08,2014-11-08
None,Girona,ESP,2,1598.64550781,2014-11-09,2014-11-15
100,Girona,ESP,2,1605.94299316,2014-11-16,2014-11-23
94,Girona,ESP,2,1612.78222656,2014-11-24,2014-11-25
90,Girona,ESP,2,1616.39587402,2014-11-26,2014-11-26
89,Girona,ESP,2,1618.01672363,2014-11-27,2014-11-27
94,Girona,ESP,2,1612.09094238,2014-11-28,2014-11-28
95,Girona,ESP,2,1612.09094238,2014-11-29,2014-11-29
94,Girona,ESP,2,1613.64416504,2014-11-30,2014-11-30
95,Girona,ESP,2,1613.64416504,2014-12-01,2014-12-06
94,Girona,ESP,2,1613.64416504,2014-12-07,2014-12-07
None,Girona,ESP,2,1602.88037109,2014-12-08,2014-12-09
None,Girona,ESP,2,1603.2454834,2014-12-10,2014-12-10
None,Girona,ESP,2,1605.34082031,2014-12-11,2014-12-11
None,Girona,ESP,2,1606.86535645,2014-12-12,2014-12-14
None,Girona,ESP,2,1599.95446777,2014-12-15,2014-12-20
None,Girona,ESP,2,1596.33154297,2014-12-21,2015-01-03
None,Girona,ESP,2,1603.4901123,2015-01-04,2015-01-10
None,Girona,ESP,2,1600.04199219,2015-01-11,2015-01-17
None,Girona,ESP,2,1607.54223633,2015-01-18,2015-01-25
97,Girona,ESP,2,1615.02282715,2015-01-26,2015-01-31
96,Girona,ESP,2,1615.02282715,2015-02-01,2015-02-01
90,Girona,ESP,2,1623.70507812,2015-02-02,2015-02-04
89,Girona,ESP,2,1623.70507812,2015-02-05,2015-02-07
90,Girona,ESP,2,1623.70507812,2015-02-08,2015-02-08
87,Girona,ESP,2,1630.4675293,2015-02-09,2015-02-10
86,Girona,ESP,2,1630.4675293,2015-02-11,2015-02-15
87,Girona,ESP,2,1628.94458008,2015-02-16,2015-02-18
86,Girona,ESP,2,1629.65966797,2015-02-19,2015-02-19
86,Girona,ESP,2,1632.01843262,2015-02-20,2015-02-21
89,Girona,ESP,2,1626.68969727,2015-02-22,2015-02-22
90,Girona,ESP,2,1626.68969727,2015-02-23,2015-02-24
85,Girona,ESP,2,1628.63977051,2015-02-25,2015-02-25
89,Girona,ESP,2,1626.56408691,2015-02-26,2015-02-26
91,Girona,ESP,2,1625.58007812,2015-02-27,2015-03-01
88,Girona,ESP,2,1630.51049805,2015-03-02,2015-03-07
90,Girona,ESP,2,1630.51049805,2015-03-08,2015-03-08
97,Girona,ESP,2,1617.10632324,2015-03-09,2015-03-10
96,Girona,ESP,2,1616.87658691,2015-03-11,2015-03-11
95,Girona,ESP,2,1616.87658691,2015-03-12,2015-03-12
96,Girona,ESP,2,1616.87658691,2015-03-13,2015-03-14
95,Girona,ESP,2,1616.87658691,2015-03-15,2015-03-15
99,Girona,ESP,2,1611.59338379,2015-03-16,2015-03-17
99,Girona,ESP,2,1611.56066895,2015-03-18,2015-03-18
98,Girona,ESP,2,1612.10998535,2015-03-19,2015-03-21
99,Girona,ESP,2,1612.10998535,2015-03-22,2015-03-22
100,Girona,ESP,2,1606.58642578,2015-03-23,2015-03-29
96,Girona,ESP,2,1614.85571289,2015-03-30,2015-04-04
94,Girona,ESP,2,1621.72595215,2015-04-05,2015-04-05
93,Girona,ESP,2,1621.72595215,2015-04-06,2015-04-09
92,Girona,ESP,2,1621.72595215,2015-04-10,2015-04-11
90,Girona,ESP,2,1621.72595215,2015-04-12,2015-04-12
97,Girona,ESP,2,1612.80712891,2015-04-13,2015-04-13
96,Girona,ESP,2,1612.80712891,2015-04-14,2015-04-15
95,Girona,ESP,2,1614.36730957,2015-04-16,2015-04-16
94,Girona,ESP,2,1615.07641602,2015-04-17,2015-04-18
91,Girona,ESP,2,1619.88879395,2015-04-19,2015-04-19
92,Girona,ESP,2,1619.88879395,2015-04-20,2015-04-21
91,Girona,ESP,2,1620.26281738,2015-04-22,2015-04-23
91,Girona,ESP,2,1621.65075684,2015-04-24,2015-04-26
84,Girona,ESP,2,1633.52416992,2015-04-27,2015-04-29
83,Girona,ESP,2,1633.52416992,2015-04-30,2015-05-02
81,Girona,ESP,2,1640.11682129,2015-05-03,2015-05-05
81,Girona,ESP,2,1638.45483398,2015-05-06,2015-05-06
81,Girona,ESP,2,1642.15515137,2015-05-07,2015-05-07
79,Girona,ESP,2,1644.49401855,2015-05-08,2015-05-09
74,Girona,ESP,2,1653.95703125,2015-05-10,2015-05-10
73,Girona,ESP,2,1653.95703125,2015-05-11,2015-05-12
73,Girona,ESP,2,1653.5135498,2015-05-13,2015-05-13
77,Girona,ESP,2,1649.95300293,2015-05-14,2015-05-14
75,Girona,ESP,2,1650.9387207,2015-05-15,2015-05-16
73,Girona,ESP,2,1650.9387207,2015-05-17,2015-05-17
78,Girona,ESP,2,1647.18725586,2015-05-18,2015-05-18
77,Girona,ESP,2,1647.18725586,2015-05-19,2015-05-20
66,Girona,ESP,2,1661.33703613,2015-05-21,2015-05-23
69,Girona,ESP,2,1661.33703613,2015-05-24,2015-05-24
64,Girona,ESP,2,1665.53979492,2015-05-25,2015-05-27
62,Girona,ESP,2,1666.42333984,2015-05-28,2015-05-31
59,Girona,ESP,2,1673.00927734,2015-06-01,2015-06-06
58,Girona,ESP,2,1675.0279541,2015-06-07,2015-06-07
60,Girona,ESP,2,1669.40710449,2015-06-08,2015-06-11
55,Girona,ESP,2,1682.15795898,2015-06-12,2015-06-14
68,Girona,ESP,2,1659.14892578,2015-06-15,2015-06-21
69,Girona,ESP,2,1659.14892578,2015-06-22,2015-07-09
68,Girona,ESP,2,1659.14892578,2015-07-10,2015-07-25
67,Girona,ESP,2,1659.14892578,2015-07-26,2015-07-28
68,Girona,ESP,2,1659.14892578,2015-07-29,2015-07-30
67,Girona,ESP,2,1659.33740234,2015-07-31,2015-08-01
66,Girona,ESP,2,1659.33740234,2015-08-02,2015-08-05
67,Girona,ESP,2,1659.33740234,2015-08-06,2015-08-06
66,Girona,ESP,2,1659.34655762,2015-08-07,2015-08-16
67,Girona,ESP,2,1659.34655762,2015-08-17,2015-08-19
66,Girona,ESP,2,1661.46484375,2015-08-20,2015-08-20
69,Girona,ESP,2,1660.45532227,2015-08-21,2015-08-23
67,Girona,ESP,2,1660.45532227,2015-08-24,2015-08-24
59,Girona,ESP,2,1667.1138916,2015-08-25,2015-08-25
59,Girona,ESP,2,1666.98791504,2015-08-26,2015-08-26
62,Girona,ESP,2,1666.98791504,2015-08-27,2015-08-27
62,Girona,ESP,2,1668.11523438,2015-08-28,2015-08-29
70,Girona,ESP,2,1655.9564209,2015-08-30,2015-08-30
73,Girona,ESP,2,1655.9564209,2015-08-31,2015-09-05
78,Girona,ESP,2,1646.80102539,2015-09-06,2015-09-12
77,Girona,ESP,2,1646.80102539,2015-09-13,2015-09-13
81,Girona,ESP,2,1641.78491211,2015-09-14,2015-09-15
78,Girona,ESP,2,1645.52099609,2015-09-16,2015-09-16
81,Girona,ESP,2,1639.44934082,2015-09-17,2015-09-17
82,Girona,ESP,2,1637.60461426,2015-09-18,2015-09-18
83,Girona,ESP,2,1637.60461426,2015-09-19,2015-09-19
79,Girona,ESP,2,1645.10351562,2015-09-20,2015-09-23
78,Girona,ESP,2,1645.10351562,2015-09-24,2015-09-27
80,Girona,ESP,2,1640.49133301,2015-09-28,2015-09-29
79,Girona,ESP,2,1643.13867188,2015-09-30,2015-09-30
79,Girona,ESP,2,1636.80297852,2015-10-01,2015-10-01
81,Girona,ESP,2,1633.82434082,2015-10-02,2015-10-02
82,Girona,ESP,2,1633.82434082,2015-10-03,2015-10-04
87,Girona,ESP,2,1624.80273438,2015-10-05,2015-10-11
89,Girona,ESP,2,1621.74438477,2015-10-12,2015-10-17
87,Girona,ESP,2,1621.7265625,2015-10-18,2015-10-20
86,Girona,ESP,2,1622.65246582,2015-10-21,2015-10-21
89,Girona,ESP,2,1620.39233398,2015-10-22,2015-10-22
87,Girona,ESP,2,1622.59460449,2015-10-23,2015-10-24
89,Girona,ESP,2,1620.03039551,2015-10-25,2015-10-25
90,Girona,ESP,2,1620.03039551,2015-10-26,2015-10-28
89,Girona,ESP,2,1620.03039551,2015-10-29,2015-10-31
88,Girona,ESP,2,1620.03039551,2015-11-01,2015-11-01
82,Girona,ESP,2,1628.89501953,2015-11-02,2015-11-03
84,Girona,ESP,2,1623.19775391,2015-11-04,2015-11-04
87,Girona,ESP,2,1619.65258789,2015-11-05,2015-11-05
86,Girona,ESP,2,1621.25964355,2015-11-06,2015-11-07
85,Girona,ESP,2,1621.25964355,2015-11-08,2015-11-08
92,Girona,ESP,2,1608.74707031,2015-11-09,2015-11-14
None,Girona,ESP,2,1600.64123535,2015-11-15,2015-11-22
95,Girona,ESP,2,1607.96594238,2015-11-23,2015-11-24
98,Girona,ESP,2,1605.67431641,2015-11-25,2015-11-25
99,Girona,ESP,2,1604.53186035,2015-11-26,2015-11-26
96,Girona,ESP,2,1607.3170166,2015-11-27,2015-11-28
98,Girona,ESP,2,1607.3170166,2015-11-29,2015-11-29
100,Girona,ESP,2,1607.28417969,2015-11-30,2015-12-02
99,Girona,ESP,2,1607.28417969,2015-12-03,2015-12-04
98,Girona,ESP,2,1607.28417969,2015-12-05,2015-12-05
99,Girona,ESP,2,1607.28417969,2015-12-06,2015-12-06
None,Girona,ESP,2,1595.70727539,2015-12-07,2015-12-08
None,Girona,ESP,2,1600.54162598,2015-12-09,2015-12-09
None,Girona,ESP,2,1592.73388672,2015-12-10,2015-12-10
None,Girona,ESP,2,1589.86877441,2015-12-11,2015-12-12
None,Girona,ESP,2,1579.7545166,2015-12-13,2015-12-19
None,Girona,ESP,2,1579.57592773,2015-12-20,2016-01-04
None,Girona,ESP,2,1586.02124023,2016-01-05,2016-01-09
None,Girona,ESP,2,1579.51257324,2016-01-10,2016-01-17
None,Girona,ESP,2,1590.21276855,2016-01-18,2016-01-23
None,Girona,ESP,2,1593.81359863,2016-01-24,2016-01-31
None,Girona,ESP,2,1594.67944336,2016-02-01,2016-02-07
None,Girona,ESP,2,1591.48059082,2016-02-08,2016-02-14
None,Girona,ESP,2,1599.57385254,2016-02-15,2016-02-17
None,Girona,ESP,2,1600.44995117,2016-02-18,2016-02-18
None,Girona,ESP,2,1607.94116211,2016-02-19,2016-02-19
100,Girona,ESP,2,1607.94116211,2016-02-20,2016-02-21
None,Girona,ESP,2,1604.96276855,2016-02-22,2016-02-23
None,Girona,ESP,2,1606.0246582,2016-02-24,2016-02-24
None,Girona,ESP,2,1605.61315918,2016-02-25,2016-02-25
95,Girona,ESP,2,1608.41577148,2016-02-26,2016-02-27
90,Girona,ESP,2,1615.48266602,2016-02-28,2016-02-28
89,Girona,ESP,2,1615.48266602,2016-02-29,2016-03-02
91,Girona,ESP,2,1615.48266602,2016-03-03,2016-03-05
87,Girona,ESP,2,1623.44128418,2016-03-06,2016-03-08
88,Girona,ESP,2,1623.73974609,2016-03-09,2016-03-10
85,Girona,ESP,2,1626.28430176,2016-03-11,2016-03-12
90,Girona,ESP,2,1618.08605957,2016-03-13,2016-03-14
91,Girona,ESP,2,1618.08605957,2016-03-15,2016-03-15
93,Girona,ESP,2,1615.57775879,2016-03-16,2016-03-16
93,Girona,ESP,2,1615.72839355,2016-03-17,2016-03-17
91,Girona,ESP,2,1619.41223145,2016-03-18,2016-03-18
92,Girona,ESP,2,1619.41223145,2016-03-19,2016-03-19
91,Girona,ESP,2,1619.41223145,2016-03-20,2016-03-20
93,Girona,ESP,2,1617.7121582,2016-03-21,2016-03-27
81,Girona,ESP,2,1634.45825195,2016-03-28,2016-04-01
79,Girona,ESP,2,1634.45825195,2016-04-02,2016-04-02
78,Girona,ESP,2,1634.45825195,2016-04-03,2016-04-03
82,Girona,ESP,2,1630.20617676,2016-04-04,2016-04-06
87,Girona,ESP,2,1626.59301758,2016-04-07,2016-04-07
84,Girona,ESP,2,1627.16918945,2016-04-08,2016-04-09
85,Girona,ESP,2,1627.2713623,2016-04-10,2016-04-10
86,Girona,ESP,2,1627.2713623,2016-04-11,2016-04-12
84,Girona,ESP,2,1631.31872559,2016-04-13,2016-04-13
85,Girona,ESP,2,1631.31872559,2016-04-14,2016-04-14
82,Girona,ESP,2,1633.90039062,2016-04-15,2016-04-16
79,Girona,ESP,2,1639.06555176,2016-04-17,2016-04-17
77,Girona,ESP,2,1639.06555176,2016-04-18,2016-04-20
76,Girona,ESP,2,1639.06555176,2016-04-21,2016-04-21
77,Girona,ESP,2,1639.06555176,2016-04-22,2016-04-22
76,Girona,ESP,2,1639.06555176,2016-04-23,2016-04-23
70,Girona,ESP,2,1649.47180176,2016-04-24,2016-04-25
71,Girona,ESP,2,1649.47180176,2016-04-26,2016-04-26
72,Girona,ESP,2,1649.15209961,2016-04-27,2016-04-27
71,Girona,ESP,2,1650.85241699,2016-04-28,2016-04-28
70,Girona,ESP,2,1653.04833984,2016-04-29,2016-05-01
71,Girona,ESP,2,1657.7545166,2016-05-02,2016-05-03
70,Girona,ESP,2,1658.45300293,2016-05-04,2016-05-04
70,Girona,ESP,2,1659.65100098,2016-05-05,2016-05-05
72,Girona,ESP,2,1655.30627441,2016-05-06,2016-05-07
71,Girona,ESP,2,1655.30627441,2016-05-08,2016-05-08
77,Girona,ESP,2,1646.41455078,2016-05-09,2016-05-11
79,Girona,ESP,2,1646.41455078,2016-05-12,2016-05-14
78,Girona,ESP,2,1646.41455078,2016-05-15,2016-05-15
77,Girona,ESP,2,1648.11291504,2016-05-16,2016-05-18
72,Girona,ESP,2,1651.48474121,2016-05-19,2016-05-21
71,Girona,ESP,2,1655.05822754,2016-05-22,2016-05-24
71,Girona,ESP,2,1655.10925293,2016-05-25,2016-05-29
65,Girona,ESP,2,1661.71398926,2016-05-30,2016-06-04
62,Girona,ESP,2,1668.47937012,2016-06-05,2016-06-09
64,Girona,ESP,2,1663.84899902,2016-06-10,2016-06-12
59,Girona,ESP,2,1676.81945801,2016-06-13,2016-06-15
59,Girona,ESP,2,1671.99230957,2016-06-16,2016-06-18
67,Girona,ESP,2,1657.38305664,2016-06-19,2016-07-14
68,Girona,ESP,2,1657.38305664,2016-07-15,2016-07-21
67,Girona,ESP,2,1657.38305664,2016-07-22,2016-07-23
66,Girona,ESP,2,1657.38305664,2016-07-24,2016-07-28
68,Girona,ESP,2,1657.38305664,2016-07-29,2016-07-31
67,Girona,ESP,2,1657.38305664,2016-08-01,2016-08-03
66,Girona,ESP,2,1657.38305664,2016-08-04,2016-08-04
63,Girona,ESP,2,1657.38305664,2016-08-05,2016-08-17
65,Girona,ESP,2,1653.51501465,2016-08-18,2016-08-20
67,Girona,ESP,2,1653.51501465,2016-08-21,2016-08-21
69,Girona,ESP,2,1651.35131836,2016-08-22,2016-08-22
70,Girona,ESP,2,1651.35131836,2016-08-23,2016-08-23
71,Girona,ESP,2,1648.55969238,2016-08-24,2016-08-25
73,Girona,ESP,2,1648.55969238,2016-08-26,2016-08-26
72,Girona,ESP,2,1648.55969238,2016-08-27,2016-08-27
67,Girona,ESP,2,1655.63781738,2016-08-28,2016-08-28
68,Girona,ESP,2,1655.63781738,2016-08-29,2016-09-03
72,Girona,ESP,2,1647.22607422,2016-09-04,2016-09-10
73,Girona,ESP,2,1647.22607422,2016-09-11,2016-09-11
75,Girona,ESP,2,1643.08618164,2016-09-12,2016-09-13
75,Girona,ESP,2,1644.68457031,2016-09-14,2016-09-14
74,Girona,ESP,2,1646.53356934,2016-09-15,2016-09-15
76,Girona,ESP,2,1640.07824707,2016-09-16,2016-09-17
78,Girona,ESP,2,1640.07824707,2016-09-18,2016-09-18
82,Girona,ESP,2,1630.80737305,2016-09-19,2016-09-21
81,Girona,ESP,2,1630.80737305,2016-09-22,2016-09-22
86,Girona,ESP,2,1626.18945312,2016-09-23,2016-09-24
85,Girona,ESP,2,1626.18945312,2016-09-25,2016-09-25
77,Girona,ESP,2,1640.25317383,2016-09-26,2016-09-27
80,Girona,ESP,2,1640.37060547,2016-09-28,2016-09-28
77,Girona,ESP,2,1643.42614746,2016-09-29,2016-09-29
76,Girona,ESP,2,1643.59082031,2016-09-30,2016-10-01
75,Girona,ESP,2,1643.59082031,2016-10-02,2016-10-02
72,Girona,ESP,2,1647.14233398,2016-10-03,2016-10-09
74,Girona,ESP,2,1645.14831543,2016-10-10,2016-10-15
78,Girona,ESP,2,1640.23547363,2016-10-16,2016-10-17
79,Girona,ESP,2,1640.23547363,2016-10-18,2016-10-18
79,Girona,ESP,2,1641.79174805,2016-10-19,2016-10-19
78,Girona,ESP,2,1644.13061523,2016-10-20,2016-10-20
83,Girona,ESP,2,1635.69287109,2016-10-21,2016-10-22
85,Girona,ESP,2,1630.05090332,2016-10-23,2016-10-23
86,Girona,ESP,2,1630.05090332,2016-10-24,2016-10-25
87,Girona,ESP,2,1630.05090332,2016-10-26,2016-10-30
79,Girona,ESP,2,1638.01196289,2016-10-31,2016-11-01
82,Girona,ESP,2,1634.07897949,2016-11-02,2016-11-02
83,Girona,ESP,2,1632.56774902,2016-11-03,2016-11-03
87,Girona,ESP,2,1626.37841797,2016-11-04,2016-11-04
86,Girona,ESP,2,1626.37841797,2016-11-05,2016-11-05
88,Girona,ESP,2,1621.52734375,2016-11-06,2016-11-06
87,Girona,ESP,2,1621.52734375,2016-11-07,2016-11-13
83,Girona,ESP,2,1628.50952148,2016-11-14,2016-11-19
79,Girona,ESP,2,1634.32299805,2016-11-20,2016-11-20
81,Girona,ESP,2,1634.32299805,2016-11-21,2016-11-22
82,Girona,ESP,2,1631.61938477,2016-11-23,2016-11-23
81,Girona,ESP,2,1632.91418457,2016-11-24,2016-11-24
82,Girona,ESP,2,1629.78442383,2016-11-25,2016-11-25
83,Girona,ESP,2,1629.78442383,2016-11-26,2016-11-27
78,Girona,ESP,2,1638.32763672,2016-11-28,2016-11-28
79,Girona,ESP,2,1638.32763672,2016-11-29,2016-12-02
78,Girona,ESP,2,1638.32763672,2016-12-03,2016-12-03
77,Girona,ESP,2,1638.32763672,2016-12-04,2016-12-04
72,Girona,ESP,2,1644.375,2016-12-05,2016-12-06
75,Girona,ESP,2,1643.59277344,2016-12-07,2016-12-07
76,Girona,ESP,2,1641.53552246,2016-12-08,2016-12-08
76,Girona,ESP,2,1642.95153809,2016-12-09,2016-12-09
74,Girona,ESP,2,1642.95153809,2016-12-10,2016-12-10
77,Girona,ESP,2,1642.95153809,2016-12-11,2016-12-11
83,Girona,ESP,2,1634.30236816,2016-12-12,2016-12-13
84,Girona,ESP,2,1634.30236816,2016-12-14,2016-12-17
77,Girona,ESP,2,1639.46740723,2016-12-18,2016-12-18
78,Girona,ESP,2,1639.46740723,2016-12-19,2016-12-21
80,Girona,ESP,2,1639.46740723,2016-12-22,2016-12-26
79,Girona,ESP,2,1639.46740723,2016-12-27,2017-01-03
80,Girona,ESP,2,1639.46740723,2017-01-04,2017-01-08
74,Girona,ESP,2,1651.42333984,2017-01-09,2017-01-15
73,Girona,ESP,2,1656.1574707,2017-01-16,2017-01-18
72,Girona,ESP,2,1656.1574707,2017-01-19,2017-01-21
