Rank,Club,Country,Level,Elo,From,To
None,Sabadell,ESP,1,1542.14355469,1947-03-17,1947-03-23
None,Sabadell,ESP,1,1544.28869629,1947-03-24,1947-04-06
None,Sabadell,ESP,1,1552.2121582,1947-04-07,1947-04-13
None,Sabadell,ESP,1,1566.74609375,1947-04-14,1947-04-23
None,Sabadell,ESP,1,1562.08630371,1947-04-24,1947-09-21
None,Sabadell,ESP,1,1555.25500488,1947-09-22,1947-09-28
None,Sabadell,ESP,1,1547.81237793,1947-09-29,1947-10-05
None,Sabadell,ESP,1,1544.86328125,1947-10-06,1947-10-12
None,Sabadell,ESP,1,1555.15979004,1947-10-13,1947-10-26
None,Sabadell,ESP,1,1542.45910645,1947-10-27,1947-11-02
None,Sabadell,ESP,1,1539.05224609,1947-11-03,1947-11-09
None,Sabadell,ESP,1,1545.5567627,1947-11-10,1947-11-16
None,Sabadell,ESP,1,1542.00427246,1947-11-17,1947-11-23
None,Sabadell,ESP,1,1545.31787109,1947-11-24,1947-11-30
None,Sabadell,ESP,1,1540.74487305,1947-12-01,1947-12-07
None,Sabadell,ESP,1,1548.23156738,1947-12-08,1947-12-14
None,Sabadell,ESP,1,1550.33679199,1947-12-15,1947-12-21
None,Sabadell,ESP,1,1546.4876709,1947-12-22,1948-01-04
None,Sabadell,ESP,1,1556.3894043,1948-01-05,1948-01-11
None,Sabadell,ESP,1,1546.73217773,1948-01-12,1948-01-18
None,Sabadell,ESP,1,1540.02233887,1948-01-19,1948-01-25
None,Sabadell,ESP,1,1534.72216797,1948-01-26,1948-02-01
None,Sabadell,ESP,1,1532.86083984,1948-02-02,1948-02-08
None,Sabadell,ESP,1,1540.51599121,1948-02-09,1948-02-15
None,Sabadell,ESP,1,1536.40930176,1948-02-16,1948-02-22
None,Sabadell,ESP,1,1523.37158203,1948-02-23,1948-02-29
None,Sabadell,ESP,1,1514.1184082,1948-03-01,1948-03-07
None,Sabadell,ESP,1,1503.36071777,1948-03-08,1948-03-22
None,Sabadell,ESP,1,1508.36071777,1948-03-23,1948-03-28
None,Sabadell,ESP,1,1520.26367188,1948-03-29,1948-04-04
None,Sabadell,ESP,1,1512.04711914,1948-04-05,1948-04-11
None,Sabadell,ESP,1,1520.44482422,1948-04-12,1948-06-02
None,Sabadell,ESP,1,1523.44482422,1948-06-03,1948-06-27
None,Sabadell,ESP,1,1521.44482422,1948-06-28,1948-09-12
None,Sabadell,ESP,1,1510.03222656,1948-09-13,1948-09-19
None,Sabadell,ESP,1,1501.8795166,1948-09-20,1948-09-26
None,Sabadell,ESP,1,1489.84887695,1948-09-27,1948-10-03
None,Sabadell,ESP,1,1485.93725586,1948-10-04,1948-10-10
None,Sabadell,ESP,1,1483.94445801,1948-10-11,1948-10-17
None,Sabadell,ESP,1,1493.50146484,1948-10-18,1948-10-24
None,Sabadell,ESP,1,1491.38562012,1948-10-25,1948-10-31
None,Sabadell,ESP,1,1480.57873535,1948-11-01,1948-11-07
None,Sabadell,ESP,1,1476.67382812,1948-11-08,1948-11-14
None,Sabadell,ESP,1,1481.52001953,1948-11-15,1948-11-21
None,Sabadell,ESP,1,1477.74645996,1948-11-22,1948-11-28
None,Sabadell,ESP,1,1484.46655273,1948-11-29,1948-12-05
None,Sabadell,ESP,1,1482.07568359,1948-12-06,1948-12-12
None,Sabadell,ESP,1,1478.75158691,1948-12-13,1949-01-03
None,Sabadell,ESP,1,1469.75158691,1949-01-04,1949-01-09
None,Sabadell,ESP,1,1464.83911133,1949-01-10,1949-01-16
None,Sabadell,ESP,1,1462.48901367,1949-01-17,1949-01-23
None,Sabadell,ESP,1,1467.24658203,1949-01-24,1949-01-30
None,Sabadell,ESP,1,1475.49230957,1949-01-31,1949-02-06
None,Sabadell,ESP,1,1473.98596191,1949-02-07,1949-02-13
None,Sabadell,ESP,1,1461.0612793,1949-02-14,1949-02-20
None,Sabadell,ESP,1,1458.25610352,1949-02-21,1949-02-27
None,Sabadell,ESP,1,1456.41149902,1949-02-28,1949-03-06
None,Sabadell,ESP,1,1450.13891602,1949-03-07,1949-03-26
None,Sabadell,ESP,1,1447.13891602,1949-03-27,1949-04-02
None,Sabadell,ESP,1,1435.13891602,1949-04-03,1949-04-03
None,Sabadell,ESP,1,1421.35217285,1949-04-04,1949-04-10
None,Sabadell,ESP,1,1417.2791748,1949-04-11,1949-04-17
None,Sabadell,ESP,1,1416.74645996,1949-04-18,1949-06-16
None,Sabadell,ESP,1,1428.74645996,1949-06-17,1949-06-26
None,Sabadell,ESP,1,1444.74645996,1949-06-27,1949-06-30
None,Sabadell,ESP,1,1473.68896484,1949-07-01,1949-07-02
None,Sabadell,ESP,1,1554.02294922,1965-07-01,1965-09-04
None,Sabadell,ESP,1,1553.6114502,1965-09-05,1965-09-08
None,Sabadell,ESP,1,1552.5916748,1965-09-09,1965-09-12
None,Sabadell,ESP,1,1542.21655273,1965-09-13,1965-09-15
None,Sabadell,ESP,1,1543.875,1965-09-16,1965-09-19
None,Sabadell,ESP,1,1556.71838379,1965-09-20,1965-09-22
None,Sabadell,ESP,1,1559.16992188,1965-09-23,1965-09-26
None,Sabadell,ESP,1,1556.55480957,1965-09-27,1965-10-03
None,Sabadell,ESP,1,1564.03051758,1965-10-04,1965-10-10
None,Sabadell,ESP,1,1561.2722168,1965-10-11,1965-10-17
None,Sabadell,ESP,1,1554.39318848,1965-10-18,1965-10-31
None,Sabadell,ESP,1,1550.99731445,1965-11-01,1965-11-14
None,Sabadell,ESP,1,1545.67944336,1965-11-15,1965-11-17
None,Sabadell,ESP,1,1547.35705566,1965-11-18,1965-11-20
None,Sabadell,ESP,1,1544.56604004,1965-11-21,1965-11-28
None,Sabadell,ESP,1,1555.9876709,1965-11-29,1965-12-01
None,Sabadell,ESP,1,1559.0090332,1965-12-02,1965-12-05
None,Sabadell,ESP,1,1566.0168457,1965-12-06,1965-12-12
None,Sabadell,ESP,1,1562.28088379,1965-12-13,1965-12-15
None,Sabadell,ESP,1,1562.35620117,1965-12-16,1965-12-19
None,Sabadell,ESP,1,1557.66101074,1965-12-20,1965-12-26
None,Sabadell,ESP,1,1548.71325684,1965-12-27,1966-01-02
None,Sabadell,ESP,1,1552.92041016,1966-01-03,1966-01-06
None,Sabadell,ESP,1,1550.33605957,1966-01-07,1966-01-09
None,Sabadell,ESP,1,1553.73156738,1966-01-10,1966-01-16
None,Sabadell,ESP,1,1558.1607666,1966-01-17,1966-01-23
None,Sabadell,ESP,1,1555.20141602,1966-01-24,1966-01-30
None,Sabadell,ESP,1,1560.4095459,1966-01-31,1966-02-06
None,Sabadell,ESP,1,1575.47875977,1966-02-07,1966-02-13
None,Sabadell,ESP,1,1580.8717041,1966-02-14,1966-02-16
None,Sabadell,ESP,1,1575.76831055,1966-02-17,1966-02-20
None,Sabadell,ESP,1,1573.96081543,1966-02-21,1966-02-23
None,Sabadell,ESP,1,1573.04541016,1966-02-24,1966-02-27
None,Sabadell,ESP,1,1578.93127441,1966-02-28,1966-03-01
None,Sabadell,ESP,1,1576.41027832,1966-03-02,1966-03-06
None,Sabadell,ESP,1,1575.04992676,1966-03-07,1966-03-09
None,Sabadell,ESP,1,1578.77661133,1966-03-10,1966-03-13
None,Sabadell,ESP,1,1568.50817871,1966-03-14,1966-03-20
None,Sabadell,ESP,1,1564.1751709,1966-03-21,1966-03-27
None,Sabadell,ESP,1,1568.0670166,1966-03-28,1966-04-03
None,Sabadell,ESP,1,1564.9420166,1966-04-04,1966-04-13
None,Sabadell,ESP,1,1565.4276123,1966-04-14,1966-04-20
None,Sabadell,ESP,1,1572.89611816,1966-04-21,1966-05-11
None,Sabadell,ESP,1,1574.58081055,1966-05-12,1966-08-30
None,Sabadell,ESP,1,1573.99084473,1966-08-31,1966-09-11
None,Sabadell,ESP,1,1579.03198242,1966-09-12,1966-09-18
None,Sabadell,ESP,1,1585.75378418,1966-09-19,1966-09-25
None,Sabadell,ESP,1,1584.21435547,1966-09-26,1966-09-28
None,Sabadell,ESP,1,1584.58996582,1966-09-29,1966-10-02
None,Sabadell,ESP,1,1590.03125,1966-10-03,1966-10-09
None,Sabadell,ESP,1,1585.96520996,1966-10-10,1966-10-12
None,Sabadell,ESP,1,1586.87060547,1966-10-13,1966-10-16
None,Sabadell,ESP,1,1595.28588867,1966-10-17,1966-10-30
None,Sabadell,ESP,1,1593.60021973,1966-10-31,1966-11-06
None,Sabadell,ESP,1,1590.40393066,1966-11-07,1966-11-09
None,Sabadell,ESP,1,1595.12609863,1966-11-10,1966-11-13
None,Sabadell,ESP,1,1593.02685547,1966-11-14,1966-11-16
None,Sabadell,ESP,1,1587.74169922,1966-11-17,1966-11-17
None,Sabadell,ESP,1,1587.06494141,1966-11-18,1966-11-20
None,Sabadell,ESP,1,1592.93066406,1966-11-21,1966-11-23
None,Sabadell,ESP,1,1595.0489502,1966-11-24,1966-11-27
None,Sabadell,ESP,1,1583.59741211,1966-11-28,1966-11-30
None,Sabadell,ESP,1,1587.4152832,1966-12-01,1966-12-04
None,Sabadell,ESP,1,1582.46618652,1966-12-05,1966-12-11
None,Sabadell,ESP,1,1590.20825195,1966-12-12,1966-12-14
None,Sabadell,ESP,1,1595.31518555,1966-12-15,1966-12-18
None,Sabadell,ESP,1,1601.08679199,1966-12-19,1966-12-21
None,Sabadell,ESP,1,1587.71789551,1966-12-22,1967-01-01
None,Sabadell,ESP,1,1592.0111084,1967-01-02,1967-01-08
None,Sabadell,ESP,1,1596.78625488,1967-01-09,1967-01-15
None,Sabadell,ESP,1,1603.71813965,1967-01-16,1967-01-22
99,Sabadell,ESP,1,1614.51635742,1967-01-23,1967-01-28
100,Sabadell,ESP,1,1614.51635742,1967-01-29,1967-01-29
98,Sabadell,ESP,1,1614.51635742,1967-01-30,1967-02-04
97,Sabadell,ESP,1,1614.51635742,1967-02-05,1967-02-05
85,Sabadell,ESP,1,1626.11584473,1967-02-06,1967-02-08
84,Sabadell,ESP,1,1626.11584473,1967-02-09,1967-02-12
78,Sabadell,ESP,1,1635.20214844,1967-02-13,1967-02-15
79,Sabadell,ESP,1,1634.79614258,1967-02-16,1967-02-18
80,Sabadell,ESP,1,1634.79614258,1967-02-19,1967-02-19
84,Sabadell,ESP,1,1631.06335449,1967-02-20,1967-02-26
86,Sabadell,ESP,1,1630.49462891,1967-02-27,1967-03-01
95,Sabadell,ESP,1,1616.52453613,1967-03-02,1967-03-04
97,Sabadell,ESP,1,1616.52453613,1967-03-05,1967-03-05
100,Sabadell,ESP,1,1611.56506348,1967-03-06,1967-03-08
95,Sabadell,ESP,1,1617.82495117,1967-03-09,1967-03-12
98,Sabadell,ESP,1,1614.63391113,1967-03-13,1967-03-19
94,Sabadell,ESP,1,1621.17321777,1967-03-20,1967-03-20
93,Sabadell,ESP,1,1621.17321777,1967-03-21,1967-03-23
92,Sabadell,ESP,1,1621.17321777,1967-03-24,1967-03-24
91,Sabadell,ESP,1,1621.17321777,1967-03-25,1967-03-25
92,Sabadell,ESP,1,1621.17321777,1967-03-26,1967-03-27
95,Sabadell,ESP,1,1615.95300293,1967-03-28,1967-04-02
93,Sabadell,ESP,1,1618.84301758,1967-04-03,1967-04-07
94,Sabadell,ESP,1,1618.84301758,1967-04-08,1967-04-08
93,Sabadell,ESP,1,1618.84301758,1967-04-09,1967-04-09
93,Sabadell,ESP,1,1617.08630371,1967-04-10,1967-04-16
94,Sabadell,ESP,1,1620.4239502,1967-04-17,1967-04-22
95,Sabadell,ESP,1,1620.4239502,1967-04-23,1967-04-23
95,Sabadell,ESP,1,1618.84228516,1967-04-24,1967-04-26
97,Sabadell,ESP,1,1618.84228516,1967-04-27,1967-05-02
98,Sabadell,ESP,1,1618.84228516,1967-05-03,1967-05-03
97,Sabadell,ESP,1,1618.84228516,1967-05-04,1967-05-08
96,Sabadell,ESP,1,1618.84228516,1967-05-09,1967-05-13
95,Sabadell,ESP,1,1618.84228516,1967-05-14,1967-05-14
96,Sabadell,ESP,1,1618.84228516,1967-05-15,1967-05-15
97,Sabadell,ESP,1,1618.84228516,1967-05-16,1967-05-17
96,Sabadell,ESP,1,1618.84228516,1967-05-18,1967-05-24
95,Sabadell,ESP,1,1618.84228516,1967-05-25,1967-05-25
94,Sabadell,ESP,1,1618.84228516,1967-05-26,1967-05-27
93,Sabadell,ESP,1,1618.84228516,1967-05-28,1967-05-28
96,Sabadell,ESP,1,1618.84228516,1967-05-29,1967-06-10
98,Sabadell,ESP,1,1618.84228516,1967-06-11,1967-06-11
97,Sabadell,ESP,1,1618.84228516,1967-06-12,1967-06-23
98,Sabadell,ESP,1,1618.84228516,1967-06-24,1967-06-25
97,Sabadell,ESP,1,1618.84228516,1967-06-26,1967-06-27
96,Sabadell,ESP,1,1618.84228516,1967-06-28,1967-07-04
99,Sabadell,ESP,1,1618.84228516,1967-07-05,1967-07-12
98,Sabadell,ESP,1,1618.84228516,1967-07-13,1967-07-13
97,Sabadell,ESP,1,1618.84228516,1967-07-14,1967-07-19
98,Sabadell,ESP,1,1618.84228516,1967-07-20,1967-07-27
97,Sabadell,ESP,1,1618.84228516,1967-07-28,1967-08-01
98,Sabadell,ESP,1,1618.84228516,1967-08-02,1967-08-05
97,Sabadell,ESP,1,1618.84228516,1967-08-06,1967-08-20
98,Sabadell,ESP,1,1618.84228516,1967-08-21,1967-08-23
97,Sabadell,ESP,1,1618.84228516,1967-08-24,1967-08-26
96,Sabadell,ESP,1,1618.84228516,1967-08-27,1967-08-27
95,Sabadell,ESP,1,1618.84228516,1967-08-28,1967-08-30
96,Sabadell,ESP,1,1618.84228516,1967-08-31,1967-09-02
97,Sabadell,ESP,1,1618.84228516,1967-09-03,1967-09-03
99,Sabadell,ESP,1,1618.84228516,1967-09-04,1967-09-05
98,Sabadell,ESP,1,1618.84228516,1967-09-06,1967-09-09
100,Sabadell,ESP,1,1616.94128418,1967-09-10,1967-09-10
98,Sabadell,ESP,1,1616.94128418,1967-09-11,1967-09-13
97,Sabadell,ESP,1,1616.94128418,1967-09-14,1967-09-16
99,Sabadell,ESP,1,1616.94128418,1967-09-17,1967-09-17
93,Sabadell,ESP,1,1623.86877441,1967-09-18,1967-09-20
92,Sabadell,ESP,1,1625.62316895,1967-09-21,1967-09-23
90,Sabadell,ESP,1,1625.62316895,1967-09-24,1967-09-24
82,Sabadell,ESP,1,1637.33911133,1967-09-25,1967-09-30
84,Sabadell,ESP,1,1637.33911133,1967-10-01,1967-10-08
84,Sabadell,ESP,1,1633.43200684,1967-10-09,1967-10-11
84,Sabadell,ESP,1,1634.14892578,1967-10-12,1967-10-14
81,Sabadell,ESP,1,1634.14892578,1967-10-15,1967-10-15
80,Sabadell,ESP,1,1637.2956543,1967-10-16,1967-10-18
81,Sabadell,ESP,1,1637.2956543,1967-10-19,1967-10-21
80,Sabadell,ESP,1,1637.2956543,1967-10-22,1967-10-22
82,Sabadell,ESP,1,1637.2956543,1967-10-23,1967-10-25
81,Sabadell,ESP,1,1637.2956543,1967-10-26,1967-10-28
82,Sabadell,ESP,1,1637.2956543,1967-10-29,1967-10-29
77,Sabadell,ESP,1,1642.75854492,1967-10-30,1967-11-03
78,Sabadell,ESP,1,1642.75854492,1967-11-04,1967-11-04
80,Sabadell,ESP,1,1642.75854492,1967-11-05,1967-11-05
80,Sabadell,ESP,1,1642.27502441,1967-11-06,1967-11-10
79,Sabadell,ESP,1,1642.27502441,1967-11-11,1967-11-12
68,Sabadell,ESP,1,1647.17346191,1967-11-13,1967-11-15
72,Sabadell,ESP,1,1647.18505859,1967-11-16,1967-11-18
64,Sabadell,ESP,1,1647.18505859,1967-11-19,1967-11-19
85,Sabadell,ESP,1,1638.08618164,1967-11-20,1967-11-25
80,Sabadell,ESP,1,1638.08618164,1967-11-26,1967-11-26
66,Sabadell,ESP,1,1653.94775391,1967-11-27,1967-11-29
66,Sabadell,ESP,1,1654.36682129,1967-11-30,1967-11-30
65,Sabadell,ESP,1,1656.79370117,1967-12-01,1967-12-03
73,Sabadell,ESP,1,1650.31591797,1967-12-04,1967-12-06
74,Sabadell,ESP,1,1650.31591797,1967-12-07,1967-12-09
73,Sabadell,ESP,1,1650.31591797,1967-12-10,1967-12-10
81,Sabadell,ESP,1,1638.14038086,1967-12-11,1967-12-13
80,Sabadell,ESP,1,1638.14038086,1967-12-14,1967-12-14
80,Sabadell,ESP,1,1637.97619629,1967-12-15,1967-12-16
81,Sabadell,ESP,1,1637.97619629,1967-12-17,1967-12-17
76,Sabadell,ESP,1,1642.86096191,1967-12-18,1967-12-26
78,Sabadell,ESP,1,1642.86096191,1967-12-27,1967-12-30
77,Sabadell,ESP,1,1642.86096191,1967-12-31,1967-12-31
83,Sabadell,ESP,1,1639.01904297,1968-01-01,1968-01-01
81,Sabadell,ESP,1,1639.01904297,1968-01-02,1968-01-07
91,Sabadell,ESP,1,1628.39111328,1968-01-08,1968-01-13
92,Sabadell,ESP,1,1628.39111328,1968-01-14,1968-01-14
85,Sabadell,ESP,1,1635.91833496,1968-01-15,1968-01-20
86,Sabadell,ESP,1,1635.91833496,1968-01-21,1968-01-21
87,Sabadell,ESP,1,1633.66235352,1968-01-22,1968-01-28
85,Sabadell,ESP,1,1636.5032959,1968-01-29,1968-01-31
87,Sabadell,ESP,1,1636.5032959,1968-02-01,1968-02-03
85,Sabadell,ESP,1,1636.5032959,1968-02-04,1968-02-04
89,Sabadell,ESP,1,1632.32116699,1968-02-05,1968-02-10
91,Sabadell,ESP,1,1632.32116699,1968-02-11,1968-02-11
92,Sabadell,ESP,1,1628.23937988,1968-02-12,1968-02-14
95,Sabadell,ESP,1,1624.6192627,1968-02-15,1968-02-17
94,Sabadell,ESP,1,1624.6192627,1968-02-18,1968-02-18
None,Sabadell,ESP,1,1611.80749512,1968-02-19,1968-02-25
None,Sabadell,ESP,1,1610.14782715,1968-02-26,1968-03-03
None,Sabadell,ESP,1,1614.46594238,1968-03-04,1968-03-06
None,Sabadell,ESP,1,1616.66479492,1968-03-07,1968-03-09
100,Sabadell,ESP,1,1616.66479492,1968-03-10,1968-03-10
100,Sabadell,ESP,1,1615.55847168,1968-03-11,1968-03-13
None,Sabadell,ESP,1,1614.27001953,1968-03-14,1968-03-17
None,Sabadell,ESP,1,1601.2154541,1968-03-18,1968-03-20
None,Sabadell,ESP,1,1601.83496094,1968-03-21,1968-03-24
None,Sabadell,ESP,1,1597.39343262,1968-03-25,1968-04-07
None,Sabadell,ESP,1,1601.10632324,1968-04-08,1968-04-14
None,Sabadell,ESP,1,1596.32763672,1968-04-15,1968-04-21
None,Sabadell,ESP,1,1601.72021484,1968-04-22,1968-04-24
None,Sabadell,ESP,1,1600.94104004,1968-04-25,1968-04-28
None,Sabadell,ESP,1,1608.10998535,1968-04-29,1968-05-15
None,Sabadell,ESP,1,1600.5871582,1968-05-16,1968-09-15
None,Sabadell,ESP,1,1612.19396973,1968-09-16,1968-09-18
98,Sabadell,ESP,1,1613.35876465,1968-09-19,1968-09-19
97,Sabadell,ESP,1,1613.35876465,1968-09-20,1968-09-21
98,Sabadell,ESP,1,1613.35876465,1968-09-22,1968-09-22
94,Sabadell,ESP,1,1619.07629395,1968-09-23,1968-09-23
95,Sabadell,ESP,1,1619.07629395,1968-09-24,1968-09-26
95,Sabadell,ESP,1,1619.0859375,1968-09-27,1968-09-29
100,Sabadell,ESP,1,1613.44921875,1968-09-30,1968-10-02
None,Sabadell,ESP,1,1613.87426758,1968-10-03,1968-10-06
96,Sabadell,ESP,1,1617.72583008,1968-10-07,1968-10-07
97,Sabadell,ESP,1,1617.72583008,1968-10-08,1968-10-12
95,Sabadell,ESP,1,1617.72583008,1968-10-13,1968-10-13
98,Sabadell,ESP,1,1616.56762695,1968-10-14,1968-10-18
99,Sabadell,ESP,1,1616.56762695,1968-10-19,1968-10-19
97,Sabadell,ESP,1,1616.56762695,1968-10-20,1968-10-20
91,Sabadell,ESP,1,1620.65136719,1968-10-21,1968-10-21
93,Sabadell,ESP,1,1620.65136719,1968-10-22,1968-10-26
95,Sabadell,ESP,1,1620.65136719,1968-10-27,1968-10-27
96,Sabadell,ESP,1,1620.65136719,1968-10-28,1968-10-29
95,Sabadell,ESP,1,1620.65136719,1968-10-30,1968-10-30
97,Sabadell,ESP,1,1620.65136719,1968-10-31,1968-11-02
96,Sabadell,ESP,1,1620.65136719,1968-11-03,1968-11-03
93,Sabadell,ESP,1,1624.28857422,1968-11-04,1968-11-06
92,Sabadell,ESP,1,1624.28857422,1968-11-07,1968-11-08
93,Sabadell,ESP,1,1624.28857422,1968-11-09,1968-11-09
91,Sabadell,ESP,1,1624.28857422,1968-11-10,1968-11-10
82,Sabadell,ESP,1,1630.14709473,1968-11-11,1968-11-12
84,Sabadell,ESP,1,1630.14709473,1968-11-13,1968-11-16
87,Sabadell,ESP,1,1627.43518066,1968-11-17,1968-11-17
89,Sabadell,ESP,1,1627.43518066,1968-11-18,1968-11-18
90,Sabadell,ESP,1,1627.43518066,1968-11-19,1968-11-20
90,Sabadell,ESP,1,1625.65698242,1968-11-21,1968-11-24
93,Sabadell,ESP,1,1622.6998291,1968-11-25,1968-11-30
94,Sabadell,ESP,1,1622.6998291,1968-12-01,1968-12-01
88,Sabadell,ESP,1,1627.83947754,1968-12-02,1968-12-04
97,Sabadell,ESP,1,1617.71142578,1968-12-05,1968-12-07
100,Sabadell,ESP,1,1617.71142578,1968-12-08,1968-12-08
94,Sabadell,ESP,1,1622.43786621,1968-12-09,1968-12-14
95,Sabadell,ESP,1,1622.43786621,1968-12-15,1968-12-15
None,Sabadell,ESP,1,1611.96166992,1968-12-16,1968-12-22
None,Sabadell,ESP,1,1610.01733398,1968-12-23,1968-12-29
None,Sabadell,ESP,1,1605.60083008,1968-12-30,1969-01-05
None,Sabadell,ESP,1,1608.59875488,1969-01-06,1969-01-12
None,Sabadell,ESP,1,1603.45166016,1969-01-13,1969-01-19
None,Sabadell,ESP,1,1611.59851074,1969-01-20,1969-01-26
None,Sabadell,ESP,1,1605.63269043,1969-01-27,1969-01-30
None,Sabadell,ESP,1,1605.63879395,1969-01-31,1969-02-02
None,Sabadell,ESP,1,1607.76879883,1969-02-03,1969-02-08
None,Sabadell,ESP,1,1607.85949707,1969-02-09,1969-02-09
None,Sabadell,ESP,1,1613.22521973,1969-02-10,1969-02-16
